Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
180.7778,176.2222,176.2222,5.2278,0.6722,0.6722,3.3186,2.8241,2.8241,1.6199,1.1254,1.1254,25
173.8889,174.7778,174.7778,6.8389,7.7278,7.7278,1.7803,2.4116,2.4116,0.5542,1.1855,1.1855,26
168.4444,165.8889,165.8889,-1.5056,-4.0611,-4.0611,1.4056,1.6535,1.6535,0.2788,0.5268,0.5268,27
169.5556,150.4444,150.4444,1.8556,-17.2556,-17.2556,0.8511,-0.7790,-0.7790,-0.0902,-1.7204,-1.7204,28
161.0000,150.1111,150.1111,0.8500,-10.0389,-10.0389,-0.5917,-0.6075,-0.6075,-0.7944,-0.8103,-0.8103,29
164.7778,151.8889,151.8889,1.4778,-11.4111,-11.4111,0.4481,-0.8214,-0.8214,-0.0758,-1.3452,-1.3452,30
152.5556,142.4444,142.4444,-4.8444,-14.9556,-14.9556,-1.7178,-2.1374,-2.1374,-1.4995,-1.9192,-1.9192,31
169.5556,163.5556,163.5556,4.2056,-1.7944,-1.7944,1.1639,0.4552,0.4552,0.7192,0.0105,0.0105,32
167.1111,154.1111,154.1111,0.9611,-12.0389,-12.0389,0.7143,-0.0313,-0.0313,-0.0692,-0.8148,-0.8148,33
161.2222,161.6667,161.6667,-2.5278,-2.0833,-2.0833,0.4012,0.5376,0.5376,-0.5088,-0.3724,-0.3724,34
153.4444,147.8889,147.8889,-1.2056,-6.7611,-6.7611,-1.0054,-0.8395,-0.8395,-1.0568,-0.8909,-0.8909,35
162.8889,163.8889,163.8889,2.0889,3.0889,3.0889,1.1193,1.1799,1.1799,0.7850,0.8456,0.8456,36
156.5556,154.8889,154.8889,-3.6944,-5.3611,-5.3611,-0.1544,0.2456,0.2456,-0.3047,0.0954,0.0954,37
164.1111,154.6667,154.6667,13.9611,4.5167,4.5167,1.5345,0.5065,0.5065,1.6898,0.6619,0.6619,38
167.8889,164.8889,164.8889,6.8889,3.8889,3.8889,1.0995,1.4866,1.4866,1.0670,1.4541,1.4541,39
169.5556,159.4444,159.4444,9.8556,-0.2556,-0.2556,1.4785,0.5889,0.5889,1.8430,0.9534,0.9534,40
169.4444,160.6667,160.6667,9.3444,0.5667,0.5667,1.6617,0.7446,0.7446,1.1732,0.2562,0.2562,41
158.4444,157.1111,157.1111,-6.0556,-7.3889,-7.3889,0.5111,0.5407,0.5407,-0.6006,-0.5710,-0.5710,42
159.1111,158.3333,158.3333,-0.7389,-1.5167,-1.5167,-0.3785,1.0537,1.0537,-0.7148,0.7175,0.7175,43
163.8889,154.5556,154.5556,7.1389,-2.1944,-2.1944,0.3702,-0.6976,-0.6976,-0.0270,-1.0948,-1.0948,44
169.3333,164.5556,164.5556,4.9833,0.2056,0.2056,1.6243,1.6063,1.6063,0.4769,0.4589,0.4589,45
160.5556,153.6667,153.6667,8.2056,1.3167,1.3167,1.3235,1.1273,1.1273,0.8784,0.6822,0.6822,46
155.7778,145.5556,145.5556,-5.2722,-15.4944,-15.4944,-0.3449,-1.2040,-1.2040,-0.9889,-1.8479,-1.8479,47
168.0000,164.6667,164.6667,14.0000,10.6667,10.6667,2.4850,2.8734,2.8734,2.1858,2.5741,2.5741,48
156.1111,152.3333,152.3333,-2.4389,-6.2167,-6.2167,-1.0908,-0.7637,-0.7637,-1.5311,-1.2040,-1.2040,49
165.3333,156.6667,156.6667,4.0833,-4.5833,-4.5833,1.2535,0.6571,0.6571,0.3200,-0.2764,-0.2764,50
162.3333,154.8889,154.8889,-3.5167,-10.9611,-10.9611,0.5637,-0.2246,-0.2246,-0.6485,-1.4368,-1.4368,51
159.8889,155.5556,155.5556,-0.7111,-5.0444,-5.0444,0.4620,0.0695,0.0695,0.1951,-0.1974,-0.1974,52
167.3333,155.1111,155.1111,11.9833,-0.2389,-0.2389,2.1193,0.2988,0.2988,1.3591,-0.4615,-0.4615,53
161.3333,154.5556,154.5556,-8.5167,-15.2944,-15.2944,0.8248,0.3193,0.3193,-0.7985,-1.3040,-1.3040,54
162.3333,149.8889,149.8889,0.7333,-11.7111,-11.7111,0.7425,-0.7194,-0.7194,-0.2025,-1.6644,-1.6644,55
153.3333,150.2222,150.2222,-5.2667,-8.3778,-8.3778,-0.2243,-0.7509,-0.7509,-0.8051,-1.3317,-1.3317,56
167.7778,153.6667,153.6667,11.2278,-2.8833,-2.8833,1.4001,-0.2432,-0.2432,0.9670,-0.6763,-0.6763,57
153.0000,146.0000,146.0000,-0.4500,-7.4500,-7.4500,-1.3367,-1.4067,-1.4067,-0.7614,-0.8314,-0.8314,58
161.6667,161.5556,161.5556,1.5167,1.4056,1.4056,0.9151,0.6312,0.6312,0.1011,-0.1829,-0.1829,59
156.5556,152.7778,152.7778,0.2056,-3.5722,-3.5722,0.1319,0.1715,0.1715,-0.3467,-0.3070,-0.3070,60
160.1111,160.6667,160.6667,5.4611,6.0167,6.0167,1.4669,1.3819,1.3819,1.2507,1.1657,1.1657,61
155.5556,145.2222,145.2222,3.8556,-6.4778,-6.4778,0.4565,-0.2149,-0.2149,0.4849,-0.1865,-0.1865,62
151.6667,149.1111,149.1111,-2.6333,-5.1889,-5.1889,-0.9894,-0.3962,-0.3962,-0.7302,-0.1370,-0.1370,63
157.2222,151.2222,151.2222,8.6722,2.6722,2.6722,0.3766,-0.1749,-0.1749,0.9141,0.3626,0.3626,64
147.0000,140.8889,140.8889,-11.0500,-17.1611,-17.1611,-1.5356,-1.3847,-1.3847,-1.7319,-1.5809,-1.5809,65
156.5556,155.6667,155.6667,5.7056,4.8167,4.8167,0.4929,0.6361,0.6361,0.6681,0.8113,0.8113,66
157.7778,155.7778,155.7778,2.3778,0.3778,0.3778,0.6467,0.9013,0.9013,0.1433,0.3980,0.3980,67
161.2222,157.4444,157.4444,5.3222,1.5444,1.5444,1.5863,1.3242,1.3242,1.5389,1.2768,1.2768,68
154.2222,151.8889,151.8889,-4.6278,-6.9611,-6.9611,-1.3059,-0.5609,-0.5609,-1.5526,-0.8075,-0.8075,69
148.2222,145.0000,145.0000,0.7222,-2.5000,-2.5000,-0.7088,-1.1715,-1.1715,-0.5206,-0.9833,-0.9833,70
162.6667,154.6667,154.6667,11.0167,3.0167,3.0167,1.3570,1.7042,1.7042,1.5673,1.9145,1.9145,71
159.6667,156.1111,156.1111,0.0167,-3.5389,-3.5389,0.7821,1.0815,1.0815,0.2157,0.5150,0.5150,72
162.6667,156.5556,156.5556,9.0167,2.9056,2.9056,2.2553,1.4592,1.4592,2.2032,1.4071,1.4071,73
167.3333,159.8889,159.8889,12.5333,5.0889,5.0889,2.4364,1.3104,1.3104,1.6439,0.5180,0.5180,74
171.3333,167.8889,167.8889,14.9333,11.4889,11.4889,2.6448,3.1804,3.1804,2.3864,2.9220,2.9220,75
166.7778,160.1111,160.1111,10.1778,3.5111,3.5111,1.8322,1.7568,1.7568,1.7637,1.6883,1.6883,76
169.0000,164.7778,164.7778,9.0000,4.7778,4.7778,1.7377,2.0572,2.0572,0.6464,0.9658,0.9658,77
158.4444,153.5556,153.5556,-5.0056,-9.8944,-9.8944,0.8938,0.7981,0.7981,-0.4098,-0.5055,-0.5055,78
167.3333,168.3333,168.3333,7.4333,8.4333,8.4333,2.5733,3.8106,3.8106,1.9033,3.1407,3.1407,79
157.5556,154.5556,154.5556,-3.9444,-6.9444,-6.9444,1.2464,0.8743,0.8743,0.4108,0.0387,0.0387,80
157.8889,152.0000,152.0000,-0.6111,-6.5000,-6.5000,-0.0431,0.1888,0.1888,-0.3523,-0.1204,-0.1204,81
164.6667,165.1111,165.1111,6.4667,6.9111,6.9111,0.9320,2.3252,2.3252,0.5924,1.9855,1.9855,82
165.7778,172.3333,172.3333,3.4778,10.0333,10.0333,1.8349,3.8540,3.8540,1.1733,3.1924,3.1924,83
153.1111,149.6667,149.6667,-1.0389,-4.4833,-4.4833,0.1790,0.1697,0.1697,-0.6130,-0.6223,-0.6223,84
158.7778,156.5556,156.5556,4.4278,2.2056,2.2056,0.3382,0.9109,0.9109,0.1070,0.6797,0.6797,85
165.7778,166.6667,166.6667,3.6778,4.5667,4.5667,1.4466,2.4980,2.4980,1.0283,2.0797,2.0797,86
152.7778,154.7778,154.7778,-9.8222,-7.8222,-7.8222,-1.5866,0.2656,0.2656,-2.3690,-0.5168,-0.5168,87
164.0000,164.7778,164.7778,-8.0000,-7.2222,-7.2222,1.2414,1.7902,1.7902,-0.3598,0.1890,0.1890,88
160.1111,158.2222,158.2222,1.4611,-0.4278,-0.4278,0.2361,0.9880,0.9880,-0.5541,0.1978,0.1978,89
161.1111,159.8889,159.8889,-2.2389,-3.4611,-3.4611,0.8442,1.3811,1.3811,-0.5013,0.0356,0.0356,90
157.7778,156.0000,156.0000,0.2278,-1.5500,-1.5500,0.3468,0.0786,0.0786,-0.1310,-0.3991,-0.3991,91
160.8889,157.6667,157.6667,1.1889,-2.0333,-2.0333,0.0401,1.1141,1.1141,-0.4522,0.6217,0.6217,92
159.4444,162.3333,162.3333,-3.9056,-1.0167,-1.0167,-0.3855,1.1055,1.1055,-1.1010,0.3900,0.3900,93
163.8889,165.5556,165.5556,-1.0611,0.6056,0.6056,0.6107,2.8865,2.8865,-0.5489,1.7270,1.7270,94
166.4444,170.7778,170.7778,1.8944,6.2278,6.2278,2.1136,2.7698,2.7698,1.2103,1.8664,1.8664,95
159.2222,161.2222,161.2222,-0.4278,1.5722,1.5722,0.1990,1.8498,1.8498,-0.7252,0.9256,0.9256,96
167.3333,172.6667,172.6667,1.2833,6.6167,6.6167,0.8209,2.6083,2.6083,-0.3546,1.4327,1.4327,97
172.0000,164.1111,164.1111,8.5000,0.6111,0.6111,1.8723,1.7933,1.7933,0.7277,0.6487,0.6487,98
158.8889,165.4444,165.4444,-1.8611,4.6944,4.6944,0.6193,2.2134,2.2134,-0.3276,1.2665,1.2665,99
166.3333,162.4444,162.4444,7.0833,3.1944,3.1944,1.2987,1.4443,1.4443,0.3446,0.4903,0.4903,100
169.3333,166.6667,166.6667,14.8333,12.1667,12.1667,1.6835,2.2839,2.2839,1.6985,2.2989,2.2989,101
169.0000,161.2222,161.2222,3.2500,-4.5278,-4.5278,2.0080,1.2699,1.2699,0.8020,0.0639,0.0639,102
151.2222,154.8889,154.8889,-6.1778,-2.5111,-2.5111,-1.2508,0.7652,0.7652,-1.8844,0.1316,0.1316,103
154.1111,144.3333,144.3333,-3.3889,-13.1667,-13.1667,-0.6766,-0.5167,-0.5167,-1.3047,-1.1447,-1.1447,104
160.3333,155.1111,155.1111,-0.3667,-5.5889,-5.5889,0.6178,0.6108,0.6108,-0.0512,-0.0582,-0.0582,105
160.2222,157.7778,157.7778,-2.6278,-5.0722,-5.0722,-0.4657,0.4400,0.4400,-1.3768,-0.4710,-0.4710,106
160.0000,160.7778,160.7778,-0.1500,0.6278,0.6278,1.3242,2.2198,2.2198,0.0973,0.9929,0.9929,107
173.6667,175.4444,175.4444,8.5167,10.2944,10.2944,2.4936,3.4792,3.4792,1.2826,2.2682,2.2682,108
161.8889,158.4444,158.4444,0.0889,-3.3556,-3.3556,0.7447,0.8877,0.8877,-0.6841,-0.5410,-0.5410,109
158.5556,159.0000,159.0000,-4.0444,-3.6000,-3.6000,0.7225,1.6848,1.6848,0.0672,1.0294,1.0294,110
157.7778,161.4444,161.4444,-8.3222,-4.6556,-4.6556,0.4502,1.3884,1.3884,-1.3913,-0.4531,-0.4531,111
155.4444,154.6667,154.6667,-4.1556,-4.9333,-4.9333,-1.0542,0.3272,0.3272,-2.1564,-0.7750,-0.7750,112
157.2222,162.4444,162.4444,-3.3278,1.8944,1.8944,0.4664,2.1209,2.1209,-0.4769,1.1776,1.1776,113
161.7778,166.7778,166.7778,-1.1222,3.8778,3.8778,0.7269,2.3826,2.3826,-0.4297,1.2260,1.2260,114
169.6667,166.4444,166.4444,8.0167,4.7944,4.7944,2.7600,3.1296,3.1296,1.8216,2.1912,2.1912,115
175.3333,175.3333,175.3333,9.4833,9.4833,9.4833,4.4694,4.4694,4.4694,3.1241,3.1241,3.1241,116
173.2222,173.2222,173.2222,13.3722,13.3722,13.3722,3.3655,3.3655,3.3655,2.9381,2.9381,2.9381,117
167.8889,167.8889,167.8889,11.1889,11.1889,11.1889,2.8646,2.8646,2.8646,1.7004,1.7004,1.7004,118
155.7778,155.7778,155.7778,-4.1222,-4.1222,-4.1222,-0.2767,-0.2767,-0.2767,-0.9863,-0.9863,-0.9863,119
167.3333,167.3333,167.3333,6.2333,6.2333,6.2333,2.9996,2.9996,2.9996,2.0182,2.0182,2.0182,120
160.5556,160.5556,160.5556,1.0056,1.0056,1.0056,1.7266,1.7266,1.7266,0.8734,0.8734,0.8734,121
157.3333,157.3333,157.3333,-1.9667,-1.9667,-1.9667,0.9409,0.9409,0.9409,0.0591,0.0591,0.0591,122
173.7778,173.7778,173.7778,5.8778,5.8778,5.8778,4.1410,4.1410,4.1410,2.4591,2.4591,2.4591,123
161.8889,161.8889,161.8889,-2.3111,-2.3111,-2.3111,1.0697,1.0697,1.0697,-0.1384,-0.1384,-0.1384,124
160.5556,160.5556,160.5556,-1.0444,-1.0444,-1.0444,1.6143,1.6143,1.6143,1.0119,1.0119,1.0119,125
169.2222,152.1111,152.1111,7.9722,-9.1389,-9.1389,1.6997,-0.0988,-0.0988,0.8886,-0.9098,-0.9098,126
172.3333,159.1111,159.1111,13.4833,0.2611,0.2611,3.5361,2.1268,2.1268,2.9062,1.4968,1.4968,127
175.5556,170.4444,170.4444,11.2056,6.0944,6.0944,3.5015,3.3723,3.3723,2.3502,2.2209,2.2209,128
182.8889,160.3333,160.3333,24.1889,1.6333,1.6333,5.6637,3.4131,3.4131,4.5745,2.3238,2.3238,129
176.3333,165.8889,165.8889,19.9833,9.5389,9.5389,4.6448,2.9842,2.9842,3.9791,2.3185,2.3185,130
168.8889,168.8889,168.8889,1.9889,1.9889,1.9889,3.4556,3.4556,3.4556,1.8814,1.8814,1.8814,131
173.5556,173.5556,173.5556,2.4056,2.4056,2.4056,3.9875,3.9875,3.9875,1.9734,1.9734,1.9734,132
171.8889,161.5556,161.5556,17.6889,7.3556,7.3556,3.1447,1.8065,1.8065,2.7390,1.4007,1.4007,133
169.4444,154.6667,154.6667,11.8444,-2.9333,-2.9333,2.5126,1.1662,1.1662,1.6510,0.3047,0.3047,134
176.7778,163.8889,163.8889,7.3778,-5.5111,-5.5111,3.6374,2.3072,2.3072,1.7743,0.4441,0.4441,135
173.4444,157.3333,157.3333,16.0444,-0.0667,-0.0667,3.6249,1.2290,1.2290,3.1834,0.7875,0.7875,136
169.8889,169.8889,169.8889,7.7889,7.7889,7.7889,2.8932,2.8932,2.8932,1.6263,1.6263,1.6263,137
167.5556,167.5556,167.5556,12.6556,12.6556,12.6556,3.0554,3.0554,3.0554,2.8347,2.8347,2.8347,138
171.5556,171.5556,171.5556,4.3556,4.3556,4.3556,3.9929,3.9929,3.9929,2.1440,2.1440,2.1440,139
165.3333,165.3333,165.3333,3.3833,3.3833,3.3833,2.7251,2.7251,2.7251,1.5165,1.5165,1.5165,140
163.3333,163.3333,163.3333,2.7833,2.7833,2.7833,2.3176,2.3176,2.3176,1.1666,1.1666,1.1666,141
162.7778,162.7778,162.7778,7.2278,7.2278,7.2278,0.8169,0.8169,0.8169,-0.0283,-0.0283,-0.0283,142
159.7778,159.7778,159.7778,-4.6722,-4.6722,-4.6722,1.5604,1.5604,1.5604,0.1043,0.1043,0.1043,143
157.5556,157.5556,157.5556,-9.7944,-9.7944,-9.7944,1.5499,1.5499,1.5499,-0.3355,-0.3355,-0.3355,144
148.8889,148.8889,148.8889,-10.1111,-10.1111,-10.1111,0.1078,0.1078,0.1078,-0.8510,-0.8510,-0.8510,145
159.0000,159.0000,159.0000,4.5500,4.5500,4.5500,1.6295,1.6295,1.6295,0.7348,0.7348,0.7348,146
167.1111,155.0000,155.0000,18.3111,6.2000,6.2000,2.4200,1.7786,1.7786,2.2639,1.6225,1.6225,147
178.3333,162.7778,162.7778,23.7333,8.1778,8.1778,4.3602,2.6699,2.6699,3.4353,1.7450,1.7450,148
180.4444,169.1111,169.1111,26.5444,15.2111,15.2111,5.5399,3.7433,3.7433,4.8249,3.0283,3.0283,149
168.7778,158.3333,158.3333,13.1278,2.6833,2.6833,2.8627,1.9094,1.9094,2.2294,1.2761,1.2761,150
174.6667,161.0000,161.0000,16.0667,2.4000,2.4000,3.6763,2.6653,2.6653,2.2885,1.2775,1.2775,151
170.5556,162.7778,162.7778,8.7556,0.9778,0.9778,3.2137,2.4537,2.4537,1.7678,1.0078,1.0078,152
167.6667,155.5556,155.5556,10.6667,-1.4444,-1.4444,2.5957,1.2996,1.2996,1.4826,0.1865,0.1865,153
161.7778,163.3333,163.3333,7.7278,9.2833,9.2833,1.3977,3.0030,3.0030,0.5535,2.1588,2.1588,154
157.8889,151.5556,151.5556,-5.9611,-12.2944,-12.2944,0.5163,0.3427,0.3427,-1.2751,-1.4488,-1.4488,155
172.8889,162.5556,162.5556,10.5889,0.2556,0.2556,2.8090,2.1636,2.1636,1.3841,0.7387,0.7387,156
181.7778,165.6667,165.6667,22.7778,6.6667,6.6667,4.9331,2.7982,2.7982,3.9936,1.8586,1.8586,157
175.1111,159.6667,159.6667,6.0611,-9.3833,-9.3833,3.5460,1.2134,1.2134,1.5352,-0.7975,-0.7975,158
170.2222,158.7778,158.7778,9.2722,-2.1722,-2.1722,2.9722,2.0470,2.0470,1.9614,1.0362,1.0362,159
176.1111,166.0000,166.0000,18.9611,8.8500,8.8500,4.2210,3.6368,3.6368,3.7634,3.1792,3.1792,160
176.8889,173.7778,173.7778,22.0389,18.9278,18.9278,4.3851,4.1946,4.1946,3.3712,3.1807,3.1807,161
184.8889,172.0000,172.0000,24.0889,11.2000,11.2000,5.5572,4.2060,4.2060,4.3322,2.9810,2.9810,162
176.3333,163.5556,163.5556,21.3333,8.5556,8.5556,4.1673,2.6652,2.6652,3.2211,1.7190,1.7190,163
156.7778,156.7778,156.7778,-3.4222,-3.4222,-3.4222,2.1315,2.1315,2.1315,0.6508,0.6508,0.6508,164
157.0000,157.0000,157.0000,-0.7000,-0.7000,-0.7000,1.2190,1.2190,1.2190,-0.1470,-0.1470,-0.1470,165
164.6667,164.6667,164.6667,6.8167,6.8167,6.8167,3.4975,3.4975,3.4975,2.3393,2.3393,2.3393,166
146.7778,157.1111,157.1111,-12.1222,-1.7889,-1.7889,-1.2520,1.8132,1.8132,-2.3830,0.6822,0.6822,167
147.4444,156.1111,156.1111,-4.3556,4.3111,4.3111,-0.6976,1.6042,1.6042,-1.3789,0.9230,0.9230,168
164.7778,165.2222,165.2222,8.8778,9.3222,9.3222,2.4023,3.1930,3.1930,1.5284,2.3191,2.3191,169
172.5556,175.2222,175.2222,6.4556,9.1222,9.1222,3.6953,4.1675,4.1675,1.8234,2.2956,2.2956,170
172.2222,172.6667,172.6667,14.1722,14.6167,14.6167,4.0149,4.9594,4.9594,2.7601,3.7046,3.7046,171
160.1111,165.3333,165.3333,3.3111,8.5333,8.5333,2.3849,3.6836,3.6836,1.2336,2.5323,2.5323,172
174.4444,173.3333,173.3333,10.1944,9.0833,9.0833,4.1126,4.0203,4.0203,2.3869,2.2947,2.2947,173
180.6667,172.3333,172.3333,17.6167,9.2833,9.2833,4.8178,4.3344,4.3344,3.3849,2.9015,2.9015,174
181.5556,175.4444,175.4444,18.1056,11.9944,11.9944,4.4492,4.5754,4.5754,2.9823,3.1085,3.1085,175
183.8889,179.4444,179.4444,17.2389,12.7944,12.7944,4.9651,5.0450,5.0450,2.9691,3.0489,3.0489,176
181.7778,196.1111,196.1111,8.2278,22.5611,22.5611,4.2171,7.4943,7.4943,1.3066,4.5839,4.5839,177
181.4444,172.4444,172.4444,17.3944,8.3944,8.3944,4.1939,3.4494,3.4494,1.9227,1.1782,1.1782,178
167.6667,160.0000,160.0000,3.9167,-3.7500,-3.7500,2.6458,2.6638,2.6638,0.5700,0.5879,0.5879,179
157.1111,156.3333,156.3333,2.0611,1.2833,1.2833,1.0763,1.0461,1.0461,-0.4101,-0.4403,-0.4403,180
163.0000,164.3333,164.3333,5.1500,6.4833,6.4833,2.0197,2.9954,2.9954,0.6164,1.5921,1.5921,181
165.0000,163.3333,163.3333,7.1000,5.4333,5.4333,1.7319,2.3852,2.3852,0.4552,1.1085,1.1085,182
166.6667,163.2222,163.2222,-0.5833,-4.0278,-4.0278,2.2509,2.0858,2.0858,0.5260,0.3609,0.3609,183
165.7778,167.7778,167.7778,2.8778,4.8778,4.8778,0.7479,1.7961,1.7961,0.0393,1.0875,1.0875,184
165.2222,172.6667,172.6667,1.1722,8.6167,8.6167,1.6505,2.9612,2.9612,0.2681,1.5788,1.5788,185
152.6667,142.0000,142.0000,-9.1833,-19.8500,-19.8500,-0.3890,-1.4881,-1.4881,-1.5929,-2.6920,-2.6920,186
152.7778,150.0000,150.0000,-6.7722,-9.5500,-9.5500,-0.6484,-0.1723,-0.1723,-1.8656,-1.3895,-1.3895,187
162.2222,157.6667,157.6667,1.2722,-3.2833,-3.2833,0.9059,1.1235,1.1235,-0.5383,-0.3207,-0.3207,188
153.5556,154.2222,154.2222,-3.1944,-2.5278,-2.5278,0.0945,1.0529,1.0529,-0.7466,0.2117,0.2117,189
152.7778,151.4444,151.4444,3.1278,1.7944,1.7944,0.2353,0.7620,0.7620,-0.2142,0.3126,0.3126,190
156.3333,154.6667,154.6667,-1.5667,-3.2333,-3.2333,0.4826,1.1335,1.1335,-0.2774,0.3734,0.3734,191
156.7778,159.8889,159.8889,-7.9722,-4.8611,-4.8611,0.0741,1.7557,1.7557,-1.4297,0.2519,0.2519,192
164.8889,169.4444,169.4444,7.8389,12.3944,12.3944,2.0250,3.7131,3.7131,1.7761,3.4642,3.4642,193
158.8889,163.1111,163.1111,0.1889,4.4111,4.4111,0.5390,1.7118,1.7118,-0.1727,1.0002,1.0002,194
158.3333,154.6667,154.6667,0.8333,-2.8333,-2.8333,0.6130,1.5287,1.5287,-0.2018,0.7140,0.7140,195
155.0000,156.2222,156.2222,4.5000,5.7222,5.7222,0.8100,2.2781,2.2781,0.5056,1.9736,1.9736,196
156.6667,154.1111,154.1111,3.4167,4.1611,4.1611,1.2127,2.2413,2.2413,0.1436,1.9008,1.9008,197
151.2222,154.2222,154.2222,-0.5778,1.7222,1.7222,0.5526,1.0843,1.0843,0.0776,0.6499,0.6499,198
154.6667,155.1111,155.1111,2.9667,-0.4889,-0.4889,0.2035,1.4168,1.4168,-0.1979,0.8830,0.8830,199
138.7778,145.2222,145.2222,-1.6722,1.1222,1.1222,-1.9114,0.2983,0.2983,-1.2093,0.6196,0.6196,200
161.1111,161.6667,161.6667,14.2111,8.0667,8.0667,1.5116,2.5876,2.5876,1.2729,2.3197,2.3197,201
153.1111,149.6667,149.6667,5.5611,-3.0333,-3.0333,0.4747,0.8332,0.8332,0.6377,0.6738,0.6738,202
154.8889,159.4444,159.4444,6.3889,8.9944,8.9944,1.7832,2.4378,2.4378,1.2693,1.8500,1.8500,203
157.0000,155.7778,155.7778,11.0500,4.5278,4.5278,1.0128,2.1138,2.1138,1.2562,2.1002,2.1002,204
163.5556,162.0000,162.0000,14.6556,12.7000,12.7000,1.9190,2.4782,2.4782,1.8310,2.0354,2.0354,205
153.5556,148.2222,148.2222,6.1556,-4.5778,-4.5778,0.0550,-0.1241,-0.1241,-0.4935,-1.2064,-1.2064,206
155.5556,152.4444,152.4444,8.7556,6.6944,6.6944,0.8859,1.5462,1.5462,0.5350,1.6283,1.6283,207
156.5556,151.7778,151.7778,12.2056,-4.2222,-4.2222,1.5622,1.3204,1.3204,0.7700,-0.3284,-0.3284,208
157.6667,162.0000,162.0000,11.9667,10.9000,10.9000,2.1218,3.2975,3.2975,1.8198,2.8268,2.8268,209
166.6667,160.5556,160.5556,17.8167,6.6056,6.6056,2.6280,2.3412,2.3412,1.9526,1.6913,1.6913,210
148.6667,145.3333,145.3333,0.5167,-8.9667,-8.9667,-0.1294,-0.3504,-0.3504,-0.7433,-1.3261,-1.3261,211
