Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
188.5556,191.5556,191.5556,1.6556,3.7556,3.7556,0.9691,0.6273,0.6273,0.8022,0.5883,0.5883,31
176.3333,180.3333,180.3333,-6.6667,-5.3667,-5.3667,-1.0319,-1.0854,-1.0854,-1.1153,-1.1553,-1.1553,32
187.8889,189.4444,189.4444,3.4889,1.0444,1.0444,0.7438,0.0207,0.0207,0.5932,-0.1143,-0.1143,33
184.3333,185.7778,185.7778,-2.5667,-5.8722,-5.8722,0.5728,-0.1367,-0.1367,-0.2085,-1.1783,-1.1783,34
186.5556,192.2222,192.2222,-3.3944,0.1722,0.1722,-0.2376,0.6114,0.6114,-1.0824,0.0118,0.0118,35
187.6667,187.6667,187.6667,1.6667,-1.7833,-1.7833,0.1528,-0.3618,-0.3618,0.3275,-0.6068,-0.6068,36
178.4444,180.5556,180.5556,-3.0056,-2.8944,-2.8944,0.4757,-0.3750,-0.3750,0.0076,-1.0391,-1.0391,37
181.7778,184.1111,184.1111,5.7278,-3.1889,-3.1889,-0.1117,-0.0524,-0.0524,0.3764,-0.1009,-0.1009,38
171.4444,179.4444,179.4444,-13.2056,-3.2056,-3.2056,-0.8224,-0.9754,-0.9754,-1.4509,-1.2808,-1.2808,39
184.5556,187.6667,187.6667,-1.2944,1.6667,1.6667,1.5304,0.5874,0.5874,0.7682,0.0992,0.0992,40
194.3333,190.4444,190.4444,9.1333,1.7944,1.7944,2.8747,1.2037,1.2037,2.7642,0.9074,0.9074,41
178.2222,185.3333,185.3333,1.4722,2.0333,2.0333,-0.1711,-0.0873,-0.0873,-0.2167,-0.2548,-0.2548,42
181.0000,182.6667,182.6667,-3.5500,-9.2333,-9.2333,0.4167,0.0446,0.0446,-0.5272,-1.0794,-1.0794,43
178.5556,185.5556,185.5556,-6.3944,-0.1944,-0.1944,0.7894,0.3824,0.3824,-0.1442,-0.2528,-0.2528,44
180.8889,181.1111,181.1111,2.7889,-7.8889,-7.8889,-0.1705,-1.2118,-1.2118,-0.1120,-1.9907,-1.9907,45
179.6667,178.4444,178.4444,0.2667,-6.1056,-6.1056,-0.1963,-0.6169,-0.6169,-0.0963,-0.6163,-0.6163,46
187.3333,190.6667,190.6667,4.8833,1.4667,1.4667,2.1032,1.3741,1.3741,1.6813,0.7375,0.7375,47
181.3333,185.3333,185.3333,-2.3167,-1.9167,-1.9167,0.9170,-0.3825,-0.3825,0.7743,-0.5679,-0.5679,48
173.5556,180.3333,180.3333,-2.0444,0.5333,0.5333,-0.7320,-0.2827,-0.2827,-0.6697,-0.3689,-0.3689,49
176.4444,185.0000,185.0000,-2.7056,3.2000,3.2000,0.1549,0.4799,0.4799,-0.1978,0.5541,0.5541,50
182.8889,184.4444,184.4444,3.8889,-3.8056,-3.8056,1.0185,-0.1165,-0.1165,0.6927,-1.1057,-1.1057,51
188.2222,189.8889,189.8889,5.8222,-1.9111,-1.9111,1.6194,1.2373,1.2373,1.4053,0.6035,0.6035,52
192.0000,196.8889,196.8889,11.8000,12.2389,12.2389,2.4940,3.1402,3.1402,2.4267,2.8780,2.8780,53
176.3333,180.1111,180.1111,-9.6667,-9.5889,-9.5889,-0.2839,-0.5532,-0.5532,-1.2617,-1.2598,-1.2598,54
183.0000,175.3333,175.3333,0.1500,-13.8167,-13.8167,0.8481,-0.7494,-0.7494,0.4249,-1.5160,-1.5160,55
179.3333,183.1111,183.1111,-1.8167,-0.3389,-0.3389,0.7542,0.1274,0.1274,0.1568,-0.2882,-0.2882,56
175.0000,174.1111,174.1111,-3.6000,-12.8889,-12.8889,-0.4792,-1.9020,-1.9020,-0.3771,-2.1951,-2.1951,57
174.6667,176.4444,176.4444,-0.6833,-5.9556,-5.9556,-0.4770,-0.5480,-0.5480,-0.3212,-0.8191,-0.8191,58
189.0000,190.3333,190.3333,15.0500,5.0333,5.0333,2.2873,2.1187,2.1187,2.3663,1.5020,1.5020,59
173.7778,178.3333,178.3333,-0.5722,-1.5667,-1.5667,0.4312,0.1784,0.1784,0.5787,0.1728,0.1728,60
177.6667,183.2222,183.2222,-2.4833,-2.8278,-2.8278,-0.3124,-0.3769,-0.3769,-0.5957,-0.8347,-0.8347,61
179.6667,178.4444,178.4444,3.8167,-5.4056,-5.4056,0.3074,-0.4031,-0.4031,0.1895,-0.7563,-0.7563,62
179.1111,180.7778,180.7778,3.5611,-2.2222,-2.2222,0.9947,-0.0333,-0.0333,0.8330,-0.3899,-0.3899,63
171.7778,174.0000,174.0000,-6.2222,-5.3500,-5.3500,-0.9828,-1.4517,-1.4517,-1.0475,-1.5053,-1.5053,64
173.3333,174.0000,174.0000,3.9333,3.2500,3.2500,0.5879,-0.8626,-0.8626,1.3761,0.1647,0.1647,65
178.5556,183.7778,183.7778,0.8056,-3.3222,-3.3222,0.6364,0.3949,0.3949,0.1558,-0.5702,-0.5702,66
192.0000,182.8889,182.8889,2.7000,-7.0111,-7.0111,2.3912,-0.2278,-0.2278,1.0738,-1.4793,-1.4793,67
186.3333,187.1111,187.1111,6.0833,-0.0389,-0.0389,1.6397,1.5365,1.5365,1.0879,0.5359,0.5359,68
188.5556,185.4444,185.4444,10.0556,1.4444,1.4444,2.6703,1.2344,1.2344,2.5467,0.4949,0.4949,69
187.4444,188.8889,188.8889,8.6444,4.5889,4.5889,2.0351,1.5551,1.5551,1.2485,0.5892,0.5892,70
182.4444,181.5556,181.5556,0.0944,-4.4444,-4.4444,1.1497,0.2288,0.2288,0.4968,-0.4629,-0.4629,71
176.2222,176.3333,176.3333,-3.5778,-7.0667,-7.0667,0.2819,-0.5294,-0.5294,-0.3600,-1.4178,-1.4178,72
183.6667,182.0000,182.0000,3.8667,-1.3000,-1.3000,0.8263,0.0009,0.0009,0.3375,-0.5021,-0.5021,73
178.2222,178.5556,178.5556,-4.4278,-6.4944,-6.4944,0.5374,-0.5589,-0.5589,-0.2835,-1.3067,-1.3067,74
181.2222,182.5556,182.5556,0.3222,-1.2444,-1.2444,0.6527,-0.0081,-0.0081,-0.1000,-0.8233,-0.8233,75
190.6667,184.5556,184.5556,7.4667,-1.4944,-1.4944,2.5942,0.8346,0.8346,1.8926,-0.3286,-0.3286,76
187.7778,191.5556,191.5556,4.2778,0.0556,0.0556,2.0117,1.8618,1.8618,1.3367,0.5710,0.5710,77
176.8889,175.2222,175.2222,-3.3611,-9.7278,-9.7278,-0.1001,-0.5156,-0.5156,-0.7517,-1.7342,-1.7342,78
175.5556,184.5556,184.5556,-5.3444,-3.2944,-3.2944,-0.7379,0.5330,0.5330,-1.2089,-0.4001,-0.4001,79
182.4444,180.4444,180.4444,2.0944,1.1944,1.1944,1.3487,0.6378,0.6378,0.5187,0.2018,0.2018,80
179.5556,184.2222,184.2222,1.3556,1.1722,1.1722,0.8665,0.3091,0.3091,0.5285,-0.2773,-0.2773,81
185.3333,189.6667,189.6667,2.9333,-0.2333,-0.2333,1.8223,1.4623,1.4623,1.2251,0.6721,0.6721,82
191.4444,186.3333,186.3333,9.5944,0.8333,0.8333,1.9783,0.7848,0.7848,1.6239,0.4162,0.4162,83
178.2222,185.4444,185.4444,-2.4278,2.6944,2.6944,0.5657,0.7863,0.7863,0.0142,0.2063,0.2063,84
183.1111,185.1111,185.1111,-0.2889,-1.2389,-1.2389,1.0489,0.5291,0.5291,0.2328,0.0358,0.0358,85
193.6667,192.3333,192.3333,2.5167,-1.8167,-1.8167,2.4699,2.2302,2.2302,0.8691,0.6446,0.6446,86
186.8889,187.3333,187.3333,0.3389,0.4833,0.4833,2.4948,0.6756,0.6756,1.3447,-0.2771,-0.2771,87
179.6667,179.0000,179.0000,2.3167,0.1000,0.1000,0.8801,0.4576,0.4576,0.3391,0.0568,0.0568,88
186.1111,185.2222,185.2222,8.3111,-4.8778,-4.8778,1.4652,0.8700,0.8700,1.2532,-0.3970,-0.3970,89
180.3333,178.1111,178.1111,2.5333,-6.0889,-6.0889,0.3030,0.2830,0.2830,-0.5362,-0.7904,-0.7904,90
181.0000,181.8889,181.8889,10.7500,3.4389,3.4389,1.4077,0.6100,0.6100,1.9873,0.5303,0.5303,91
182.2222,187.1111,187.1111,-2.0278,-1.7389,-1.7389,1.1206,1.1889,1.1889,0.0226,-0.2450,-0.2450,92
178.7778,181.2222,181.2222,8.1778,7.2722,7.2722,1.8680,0.5941,0.5941,2.4708,1.2666,1.2666,93
182.4444,181.8889,181.8889,5.1944,-0.5111,-0.5111,1.5825,0.6512,0.6512,1.3286,0.3664,0.3664,94
183.7778,190.5556,190.5556,4.4278,4.8056,4.8056,1.2033,1.6785,1.6785,1.0503,0.9756,0.9756,95
181.2222,188.6667,188.6667,-2.9778,1.7167,1.7167,0.5194,0.4597,0.4597,-0.4787,-0.5507,-0.5507,96
185.8889,186.1111,186.1111,1.7389,-2.2389,-2.2389,1.5629,0.8294,0.8294,0.0068,-0.5480,-0.5480,97
184.2222,191.1111,191.1111,5.8222,6.7111,6.7111,1.4262,1.7781,1.7781,1.1860,1.2924,1.2924,98
179.3333,181.2222,181.2222,-1.1667,-1.2278,-1.2278,0.7421,0.1625,0.1625,0.1567,-0.6151,-0.6151,99
182.4444,191.8889,191.8889,7.3444,11.7889,11.7889,1.5846,2.8950,2.8950,1.5027,2.4290,2.4290,100
184.3333,184.1111,184.1111,8.2333,-1.5389,-1.5389,1.7433,0.3268,0.3268,1.8720,-0.3362,-0.3362,101
175.0000,184.0000,184.0000,-5.5500,-1.4000,-1.4000,0.0453,0.3440,0.3440,-0.4069,-0.1785,-0.1785,102
177.2222,185.7778,185.7778,-0.9778,2.6278,2.6278,0.2912,0.7062,0.7062,-0.1620,-0.0041,-0.0041,103
174.8889,175.6667,175.6667,4.1389,0.7167,0.7167,1.3005,0.1282,0.1282,1.4552,0.2236,0.2236,104
187.7778,181.7778,181.7778,13.3278,2.6778,2.6778,2.8496,1.0139,1.0139,2.6314,0.4268,0.4268,105
180.6667,183.4444,183.4444,1.5667,3.6944,3.6944,1.0738,0.9923,0.9923,0.3322,0.2358,0.2358,106
185.3333,178.6667,178.6667,6.9833,-2.4833,-2.4833,2.2079,0.4050,0.4050,1.7230,-0.4208,-0.4208,107
176.8889,178.6667,178.6667,3.7389,2.2167,2.2167,0.8229,-0.0594,-0.0594,0.7366,-0.2196,-0.2196,108
179.0000,173.5556,173.5556,2.5000,-8.6944,-8.6944,1.0913,-0.7501,-0.7501,1.0861,-1.2534,-1.2534,109
178.4444,181.6667,181.6667,5.2944,2.7167,2.7167,1.3191,1.3375,1.3375,1.3626,0.8593,0.8593,110
191.6667,181.5556,181.5556,10.5167,-6.8944,-6.8944,3.1291,0.1604,0.1604,2.6344,-1.4171,-1.4171,111
171.5556,175.0000,175.0000,-3.0444,-5.4000,-5.4000,-0.6907,-0.9138,-0.9138,-1.0044,-1.4240,-1.4240,112
186.1111,182.6667,182.6667,11.6111,-1.0833,-1.0833,2.7290,1.8342,1.8342,2.2563,0.7640,0.7640,113
188.1111,186.4444,186.4444,4.0611,-0.9056,-0.9056,2.3527,0.7834,0.7834,1.1818,-0.5407,-0.5407,114
196.5556,187.0000,187.0000,9.2556,-6.1000,-6.1000,3.0811,0.8069,0.8069,1.6062,-0.8516,-0.8516,115
189.4444,186.6667,186.6667,12.3444,1.6167,1.6167,2.1867,1.2319,1.2319,1.9011,0.6231,0.6231,116
191.2222,190.1111,190.1111,10.2722,2.4111,2.4111,2.3773,1.5392,1.5392,1.6287,-0.0957,-0.0957,117
201.7778,201.7778,201.7778,18.7278,15.0778,15.0778,3.9164,3.9164,3.9164,2.9183,2.6923,2.6923,118
205.0000,199.1111,199.1111,11.4000,5.5111,5.5111,4.5116,3.1031,3.1031,2.8261,1.4175,1.4175,119
204.7778,199.7778,199.7778,15.8278,10.8278,10.8278,4.9123,3.8832,3.8832,3.7364,2.7074,2.7074,120
207.5556,197.6667,197.6667,24.3556,14.4667,14.4667,5.0512,3.6406,3.6406,4.2193,2.8087,2.8087,121
195.6667,195.6667,195.6667,6.7167,6.7167,6.7167,3.0052,3.0052,3.0052,0.9758,0.9758,0.9758,122
189.7778,189.7778,189.7778,6.7278,6.7278,6.7278,2.6270,2.6270,2.6270,1.4255,1.4255,1.4255,123
201.0000,201.0000,201.0000,20.4000,20.4000,20.4000,4.4200,4.4200,4.4200,3.9451,3.9451,3.9451,124
205.5556,205.5556,205.5556,20.9556,20.9556,20.9556,5.2986,5.2986,5.2986,4.9620,4.9620,4.9620,125
195.8889,195.8889,195.8889,14.7389,14.7389,14.7389,3.3388,3.3388,3.3388,2.8988,2.8988,2.8988,126
193.1111,193.1111,193.1111,10.7111,10.7111,10.7111,3.3043,3.3043,3.3043,2.7230,2.7230,2.7230,127
194.1111,194.1111,194.1111,10.6111,10.6111,10.6111,3.0121,3.0121,3.0121,2.1645,2.1645,2.1645,128
195.2222,195.2222,195.2222,11.9722,11.9722,11.9722,3.1145,3.1145,3.1145,2.3829,2.3829,2.3829,129
197.5556,197.5556,197.5556,12.5556,12.5556,12.5556,3.4591,3.4591,3.4591,2.7043,2.7043,2.7043,130
195.7778,195.7778,195.7778,17.5778,17.5778,17.5778,3.2119,3.2119,3.2119,2.9292,2.9292,2.9292,131
202.4444,202.4444,202.4444,20.1944,20.1944,20.1944,3.9405,3.9405,3.9405,3.4597,3.4597,3.4597,132
194.5556,194.5556,194.5556,13.0556,13.0556,13.0556,3.3253,3.3253,3.3253,2.7585,2.7585,2.7585,133
199.6667,199.6667,199.6667,10.7667,10.7667,10.7667,3.6089,3.6089,3.6089,2.7760,2.7760,2.7760,134
197.8889,197.8889,197.8889,14.1389,14.1389,14.1389,3.2030,3.2030,3.2030,2.2379,2.2379,2.2379,135
206.3333,206.3333,206.3333,15.2333,15.2333,15.2333,4.6312,4.6312,4.6312,3.7475,3.7475,3.7475,136
203.1111,203.1111,203.1111,20.0611,20.0611,20.0611,4.8457,4.8457,4.8457,4.0632,4.0632,4.0632,137
198.6667,198.6667,198.6667,17.2667,17.2667,17.2667,2.3940,2.3940,2.3940,2.7423,2.7423,2.7423,138
203.3333,203.3333,203.3333,18.0333,18.0333,18.0333,4.3484,4.3484,4.3484,3.6172,3.6172,3.6172,139
193.2222,193.2222,193.2222,10.3722,10.3722,10.3722,2.3007,2.3007,2.3007,1.8043,1.8043,1.8043,140
193.7778,193.7778,193.7778,16.0778,12.7778,12.7778,3.3874,3.3874,3.3874,2.6530,2.1130,2.1130,141
196.8889,196.8889,196.8889,24.1889,12.6389,12.6389,3.8483,3.8483,3.8483,4.0545,2.9898,2.9898,142
196.8889,196.8889,196.8889,28.1389,14.4889,14.4889,3.9377,3.9377,3.9377,4.0239,3.3077,3.3077,143
186.3333,186.3333,186.3333,15.8333,6.5333,6.5333,2.0363,2.0363,2.0363,2.0451,1.3640,1.3640,144
200.1111,200.1111,200.1111,28.1111,18.2611,18.2611,4.7604,4.7604,4.7604,4.6691,3.7848,3.7848,145
202.3333,202.3333,202.3333,30.7333,24.3833,24.3833,5.1081,5.1081,5.1081,5.3499,4.5991,4.5991,146
198.3333,198.3333,198.3333,22.7833,12.6333,12.6333,4.1123,4.1123,4.1123,3.4516,2.8969,2.8969,147
203.7778,203.7778,203.7778,19.2778,19.2778,19.2778,4.8682,4.8682,4.8682,3.9281,3.9281,3.9281,148
204.2222,204.2222,204.2222,21.2722,21.2722,21.2722,4.9024,4.9024,4.9024,4.3377,4.3377,4.3377,149
202.6667,202.6667,202.6667,15.3167,15.3167,15.3167,4.6245,4.6245,4.6245,3.2799,3.2799,3.2799,150
202.2222,202.2222,202.2222,21.4722,21.4722,21.4722,4.6426,4.6426,4.6426,4.0260,4.0260,4.0260,151
193.8889,193.8889,193.8889,13.2889,13.2889,13.2889,3.4906,3.4906,3.4906,2.6918,2.6918,2.6918,152
201.7778,201.7778,201.7778,15.1778,15.1778,15.1778,4.4282,4.4282,4.4282,2.7205,2.7205,2.7205,153
205.5556,205.5556,205.5556,20.6056,20.6056,20.6056,5.0697,5.0697,5.0697,3.9757,3.9757,3.9757,154
207.1111,207.1111,207.1111,26.1611,26.1611,26.1611,6.4732,6.4732,6.4732,5.6788,5.6788,5.6788,155
205.6667,205.6667,205.6667,20.3167,20.3167,20.3167,5.3926,5.3926,5.3926,3.8957,3.8957,3.8957,156
207.1111,207.1111,207.1111,13.3611,13.3611,13.3611,4.8524,4.8524,4.8524,3.3488,3.3488,3.3488,157
198.2222,198.2222,198.2222,15.5222,15.5222,15.5222,4.4837,4.4837,4.4837,3.2470,3.2470,3.2470,158
205.1111,205.1111,205.1111,20.4611,20.4611,20.4611,5.4624,5.4624,5.4624,4.0376,4.0376,4.0376,159
195.1111,195.1111,195.1111,9.1611,9.1611,9.1611,3.4461,3.4461,3.4461,2.5683,2.5683,2.5683,160
201.1111,201.1111,201.1111,17.9111,17.9111,17.9111,3.9117,3.9117,3.9117,3.2398,3.2398,3.2398,161
194.2222,194.2222,194.2222,16.7722,16.7722,16.7722,3.6544,3.6544,3.6544,3.2320,3.2320,3.2320,162
201.6667,201.6667,201.6667,16.3167,16.3167,16.3167,3.8693,3.8693,3.8693,2.9590,2.9590,2.9590,163
206.0000,206.0000,206.0000,17.7500,17.7500,17.7500,5.0820,5.0820,5.0820,4.2118,4.2118,4.2118,164
200.6667,200.6667,200.6667,17.7167,17.7167,17.7167,3.7056,3.7056,3.7056,2.9833,2.9833,2.9833,165
196.8889,196.8889,196.8889,15.1389,15.1389,15.1389,2.9552,2.9552,2.9552,2.2455,2.2455,2.2455,166
201.2222,201.2222,201.2222,17.9222,17.9222,17.9222,4.7833,4.7833,4.7833,4.2007,4.2007,4.2007,167
202.5556,202.5556,202.5556,22.1056,22.1056,22.1056,4.7073,4.7073,4.7073,3.8929,3.8929,3.8929,168
203.3333,203.3333,203.3333,22.8333,22.8333,22.8333,4.5304,4.5304,4.5304,3.7625,3.7625,3.7625,169
204.0000,204.0000,204.0000,22.2000,22.2000,22.2000,5.2938,5.2938,5.2938,4.1977,4.1977,4.1977,170
206.2222,206.2222,206.2222,26.1722,26.1722,26.1722,5.1333,5.1333,5.1333,4.5149,4.5149,4.5149,171
198.2222,198.2222,198.2222,12.9222,12.9222,12.9222,3.3117,3.3117,3.3117,2.1711,2.1711,2.1711,172
189.3333,189.3333,189.3333,5.4333,5.4333,5.4333,2.2726,2.2726,2.2726,1.0135,1.0135,1.0135,173
193.1111,193.1111,193.1111,13.2111,13.2111,13.2111,3.6198,3.6198,3.6198,2.6273,2.6273,2.6273,174
203.3333,203.3333,203.3333,28.4333,28.4333,28.4333,5.0691,5.0691,5.0691,4.9394,4.9394,4.9394,175
214.7778,214.7778,214.7778,30.9278,30.9278,30.9278,6.8901,6.8901,6.8901,5.9408,5.9408,5.9408,176
203.2222,203.2222,203.2222,21.1722,21.1722,21.1722,5.0161,5.0161,5.0161,3.9195,3.9195,3.9195,177
201.4444,201.4444,201.4444,24.0444,24.0444,24.0444,4.5196,4.5196,4.5196,3.9231,3.9231,3.9231,178
197.2222,197.2222,197.2222,26.6222,26.6222,26.6222,4.1293,4.1293,4.1293,4.0732,4.0732,4.0732,179
204.2222,204.2222,204.2222,23.3722,23.3722,23.3722,5.6580,5.6580,5.6580,5.0392,5.0392,5.0392,180
199.5556,199.5556,199.5556,17.6056,17.6056,17.6056,4.9693,4.9693,4.9693,3.9781,3.9781,3.9781,181
200.0000,200.0000,200.0000,22.0500,22.0500,22.0500,4.7771,4.7771,4.7771,4.2340,4.2340,4.2340,182
207.8889,207.8889,207.8889,32.4389,32.4389,32.4389,5.6735,5.6735,5.6735,5.6464,5.6464,5.6464,183
201.3333,201.3333,201.3333,24.4333,24.4333,24.4333,4.1954,4.1954,4.1954,3.4998,3.4998,3.4998,184
202.3333,202.3333,202.3333,24.9333,24.9333,24.9333,4.4174,4.4174,4.4174,4.1551,4.1551,4.1551,185
211.8889,211.8889,211.8889,30.6889,30.6889,30.6889,6.5031,6.5031,6.5031,5.9262,5.9262,5.9262,186
195.2222,195.2222,195.2222,18.9722,18.9722,18.9722,3.7658,3.7658,3.7658,3.4487,3.4487,3.4487,187
199.2222,199.2222,199.2222,11.2722,11.2722,11.2722,4.2881,4.2881,4.2881,2.7630,2.7630,2.7630,188
201.2222,201.2222,201.2222,22.8222,22.8222,22.8222,4.2579,4.2579,4.2579,3.9674,3.9674,3.9674,189
194.4444,194.4444,194.4444,10.1944,10.1944,10.1944,3.0114,3.0114,3.0114,1.9027,1.9027,1.9027,190
206.5556,206.5556,206.5556,27.5556,27.5556,27.5556,5.6905,5.6905,5.6905,5.6408,5.6408,5.6408,191
198.2222,198.2222,198.2222,15.3222,15.3222,15.3222,4.3947,4.3947,4.3947,3.8272,3.8272,3.8272,192
198.5556,198.5556,198.5556,17.4556,17.4556,17.4556,4.2915,4.2915,4.2915,3.7609,3.7609,3.7609,193
203.1111,203.1111,203.1111,17.5111,17.5111,17.5111,4.9381,4.9381,4.9381,3.8291,3.8291,3.8291,194
202.4444,202.4444,202.4444,17.2444,17.2444,17.2444,5.4102,5.4102,5.4102,4.4685,4.4685,4.4685,195
202.8889,202.8889,202.8889,22.5389,22.5389,22.5389,4.6656,4.6656,4.6656,4.1264,4.1264,4.1264,196
193.0000,193.0000,193.0000,10.5000,10.5000,10.5000,3.0832,3.0832,3.0832,1.8265,1.8265,1.8265,197
204.5556,204.5556,204.5556,21.7056,21.7056,21.7056,5.2052,5.2052,5.2052,4.6026,4.6026,4.6026,198
207.1111,207.1111,207.1111,24.8111,24.8111,24.8111,5.2425,5.2425,5.2425,4.7922,4.7922,4.7922,199
197.2222,197.2222,197.2222,16.7722,16.7722,16.7722,4.6422,4.6422,4.6422,4.1250,4.1250,4.1250,200
202.6667,202.6667,202.6667,17.1167,17.1167,17.1167,4.6774,4.6774,4.6774,3.7347,3.7347,3.7347,201
195.6667,195.6667,195.6667,12.1667,12.1667,12.1667,3.9474,3.9474,3.9474,2.9188,2.9188,2.9188,202
200.8889,200.8889,200.8889,15.1889,15.1889,15.1889,4.8333,4.8333,4.8333,3.7063,3.7063,3.7063,203
203.1111,203.1111,203.1111,26.6611,16.1611,16.1611,4.5532,4.5532,4.5532,4.4735,3.9382,3.9382,204
191.3333,191.3333,191.3333,18.0333,7.1333,7.1333,3.2659,3.2659,3.2659,2.9344,2.1683,2.1683,205
189.4444,189.4444,189.4444,9.7444,9.7444,9.7444,2.6563,2.6563,2.6563,1.9898,1.9898,1.9898,206
195.0000,195.0000,195.0000,14.0500,14.0500,14.0500,4.6296,4.6296,4.6296,3.4274,3.4274,3.4274,207
183.5556,183.5556,183.5556,2.6556,2.6556,2.6556,1.3927,1.3927,1.3927,0.4534,0.4534,0.4534,208
194.5556,194.5556,194.5556,18.7056,18.7056,18.7056,3.4289,3.4289,3.4289,2.7637,2.7637,2.7637,209
192.2222,192.2222,192.2222,12.0722,12.0722,12.0722,2.8273,2.8273,2.8273,2.7957,2.7957,2.7957,210
185.3333,185.3333,185.3333,6.5833,6.5833,6.5833,1.8180,1.8180,1.8180,1.4195,1.4195,1.4195,211
200.8889,200.8889,200.8889,18.6389,20.5889,20.5889,5.2163,5.2163,5.2163,4.1664,4.3148,4.3148,212
