,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
211,362.0,362.0,362.0,47.75,47.75,47.75,10.2337,10.2337,10.2337,8.8651,8.8651,8.8651,211
212,349.3333,349.3333,349.3333,34.1833,34.1833,34.1833,8.9742,8.9742,8.9742,6.4726,6.4726,6.4726,212
213,371.2222,371.2222,371.2222,67.8222,67.8222,67.8222,13.7095,13.7095,13.7095,12.1253,12.1253,12.1253,213
214,363.2222,363.2222,363.2222,47.2722,47.2722,47.2722,12.9482,12.9482,12.9482,10.4793,10.4793,10.4793,214
215,372.7778,372.7778,372.7778,57.9778,57.9778,57.9778,14.8116,14.8116,14.8116,12.0749,12.0749,12.0749,215
216,361.5556,361.5556,361.5556,50.8556,50.8556,50.8556,11.0796,11.0796,11.0796,9.2047,9.2047,9.2047,216
217,365.7778,365.7778,365.7778,45.8278,45.8278,45.8278,11.8348,11.8348,11.8348,9.1125,9.1125,9.1125,217
218,369.3333,369.3333,369.3333,47.9833,47.9833,47.9833,12.675,12.675,12.675,9.5681,9.5681,9.5681,218
219,395.5556,395.5556,395.5556,70.8556,70.8556,70.8556,16.4769,16.4769,16.4769,14.0679,14.0679,14.0679,219
220,330.0,352.0,352.0,22.4,44.4,44.4,9.1271,11.9095,11.9095,6.128,8.9104,8.9104,220
221,341.4444,352.6667,352.6667,35.7444,46.9667,46.9667,8.1766,9.6708,9.6708,6.2891,7.7833,7.7833,221
222,332.6667,336.3333,336.3333,28.2167,31.8833,31.8833,9.9333,8.5219,8.5219,7.6767,6.2653,6.2653,222
223,339.1111,338.6667,338.6667,30.0611,29.6167,29.6167,8.3813,7.3612,7.3612,6.2808,5.2607,5.2607,223
224,351.2222,365.8889,365.8889,51.5722,66.2389,66.2389,12.6468,12.1973,12.1973,11.5087,11.0592,11.0592,224
225,352.7778,355.8889,355.8889,44.9278,48.0389,48.0389,11.1154,11.211,11.211,8.9662,9.0618,9.0618,225
226,350.3333,355.3333,355.3333,39.0333,44.0333,44.0333,10.529,10.3904,10.3904,9.1625,9.0239,9.0239,226
227,335.8889,340.7778,340.7778,31.9389,36.8278,36.8278,9.3904,9.3039,9.3039,7.856,7.7695,7.7695,227
228,339.3333,348.5556,348.5556,36.2833,45.5056,45.5056,9.7829,10.1225,10.1225,8.4025,8.7421,8.7421,228
229,353.8889,373.5556,373.5556,35.9389,55.6056,55.6056,10.9719,12.889,12.889,8.6116,10.5286,10.5286,229
230,352.0,351.3333,351.3333,55.9,55.2333,55.2333,11.8931,10.7594,10.7594,11.355,10.2214,10.2214,230
231,342.5556,342.5556,342.5556,42.5556,42.5556,42.5556,10.0656,9.4635,9.4635,9.1183,8.5163,8.5163,231
232,337.4444,349.5556,349.5556,29.6444,41.7556,41.7556,9.0361,9.428,9.428,6.4807,6.8726,6.8726,232
233,344.8889,354.3333,354.3333,37.4389,46.8833,46.8833,10.2553,9.7826,9.7826,8.3928,7.9201,7.9201,233
234,351.0,358.2222,358.2222,29.9,37.1222,37.1222,10.1935,9.4845,9.4845,6.5209,5.8119,5.8119,234
235,354.0,372.4444,372.4444,32.5,50.9444,50.9444,11.498,12.1194,12.1194,7.9353,8.5566,8.5566,235
236,336.5556,342.7778,342.7778,29.1556,35.3778,35.3778,9.4541,9.2609,9.2609,7.6568,7.4636,7.4636,236
237,361.5556,371.1111,371.1111,42.3556,51.9111,51.9111,11.7766,13.9853,13.9853,8.7957,11.0044,11.0044,237
238,357.6667,357.6667,357.6667,41.8667,41.8667,41.8667,11.4894,11.4894,11.4894,8.4203,8.4203,8.4203,238
239,354.0,354.0,354.0,24.95,24.95,24.95,9.3319,9.3319,9.3319,5.3167,5.3167,5.3167,239
240,355.3333,355.3333,355.3333,54.7833,40.3333,40.3333,10.0694,10.0694,10.0694,8.3224,7.4794,7.4794,240
241,362.1111,362.1111,362.1111,43.8111,39.3611,39.3611,11.0291,11.0291,11.0291,7.9466,7.7896,7.7896,241
242,361.5556,361.5556,361.5556,49.9056,46.6556,46.6556,11.3788,11.3788,11.3788,9.7053,9.0539,9.0539,242
243,349.6667,349.6667,349.6667,45.5167,41.2167,41.2167,9.662,9.662,9.662,7.9102,7.7877,7.7877,243
244,344.1111,344.1111,344.1111,36.8111,33.8611,33.8611,8.8224,8.8224,8.8224,6.3614,5.5547,5.5547,244
245,335.0,335.0,335.0,25.7,18.1,18.1,5.7701,5.7701,5.7701,2.9161,2.0849,2.0849,245
246,308.0,308.4444,308.4444,17.85,5.3944,5.3944,4.4277,2.7216,2.7216,3.3732,0.8444,0.8444,246
247,322.3333,323.6667,323.6667,26.6333,17.7667,17.7667,6.6574,3.9725,3.9725,5.7174,1.5516,1.5516,247
248,320.5556,321.3333,321.3333,28.5556,17.1833,17.1833,5.9181,4.5905,4.5905,4.2391,2.2143,2.2143,248
249,308.4444,315.3333,315.3333,16.9944,15.4333,15.4333,5.2483,3.845,3.845,4.0182,1.6107,1.6107,249
250,307.6667,310.3333,310.3333,13.6167,12.4333,12.4333,4.7223,2.5476,2.5476,3.3899,-0.0288,-0.0288,250
251,288.4444,289.0,289.0,-4.5056,-7.8,-7.8,2.6694,-0.0546,-0.0546,1.6838,-1.918,-1.918,251
252,293.6667,293.4444,293.4444,3.6667,-1.2056,-1.2056,1.3427,0.5675,0.5675,1.0882,-0.4325,-0.4325,252
253,291.4444,302.0,302.0,-3.6056,0.55,0.55,1.2984,0.9204,0.9204,-0.1635,-0.8761,-0.8761,253
254,294.7778,304.6667,304.6667,-0.9222,2.1667,2.1667,1.4945,1.8802,1.8802,0.5558,-0.0342,-0.0342,254
255,318.4444,320.5556,320.5556,21.3944,13.1556,13.1556,4.2938,5.2438,5.2438,3.2257,3.8337,3.8337,255
256,307.5556,323.5556,323.5556,15.3056,22.9056,22.9056,5.2036,6.5412,6.5412,3.8801,4.865,4.865,256
257,323.4444,329.2222,329.2222,27.0444,17.4222,17.4222,6.175,7.6038,7.6038,5.448,5.2178,5.2178,257
258,293.3333,303.3333,303.3333,-7.1667,-13.6167,-13.6167,2.0014,2.0261,2.0261,-0.2863,-1.9798,-1.9798,258
259,318.0,319.1111,319.1111,29.3,24.3111,24.3111,5.4399,5.7028,5.7028,5.1263,4.546,4.546,259
260,295.7778,307.1111,307.1111,15.9278,12.9611,12.9611,2.4146,3.2076,3.2076,2.9864,2.029,2.029,260
261,301.4444,305.0,305.0,22.5444,18.7,18.7,3.8764,2.5006,2.5006,4.3722,1.9826,1.9826,261
262,290.8889,304.3333,304.3333,6.9889,4.0333,4.0333,0.9382,1.993,1.993,1.1665,1.2142,1.2142,262
263,277.8889,292.3333,292.3333,-2.8111,-4.4167,-4.4167,0.055,0.7426,0.7426,-0.1655,-0.9984,-0.9984,263
264,287.4444,297.8889,297.8889,-8.6056,3.4389,3.4389,0.7218,1.0886,1.0886,-0.2895,-0.2064,-0.2064,264
265,301.3333,321.1111,321.1111,9.0333,20.3611,20.3611,3.6994,3.9146,3.9146,3.0478,2.2315,2.2315,265
266,324.3333,321.7778,321.7778,22.8833,11.6278,11.6278,6.5648,4.4696,4.4696,5.0671,1.9251,1.9251,266
267,299.5556,311.0,311.0,3.1556,-2.25,-2.25,3.3998,3.0804,3.0804,2.3466,-0.1696,-0.1696,267
268,297.5556,298.6667,298.6667,11.8556,1.5667,1.5667,1.0753,-0.1685,-0.1685,1.2027,-0.8069,-0.8069,268
269,320.7778,316.8889,316.8889,23.3778,8.6889,8.6889,5.8243,4.35,4.35,4.4054,2.2445,2.2445,269
270,309.5556,306.3333,306.3333,29.6556,14.9333,14.9333,4.3613,2.6116,2.6116,4.2583,1.9209,1.9209,270
271,308.8889,306.7778,306.7778,13.8389,-7.4222,-7.4222,1.6646,0.7595,0.7595,1.1434,-1.4011,-1.4011,271
272,288.5556,301.6667,301.6667,-4.3444,0.2167,0.2167,0.2136,1.0372,1.0372,-0.3457,-0.9405,-0.9405,272
273,296.0,295.1111,295.1111,7.7,1.6111,1.6111,0.979,-0.2772,-0.2772,0.9397,-1.3183,-1.3183,273
274,298.3333,305.3333,305.3333,0.3333,-1.3167,-1.3167,0.9563,1.6725,1.6725,0.1062,-0.4394,-0.4394,274
275,294.1111,292.4444,292.4444,0.9111,-10.4556,-10.4556,2.022,-0.1696,-0.1696,1.7469,-1.463,-1.463,275
276,300.6667,310.2222,310.2222,16.9667,17.0722,17.0722,3.1169,2.5147,2.5147,3.5231,1.5371,1.5371,276
277,304.2222,311.2222,311.2222,10.3722,8.0722,8.0722,2.6731,2.6444,2.6444,1.9294,0.5849,0.5849,277
278,292.7778,285.5556,285.5556,2.7778,-17.7444,-17.7444,1.9039,-0.1938,-0.1938,0.8071,-2.3718,-2.3718,278
279,310.7778,310.4444,310.4444,5.5778,-5.0056,-5.0056,2.5985,1.481,1.481,0.8847,-1.5047,-1.5047,279
280,306.7778,300.6667,300.6667,10.7778,0.6167,0.6167,3.0079,1.2801,1.2801,1.2566,-1.21,-1.21,280
281,306.1111,306.8889,306.8889,9.3111,3.6889,3.6889,3.0122,1.7073,1.7073,1.0871,-0.8259,-0.8259,281
282,312.6667,313.4444,313.4444,3.5167,0.9444,0.9444,2.9295,1.6442,1.6442,0.3711,-1.2666,-1.2666,282
283,296.1111,311.0,311.0,-15.2389,1.65,1.65,1.0431,1.8296,1.8296,-1.5849,-0.9363,-0.9363,283
284,291.8889,297.6667,297.6667,-12.1111,-11.9333,-11.9333,0.9127,0.9763,0.9763,-2.0022,-2.5779,-2.5779,284
285,304.0,298.3333,298.3333,8.2,-7.2167,-7.2167,3.7363,0.5687,0.5687,1.7964,-2.2365,-2.2365,285
286,310.6667,316.6667,316.6667,-2.0833,6.0667,6.0667,4.2543,3.7983,3.7983,0.9853,0.4017,0.4017,286
287,309.5556,308.7778,308.7778,4.1556,-2.6722,-2.6722,3.7002,2.0904,2.0904,1.4111,-0.7866,-0.7866,287
288,307.0,318.3333,318.3333,1.35,3.2333,3.2333,2.3184,3.4008,3.4008,-0.5437,-0.119,-0.119,288
289,298.4444,320.0,320.0,3.5944,11.05,11.05,1.9896,4.8594,4.8594,0.5163,2.134,2.134,289
290,305.1111,311.1111,311.1111,-0.3889,-3.0389,-3.0389,2.8861,3.0443,3.0443,0.2149,-0.1675,-0.1675,290
291,309.0,321.7778,321.7778,5.9,10.0278,10.0278,4.6414,4.3546,4.3546,1.8518,0.336,0.336,291
292,337.2222,337.1111,337.1111,32.5222,21.7611,21.7611,8.5978,8.1129,8.1129,6.4065,5.3286,5.3286,292
293,306.0,311.3333,311.3333,9.15,5.7833,5.7833,4.0243,2.7608,2.7608,1.2631,-0.1724,-0.1724,293
294,297.2222,301.4444,301.4444,-0.1778,-7.4556,-7.4556,1.6895,2.1892,2.1892,-0.9097,-1.0448,-1.0448,294
295,300.7778,305.7778,305.7778,-7.6222,-2.4222,-2.4222,2.5285,2.9504,2.9504,-1.3065,-0.6661,-0.6661,295
296,302.8889,308.5556,308.5556,1.0389,3.6056,3.6056,2.7973,2.1782,2.1782,0.4979,-0.6952,-0.6952,296
297,289.5556,302.0,302.0,-3.0944,5.6,5.6,1.1886,1.7248,1.7248,-0.4753,-0.1902,-0.1902,297
298,297.7778,302.4444,302.4444,0.1278,-4.3056,-4.3056,2.3881,1.2147,1.2147,0.1571,-2.049,-2.049,298
299,299.7778,301.6667,301.6667,-8.7222,-10.9333,-10.9333,3.079,2.2484,2.2484,-0.0996,-1.3399,-1.3399,299
300,287.4444,296.7778,296.7778,-16.8056,-10.7222,-10.7222,0.2952,1.8958,1.8958,-2.6481,-1.4661,-1.4661,300
301,297.8889,304.6667,304.6667,-7.0111,-3.9333,-3.9333,0.6765,2.4018,2.4018,-1.8359,-0.6906,-0.6906,301
302,294.3333,309.8889,309.8889,-6.6167,-3.8111,-3.8111,1.4774,3.3,3.3,-1.2628,-0.8762,-0.8762,302
303,304.4444,310.8889,310.8889,-1.4056,3.6389,3.6389,2.7256,2.7183,2.7183,-0.0644,0.0288,0.0288,303
304,308.3333,313.1111,313.1111,3.4333,4.2111,4.2111,2.4079,1.8742,1.8742,1.0551,-0.9418,-0.9418,304
305,292.5556,291.6667,291.6667,4.7556,-9.8833,-9.8833,2.1272,1.4132,1.4132,0.6355,-1.0954,-1.0954,305
306,293.7778,305.6667,305.6667,-18.3722,-8.6333,-8.6333,-0.6691,0.8762,0.8762,-3.5014,-2.7561,-2.7561,306
307,287.6667,290.3333,290.3333,-5.5833,-17.5167,-17.5167,-0.749,-0.5369,-0.5369,-2.5526,-3.7381,-3.7381,307
308,290.4444,295.5556,295.5556,-2.8556,-8.8944,-8.8944,0.1901,0.969,0.969,-2.4115,-2.2384,-2.2384,308
309,294.5556,295.2222,295.2222,-6.2444,-17.4278,-17.4278,0.5841,0.9364,0.9364,-1.4353,-3.2931,-3.2931,309
310,304.8889,319.0,319.0,-1.8111,20.2,20.2,2.9555,3.973,3.973,0.2987,1.2535,1.2535,310
311,302.6667,306.3333,306.3333,4.6667,10.4333,10.4333,3.1977,3.6773,3.6773,0.7964,1.5315,1.5315,311
312,294.3333,307.1111,307.1111,-9.0167,-1.1389,-1.1389,1.2534,3.2581,3.2581,-1.5653,0.2121,0.2121,312
313,286.8889,311.0,311.0,-10.4611,2.15,2.15,1.4971,3.7589,3.7589,-0.3054,0.4318,0.4318,313
314,299.7778,312.7778,312.7778,-5.6222,9.1278,9.1278,2.9069,3.7665,3.7665,0.9042,1.1672,1.1672,314
315,295.0,299.2222,299.2222,-1.05,-5.7278,-5.7278,0.3821,0.77,0.77,-1.6003,-2.0457,-2.0457,315
316,312.6667,317.6667,317.6667,-0.0333,8.5167,8.5167,3.4775,4.0882,4.0882,0.4352,1.3629,1.3629,316
317,305.3333,307.5556,307.5556,0.4333,-7.1944,-7.1944,2.7053,3.3997,3.3997,-0.4205,0.2693,0.2693,317
318,291.3333,301.0,301.0,-10.3167,-4.85,-4.85,1.5097,2.5643,2.5643,-1.5118,-0.1641,-0.1641,318
319,316.7778,314.1111,314.1111,15.0278,-1.5389,-1.5389,3.3335,2.5455,2.5455,1.545,0.0789,0.0789,319
320,305.1111,300.5556,300.5556,10.7111,-2.5444,-2.5444,3.884,3.2859,3.2859,2.0797,1.1043,1.1043,320
321,304.6667,315.7778,315.7778,3.3667,8.0778,8.0778,3.695,4.1487,4.1487,1.4127,1.4054,1.4054,321
322,307.4444,312.5556,312.5556,8.1944,9.4056,9.4056,4.0245,3.6088,3.6088,1.277,0.6461,0.6461,322
323,308.0,310.5556,310.5556,19.6,12.0056,12.0056,3.3427,4.529,4.529,1.9757,2.2889,2.2889,323
324,307.8889,320.0,320.0,11.2889,13.1,13.1,3.2659,3.9326,3.9326,1.8745,1.9079,1.9079,324
325,290.7778,302.5556,302.5556,-4.1722,4.3556,4.3556,1.7579,3.1917,3.1917,0.1655,0.8245,0.8245,325
326,308.5556,310.6667,310.6667,15.2556,16.4167,16.4167,5.359,4.8779,4.8779,3.5347,3.4686,3.4686,326
327,297.7778,321.3333,321.3333,3.0778,13.9333,13.9333,2.6505,5.5419,5.5419,0.2675,2.8637,2.8637,327
328,308.1111,315.7778,315.7778,1.3611,8.1778,8.1778,2.5823,4.5503,4.5503,-0.2424,1.7031,1.7031,328
329,305.3333,321.2222,321.2222,6.1833,14.5222,14.5222,3.8955,5.2369,5.2369,1.3749,3.081,3.081,329
330,301.8889,306.6667,306.6667,4.8389,7.5667,7.5667,3.7186,3.3664,3.3664,2.0184,1.0831,1.0831,330
331,292.2222,295.7778,295.7778,1.1722,-0.2722,-0.2722,1.6229,1.8977,1.8977,0.5167,-0.104,-0.104,331
332,295.8889,295.5556,295.5556,-0.9611,-3.1444,-3.1444,1.7739,1.3858,1.3858,1.2684,-0.2925,-0.2925,332
333,296.6667,313.6667,313.6667,-3.7333,2.6167,2.6167,2.2882,4.3358,4.3358,-0.3775,0.6631,0.6631,333
334,298.4444,306.1111,306.1111,1.7944,5.2111,5.2111,3.5645,3.3504,3.3504,2.641,1.278,1.278,334
335,307.3333,308.7778,308.7778,4.6333,-7.5222,-7.5222,2.6493,1.7276,1.7276,1.2792,-1.5806,-1.5806,335
336,302.2222,314.3333,314.3333,6.0222,6.9833,6.9833,3.1103,4.5617,4.5617,0.5923,0.941,0.941,336
337,316.2222,328.0,328.0,5.0222,6.5,6.5,4.8613,5.9005,5.9005,2.4247,1.568,1.568,337
338,326.7778,332.2222,332.2222,23.2278,28.0222,28.0222,6.3943,6.2699,6.2699,3.8081,3.1291,3.1291,338
339,315.5556,327.6667,327.6667,18.8056,14.4167,14.4167,3.9885,5.0883,5.0883,2.9631,2.2789,2.2789,339
340,303.2222,291.5556,291.5556,2.3722,-15.7944,-15.7944,1.4631,0.295,0.295,-0.2199,-2.6999,-2.6999,340
341,303.2222,310.5556,310.5556,5.6222,3.5556,3.5556,1.8833,1.5051,1.5051,1.107,-0.3639,-0.3639,341
342,306.8889,301.6667,301.6667,7.4889,-10.1833,-10.1833,0.5541,-1.867,-1.867,-0.2581,-5.1507,-5.1507,342
343,303.1111,305.0,305.0,11.0111,-5.05,-5.05,1.6596,0.9738,0.9738,0.9114,-2.0987,-2.0987,343
344,302.6667,307.2222,307.2222,6.8167,-10.2778,-10.2778,3.2157,2.0275,2.0275,2.0206,-1.9679,-1.9679,344
345,290.2222,297.7778,297.7778,12.9222,13.8778,13.8778,1.0532,1.1485,1.1485,1.6708,0.6085,0.6085,345
346,288.8889,292.3333,292.3333,4.7389,-2.3167,-2.3167,1.317,0.5085,0.5085,0.3129,-1.2589,-1.2589,346
347,299.4444,310.0,310.0,8.1944,3.45,3.45,2.1855,3.1125,3.1125,0.8699,-0.9737,-0.9737,347
348,305.6667,314.2222,314.2222,15.1667,8.9222,8.9222,2.6103,3.9481,3.9481,0.8289,0.4698,0.4698,348
349,284.8889,287.8889,287.8889,-7.6111,-20.7611,-20.7611,0.7162,0.0487,0.0487,-1.4388,-3.502,-3.502,349
350,300.2222,308.1111,308.1111,9.9722,1.6611,1.6611,2.5722,1.8933,1.8933,1.3557,-1.1832,-1.1832,350
351,294.3333,297.3333,297.3333,9.8833,2.5333,2.5333,3.0295,1.556,1.556,1.8701,-0.6306,-0.6306,351
352,288.0,292.0,292.0,2.95,-9.75,-9.75,2.5462,1.8934,1.8934,1.3447,-1.4971,-1.4971,352
353,301.6667,302.6667,302.6667,26.7167,10.0667,10.0667,4.3488,3.9749,3.9749,4.1217,1.8147,1.8147,353
354,289.4444,289.2222,289.2222,6.7944,-3.4778,-3.4778,2.2186,1.3539,1.3539,1.5702,-1.0112,-1.0112,354
355,295.6667,303.7778,303.7778,10.8667,6.0278,6.0278,1.9276,3.1081,3.1081,0.9582,0.4165,0.4165,355
356,306.4444,320.5556,320.5556,26.0444,21.7556,21.7556,5.0007,5.8678,5.8678,4.5984,3.3536,3.3536,356
357,302.0,305.5556,305.5556,19.75,7.1556,7.1556,3.549,2.7938,2.7938,2.8187,-0.1056,-0.1056,357
358,290.4444,296.6667,296.6667,0.7444,0.8167,0.8167,2.5969,1.6516,1.6516,0.6725,-1.3453,-1.3453,358
359,301.7778,305.6667,305.6667,21.9778,10.1167,10.1167,4.7843,4.3417,4.3417,4.5135,2.4453,2.4453,359
360,287.1111,294.2222,294.2222,9.8611,1.0722,1.0722,1.9186,1.874,1.874,1.1837,-0.1472,-0.1472,360
361,297.8889,305.0,305.0,15.5389,2.6,2.6,4.1904,5.095,5.095,2.782,1.9087,1.9087,361
362,276.8889,291.4444,291.4444,4.6889,-0.9556,-0.9556,0.721,1.8418,1.8418,0.1322,-0.9065,-0.9065,362
363,289.4444,289.4444,289.4444,8.4444,-0.6556,-0.6556,2.8823,2.2259,2.2259,1.6138,-0.0921,-0.0921,363
364,276.3333,285.1111,285.1111,9.7333,0.7611,0.7611,1.1332,1.7066,1.7066,1.1354,0.2118,0.2118,364
365,275.3333,294.5556,294.5556,7.7333,8.7056,8.7056,1.9508,2.6595,2.6595,1.6171,-0.2297,-0.2297,365
366,282.5556,279.1111,279.1111,8.1056,-8.3889,-8.3889,0.7615,0.2339,0.2339,-0.3197,-2.9771,-2.9771,366
367,291.5556,298.8889,298.8889,6.0556,6.8389,6.8389,2.7141,3.0006,3.0006,0.9571,-0.5139,-0.5139,367
368,300.1111,302.2222,302.2222,9.8111,-4.0778,-4.0778,2.4932,2.0734,2.0734,1.8037,-0.6594,-0.6594,368
369,295.1111,295.8889,295.8889,15.1111,5.4389,5.4389,4.3374,3.7406,3.7406,3.1239,1.1246,1.1246,369
370,294.4444,300.0,300.0,14.0944,2.55,2.55,3.9003,2.5879,2.5879,3.0775,-0.1378,-0.1378,370
371,302.5556,312.4444,312.4444,10.3556,9.9944,9.9944,3.5286,4.2058,4.2058,1.4075,0.9817,0.9817,371
372,294.0,302.8889,302.8889,0.45,-1.7111,-1.7111,1.6533,2.2453,2.2453,-0.6368,-1.6369,-1.6369,372
373,287.6667,297.4444,297.4444,5.5667,-2.5056,-2.5056,0.7925,1.3919,1.3919,0.0832,-2.0854,-2.0854,373
374,276.0,282.8889,282.8889,-5.35,-17.8111,-17.8111,0.8982,-0.2598,-0.2598,-0.3865,-3.629,-3.629,374
375,286.3333,282.5556,282.5556,23.3333,1.8056,1.8056,1.5335,0.0246,0.0246,2.7959,-0.7505,-0.7505,375
376,273.8889,277.2222,277.2222,-3.2111,-22.2278,-22.2278,-1.2989,-1.3034,-1.3034,-1.3183,-3.586,-3.586,376
377,271.2222,286.0,286.0,-2.4778,-3.15,-3.15,-2.0569,-0.5688,-0.5688,-1.7055,-2.4551,-2.4551,377
378,266.5556,278.8889,278.8889,-1.3444,5.8889,5.8889,-1.5614,-0.9978,-0.9978,-1.0767,-1.6621,-1.6621,378
379,280.1111,288.7778,288.7778,6.6611,9.3778,9.3778,1.0554,1.2363,1.2363,0.6747,0.1964,0.1964,379
380,277.6667,282.0,282.0,-6.4833,-4.2,-4.2,0.6493,0.1685,0.1685,-0.1721,-1.7837,-1.7837,380
381,280.5556,286.2222,286.2222,3.6056,-9.4278,-9.4278,-0.3946,-0.1718,-0.1718,-0.0572,-1.9498,-1.9498,381
382,274.1111,282.7778,282.7778,-3.9889,-9.0222,-9.0222,-0.2927,0.5298,0.5298,-1.3039,-2.1924,-2.1924,382
383,282.2222,296.0,296.0,6.3722,4.65,4.65,0.7439,2.578,2.578,0.2774,0.3141,0.3141,383
384,302.3333,304.0,304.0,25.1833,12.3,12.3,5.9528,5.6615,5.6615,4.6546,2.8991,2.8991,384
385,289.8889,291.5556,291.5556,19.7889,11.1056,11.1056,3.4137,3.0343,3.0343,3.2291,1.1677,1.1677,385
386,270.5556,280.3333,280.3333,-7.6444,-7.2667,-7.2667,-0.7246,-1.314,-1.314,-1.6836,-4.0829,-4.0829,386
387,264.2222,265.4444,265.4444,-1.6778,-11.5056,-11.5056,-0.8786,-1.8857,-1.8857,-0.9018,-3.3376,-3.3376,387
388,279.0,277.3333,277.3333,4.25,-5.0667,-5.0667,1.6758,0.5252,0.5252,0.7824,-1.1328,-1.1328,388
389,266.7778,266.3333,266.3333,-5.8222,-24.0167,-24.0167,-1.9633,-2.6492,-2.6492,-2.5637,-4.9107,-4.9107,389
390,268.2222,267.8889,267.8889,-0.5278,-12.8111,-12.8111,-0.5005,-1.6688,-1.6688,-0.7648,-3.6901,-3.6901,390
391,282.5556,285.2222,285.2222,12.2056,4.0722,4.0722,1.3719,0.7585,0.7585,1.4713,-1.2095,-1.2095,391
392,280.0,271.0,271.0,8.25,-13.0,-13.0,0.7477,-0.7318,-0.7318,0.6419,-2.3237,-2.3237,392
393,277.2222,269.4444,269.4444,11.8222,-3.2056,-3.2056,0.5936,-0.744,-0.744,1.1138,-1.4376,-1.4376,393
394,272.5556,286.2222,286.2222,0.4056,10.8222,10.8222,-0.6289,0.0013,0.0013,-0.3592,-0.2096,-0.2096,394
395,280.8889,292.7778,292.7778,16.9889,16.0278,16.0278,1.3123,2.5143,2.5143,1.6236,1.679,1.679,395
396,280.3333,300.0,300.0,2.5833,2.45,2.45,2.4734,3.7492,3.7492,0.9796,0.6206,0.6206,396
397,278.1111,291.3333,291.3333,6.6111,-2.2167,-2.2167,0.3977,1.4084,1.4084,0.3845,-1.0823,-1.0823,397
398,282.7778,301.3333,301.3333,12.7278,16.7833,16.7833,2.1288,4.0158,4.0158,2.2944,2.4306,2.4306,398
399,297.0,302.4444,302.4444,29.3,17.1944,17.1944,4.8683,5.7287,5.7287,4.9267,3.655,3.655,399
400,284.2222,295.7778,295.7778,8.0222,10.3278,10.3278,2.3313,2.4681,2.4681,1.9204,0.7317,0.7317,400
401,268.3333,289.5556,289.5556,-6.6667,-3.4444,-3.4444,-0.686,1.6426,1.6426,-1.4748,-0.7212,-0.7212,401
402,277.8889,284.2222,284.2222,-1.0611,-1.6278,-1.6278,0.6579,2.587,2.587,-0.8411,0.4599,0.4599,402
403,273.7778,286.7778,286.7778,3.3278,5.1778,5.1778,0.7933,0.3179,0.3179,0.6665,-1.0068,-1.0068,403
404,289.7778,291.3333,291.3333,21.0778,-1.7667,-1.7667,2.6752,1.7959,1.7959,2.9237,-0.7488,-0.7488,404
405,294.1111,300.4444,300.4444,21.0111,19.7944,19.7944,3.9902,2.4232,2.4232,4.2689,1.5835,1.5835,405
406,289.8889,298.6667,298.6667,25.5389,15.8167,15.8167,2.9324,3.2756,3.2756,3.6243,1.743,1.743,406
407,282.4444,289.3333,289.3333,1.7444,2.9833,2.9833,1.1201,0.4063,0.4063,1.2093,-1.4667,-1.4667,407
408,287.7778,287.3333,287.3333,26.1278,22.7333,22.7333,3.2987,3.1138,3.1138,4.9883,3.6365,3.6365,408
409,276.2222,279.1111,279.1111,11.7222,-5.6389,-5.6389,1.7232,1.0045,1.0045,1.6502,-0.8309,-0.8309,409
410,284.0,289.7778,289.7778,8.85,6.2278,6.2278,2.0228,2.7775,2.7775,1.9559,1.3088,1.3088,410
411,291.8889,297.7778,297.7778,23.9389,26.1278,26.1278,5.8301,6.2381,6.2381,5.4761,5.6249,5.6249,411
412,278.4444,299.3333,299.3333,1.3444,14.6833,14.6833,1.9634,3.6684,3.6684,1.6683,2.5349,2.5349,412
413,270.7778,287.3333,287.3333,1.3278,9.0833,9.0833,1.0974,2.1852,2.1852,1.4492,1.3507,1.3507,413
414,284.1111,295.5556,295.5556,22.2111,13.7556,13.7556,3.7612,5.4267,5.4267,4.2403,3.8737,3.8737,414
415,282.3333,295.7778,295.7778,11.1833,18.1778,18.1778,2.2396,2.338,2.338,2.9408,1.978,1.978,415
416,296.5556,297.5556,297.5556,21.2056,13.4556,13.4556,4.2766,4.3907,4.3907,4.3382,2.9579,2.9579,416
417,273.2222,280.5556,280.5556,-0.0278,2.6056,2.6056,1.3222,0.72,0.72,1.4377,-0.4011,-0.4011,417
418,277.2222,283.8889,283.8889,2.6722,-1.1111,-1.1111,2.0957,1.7097,1.7097,1.2759,0.3333,0.3333,418
419,290.7778,302.1111,302.1111,21.7778,25.3611,25.3611,4.7512,4.2601,4.2601,5.1556,4.1057,4.1057,419
420,288.0,295.4444,295.4444,13.55,19.5444,19.5444,3.0387,3.9133,3.9133,2.74,3.3664,3.3664,420
421,275.3333,280.8889,280.8889,7.3833,3.9389,3.9389,1.4539,1.1079,1.1079,1.6079,0.1038,0.1038,421
422,280.8889,294.8889,294.8889,12.4389,15.7889,15.7889,1.9864,2.429,2.429,3.1783,2.123,2.123,422
423,276.2222,286.8889,286.8889,4.8222,2.7389,2.7389,2.363,2.1005,2.1005,1.9645,0.3714,0.3714,423
