Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
289.3333,289.3333,289.3333,16.6833,18.8333,18.8333,0.2480,0.2480,0.2480,0.1917,0.8720,0.8720,128
289.8889,289.8889,289.8889,18.7889,17.1889,17.1889,-0.1162,-0.1162,-0.1162,0.3184,0.4390,0.4390,129
293.6667,293.6667,293.6667,18.6667,25.6667,25.6667,2.1069,2.1069,2.1069,1.4080,2.4578,2.4578,130
286.6667,286.6667,286.6667,19.1167,26.0167,26.0167,0.9991,0.9991,0.9991,0.5915,2.1963,2.1963,131
292.4444,292.4444,292.4444,18.7944,21.2444,21.2444,1.5146,1.5146,1.5146,1.0465,1.6776,1.6776,132
293.8889,293.8889,293.8889,24.5389,32.5889,32.5889,1.7258,1.7258,1.7258,2.6974,3.4850,3.4850,133
293.6667,293.6667,293.6667,16.1667,20.3167,20.3167,2.8331,2.8331,2.8331,2.2580,2.6386,2.6386,134
288.5556,288.5556,288.5556,14.8556,17.9056,17.9056,1.0122,1.0122,1.0122,0.4614,1.1441,1.1441,135
302.5556,302.5556,302.5556,30.1556,27.4556,27.4556,3.8730,3.8730,3.8730,3.6254,3.5325,3.5325,136
272.6667,272.6667,272.6667,17.6667,19.3167,19.3167,-0.3347,-0.3347,-0.3347,0.4033,0.8020,0.8020,137
260.8889,260.8889,260.8889,2.3889,6.2889,6.2889,-1.8338,-1.8338,-1.8338,-0.5042,-0.1681,-0.1681,138
285.1111,285.1111,285.1111,32.8111,30.5611,30.5611,3.2196,3.2196,3.2196,4.7289,4.9924,4.9924,139
267.6667,267.6667,267.6667,12.7667,19.5167,19.5167,-1.2826,-1.2826,-1.2826,0.2811,0.7520,0.7520,140
280.7778,280.7778,280.7778,24.3778,27.9778,27.9778,1.3386,1.3386,1.3386,1.9793,2.7574,2.7574,141
270.6667,270.6667,270.6667,5.8667,14.3667,14.3667,-0.8315,-0.8315,-0.8315,-0.3451,0.5059,0.5059,142
274.5556,274.5556,274.5556,15.1056,19.5556,19.5556,-0.7559,-0.7559,-0.7559,-0.1733,0.5149,0.5149,143
267.4444,267.4444,267.4444,5.3944,11.1944,11.1944,-0.1504,-0.1504,-0.1504,-0.0699,0.7437,0.7437,144
266.0000,266.0000,266.0000,2.2000,7.7000,7.7000,-1.3364,-1.3364,-1.3364,-1.3884,-0.3215,-0.3215,145
267.5556,267.5556,267.5556,0.9056,14.9056,14.9056,-0.6989,-0.6989,-0.6989,-1.2094,0.1410,0.1410,146
277.1111,277.1111,277.1111,10.5611,23.7111,23.7111,0.0671,0.0671,0.0671,0.6460,2.1977,2.1977,147
276.6667,276.6667,276.6667,14.7667,14.0167,14.0167,0.8336,0.8336,0.8336,0.7468,1.8441,1.8441,148
266.6667,266.6667,266.6667,3.1167,5.5167,5.5167,-3.1079,-3.1079,-3.1079,-2.1603,-1.6826,-1.6826,149
262.2222,262.2222,262.2222,4.5722,14.5722,14.5722,-1.9773,-1.9773,-1.9773,-1.1450,-0.0997,-0.0997,150
260.4444,260.4444,260.4444,4.1444,14.1944,14.1944,-1.9438,-1.9438,-1.9438,-0.7026,0.9048,0.9048,151
270.6667,270.6667,270.6667,4.4667,21.5167,21.5167,0.0715,0.0715,0.0715,-0.1191,1.4422,1.4422,152
267.4444,267.4444,267.4444,9.6944,15.3444,15.3444,-0.2498,-0.2498,-0.2498,-0.0925,0.6207,0.6207,153
258.1111,258.1111,258.1111,6.2111,7.6611,7.6611,-0.7124,-0.7124,-0.7124,-0.1474,0.5801,0.5801,154
248.3333,248.3333,248.3333,-9.9167,0.1333,0.1333,-3.4330,-3.4330,-3.4330,-3.7439,-2.0369,-2.0369,155
263.0000,263.0000,263.0000,12.3500,23.1500,23.1500,0.6598,0.6598,0.6598,1.1151,2.1393,2.1393,156
280.0000,280.0000,280.0000,18.3000,25.7000,25.7000,3.8964,3.8964,3.8964,3.0857,3.8215,3.8215,157
268.0000,268.0000,268.0000,13.1000,20.5500,20.5500,-0.8943,-0.8943,-0.8943,-0.7843,0.6908,0.6908,158
266.3333,266.3333,266.3333,11.3833,20.6833,20.6833,0.7159,0.7159,0.7159,1.6698,2.5516,2.5516,159
264.1111,264.1111,264.1111,27.3611,26.7111,26.7111,0.1010,0.1010,0.1010,2.5543,2.5736,2.5736,160
274.8889,274.8889,274.8889,19.0889,28.3389,28.3389,1.1463,1.1463,1.1463,1.4689,2.1969,2.1969,161
280.6667,280.6667,280.6667,35.1167,35.9667,35.9667,2.6573,2.6573,2.6573,4.3172,4.5236,4.5236,162
265.6667,265.6667,265.6667,6.7667,15.6667,15.6667,-1.0328,-1.0328,-1.0328,0.2178,0.7277,0.7277,163
264.4444,264.4444,264.4444,7.2444,9.1944,9.1944,-2.6521,-2.6521,-2.6521,-1.2676,-0.9822,-0.9822,164
263.4444,263.4444,263.4444,12.0944,15.4444,15.4444,-2.4812,-2.4812,-2.4812,0.1439,-0.3125,-0.3125,165
265.2222,265.2222,265.2222,14.6722,13.3222,13.3222,0.1803,0.1803,0.1803,1.1170,1.3621,1.3621,166
275.5556,275.5556,275.5556,18.5056,21.2056,21.2056,-0.3087,-0.3087,-0.3087,1.0242,1.8632,1.8632,167
244.0000,244.0000,244.0000,4.4000,9.4500,9.4500,-2.6738,-2.6738,-2.6738,-0.5752,-0.1380,-0.1380,168
235.1111,235.1111,235.1111,-4.7389,-4.0389,-4.0389,-5.4488,-5.4488,-5.4488,-3.2339,-2.9766,-2.9766,169
242.5556,242.5556,242.5556,-3.0944,-2.3944,-2.3944,-3.8321,-3.8321,-3.8321,-2.2825,-1.4182,-1.4182,170
245.1111,245.1111,245.1111,-3.8389,-7.1389,-7.1389,-2.8114,-2.8114,-2.8114,-1.7996,-1.6570,-1.6570,171
259.7778,259.7778,259.7778,5.0278,9.1778,9.1778,-1.7294,-1.7294,-1.7294,-0.8527,0.0750,0.0750,172
267.2222,267.2222,267.2222,12.4722,12.4222,12.4222,1.2846,1.2846,1.2846,1.1923,1.8742,1.8742,173
277.5556,277.5556,277.5556,24.6556,25.1056,25.1056,1.7368,1.7368,1.7368,2.1227,2.8190,2.8190,174
263.1111,263.1111,263.1111,6.8111,7.1611,7.1611,-1.7579,-1.7579,-1.7579,-1.9957,-0.8885,-0.8885,175
290.3333,290.3333,290.3333,30.4333,38.9333,38.9333,4.0710,4.0710,4.0710,4.4816,4.9365,4.9365,176
275.7778,275.7778,275.7778,26.8278,21.2278,21.2278,0.8281,0.8281,0.8281,1.7869,1.6947,1.6947,177
287.5556,287.5556,287.5556,28.0556,23.4056,23.4056,2.0577,2.0577,2.0577,3.0286,3.2895,3.2895,178
270.0000,270.0000,270.0000,9.7000,17.3500,17.3500,-0.9818,-0.9818,-0.9818,-0.0248,1.1026,1.1026,179
271.6667,271.6667,271.6667,13.4667,10.6667,10.6667,-0.9751,-0.9751,-0.9751,-0.1208,-0.1616,-0.1616,180
290.7778,290.7778,290.7778,35.8778,36.0278,36.0278,3.0425,3.0425,3.0425,5.3658,5.6762,5.6762,181
271.7778,271.7778,271.7778,19.8778,20.6778,20.6778,-1.1708,-1.1708,-1.1708,1.4945,1.4046,1.4046,182
284.1111,284.1111,284.1111,36.1611,30.2611,30.2611,1.8167,1.8167,1.8167,4.1598,4.0180,4.0180,183
277.3333,277.3333,277.3333,25.9333,25.0833,25.0833,2.0864,2.0864,2.0864,3.6551,3.9489,3.9489,184
291.5556,291.5556,291.5556,33.8556,35.2056,35.2056,3.4170,3.4170,3.4170,5.1745,4.8302,4.8302,185
277.6667,277.6667,277.6667,15.4667,23.3167,23.3167,1.1326,1.1326,1.1326,1.1940,2.0201,2.0201,186
271.2222,271.2222,271.2222,7.4722,6.4222,6.4222,-0.9888,-0.9888,-0.9888,-0.9289,-0.3684,-0.3684,187
299.3333,299.3333,299.3333,36.6333,35.6833,35.6833,3.3807,3.3807,3.3807,4.9985,4.5987,4.5987,188
273.0000,273.0000,273.0000,9.6500,13.7500,13.7500,-0.8344,-0.8344,-0.8344,-0.1825,0.0130,0.0130,189
266.8889,266.8889,266.8889,12.9889,12.1389,12.1389,-1.9755,-1.9755,-1.9755,0.5110,-0.0398,-0.0398,190
255.6667,255.6667,255.6667,1.5667,2.3667,2.3667,-4.2309,-4.2309,-4.2309,-2.7745,-2.5631,-2.5631,191
251.1111,251.1111,251.1111,-0.8389,-6.6389,-6.6389,-4.7659,-4.7659,-4.7659,-3.2315,-3.1153,-3.1153,192
253.6667,253.6667,253.6667,6.1167,1.5167,1.5167,-2.6294,-2.6294,-2.6294,-0.9736,-1.3530,-1.3530,193
258.7778,258.7778,258.7778,13.5278,15.8778,15.8778,-2.1243,-2.1243,-2.1243,-0.3124,-0.1764,-0.1764,194
267.8889,267.8889,267.8889,23.1389,17.0889,17.0889,0.8795,0.8795,0.8795,2.6726,2.4717,2.4717,195
256.0000,256.0000,256.0000,6.1000,7.5000,7.5000,-2.4358,-2.4358,-2.4358,-0.8136,-0.4075,-0.4075,196
272.6667,272.6667,272.6667,21.9167,17.6667,17.6667,0.4152,0.4152,0.4152,2.1939,1.9517,1.9517,197
266.5556,266.5556,266.5556,17.3556,17.1556,17.1556,0.5076,0.5076,0.5076,1.3996,1.5638,1.5638,198
283.3333,283.3333,283.3333,37.8833,29.5333,29.5333,2.8399,2.8399,2.8399,4.8940,3.5839,3.5839,199
289.1111,289.1111,289.1111,29.6611,39.0611,39.0611,4.8276,4.8276,4.8276,5.0258,5.3869,5.3869,200
281.4444,281.4444,281.4444,34.7944,37.9944,37.9944,2.1433,2.1433,2.1433,3.6622,4.4660,4.4660,201
299.5556,299.5556,299.5556,41.6556,36.1056,36.1056,6.0852,6.0852,6.0852,6.1983,5.6340,5.6340,202
278.5556,278.5556,278.5556,23.0056,26.8056,26.8056,2.6299,2.6299,2.6299,4.0283,4.3734,4.3734,203
278.2222,278.2222,278.2222,30.8722,32.2222,32.2222,2.0175,2.0175,2.0175,3.2142,3.6553,3.6553,204
283.5556,283.5556,283.5556,30.3056,28.1556,28.1556,3.4467,3.4467,3.4467,4.2838,4.3674,4.3674,205
266.3333,266.3333,266.3333,16.1333,14.5333,14.5333,0.6841,0.6841,0.6841,1.3360,0.8704,0.8704,206
274.4444,274.4444,274.4444,20.2444,26.4444,26.4444,0.7833,0.7833,0.7833,1.4137,2.3283,2.3283,207
288.8889,288.8889,288.8889,32.1889,28.0389,28.0389,4.6377,4.6377,4.6377,4.6883,4.7362,4.7362,208
262.5556,262.5556,262.5556,10.3056,5.3556,5.3556,-0.0548,-0.0548,-0.0548,1.0677,0.4984,0.4984,209
279.6667,279.6667,279.6667,21.0167,21.5667,21.5667,2.9004,2.9004,2.9004,3.4441,3.5700,3.5700,210
274.7778,274.7778,274.7778,26.6278,20.3778,20.3778,2.1127,2.1127,2.1127,3.1179,2.2909,2.2909,211
262.3333,262.3333,262.3333,17.3333,12.6333,12.6333,-0.3123,-0.3123,-0.3123,1.3743,0.9896,0.9896,212
267.6667,267.6667,267.6667,19.9167,10.1167,10.1167,2.2765,2.2765,2.2765,2.8471,3.0504,3.0504,213
273.8889,273.8889,273.8889,18.8889,17.2389,17.2389,2.1641,2.1641,2.1641,2.4397,1.7908,1.7908,214
269.0000,269.0000,269.0000,14.5500,8.3000,8.3000,0.8529,0.8529,0.8529,0.1948,0.6828,0.6828,215
