Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
167.5556,167.5556,167.5556,-6.3444,-7.8444,-7.8444,-1.0731,-1.0731,-1.0731,-1.7839,-1.6242,-1.6242,15
178.7778,178.7778,178.7778,6.2278,5.3778,5.3778,0.7943,0.7943,0.7943,0.7560,0.6191,0.6191,16
173.6667,173.6667,173.6667,-0.9333,-3.7833,-3.7833,0.1207,0.1207,0.1207,-0.1344,-0.5034,-0.5034,17
174.5556,174.5556,174.5556,5.0556,3.2556,3.2556,0.4926,0.4926,0.4926,0.7394,0.1975,0.1975,18
169.2222,169.2222,169.2222,-4.2278,-2.9278,-2.9278,-1.2165,-1.2165,-1.2165,-1.1171,-1.2004,-1.2004,19
173.8889,173.8889,173.8889,0.3389,-1.6611,-1.6611,0.7372,0.7372,0.7372,0.1591,-0.0660,-0.0660,20
168.3333,168.3333,168.3333,-8.3667,-13.1167,-13.1167,-0.4816,-0.4816,-0.4816,-1.2047,-1.5834,-1.5834,21
167.5556,167.5556,167.5556,-6.5944,-0.2944,-0.2944,-0.8203,-0.8203,-0.8203,-1.2385,-0.4357,-0.4357,22
177.7778,177.7778,177.7778,-2.7722,-1.9222,-1.9222,0.5322,0.5322,0.5322,-0.9323,-0.1273,-0.1273,23
171.0000,171.0000,171.0000,-0.3000,-0.2500,-0.2500,-0.3587,-0.3587,-0.3587,-0.4689,-0.7634,-0.7634,24
162.7778,162.7778,162.7778,-8.6222,-14.3722,-14.3722,-2.3317,-2.3317,-2.3317,-2.5432,-2.9712,-2.9712,25
177.1111,177.1111,177.1111,-0.9889,-4.2389,-4.2389,0.5858,0.5858,0.5858,0.0317,-0.1883,-0.1883,26
176.3333,176.3333,176.3333,2.1333,-2.2667,-2.2667,0.0080,0.0080,0.0080,-0.0140,-0.6023,-0.6023,27
176.1111,176.1111,176.1111,2.9611,-2.0889,-2.0889,0.3557,0.3557,0.3557,0.2849,-0.3048,-0.3048,28
171.7778,171.7778,171.7778,-3.4222,-5.7222,-5.7222,-0.2992,-0.2992,-0.2992,-0.6611,-0.9872,-0.9872,29
174.8889,174.8889,174.8889,0.5889,-2.0111,-2.0111,0.3333,0.3333,0.3333,0.0350,-0.3930,-0.3930,30
176.1111,176.1111,176.1111,-4.1389,-0.6389,-0.6389,0.0564,0.0564,0.0564,-0.8820,-0.5665,-0.5665,31
181.7778,181.7778,181.7778,1.2278,1.8278,1.8278,1.3138,1.3138,1.3138,0.6692,0.3624,0.3624,32
165.2222,165.2222,165.2222,-2.8778,-5.9278,-5.9278,-1.2162,-1.2162,-1.2162,-1.2415,-1.3176,-1.3176,33
171.7778,171.7778,171.7778,2.1278,-0.1722,-0.1722,0.4555,0.4555,0.4555,0.1626,0.0058,0.0058,34
175.8889,175.8889,175.8889,-2.8611,0.6889,0.6889,1.1018,1.1018,1.1018,0.2329,0.4402,0.4402,35
173.2222,173.2222,173.2222,3.4722,-0.1278,-0.1278,0.5853,0.5853,0.5853,0.6850,-0.0884,-0.0884,36
164.0000,164.0000,164.0000,-3.6500,-5.7500,-5.7500,-0.8972,-0.8972,-0.8972,-1.2697,-1.4656,-1.4656,37
181.4444,181.4444,181.4444,6.2444,-1.3056,-1.3056,1.6212,1.6212,1.6212,0.9720,0.0698,0.0698,38
174.2222,174.2222,174.2222,1.6222,-0.0278,-0.0278,0.4514,0.4514,0.4514,0.1550,-0.0836,-0.0836,39
177.0000,177.0000,177.0000,1.4500,3.8000,3.8000,1.0286,1.0286,1.0286,0.0183,0.5980,0.5980,40
172.2222,172.2222,172.2222,3.9222,-1.0278,-1.0278,0.5423,0.5423,0.5423,0.6828,0.0962,0.0962,41
172.3333,172.3333,172.3333,1.0833,0.4333,0.4333,0.9630,0.9630,0.9630,0.6023,0.1543,0.1543,42
177.5556,177.5556,177.5556,-0.8444,-4.5444,-4.5444,1.2379,1.2379,1.2379,0.1659,-0.1245,-0.1245,43
184.8889,184.8889,184.8889,9.2889,6.0889,6.0889,2.6577,2.6577,2.6577,1.7248,1.3489,1.3489,44
178.4444,178.4444,178.4444,3.5444,0.5944,0.5944,0.9891,0.9891,0.9891,0.2136,0.1123,0.1123,45
179.4444,179.4444,179.4444,5.1944,1.8944,1.8944,1.4670,1.4670,1.4670,0.6257,0.5141,0.5141,46
171.5556,171.5556,171.5556,-0.4944,-8.8444,-8.8444,-0.1150,-0.1150,-0.1150,-0.8436,-1.3217,-1.3217,47
177.1111,177.1111,177.1111,10.9611,7.1611,7.1611,1.7101,1.7101,1.7101,1.5799,1.3805,1.3805,48
177.1111,177.1111,177.1111,3.2111,1.9111,1.9111,1.4388,1.4388,1.4388,1.1012,1.1402,1.1402,49
180.2222,180.2222,180.2222,2.4722,0.6722,0.6722,1.5194,1.5194,1.5194,0.4360,0.3538,0.3538,50
184.2222,184.2222,184.2222,15.9222,12.8222,12.8222,2.9326,2.9326,2.9326,2.6879,2.4291,2.4291,51
181.0000,181.0000,181.0000,10.7000,11.9000,11.9000,1.8029,1.8029,1.8029,1.2092,1.1212,1.1212,52
181.2222,181.2222,181.2222,10.8722,5.0222,5.0222,2.5483,2.5483,2.5483,2.1413,1.6121,1.6121,53
188.0000,188.0000,188.0000,16.0500,15.9500,15.9500,2.8341,2.8341,2.8341,2.5425,2.4406,2.4406,54
175.2222,175.2222,175.2222,7.8722,4.0222,4.0222,1.4339,1.4339,1.4339,1.4268,0.8148,0.8148,55
175.4444,175.4444,175.4444,2.5944,-0.0556,-0.0556,1.0417,1.0417,1.0417,0.5893,0.3760,0.3760,56
189.1111,189.1111,189.1111,20.9111,19.6111,19.6111,3.2684,3.2684,3.2684,3.4184,3.4928,3.4928,57
186.8889,186.8889,186.8889,21.3889,17.6389,17.6389,3.6345,3.6345,3.6345,4.0032,3.6558,3.6558,58
190.8889,190.8889,190.8889,22.0389,13.0889,13.0889,3.8689,3.8689,3.8689,3.9115,3.0375,3.0375,59
185.7778,185.7778,185.7778,14.0278,7.7778,7.7778,3.3341,3.3341,3.3341,2.9622,2.3695,2.3695,60
181.6667,181.6667,181.6667,8.0667,8.1667,8.1667,2.0753,2.0753,2.0753,1.5927,1.3799,1.3799,61
184.2222,184.2222,184.2222,13.7222,9.8722,9.8722,3.3752,3.3752,3.3752,2.9881,2.6896,2.6896,62
189.2222,189.2222,189.2222,12.7722,12.7722,12.7722,3.3847,3.3847,3.3847,2.7901,2.7901,2.7901,63
184.4444,184.4444,184.4444,13.1444,13.1444,13.1444,2.4061,2.4061,2.4061,2.1726,2.1726,2.1726,64
188.0000,188.0000,188.0000,16.2500,16.2500,16.2500,3.8952,3.8952,3.8952,3.4089,3.4089,3.4089,65
190.0000,190.0000,190.0000,17.2500,17.2500,17.2500,4.0379,4.0379,4.0379,3.6832,3.6832,3.6832,66
185.7778,185.7778,185.7778,11.6278,11.6278,11.6278,3.0546,3.0546,3.0546,2.6026,2.6026,2.6026,67
194.3333,194.3333,194.3333,22.2833,22.2833,22.2833,4.6526,4.6526,4.6526,4.4286,4.4286,4.4286,68
190.3333,190.3333,190.3333,18.4333,18.4333,18.4333,3.4104,3.4104,3.4104,2.8352,2.8352,2.8352,69
198.7778,193.6667,193.6667,25.4278,20.3167,20.3167,4.6315,3.7722,3.7722,4.6253,3.7659,3.7659,70
188.2222,185.0000,185.0000,12.6222,9.4000,9.4000,3.3808,2.7628,2.7628,2.5970,1.9790,1.9790,71
199.0000,190.5556,190.5556,20.5000,12.0556,12.0556,4.7029,3.5373,3.5373,4.0113,2.8456,2.8456,72
203.2222,191.7778,191.7778,19.9722,8.5278,8.5278,5.3889,3.4268,3.4268,4.0126,2.0505,2.0505,73
183.4444,183.4444,183.4444,6.8444,6.8444,6.8444,2.3857,2.3857,2.3857,1.5730,1.5730,1.5730,74
191.6667,191.6667,191.6667,19.1167,19.1167,19.1167,3.9647,3.9647,3.9647,3.6720,3.6720,3.6720,75
186.0000,189.4444,189.4444,17.7000,21.1444,21.1444,4.0428,4.1095,4.1095,4.2488,4.3156,4.3156,76
192.5556,181.6667,181.6667,14.6556,3.7667,3.7667,4.0846,2.2778,2.2778,3.4776,1.6708,1.6708,77
186.4444,186.4444,186.4444,8.1944,8.1944,8.1944,2.9912,2.9912,2.9912,2.3671,2.3671,2.3671,78
190.3333,190.3333,190.3333,18.5333,18.5333,18.5333,3.9664,3.9664,3.9664,3.7922,3.7922,3.7922,79
187.7778,187.7778,187.7778,15.1278,15.1278,15.1278,3.2659,3.2659,3.2659,2.8246,2.8246,2.8246,80
206.6667,206.6667,206.6667,30.2667,30.2667,30.2667,6.9425,6.9425,6.9425,6.4000,6.4000,6.4000,81
198.3333,198.3333,198.3333,28.4833,28.4833,28.4833,6.1703,6.1703,6.1703,5.8068,5.8068,5.8068,82
194.1111,194.1111,194.1111,21.5111,21.5111,21.5111,4.9465,4.9465,4.9465,4.4485,4.4485,4.4485,83
193.2222,193.2222,193.2222,18.4222,18.4222,18.4222,4.1079,4.1079,4.1079,3.7521,3.7521,3.7521,84
185.1111,187.2222,187.2222,9.3611,11.4722,11.4722,2.7412,3.2400,3.2400,1.8049,2.3036,2.3036,85
187.4444,187.4444,187.4444,9.2944,9.2944,9.2944,3.2431,3.2431,3.2431,2.1129,2.1129,2.1129,86
193.6667,193.6667,193.6667,21.8667,21.8667,21.8667,5.2610,5.2610,5.2610,4.6111,4.6111,4.6111,87
195.7778,195.7778,195.7778,21.1278,21.1278,21.1278,5.2326,5.2326,5.2326,4.5933,4.5933,4.5933,88
189.1111,189.1111,189.1111,13.4111,16.2611,16.2611,3.6202,3.6202,3.6202,2.6941,2.7592,2.7592,89
192.7778,192.7778,192.7778,20.1778,16.3778,16.3778,3.9803,3.9803,3.9803,3.3326,3.1893,3.1893,90
192.8889,192.8889,192.8889,24.0389,17.8389,17.8389,4.7166,4.7166,4.7166,4.1717,3.7362,3.7362,91
183.1111,183.1111,183.1111,7.7111,10.0111,10.0111,2.6356,2.6356,2.6356,1.9798,2.0721,2.0721,92
197.5556,197.5556,197.5556,19.8556,19.3556,19.3556,5.5272,5.5272,5.5272,4.0352,4.0109,4.0109,93
183.4444,185.2222,185.2222,19.3444,17.3222,17.3222,3.1841,3.2097,3.2097,2.9123,3.0093,3.0093,94
188.5556,184.8889,184.8889,8.0056,7.3889,7.3889,3.2434,2.5652,2.5652,1.9036,1.6090,1.6090,95
187.1111,182.3333,182.3333,17.7111,12.2333,12.2333,3.7316,2.9002,2.9002,3.5793,2.7204,2.7204,96
190.1111,183.0000,183.0000,14.0611,10.2500,10.2500,4.2143,2.2914,2.2914,3.6384,2.3438,2.3438,97
183.7778,186.0000,186.0000,13.3278,16.3500,16.3500,2.9695,3.2467,3.2467,2.3147,2.9886,2.9886,98
185.3333,192.2222,192.2222,11.1333,21.4722,21.4722,3.0800,3.8635,3.8635,2.2897,3.3419,3.3419,99
193.2222,186.8889,186.8889,19.3722,10.9889,10.9889,4.2497,3.0926,3.0926,3.4699,2.2243,2.2243,100
191.6667,190.0000,190.0000,19.2667,16.1500,16.1500,4.3229,3.8381,3.8381,3.7255,3.0836,3.0836,101
194.3333,190.0000,190.0000,19.3333,20.0500,20.0500,4.8693,4.0693,4.0693,4.1422,3.6739,3.6739,102
194.5556,195.2222,195.2222,12.9556,18.4222,18.4222,4.6371,4.2564,4.2564,3.2934,3.4480,3.4480,103
189.8889,188.6667,188.6667,15.3389,12.8167,12.8167,4.3947,3.9161,3.9161,3.7454,3.2149,3.2149,104
189.3333,192.1111,192.1111,21.5333,19.3111,19.3111,4.0940,4.5578,4.5578,4.0825,4.1734,4.1734,105
191.2222,192.2222,192.2222,18.3722,16.1722,16.1722,3.9850,3.9233,3.9233,3.3438,3.3585,3.3585,106
180.2222,182.5556,182.5556,3.5722,6.3056,6.3056,1.6972,2.0591,2.0591,0.7753,1.3269,1.3269,107
184.5556,181.5556,181.5556,9.3556,4.7056,4.7056,2.9400,2.3548,2.3548,2.1933,1.5301,1.5301,108
182.2222,181.0000,181.0000,11.6722,9.2500,9.2500,2.8399,2.6758,2.6758,2.8060,1.9720,1.9720,109
182.3333,181.3333,181.3333,8.3333,0.6833,0.6833,2.0399,1.8541,1.8541,1.1813,0.5803,0.5803,110
184.3333,184.6667,184.6667,10.0333,9.0167,9.0167,2.7706,2.7992,2.7992,2.0942,1.9825,1.9825,111
180.5556,177.5556,177.5556,10.2056,8.5556,8.5556,2.2122,1.1134,1.1134,1.7217,0.9297,0.9297,112
182.3333,180.3333,180.3333,14.5833,10.2333,10.2333,2.7122,2.3556,2.3556,2.4329,1.6922,1.6922,113
170.8889,172.6667,172.6667,1.5389,-0.5333,-0.5333,-0.1277,0.2517,0.2517,-0.3726,-0.0699,-0.0699,114
170.1111,173.0000,173.0000,-3.5889,2.5000,2.5000,0.2071,1.1238,1.1238,-0.3163,0.6755,0.6755,115
179.8889,175.4444,175.4444,6.8889,2.4944,2.4944,2.6873,1.0142,1.0142,1.4596,-0.1890,-0.1890,116
173.6667,175.2222,175.2222,4.1167,5.9722,5.9722,1.3897,1.0063,1.0063,0.4861,0.5336,0.5336,117
181.4444,182.2222,182.2222,8.4944,9.9222,9.9222,2.1658,1.9168,1.9168,1.5381,1.6844,1.6844,118
175.2222,172.2222,172.2222,7.9222,4.8222,4.8222,1.2866,0.4016,0.4016,1.2327,0.2929,0.2929,119
177.2222,172.1111,172.1111,13.4222,6.5611,6.5611,1.6078,0.7144,0.7144,1.8849,0.7180,0.7180,120
172.8889,172.0000,172.0000,3.9889,3.6000,3.6000,0.9705,0.8989,0.8989,0.6928,0.8626,0.8626,121
177.6667,176.2222,176.2222,3.4167,-0.9278,-0.9278,1.4179,0.8801,0.8801,0.8359,-0.2343,-0.2343,122
170.7778,167.2222,167.2222,3.5278,-0.9278,-0.9278,0.3529,-0.2406,-0.2406,0.2550,-0.5767,-0.5767,123
176.3333,174.1111,174.1111,4.5833,1.3111,1.3111,1.6140,0.9445,0.9445,0.8919,0.1646,0.1646,124
173.5556,172.4444,172.4444,4.7556,4.2444,4.2444,0.9863,1.0149,1.0149,0.8375,0.9296,0.9296,125
172.6667,173.2222,173.2222,8.3667,5.0722,5.0722,1.6472,1.2321,1.2321,2.0052,1.1058,1.1058,126
173.6667,176.8889,176.8889,5.1667,6.1389,6.1389,1.4485,1.5169,1.5169,1.5584,1.5809,1.5809,127
175.0000,173.1111,173.1111,4.4500,0.7611,0.7611,1.4078,1.0437,1.0437,0.7087,0.2245,0.2245,128
169.5556,169.7778,169.7778,-3.1944,-1.6222,-1.6222,-0.4373,-1.1550,-1.1550,-0.7511,-1.1623,-1.1623,129
167.4444,167.5556,167.5556,-7.1056,-7.1444,-7.1444,-0.2004,-0.3080,-0.3080,-1.0011,-0.8961,-0.8961,130
175.3333,171.2222,171.2222,6.8833,-1.4778,-1.4778,1.4985,0.7643,0.7643,0.9760,0.2412,0.2412,131
177.5556,172.4444,172.4444,4.2556,-4.2556,-4.2556,1.9528,0.2846,0.2846,1.2249,-0.8675,-0.8675,132
180.1111,182.4444,182.4444,7.6611,8.4944,8.4944,1.9869,2.0471,2.0471,1.2699,1.1613,1.1613,133
175.1111,172.1111,172.1111,6.9611,0.2111,0.2111,1.6799,0.7178,0.7178,1.2302,-0.0783,-0.0783,134
176.4444,174.1111,174.1111,4.6444,-1.6889,-1.6889,1.3325,0.4396,0.4396,0.7955,-0.5041,-0.5041,135
177.5556,171.3333,171.3333,5.7556,1.2333,1.2333,1.7470,0.3277,0.3277,1.1445,-0.1788,-0.1788,136
168.6667,167.3333,167.3333,7.1167,0.9333,0.9333,1.1247,0.7327,0.7327,1.3955,0.6749,0.6749,137
175.6667,176.1111,176.1111,1.0667,5.5611,5.5611,1.8585,1.5340,1.5340,0.8360,0.5111,0.5111,138
168.0000,167.3333,167.3333,-5.3500,-4.4667,-4.4667,-0.1739,-0.4173,-0.4173,-0.8658,-0.9792,-0.9792,139
172.2222,171.0000,171.0000,2.6222,1.1000,1.1000,0.8691,0.6767,0.6767,0.3312,-0.1363,-0.1363,140
173.6667,168.2222,168.2222,0.9667,-4.2778,-4.2778,0.5945,-0.7992,-0.7992,-0.2828,-1.5556,-1.5556,141
161.3333,161.5556,161.5556,-1.3167,-6.2444,-6.2444,-0.3894,-0.9345,-0.9345,-0.2781,-1.6503,-1.6503,142
172.2222,168.3333,168.3333,2.3222,-3.7167,-3.7167,0.6348,-0.4818,-0.4818,0.2841,-1.3112,-1.3112,143
162.1111,161.2222,161.2222,-0.3889,-7.0778,-7.0778,-0.5768,-0.9699,-0.9699,-0.5420,-1.2215,-1.2215,144
172.6667,168.3333,168.3333,-0.1833,-4.6167,-4.6167,0.8634,0.0186,0.0186,0.3232,-0.6941,-0.6941,145
168.1111,172.0000,172.0000,1.3111,0.0000,0.0000,0.3440,0.6395,0.6395,0.0764,-0.2040,-0.2040,146
162.3333,163.4444,163.4444,-7.3667,-6.4056,-6.4056,-0.5715,-0.5585,-0.5585,-0.9415,-1.0493,-1.0493,147
170.4444,172.1111,172.1111,5.5444,3.6111,3.6111,0.5183,0.7067,0.7067,0.3775,0.4435,0.4435,148
167.5556,164.3333,164.3333,0.2556,-1.9667,-1.9667,-0.0216,-0.6484,-0.6484,-0.4859,-0.9634,-0.9634,149
162.1111,161.7778,161.7778,-6.5889,-5.2722,-5.2722,-0.2522,-0.4097,-0.4097,-0.9857,-0.8232,-0.8232,150
169.3333,170.7778,170.7778,-0.1667,3.5778,3.5778,0.3613,0.4515,0.4515,-0.0254,0.3238,0.3238,151
171.3333,164.7778,164.7778,3.7333,-6.6222,-6.6222,0.7401,-0.4596,-0.4596,0.2677,-1.1184,-1.1184,152
166.7778,164.5556,164.5556,3.2778,-1.0444,-1.0444,0.4357,-0.5048,-0.5048,0.9038,-0.0579,-0.0579,153
166.0000,168.3333,168.3333,-5.2500,-7.5167,-7.5167,-0.3405,0.0291,0.0291,-0.7892,-0.8643,-0.8643,154
162.0000,160.0000,160.0000,-0.5000,-5.4000,-5.4000,-0.5826,-1.2730,-1.2730,-0.3140,-1.3922,-1.3922,155
163.4444,164.1111,164.1111,-6.8056,-9.3889,-9.3889,-0.4772,-1.1366,-1.1366,-1.2232,-2.2500,-2.2500,156
167.1111,163.6667,163.6667,-1.7389,-8.3333,-8.3333,0.2173,-0.8269,-0.8269,-0.2171,-1.7261,-1.7261,157
170.0000,165.4444,165.4444,3.3000,-2.9056,-2.9056,0.9516,-0.2579,-0.2579,0.3154,-1.2630,-1.2630,158
163.7778,159.6667,159.6667,-0.0222,-5.1833,-5.1833,-0.2045,-0.9375,-0.9375,-0.3431,-1.0550,-1.0550,159
152.3333,151.7778,151.7778,-10.7667,-8.1722,-8.1722,-2.3728,-2.5836,-2.5836,-1.8798,-2.1257,-2.1257,160
163.4444,160.1111,160.1111,-2.6556,-7.2889,-7.2889,-0.8776,-1.9624,-1.9624,-1.2105,-2.2990,-2.2990,161
168.6667,167.4444,167.4444,-2.6333,-2.9556,-2.9556,0.0358,-0.3971,-0.3971,-0.6072,-0.8979,-0.8979,162
162.7778,169.3333,169.3333,-5.2222,-0.3167,-0.3167,-0.1458,0.4495,0.4495,-0.8576,-0.1984,-0.1984,163
161.4444,163.3333,163.3333,-6.2056,-5.7667,-5.7667,-0.9906,-0.9619,-0.9619,-1.0705,-1.3599,-1.3599,164
164.1111,165.0000,165.0000,-0.1389,-4.6000,-4.6000,-0.2546,-0.4177,-0.4177,0.1047,-0.6012,-0.6012,165
165.4444,163.3333,163.3333,-1.7056,-2.6667,-2.6667,-0.5243,-1.0514,-1.0514,-0.9398,-1.3898,-1.3898,166
162.3333,165.7778,165.7778,-1.7667,-1.9722,-1.9722,-0.5031,-0.5555,-0.5555,-0.5858,-0.9878,-0.9878,167
163.0000,166.7778,166.7778,-1.1000,1.4278,1.4278,-0.0908,-0.2357,-0.2357,0.0626,-0.1790,-0.1790,168
161.8889,169.6667,169.6667,-4.7111,-0.5833,-0.5833,-0.7606,0.0560,0.0560,-0.9696,-0.5774,-0.5774,169
157.8889,162.5556,162.5556,-5.3111,-2.6444,-2.6444,-0.6096,-0.2844,-0.2844,-0.5250,-0.2349,-0.2349,170
162.3333,161.1111,161.1111,-5.3167,-7.1389,-7.1389,-0.9223,-1.1092,-1.1092,-1.1462,-1.3618,-1.3618,171
161.4444,162.1111,162.1111,-8.2056,-6.3889,-6.3889,-0.8152,-1.0626,-1.0626,-1.4683,-1.5580,-1.5580,172
155.6667,156.0000,156.0000,-3.5833,-6.3500,-6.3500,-1.2716,-1.8530,-1.8530,-0.9680,-1.6735,-1.6735,173
153.5556,159.7778,159.7778,-13.8944,-8.0722,-8.0722,-1.8464,-1.2570,-1.2570,-2.1086,-1.6675,-1.6675,174
163.0000,163.5556,163.5556,-3.3000,-2.0444,-2.0444,-0.9106,-0.9817,-0.9817,-1.1452,-1.3252,-1.3252,175
162.7778,163.0000,163.0000,-1.1222,-3.9500,-3.9500,-0.1830,-0.5168,-0.5168,-0.1167,-0.9320,-0.9320,176
166.4444,171.3333,171.3333,-1.8056,2.9333,2.9333,-0.2744,0.6876,0.6876,-0.6700,0.2832,0.2832,177
165.7778,169.8889,169.8889,-0.9222,3.7389,3.7389,0.1934,0.5902,0.5902,-0.2769,0.2781,0.2781,178
167.6667,163.0000,163.0000,2.9167,-5.7500,-5.7500,0.5524,-0.7136,-0.7136,0.5633,-0.8298,-0.8298,179
167.4444,162.3333,162.3333,-0.9556,-4.3667,-4.3667,0.1193,-0.8586,-0.8586,-0.4018,-1.2494,-1.2494,180
166.5556,161.0000,161.0000,0.0556,-6.0500,-6.0500,0.3960,-1.2220,-1.2220,0.2089,-1.2329,-1.2329,181
163.6667,162.2222,162.2222,-1.2333,-1.9278,-1.9278,0.4060,-0.1950,-0.1950,0.1430,-0.3831,-0.3831,182
171.7778,167.0000,167.0000,7.9778,-0.0500,-0.0500,1.2683,0.0060,0.0060,1.8014,0.1322,0.1322,183
165.4444,166.3333,166.3333,4.0944,-0.2667,-0.2667,0.4628,0.1660,0.1660,0.4212,-0.0727,-0.0727,184
168.5556,168.5556,168.5556,0.1056,-1.1444,-1.1444,0.4738,0.3544,0.3544,-0.0544,-0.2111,-0.2111,185
158.2222,157.2222,157.2222,-6.1778,-9.9278,-9.9278,-1.6191,-1.9513,-1.9513,-1.8777,-2.1613,-2.1613,186
162.4444,163.3333,163.3333,-4.7556,-6.4167,-6.4167,-0.5722,-0.4228,-0.4228,-1.3824,-1.1524,-1.1524,187
158.2222,161.4444,161.4444,-9.8278,-9.9556,-9.9556,-0.9900,-0.8491,-0.8491,-1.5084,-1.7226,-1.7226,188
161.7778,169.0000,169.0000,-4.7222,2.0000,2.0000,-0.2862,0.6343,0.6343,-0.5315,0.2722,0.2722,189
159.2222,158.2222,158.2222,-5.4278,-6.5778,-6.5778,-0.9680,-1.4449,-1.4449,-1.4071,-1.8749,-1.8749,190
154.2222,158.2222,158.2222,-7.5778,-7.2778,-7.2778,-1.4046,-1.2021,-1.2021,-1.6512,-1.6671,-1.6671,191
166.3333,165.1111,165.1111,-1.3667,-6.0889,-6.0889,-0.1433,-0.9856,-0.9856,-0.6813,-1.7567,-1.7567,192
165.4444,160.4444,160.4444,0.7944,-3.7056,-3.7056,0.2768,-1.0791,-1.0791,-0.1990,-1.0550,-1.0550,193
158.3333,157.5556,157.5556,-4.8667,-5.8444,-5.8444,-1.0796,-1.2619,-1.2619,-1.3241,-1.2466,-1.2466,194
160.7778,160.7778,160.7778,-4.2722,-6.8722,-6.8722,-0.2042,-0.8502,-0.8502,-0.3200,-1.5623,-1.5623,195
166.1111,169.4444,169.4444,-8.4889,-0.4556,-0.4556,0.1584,0.0324,0.0324,-1.2330,-0.8730,-0.8730,196
171.1111,165.4444,165.4444,8.0111,-0.3056,-0.3056,1.1894,0.2042,0.2042,0.7129,-0.2917,-0.2917,197
159.2222,163.2222,163.2222,-7.0278,-6.7778,-6.7778,-1.2262,-0.5050,-0.5050,-1.6523,-1.1793,-1.1793,198
156.0000,156.3333,156.3333,-7.2000,-11.0167,-11.0167,-1.4485,-1.2468,-1.2468,-1.7481,-1.8872,-1.8872,199
156.2222,162.4444,162.4444,-10.6778,-6.4056,-6.4056,-1.6470,-0.6618,-0.6618,-2.3553,-1.4286,-1.4286,200
171.8889,175.2222,175.2222,-1.2611,3.8222,3.8222,1.0293,1.6568,1.6568,-0.4832,0.7662,0.7662,201
166.7778,167.0000,167.0000,1.5278,0.3000,0.3000,0.9061,0.6921,0.6921,0.1783,-0.0140,-0.0140,202
173.0000,168.5556,168.5556,-0.1500,-5.7944,-5.7944,1.4456,0.9153,0.9153,0.4221,-0.3366,-0.3366,203
158.4444,159.0000,159.0000,-7.0556,-8.2000,-8.2000,-0.8325,-0.9994,-0.9994,-1.7930,-1.9000,-1.9000,204
160.7778,162.4444,162.4444,-1.0222,-0.0056,-0.0056,0.2609,-0.0089,-0.0089,-0.1418,-0.4696,-0.4696,205
166.2222,162.2222,162.2222,5.3222,-1.2778,-1.2778,0.6659,-0.0069,-0.0069,0.5972,-0.0962,-0.0962,206
165.8889,170.2222,170.2222,-2.0611,0.8222,0.8222,-0.0218,0.6481,0.6481,-0.9162,-0.2560,-0.2560,207
162.8889,163.0000,163.0000,-3.1611,-4.0500,-4.0500,-0.2693,0.0397,0.0397,-0.9412,-0.9061,-0.9061,208
