Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
196.2222,196.2222,196.2222,-0.1278,-1.8278,-1.8278,-0.3188,-0.3188,-0.3188,-0.5756,-0.5592,-0.5592,82
202.4444,202.4444,202.4444,1.9944,1.0944,1.0944,0.2142,0.2142,0.2142,0.5163,0.5706,0.5706,83
197.1111,197.1111,197.1111,3.9111,-2.0889,-2.0889,-0.3885,-0.3885,-0.3885,0.3424,-0.4620,-0.4620,84
208.0000,208.0000,208.0000,6.3000,7.9000,7.9000,1.0933,1.0933,1.0933,0.4683,0.7433,0.7433,85
196.2222,196.2222,196.2222,-5.3778,0.9722,0.9722,-0.5869,-0.5869,-0.5869,-0.9182,-0.3166,-0.3166,86
201.7778,201.7778,201.7778,2.4278,-4.4722,-4.4722,0.8348,0.8348,0.8348,0.3954,0.0658,0.0658,87
195.6667,195.6667,195.6667,-0.5833,-8.2833,-8.2833,-0.9271,-0.9271,-0.9271,-1.0422,-1.3466,-1.3466,88
201.8889,201.8889,201.8889,-3.1111,-1.8611,-1.8611,0.0632,0.0632,0.0632,-0.4391,-0.3409,-0.3409,89
225.0000,225.0000,225.0000,22.2500,18.7000,18.7000,4.0723,4.0723,4.0723,3.4168,3.6369,3.6369,90
218.4444,218.4444,218.4444,16.9444,13.4444,13.4444,4.0877,4.0877,4.0877,3.9040,3.6161,3.6161,91
208.0000,208.0000,208.0000,9.4500,12.5000,12.5000,1.6378,1.6378,1.6378,1.4791,1.9088,1.9088,92
206.2222,206.2222,206.2222,10.5222,14.4222,14.4222,1.4834,1.4834,1.4834,1.9151,2.3149,2.3149,93
194.8889,194.8889,194.8889,2.1389,1.5889,1.5889,-0.7685,-0.7685,-0.7685,-0.1400,-0.4591,-0.4591,94
207.4444,207.4444,207.4444,7.6444,6.9944,6.9944,2.1670,2.1670,2.1670,2.2337,2.1788,2.1788,95
202.2222,202.2222,202.2222,-2.8778,1.7722,1.7722,0.7594,0.7594,0.7594,0.1053,0.5223,0.5223,96
202.5556,202.5556,202.5556,5.0556,4.8556,4.8556,0.8012,0.8012,0.8012,0.9782,1.1629,1.1629,97
205.7778,205.7778,205.7778,11.8278,11.9778,11.9778,2.2978,2.2978,2.2978,2.6869,2.4082,2.4082,98
208.5556,208.5556,208.5556,13.6556,2.9556,2.9556,1.6832,1.6832,1.6832,1.8024,1.1562,1.1562,99
212.1111,212.1111,212.1111,8.6611,9.7611,9.7611,2.2800,2.2800,2.2800,2.2113,2.2306,2.2306,100
216.5556,216.5556,216.5556,15.2556,18.7556,18.7556,3.3584,3.3584,3.3584,3.6786,3.4808,3.4808,101
214.8889,214.8889,214.8889,5.9389,3.6889,3.6889,2.6153,2.6153,2.6153,1.2636,1.3783,1.3783,102
217.4444,217.4444,217.4444,14.9444,17.8944,17.8944,3.7085,3.7085,3.7085,3.6305,3.5609,3.5609,103
210.5556,210.5556,210.5556,15.5056,12.6556,12.6556,3.1830,3.1830,3.1830,3.3747,2.9355,2.9355,104
211.4444,211.4444,211.4444,11.7444,9.2944,9.2944,2.9457,2.9457,2.9457,2.1924,2.2983,2.2983,105
209.2222,209.2222,209.2222,15.8222,11.4222,11.4222,2.4616,2.4616,2.4616,2.7275,2.6292,2.6292,106
212.3333,212.3333,212.3333,11.2833,11.2833,11.2833,2.4792,2.4792,2.4792,1.8621,1.8621,1.8621,107
217.4444,217.4444,217.4444,9.0444,9.0444,9.0444,4.0760,4.0760,4.0760,3.1950,3.1950,3.1950,108
213.4444,213.4444,213.4444,13.4444,12.2444,12.2444,3.1744,3.1744,3.1744,2.7441,2.8045,2.8045,109
208.2222,208.2222,208.2222,13.3722,6.7722,6.7722,1.8595,1.8595,1.8595,2.1450,1.4833,1.4833,110
212.2222,212.2222,212.2222,17.6722,12.2222,12.2222,3.2394,3.2394,3.2394,3.5762,3.0616,3.0616,111
227.4444,227.4444,227.4444,27.5444,25.8444,25.8444,5.3262,5.3262,5.3262,5.7238,5.2500,5.2500,112
215.6667,215.6667,215.6667,15.0667,12.5167,12.5167,2.8375,2.8375,2.8375,2.4058,2.1013,2.1013,113
222.3333,222.3333,222.3333,20.4833,21.0333,21.0333,4.2992,4.2992,4.2992,4.5950,4.2505,4.2505,114
219.8889,219.8889,219.8889,19.8889,20.3389,20.3389,4.4717,4.4717,4.4717,4.8761,4.6724,4.6724,115
224.5556,224.5556,224.5556,22.2556,20.3056,20.3056,4.4072,4.4072,4.4072,4.1014,3.8322,3.8322,116
222.8889,222.8889,222.8889,14.8389,14.8389,14.8389,4.1041,4.1041,4.1041,3.2131,3.2131,3.2131,117
212.1111,212.1111,212.1111,7.7111,7.7111,7.7111,2.0164,2.0164,2.0164,1.7225,1.7225,1.7225,118
205.0000,205.0000,205.0000,8.0500,8.0500,8.0500,1.2982,1.2982,1.2982,1.7594,1.7594,1.7594,119
210.0000,210.0000,210.0000,7.7000,7.7000,7.7000,2.6123,2.6123,2.6123,1.9345,1.9345,1.9345,120
218.7778,218.7778,218.7778,11.4778,11.4778,11.4778,3.3179,3.3179,3.3179,2.3073,2.3073,2.3073,121
219.3333,219.3333,219.3333,20.0333,20.0333,20.0333,4.2314,4.2314,4.2314,4.1652,4.1652,4.1652,122
208.7778,208.7778,208.7778,14.2278,14.2278,14.2278,1.9744,1.9744,1.9744,2.5587,2.5587,2.5587,123
217.8889,217.8889,217.8889,14.7889,14.7889,14.7889,3.1572,3.1572,3.1572,2.4617,2.4617,2.4617,124
213.1111,213.1111,213.1111,10.6111,10.6111,10.6111,2.9957,2.9957,2.9957,2.6050,2.6050,2.6050,125
208.1111,208.1111,208.1111,13.1611,13.1611,13.1611,1.7577,1.7577,1.7577,2.1278,2.1278,2.1278,126
218.0000,218.0000,218.0000,17.2000,17.2000,17.2000,4.1576,4.1576,4.1576,3.7458,3.7458,3.7458,127
216.1111,216.1111,216.1111,11.3111,12.3611,12.3611,3.1049,3.1049,3.1049,2.7276,2.0166,2.0166,128
217.7778,217.7778,217.7778,19.7778,11.6778,11.6778,3.5448,3.5448,3.5448,3.8233,2.9281,2.9281,129
213.8889,213.8889,213.8889,14.8889,12.2389,12.2389,2.8283,2.8283,2.8283,2.4086,2.1484,2.1484,130
217.3333,217.3333,217.3333,20.0333,19.6833,19.6833,3.6509,3.6509,3.6509,3.5936,3.5563,3.5563,131
216.1111,216.1111,216.1111,16.8611,15.9111,15.9111,3.8176,3.8176,3.8176,3.3389,3.4390,3.4390,132
214.4444,214.4444,214.4444,13.9444,15.4444,15.4444,2.5265,2.5265,2.5265,2.5843,2.5181,2.5181,133
220.0000,220.0000,220.0000,24.6000,15.4500,15.4500,5.0958,5.0958,5.0958,5.0862,4.3886,4.3886,134
216.4444,216.4444,216.4444,14.6944,12.3944,12.3944,3.6903,3.6903,3.6903,2.9944,2.9207,2.9207,135
210.8889,210.8889,210.8889,5.2389,-0.3111,-0.3111,1.7060,1.7060,1.7060,0.4502,-0.1614,-0.1614,136
217.4444,217.4444,217.4444,17.0444,11.6944,11.6944,3.9947,3.9947,3.9947,3.4272,2.7681,2.7681,137
221.8889,221.8889,221.8889,21.7389,12.9389,12.9389,3.4631,3.4631,3.4631,2.9390,2.1055,2.1055,138
215.5556,215.5556,215.5556,11.8056,10.6556,10.6556,3.5848,3.5848,3.5848,2.5981,2.1931,2.1931,139
223.6667,223.6667,223.6667,22.3167,22.3167,22.3167,4.2351,4.2351,4.2351,3.9438,3.9438,3.9438,140
216.6667,216.6667,216.6667,11.9167,11.9167,11.9167,3.7584,3.7584,3.7584,2.5928,2.5928,2.5928,141
220.3333,220.3333,220.3333,20.7833,20.7833,20.7833,4.3150,4.3150,4.3150,3.9715,3.9715,3.9715,142
219.4444,219.4444,219.4444,12.9444,12.9444,12.9444,3.6538,3.6538,3.6538,2.9267,2.9267,2.9267,143
209.5556,209.5556,209.5556,12.3556,12.3556,12.3556,2.9726,2.9726,2.9726,2.8787,2.8787,2.8787,144
210.0000,210.0000,210.0000,7.1000,7.1000,7.1000,2.9488,2.9488,2.9488,2.4984,2.4984,2.4984,145
208.4444,208.4444,208.4444,14.8944,14.8944,14.8944,2.0473,2.0473,2.0473,2.2464,2.2464,2.2464,146
226.7778,217.8889,217.8889,21.5278,12.6389,12.6389,4.5093,3.3904,3.3904,3.7003,2.5814,2.5814,147
225.8889,220.4444,220.4444,26.9889,21.5444,21.5444,5.4409,5.2115,5.2115,5.1060,4.8766,4.8766,148
218.0000,203.7778,203.7778,20.0500,5.8278,5.8278,3.3895,1.6437,1.6437,3.3752,1.6294,1.6294,149
210.0000,202.3333,202.3333,15.0500,3.4833,3.4833,3.0212,1.9591,1.9591,2.7490,1.4202,1.4202,150
213.3333,209.1111,209.1111,19.1333,9.8111,9.8111,3.2770,2.9761,2.9761,3.3585,2.5888,2.5888,151
213.1111,213.1111,213.1111,19.1611,14.5111,14.5111,3.1872,3.1872,3.1872,3.1740,3.1563,3.1563,152
205.5556,205.5556,205.5556,11.6556,7.6556,7.6556,2.3780,2.3780,2.3780,2.0122,1.5908,1.5908,153
205.5556,205.5556,205.5556,10.5056,10.5056,10.5056,1.8110,1.8110,1.8110,1.9653,1.9653,1.9653,154
217.3333,210.8889,210.8889,21.4833,15.0389,15.0389,4.0267,3.0111,3.0111,3.5293,2.5137,2.5137,155
217.7778,207.4444,207.4444,24.7778,14.4444,14.4444,3.8451,2.6346,2.6346,4.1639,2.9534,2.9534,156
218.5556,210.7778,210.7778,21.9056,14.1278,14.1278,5.0432,3.9374,3.9374,4.4146,3.3088,3.3088,157
221.3333,208.2222,208.2222,24.6833,11.5722,11.5722,4.3142,2.4401,2.4401,3.8798,2.0057,2.0057,158
211.8889,209.4444,209.4444,18.3389,15.8944,15.8944,2.4554,2.3401,2.3401,3.0164,2.9012,2.9012,159
210.2222,210.2222,210.2222,17.5722,17.5722,17.5722,3.5486,3.5486,3.5486,4.0478,4.0478,4.0478,160
213.7778,213.7778,213.7778,11.7778,11.7778,11.7778,3.1212,3.1212,3.1212,2.2856,2.2856,2.2856,161
209.3333,209.3333,209.3333,9.4333,9.4333,9.4333,2.5518,2.5518,2.5518,2.0620,2.0620,2.0620,162
207.7778,207.7778,207.7778,6.3778,6.3778,6.3778,2.9679,2.9679,2.9679,1.6772,1.6772,1.6772,163
207.1111,207.1111,207.1111,9.6611,9.6611,9.6611,1.9323,1.9323,1.9323,1.6795,1.6795,1.6795,164
213.4444,213.4444,213.4444,18.7944,18.7944,18.7944,2.9785,2.9785,2.9785,2.7987,2.7987,2.7987,165
209.2222,209.2222,209.2222,12.6722,12.6722,12.6722,3.1776,3.1776,3.1776,2.7839,2.7839,2.7839,166
203.2222,200.3333,200.3333,11.1222,8.2333,8.2333,0.7815,0.5868,0.5868,1.3804,1.1858,1.1858,167
206.0000,197.4444,197.4444,13.5500,4.9944,4.9944,1.8817,0.9875,0.9875,1.7177,0.8236,0.8236,168
206.5556,195.1111,195.1111,12.5056,1.0611,1.0611,1.5905,0.6889,0.6889,1.1847,0.2831,0.2831,169
206.2222,199.7778,199.7778,19.4222,12.9778,12.9778,2.5791,1.4606,1.4606,2.3253,1.2069,1.2069,170
207.4444,201.5556,201.5556,14.4944,8.6056,8.6056,2.2763,2.1383,2.1383,1.7568,1.6188,1.6188,171
203.2222,201.0000,201.0000,9.8722,7.6500,7.6500,2.3204,2.1464,2.1464,2.1169,1.9429,1.9429,172
211.8889,204.8889,204.8889,24.8889,17.8889,17.8889,2.8491,2.3596,2.3596,3.3233,2.8338,2.8338,173
199.2222,196.1111,196.1111,5.6222,2.5111,2.5111,0.0958,0.3287,0.3287,0.1850,0.4179,0.4179,174
202.5556,196.6667,196.6667,11.5056,5.6167,5.6167,1.4879,0.5924,0.5924,1.6323,0.7368,0.7368,175
197.7778,195.1111,195.1111,5.1778,2.5111,2.5111,0.9940,0.8009,0.8009,0.9900,0.7969,0.7969,176
212.0000,204.1111,204.1111,16.7000,8.8111,8.8111,2.9679,2.4435,2.4435,2.4513,1.9268,1.9268,177
210.0000,209.8889,209.8889,21.7000,21.5889,21.5889,3.0362,3.2525,3.2525,3.3838,3.6001,3.6001,178
203.7778,200.7778,200.7778,8.2278,5.2278,5.2278,1.9908,1.6645,1.6645,1.6765,1.3502,1.3502,179
205.3333,199.3333,199.3333,13.9833,7.9833,7.9833,1.9302,1.3593,1.3593,1.3565,0.7856,0.7856,180
211.7778,210.8889,210.8889,15.6778,14.7889,14.7889,2.2662,2.7313,2.7313,1.7889,2.2540,2.2540,181
211.0000,209.2222,209.2222,14.2500,12.4722,12.4722,2.2831,2.1443,2.1443,2.0599,1.9211,1.9211,182
202.2222,198.2222,198.2222,14.1722,10.1722,10.1722,0.7315,0.6308,0.6308,1.9644,1.8636,1.8636,183
214.4444,208.1111,208.1111,17.1444,10.8111,10.8111,3.3850,2.7410,2.7410,3.0862,2.4423,2.4423,184
216.5556,208.6667,208.6667,11.9556,4.0667,4.0667,3.1467,2.8804,2.8804,2.2092,1.9429,1.9429,185
208.6667,204.7778,204.7778,11.1667,7.2778,7.2778,2.5464,2.3559,2.3559,1.9174,1.7268,1.7268,186
213.8889,209.3333,209.3333,19.5889,15.0333,15.0333,2.8356,2.3473,2.3473,2.5022,2.0139,2.0139,187
211.3333,207.5556,207.5556,14.9833,11.2056,11.2056,2.7482,2.2115,2.2115,2.3577,1.8210,1.8210,188
198.4444,203.8889,203.8889,4.6944,10.1389,10.1389,0.7166,1.8274,1.8274,0.1941,1.3049,1.3049,189
201.3333,201.3333,201.3333,2.3333,2.3333,2.3333,0.7353,1.0866,1.0866,-0.1650,0.1863,0.1863,190
202.4444,195.2222,195.2222,8.8444,1.6222,1.6222,1.1572,0.2627,0.2627,0.7101,-0.1844,-0.1844,191
197.1111,193.3333,193.3333,2.5611,-1.2167,-1.2167,-0.6971,-0.7689,-0.7689,-0.5391,-0.6108,-0.6108,192
202.4444,200.7778,200.7778,6.2944,4.6278,4.6278,1.3450,0.7602,0.7602,0.4198,-0.1650,-0.1650,193
211.0000,199.6667,199.6667,14.2500,2.9167,2.9167,2.5738,0.9788,0.9788,1.9175,0.3225,0.3225,194
203.1111,196.8889,196.8889,6.0111,-0.2111,-0.2111,0.8657,0.2132,0.2132,0.4718,-0.1807,-0.1807,195
202.8889,198.8889,198.8889,6.7389,2.7389,2.7389,0.9553,1.0968,1.0968,0.1063,0.2478,0.2478,196
196.4444,199.0000,199.0000,-1.6556,0.9000,0.9000,0.6339,1.3200,1.3200,0.1785,0.8645,0.8645,197
201.7778,193.1111,193.1111,8.1278,-0.5389,-0.5389,0.7473,-0.7474,-0.7474,0.0784,-1.4163,-1.4163,198
204.6667,194.8889,194.8889,1.2167,-8.5611,-8.5611,0.7726,-0.4759,-0.4759,-0.3690,-1.6176,-1.6176,199
196.0000,185.0000,185.0000,-1.7000,-12.7000,-12.7000,-0.9199,-2.8359,-2.8359,-1.1437,-3.0597,-3.0597,200
203.5556,201.2222,201.2222,13.0556,10.7222,10.7222,1.2132,1.1436,1.1436,1.9847,1.9151,1.9151,201
185.3333,189.0000,189.0000,-13.8667,-10.2000,-10.2000,-2.0872,-1.1832,-1.1832,-3.1579,-2.2539,-2.2539,202
195.3333,195.0000,195.0000,-0.8167,-1.1500,-1.1500,-0.1823,-0.2435,-0.2435,-0.9125,-0.9737,-0.9737,203
196.1111,190.3333,190.3333,-1.5889,-7.3667,-7.3667,0.2909,-0.5611,-0.5611,-0.1271,-0.9790,-0.9790,204
191.1111,184.1111,184.1111,-3.0389,-10.0389,-10.0389,-0.8963,-1.7703,-1.7703,-1.3041,-2.1781,-2.1781,205
188.3333,187.0000,187.0000,-8.4167,-9.7500,-9.7500,-1.3856,-1.6327,-1.6327,-2.2256,-2.4726,-2.4726,206
196.6667,196.6667,196.6667,1.3667,1.3667,1.3667,1.2700,0.9845,0.9845,0.9288,0.6434,0.6434,207
199.5556,200.4444,200.4444,6.9556,7.8444,7.8444,0.7862,1.0198,1.0198,0.8526,1.0863,1.0863,208
198.8889,195.8889,195.8889,4.4889,1.4889,1.4889,0.9053,0.7019,0.7019,0.6591,0.4558,0.4558,209
194.2222,197.4444,197.4444,-1.1278,2.0944,2.0944,-0.2207,0.8788,0.8788,-0.5436,0.5558,0.5558,210
