Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
225.2222,225.2222,225.2222,4.2722,4.2722,4.2722,2.8369,2.8369,2.8369,0.9757,0.9757,0.9757,61
230.3333,230.3333,230.3333,3.5333,3.5333,3.5333,2.7120,2.7120,2.7120,1.3171,1.3171,1.3171,62
222.0000,222.0000,222.0000,1.9500,1.9500,1.9500,0.4773,0.4773,0.4773,-0.4152,-0.4152,-0.4152,63
216.1111,216.1111,216.1111,-0.5389,-0.5389,-0.5389,0.7129,0.7129,0.7129,-0.8438,-0.8438,-0.8438,64
207.2222,207.2222,207.2222,-1.9778,-1.9778,-1.9778,-0.5775,-0.5775,-0.5775,-1.0678,-1.0678,-1.0678,65
208.1111,208.1111,208.1111,-6.9389,-6.9389,-6.9389,-0.2718,-0.2718,-0.2718,-1.3284,-1.3284,-1.3284,66
209.6667,209.6667,209.6667,-3.8333,-3.8333,-3.8333,-0.5086,-0.5086,-0.5086,-1.3878,-1.3878,-1.3878,67
229.2222,229.2222,229.2222,21.8722,21.8722,21.8722,2.8193,2.8193,2.8193,2.6477,2.6477,2.6477,68
222.8889,222.8889,222.8889,10.2889,10.2889,10.2889,2.4760,2.4760,2.4760,1.9996,1.9996,1.9996,69
217.2222,217.2222,217.2222,8.4722,8.4722,8.4722,-0.0725,-0.0725,-0.0725,-0.0120,-0.0120,-0.0120,70
213.1111,213.1111,213.1111,4.0611,4.0611,4.0611,0.3692,0.3692,0.3692,0.4175,0.4175,0.4175,71
209.6667,209.6667,209.6667,1.0667,1.0667,1.0667,0.2415,0.2415,0.2415,-0.2164,-0.2164,-0.2164,72
216.7778,216.7778,216.7778,4.2778,4.2778,4.2778,0.9562,0.9562,0.9562,0.7579,0.7579,0.7579,73
209.0000,209.0000,209.0000,-6.4500,-6.4500,-6.4500,-1.1386,-1.1386,-1.1386,-2.7467,-2.7467,-2.7467,74
211.2222,211.2222,211.2222,-4.0278,-4.0278,-4.0278,0.1227,0.1227,0.1227,-0.8724,-0.8724,-0.8724,75
225.5556,225.5556,225.5556,11.7056,11.7056,11.7056,2.8412,2.8412,2.8412,2.6751,2.6751,2.6751,76
218.8889,218.8889,218.8889,6.2889,6.2889,6.2889,0.1689,0.1689,0.1689,-0.0672,-0.0672,-0.0672,77
223.5556,223.5556,223.5556,24.3556,24.3556,24.3556,2.4558,2.4558,2.4558,3.4622,3.4622,3.4622,78
220.0000,220.0000,220.0000,4.2000,4.2000,4.2000,1.5117,1.5117,1.5117,0.5595,0.5595,0.5595,79
221.2222,221.2222,221.2222,15.6722,15.6722,15.6722,2.8952,2.8952,2.8952,3.2296,3.2296,3.2296,80
224.5556,224.5556,224.5556,18.2556,18.2556,18.2556,3.3398,3.3398,3.3398,3.1502,3.1502,3.1502,81
211.3333,211.3333,211.3333,4.9833,4.9833,4.9833,0.6874,0.6874,0.6874,0.3068,0.3068,0.3068,82
213.3333,213.3333,213.3333,8.1333,8.1333,8.1333,0.5709,0.5709,0.5709,0.7334,0.7334,0.7334,83
205.6667,205.6667,205.6667,1.7167,1.7167,1.7167,-0.4163,-0.4163,-0.4163,-0.2721,-0.2721,-0.2721,84
223.0000,223.0000,223.0000,14.5000,14.5000,14.5000,2.8705,2.8705,2.8705,2.7529,2.7529,2.7529,85
223.8889,223.8889,223.8889,13.5889,13.5889,13.5889,3.5313,3.5313,3.5313,2.8216,2.8216,2.8216,86
225.1111,225.1111,225.1111,17.1611,17.1611,17.1611,3.6004,3.6004,3.6004,3.5639,3.5639,3.5639,87
227.3333,227.3333,227.3333,19.0833,19.0833,19.0833,3.0224,3.0224,3.0224,2.9421,2.9421,2.9421,88
218.2222,218.2222,218.2222,0.0722,0.0722,0.0722,0.8775,0.8775,0.8775,-0.5613,-0.5613,-0.5613,89
220.5556,220.5556,220.5556,6.8556,6.8556,6.8556,1.2876,1.2876,1.2876,0.3229,0.3229,0.3229,90
227.1111,227.1111,227.1111,18.5611,18.5611,18.5611,2.6633,2.6633,2.6633,2.0819,2.0819,2.0819,91
217.7778,217.7778,217.7778,5.7778,5.7778,5.7778,1.2810,1.2810,1.2810,0.9809,0.9809,0.9809,92
216.5556,216.5556,216.5556,10.0556,10.0556,10.0556,1.4583,1.4583,1.4583,0.9339,0.9339,0.9339,93
220.1111,220.1111,220.1111,17.1611,17.1611,17.1611,3.4739,3.4739,3.4739,3.9184,3.9184,3.9184,94
217.2222,217.2222,217.2222,2.2222,2.2222,2.2222,0.7891,0.7891,0.7891,-0.5157,-0.5157,-0.5157,95
226.2222,226.2222,226.2222,14.2722,14.2722,14.2722,2.9933,2.9933,2.9933,2.1111,2.1111,2.1111,96
205.2222,205.2222,205.2222,-5.5778,-5.5778,-5.5778,-1.0606,-1.0606,-1.0606,-2.0943,-2.0943,-2.0943,97
213.3333,213.3333,213.3333,2.8833,2.8833,2.8833,0.0557,0.0557,0.0557,0.1460,0.1460,0.1460,98
220.4444,220.4444,220.4444,17.0944,17.0944,17.0944,1.9622,1.9622,1.9622,2.1729,2.1729,2.1729,99
229.5556,229.5556,229.5556,7.7556,7.7556,7.7556,2.8175,2.8175,2.8175,1.1851,1.1851,1.1851,100
236.2222,236.2222,236.2222,20.5722,20.5722,20.5722,3.2222,3.2222,3.2222,2.4593,2.4593,2.4593,101
221.1111,221.1111,221.1111,8.0111,8.0111,8.0111,1.1087,1.1087,1.1087,0.8922,0.8922,0.8922,102
213.7778,213.7778,213.7778,2.6278,2.6278,2.6278,-0.2155,-0.2155,-0.2155,-0.4252,-0.4252,-0.4252,103
227.8889,227.8889,227.8889,16.9389,16.9389,16.9389,2.8660,2.8660,2.8660,2.6450,2.6450,2.6450,104
222.0000,222.0000,222.0000,11.8500,11.8500,11.8500,1.9776,1.9776,1.9776,1.3604,1.3604,1.3604,105
213.7778,213.7778,213.7778,4.4278,4.4278,4.4278,0.2526,0.2526,0.2526,-0.5103,-0.5103,-0.5103,106
217.8889,217.8889,217.8889,1.0389,1.0389,1.0389,1.4239,1.4239,1.4239,0.0303,0.0303,0.0303,107
226.1111,226.1111,226.1111,12.9611,12.9611,12.9611,1.7553,1.7553,1.7553,1.4705,1.4705,1.4705,108
219.0000,219.0000,219.0000,14.1000,14.1000,14.1000,1.8695,1.8695,1.8695,1.9633,1.9633,1.9633,109
220.8889,220.8889,220.8889,8.6889,8.6889,8.6889,1.2094,1.2094,1.2094,0.6615,0.6615,0.6615,110
221.5556,221.5556,221.5556,11.8556,11.8556,11.8556,1.9455,1.9455,1.9455,2.0982,2.0982,2.0982,111
213.3333,213.3333,213.3333,7.2333,7.2333,7.2333,0.4850,0.4850,0.4850,0.3927,0.3927,0.3927,112
216.8889,216.8889,216.8889,10.9889,10.9889,10.9889,0.9786,0.9786,0.9786,0.9532,0.9532,0.9532,113
213.7778,213.7778,213.7778,8.2778,8.2778,8.2778,0.5845,0.5845,0.5845,0.2194,0.2194,0.2194,114
217.6667,217.6667,217.6667,14.3667,14.3667,14.3667,0.6868,0.6868,0.6868,0.8471,0.8471,0.8471,115
223.5556,223.5556,223.5556,8.6056,8.6056,8.6056,1.6542,1.6542,1.6542,1.0207,1.0207,1.0207,116
225.1111,225.1111,225.1111,10.4111,10.4111,10.4111,1.6231,1.6231,1.6231,1.4277,1.4277,1.4277,117
232.8889,232.8889,232.8889,21.3889,21.3889,21.3889,4.0704,4.0704,4.0704,3.9369,3.9369,3.9369,118
214.2222,214.2222,214.2222,7.5222,7.5222,7.5222,-0.1158,-0.1158,-0.1158,-0.0193,-0.0193,-0.0193,119
229.1111,229.1111,229.1111,25.4611,25.4611,25.4611,2.8116,2.8116,2.8116,3.2351,3.2351,3.2351,120
211.5556,211.5556,211.5556,5.8556,5.8556,5.8556,0.8331,0.8331,0.8331,0.8093,0.8093,0.8093,121
215.5556,215.5556,215.5556,11.6056,11.6056,11.6056,-0.0242,-0.0242,-0.0242,0.4468,0.4468,0.4468,122
210.6667,210.6667,210.6667,3.1167,3.1167,3.1167,0.4980,0.4980,0.4980,0.0100,0.0100,0.0100,123
216.8889,216.8889,216.8889,8.1389,8.1389,8.1389,1.5646,1.5646,1.5646,1.8396,1.8396,1.8396,124
222.8889,222.8889,222.8889,16.1389,16.1389,16.1389,2.6499,2.6499,2.6499,2.5209,2.5209,2.5209,125
219.7778,219.7778,219.7778,9.6778,9.6778,9.6778,2.7579,2.7579,2.7579,1.9339,1.9339,1.9339,126
217.3333,217.3333,217.3333,16.2833,16.2833,16.2833,2.8837,2.8837,2.8837,3.2366,3.2366,3.2366,127
212.1111,212.1111,212.1111,14.8611,14.8611,14.8611,2.0797,2.0797,2.0797,3.0801,3.0801,3.0801,128
221.8889,221.8889,221.8889,22.1889,22.1889,22.1889,2.7608,2.7608,2.7608,3.7587,3.7587,3.7587,129
219.6667,219.6667,219.6667,17.2167,17.2167,17.2167,2.4172,2.4172,2.4172,2.8905,2.8905,2.8905,130
223.5556,223.5556,223.5556,18.5056,18.5056,18.5056,3.2102,3.2102,3.2102,3.0584,3.0584,3.0584,131
226.2222,226.2222,226.2222,13.7722,13.7722,13.7722,2.6872,2.6872,2.6872,1.6831,1.6831,1.6831,132
206.6667,206.6667,206.6667,5.3667,5.3667,5.3667,-0.6193,-0.6193,-0.6193,-0.8554,-0.8554,-0.8554,133
221.4444,221.4444,221.4444,18.6944,18.6944,18.6944,2.9052,2.9052,2.9052,2.2235,2.2235,2.2235,134
206.7778,206.7778,206.7778,6.0778,6.0778,6.0778,0.2038,0.2038,0.2038,0.5765,0.5765,0.5765,135
217.7778,217.7778,217.7778,13.0778,13.0778,13.0778,1.5599,1.5599,1.5599,1.5439,1.5439,1.5439,136
210.0000,210.0000,210.0000,8.4500,8.4500,8.4500,1.0247,1.0247,1.0247,0.9582,0.9582,0.9582,137
219.6667,219.6667,219.6667,15.8167,15.8167,15.8167,2.0684,2.0684,2.0684,1.8437,1.8437,1.8437,138
208.6667,208.6667,208.6667,0.7667,0.7667,0.7667,0.2333,0.2333,0.2333,-0.4101,-0.4101,-0.4101,139
220.8889,220.8889,220.8889,15.7389,15.7389,15.7389,1.8232,1.8232,1.8232,1.4298,1.4298,1.4298,140
204.2222,204.2222,204.2222,2.8722,2.8722,2.8722,-0.3311,-0.3311,-0.3311,-0.4049,-0.4049,-0.4049,141
217.1111,217.1111,217.1111,16.0111,16.0111,16.0111,1.8777,1.8777,1.8777,2.3911,2.3911,2.3911,142
208.8889,208.8889,208.8889,5.4389,5.4389,5.4389,1.2680,1.2680,1.2680,1.2618,1.2618,1.2618,143
205.8889,205.8889,205.8889,-3.1111,-3.1111,-3.1111,0.4915,0.4915,0.4915,0.1432,0.1432,0.1432,144
212.4444,212.4444,212.4444,10.5444,10.5444,10.5444,1.0024,1.0024,1.0024,1.8334,1.8334,1.8334,145
204.2222,204.2222,204.2222,-1.2278,-1.2278,-1.2278,-0.8687,-0.8687,-0.8687,-0.9411,-0.9411,-0.9411,146
214.1111,214.1111,214.1111,11.3611,11.3611,11.3611,1.9036,1.9036,1.9036,1.5169,1.5169,1.5169,147
199.6667,199.6667,199.6667,-2.8333,-2.8333,-2.8333,-1.5423,-1.5423,-1.5423,-1.8413,-1.8413,-1.8413,148
203.8889,203.8889,203.8889,-1.3611,-1.3611,-1.3611,-0.7033,-0.7033,-0.7033,-0.7895,-0.7895,-0.7895,149
205.2222,205.2222,205.2222,2.5222,2.5222,2.5222,-0.0935,-0.0935,-0.0935,-0.0136,-0.0136,-0.0136,150
209.3333,209.3333,209.3333,6.9833,6.9833,6.9833,0.9479,0.9479,0.9479,0.6417,0.6417,0.6417,151
209.1111,209.1111,209.1111,7.0111,7.0111,7.0111,-0.2820,-0.2820,-0.2820,0.1072,0.1072,0.1072,152
201.4444,201.4444,201.4444,0.9944,0.9944,0.9944,-1.3566,-1.3566,-1.3566,-0.6551,-0.6551,-0.6551,153
198.3333,198.3333,198.3333,-3.1667,-3.1667,-3.1667,-0.9369,-0.9369,-0.9369,-0.5950,-0.5950,-0.5950,154
202.6667,202.6667,202.6667,3.1667,3.1667,3.1667,-0.4960,-0.4960,-0.4960,0.3433,0.3433,0.3433,155
207.8889,207.8889,207.8889,15.2389,15.2389,15.2389,0.4420,0.4420,0.4420,1.6637,1.6637,1.6637,156
207.5556,207.5556,207.5556,-6.1944,-6.1944,-6.1944,0.1775,0.1775,0.1775,-1.1345,-1.1345,-1.1345,157
218.3333,218.3333,218.3333,13.9333,13.9333,13.9333,2.0686,2.0686,2.0686,1.8186,1.8186,1.8186,158
200.8889,200.8889,200.8889,2.9389,2.9389,2.9389,-1.1688,-1.1688,-1.1688,-0.9693,-0.9693,-0.9693,159
214.1111,214.1111,214.1111,16.9111,16.9111,16.9111,3.4171,3.4171,3.4171,3.5036,3.5036,3.5036,160
202.0000,202.0000,202.0000,6.1000,6.1000,6.1000,-0.4248,-0.4248,-0.4248,0.4095,0.4095,0.4095,161
210.6667,210.6667,210.6667,7.2667,7.2667,7.2667,1.1770,1.1770,1.1770,1.6122,1.6122,1.6122,162
216.1111,216.1111,216.1111,12.4111,12.4111,12.4111,2.2565,2.2565,2.2565,2.1111,2.1111,2.1111,163
209.7778,209.7778,209.7778,6.2778,6.2778,6.2778,1.0474,1.0474,1.0474,0.7223,0.7223,0.7223,164
218.2222,218.2222,218.2222,13.1722,13.1722,13.1722,1.2169,1.2169,1.2169,0.7918,0.7918,0.7918,165
218.5556,218.5556,218.5556,4.9056,4.9056,4.9056,1.7089,1.7089,1.7089,0.8882,0.8882,0.8882,166
218.1111,218.1111,218.1111,3.5111,3.5111,3.5111,-0.3821,-0.3821,-0.3821,-0.9738,-0.9738,-0.9738,167
230.0000,230.0000,230.0000,25.3000,25.3000,25.3000,2.6599,2.6599,2.6599,3.3366,3.3366,3.3366,168
201.0000,201.0000,201.0000,1.2500,1.2500,1.2500,-1.4913,-1.4913,-1.4913,-0.3238,-0.3238,-0.3238,169
222.3333,222.3333,222.3333,19.1333,19.1333,19.1333,2.3763,2.3763,2.3763,2.8126,2.8126,2.8126,170
216.0000,216.0000,216.0000,16.4500,16.4500,16.4500,0.8314,0.8314,0.8314,1.9985,1.9985,1.9985,171
207.6667,207.6667,207.6667,5.5167,5.5167,5.5167,-0.8164,-0.8164,-0.8164,-0.3322,-0.3322,-0.3322,172
199.7778,199.7778,199.7778,-1.8222,-1.8222,-1.8222,-1.1698,-1.1698,-1.1698,-1.0946,-1.0946,-1.0946,173
227.5556,227.5556,227.5556,16.7556,16.7556,16.7556,1.2386,1.2386,1.2386,0.9379,0.9379,0.9379,174
204.3333,204.3333,204.3333,3.6833,3.6833,3.6833,-1.8651,-1.8651,-1.8651,-1.6808,-1.6808,-1.6808,175
209.8889,209.8889,209.8889,-4.1111,-4.1111,-4.1111,-1.3240,-1.3240,-1.3240,-1.8515,-1.8515,-1.8515,176
213.0000,213.0000,213.0000,-1.0000,-1.0000,-1.0000,-0.5897,-0.5897,-0.5897,-1.3455,-1.3455,-1.3455,177
200.3333,200.3333,200.3333,-7.4167,-7.4167,-7.4167,-2.7934,-2.7934,-2.7934,-2.6843,-2.6843,-2.6843,178
207.3333,207.3333,207.3333,1.3333,1.3333,1.3333,-1.8643,-1.8643,-1.8643,-1.0167,-1.0167,-1.0167,179
194.7778,194.7778,194.7778,0.8278,0.8278,0.8278,-2.4051,-2.4051,-2.4051,-0.7754,-0.7754,-0.7754,180
212.8889,212.8889,212.8889,12.9889,12.9889,12.9889,0.7691,0.7691,0.7691,1.0864,1.0864,1.0864,181
214.4444,214.4444,214.4444,10.1944,10.1944,10.1944,0.9159,0.9159,0.9159,0.7664,0.7664,0.7664,182
218.0000,218.0000,218.0000,15.5500,15.5500,15.5500,1.0145,1.0145,1.0145,1.4957,1.4957,1.4957,183
224.0000,224.0000,224.0000,17.4500,17.4500,17.4500,1.9708,1.9708,1.9708,2.2569,2.2569,2.2569,184
207.1111,207.1111,207.1111,-2.2889,-2.2889,-2.2889,-1.5207,-1.5207,-1.5207,-2.0778,-2.0778,-2.0778,185
200.4444,200.4444,200.4444,-7.2556,-7.2556,-7.2556,-1.9787,-1.9787,-1.9787,-1.8076,-1.8076,-1.8076,186
209.7778,209.7778,209.7778,-1.6222,-1.6222,-1.6222,-0.5317,-0.5317,-0.5317,-1.1615,-1.1615,-1.1615,187
205.7778,205.7778,205.7778,1.6278,1.6278,1.6278,0.3863,0.3863,0.3863,0.0966,0.0966,0.0966,188
219.7778,219.7778,219.7778,11.7778,11.7778,11.7778,1.3418,1.3418,1.3418,0.7182,0.7182,0.7182,189
201.6667,201.6667,201.6667,-1.8333,-1.8333,-1.8333,-1.9291,-1.9291,-1.9291,-1.4121,-1.4121,-1.4121,190
201.1111,201.1111,201.1111,-8.1889,-8.1889,-8.1889,-1.6773,-1.6773,-1.6773,-2.5116,-2.5116,-2.5116,191
209.4444,209.4444,209.4444,2.7944,2.7944,2.7944,0.0146,0.0146,0.0146,-0.2531,-0.2531,-0.2531,192
215.3333,215.3333,215.3333,3.2833,0.3833,0.3833,0.8855,0.8855,0.8855,0.1851,-0.3848,-0.3848,193
212.2222,212.2222,212.2222,7.1722,7.1722,7.1722,0.4090,0.4090,0.4090,0.3098,0.3098,0.3098,194
214.1111,214.1111,214.1111,7.8611,7.8611,7.8611,0.9403,0.9403,0.9403,0.8443,0.8443,0.8443,195
206.4444,206.4444,206.4444,3.6944,3.6944,3.6944,1.1229,1.1229,1.1229,0.8028,0.8028,0.8028,196
198.6667,198.6667,198.6667,4.2667,4.2667,4.2667,-0.8999,-0.8999,-0.8999,-1.1806,-1.1806,-1.1806,197
219.0000,219.0000,219.0000,11.2000,11.2000,11.2000,1.0935,1.0935,1.0935,0.3476,0.3476,0.3476,198
219.7778,219.7778,219.7778,11.4778,11.4778,11.4778,1.9319,1.9319,1.9319,1.2790,1.2790,1.2790,199
212.3333,212.3333,212.3333,13.0833,13.0833,13.0833,0.7737,0.7737,0.7737,1.3055,1.3055,1.3055,200
205.4444,205.4444,205.4444,5.8944,5.8944,5.8944,-1.2111,-1.2111,-1.2111,-0.7940,-0.7940,-0.7940,201
215.1111,215.1111,215.1111,11.6111,11.6111,11.6111,0.5168,0.5168,0.5168,0.9767,0.9767,0.9767,202
207.8889,207.8889,207.8889,6.1389,6.1389,6.1389,0.0910,0.0910,0.0910,0.2035,0.2035,0.2035,203
207.3333,207.3333,207.3333,10.1833,10.1833,10.1833,-0.1676,-0.1676,-0.1676,0.6543,0.6543,0.6543,204
202.4444,211.2222,211.2222,-1.0056,7.7722,7.7722,-0.1850,0.3414,0.3414,-0.0913,0.4350,0.4350,205
211.6667,208.2222,208.2222,12.3167,8.8722,8.8722,2.9263,0.8772,0.8772,3.0453,0.9962,0.9962,206
219.3333,211.6667,211.6667,17.1833,9.5167,9.5167,3.7255,1.2012,1.2012,3.8644,1.3401,1.3401,207
211.1111,211.1111,211.1111,17.8111,17.8111,17.8111,1.4004,1.4004,1.4004,2.7928,2.7928,2.7928,208
224.5556,224.5556,224.5556,23.9556,23.9556,23.9556,3.0299,3.0299,3.0299,3.4509,3.4509,3.4509,209
205.7778,205.7778,205.7778,5.6278,5.6278,5.6278,-0.2396,-0.2396,-0.2396,0.2261,0.2261,0.2261,210
201.2222,201.2222,201.2222,-3.2778,-3.2778,-3.2778,-0.5872,-0.5872,-0.5872,-0.4279,-0.4279,-0.4279,211
213.7778,213.7778,213.7778,5.9278,5.9278,5.9278,1.4203,1.4203,1.4203,0.6170,0.6170,0.6170,212
215.4444,215.4444,215.4444,16.4944,16.4944,16.4944,1.7425,1.7425,1.7425,1.7966,1.7966,1.7966,213
