Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
174.0000,174.0000,174.0000,-7.8500,-7.8500,-7.8500,-0.6670,-0.6670,-0.6670,-1.2298,-1.2298,-1.2298,22
182.2222,182.2222,182.2222,7.9222,7.9222,7.9222,1.8672,1.8672,1.8672,1.7782,1.7782,1.7782,23
183.6667,183.6667,183.6667,8.9667,8.9667,8.9667,1.6751,1.6751,1.6751,1.7959,1.7959,1.7959,24
183.0000,183.0000,183.0000,11.8500,11.8500,11.8500,1.2370,1.2370,1.2370,1.8357,1.8357,1.8357,25
186.1111,186.1111,186.1111,12.4611,12.4611,12.4611,1.9194,1.9194,1.9194,1.8133,1.8133,1.8133,26
188.4444,188.4444,188.4444,12.4444,12.4444,12.4444,1.1953,1.1953,1.1953,0.5630,0.5630,0.5630,27
187.5556,187.5556,187.5556,14.2056,14.2056,14.2056,2.5004,2.5004,2.5004,2.3479,2.3479,2.3479,28
172.6667,172.6667,172.6667,3.6167,3.6167,3.6167,0.0610,0.0610,0.0610,0.6990,0.6990,0.6990,29
171.8889,171.8889,171.8889,-1.1111,-1.1111,-1.1111,-0.2167,-0.2167,-0.2167,-0.5790,-0.5790,-0.5790,30
180.1111,180.1111,180.1111,6.2611,6.2611,6.2611,0.7280,0.7280,0.7280,0.5373,0.5373,0.5373,31
185.7778,185.7778,185.7778,9.9278,9.9278,9.9278,1.4706,1.4706,1.4706,1.2735,1.2735,1.2735,32
184.8889,184.8889,184.8889,11.4889,11.4889,11.4889,1.4210,1.4210,1.4210,1.7479,1.7479,1.7479,33
176.3333,176.3333,176.3333,4.3833,4.3833,4.3833,-0.0707,-0.0707,-0.0707,-0.1514,-0.1514,-0.1514,34
178.0000,178.0000,178.0000,5.2500,5.2500,5.2500,0.1412,0.1412,0.1412,0.4125,0.4125,0.4125,35
171.8889,171.8889,171.8889,2.9889,2.9889,2.9889,-0.8018,-0.8018,-0.8018,-0.8086,-0.8086,-0.8086,36
183.3333,183.3333,183.3333,13.7333,13.7333,13.7333,1.7182,1.7182,1.7182,2.1778,2.1778,2.1778,37
183.5556,183.5556,183.5556,6.2056,6.2056,6.2056,0.7903,0.7903,0.7903,0.5189,0.5189,0.5189,38
181.1111,181.1111,181.1111,6.0611,6.0611,6.0611,0.7953,0.7953,0.7953,0.8618,0.8618,0.8618,39
177.0000,177.0000,177.0000,4.9500,4.9500,4.9500,0.3129,0.3129,0.3129,0.6892,0.6892,0.6892,40
174.0000,174.0000,174.0000,-0.3000,-0.3000,-0.3000,-0.1764,-0.1764,-0.1764,-0.2874,-0.2874,-0.2874,41
182.1111,182.1111,182.1111,6.6611,6.6611,6.6611,0.8121,0.8121,0.8121,1.0318,1.0318,1.0318,42
181.1111,181.1111,181.1111,5.9111,5.9111,5.9111,0.9873,0.9873,0.9873,0.4603,0.4603,0.4603,43
172.0000,172.0000,172.0000,1.7000,1.7000,1.7000,-0.4826,-0.4826,-0.4826,-0.2151,-0.2151,-0.2151,44
175.4444,175.4444,175.4444,7.2444,7.2444,7.2444,0.1362,0.1362,0.1362,0.3824,0.3824,0.3824,45
178.2222,178.2222,178.2222,3.5222,3.5222,3.5222,0.6072,0.6072,0.6072,0.6728,0.6728,0.6728,46
173.1111,173.1111,173.1111,-2.4389,-2.4389,-2.4389,-0.8886,-0.8886,-0.8886,-0.9780,-0.9780,-0.9780,47
178.1111,178.1111,178.1111,3.3111,3.3111,3.3111,-0.2255,-0.2255,-0.2255,-0.1382,-0.1382,-0.1382,48
169.8889,169.8889,169.8889,0.1389,0.1389,0.1389,-0.3802,-0.3802,-0.3802,-0.2131,-0.2131,-0.2131,49
183.8889,183.8889,183.8889,11.9889,11.9889,11.9889,1.5733,1.5733,1.5733,2.0207,2.0207,2.0207,50
178.5556,178.5556,178.5556,7.8056,7.8056,7.8056,0.0783,0.0783,0.0783,0.8097,0.8097,0.8097,51
172.1111,172.1111,172.1111,2.1611,2.1611,2.1611,-0.2988,-0.2988,-0.2988,0.3416,0.3416,0.3416,52
182.8889,182.8889,182.8889,8.0389,8.0389,8.0389,1.2486,1.2486,1.2486,0.9700,0.9700,0.9700,53
179.6667,179.6667,179.6667,7.1667,7.1667,7.1667,-0.1329,-0.1329,-0.1329,0.3099,0.3099,0.3099,54
189.3333,189.3333,189.3333,18.4833,18.4833,18.4833,2.8398,2.8398,2.8398,3.2385,3.2385,3.2385,55
175.3333,175.3333,175.3333,-0.3667,-0.3667,-0.3667,-0.8202,-0.8202,-0.8202,-0.7440,-0.7440,-0.7440,56
176.1111,176.1111,176.1111,5.3611,5.3611,5.3611,-0.1904,-0.1904,-0.1904,0.1070,0.1070,0.1070,57
184.1111,184.1111,184.1111,10.9111,10.9111,10.9111,1.2603,1.2603,1.2603,1.3714,1.3714,1.3714,58
170.2222,170.2222,170.2222,-3.2778,-3.2778,-3.2778,-1.4173,-1.4173,-1.4173,-1.2128,-1.2128,-1.2128,59
174.3333,174.3333,174.3333,5.2333,5.2333,5.2333,-0.1201,-0.1201,-0.1201,0.5043,0.5043,0.5043,60
170.2222,170.2222,170.2222,3.1222,3.1222,3.1222,-0.5298,-0.5298,-0.5298,0.2787,0.2787,0.2787,61
177.4444,177.4444,177.4444,1.1944,1.1944,1.1944,0.9635,0.9635,0.9635,0.3323,0.3323,0.3323,62
177.0000,177.0000,177.0000,5.2000,5.2000,5.2000,0.2303,0.2303,0.2303,0.4459,0.4459,0.4459,63
180.4444,180.4444,180.4444,6.5444,6.5444,6.5444,1.1207,1.1207,1.1207,0.8682,0.8682,0.8682,64
172.1111,172.1111,172.1111,3.0611,3.0611,3.0611,-0.1148,-0.1148,-0.1148,0.4875,0.4875,0.4875,65
178.0000,178.0000,178.0000,9.9500,9.9500,9.9500,0.7686,0.7686,0.7686,1.4641,1.4641,1.4641,66
168.3333,168.3333,168.3333,-1.0167,-1.0167,-1.0167,-1.2232,-1.2232,-1.2232,-0.6675,-0.6675,-0.6675,67
172.4444,172.4444,172.4444,2.7444,2.7444,2.7444,-0.0541,-0.0541,-0.0541,0.3550,0.3550,0.3550,68
181.5556,181.5556,181.5556,10.3556,10.3556,10.3556,0.6211,0.6211,0.6211,1.2207,1.2207,1.2207,69
175.5556,175.5556,175.5556,1.6556,1.6556,1.6556,-0.0278,-0.0278,-0.0278,0.0280,0.0280,0.0280,70
177.8889,177.8889,177.8889,1.7389,1.7389,1.7389,0.4785,0.4785,0.4785,-0.2842,-0.2842,-0.2842,71
181.7778,181.7778,181.7778,10.2278,10.2278,10.2278,1.4425,1.4425,1.4425,1.1618,1.1618,1.1618,72
175.5556,175.5556,175.5556,0.8056,0.8056,0.8056,-0.6365,-0.6365,-0.6365,-1.0597,-1.0597,-1.0597,73
172.4444,172.4444,172.4444,2.5444,2.5444,2.5444,0.4229,0.4229,0.4229,0.3939,0.3939,0.3939,74
176.5556,176.5556,176.5556,2.9556,2.9556,2.9556,0.3675,0.3675,0.3675,0.5086,0.5086,0.5086,75
173.8889,173.8889,173.8889,3.9389,3.9389,3.9389,-0.1064,-0.1064,-0.1064,0.3393,0.3393,0.3393,76
177.1111,177.1111,177.1111,6.8111,6.8111,6.8111,0.2793,0.2793,0.2793,0.3938,0.3938,0.3938,77
168.2222,168.2222,168.2222,-0.6778,-0.6778,-0.6778,-0.9523,-0.9523,-0.9523,-1.0268,-1.0268,-1.0268,78
165.1111,165.1111,165.1111,-4.9889,-4.9889,-4.9889,-1.5811,-1.5811,-1.5811,-1.8219,-1.8219,-1.8219,79
166.7778,166.7778,166.7778,5.7778,5.7778,5.7778,-0.4016,-0.4016,-0.4016,0.7900,0.7900,0.7900,80
165.6667,165.6667,165.6667,3.4667,3.4667,3.4667,-0.7534,-0.7534,-0.7534,0.2093,0.2093,0.2093,81
163.3333,163.3333,163.3333,-0.5667,-0.5667,-0.5667,-1.2341,-1.2341,-1.2341,-0.7395,-0.7395,-0.7395,82
164.6667,164.6667,164.6667,4.2667,4.2667,4.2667,-0.6142,-0.6142,-0.6142,0.5331,0.5331,0.5331,83
169.3333,169.3333,169.3333,-0.3667,-0.3667,-0.3667,-0.4591,-0.4591,-0.4591,-0.4557,-0.4557,-0.4557,84
170.8889,170.8889,170.8889,4.4389,4.4389,4.4389,0.2119,0.2119,0.2119,0.7547,0.7547,0.7547,85
174.8889,174.8889,174.8889,8.3389,8.3389,8.3389,0.5755,0.5755,0.5755,1.0793,1.0793,1.0793,86
183.5556,183.5556,183.5556,13.8056,13.8056,13.8056,1.8147,1.8147,1.8147,1.9804,1.9804,1.9804,87
195.0000,195.0000,195.0000,25.3000,25.3000,25.3000,3.8486,3.8486,3.8486,4.1510,4.1510,4.1510,88
176.7778,176.7778,176.7778,5.8778,5.8778,5.8778,1.1491,1.1491,1.1491,1.1120,1.1120,1.1120,89
184.8889,184.8889,184.8889,16.5889,16.5889,16.5889,2.3622,2.3622,2.3622,2.7858,2.7858,2.7858,90
170.4444,170.4444,170.4444,6.5944,6.5944,6.5944,0.1165,0.1165,0.1165,0.7401,0.7401,0.7401,91
168.6667,168.6667,168.6667,-3.4333,-3.4333,-3.4333,-0.4076,-0.4076,-0.4076,-0.6951,-0.6951,-0.6951,92
171.1111,171.1111,171.1111,2.8611,2.8611,2.8611,-0.0781,-0.0781,-0.0781,0.4201,0.4201,0.4201,93
179.8889,179.8889,179.8889,12.0389,12.0389,12.0389,1.6323,1.6323,1.6323,1.8144,1.8144,1.8144,94
178.1111,178.1111,178.1111,6.5611,6.5611,6.5611,0.6090,0.6090,0.6090,0.2563,0.2563,0.2563,95
179.0000,179.0000,179.0000,9.6000,9.6000,9.6000,1.4531,1.4531,1.4531,1.5423,1.5423,1.5423,96
170.0000,170.0000,170.0000,-1.2500,-1.2500,-1.2500,-0.5541,-0.5541,-0.5541,-1.1404,-1.1404,-1.1404,97
171.0000,171.0000,171.0000,-2.3500,-2.3500,-2.3500,-0.6344,-0.6344,-0.6344,-0.7878,-0.7878,-0.7878,98
170.7778,170.7778,170.7778,5.7778,5.7778,5.7778,0.1949,0.1949,0.1949,0.5207,0.5207,0.5207,99
177.6667,177.6667,177.6667,11.1167,11.1167,11.1167,1.0774,1.0774,1.0774,1.3944,1.3944,1.3944,100
174.8889,174.8889,174.8889,8.5889,8.5889,8.5889,0.7594,0.7594,0.7594,1.4134,1.4134,1.4134,101
168.8889,168.8889,168.8889,3.3389,3.3389,3.3389,-1.4308,-1.4308,-1.4308,-0.9925,-0.9925,-0.9925,102
178.6667,178.6667,178.6667,15.9667,15.9667,15.9667,1.4520,1.4520,1.4520,2.3473,2.3473,2.3473,103
167.3333,167.3333,167.3333,-0.4167,-0.4167,-0.4167,-1.0099,-1.0099,-1.0099,-0.7945,-0.7945,-0.7945,104
169.4444,169.4444,169.4444,-2.3556,-2.3556,-2.3556,-0.9947,-0.9947,-0.9947,-1.3662,-1.3662,-1.3662,105
179.1111,179.1111,179.1111,10.5111,10.5111,10.5111,1.6978,1.6978,1.6978,2.0048,2.0048,2.0048,106
168.3333,168.3333,168.3333,2.9333,2.9333,2.9333,-1.1360,-1.1360,-1.1360,-0.6344,-0.6344,-0.6344,107
174.6667,174.6667,174.6667,4.6667,4.6667,4.6667,0.9314,0.9314,0.9314,0.6457,0.6457,0.6457,108
170.5556,170.5556,170.5556,6.7056,6.7056,6.7056,0.0505,0.0505,0.0505,0.5505,0.5505,0.5505,109
173.0000,173.0000,173.0000,8.2000,8.2000,8.2000,-0.1293,-0.1293,-0.1293,0.5281,0.5281,0.5281,110
170.4444,170.4444,170.4444,6.1444,6.1444,6.1444,-0.1677,-0.1677,-0.1677,0.3669,0.3669,0.3669,111
179.5556,179.5556,179.5556,13.0056,13.0056,13.0056,1.6856,1.6856,1.6856,2.1363,2.1363,2.1363,112
172.1111,172.1111,172.1111,3.3611,3.3611,3.3611,0.4341,0.4341,0.4341,0.4128,0.4128,0.4128,113
171.0000,171.0000,171.0000,3.5000,3.5000,3.5000,0.4004,0.4004,0.4004,0.2565,0.2565,0.2565,114
172.4444,172.4444,172.4444,5.4944,5.4944,5.4944,0.3638,0.3638,0.3638,0.7782,0.7782,0.7782,115
179.8889,179.8889,179.8889,9.3389,9.3389,9.3389,2.1397,2.1397,2.1397,1.7031,1.7031,1.7031,116
179.2222,179.2222,179.2222,16.8722,16.8722,16.8722,0.7847,0.7847,0.7847,1.4451,1.4451,1.4451,117
168.7778,168.7778,168.7778,7.7278,7.7278,7.7278,0.5804,0.5804,0.5804,1.0375,1.0375,1.0375,118
179.8889,179.8889,179.8889,13.3889,13.3889,13.3889,1.6271,1.6271,1.6271,1.9717,1.9717,1.9717,119
173.4444,173.4444,173.4444,5.5444,5.5444,5.5444,0.2169,0.2169,0.2169,0.1359,0.1359,0.1359,120
178.7778,178.7778,178.7778,13.1278,13.1278,13.1278,2.2518,2.2518,2.2518,2.6989,2.6989,2.6989,121
175.6667,175.6667,175.6667,13.0167,13.0167,13.0167,1.2783,1.2783,1.2783,1.8671,1.8671,1.8671,122
170.3333,170.3333,170.3333,8.0333,8.0333,8.0333,0.7918,0.7918,0.7918,1.3434,1.3434,1.3434,123
174.3333,174.3333,174.3333,11.8833,11.8833,11.8833,0.7356,0.7356,0.7356,1.3384,1.3384,1.3384,124
166.5556,166.5556,166.5556,5.4056,5.4056,5.4056,-0.7370,-0.7370,-0.7370,0.1190,0.1190,0.1190,125
164.4444,164.4444,164.4444,-1.7056,-1.7056,-1.7056,-0.9803,-0.9803,-0.9803,-0.9195,-0.9195,-0.9195,126
173.5556,173.5556,173.5556,2.8556,2.8556,2.8556,0.3495,0.3495,0.3495,-0.0561,-0.0561,-0.0561,127
165.2222,165.2222,165.2222,-0.8778,-0.8778,-0.8778,-0.5463,-0.5463,-0.5463,0.1236,0.1236,0.1236,128
170.8889,170.8889,170.8889,4.9389,4.9389,4.9389,-0.0389,-0.0389,-0.0389,0.5476,0.5476,0.5476,129
167.5556,167.5556,167.5556,4.9056,4.9056,4.9056,0.1708,0.1708,0.1708,0.5151,0.5151,0.5151,130
176.3333,176.3333,176.3333,11.7333,11.7333,11.7333,1.9907,1.9907,1.9907,2.4015,2.4015,2.4015,131
165.7778,165.7778,165.7778,3.4278,3.4278,3.4278,0.0633,0.0633,0.0633,0.6590,0.6590,0.6590,132
171.6667,171.6667,171.6667,10.9167,10.9167,10.9167,0.9858,0.9858,0.9858,1.3506,1.3506,1.3506,133
162.1111,162.1111,162.1111,4.5611,4.5611,4.5611,-0.5676,-0.5676,-0.5676,0.2340,0.2340,0.2340,134
167.0000,167.0000,167.0000,6.1000,6.1000,6.1000,-0.5323,-0.5323,-0.5323,0.2899,0.2899,0.2899,135
170.6667,170.6667,170.6667,5.4667,5.4667,5.4667,0.3939,0.3939,0.3939,1.1701,1.1701,1.1701,136
165.1111,165.1111,165.1111,1.4611,1.4611,1.4611,-0.9805,-0.9805,-0.9805,-0.6682,-0.6682,-0.6682,137
167.5556,167.5556,167.5556,4.4556,4.4556,4.4556,0.1057,0.1057,0.1057,1.1037,1.1037,1.1037,138
170.4444,170.4444,170.4444,8.8944,8.8944,8.8944,0.5441,0.5441,0.5441,1.1274,1.1274,1.1274,139
166.4444,166.4444,166.4444,0.7444,0.7444,0.7444,0.2550,0.2550,0.2550,0.1139,0.1139,0.1139,140
166.8889,166.8889,166.8889,1.8889,1.8889,1.8889,0.3550,0.3550,0.3550,0.1134,0.1134,0.1134,141
165.2222,165.2222,165.2222,-1.6278,-1.6278,-1.6278,-0.8325,-0.8325,-0.8325,-0.5192,-0.5192,-0.5192,142
169.5556,169.5556,169.5556,13.1556,13.1556,13.1556,0.5442,0.5442,0.5442,1.5356,1.5356,1.5356,143
164.1111,164.1111,164.1111,-3.5389,-3.5389,-3.5389,-1.1414,-1.1414,-1.1414,-1.2206,-1.2206,-1.2206,144
169.1111,169.1111,169.1111,8.1611,8.1611,8.1611,-0.0606,-0.0606,-0.0606,0.5835,0.5835,0.5835,145
164.3333,164.3333,164.3333,4.6333,4.6333,4.6333,-0.7706,-0.7706,-0.7706,0.2140,0.2140,0.2140,146
168.5556,168.5556,168.5556,1.6056,1.6056,1.6056,0.0532,0.0532,0.0532,-0.1548,-0.1548,-0.1548,147
166.4444,166.4444,166.4444,5.9944,5.9944,5.9944,-0.0415,-0.0415,-0.0415,0.0868,0.0868,0.0868,148
168.4444,168.4444,168.4444,6.9444,6.9444,6.9444,0.5902,0.5902,0.5902,0.9021,0.9021,0.9021,149
159.7778,159.7778,159.7778,1.7778,1.7778,1.7778,-0.9264,-0.9264,-0.9264,-0.0303,-0.0303,-0.0303,150
167.5556,167.5556,167.5556,4.9556,4.9556,4.9556,0.4471,0.4471,0.4471,0.6798,0.6798,0.6798,151
164.2222,164.2222,164.2222,2.1722,2.1722,2.1722,0.0073,0.0073,0.0073,0.0650,0.0650,0.0650,152
157.1111,157.1111,157.1111,-8.2889,-8.2889,-8.2889,-2.2876,-2.2876,-2.2876,-2.2156,-2.2156,-2.2156,153
157.0000,157.0000,157.0000,1.5000,1.5000,1.5000,-1.0390,-1.0390,-1.0390,-0.4022,-0.4022,-0.4022,154
164.6667,164.6667,164.6667,8.5667,8.5667,8.5667,0.0553,0.0553,0.0553,0.9102,0.9102,0.9102,155
168.8889,168.8889,168.8889,7.6389,7.6389,7.6389,0.3830,0.3830,0.3830,0.6586,0.6586,0.6586,156
167.1111,167.1111,167.1111,2.1611,2.1611,2.1611,0.4649,0.4649,0.4649,0.6100,0.6100,0.6100,157
166.8889,166.8889,166.8889,1.4389,1.4389,1.4389,0.0904,0.0904,0.0904,-0.0929,-0.0929,-0.0929,158
167.6667,167.6667,167.6667,2.9167,2.9167,2.9167,0.5965,0.5965,0.5965,0.8290,0.8290,0.8290,159
164.0000,164.0000,164.0000,-2.8000,-2.8000,-2.8000,-0.6907,-0.6907,-0.6907,-1.1008,-1.1008,-1.1008,160
166.0000,166.0000,166.0000,9.1500,9.1500,9.1500,-0.1009,-0.1009,-0.1009,0.9631,0.9631,0.9631,161
157.4444,157.4444,157.4444,-1.2556,-1.2556,-1.2556,-1.3740,-1.3740,-1.3740,-0.9659,-0.9659,-0.9659,162
161.0000,161.0000,161.0000,2.0000,2.0000,2.0000,-0.5980,-0.5980,-0.5980,-0.2358,-0.2358,-0.2358,163
166.5556,166.5556,166.5556,8.4556,8.4556,8.4556,0.8336,0.8336,0.8336,1.4396,1.4396,1.4396,164
159.7778,159.7778,159.7778,2.2278,2.2278,2.2278,-0.6761,-0.6761,-0.6761,-0.1911,-0.1911,-0.1911,165
172.3333,172.3333,172.3333,8.5333,8.5333,8.5333,2.1206,2.1206,2.1206,2.0444,2.0444,2.0444,166
166.7778,166.7778,166.7778,7.8278,7.8278,7.8278,0.3769,0.3769,0.3769,0.6830,0.6830,0.6830,167
167.5556,167.5556,167.5556,4.6556,4.6556,4.6556,-0.0456,-0.0456,-0.0456,-0.0104,-0.0104,-0.0104,168
167.3333,167.3333,167.3333,10.9333,10.9333,10.9333,0.6790,0.6790,0.6790,1.1921,1.1921,1.1921,169
160.1111,160.1111,160.1111,2.0611,2.0611,2.0611,-0.8311,-0.8311,-0.8311,-0.1937,-0.1937,-0.1937,170
161.1111,161.1111,161.1111,1.0611,1.0611,1.0611,0.0839,0.0839,0.0839,0.3760,0.3760,0.3760,171
163.2222,163.2222,163.2222,-1.0278,-1.0278,-1.0278,-0.2576,-0.2576,-0.2576,-0.2733,-0.2733,-0.2733,172
162.2222,162.2222,162.2222,0.2722,0.2722,0.2722,-0.3307,-0.3307,-0.3307,-0.1273,-0.1273,-0.1273,173
167.8889,167.8889,167.8889,11.7889,11.7889,11.7889,0.4665,0.4665,0.4665,1.4555,1.4555,1.4555,174
157.3333,157.3333,157.3333,-3.0667,-3.0667,-3.0667,-0.9193,-0.9193,-0.9193,-0.4501,-0.4501,-0.4501,175
168.6667,168.6667,168.6667,7.4167,7.4167,7.4167,0.8860,0.8860,0.8860,1.4074,1.4074,1.4074,176
159.5556,159.5556,159.5556,1.0056,1.0056,1.0056,-1.0256,-1.0256,-1.0256,-0.7887,-0.7887,-0.7887,177
163.6667,163.6667,163.6667,10.8667,10.8667,10.8667,0.3476,0.3476,0.3476,1.4081,1.4081,1.4081,178
165.6667,165.6667,165.6667,5.3667,5.3667,5.3667,-0.0932,-0.0932,-0.0932,0.3443,0.3443,0.3443,179
169.0000,169.0000,169.0000,9.1000,9.1000,9.1000,0.4025,0.4025,0.4025,0.5843,0.5843,0.5843,180
172.3333,172.3333,172.3333,12.7333,12.7333,12.7333,1.5486,1.5486,1.5486,2.1384,2.1384,2.1384,181
170.4444,170.4444,170.4444,9.6944,9.6944,9.6944,1.1058,1.1058,1.1058,1.4098,1.4098,1.4098,182
172.2222,172.2222,172.2222,8.0222,8.0222,8.0222,1.2744,1.2744,1.2744,1.5198,1.5198,1.5198,183
177.5556,177.5556,177.5556,13.3556,13.3556,13.3556,2.3873,2.3873,2.3873,2.7002,2.7002,2.7002,184
166.5556,166.5556,166.5556,5.6056,5.6056,5.6056,0.0354,0.0354,0.0354,0.4307,0.4307,0.4307,185
171.3333,171.3333,171.3333,4.1833,4.1833,4.1833,1.3965,1.3965,1.3965,0.9982,0.9982,0.9982,186
176.7778,176.7778,176.7778,9.5778,9.5778,9.5778,1.7154,1.7154,1.7154,1.5305,1.5305,1.5305,187
169.1111,169.1111,169.1111,6.6611,6.6611,6.6611,1.2964,1.2964,1.2964,1.4884,1.4884,1.4884,188
174.5556,174.5556,174.5556,14.6056,14.6056,14.6056,2.4449,2.4449,2.4449,2.7145,2.7145,2.7145,189
174.8889,174.8889,174.8889,16.6889,16.6889,16.6889,2.5624,2.5624,2.5624,3.0176,3.0176,3.0176,190
177.4444,177.4444,177.4444,21.7444,21.7444,21.7444,2.5109,2.5109,2.5109,3.2288,3.2288,3.2288,191
180.4444,180.4444,180.4444,16.3444,16.3444,16.3444,2.5236,2.5236,2.5236,2.3523,2.3523,2.3523,192
184.6667,184.6667,184.6667,17.8667,19.9167,19.9167,4.1771,4.1771,4.1771,3.7039,3.9223,3.9223,193
192.5556,192.5556,192.5556,28.0056,28.0056,28.0056,5.0302,5.0302,5.0302,4.9469,4.9469,4.9469,194
177.8889,177.8889,177.8889,17.8389,17.8389,17.8389,3.1151,3.1151,3.1151,3.4457,3.4457,3.4457,195
179.1111,179.1111,179.1111,15.3111,15.3111,15.3111,2.7785,2.7785,2.7785,2.8807,2.8807,2.8807,196
185.1111,185.1111,185.1111,19.8111,19.8111,19.8111,3.5441,3.5441,3.5441,3.1411,3.1411,3.1411,197
180.7778,180.7778,180.7778,20.0278,20.0278,20.0278,2.7794,2.7794,2.7794,3.3469,3.3469,3.3469,198
177.0000,177.0000,177.0000,14.7500,14.7500,14.7500,2.1131,2.1131,2.1131,1.8411,1.8411,1.8411,199
174.3333,174.3333,174.3333,18.3333,18.3333,18.3333,2.8689,2.8689,2.8689,3.5176,3.5176,3.5176,200
177.7778,177.7778,177.7778,19.3278,19.3278,19.3278,2.6792,2.6792,2.6792,3.0229,3.0229,3.0229,201
182.8889,182.8889,182.8889,23.8889,23.8889,23.8889,3.2797,3.2797,3.2797,3.6487,3.6487,3.6487,202
175.6667,175.6667,175.6667,15.5167,15.5167,15.5167,2.4738,2.4738,2.4738,3.0253,3.0253,3.0253,203
179.5556,179.5556,179.5556,18.1556,18.1556,18.1556,3.0436,3.0436,3.0436,3.1149,3.1149,3.1149,204
179.6667,185.8889,185.8889,13.8167,20.0389,20.0389,3.6867,4.5477,4.5477,3.4775,4.3386,4.3386,205
177.6667,185.7778,185.7778,17.7667,25.8778,25.8778,3.0274,4.0194,4.0194,3.5226,4.5145,4.5145,206
175.8889,182.7778,182.7778,17.0889,23.9778,23.9778,2.5778,3.7234,3.7234,2.8012,3.9468,3.9468,207
183.3333,183.3333,183.3333,19.8333,19.8333,19.8333,3.4631,3.4631,3.4631,3.4316,3.4316,3.4316,208
192.1111,192.1111,192.1111,24.5611,24.5611,24.5611,4.8031,4.8031,4.8031,4.2432,4.2432,4.2432,209
198.8889,198.8889,198.8889,32.8389,32.8389,32.8389,6.5568,6.5568,6.5568,6.7260,6.7260,6.7260,210
180.3333,180.3333,180.3333,12.4333,12.4333,12.4333,2.9585,2.9585,2.9585,2.1772,2.1772,2.1772,211
193.1111,193.1111,193.1111,31.0611,31.0611,31.0611,5.6151,5.6151,5.6151,5.8504,5.8504,5.8504,212
189.7778,189.7778,189.7778,28.5778,28.5778,28.5778,4.4408,4.4408,4.4408,4.9207,4.9207,4.9207,213
