Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209.5556,209.5556,209.5556,-0.5944,-4.8444,-4.8444,-0.1099,-0.1099,-0.1099,0.1029,-0.3990,-0.3990,21
208.4444,208.4444,208.4444,-7.6556,-11.2056,-11.2056,-1.0083,-1.0083,-1.0083,-1.4226,-1.1245,-1.1245,22
221.3333,221.3333,221.3333,7.1333,11.8333,11.8333,1.8995,1.8995,1.8995,1.8739,2.2298,2.2298,23
205.4444,205.4444,205.4444,-8.5056,-12.3056,-12.3056,-0.2640,-0.2640,-0.2640,0.2882,0.1254,0.1254,24
213.5556,213.5556,213.5556,-0.7944,-1.7944,-1.7944,1.1937,1.1937,1.1937,1.2101,0.8824,0.8824,25
216.3333,216.3333,216.3333,4.2833,4.2833,4.2833,2.4590,2.4590,2.4590,2.8311,2.7138,2.7138,26
209.7778,209.7778,209.7778,-4.3222,-8.1222,-8.1222,-0.5507,-0.5507,-0.5507,-0.1215,-0.4256,-0.4256,27
212.6667,212.6667,212.6667,-8.1333,-8.2833,-8.2833,0.0480,0.0480,0.0480,-0.3585,-0.4386,-0.4386,28
228.8889,228.8889,228.8889,14.5889,9.7889,9.7889,1.6951,1.6951,1.6951,3.0092,2.3252,2.3252,29
207.6667,207.6667,207.6667,-5.4833,-11.5333,-11.5333,-1.4721,-1.4721,-1.4721,-1.1376,-2.1396,-2.1396,30
226.8889,226.8889,226.8889,3.5889,-2.7611,-2.7611,2.3965,2.3965,2.3965,2.3001,1.4228,1.4228,31
229.3333,229.3333,229.3333,12.2333,5.9333,5.9333,2.9379,2.9379,2.9379,3.5903,2.7516,2.7516,32
224.7778,224.7778,224.7778,3.9278,3.8278,3.8278,2.5874,2.5874,2.5874,2.3872,2.2634,2.2634,33
209.7778,209.7778,209.7778,-17.0722,-11.1222,-11.1222,-1.3135,-1.3135,-1.3135,-2.3062,-1.9706,-1.9706,34
230.5556,230.5556,230.5556,8.1556,3.9056,3.9056,2.5573,2.5573,2.5573,2.5968,2.6538,2.6538,35
207.5556,207.5556,207.5556,-11.4944,-11.0444,-11.0444,-1.9192,-1.9192,-1.9192,-1.6418,-1.5686,-1.5686,36
206.6667,206.6667,206.6667,-4.4833,-0.5333,-0.5333,-0.5699,-0.5699,-0.5699,0.1715,0.1540,0.1540,37
224.0000,224.0000,224.0000,-4.0000,-0.3000,-0.3000,0.5317,0.5317,0.5317,0.3246,0.5594,0.5594,38
211.8889,211.8889,211.8889,-12.6111,-16.7611,-16.7611,-1.0752,-1.0752,-1.0752,-1.2809,-1.8510,-1.8510,39
204.6667,204.6667,204.6667,-15.9333,-11.4333,-11.4333,-2.0745,-2.0745,-2.0745,-1.8568,-1.4325,-1.4325,40
212.2222,212.2222,212.2222,-10.6778,-11.9778,-11.9778,-0.4648,-0.4648,-0.4648,-0.9879,-0.9496,-0.9496,41
206.0000,206.0000,206.0000,-11.7000,-16.8500,-16.8500,-1.5375,-1.5375,-1.5375,-2.2554,-1.9133,-1.9133,42
210.5556,210.5556,210.5556,-6.0944,-9.6944,-9.6944,-0.8075,-0.8075,-0.8075,-1.2969,-1.5946,-1.5946,43
199.1111,199.1111,199.1111,-4.0389,-9.2889,-9.2889,-1.5669,-1.5669,-1.5669,-0.6790,-0.8741,-0.8741,44
212.6667,212.6667,212.6667,-3.3833,-9.6833,-9.6833,-0.2165,-0.2165,-0.2165,-0.7356,-1.2224,-1.2224,45
223.1111,223.1111,223.1111,-0.8389,-2.9389,-2.9389,1.7196,1.7196,1.7196,-0.1912,0.0163,0.0163,46
207.4444,207.4444,207.4444,-20.8056,-20.6056,-20.6056,-1.1516,-1.1516,-1.1516,-3.1347,-3.0768,-3.0768,47
216.1111,216.1111,216.1111,-14.6389,-10.0889,-10.0889,-0.6999,-0.6999,-0.6999,-2.3194,-2.1387,-2.1387,48
220.0000,220.0000,220.0000,-6.4000,-16.9000,-16.9000,0.1788,0.1788,0.1788,-1.9952,-2.4047,-2.4047,49
209.4444,209.4444,209.4444,-12.2056,-13.5556,-13.5556,-1.1692,-1.1692,-1.1692,-2.0596,-2.5239,-2.5239,50
227.5556,227.5556,227.5556,6.8556,2.6056,2.6056,2.6639,2.6639,2.6639,2.5318,2.2798,2.2798,51
226.1111,226.1111,226.1111,-4.7889,-6.5389,-6.5389,1.6319,1.6319,1.6319,0.2896,-0.0277,-0.0277,52
233.1111,233.1111,233.1111,13.5611,0.1111,0.1111,2.7995,2.7995,2.7995,2.6796,1.1594,1.1594,53
214.4444,214.4444,214.4444,-7.6556,-17.5556,-17.5556,-1.1186,-1.1186,-1.1186,-1.2395,-2.2267,-2.2267,54
222.2222,222.2222,222.2222,11.0222,1.9222,1.9222,0.2983,0.2983,0.2983,0.6913,0.1414,0.1414,55
219.1111,219.1111,219.1111,-1.9389,-0.6889,-0.6889,-0.0269,-0.0269,-0.0269,0.1009,0.5613,0.5613,56
200.3333,200.3333,200.3333,-22.3667,-24.3167,-24.3167,-3.4955,-3.4955,-3.4955,-3.8802,-3.7512,-3.7512,57
211.7778,211.7778,211.7778,-18.9222,-13.6722,-13.6722,-1.6171,-1.6171,-1.6171,-1.8712,-1.6058,-1.6058,58
221.3333,221.3333,221.3333,4.2833,-6.4667,-6.4667,0.6158,0.6158,0.6158,1.4896,0.2491,0.2491,59
219.2222,219.2222,219.2222,-2.9278,-5.9278,-5.9278,-0.6221,-0.6221,-0.6221,-0.4658,-0.6933,-0.6933,60
213.3333,213.3333,213.3333,-3.6667,-4.5167,-4.5167,-0.1695,-0.1695,-0.1695,-0.5546,-0.1661,-0.1661,61
210.3333,210.3333,210.3333,-13.5167,-8.6167,-8.6167,-1.0932,-1.0932,-1.0932,-1.8183,-2.0431,-2.0431,62
227.7778,227.7778,227.7778,4.2778,-9.6222,-9.6222,0.2450,0.2450,0.2450,-0.5704,-2.0602,-2.0602,63
237.4444,237.4444,237.4444,18.8444,7.5944,7.5944,3.7646,3.7646,3.7646,2.8479,1.6491,1.6491,64
226.0000,226.0000,226.0000,5.0500,-2.4000,-2.4000,1.7437,1.7437,1.7437,0.3401,-0.1143,-0.1143,65
225.7778,225.7778,225.7778,2.7278,-2.1222,-2.1222,3.2435,3.2435,3.2435,1.9015,1.3046,1.3046,66
220.7778,220.7778,220.7778,-5.9722,-3.4222,-3.4222,1.4395,1.4395,1.4395,0.0752,-0.1230,-0.1230,67
207.5556,207.5556,207.5556,-4.7944,-11.1944,-11.1944,0.1535,0.1535,0.1535,-0.6794,-1.3331,-1.3331,68
209.6667,209.6667,209.6667,-16.4833,-7.8333,-7.8333,0.1753,0.1753,0.1753,-1.2736,-0.9644,-0.9644,69
200.7778,200.7778,200.7778,-15.4722,-14.3222,-14.3222,-1.4238,-1.4238,-1.4238,-2.1119,-2.6148,-2.6148,70
207.4444,207.4444,207.4444,-0.2056,-3.2056,-3.2056,0.7949,0.7949,0.7949,1.2419,0.3336,0.3336,71
205.5556,205.5556,205.5556,-6.5444,-4.4944,-4.4944,-0.2223,-0.2223,-0.2223,-0.5237,-0.8578,-0.8578,72
205.3333,205.3333,205.3333,-0.2167,-6.1667,-6.1667,-0.6201,-0.6201,-0.6201,-0.0191,-0.9390,-0.9390,73
209.5556,209.5556,209.5556,2.8556,-2.3444,-2.3444,1.6094,1.6094,1.6094,2.1184,1.3323,1.3323,74
196.2222,196.2222,196.2222,-15.4278,-16.9778,-16.9778,-2.2161,-2.2161,-2.2161,-2.4938,-3.5029,-3.5029,75
195.2222,195.2222,195.2222,-20.9278,-19.4278,-19.4278,-1.7952,-1.7952,-1.7952,-2.6388,-3.0583,-3.0583,76
189.4444,189.4444,189.4444,-21.2556,-26.4056,-26.4056,-3.4494,-3.4494,-3.4494,-4.6683,-5.0904,-5.0904,77
199.4444,199.4444,199.4444,-0.2056,-11.5556,-11.5556,-0.6509,-0.6509,-0.6509,0.3646,-0.5747,-0.5747,78
197.4444,197.4444,197.4444,-18.8556,-24.7556,-24.7556,-2.8828,-2.8828,-2.8828,-3.4589,-4.2324,-4.2324,79
201.5556,201.5556,201.5556,-11.2444,-12.1944,-12.1944,-2.5875,-2.5875,-2.5875,-2.6548,-2.8273,-2.8273,80
209.3333,209.3333,209.3333,-1.0667,-13.6667,-13.6667,0.7330,0.7330,0.7330,0.2382,-0.7184,-0.7184,81
198.1111,198.1111,198.1111,-10.0389,-10.9389,-10.9389,-1.9625,-1.9625,-1.9625,-1.6447,-1.8568,-1.8568,82
202.1111,202.1111,202.1111,-10.7389,-8.3389,-8.3389,-1.6491,-1.6491,-1.6491,-1.3543,-1.3512,-1.3512,83
217.2222,217.2222,217.2222,2.0722,-2.4778,-2.4778,1.6101,1.6101,1.6101,1.5823,1.2346,1.2346,84
203.4444,203.4444,203.4444,-18.2556,-22.3556,-22.3556,-2.2057,-2.2057,-2.2057,-1.9852,-2.5412,-2.5412,85
211.8889,211.8889,211.8889,-14.1611,-15.0111,-15.0111,-1.6158,-1.6158,-1.6158,-2.3914,-2.5231,-2.5231,86
210.5556,210.5556,210.5556,-18.4944,-13.8444,-13.8444,-2.3040,-2.3040,-2.3040,-3.1082,-2.9198,-2.9198,87
212.3333,212.3333,212.3333,-9.6667,-11.4667,-11.4667,-0.5591,-0.5591,-0.5591,-1.3796,-2.0156,-2.0156,88
225.5556,225.5556,225.5556,-1.8944,-8.4944,-8.4944,1.0375,1.0375,1.0375,-0.7953,-1.1178,-1.1178,89
210.8889,210.8889,210.8889,-25.8611,-27.4111,-27.4111,-2.2060,-2.2060,-2.2060,-4.1695,-4.4280,-4.4280,90
218.7778,218.7778,218.7778,-11.7722,-8.7222,-8.7222,-0.8422,-0.8422,-0.8422,-1.8042,-2.2716,-2.2716,91
220.2222,220.2222,220.2222,-4.4278,-7.1778,-7.1778,0.1667,0.1667,0.1667,0.0113,-0.8978,-0.8978,92
203.3333,203.3333,203.3333,-18.2167,-25.1167,-25.1167,-2.4833,-2.4833,-2.4833,-2.5026,-3.3479,-3.3479,93
216.7778,216.7778,216.7778,-7.3222,-14.0222,-14.0222,-0.4078,-0.4078,-0.4078,-1.2104,-1.1750,-1.1750,94
220.8889,220.8889,220.8889,-0.4611,-6.6111,-6.6111,0.4249,0.4249,0.4249,-0.1591,-0.8418,-0.8418,95
216.4444,216.4444,216.4444,-4.5056,-8.8556,-8.8556,0.4034,0.4034,0.4034,-0.1740,-0.8488,-0.8488,96
209.2222,209.2222,209.2222,-18.5278,-16.6278,-16.6278,-2.4258,-2.4258,-2.4258,-4.1552,-4.0111,-4.0111,97
223.7778,223.7778,223.7778,-4.5722,-11.9722,-11.9722,-0.2983,-0.2983,-0.2983,-1.1110,-2.4016,-2.4016,98
210.8889,210.8889,210.8889,-9.1611,-18.2111,-18.2111,-1.7778,-1.7778,-1.7778,-2.1809,-3.4785,-3.4785,99
215.0000,215.0000,215.0000,-5.3500,-16.2500,-16.2500,-0.6738,-0.6738,-0.6738,-0.9794,-2.5748,-2.5748,100
224.4444,224.4444,224.4444,-9.7056,-13.6056,-13.6056,0.0196,0.0196,0.0196,-1.2246,-2.5362,-2.5362,101
213.4444,213.4444,213.4444,-9.5056,-23.4056,-23.4056,-1.9639,-1.9639,-1.9639,-1.8425,-3.7826,-3.7826,102
215.0000,215.0000,215.0000,-1.1000,-21.6500,-21.6500,-1.4085,-1.4085,-1.4085,-1.8561,-3.7561,-3.7561,103
217.0000,217.0000,217.0000,-6.7500,-23.7000,-23.7000,-1.0476,-1.0476,-1.0476,-1.8200,-4.2628,-4.2628,104
219.3333,219.3333,219.3333,-4.7667,-4.9167,-4.9167,-0.7543,-0.7543,-0.7543,-1.4722,-2.7372,-2.7372,105
231.2222,231.2222,231.2222,1.5722,-10.3778,-10.3778,1.6515,1.6515,1.6515,-0.4702,-1.9194,-1.9194,106
223.5556,223.5556,223.5556,-3.4944,-5.9444,-5.9444,1.1768,1.1768,1.1768,0.4301,-0.4757,-0.4757,107
226.2222,226.2222,226.2222,5.9222,-0.2278,-0.2278,0.3732,0.3732,0.3732,0.3513,-0.3326,-0.3326,108
222.1111,222.1111,222.1111,4.5111,-2.8889,-2.8889,1.1169,1.1169,1.1169,1.0074,-0.3449,-0.3449,109
221.7778,221.7778,221.7778,-1.1722,-1.8222,-1.8222,0.7139,0.7139,0.7139,0.4080,-0.9912,-0.9912,110
212.7778,212.7778,212.7778,-7.0222,-6.6722,-6.6722,-0.1615,-0.1615,-0.1615,-0.5841,-0.8230,-0.8230,111
203.0000,203.0000,203.0000,-17.1000,-12.1500,-12.1500,-2.7469,-2.7469,-2.7469,-2.6765,-3.5773,-3.5773,112
200.1111,200.1111,200.1111,-12.6889,-17.0889,-17.0889,-2.9904,-2.9904,-2.9904,-3.0118,-4.3425,-4.3425,113
202.0000,202.0000,202.0000,-21.5000,-27.1500,-27.1500,-2.2368,-2.2368,-2.2368,-2.8696,-4.1066,-4.1066,114
208.0000,208.0000,208.0000,-11.5500,-24.5500,-24.5500,-2.2919,-2.2919,-2.2919,-3.3431,-4.4825,-4.4825,115
206.1111,206.1111,206.1111,-18.8889,-29.1889,-29.1889,-2.2513,-2.2513,-2.2513,-3.4060,-4.4353,-4.4353,116
209.3333,209.3333,209.3333,-9.5667,-17.0667,-17.0667,-1.2085,-1.2085,-1.2085,-1.4739,-2.8408,-2.8408,117
198.1111,198.1111,198.1111,-16.8889,-27.5889,-27.5889,-3.8269,-3.8269,-3.8269,-3.8041,-5.0344,-5.0344,118
191.8889,191.8889,191.8889,-15.6111,-31.5111,-31.5111,-4.8166,-4.8166,-4.8166,-3.4659,-5.6551,-5.6551,119
196.6667,196.6667,196.6667,-14.4333,-19.8333,-19.8333,-2.7558,-2.7558,-2.7558,-1.9896,-3.1765,-3.1765,120
202.4444,202.4444,202.4444,-6.6056,-19.3056,-19.3056,-2.0086,-2.0086,-2.0086,-2.1750,-3.2558,-3.2558,121
213.3333,213.3333,213.3333,-10.2667,-11.9667,-11.9667,-0.0360,-0.0360,-0.0360,-1.6031,-1.9534,-1.9534,122
209.7778,209.7778,209.7778,-24.1722,-33.9222,-33.9222,-2.9522,-2.9522,-2.9522,-5.6321,-6.3001,-6.3001,123
216.0000,216.0000,216.0000,-8.1000,-10.4000,-10.4000,-1.6952,-1.6952,-1.6952,-3.0408,-3.4237,-3.4237,124
200.6667,200.6667,200.6667,-18.7333,-21.1833,-21.1833,-2.2317,-2.2317,-2.2317,-2.8340,-3.5988,-3.5988,125
198.8889,198.8889,198.8889,-19.0611,-21.5611,-21.5611,-2.0963,-2.0963,-2.0963,-1.9132,-2.5865,-2.5865,126
207.7778,207.7778,207.7778,-6.5722,-7.4722,-7.4722,-1.8780,-1.8780,-1.8780,-1.1356,-1.6229,-1.6229,127
211.7778,211.7778,211.7778,-6.1722,-14.6722,-14.6722,-0.1446,-0.1446,-0.1446,-1.0667,-1.8012,-1.8012,128
208.1111,208.1111,208.1111,-8.7889,-5.5389,-5.5389,-1.2739,-1.2739,-1.2739,-1.1091,-1.2279,-1.2279,129
213.0000,213.0000,213.0000,-0.4500,-1.8000,-1.8000,0.4586,0.4586,0.4586,0.1141,-0.2385,-0.2385,130
222.3333,222.3333,222.3333,4.6833,-1.6667,-1.6667,2.1891,2.1891,2.1891,1.3739,0.8293,0.8293,131
209.5556,209.5556,209.5556,2.7056,-10.9444,-10.9444,0.6633,0.6633,0.6633,0.7561,-0.5770,-0.5770,132
210.3333,210.3333,210.3333,1.4333,0.0333,0.0333,0.2145,0.2145,0.2145,0.6807,0.1429,0.1429,133
202.2222,202.2222,202.2222,-7.2778,-10.0278,-10.0278,0.0989,0.0989,0.0989,-0.0107,-0.7346,-0.7346,134
213.8889,213.8889,213.8889,4.6389,4.8889,4.8889,1.6423,1.6423,1.6423,2.4358,1.7801,1.7801,135
207.8889,207.8889,207.8889,-1.1611,-1.2111,-1.2111,-0.5199,-0.5199,-0.5199,-0.2390,-0.5454,-0.5454,136
208.4444,208.4444,208.4444,-3.8056,-8.5556,-8.5556,-0.6701,-0.6701,-0.6701,-1.5271,-1.8051,-1.8051,137
198.7778,198.7778,198.7778,-16.9722,-18.3222,-18.3222,-3.0092,-3.0092,-3.0092,-3.5803,-3.9174,-3.9174,138
188.6667,188.6667,188.6667,-17.7333,-25.7333,-25.7333,-3.8913,-3.8913,-3.8913,-2.9798,-3.7673,-3.7673,139
194.8889,194.8889,194.8889,-8.4611,-17.1611,-17.1611,-3.1616,-3.1616,-3.1616,-2.3546,-3.2764,-3.2764,140
202.1111,202.1111,202.1111,-13.4889,-15.7889,-15.7889,-2.4180,-2.4180,-2.4180,-2.3675,-3.2994,-3.2994,141
209.0000,209.0000,209.0000,-7.0500,-12.1000,-12.1000,-1.1676,-1.1676,-1.1676,-1.3942,-2.7140,-2.7140,142
192.8889,192.8889,192.8889,-3.2111,-8.9111,-8.9111,-2.2545,-2.2545,-2.2545,-0.5912,-1.0500,-1.0500,143
196.7778,196.7778,196.7778,-5.2222,-6.2222,-6.2222,-1.3252,-1.3252,-1.3252,0.3281,0.1851,0.1851,144
198.0000,198.0000,198.0000,-9.0000,-11.3500,-11.3500,-1.9713,-1.9713,-1.9713,-1.2642,-1.9219,-1.9219,145
191.8889,191.8889,191.8889,-8.8611,-13.3111,-13.3111,-1.4298,-1.4298,-1.4298,-0.2974,-0.6387,-0.6387,146
193.3333,193.3333,193.3333,-5.5167,-9.9667,-9.9667,-1.8385,-1.8385,-1.8385,-1.2255,-1.4715,-1.4715,147
187.7778,187.7778,187.7778,-12.5222,-10.9222,-10.9222,-1.6658,-1.6658,-1.6658,-0.8535,-0.5674,-0.5674,148
194.0000,194.0000,194.0000,-18.8500,-13.3500,-13.3500,-2.2854,-2.2854,-2.2854,-2.7080,-2.0268,-2.0268,149
183.5556,183.5556,183.5556,-11.8944,-18.7944,-18.7944,-2.6315,-2.6315,-2.6315,-1.6109,-2.3884,-2.3884,150
192.6667,192.6667,192.6667,-18.4333,-19.4833,-19.4833,-1.9991,-1.9991,-1.9991,-2.3435,-2.6749,-2.6749,151
196.2222,196.2222,196.2222,-2.7778,-12.3778,-12.3778,-1.2792,-1.2792,-1.2792,0.3773,-0.7430,-0.7430,152
209.2222,209.2222,209.2222,-5.4278,-1.6278,-1.6278,-0.1689,-0.1689,-0.1689,-0.2339,-0.3141,-0.3141,153
204.0000,204.0000,204.0000,-8.3500,-7.2000,-7.2000,-1.0930,-1.0930,-1.0930,-0.7673,-1.1536,-1.1536,154
213.5556,213.5556,213.5556,-3.2944,-5.4444,-5.4444,0.0995,0.0995,0.0995,-0.7415,-0.8804,-0.8804,155
208.7778,208.7778,208.7778,-10.9222,-13.4222,-13.4222,-0.6050,-0.6050,-0.6050,-1.5027,-1.6901,-1.6901,156
212.4444,212.4444,212.4444,-3.9056,-12.6556,-12.6556,-0.9938,-0.9938,-0.9938,-1.4845,-2.3137,-2.3137,157
216.7778,216.7778,216.7778,-0.8222,-2.0222,-2.0222,0.8873,0.8873,0.8873,0.3829,-0.1904,-0.1904,158
225.1111,225.1111,225.1111,4.1111,-2.9889,-2.9889,1.2620,1.2620,1.2620,0.1704,-0.1209,-0.1209,159
224.5556,224.5556,224.5556,0.3556,-2.1444,-2.1444,1.0481,1.0481,1.0481,0.3532,0.1322,0.1322,160
219.0000,219.0000,219.0000,-3.6500,-9.3500,-9.3500,-0.3850,-0.3850,-0.3850,-0.8024,-1.7385,-1.7385,161
202.8889,202.8889,202.8889,-12.1611,-13.7111,-13.7111,-1.4725,-1.4725,-1.4725,-1.6188,-1.4902,-1.4902,162
213.2222,213.2222,213.2222,-1.6278,-7.4278,-7.4278,0.8015,0.8015,0.8015,1.4034,0.6880,0.6880,163
206.4444,206.4444,206.4444,-0.5556,-4.6556,-4.6556,-0.8526,-0.8526,-0.8526,0.1996,-0.3447,-0.3447,164
200.5556,200.5556,200.5556,-12.1444,-7.0944,-7.0944,-1.1738,-1.1738,-1.1738,-0.8825,-0.7493,-0.7493,165
216.7778,216.7778,216.7778,1.4778,5.9778,5.9778,2.1268,2.1268,2.1268,1.7068,1.7556,1.7556,166
203.8889,203.8889,203.8889,-15.3111,-12.7111,-12.7111,-1.6016,-1.6016,-1.6016,-2.3636,-1.9351,-1.9351,167
218.8889,218.8889,218.8889,-6.9111,-6.4111,-6.4111,0.6173,0.6173,0.6173,-0.5904,-0.8405,-0.8405,168
213.0000,213.0000,213.0000,-9.8500,-7.0500,-7.0500,-1.2793,-1.2793,-1.2793,-2.1592,-1.8490,-1.8490,169
201.5556,201.5556,201.5556,-22.7444,-15.3444,-15.3444,-2.7015,-2.7015,-2.7015,-3.7180,-2.9637,-2.9637,170
207.5556,207.5556,207.5556,-13.7944,-16.7444,-16.7444,-2.2860,-2.2860,-2.2860,-3.4636,-2.9468,-2.9468,171
210.1111,210.1111,210.1111,-7.0889,-10.5889,-10.5889,-1.3017,-1.3017,-1.3017,-1.6915,-1.4754,-1.4754,172
202.2222,202.2222,202.2222,-10.8778,-13.4778,-13.4778,-1.6059,-1.6059,-1.6059,-1.6110,-1.6967,-1.6967,173
203.3333,203.3333,203.3333,-18.4667,-19.2667,-19.2667,-2.2702,-2.2702,-2.2702,-3.4050,-3.3816,-3.3816,174
208.7778,208.7778,208.7778,-2.6222,-8.4722,-8.4722,0.2098,0.2098,0.2098,0.3852,-0.1219,-0.1219,175
215.5556,215.5556,215.5556,-4.3944,-6.6444,-6.6444,-0.2958,-0.2958,-0.2958,-0.4615,-0.3249,-0.3249,176
209.4444,209.4444,209.4444,-5.1056,-6.1056,-6.1056,-0.7401,-0.7401,-0.7401,-0.2600,-0.4804,-0.4804,177
208.5556,208.5556,208.5556,-10.9444,-9.8444,-9.8444,-1.6760,-1.6760,-1.6760,-2.0143,-2.3839,-2.3839,178
209.7778,209.7778,209.7778,-10.0722,-6.0222,-6.0222,-1.1354,-1.1354,-1.1354,-1.7685,-1.3086,-1.3086,179
205.8889,205.8889,205.8889,-23.6611,-20.1111,-20.1111,-1.9254,-1.9254,-1.9254,-3.5108,-3.4954,-3.4954,180
207.0000,207.0000,207.0000,-25.1000,-34.8000,-34.8000,-2.7136,-2.7136,-2.7136,-5.5820,-6.0706,-6.0706,181
196.1111,196.1111,196.1111,-27.1889,-34.9889,-34.9889,-4.3322,-4.3322,-4.3322,-5.9470,-6.7153,-6.7153,182
211.4444,211.4444,211.4444,-1.4556,-12.9556,-12.9556,-1.5594,-1.5594,-1.5594,-1.2630,-2.7341,-2.7341,183
211.6667,211.6667,211.6667,-13.2833,-16.7833,-16.7833,-1.6762,-1.6762,-1.6762,-2.5334,-3.5551,-3.5551,184
208.5556,208.5556,208.5556,-17.0944,-10.7944,-10.7944,-1.5944,-1.5944,-1.5944,-2.7969,-2.7939,-2.7939,185
202.6667,202.6667,202.6667,-14.5333,-20.4833,-20.4833,-2.4926,-2.4926,-2.4926,-2.7224,-4.1613,-4.1613,186
207.1111,207.1111,207.1111,-11.2889,-15.5389,-15.5389,-2.0100,-2.0100,-2.0100,-1.8899,-3.2242,-3.2242,187
207.5556,207.5556,207.5556,-3.4944,-12.1444,-12.1444,-1.2998,-1.2998,-1.2998,-0.6259,-2.0685,-2.0685,188
187.2222,187.2222,187.2222,-26.6778,-26.7278,-26.7278,-4.7912,-4.7912,-4.7912,-4.5249,-4.8908,-4.8908,189
191.2222,191.2222,191.2222,-17.2278,-22.5778,-22.5778,-2.9891,-2.9891,-2.9891,-2.2469,-3.3459,-3.3459,190
202.4444,202.4444,202.4444,-12.0056,-14.9556,-14.9556,-2.1102,-2.1102,-2.1102,-1.9257,-2.5831,-2.5831,191
187.2222,187.2222,187.2222,-19.2278,-22.9278,-22.9278,-4.7951,-4.7951,-4.7951,-2.8871,-3.9345,-3.9345,192
209.5556,209.5556,209.5556,0.7556,-7.1944,-7.1944,-1.5179,-1.5179,-1.5179,-0.6188,-1.7386,-1.7386,193
194.2222,194.2222,194.2222,-15.0778,-18.9278,-18.9278,-3.5685,-3.5685,-3.5685,-2.0577,-3.0911,-3.0911,194
208.5556,208.5556,208.5556,-7.2444,-10.1944,-10.1944,-2.3633,-2.3633,-2.3633,-2.6793,-3.0664,-3.0664,195
214.2222,214.2222,214.2222,-16.6778,-20.2278,-20.2278,-1.4117,-1.4117,-1.4117,-3.3541,-3.9773,-3.9773,196
210.7778,210.7778,210.7778,-18.5722,-25.2222,-25.2222,-3.0623,-3.0623,-3.0623,-5.4000,-5.9262,-5.9262,197
