,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
207,165.8889,170.2222,170.2222,-2.0611,0.8222,0.8222,-0.0218,0.6481,0.6481,-0.9162,-0.256,-0.256,207
208,162.8889,163.0,163.0,-3.1611,-4.05,-4.05,-0.2693,0.0397,0.0397,-0.9412,-0.9061,-0.9061,208
209,163.0,165.0,165.0,-9.15,-11.65,-11.65,-0.6944,-0.0704,-0.0704,-1.8105,-1.7091,-1.7091,209
210,156.8889,158.0,158.0,-10.4111,-10.15,-10.15,-0.4587,-0.4434,-0.4434,-1.3821,-1.4186,-1.4186,210
211,158.6667,160.8889,160.8889,-5.7833,-4.5611,-4.5611,-1.0307,-0.6605,-0.6605,-1.0736,-1.0043,-1.0043,211
212,164.0,163.5556,163.5556,1.25,2.4556,2.4556,0.8407,0.6243,0.6243,0.4462,0.2872,0.2872,212
213,163.1111,161.8889,161.8889,0.4111,-1.7111,-1.7111,0.1074,-0.2725,-0.2725,-0.4144,-0.9275,-0.9275,213
214,152.4444,153.1111,153.1111,-14.2556,-13.1389,-13.1389,-1.7822,-1.3346,-1.3346,-2.4057,-1.9844,-1.9844,214
215,158.7778,157.4444,157.4444,0.8278,-3.0056,-3.0056,-0.3253,-0.3741,-0.3741,-0.2901,-0.5034,-0.5034,215
216,157.6667,163.8889,163.8889,-7.0833,-4.8611,-4.8611,-0.6457,-0.0357,-0.0357,-1.148,-0.892,-0.892,216
217,168.0,173.7778,173.7778,6.85,8.0278,8.0278,1.7955,2.7156,2.7156,1.3298,2.191,2.191,217
218,160.7778,168.3333,168.3333,-7.5222,1.5833,1.5833,-0.6148,0.3965,0.3965,-0.9448,0.0586,0.0586,218
219,163.0,166.4444,166.4444,0.55,-0.1556,-0.1556,0.3331,0.8983,0.8983,-0.1594,0.0965,0.0965,219
220,160.3333,160.0,160.0,-4.1167,-3.6,-3.6,-0.605,-0.6531,-0.6531,-0.6499,-0.8437,-0.8437,220
221,164.0,166.0,166.0,5.65,7.65,7.65,0.6301,0.8083,0.8083,0.7928,0.9649,0.9649,221
222,157.4444,155.0,155.0,-2.4056,-4.9,-4.9,-0.4642,-1.1381,-1.1381,-0.3238,-1.124,-1.124,222
223,158.1111,161.5556,161.5556,-7.2389,-7.1944,-7.1944,-0.8516,-0.2144,-0.2144,-1.4542,-0.8653,-0.8653,223
224,161.0,161.4444,161.4444,-5.15,-3.6056,-3.6056,0.077,0.2149,0.2149,-0.165,-0.0544,-0.0544,224
225,153.5556,153.0,153.0,-10.3944,-12.5,-12.5,-2.0033,-1.4508,-1.4508,-2.2256,-1.9393,-1.9393,225
226,162.3333,165.8889,165.8889,-1.9167,-2.0111,-2.0111,0.2533,0.7157,0.7157,-0.2086,-0.0838,-0.0838,226
227,164.8889,166.6667,166.6667,-0.2111,-5.6833,-5.6833,0.2641,0.5693,0.5693,0.0229,-0.3997,-0.3997,227
228,160.3333,157.8889,157.8889,0.4333,-2.3111,-2.3111,-0.4695,-0.9036,-0.9036,0.0602,-0.3426,-0.3426,228
229,157.7778,159.5556,159.5556,-4.4222,-6.2444,-6.2444,-0.9224,-0.4418,-0.4418,-0.8929,-0.8361,-0.8361,229
230,153.2222,158.4444,158.4444,-9.4278,-5.9056,-5.9056,-1.6983,-1.1179,-1.1179,-1.9857,-1.4803,-1.4803,230
231,171.0,173.5556,173.5556,3.8,5.2556,5.2556,1.2294,1.7953,1.7953,0.5252,1.1259,1.1259,231
232,161.3333,163.0,163.0,1.2333,1.4,1.4,-0.586,-0.0442,-0.0442,-0.1225,0.408,0.408,232
233,158.2222,157.3333,157.3333,-7.1778,-8.7167,-8.7167,-1.2484,-1.3828,-1.3828,-1.9741,-2.1347,-2.1347,233
234,163.2222,159.7778,159.7778,-0.7778,-7.3222,-7.3222,0.1585,-0.5418,-0.5418,-0.1453,-1.3364,-1.3364,234
235,161.4444,166.0,166.0,-8.8556,-3.3,-3.3,-0.7207,0.1808,0.1808,-1.3228,-0.5385,-0.5385,235
236,160.6667,162.1111,162.1111,-9.1833,-7.2389,-7.2389,-1.4221,-0.9587,-0.9587,-2.2663,-1.7669,-1.7669,236
237,157.6667,154.2222,154.2222,-3.7833,-8.1778,-8.1778,-0.9954,-1.5358,-1.5358,-1.296,-1.7305,-1.7305,237
238,161.7778,157.1111,157.1111,-5.8722,-10.6889,-10.6889,-0.7828,-1.2609,-1.2609,-1.3633,-1.882,-1.882,238
239,160.8889,160.8889,160.8889,-1.4611,-4.6611,-4.6611,0.0886,0.0205,0.0205,-0.3056,-0.4013,-0.4013,239
240,157.0,160.1111,160.1111,-3.45,-1.2889,-1.2889,-1.3936,-0.8145,-0.8145,-1.4251,-0.8598,-0.8598,240
241,159.4444,167.2222,167.2222,-3.7556,-1.5778,-1.5778,-0.8183,0.7212,0.7212,-1.1622,-0.0961,-0.0961,241
242,161.8889,161.6667,161.6667,-1.0611,-0.4833,-0.4833,0.1947,0.1224,0.1224,-0.4903,-0.3035,-0.3035,242
243,156.3333,161.6667,161.6667,-8.3667,0.0667,0.0667,-1.0477,-0.2234,-0.2234,-1.3473,-0.4293,-0.4293,243
244,158.5556,161.4444,161.4444,-4.5944,-4.5056,-4.5056,-0.9252,-0.1723,-0.1723,-0.9433,-0.2725,-0.2725,244
245,153.8889,155.4444,155.4444,-4.6611,-5.0556,-5.0556,-1.4073,-1.0309,-1.0309,-1.3054,-1.0158,-1.0158,245
246,157.3333,156.8889,156.8889,-2.2167,-7.0611,-7.0611,-0.7207,-0.2052,-0.2052,-0.8618,-0.606,-0.606,246
247,165.7778,167.7778,167.7778,3.3778,0.6278,0.6278,0.3307,0.5321,0.5321,0.2285,0.0428,0.0428,247
248,155.6667,156.8889,156.8889,-6.5333,-7.7111,-7.7111,-0.569,-0.6794,-0.6794,-0.6185,-1.1642,-1.1642,248
249,161.8889,160.8889,160.8889,1.6389,-3.4611,-3.4611,0.3179,0.064,0.064,0.2973,-0.3172,-0.3172,249
250,165.3333,163.4444,163.4444,0.1333,-0.7556,-0.7556,0.7612,0.7537,0.7537,0.2074,0.0851,0.0851,250
251,158.5556,154.6667,154.6667,-9.0444,-15.5333,-15.5333,-1.527,-1.9694,-1.9694,-2.1316,-2.7399,-2.7399,251
252,158.3333,155.4444,155.4444,-1.3667,-3.3056,-3.3056,-0.3116,-0.7483,-0.7483,-0.1625,-0.5116,-0.5116,252
253,158.1111,164.7778,164.7778,-8.7389,-3.1222,-3.1222,-1.042,0.0938,0.0938,-1.6994,-0.9085,-0.9085,253
254,158.7778,157.3333,157.3333,-1.2722,-3.8667,-3.8667,-0.7523,-1.0647,-1.0647,-1.1137,-1.2151,-1.2151,254
255,165.1111,161.0,161.0,5.0111,-1.95,-1.95,0.7338,0.1113,0.1113,1.098,-0.1149,-0.1149,255
256,160.6667,156.7778,156.7778,0.3167,-7.3722,-7.3722,-0.2104,-0.6908,-0.6908,-0.2575,-1.2305,-1.2305,256
257,161.6667,161.2222,161.2222,-3.3833,-5.2778,-5.2778,-0.5894,-0.3059,-0.3059,-0.8616,-0.698,-0.698,257
258,169.4444,173.6667,173.6667,4.7944,7.9167,7.9167,0.9189,1.7502,1.7502,0.7346,1.5504,1.5504,258
259,162.2222,165.2222,165.2222,-1.2278,1.1222,1.1222,-0.5443,0.0995,0.0995,-0.7852,-0.1253,-0.1253,259
260,160.8889,163.6667,163.6667,-6.4611,-0.4833,-0.4833,-0.6371,-0.0852,-0.0852,-1.1797,-0.2608,-0.2608,260
261,154.1111,156.4444,156.4444,-3.3389,-3.8056,-3.8056,-0.8381,-0.4164,-0.4164,-0.8461,-0.6248,-0.6248,261
262,160.1111,162.8889,162.8889,-6.8889,-7.5111,-7.5111,-1.0895,-0.5051,-0.5051,-1.8701,-1.4912,-1.4912,262
263,158.3333,155.8889,155.8889,-3.4167,-6.3611,-6.3611,-0.1949,-0.7479,-0.7479,-0.713,-1.303,-1.303,263
264,159.6667,162.4444,162.4444,-1.6833,-4.3556,-4.3556,-0.7037,-0.2388,-0.2388,-0.5696,-0.6575,-0.6575,264
265,159.3333,167.4444,167.4444,-12.1167,1.1444,1.1444,-0.6552,0.7361,0.7361,-1.726,-0.2574,-0.2574,265
266,156.4444,157.4444,157.4444,-6.9556,-6.7056,-6.7056,-1.0499,-0.4935,-0.4935,-1.2781,-0.8561,-0.8561,266
267,155.8889,158.3333,158.3333,-2.1111,-1.4667,-1.4667,-0.3682,-0.0644,-0.0644,0.1183,0.2085,0.2085,267
268,158.5556,161.3333,161.3333,-8.9444,-5.8667,-5.8667,-0.9007,-0.0482,-0.0482,-2.0657,-1.0002,-1.0002,268
269,159.2222,163.4444,163.4444,1.6722,-1.9556,-1.9556,-0.5963,0.0299,0.0299,-0.3505,-0.1251,-0.1251,269
270,160.1111,162.6667,162.6667,-3.1389,-1.3333,-1.3333,-0.8617,-0.4256,-0.4256,-1.1382,-0.8739,-0.8739,270
271,157.1111,162.1111,162.1111,-4.3389,-2.6889,-2.6889,-1.0112,-0.0016,-0.0016,-1.293,-0.6721,-0.6721,271
272,162.0,168.3333,168.3333,-5.4,2.7833,2.7833,0.4987,1.4086,1.4086,-0.1947,0.8201,0.8201,272
273,174.7778,175.5556,175.5556,3.4778,3.8056,3.8056,1.1498,1.804,1.804,0.296,0.7505,0.7505,273
274,162.1111,164.7778,164.7778,-4.4889,-5.9222,-5.9222,0.316,0.5243,0.5243,-0.4012,-1.03,-1.03,274
275,158.7778,160.4444,160.4444,-4.4722,-4.7056,-4.7056,-0.475,-0.0711,-0.0711,-0.7807,-0.5666,-0.5666,275
276,156.6667,159.8889,159.8889,-9.7833,-3.8111,-3.8111,-0.7703,-0.367,-0.367,-0.797,-0.7634,-0.7634,276
277,155.5556,163.4444,163.4444,-16.3444,-7.6056,-7.6056,-1.5348,-0.0604,-0.0604,-2.4505,-1.0782,-1.0782,277
278,160.1111,166.7778,166.7778,-7.3389,-2.6722,-2.6722,-0.8031,0.7482,0.7482,-1.6265,-0.2454,-0.2454,278
279,162.6667,170.0,170.0,-3.7833,-0.8,-0.8,-0.783,0.4297,0.4297,-1.4377,-0.5954,-0.5954,279
280,164.1111,164.8889,164.8889,-5.1389,-6.8611,-6.8611,-0.0513,0.3201,0.3201,-1.3388,-1.0905,-1.0905,280
281,159.3333,168.8889,168.8889,-12.4167,-2.2611,-2.2611,-0.7906,0.6397,0.6397,-2.5932,-1.0885,-1.0885,281
282,163.4444,171.3333,171.3333,-7.9056,0.5333,0.5333,-0.4497,1.2383,1.2383,-1.713,-0.0268,-0.0268,282
283,156.7778,166.4444,166.4444,-7.4222,-0.3056,-0.3056,-1.2131,0.3306,0.3306,-1.8885,-0.3531,-0.3531,283
284,164.2222,166.3333,166.3333,0.4222,-0.1667,-0.1667,0.123,0.3718,0.3718,0.346,0.0322,0.0322,284
285,156.7778,159.8889,159.8889,-8.5222,-4.6611,-4.6611,-0.8816,-0.3713,-0.3713,-1.5596,-0.8516,-0.8516,285
286,161.5556,170.5556,170.5556,-3.2444,2.6056,2.6056,-0.0827,1.2472,1.2472,-0.5509,0.4417,0.4417,286
287,159.5556,160.7778,160.7778,-6.9944,-9.7722,-9.7722,-1.2099,-0.7664,-0.7664,-1.7353,-1.5098,-1.5098,287
288,163.8889,167.5556,167.5556,-3.4111,-4.3444,-4.3444,-0.0458,0.794,0.794,-0.4353,-0.2436,-0.2436,288
289,164.2222,168.5556,168.5556,-2.1278,-0.0944,-0.0944,-0.1979,0.563,0.563,-0.8952,-0.1477,-0.1477,289
290,160.6667,164.0,164.0,-7.4833,-4.1,-4.1,-0.3636,0.1053,0.1053,-1.3902,-1.1503,-1.1503,290
291,166.2222,171.1111,171.1111,5.7222,5.5611,5.5611,0.8928,1.807,1.807,0.7143,0.9777,0.9777,291
292,165.1111,176.0,176.0,2.4611,14.25,14.25,0.5512,2.4381,2.4381,0.4387,2.4825,2.4825,292
293,163.4444,170.8889,170.8889,-3.6556,4.2389,4.2389,0.1083,1.2248,1.2248,-0.4764,0.7976,0.7976,293
294,167.2222,166.0,166.0,7.8222,3.7,3.7,1.6562,1.5222,1.5222,1.6492,1.0242,1.0242,294
295,163.0,159.5556,159.5556,-4.45,-6.0944,-6.0944,0.0003,-0.8039,-0.8039,-0.7466,-1.4367,-1.4367,295
296,162.1111,159.8889,159.8889,-3.9889,-3.7611,-3.7611,0.3956,-0.2966,-0.2966,-0.1557,-0.9461,-0.9461,296
297,169.2222,173.3333,173.3333,1.9722,2.5833,2.5833,1.4491,1.9801,1.9801,0.7489,0.9249,0.9249,297
298,175.7778,180.4444,180.4444,2.6778,11.4444,11.4444,2.6689,2.9146,2.9146,1.2078,1.6613,1.6613,298
299,176.5556,175.5556,175.5556,11.8056,9.3556,9.3556,2.3043,2.552,2.552,1.7258,1.8967,1.8967,299
300,163.6667,166.7778,166.7778,-3.8333,3.3278,3.3278,0.2421,0.6102,0.6102,-0.4904,-0.0412,-0.0412,300
301,169.1111,175.0,175.0,0.7611,4.95,4.95,1.2204,2.1064,2.1064,0.6819,1.365,1.365,301
302,168.8889,164.2222,164.2222,8.1889,1.4722,1.4722,1.5804,0.6543,0.6543,1.3388,0.1199,0.1199,302
303,178.1111,175.2222,175.2222,13.6611,8.2722,8.2722,3.1316,2.6406,2.6406,2.4745,1.7108,1.7108,303
304,168.4444,170.8889,170.8889,6.6444,7.0389,7.0389,1.0929,1.4211,1.4211,1.0395,1.2987,1.2987,304
305,170.1111,172.0,172.0,7.7611,8.05,8.05,1.4884,1.8341,1.8341,1.6193,1.3888,1.3888,305
306,171.2222,171.5556,171.5556,10.7722,12.2056,12.2056,2.1202,1.9859,1.9859,1.9786,1.8457,1.8457,306
307,172.0,177.6667,177.6667,7.4,9.4167,9.4167,2.0566,3.5639,3.5639,1.4396,2.7276,2.7276,307
308,167.6667,169.0,169.0,7.7167,9.55,9.55,1.3354,1.9623,1.9623,1.2945,1.9713,1.9713,308
309,171.4444,174.0,174.0,0.7944,4.0,4.0,1.7589,2.547,2.547,0.784,1.3428,1.3428,309
310,168.1111,170.7778,170.7778,0.9111,5.3778,5.3778,1.5063,1.9942,1.9942,0.8241,1.1503,1.1503,310
311,166.7778,168.5556,168.5556,0.7778,4.7556,4.7556,0.661,0.837,0.837,0.5376,0.4713,0.4713,311
312,170.1111,170.5556,170.5556,6.4111,5.7056,5.7056,1.0641,1.2616,1.2616,0.625,0.5429,0.5429,312
313,168.8889,169.1111,169.1111,-0.0111,-2.5889,-2.5889,1.1002,0.7137,0.7137,0.1445,-0.7456,-0.7456,313
314,164.8889,166.0,166.0,1.7889,-0.4,-0.4,0.6979,0.9044,0.9044,0.4674,0.3886,0.3886,314
315,167.4444,165.4444,165.4444,0.6444,-1.4556,-1.4556,0.8023,0.3538,0.3538,-0.0605,-0.6401,-0.6401,315
316,176.1111,176.4444,176.4444,3.6111,10.4944,10.4944,2.2653,1.8978,1.8978,1.1151,1.1682,1.1682,316
317,171.7778,174.1111,174.1111,5.8278,6.2611,6.2611,1.1056,1.478,1.478,0.5675,0.9801,0.9801,317
318,169.6667,170.4444,170.4444,5.1167,7.5444,7.5444,1.273,1.4687,1.4687,1.0988,1.1493,1.1493,318
319,166.0,173.2222,173.2222,-0.5,7.6222,7.6222,0.6114,1.7205,1.7205,-0.1366,1.1023,1.1023,319
320,171.2222,166.8889,166.8889,3.8722,2.0389,2.0389,1.5567,1.0166,1.0166,1.1572,0.6594,0.6594,320
321,168.1111,167.8889,167.8889,0.3111,0.4889,0.4889,0.6393,0.9623,0.9623,-0.0674,0.3573,0.3573,321
322,167.2222,170.2222,170.2222,1.4222,2.4222,2.4222,0.7506,1.4199,1.4199,0.4293,0.6331,0.6331,322
323,174.3333,169.4444,169.4444,9.2833,1.5944,1.5944,2.5386,1.5867,1.5867,1.6058,0.5898,0.5898,323
324,177.1111,173.5556,173.5556,8.9111,2.4556,2.4556,2.3488,2.0595,2.0595,1.4849,0.5445,0.5445,324
325,164.6667,166.5556,166.5556,2.4667,4.4056,4.4056,1.4176,1.3661,1.3661,1.0337,0.9001,0.9001,325
326,169.6667,168.3333,168.3333,-1.3333,-4.2167,-4.2167,1.0544,0.205,0.205,0.0217,-0.9686,-0.9686,326
327,167.0,165.3333,165.3333,3.2,-0.2167,-0.2167,1.1614,0.6112,0.6112,0.8468,0.2413,0.2413,327
328,171.2222,170.5556,170.5556,10.1222,7.2056,7.2056,1.8423,1.9605,1.9605,1.46,2.0254,2.0254,328
329,162.2222,163.1111,163.1111,-0.7278,2.2611,2.2611,0.6152,0.6823,0.6823,-0.1594,0.3296,0.3296,329
330,170.1111,171.5556,171.5556,1.5111,1.7556,1.7556,1.4136,1.7547,1.7547,0.394,0.6567,0.6567,330
331,163.4444,163.8889,163.8889,4.2444,2.8889,2.8889,1.1234,0.6247,0.6247,1.4885,0.8409,0.8409,331
332,173.6667,179.1111,179.1111,0.0667,8.2111,8.2111,2.3083,2.9433,2.9433,1.0729,1.7047,1.7047,332
333,178.6667,184.0,184.0,15.4167,19.35,19.35,3.1788,4.1105,4.1105,3.06,3.9829,3.9829,333
334,177.6667,185.6667,185.6667,9.1167,18.9667,18.9667,3.2914,4.532,4.532,2.2778,3.8789,3.8789,334
335,174.4444,173.3333,173.3333,3.5444,7.3833,7.3833,2.5841,2.4023,2.4023,1.3601,1.4582,1.4582,335
336,171.6667,173.7778,173.7778,7.2667,12.2778,12.2778,1.7792,2.6127,2.6127,1.3128,2.5164,2.5164,336
337,174.2222,178.4444,178.4444,2.0722,9.4444,9.4444,2.0797,2.8316,2.8316,0.9109,1.6293,1.6293,337
338,174.3333,177.4444,177.4444,9.3333,12.2444,12.2444,3.0418,3.5906,3.5906,2.3075,3.1122,3.1122,338
339,177.3333,181.2222,181.2222,4.6833,14.1222,14.1222,2.7622,2.9919,2.9919,1.5202,2.3647,2.3647,339
340,182.6667,186.1111,186.1111,13.9167,18.8611,18.8611,3.4007,4.3201,4.3201,2.6649,3.5013,3.5013,340
341,175.1111,180.8889,180.8889,12.6611,15.5889,15.5889,2.9819,4.0077,4.0077,2.7946,3.3616,3.3616,341
342,173.7778,175.5556,175.5556,9.8778,9.2556,9.2556,2.4862,2.9051,2.9051,1.9803,2.2342,2.2342,342
343,178.2222,178.5556,178.5556,14.7722,13.6056,13.6056,3.3661,3.0636,3.0636,3.1337,2.7294,2.7294,343
344,177.5556,177.5556,177.5556,15.9056,16.1556,16.1556,2.6627,2.6592,2.6592,2.5569,2.5036,2.5036,344
345,174.7778,174.2222,174.2222,12.2778,11.7222,11.7222,2.0389,1.8032,1.8032,2.0287,1.5675,1.5675,345
346,181.5556,184.6667,184.6667,17.3056,20.8167,20.8167,3.9912,4.5364,4.5364,3.7153,4.392,4.392,346
347,173.5556,170.2222,170.2222,4.9556,6.6722,6.6722,2.2088,1.8687,1.8687,1.3784,1.2872,1.2872,347
348,174.7778,176.2222,176.2222,11.6278,13.9722,13.9722,2.365,2.6813,2.6813,2.1472,2.6256,2.6256,348
349,171.0,173.1111,173.1111,13.6,12.2111,12.2111,2.9135,3.3236,3.3236,3.2743,3.332,3.332,349
350,175.1111,180.8889,180.8889,0.4611,8.7389,8.7389,2.1434,3.426,3.426,0.5823,1.6143,1.6143,350
351,170.1111,172.7778,172.7778,10.3611,9.9778,9.9778,2.2296,2.5866,2.5866,2.2371,2.5008,2.5008,351
352,172.2222,185.8889,185.8889,1.5722,15.9389,15.9389,2.0753,4.3526,4.3526,0.9834,3.3123,3.3123,352
353,172.1111,175.1111,175.1111,7.7611,9.5111,9.5111,2.8165,2.9425,2.9425,2.0439,2.1743,2.1743,353
354,167.0,170.7778,170.7778,2.35,6.2778,6.2778,1.6597,2.3555,2.3555,1.4497,1.6799,1.6799,354
355,170.8889,178.5556,178.5556,8.9889,16.8556,16.8556,2.0148,3.4401,3.4401,1.8682,3.1715,3.1715,355
356,171.6667,176.4444,176.4444,10.4667,15.8444,15.8444,1.9638,3.2728,3.2728,1.6552,2.7712,2.7712,356
357,160.0,168.2222,168.2222,-2.55,6.1222,6.1222,0.1803,1.8662,1.8662,-0.1062,1.4696,1.4696,357
358,172.8889,171.1111,171.1111,11.0389,6.7611,6.7611,3.0744,3.0161,3.0161,2.9198,2.534,2.534,358
359,171.0,173.2222,173.2222,7.7,9.5222,9.5222,2.0102,2.662,2.662,1.1313,2.239,2.239,359
360,165.1111,168.7778,168.7778,7.3611,10.5278,10.5278,1.1571,1.6796,1.6796,0.7138,1.4909,1.4909,360
361,163.7778,161.2222,161.2222,1.6778,-2.7778,-2.7778,0.7844,0.6071,0.6071,0.3538,0.1873,0.1873,361
362,165.8889,172.0,172.0,2.1389,7.25,7.25,1.0128,1.9143,1.9143,0.311,1.2009,1.2009,362
363,161.2222,167.6667,167.6667,-1.1278,9.5667,9.5667,0.3524,1.668,1.668,-0.0782,1.7293,1.7293,363
364,169.2222,170.2222,170.2222,5.6722,9.9222,9.9222,2.0934,2.1416,2.1416,1.5641,1.5491,1.5491,364
365,157.6667,166.5556,166.5556,-1.9833,8.1556,8.1556,-0.4058,1.1005,1.1005,-0.598,1.2279,1.2279,365
366,166.0,173.5556,173.5556,2.35,10.9056,10.9056,1.101,2.2409,2.2409,0.6588,2.2226,2.2226,366
367,175.7778,186.3333,186.3333,9.5278,21.4833,21.4833,2.288,4.2297,4.2297,1.8508,4.353,4.353,367
368,168.0,172.1111,172.1111,5.55,6.6611,6.6611,1.4366,2.221,2.221,1.3184,1.7949,1.7949,368
369,160.0,166.4444,166.4444,-3.4,4.1944,4.1944,-0.2242,1.1672,1.1672,-0.9771,0.5096,0.5096,369
370,165.4444,168.4444,168.4444,8.5944,9.3444,9.3444,0.8581,1.3886,1.3886,0.819,1.4873,1.4873,370
371,163.1111,170.0,170.0,-2.6889,4.75,4.75,0.5366,1.6271,1.6271,-0.0502,0.8954,0.8954,371
372,174.6667,181.1111,181.1111,8.4667,15.8111,15.8111,2.4413,3.3904,3.3904,1.8919,2.8046,2.8046,372
373,165.1111,171.5556,171.5556,-0.2889,9.2556,9.2556,1.053,2.3479,2.3479,0.51,1.8907,1.8907,373
374,172.2222,174.3333,174.3333,6.7222,11.2333,11.2333,2.1241,2.5619,2.5619,1.444,2.3114,2.3114,374
375,170.3333,181.2222,181.2222,0.3833,16.2722,16.2722,2.2983,4.171,4.171,0.927,3.127,3.127,375
376,166.5556,168.0,168.0,2.1556,4.4,4.4,1.3351,1.8391,1.8391,0.6729,0.881,0.881,376
377,170.3333,177.0,177.0,8.7833,18.25,18.25,2.7016,3.683,3.683,2.1386,3.5481,3.5481,377
378,162.7778,167.3333,167.3333,4.6778,5.9833,5.9833,1.2117,1.4612,1.4612,1.1797,1.0507,1.0507,378
379,165.6667,172.6667,172.6667,6.5667,14.0167,14.0167,1.2042,2.319,2.319,1.1556,2.3367,2.3367,379
380,169.5556,169.6667,169.6667,3.0056,1.8667,1.8667,1.6687,1.6633,1.6633,0.5491,0.678,0.678,380
381,171.4444,172.2222,172.2222,5.0944,8.5722,8.5722,1.8441,1.8683,1.8683,1.2127,1.455,1.455,381
382,170.1111,174.8889,174.8889,10.2611,14.2389,14.2389,2.8962,3.4478,3.4478,2.5112,2.8384,2.8384,382
383,163.8889,162.6667,162.6667,-0.7111,-3.8333,-3.8333,0.8275,0.8554,0.8554,-0.0039,0.118,0.118,383
384,169.6667,170.3333,170.3333,5.4167,10.6833,10.6833,2.3931,2.4416,2.4416,1.6507,2.0002,2.0002,384
385,166.6667,168.5556,168.5556,8.9167,8.4556,8.4556,2.1835,2.3068,2.3068,2.049,2.4192,2.4192,385
386,171.1111,176.3333,176.3333,6.4111,9.2833,9.2833,1.9557,2.7577,2.7577,1.1104,1.5174,1.5174,386
387,165.7778,171.2222,171.2222,2.6778,3.2722,3.2722,1.1543,2.0348,2.0348,0.6601,1.0335,1.0335,387
388,161.7778,170.4444,170.4444,-0.8722,10.9944,10.9944,0.9375,2.5039,2.5039,0.2029,2.1319,2.1319,388
389,170.0,174.5556,174.5556,5.05,8.5056,8.5056,2.5858,3.4439,3.4439,1.7469,2.4844,2.4844,389
390,171.3333,180.0,180.0,13.6333,17.1,17.1,2.394,4.1914,4.1914,2.2618,3.7311,3.7311,390
391,158.1111,162.1111,162.1111,-0.1889,2.1111,2.1111,-0.7533,0.3896,0.3896,-0.5492,0.3125,0.3125,391
392,168.0,171.6667,171.6667,7.55,10.8167,10.8167,1.4469,1.9716,1.9716,1.2067,2.0315,2.0315,392
393,162.0,166.2222,166.2222,0.1,4.8722,4.8722,1.0688,1.9963,1.9963,0.3926,1.3776,1.3776,393
394,166.8889,170.1111,170.1111,5.9889,10.6611,10.6611,1.9895,2.4002,2.4002,1.8331,2.1746,2.1746,394
395,156.2222,162.3333,162.3333,-6.2278,-2.8667,-2.8667,-0.8126,0.1627,0.1627,-1.4514,-0.7992,-0.7992,395
396,160.1111,164.6667,164.6667,2.9111,3.6667,3.6667,0.3351,1.1066,1.1066,0.0822,0.5238,0.5238,396
397,159.8889,166.4444,166.4444,0.1889,7.3944,7.3944,0.6106,2.0245,2.0245,0.2694,1.7276,1.7276,397
398,161.1111,170.2222,170.2222,2.3111,10.8722,10.8722,0.5104,2.1209,2.1209,0.0826,1.9002,1.9002,398
399,158.8889,162.7778,162.7778,2.8389,7.4278,7.4278,0.7765,0.9324,0.9324,0.7709,0.9576,0.9576,399
400,164.6667,168.1111,168.1111,3.8167,2.5611,2.5611,1.1079,2.0433,2.0433,0.688,1.3292,1.3292,400
401,168.3333,165.3333,165.3333,6.5333,-0.7667,-0.7667,1.3476,0.8102,0.8102,0.7327,-0.4004,-0.4004,401
402,158.4444,162.6667,162.6667,-3.1556,3.7667,3.7667,-0.1785,1.068,1.068,-1.1254,0.3018,0.3018,402
403,162.7778,167.0,167.0,3.0278,6.05,6.05,0.9629,1.9632,1.9632,0.4245,1.6254,1.6254,403
404,159.8889,167.0,167.0,1.3389,9.0,9.0,0.51,1.6832,1.6832,-0.1759,1.1946,1.1946,404
405,162.5556,159.5556,159.5556,-0.0944,-3.8944,-3.8944,0.782,-0.0354,-0.0354,0.0027,-0.8961,-0.8961,405
406,163.2222,168.8889,168.8889,2.0222,10.7389,10.7389,1.4104,2.4969,2.4969,0.959,2.2775,2.2775,406
407,161.2222,163.7778,163.7778,-3.1278,3.3278,3.3278,0.4652,0.922,0.922,-0.2322,0.24,0.24,407
408,165.0,163.0,163.0,2.95,-2.5,-2.5,1.16,0.7924,0.7924,0.4666,-0.3113,-0.3113,408
409,156.7778,160.8889,160.8889,1.1278,2.9889,2.9889,-0.3819,0.2483,0.2483,-0.5389,0.0536,0.0536,409
410,159.7778,161.5556,161.5556,2.5278,-0.6944,-0.6944,0.3354,0.9058,0.9058,-0.0375,0.0989,0.0989,410
411,152.8889,156.5556,156.5556,-4.2611,-2.0444,-2.0444,-0.7541,-0.2588,-0.2588,-1.02,-0.3888,-0.3888,411
412,156.6667,160.4444,160.4444,-1.2333,1.0944,1.0944,0.1496,0.6897,0.6897,0.131,0.5255,0.5255,412
413,152.2222,157.2222,157.2222,-4.7278,-1.8778,-1.8778,-0.9931,0.0553,0.0553,-1.0227,-0.1058,-0.1058,413
414,160.1111,164.7778,164.7778,3.4111,7.5278,7.5278,0.901,1.4188,1.4188,0.75,1.2749,1.2749,414
415,156.5556,161.8889,161.8889,0.8556,6.2389,6.2389,0.4065,1.0289,1.0289,0.2446,0.8437,0.8437,415
416,160.0,163.3333,163.3333,2.4,3.1833,3.1833,0.7133,1.3716,1.3716,0.3819,0.8576,0.8576,416
