Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
271.0000,263.3333,263.3333,6.7000,-0.9667,-0.9667,2.7671,1.8528,1.8528,1.0184,0.1042,0.1042,35
287.4444,289.4444,289.4444,12.9944,14.9944,14.9944,6.6013,6.2807,6.2807,3.4430,3.1224,3.1224,36
270.7778,270.6667,270.6667,5.8778,5.7667,5.7667,3.7198,3.2314,3.2314,1.9029,1.4146,1.4146,37
273.8889,269.2222,269.2222,5.2389,0.5722,0.5722,3.4107,2.6661,2.6661,1.4526,0.7079,0.7079,38
283.7778,285.0000,285.0000,23.8278,25.0500,25.0500,5.5652,5.3131,5.3131,4.3720,4.1200,4.1200,39
281.1111,276.0000,276.0000,14.4611,9.3500,9.3500,6.0145,3.6132,3.6132,4.0573,1.6560,1.6560,40
273.7778,267.3333,267.3333,8.1778,1.7333,1.7333,2.4087,1.9472,1.9472,-0.0146,-0.4761,-0.4761,41
258.7778,259.8889,259.8889,-0.9722,0.1389,0.1389,0.2088,1.1737,1.1737,-1.5878,-0.6229,-0.6229,42
246.8889,271.2222,271.2222,-2.9111,21.4222,21.4222,-0.3230,3.8464,3.8464,-0.7698,3.3997,3.3997,43
255.2222,255.6667,255.6667,-5.1778,-4.7333,-4.7333,-0.1731,0.8774,0.8774,-2.1436,-1.0931,-1.0931,44
253.1111,261.0000,261.0000,0.5111,8.4000,8.4000,1.0136,2.2949,2.2949,0.2321,1.5133,1.5133,45
250.2222,249.8889,249.8889,-0.7778,-1.1111,-1.1111,0.0381,0.9913,0.9913,-1.5047,-0.5515,-0.5515,46
245.6667,249.3333,249.3333,-2.0333,1.6333,1.6333,-0.1744,0.2211,0.2211,-0.3240,0.0715,0.0715,47
249.8889,256.8889,256.8889,1.2389,8.2389,8.2389,0.4465,1.1672,1.1672,-0.2489,0.4718,0.4718,48
243.5556,257.6667,257.6667,-4.8444,9.2667,9.2667,0.0821,2.6255,2.6255,-0.0588,2.4847,2.4847,49
243.7778,249.0000,249.0000,-14.5722,-9.3500,-9.3500,-1.6820,-1.1553,-1.1553,-2.8659,-2.3392,-2.3392,50
239.1111,249.7778,249.7778,-22.0889,-11.4222,-11.4222,-1.0912,-1.4635,-1.4635,-2.7767,-3.1489,-3.1489,51
237.7778,240.0000,240.0000,-10.6222,-8.4000,-8.4000,-1.2005,-1.2356,-1.2356,-2.2526,-2.2877,-2.2877,52
243.7778,259.5556,259.5556,-1.4722,14.3056,14.3056,-0.7074,1.3742,1.3742,-0.5568,1.5249,1.5249,53
264.0000,263.1111,263.1111,0.5500,-0.3389,-0.3389,2.3906,2.1525,2.1525,1.0989,0.8608,0.8608,54
251.6667,249.1111,249.1111,-2.8833,-5.4389,-5.4389,1.2204,-0.1186,-0.1186,0.6874,-0.6516,-0.6516,55
272.5556,262.8889,262.8889,27.5056,17.8389,17.8389,4.8038,2.1341,2.1341,5.5024,2.8327,2.8327,56
244.8889,249.7778,249.7778,-3.7111,1.1778,1.1778,0.4002,1.3022,1.3022,0.0951,0.9970,0.9970,57
263.6667,250.3333,250.3333,20.9667,7.6333,7.6333,2.2947,0.4602,0.4602,2.3947,0.5602,0.5602,58
257.6667,253.7778,253.7778,10.1667,6.2778,6.2778,1.9619,1.6814,1.6814,1.7312,1.4507,1.4507,59
240.4444,237.7778,237.7778,-15.7556,-18.4222,-18.4222,-0.8471,-1.9802,-1.9802,-2.1590,-3.2922,-3.2922,60
253.2222,241.5556,241.5556,6.6722,-4.9944,-4.9944,1.2993,-0.9267,-0.9267,1.0698,-1.1562,-1.1562,61
246.6667,242.3333,242.3333,6.4167,2.0833,2.0833,0.7581,-0.2116,-0.2116,1.0445,0.0749,0.0749,62
257.0000,248.1111,248.1111,7.4000,-1.4889,-1.4889,1.1638,0.1113,0.1113,0.5900,-0.4625,-0.4625,63
246.8889,235.8889,235.8889,-5.3611,-16.3611,-16.3611,0.4613,-1.3338,-1.3338,-0.5821,-2.3772,-2.3772,64
247.5556,243.6667,243.6667,7.3056,3.4167,3.4167,1.2232,-0.1407,-0.1407,0.7751,-0.5888,-0.5888,65
263.3333,255.4444,255.4444,7.6333,-0.2556,-0.2556,2.3889,1.3224,1.3224,0.9166,-0.1499,-0.1499,66
255.2222,250.6667,250.6667,11.0722,6.5167,6.5167,1.2019,-0.6122,-0.6122,0.8610,-0.9531,-0.9531,67
257.8889,242.0000,242.0000,13.0389,-2.8500,-2.8500,2.9980,-1.6096,-1.6096,2.1273,-2.4802,-2.4802,68
267.1111,251.7778,251.7778,16.1611,0.8278,0.8278,2.8854,1.0839,1.0839,1.8582,0.0568,0.0568,69
241.2222,243.4444,243.4444,-10.2778,-8.0556,-8.0556,-1.0446,-2.2702,-2.2702,-2.1549,-3.3806,-3.3806,70
258.0000,253.7778,253.7778,-0.5000,-4.7222,-4.7222,0.6506,-0.9609,-0.9609,-1.6677,-3.2792,-3.2792,71
267.1111,262.8889,262.8889,1.6611,-2.5611,-2.5611,2.7935,2.0947,2.0947,0.1119,-0.5869,-0.5869,72
274.4444,270.3333,270.3333,4.9944,0.8833,0.8833,3.6285,3.8119,3.8119,0.6383,0.8216,0.8216,73
272.0000,273.7778,273.7778,10.2000,11.9778,11.9778,4.4351,4.2305,4.2305,1.6525,1.4480,1.4480,74
267.6667,267.6667,267.6667,-3.3833,-3.3833,-3.3833,1.8549,0.7079,0.7079,-1.6256,-2.7726,-2.7726,75
266.1111,251.8889,251.8889,0.5111,-13.7111,-13.7111,2.6565,0.2646,0.2646,-0.1359,-2.5278,-2.5278,76
249.4444,244.2222,244.2222,-7.0556,-12.2778,-12.2778,0.3038,-0.2430,-0.2430,-1.1933,-1.7402,-1.7402,77
265.5556,262.1111,262.1111,6.6556,3.2111,3.2111,2.7303,3.5151,3.5151,0.4149,1.1997,1.1997,78
286.0000,275.7778,275.7778,24.7500,14.5278,14.5278,5.9037,5.2297,5.2297,3.9704,3.2964,3.2964,79
251.2222,262.1111,262.1111,-3.6778,7.2111,7.2111,-0.4288,1.9778,1.9778,-2.1027,0.3039,0.3039,80
253.5556,258.4444,258.4444,2.4056,7.2944,7.2944,0.7223,2.2711,2.2711,-0.3363,1.2124,1.2124,81
277.4444,271.4444,271.4444,15.3944,9.3944,9.3944,4.5997,3.0150,3.0150,2.2895,0.7048,0.7048,82
263.0000,274.7778,274.7778,-3.8000,7.9778,7.9778,2.4812,4.3567,4.3567,-0.2594,1.6161,1.6161,83
274.2222,275.2222,275.2222,9.5722,10.5722,10.5722,4.0852,4.1150,4.1150,1.8117,1.8415,1.8415,84
274.4444,265.5556,265.5556,20.7444,11.8556,11.8556,4.6945,3.7623,3.7623,3.4532,2.5210,2.5210,85
275.8889,284.8889,284.8889,10.8889,19.8889,19.8889,5.3615,5.4056,5.4056,2.3378,2.3819,2.3819,86
249.8889,254.1111,254.1111,0.1889,4.4111,4.4111,1.0208,1.0956,1.0956,-0.0906,-0.0158,-0.0158,87
260.3333,260.4444,260.4444,9.2833,9.3944,9.3944,1.6989,1.2018,1.2018,0.5956,0.0985,0.0985,88
256.4444,253.6667,253.6667,-14.2056,-16.9833,-16.9833,0.3305,0.2969,0.2969,-3.0403,-3.0739,-3.0739,89
256.8889,269.1111,269.1111,-14.9111,-2.6889,-2.6889,2.2612,3.0183,3.0183,-1.5032,-0.7461,-0.7461,90
268.0000,271.6667,271.6667,-4.4000,-0.7333,-0.7333,2.5297,2.9410,2.9410,-1.0562,-0.6449,-0.6449,91
268.7778,280.1111,280.1111,-2.5722,8.7611,8.7611,3.1946,5.0187,5.0187,0.6051,2.4292,2.4292,92
263.8889,273.7778,273.7778,-1.1111,8.7778,8.7778,1.7269,5.5766,5.5766,-1.1706,2.6791,2.6791,93
272.1111,278.2222,278.2222,-4.8389,1.2722,1.2722,3.5797,4.2270,4.2270,0.1648,0.8121,0.8121,94
256.6667,258.7778,258.7778,-10.1333,-8.0222,-8.0222,0.1036,1.4231,1.4231,-3.0490,-1.7295,-1.7295,95
256.4444,261.1111,261.1111,-12.4556,-7.7889,-7.7889,0.2273,0.4016,0.4016,-3.0813,-2.9070,-2.9070,96
264.3333,262.4444,262.4444,-10.1167,-12.0056,-12.0056,0.5690,0.2794,0.2794,-2.7948,-3.0844,-3.0844,97
267.8889,273.5556,273.5556,1.2389,6.9056,6.9056,2.4970,3.0957,3.0957,-0.3463,0.2524,0.2524,98
256.6667,263.2222,263.2222,-4.5333,2.0222,2.0222,1.3611,2.8002,2.8002,-0.6596,0.7795,0.7795,99
256.3333,254.1111,254.1111,1.8833,-0.3389,-0.3389,0.9386,1.0337,1.0337,-0.9837,-0.8886,-0.8886,100
245.3333,248.6667,248.6667,-11.1667,-7.8333,-7.8333,-0.8409,-0.2671,-0.2671,-2.8526,-2.2789,-2.2789,101
252.8889,267.6667,267.6667,-3.3111,11.4667,11.4667,-1.2401,2.6039,2.6039,-3.5817,0.2623,0.2623,102
255.5556,260.2222,260.2222,1.0056,5.6722,5.6722,0.9096,1.6999,1.6999,-1.2858,-0.4956,-0.4956,103
259.8889,265.6667,265.6667,-5.9611,-0.1833,-0.1833,-0.3422,1.9324,1.9324,-2.7483,-0.4737,-0.4737,104
254.0000,249.5556,249.5556,4.7500,0.3056,0.3056,1.4539,-0.0042,-0.0042,-0.1619,-1.6200,-1.6200,105
249.1111,251.5556,251.5556,-9.9389,-7.4944,-7.4944,-0.6485,-0.5287,-0.5287,-3.2662,-3.1463,-3.1463,106
258.4444,258.4444,258.4444,-3.0556,-3.0556,-3.0556,0.8381,1.8012,1.8012,-1.1009,-0.1378,-0.1378,107
239.6667,244.0000,244.0000,-9.7833,-5.4500,-5.4500,-2.8338,-1.2909,-1.2909,-3.3416,-1.7987,-1.7987,108
262.1111,261.7778,261.7778,4.7611,4.4278,4.4278,1.1132,2.4997,2.4997,-0.4791,0.9074,0.9074,109
259.3333,267.5556,267.5556,-13.6167,-5.3944,-5.3944,-0.6997,2.0959,2.0959,-3.9222,-1.1266,-1.1266,110
250.3333,256.7778,256.7778,-17.4667,-11.0222,-11.0222,-2.1899,-0.3059,-0.3059,-4.4311,-2.5471,-2.5471,111
245.3333,263.6667,263.6667,-17.8667,0.4667,0.4667,-3.2484,1.4028,1.4028,-5.9351,-1.2839,-1.2839,112
271.6667,285.8889,285.8889,-3.3333,10.8889,10.8889,0.2317,4.2154,4.2154,-3.1662,0.8175,0.8175,113
270.5556,269.1111,269.1111,-3.9944,-5.4389,-5.4389,1.3136,2.4325,2.4325,-2.1238,-1.0049,-1.0049,114
274.1111,273.4444,273.4444,5.6611,4.9944,4.9944,2.7684,3.7516,3.7516,0.2949,1.2781,1.2781,115
266.8889,273.3333,273.3333,9.4389,15.8833,15.8833,1.7322,3.7686,3.7686,-0.6114,1.4249,1.4249,116
268.1111,279.1111,279.1111,7.6611,18.6611,18.6611,2.9909,4.7896,4.7896,1.5800,3.3787,3.3787,117
275.8889,276.4444,276.4444,17.1889,17.7444,17.7444,4.9601,5.0620,5.0620,3.0995,3.2014,3.2014,118
284.4444,282.6667,282.6667,15.1444,13.3667,13.3667,4.1370,5.9998,5.9998,1.2956,3.1583,3.1583,119
270.1111,283.0000,283.0000,9.7611,22.6500,22.6500,3.7376,6.3478,6.3478,1.9786,4.5888,4.5888,120
274.3333,281.6667,281.6667,27.6833,35.0167,35.0167,4.7705,7.7034,7.7034,3.6981,6.6310,6.6310,121
263.7778,275.4444,275.4444,-1.2222,10.4444,10.4444,0.9853,5.2043,5.2043,-1.5969,2.6221,2.6221,122
249.6667,258.2222,258.2222,-10.0833,-1.5278,-1.5278,0.4486,3.2700,3.2700,-1.3397,1.4817,1.4817,123
262.2222,274.4444,274.4444,0.2222,12.4444,12.4444,1.1725,4.1911,4.1911,-0.8294,2.1891,2.1891,124
251.0000,256.7778,256.7778,-8.4500,-2.6722,-2.6722,0.3884,2.1677,2.1677,-1.9455,-0.1662,-0.1662,125
257.4444,253.2222,253.2222,-6.6556,-10.8778,-10.8778,1.5852,1.8608,1.8608,-1.4839,-1.2083,-1.2083,126
260.2222,264.6667,264.6667,0.4222,4.8667,4.8667,2.0273,3.2429,3.2429,0.1437,1.3593,1.3593,127
242.2222,249.8889,249.8889,-22.9278,-15.2611,-15.2611,-2.1937,0.0894,0.0894,-5.5482,-3.2652,-3.2652,128
255.1111,268.2222,268.2222,-2.5889,10.5222,10.5222,0.6517,4.9217,4.9217,-1.0509,3.2191,3.2191,129
246.2222,257.1111,257.1111,-10.7278,0.1611,0.1611,-1.3367,2.0437,2.0437,-3.5197,-0.1392,-0.1392,130
246.6667,268.0000,268.0000,-11.3833,9.9500,9.9500,-0.2602,4.6793,4.6793,-2.0722,2.8673,2.8673,131
252.1111,259.1111,259.1111,3.4111,10.4111,10.4111,1.2584,3.8222,3.8222,-0.0671,2.4967,2.4967,132
227.6667,243.1111,243.1111,-15.2333,0.2111,0.2111,-2.4097,0.7091,0.7091,-3.8128,-0.6941,-0.6941,133
238.5556,235.4444,235.4444,-3.7944,-6.9056,-6.9056,0.4193,0.2237,0.2237,-1.0529,-1.2485,-1.2485,134
240.2222,236.6667,236.6667,-5.1278,-8.6833,-8.6833,-0.9563,-1.0240,-1.0240,-2.4539,-2.5217,-2.5217,135
257.8889,226.4444,226.4444,10.4889,-20.9556,-20.9556,2.9033,-1.7392,-1.7392,1.4379,-3.2046,-3.2046,136
235.1111,227.6667,227.6667,-5.8389,-13.2833,-13.2833,0.7701,-1.2643,-1.2643,0.2073,-1.8271,-1.8271,137
242.8889,230.0000,230.0000,3.5889,-9.3000,-9.3000,1.2539,-1.4713,-1.4713,0.6876,-2.0376,-2.0376,138
254.1111,245.4444,245.4444,11.2111,2.5444,2.5444,1.7890,0.8351,0.8351,0.5539,-0.4000,-0.4000,139
254.5556,246.3333,246.3333,13.5556,5.3333,5.3333,2.6896,2.5480,2.5480,1.7374,1.5958,1.5958,140
243.0000,243.3333,243.3333,-10.3000,-9.9667,-9.9667,1.4658,1.6675,1.6675,-1.3715,-1.1698,-1.1698,141
244.3333,245.8889,245.8889,2.9333,4.4889,4.4889,0.8173,2.1307,2.1307,0.2604,1.5738,1.5738,142
236.6667,253.2222,253.2222,-1.0333,15.5222,15.5222,-0.6181,2.3170,2.3170,-1.1139,1.8212,1.8212,143
234.1111,243.5556,243.5556,4.2111,13.6556,13.6556,-0.6666,1.4974,1.4974,-0.7271,1.4369,1.4369,144
249.3333,249.4444,249.4444,5.4333,5.5444,5.5444,1.4437,2.9073,2.9073,0.0319,1.4954,1.4954,145
224.6667,228.2222,228.2222,-9.4333,-5.8778,-5.8778,-1.4216,-1.1069,-1.1069,-2.1591,-1.8444,-1.8444,146
249.8889,247.3333,247.3333,12.9889,10.4333,10.4333,3.5841,2.9139,2.9139,2.7737,2.1035,2.1035,147
262.0000,248.4444,248.4444,20.2500,6.6944,6.6944,4.7929,2.8807,2.8807,2.9524,1.0402,1.0402,148
245.7778,234.6667,234.6667,3.4778,-7.6333,-7.6333,1.6425,0.4148,0.4148,0.4575,-0.7703,-0.7703,149
239.1111,238.5556,238.5556,2.5611,2.0056,2.0056,1.2852,1.7580,1.7580,0.1573,0.6300,0.6300,150
229.5556,216.2222,216.2222,-2.2944,-15.6278,-15.6278,-0.8576,-1.3877,-1.3877,-1.6406,-2.1707,-2.1707,151
234.1111,236.3333,236.3333,-6.0389,-3.8167,-3.8167,0.2605,0.7373,0.7373,-1.0962,-0.6194,-0.6194,152
232.5556,237.3333,237.3333,-8.8944,-4.1167,-4.1167,-0.1660,1.1579,1.1579,-2.2078,-0.8840,-0.8840,153
234.7778,233.5556,233.5556,-0.7722,-1.9944,-1.9944,0.2329,0.5228,0.5228,-1.8458,-1.5560,-1.5560,154
230.5556,223.6667,223.6667,-6.2444,-13.1333,-13.1333,0.0745,-0.3848,-0.3848,-1.2448,-1.7041,-1.7041,155
227.7778,212.4444,212.4444,-10.5722,-25.9056,-25.9056,-1.1100,-2.8634,-2.8634,-3.3499,-5.1033,-5.1033,156
234.8889,227.1111,227.1111,1.9389,-5.8389,-5.8389,0.6569,-0.2836,-0.2836,-0.4101,-1.3505,-1.3505,157
233.3333,238.3333,238.3333,8.6333,13.6333,13.6333,1.3443,2.9446,2.9446,0.7967,2.3971,2.3971,158
234.2222,245.6667,245.6667,-3.5278,7.9167,7.9167,0.4597,2.1926,2.1926,-0.5384,1.1946,1.1946,159
233.0000,245.7778,245.7778,-3.7500,9.0278,9.0278,1.3630,3.3369,3.3369,-0.1864,1.7875,1.7875,160
252.1111,240.0000,240.0000,17.6611,5.5500,5.5500,3.8876,1.2413,1.2413,3.4802,0.8339,0.8339,161
243.4444,250.0000,250.0000,-3.1556,3.4000,3.4000,1.9557,3.5197,3.5197,-0.4652,1.0988,1.0988,162
256.5556,247.5556,247.5556,24.9056,15.9056,15.9056,4.7709,3.3812,3.3812,4.2449,2.8552,2.8552,163
247.0000,248.7778,248.7778,12.4000,14.1778,14.1778,2.3735,3.3428,3.3428,1.7211,2.6904,2.6904,164
252.2222,255.8889,255.8889,9.9222,13.5889,13.5889,2.9906,3.3126,3.3126,1.0674,1.3894,1.3894,165
253.2222,236.3333,236.3333,15.9722,-0.9167,-0.9167,3.1430,0.7486,0.7486,1.6557,-0.7387,-0.7387,166
248.2222,238.7778,238.7778,5.8722,-3.5722,-3.5722,2.3001,0.2095,0.2095,0.5674,-1.5232,-1.5232,167
236.5556,232.1111,232.1111,0.0556,-4.3889,-4.3889,1.7597,0.1890,0.1890,0.5891,-0.9816,-0.9816,168
243.0000,238.2222,238.2222,2.8000,-1.9778,-1.9778,2.2547,1.8999,1.8999,0.3934,0.0386,0.0386,169
241.2222,240.6667,240.6667,9.4722,8.9167,8.9167,1.7340,1.9321,1.9321,0.7455,0.9436,0.9436,170
229.8889,234.7778,234.7778,-4.0111,0.8778,0.8778,-0.4289,0.8837,0.8837,-0.8959,0.4168,0.4168,171
216.3333,217.0000,217.0000,-10.6667,-10.0000,-10.0000,-2.0993,-2.4561,-2.4561,-2.5215,-2.8783,-2.8783,172
233.6667,230.8889,230.8889,-2.4333,-5.2111,-5.2111,0.1248,1.0522,1.0522,-1.2664,-0.3390,-0.3390,173
234.4444,239.8889,239.8889,-8.0556,-2.6111,-2.6111,-0.3097,1.3439,1.3439,-2.0908,-0.4372,-0.4372,174
224.5556,220.1111,220.1111,-7.7944,-12.2389,-12.2389,-1.3498,-0.4263,-0.4263,-1.9921,-1.0686,-1.0686,175
226.7778,234.8889,234.8889,-5.5222,2.5889,2.5889,-1.7307,1.4037,1.4037,-2.0253,1.1090,1.1090,176
231.5556,246.5556,246.5556,-1.2444,13.7556,13.7556,-0.2688,3.4624,3.4624,-1.0369,2.6943,2.6943,177
230.0000,232.6667,232.6667,-2.5500,0.1167,0.1167,-0.1438,1.2941,1.2941,-1.6004,-0.1625,-0.1625,178
229.3333,236.8889,236.8889,-0.0167,7.5389,7.5389,0.0897,0.7973,0.7973,-0.0300,0.6776,0.6776,179
225.5556,228.8889,228.8889,-13.2944,-9.9611,-9.9611,-1.3756,-0.1712,-0.1712,-2.5279,-1.3235,-1.3235,180
226.3333,231.0000,231.0000,-1.0167,3.6500,3.6500,0.1867,-0.0562,-0.0562,0.1320,-0.1108,-0.1108,181
237.1111,238.3333,238.3333,8.9611,10.1833,10.1833,2.1349,2.2988,2.2988,2.0825,2.2464,2.2464,182
234.4444,241.2222,241.2222,-0.9056,5.8722,5.8722,0.7031,2.0880,2.0880,-0.0917,1.2932,1.2932,183
229.4444,238.7778,238.7778,-13.1556,-3.8222,-3.8222,-0.5717,1.5054,1.5054,-1.8998,0.1773,0.1773,184
235.3333,239.0000,239.0000,-5.1167,-1.4500,-1.4500,0.3819,1.7739,1.7739,-1.5357,-0.1437,-0.1437,185
242.3333,257.0000,257.0000,1.4333,16.1000,16.1000,2.6160,4.2639,4.2639,0.5865,2.2343,2.2343,186
241.8889,260.0000,260.0000,1.7889,19.9000,19.9000,1.5511,5.3130,5.3130,0.1445,3.9064,3.9064,187
253.2222,261.2222,261.2222,24.8222,32.8222,32.8222,4.5614,6.4137,6.4137,4.6200,6.4723,6.4723,188
252.0000,261.8889,261.8889,11.6000,21.4889,21.4889,4.8453,5.3646,5.3646,3.5645,4.0838,4.0838,189
264.0000,279.4444,279.4444,15.1000,30.5444,30.5444,4.7366,7.3547,7.3547,2.4078,5.0260,5.0260,190
251.7778,265.4444,265.4444,12.6778,26.3444,26.3444,3.1123,6.1292,6.1292,2.2563,5.2732,5.2732,191
261.0000,281.5556,281.5556,19.4000,39.9556,39.9556,4.5959,7.7783,7.7783,3.4688,6.6512,6.6512,192
257.0000,254.1111,254.1111,15.1000,12.2111,12.2111,4.0981,5.2479,5.2479,2.6230,3.7728,3.7728,193
246.5556,255.3333,255.3333,10.2556,19.0333,19.0333,2.9456,4.7961,4.7961,2.2473,4.0978,4.0978,194
231.0000,229.1111,229.1111,0.9000,-0.9889,-0.9889,0.8892,0.4413,0.4413,0.2983,-0.1496,-0.1496,195
231.4444,233.2222,233.2222,-2.9056,-1.1278,-1.1278,0.7263,1.6871,1.6871,-0.5740,0.3868,0.3868,196
226.4444,220.7778,220.7778,-5.4556,-11.1222,-11.1222,0.5018,-0.8159,-0.8159,-0.7979,-2.1155,-2.1155,197
225.4444,230.6667,230.6667,-1.2556,3.9667,3.9667,0.1047,0.7942,0.7942,0.1910,0.8805,0.8805,198
223.7778,218.1111,218.1111,2.5278,-3.1389,-3.1389,0.4333,-0.6290,-0.6290,0.6007,-0.4616,-0.4616,199
218.3333,220.1111,220.1111,-9.6667,-7.8889,-7.8889,-0.5031,-0.1154,-0.1154,-1.2991,-0.9115,-0.9115,200
240.2222,242.8889,242.8889,2.6222,5.2889,5.2889,2.4599,3.0021,3.0021,1.2392,1.7814,1.7814,201
227.7778,231.3333,231.3333,-1.6722,1.8833,1.8833,-0.6525,1.3258,1.3258,-1.0976,0.8806,0.8806,202
227.5556,234.2222,234.2222,4.6556,11.3222,11.3222,0.2598,1.9309,1.9309,0.3833,2.0544,2.0544,203
235.7778,239.5556,239.5556,5.0778,8.8556,8.8556,1.9008,1.5825,1.5825,0.7163,0.3980,0.3980,204
237.6667,246.7778,246.7778,7.1667,16.2778,16.2778,2.2530,3.8753,3.8753,1.4251,3.0474,3.0474,205
226.2222,234.3333,234.3333,1.0222,9.1333,9.1333,0.0397,2.0903,2.0903,-0.0016,2.0490,2.0490,206
221.2222,233.2222,233.2222,-8.0278,3.9722,3.9722,-0.6892,1.9404,1.9404,-2.0465,0.5830,0.5830,207
242.8889,255.3333,255.3333,15.7889,28.2333,28.2333,3.4332,5.8719,5.8719,2.8082,5.2469,5.2469,208
239.8889,260.6667,260.6667,5.8389,26.6167,26.6167,1.2390,5.9084,5.9084,-0.1077,4.5617,4.5617,209
