Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
372.1111,372.1111,372.1111,5.1111,5.1111,5.1111,3.1714,3.1714,3.1714,1.0407,1.0407,1.0407,23
350.8889,350.8889,350.8889,-17.9611,-17.9611,-17.9611,0.6784,0.6784,0.6784,-1.1532,-1.1532,-1.1532,24
340.7778,340.7778,340.7778,-9.9722,-9.9722,-9.9722,-0.1573,-0.1573,-0.1573,-0.8812,-0.8812,-0.8812,25
362.3333,362.3333,362.3333,-8.1667,-8.1667,-8.1667,3.2332,3.2332,3.2332,1.5156,1.5156,1.5156,26
352.7778,352.7778,352.7778,-8.5722,-8.5722,-8.5722,0.3546,0.3546,0.3546,-0.2363,-0.2363,-0.2363,27
377.1111,377.1111,377.1111,7.8611,7.8611,7.8611,4.4383,4.4383,4.4383,2.4235,2.4235,2.4235,28
350.6667,350.6667,350.6667,-10.7333,-10.7333,-10.7333,2.2385,2.2385,2.2385,1.2606,1.2606,1.2606,29
368.2222,368.2222,368.2222,-12.9778,-12.9778,-12.9778,2.8214,2.8214,2.8214,-0.2957,-0.2957,-0.2957,30
342.5556,342.5556,342.5556,-12.8444,-12.8444,-12.8444,0.6483,0.6483,0.6483,0.3119,0.3119,0.3119,31
340.7778,340.7778,340.7778,-31.3222,-31.3222,-31.3222,-0.2730,-0.2730,-0.2730,-1.7042,-1.7042,-1.7042,32
350.4444,350.4444,350.4444,-20.9556,-20.9556,-20.9556,1.2366,1.2366,1.2366,-2.0171,-2.0171,-2.0171,33
349.4444,349.4444,349.4444,-3.2556,-3.2556,-3.2556,0.2439,0.2439,0.2439,-0.7634,-0.7634,-0.7634,34
350.7778,350.7778,350.7778,-15.6722,-15.6722,-15.6722,1.2783,1.2783,1.2783,-0.5282,-0.5282,-0.5282,35
356.0000,356.0000,356.0000,-15.8000,-15.8000,-15.8000,1.5440,1.5440,1.5440,-1.1263,-1.1263,-1.1263,36
356.3333,356.3333,356.3333,-6.9167,-6.9167,-6.9167,0.5358,0.5358,0.5358,-0.2970,-0.2970,-0.2970,37
370.1111,370.1111,370.1111,-7.6389,-7.6389,-7.6389,0.9052,0.9052,0.9052,-3.2894,-3.2894,-3.2894,38
359.3333,359.3333,359.3333,-19.5667,-19.5667,-19.5667,0.9891,0.9891,0.9891,-1.5994,-1.5994,-1.5994,39
378.4444,378.4444,378.4444,-3.2556,-3.2556,-3.2556,3.2968,3.2968,3.2968,-0.5863,-0.5863,-0.5863,40
366.8889,366.8889,366.8889,-11.2111,-11.2111,-11.2111,2.8482,2.8482,2.8482,-0.2423,-0.2423,-0.2423,41
373.2222,373.2222,373.2222,-9.3778,-9.3778,-9.3778,2.1010,2.1010,2.1010,-1.0381,-1.0381,-1.0381,42
346.7778,346.7778,346.7778,-29.0722,-29.0722,-29.0722,-1.4350,-1.4350,-1.4350,-3.5058,-3.5058,-3.5058,43
366.6667,366.6667,366.6667,0.5667,0.5667,0.5667,1.6486,1.6486,1.6486,0.1660,0.1660,0.1660,44
356.4444,356.4444,356.4444,-7.6056,-7.6056,-7.6056,0.4694,0.4694,0.4694,-0.3662,-0.3662,-0.3662,45
332.8889,332.8889,332.8889,-23.2111,-23.2111,-23.2111,-2.8479,-2.8479,-2.8479,-3.4224,-3.4224,-3.4224,46
342.2222,342.2222,342.2222,-15.2778,-15.2778,-15.2778,-0.4063,-0.4063,-0.4063,-0.3568,-0.3568,-0.3568,47
362.4444,362.4444,362.4444,9.2944,9.2944,9.2944,1.8935,1.8935,1.8935,2.2994,2.2994,2.2994,48
346.2222,346.2222,346.2222,-10.7278,-10.7278,-10.7278,-0.1565,-0.1565,-0.1565,-0.5942,-0.5942,-0.5942,49
333.2222,333.2222,333.2222,-22.1278,-22.1278,-22.1278,-1.7824,-1.7824,-1.7824,-2.6324,-2.6324,-2.6324,50
326.0000,326.0000,326.0000,-29.3500,-29.3500,-29.3500,-4.0645,-4.0645,-4.0645,-4.7251,-4.7251,-4.7251,51
345.3333,345.3333,345.3333,-4.1667,-4.1667,-4.1667,0.7339,0.7339,0.7339,-0.8214,-0.8214,-0.8214,52
352.8889,352.8889,352.8889,-7.2111,-7.2111,-7.2111,0.4315,0.4315,0.4315,-0.8281,-0.8281,-0.8281,53
327.6667,327.6667,327.6667,-17.7833,-17.7833,-17.7833,-3.9992,-3.9992,-3.9992,-3.8543,-3.8543,-3.8543,54
348.5556,348.5556,348.5556,-3.2944,-3.2944,-3.2944,-1.1312,-1.1312,-1.1312,-1.4271,-1.4271,-1.4271,55
353.3333,353.3333,353.3333,8.5833,8.5833,8.5833,1.1878,1.1878,1.1878,1.8448,1.8448,1.8448,56
339.6667,339.6667,339.6667,-12.3333,-12.3333,-12.3333,0.1238,0.1238,0.1238,-0.0124,-0.0124,-0.0124,57
342.2222,342.2222,342.2222,-9.1778,-9.1778,-9.1778,0.3701,0.3701,0.3701,-0.0171,-0.0171,-0.0171,58
345.4444,345.4444,345.4444,-7.1556,-7.1556,-7.1556,2.1445,2.1445,2.1445,2.3969,2.3969,2.3969,59
347.5556,347.5556,347.5556,-6.5944,-6.5944,-6.5944,0.4986,0.4986,0.4986,0.5913,0.5913,0.5913,60
357.7778,357.7778,357.7778,-0.5722,-0.5722,-0.5722,2.2626,2.2626,2.2626,1.9134,1.9134,1.9134,61
362.6667,362.6667,362.6667,12.8167,12.8167,12.8167,4.8118,4.8118,4.8118,3.8840,3.8840,3.8840,62
362.6667,362.6667,362.6667,18.5667,18.5667,18.5667,4.4757,4.4757,4.4757,5.3282,5.3282,5.3282,63
356.1111,356.1111,356.1111,3.3111,3.3111,3.3111,2.8345,2.8345,2.8345,2.3011,2.3011,2.3011,64
374.8889,374.8889,374.8889,21.3389,21.3389,21.3389,6.5864,6.5864,6.5864,5.8275,5.8275,5.8275,65
378.0000,378.0000,378.0000,28.4500,28.4500,28.4500,6.9108,6.9108,6.9108,6.0799,6.0799,6.0799,66
351.5556,351.5556,351.5556,8.4556,8.4556,8.4556,3.2736,3.2736,3.2736,3.4133,3.4133,3.4133,67
397.8889,371.1111,371.1111,47.7389,20.9611,20.9611,9.5481,6.5118,6.5118,7.9747,4.9384,4.9384,68
351.5556,351.5556,351.5556,16.5556,16.5556,16.5556,2.3104,2.3104,2.3104,3.6682,3.6682,3.6682,69
339.2222,339.2222,339.2222,-1.3278,-1.3278,-1.3278,1.3628,1.3628,1.3628,-0.0254,-0.0254,-0.0254,70
346.3333,346.3333,346.3333,-4.0667,-4.0667,-4.0667,2.5792,2.5792,2.5792,0.5956,0.5956,0.5956,71
354.1111,354.1111,354.1111,6.3611,6.3611,6.3611,3.6387,3.6387,3.6387,2.9596,2.9596,2.9596,72
363.0000,363.0000,363.0000,20.7500,20.7500,20.7500,4.4430,4.4430,4.4430,4.6035,4.6035,4.6035,73
360.5556,360.5556,360.5556,32.0056,32.0056,32.0056,3.9135,3.9135,3.9135,6.4730,6.4730,6.4730,74
357.5556,357.5556,357.5556,14.7556,14.7556,14.7556,3.2909,3.2909,3.2909,4.2456,4.2456,4.2456,75
349.7778,349.7778,349.7778,14.3278,14.3278,14.3278,2.2236,2.2236,2.2236,3.1988,3.1988,3.1988,76
359.2222,359.2222,359.2222,24.4222,24.4222,24.4222,3.7585,3.7585,3.7585,4.4287,4.4287,4.4287,77
379.1111,360.0000,360.0000,44.8611,25.7500,25.7500,6.0584,4.4215,4.4215,6.6380,5.0011,5.0011,78
362.6667,350.0000,350.0000,29.0667,1.4500,1.4500,2.7421,1.2842,1.2842,2.7883,0.7956,0.7956,79
369.3333,350.2222,350.2222,25.4833,-7.4278,-7.4278,3.3503,1.4773,1.4773,2.1724,0.2843,0.2843,80
362.4444,341.0000,341.0000,26.1444,-6.0500,-6.0500,3.3189,0.1137,0.1137,3.1455,0.1547,0.1547,81
360.4444,333.5556,333.5556,26.3444,-8.3944,-8.3944,2.8378,-0.5050,-0.5050,2.5500,-0.5960,-0.5960,82
348.0000,339.5556,339.5556,13.6500,7.8056,7.8056,1.2956,-0.0483,-0.0483,1.1292,0.2822,0.2822,83
329.8889,327.7778,327.7778,-11.3611,-13.1222,-13.1222,-2.6819,-1.7424,-1.7424,-4.3683,-2.7016,-2.7016,84
333.0000,338.1111,338.1111,-6.3500,-1.4389,-1.4389,-1.6239,-0.4872,-0.4872,-1.7148,-0.3665,-0.3665,85
352.0000,345.6667,345.6667,37.4500,16.2667,16.2667,2.1975,2.8429,2.8429,4.2974,4.4424,4.4424,86
321.2222,312.6667,312.6667,-8.2278,-17.5833,-17.5833,-3.3163,-2.6123,-2.6123,-2.9780,-3.1391,-3.1391,87
316.5556,319.8889,319.8889,1.1056,-7.5111,-7.5111,-2.7360,-2.5800,-2.5800,-1.2160,-1.4577,-1.4577,88
339.2222,332.0000,332.0000,19.2722,-6.8000,-6.8000,0.3583,-0.1473,-0.1473,1.7186,0.4718,0.4718,89
340.3333,327.2222,327.2222,32.6833,2.8722,2.8722,0.5750,-0.7597,-0.7597,3.8180,1.6140,1.6140,90
338.7778,328.4444,328.4444,18.2278,0.7944,0.7944,0.2943,0.1123,0.1123,2.1749,1.4193,1.4193,91
349.6667,349.1111,349.1111,20.1167,15.4111,15.4111,0.7493,2.9167,2.9167,1.0239,4.5679,4.5679,92
341.6667,348.7778,348.7778,16.5167,22.5778,22.5778,1.2822,3.2215,3.2215,2.1896,3.5713,3.5713,93
329.2222,317.8889,317.8889,12.5222,-14.5111,-14.5111,-1.6147,-3.2765,-3.2765,-1.1062,-3.5982,-3.5982,94
317.8889,301.1111,301.1111,-1.9611,-36.2389,-36.2389,-2.0261,-3.8594,-3.8594,-1.8237,-4.1171,-4.1171,95
349.3333,348.8889,348.8889,30.8333,16.5889,16.5889,3.5438,4.4605,4.4605,4.1402,5.3149,5.3149,96
327.2222,336.1111,336.1111,2.8222,21.8111,21.8111,-0.0961,2.3802,2.3802,0.5737,3.7173,3.7173,97
338.8889,348.2222,348.2222,7.1389,8.7222,8.7222,2.1454,3.4463,3.4463,2.7795,4.0744,4.0744,98
321.3333,338.0000,338.0000,-1.2167,0.0000,0.0000,-0.8939,3.0002,3.0002,-0.8424,3.3274,3.3274,99
342.1111,348.5556,348.5556,7.6111,22.4056,22.4056,1.7106,2.9427,2.9427,2.0573,4.6504,4.6504,100
330.0000,319.3333,319.3333,10.1500,-14.2167,-14.2167,-0.5189,-1.1386,-1.1386,-0.3322,-0.2489,-0.2489,101
338.5556,327.0000,327.0000,16.1556,2.6000,2.6000,1.1868,0.2416,0.2416,1.3579,1.2993,1.2993,102
350.5556,335.3333,335.3333,25.3056,-4.9167,-4.9167,2.6873,0.9141,0.9141,2.4362,0.2733,0.2733,103
345.0000,328.1111,328.1111,2.0000,-28.1889,-28.1889,1.2984,-1.4859,-1.4859,-0.8835,-3.3233,-3.3233,104
332.7778,331.1111,331.1111,2.8778,-17.2389,-17.2389,0.1094,0.0564,0.0564,-2.3452,-2.6154,-2.6154,105
330.7778,344.1111,344.1111,1.2278,6.9111,6.9111,1.0112,2.2272,2.2272,-0.2653,1.2913,1.2913,106
335.2222,338.3333,338.3333,-1.7778,6.5333,6.5333,0.2540,2.3485,2.3485,-1.8093,1.5453,1.5453,107
335.0000,336.7778,336.7778,8.7500,-2.9222,-2.9222,0.9696,1.6229,1.6229,-0.0745,-0.1691,-0.1691,108
298.1111,302.5556,302.5556,-26.0389,-25.3444,-25.3444,-3.2850,-1.6971,-1.6971,-4.9164,-2.5959,-2.5959,109
341.0000,328.2222,328.2222,22.8500,-0.7278,-0.7278,3.3796,3.2218,3.2218,2.7271,2.7903,2.7903,110
