Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
238.1111,238.1111,238.1111,27.2611,17.2111,17.2111,4.0123,4.0123,4.0123,3.7793,3.1536,3.1536,32
220.0000,220.0000,220.0000,13.9500,9.9500,9.9500,2.0649,2.0649,2.0649,3.0259,2.0710,2.0710,33
221.0000,221.0000,221.0000,12.0000,5.0500,5.0500,1.6982,1.6982,1.6982,1.9170,0.9079,0.9079,34
254.0000,254.0000,254.0000,38.4500,28.6500,28.6500,5.9349,5.9349,5.9349,4.9214,3.5949,3.5949,35
225.1111,225.1111,225.1111,9.0111,1.6111,1.6111,0.7808,0.7808,0.7808,-0.4938,-1.5800,-1.5800,36
229.4444,229.4444,229.4444,20.7444,7.0944,7.0944,1.6755,1.6755,1.6755,1.6408,0.8994,0.8994,37
238.5556,238.5556,238.5556,26.8556,19.0556,19.0556,2.5791,2.5791,2.5791,2.5792,1.7761,1.7761,38
239.7778,239.7778,239.7778,24.1278,12.9278,12.9278,3.7179,3.7179,3.7179,2.8530,2.0226,2.0226,39
234.8889,234.8889,234.8889,4.1889,-3.4111,-3.4111,1.7253,1.7253,1.7253,-0.6061,-1.7139,-1.7139,40
238.1111,238.1111,238.1111,13.7111,13.4611,13.4611,2.5899,2.5899,2.5899,1.2537,1.4649,1.4649,41
246.0000,246.0000,246.0000,23.1500,16.9000,16.9000,3.5910,3.5910,3.5910,2.6351,2.3974,2.3974,42
235.7778,235.7778,235.7778,21.2778,19.6778,19.6778,2.8669,2.8669,2.8669,3.0061,2.3964,2.3964,43
252.1111,252.1111,252.1111,32.7111,21.2111,21.2111,4.1359,4.1359,4.1359,3.3303,2.4343,2.4343,44
256.6667,256.6667,256.6667,34.6167,36.4167,36.4167,5.4910,5.4910,5.4910,4.7155,5.0449,5.0449,45
248.4444,248.4444,248.4444,34.2444,26.7444,26.7444,4.8696,4.8696,4.8696,4.9466,4.2552,4.2552,46
248.5556,248.5556,248.5556,25.7556,18.5556,18.5556,4.1111,4.1111,4.1111,2.9649,2.4305,2.4305,47
261.6667,261.6667,261.6667,26.4167,28.0167,28.0167,5.4404,5.4404,5.4404,3.9078,3.8107,3.8107,48
259.3333,259.3333,259.3333,28.9833,23.0833,23.0833,6.1646,6.1646,6.1646,4.3819,3.7445,3.7445,49
263.4444,263.4444,263.4444,23.7444,18.9944,18.9944,5.1133,5.1133,5.1133,2.0906,2.3863,2.3863,50
249.3333,249.3333,249.3333,21.9833,18.8833,18.8833,4.1874,4.1874,4.1874,2.6185,2.6042,2.6042,51
253.1111,253.1111,253.1111,37.1111,26.6111,26.6111,4.6075,4.6075,4.6075,3.8249,2.6778,2.6778,52
249.4444,249.4444,249.4444,31.6944,18.2944,18.2944,5.9843,5.9843,5.9843,5.7369,4.7929,4.7929,53
247.0000,247.0000,247.0000,31.6000,23.4500,23.4500,4.3680,4.3680,4.3680,3.8033,3.0769,3.0769,54
222.5556,222.5556,222.5556,7.4056,1.0056,1.0056,1.6562,1.6562,1.6562,0.2725,-0.3014,-0.3014,55
216.3333,216.3333,216.3333,4.0833,0.7833,0.7833,-0.2024,-0.2024,-0.2024,-1.1047,-1.0170,-1.0170,56
225.4444,225.4444,225.4444,9.3944,8.7444,8.7444,0.7074,0.7074,0.7074,0.0133,-0.1668,-0.1668,57
220.7778,220.7778,220.7778,10.9278,10.8778,10.8778,2.5642,2.5642,2.5642,2.4637,2.9873,2.9873,58
222.3333,222.3333,222.3333,16.1833,14.7833,14.7833,1.9188,1.9188,1.9188,2.2096,2.2197,2.2197,59
230.2222,230.2222,230.2222,20.4722,13.9722,13.9722,3.0295,3.0295,3.0295,3.3015,2.6421,2.6421,60
229.3333,229.3333,229.3333,16.1833,8.9833,8.9833,1.5576,1.5576,1.5576,1.7277,0.7764,0.7764,61
226.1111,226.1111,226.1111,17.9611,7.5611,7.5611,1.5697,1.5697,1.5697,1.5568,0.6919,0.6919,62
242.2222,242.2222,242.2222,21.9722,16.6722,16.6722,1.8996,1.8996,1.8996,0.9038,0.7455,0.7455,63
229.6667,229.6667,229.6667,14.2667,12.5667,12.5667,1.4427,1.4427,1.4427,1.3850,1.7589,1.7589,64
243.3333,243.3333,243.3333,32.0333,23.9833,23.9833,3.1243,3.1243,3.1243,2.9054,2.7895,2.7895,65
247.7778,247.7778,247.7778,29.9278,22.9778,22.9778,4.3992,4.3992,4.3992,4.0815,3.9505,3.9505,66
228.5556,228.5556,228.5556,14.9056,15.8056,15.8056,2.0690,2.0690,2.0690,1.8294,2.2149,2.2149,67
236.0000,236.0000,236.0000,15.4000,10.7500,10.7500,3.0877,3.0877,3.0877,1.3660,1.0685,1.0685,68
219.3333,219.3333,219.3333,15.2333,9.1833,9.1833,0.8024,0.8024,0.8024,1.7365,1.2183,1.2183,69
225.1111,225.1111,225.1111,20.8111,16.1611,16.1611,2.1854,2.1854,2.1854,2.5246,2.1584,2.1584,70
232.3333,232.3333,232.3333,24.7333,24.2833,24.2833,2.9550,2.9550,2.9550,2.8439,2.5389,2.5389,71
217.6667,217.6667,217.6667,17.4667,7.4667,7.4667,0.4732,0.4732,0.4732,1.3091,1.0053,1.0053,72
233.3333,233.3333,233.3333,25.9333,22.7333,22.7333,3.8570,3.8570,3.8570,4.2088,3.3243,3.3243,73
227.6667,227.6667,227.6667,29.1667,14.9667,14.9667,3.6135,3.6135,3.6135,3.6833,3.1192,3.1192,74
225.3333,225.3333,225.3333,19.4333,14.9833,14.9833,2.6756,2.6756,2.6756,2.2469,1.7969,1.7969,75
224.7778,224.7778,224.7778,19.5278,10.8278,10.8278,2.6355,2.6355,2.6355,2.6489,1.7579,1.7579,76
226.4444,226.4444,226.4444,23.7444,21.0944,21.0944,1.8699,1.8699,1.8699,2.7089,2.3976,2.3976,77
221.1111,221.1111,221.1111,14.3111,9.3111,9.3111,2.3171,2.3171,2.3171,1.8727,1.7153,1.7153,78
213.0000,213.0000,213.0000,12.8000,6.9000,6.9000,0.2594,0.2594,0.2594,0.2799,0.2142,0.2142,79
216.5556,216.5556,216.5556,12.0056,6.7556,6.7556,0.9976,0.9976,0.9976,1.4590,1.1662,1.1662,80
225.0000,225.0000,225.0000,22.8500,14.2500,14.2500,3.4667,3.4667,3.4667,3.4124,2.7464,2.7464,81
222.0000,222.0000,222.0000,17.1000,15.0000,15.0000,3.3377,3.3377,3.3377,2.5409,2.3852,2.3852,82
224.1111,224.1111,224.1111,14.5111,12.6611,12.6611,1.9754,1.9754,1.9754,1.5303,1.6627,1.6627,83
236.6667,236.6667,236.6667,25.6167,21.6667,21.6667,4.2034,4.2034,4.2034,3.6523,3.4743,3.4743,84
211.0000,211.0000,211.0000,4.6500,-3.0500,-3.0500,0.2129,0.2129,0.2129,-0.5591,-0.5875,-0.5875,85
219.5556,219.5556,219.5556,14.8056,2.5056,2.5056,1.6823,1.6823,1.6823,0.9648,0.2471,0.2471,86
248.3333,248.3333,248.3333,43.4833,40.4333,40.4333,7.2647,7.2647,7.2647,6.3448,6.2739,6.2739,87
232.3333,232.3333,232.3333,25.6333,25.6333,25.6333,3.9754,3.9754,3.9754,3.0423,3.2379,3.2379,88
223.2222,223.2222,223.2222,18.0722,10.7222,10.7222,3.8158,3.8158,3.8158,3.4950,3.0227,3.0227,89
235.6667,235.6667,235.6667,31.6167,26.7667,26.7667,6.0675,6.0675,6.0675,5.0290,5.2302,5.2302,90
221.0000,221.0000,221.0000,23.9500,14.2500,14.2500,3.2976,3.2976,3.2976,3.4411,2.9641,2.9641,91
217.1111,217.1111,217.1111,15.1611,6.0611,6.0611,1.7517,1.7517,1.7517,1.8735,1.0345,1.0345,92
197.8889,197.8889,197.8889,-2.1611,-6.7611,-6.7611,-0.8242,-0.8242,-0.8242,-0.4204,-0.5077,-0.5077,93
226.6667,226.6667,226.6667,21.8167,19.5167,19.5167,2.5720,2.5720,2.5720,2.5262,2.5798,2.5798,94
245.0000,245.0000,245.0000,38.1000,36.5500,36.5500,6.6026,6.6026,6.6026,7.0715,6.9963,6.9963,95
213.3333,216.5556,216.5556,7.8333,19.9056,19.9056,2.3390,3.0635,3.0635,2.6534,3.4343,3.4343,96
226.6667,227.7778,227.7778,29.3667,30.4778,30.4778,6.8187,5.6953,5.6953,6.9288,5.8055,5.8055,97
245.7778,228.7778,228.7778,42.9778,25.9778,25.9778,6.8737,4.6086,4.6086,7.2423,4.9771,4.9771,98
238.8889,238.8889,238.8889,30.6889,33.1389,33.1389,6.3290,6.3290,6.3290,7.0424,7.0625,7.0625,99
238.5556,238.5556,238.5556,12.4056,27.3056,27.3056,5.2425,5.2425,5.2425,4.7194,4.8301,4.8301,100
252.2222,245.7778,245.7778,35.2722,28.8278,28.8278,6.2714,5.6125,5.6125,5.3866,4.7277,4.7277,101
250.3333,250.3333,250.3333,34.3833,34.3833,34.3833,6.2091,6.2091,6.2091,5.3829,5.3829,5.3829,102
232.6667,234.0000,234.0000,22.9167,24.2500,24.2500,4.3605,3.3093,3.3093,4.7551,3.7038,3.7038,103
240.0000,239.0000,239.0000,29.1500,28.1500,28.1500,6.5920,4.6625,4.6625,6.8613,4.9318,4.9318,104
229.8889,254.6667,254.6667,10.7389,35.5167,35.5167,6.3771,7.0493,7.0493,5.5425,6.2147,6.2147,105
264.0000,262.0000,262.0000,36.2000,34.2000,34.2000,9.6324,7.6905,7.6905,7.5618,5.6199,5.6199,106
267.8889,267.8889,267.8889,56.7889,56.7889,56.7889,9.6595,9.6595,9.6595,9.1159,9.1159,9.1159,107
275.2222,275.2222,275.2222,39.9222,53.6222,53.6222,11.5281,11.5281,11.5281,9.4430,10.5247,10.5247,108
264.3333,264.3333,264.3333,45.1333,45.1333,45.1333,8.4881,8.4881,8.4881,7.7366,7.7366,7.7366,109
261.7778,269.3333,269.3333,32.6278,40.1833,40.1833,10.1999,9.5636,9.5636,7.6508,7.0146,7.0146,110
263.2222,263.2222,263.2222,55.5722,55.5722,55.5722,9.0877,9.0877,9.0877,9.3421,9.3421,9.3421,111
262.4444,262.4444,262.4444,56.0444,56.0444,56.0444,10.3484,10.3484,10.3484,10.1765,10.1765,10.1765,112
233.8889,251.7778,251.7778,21.9389,39.8278,39.8278,6.6614,7.5531,7.5531,6.2797,7.1714,7.1714,113
229.7778,239.6667,239.6667,25.4778,35.3667,35.3667,6.9633,5.2470,5.2470,7.1213,5.4051,5.4051,114
237.3333,232.6667,232.6667,35.9833,31.3167,31.3167,7.0531,5.7405,5.7405,7.6836,6.3711,6.3711,115
253.3333,233.7778,233.7778,55.6333,36.0778,36.0778,10.3129,4.6744,4.6744,11.4497,5.8112,5.8112,116
233.6667,233.6667,233.6667,39.8167,39.8167,39.8167,5.8555,5.8555,5.8555,6.8882,6.8882,6.8882,117
226.6667,225.3333,225.3333,23.2167,21.8833,21.8833,6.1731,4.9200,4.9200,5.9706,4.7174,4.7174,118
236.0000,233.0000,233.0000,33.7500,30.7500,30.7500,4.4330,4.9540,4.9540,4.7065,5.2275,5.2275,119
234.6667,234.6667,234.6667,30.3667,30.3667,30.3667,6.0186,6.0186,6.0186,5.7405,5.7405,5.7405,120
225.0000,219.4444,219.4444,28.0000,18.9944,18.9944,5.1644,3.4073,3.4073,5.7736,3.5360,3.5360,121
211.1111,219.6667,219.6667,12.0111,20.5667,20.5667,2.9169,3.8865,3.8865,3.2248,4.1943,4.1943,122
239.2222,241.8889,241.8889,33.8222,36.4889,36.4889,6.8724,6.2211,6.2211,6.8370,6.1856,6.1856,123
220.2222,218.3333,218.3333,11.9722,10.0833,10.0833,4.2751,3.1763,3.1763,3.7993,2.7005,2.7005,124
249.7778,241.8889,241.8889,38.4778,30.5889,30.5889,6.9979,6.5766,6.5766,6.1688,5.7475,5.7475,125
236.3333,222.6667,222.6667,25.5333,11.8667,11.8667,3.6847,1.9571,1.9571,2.8576,1.1299,1.1299,126
198.7778,213.7778,213.7778,-2.5222,12.4778,12.4778,0.8874,2.0458,2.0458,0.4493,1.6077,1.6077,127
215.7778,226.2222,226.2222,10.1778,20.6222,20.6222,3.7480,3.7549,3.7549,2.8280,2.8349,2.8349,128
207.3333,222.4444,222.4444,7.6333,22.7444,22.7444,2.9609,3.7216,3.7216,3.3244,4.0852,4.0852,129
221.2222,234.8889,234.8889,16.0222,29.6889,29.6889,3.8604,4.8088,4.8088,3.6950,4.6434,4.6434,130
209.2222,224.0000,224.0000,5.7222,20.5000,20.5000,2.9037,3.8883,3.8883,2.1562,3.1408,3.1408,131
218.4444,224.6667,224.6667,19.0444,25.2667,25.2667,5.0253,4.5418,4.5418,5.4320,4.9484,4.9484,132
218.5556,220.2222,220.2222,15.2056,16.8722,16.8722,3.5824,4.5232,4.5232,3.3133,4.2541,4.2541,133
218.1111,218.1111,218.1111,13.5111,13.5111,13.5111,4.4912,3.9540,3.9540,4.0201,3.4830,3.4830,134
200.0000,225.7778,225.7778,-2.2000,23.5778,23.5778,1.9637,5.0991,5.0991,1.5910,4.7264,4.7264,135
217.5556,233.3333,233.3333,18.1556,33.9333,33.9333,4.4978,5.2574,5.2574,4.8458,5.6054,5.6054,136
225.6667,248.6667,248.6667,20.4167,43.4167,43.4167,5.3142,7.1078,7.1078,4.6810,6.4745,6.4745,137
232.1111,244.5556,244.5556,20.5111,32.9556,32.9556,6.7968,7.0921,7.0921,5.4638,5.7591,5.7591,138
218.0000,229.4444,229.4444,14.6000,26.0444,26.0444,4.6853,4.6919,4.6919,4.9383,4.9448,4.9448,139
209.3333,226.0000,226.0000,2.5833,19.2500,19.2500,2.9477,3.3720,3.3720,2.4124,2.8367,2.8367,140
212.5556,233.1111,233.1111,9.5556,30.1111,30.1111,3.6793,4.6269,4.6269,2.9674,3.9150,3.9150,141
181.7778,197.5556,197.5556,-14.3722,1.4056,1.4056,-0.6654,0.2494,0.2494,-0.4292,0.4856,0.4856,142
203.3333,228.7778,228.7778,-1.4167,24.0278,24.0278,2.6834,5.8870,5.8870,1.7275,4.9310,4.9310,143
200.5556,214.4444,214.4444,7.8056,21.6944,21.6944,1.8736,2.4071,2.4071,2.2882,2.8218,2.8218,144
206.2222,225.1111,225.1111,9.3222,28.2111,28.2111,2.5954,4.6725,4.6725,2.8672,4.9443,4.9443,145
194.2222,215.8889,215.8889,4.6722,26.3389,26.3389,0.0917,2.0294,2.0294,0.3366,2.2743,2.2743,146
211.6667,239.4444,239.4444,6.4667,34.2444,34.2444,4.4507,7.6014,7.6014,3.3428,6.4935,6.4935,147
216.7778,226.7778,226.7778,9.7778,19.7778,19.7778,2.8674,3.4295,3.4295,2.5052,3.0673,3.0673,148
212.8889,234.3333,234.3333,11.4889,32.9333,32.9333,2.2248,4.1084,4.1084,1.9904,3.8740,3.8740,149
198.5556,209.4444,209.4444,-2.4444,8.4444,8.4444,1.0045,0.4771,0.4771,1.1193,0.5919,0.5919,150
203.2222,223.2222,223.2222,0.7222,20.7222,20.7222,2.1246,3.2102,3.2102,2.8478,3.9335,3.9335,151
212.3333,220.7778,220.7778,5.1833,13.6278,13.6278,2.9055,2.9275,2.9275,2.3280,2.3501,2.3501,152
199.2222,208.3333,208.3333,2.9722,12.0833,12.0833,1.9492,2.3552,2.3552,1.8326,2.2386,2.2386,153
