Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
187.1111,191.1111,191.1111,-0.2889,-9.7389,-9.7389,-2.7644,-3.7517,-3.7517,-0.2725,-1.1600,-1.1600,100
194.8889,200.3333,200.3333,2.7889,-2.3167,-2.3167,-2.4468,-2.5452,-2.5452,0.4329,0.3743,0.3743,101
205.1111,207.4444,207.4444,14.0611,10.4444,10.4444,0.1536,-0.7141,-0.7141,2.4251,1.3765,1.3765,102
191.3333,202.1111,202.1111,4.9833,4.7611,4.7611,-1.1044,-0.5592,-0.5592,1.8584,3.2148,3.2148,103
204.1111,202.7778,202.7778,21.9611,7.9778,7.9778,0.8536,-0.7707,-0.7707,3.8552,2.4637,2.4637,104
193.1111,192.2222,192.2222,2.5611,-10.7278,-10.7278,-1.2299,-2.2978,-2.2978,0.9334,-0.2004,-0.2004,105
197.3333,199.2222,199.2222,-3.6667,-6.8278,-6.8278,-0.9188,-1.6125,-1.6125,0.3480,0.2916,0.2916,106
211.0000,216.7778,216.7778,11.1000,11.5278,11.5278,1.4147,0.6297,0.6297,3.0226,2.7308,2.7308,107
212.0000,216.5556,216.5556,14.6000,10.3556,10.3556,1.7396,-0.2664,-0.2664,2.9830,2.0278,2.0278,108
214.7778,222.8889,222.8889,18.3778,25.2889,25.2889,2.1933,1.7918,1.7918,4.1839,4.0922,4.0922,109
222.4444,223.8889,223.8889,18.4944,19.9389,19.9389,3.2540,1.0941,1.0941,5.3711,3.2112,3.2112,110
209.0000,209.0000,209.0000,2.8000,12.6000,12.6000,-0.9474,-0.9474,-0.9474,2.8214,2.7645,2.7645,111
246.6667,228.4444,228.4444,35.9667,30.9444,30.9444,4.9462,3.2095,3.2095,8.3371,6.2259,6.2259,112
216.8889,216.8889,216.8889,1.4389,18.9889,18.9889,1.0489,1.0489,1.0489,3.5096,3.9141,3.9141,113
196.2222,207.2222,207.2222,-0.1778,10.8222,10.8222,-0.0400,0.3577,0.3577,2.8342,3.2319,3.2319,114
225.7778,225.7778,225.7778,34.6278,26.9778,26.9778,3.5296,3.5296,3.5296,7.2498,6.3249,6.3249,115
234.0000,234.0000,234.0000,26.4000,36.1500,36.1500,4.1471,4.1471,4.1471,6.5749,6.6550,6.6550,116
235.2222,235.2222,235.2222,30.1722,30.1722,30.1722,4.2919,4.2919,4.2919,6.3573,6.3573,6.3573,117
218.0000,218.0000,218.0000,16.5500,16.5500,16.5500,2.0162,2.0162,2.0162,4.3491,4.3491,4.3491,118
214.3333,214.3333,214.3333,5.7833,11.8333,11.8333,1.5073,1.5073,1.5073,4.1810,3.8065,3.8065,119
226.4444,226.4444,226.4444,16.8444,23.1444,23.1444,3.2496,3.2496,3.2496,5.5173,5.5407,5.5407,120
227.4444,227.4444,227.4444,18.1944,18.1944,18.1944,2.8224,2.4831,2.4831,4.5648,4.2255,4.2255,121
233.8889,210.6667,210.6667,26.7889,3.5667,3.5667,3.4000,0.9074,0.9074,5.3838,2.8912,2.8912,122
216.6667,218.6667,218.6667,28.8667,18.9667,18.9667,2.8781,2.2905,2.2905,5.1941,4.3593,4.3593,123
210.0000,215.8889,215.8889,2.5500,8.4389,8.4389,2.1113,1.4582,1.4582,2.9772,2.3241,2.3241,124
214.1111,207.2222,207.2222,19.6611,12.7722,12.7722,2.1777,0.1960,0.1960,4.1762,2.1945,2.1945,125
239.1111,232.3333,232.3333,26.4111,19.6333,19.6333,5.7987,2.5254,2.5254,6.8963,3.6230,3.6230,126
205.5556,205.5556,205.5556,8.1056,8.1056,8.1056,-0.5743,-0.5743,-0.5743,1.6666,1.6666,1.6666,127
200.8889,210.1111,210.1111,1.0389,10.2611,10.2611,-0.2663,0.1837,0.1837,1.5362,1.9863,1.9863,128
203.7778,209.7778,209.7778,0.8278,6.8278,6.8278,-0.4756,-0.8373,-0.8373,1.8281,1.4665,1.4665,129
222.1111,222.1111,222.1111,20.8611,20.8611,20.8611,1.9652,1.9652,1.9652,3.8766,3.8766,3.8766,130
230.7778,230.7778,230.7778,17.8778,17.8778,17.8778,3.5537,3.5537,3.5537,4.6577,4.6577,4.6577,131
228.3333,233.6667,233.6667,21.2333,18.7667,18.7667,3.6206,4.3516,4.3516,4.7853,5.1521,5.1521,132
236.1111,228.7778,228.7778,29.9611,22.6278,22.6278,5.2919,3.6327,3.6327,7.3612,5.7021,5.7021,133
230.6667,232.6667,232.6667,24.5167,26.5167,26.5167,5.7093,3.8248,3.8248,7.8572,5.9727,5.9727,134
239.6667,239.6667,239.6667,37.9667,24.2167,24.2167,4.4995,4.4995,4.4995,6.6775,5.4385,5.4385,135
231.8889,226.0000,226.0000,31.6889,15.0500,15.0500,4.1877,2.1011,2.1011,5.9406,3.1854,3.1854,136
241.4444,232.4444,232.4444,30.1444,21.1444,21.1444,6.7750,3.9843,3.9843,7.2028,4.4121,4.4121,137
228.8889,232.3333,232.3333,12.2389,15.6833,15.6833,4.3225,3.0104,3.0104,4.6575,3.3454,3.3454,138
240.6667,240.6667,240.6667,30.9667,30.9667,30.9667,4.4457,4.4457,4.4457,5.2485,5.2485,5.2485,139
236.0000,218.4444,218.4444,24.3000,13.2444,13.2444,3.3663,0.9419,0.9419,4.7287,1.7026,1.7026,140
214.8889,214.8889,214.8889,7.8389,7.8389,7.8389,0.7259,0.7259,0.7259,1.5694,1.5694,1.5694,141
220.0000,211.6667,211.6667,10.8000,2.7667,2.7667,1.4325,-0.2005,-0.2005,3.2265,0.6269,0.6269,142
225.5556,225.5556,225.5556,27.4556,27.4556,27.4556,3.3680,3.3680,3.3680,5.7479,5.7479,5.7479,143
227.1111,223.4444,223.4444,19.5611,15.8944,15.8944,3.2133,2.0918,2.0918,4.9270,3.8054,3.8054,144
231.5556,225.1111,225.1111,46.8556,17.4111,17.4111,5.4017,3.4860,3.4860,7.5501,4.3122,4.3122,145
208.2222,208.2222,208.2222,15.0722,5.3722,5.3722,-0.1219,-0.1219,-0.1219,2.2053,1.2432,1.2432,146
234.1111,234.1111,234.1111,33.6611,25.4111,25.4111,3.7827,3.7827,3.7827,6.0089,5.2871,5.2871,147
218.0000,218.0000,218.0000,23.6500,13.7000,13.7000,1.9380,1.9380,1.9380,4.6794,4.0954,4.0954,148
212.2222,212.2222,212.2222,23.2722,15.6222,15.6222,0.2993,0.2993,0.2993,4.0125,3.4374,3.4374,149
216.8889,216.8889,216.8889,13.5889,14.2389,14.2389,0.2113,0.2113,0.2113,2.9979,2.9340,2.9340,150
211.4444,211.4444,211.4444,18.5944,9.5944,9.5944,-0.1420,-0.1420,-0.1420,3.2783,2.2941,2.2941,151
214.8889,214.8889,214.8889,10.2389,-1.0611,-1.0611,0.3392,0.3392,0.3392,2.9403,2.0614,2.0614,152
207.5556,207.5556,207.5556,7.6556,-0.9444,-0.9444,-1.4129,-1.4129,-1.4129,0.7780,0.5372,0.5372,153
210.4444,210.4444,210.4444,17.7444,14.8444,14.8444,-1.3947,-1.3947,-1.3947,1.6907,1.2559,1.2559,154
205.7778,205.7778,205.7778,15.9778,11.3778,11.3778,-1.3148,-1.3148,-1.3148,2.5047,2.5141,2.5141,155
207.0000,207.0000,207.0000,21.6000,14.3000,14.3000,-0.8742,-0.8742,-0.8742,3.6678,3.1706,3.1706,156
200.8889,200.8889,200.8889,12.1389,2.4889,2.4889,-1.5538,-1.5538,-1.5538,2.7210,1.7053,1.7053,157
198.8889,198.8889,198.8889,10.0389,4.7389,4.7389,-2.0148,-2.0148,-2.0148,1.5211,1.1171,1.1171,158
198.5556,198.5556,198.5556,6.1556,-4.0444,-4.0444,0.2573,0.2573,0.2573,2.0058,1.6052,1.6052,159
195.1111,195.1111,195.1111,11.4611,1.7111,1.7111,-1.6711,-1.6711,-1.6711,1.9660,1.5228,1.5228,160
210.5556,210.5556,210.5556,28.5056,16.8056,16.8056,0.8673,0.8673,0.8673,4.9571,4.5289,4.5289,161
225.0000,225.0000,225.0000,26.3500,23.1500,23.1500,2.8584,2.8584,2.8584,5.5925,5.4392,5.4392,162
211.4444,211.4444,211.4444,20.5444,15.3444,15.3444,1.4106,1.4106,1.4106,4.7044,3.7076,3.7076,163
206.8889,206.8889,206.8889,25.2389,22.2889,22.2889,0.2154,0.2154,0.2154,3.9872,4.5663,4.5663,164
207.7778,207.7778,207.7778,17.8778,11.5778,11.5778,1.3787,1.3787,1.3787,4.3573,3.7005,3.7005,165
