Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
220.6667,245.4444,245.4444,4.1667,20.7944,20.7944,1.9177,5.2428,5.2428,1.0633,2.8806,2.8806,31
210.1111,235.2222,235.2222,-12.2889,17.2722,17.2722,-0.0040,2.8934,2.8934,-2.4788,0.4641,0.4641,32
222.5556,221.3333,221.3333,11.1056,-3.8667,-3.8667,3.4835,1.7837,1.7837,2.4850,-0.7840,-0.7840,33
205.2222,224.1111,224.1111,-3.2778,5.6111,5.6111,-0.3752,2.0752,2.0752,-1.1467,-0.2879,-0.2879,34
226.0000,214.8889,214.8889,4.7500,-4.8611,-4.8611,3.8779,0.6914,0.6914,1.7431,-1.6049,-1.6049,35
211.4444,226.1111,226.1111,-0.2556,14.6611,14.6611,1.7820,2.1075,2.1075,0.4456,0.5628,0.5628,36
219.7778,202.5556,202.5556,5.8778,-9.7444,-9.7444,3.9635,-1.3188,-1.3188,3.1015,-2.5942,-2.5942,37
200.7778,196.0000,196.0000,-5.5222,-4.1500,-4.1500,0.7641,-1.5370,-1.5370,0.1116,-1.9696,-1.9696,38
196.7778,209.2222,209.2222,-8.2222,10.0222,10.0222,-1.1747,-0.7173,-0.7173,-1.5212,-0.6477,-0.6477,39
184.7778,213.1111,213.1111,-19.7722,11.3111,11.3111,-2.2974,1.2445,1.2445,-3.3259,0.7460,0.7460,40
181.0000,189.1111,189.1111,-21.2000,-11.9389,-11.9389,-3.1122,-2.4184,-2.4184,-3.5666,-2.7497,-2.7497,41
195.3333,205.0000,205.0000,-5.7167,0.0500,0.0500,-0.2942,0.5646,0.5646,-0.3376,-0.5417,-0.5417,42
191.7778,207.5556,207.5556,-15.1222,2.6556,2.6556,-0.7082,0.2136,0.2136,-1.7147,-0.9059,-0.9059,43
195.0000,214.4444,214.4444,-10.7000,10.3444,10.3444,-0.2486,1.7965,1.7965,-1.0301,0.5922,0.5922,44
213.0000,228.7778,228.7778,-4.0000,16.3778,16.3778,1.5619,4.0802,4.0802,-0.3872,1.5228,1.5228,45
195.3333,199.8889,199.8889,-7.8167,-4.0611,-4.0611,-0.9010,-1.2229,-1.2229,-1.5766,-1.6430,-1.6430,46
192.1111,197.6667,197.6667,-19.1889,-19.4833,-19.4833,-1.0624,-1.9727,-1.9727,-2.4179,-4.2568,-4.2568,47
200.4444,217.5556,217.5556,0.5444,13.3056,13.3056,-0.7274,0.9324,0.9324,-0.9707,0.3547,0.3547,48
202.3333,217.5556,217.5556,-11.8667,9.2056,9.2056,-0.4628,0.4648,0.4648,-1.8207,-0.9052,-0.9052,49
206.8889,204.6667,204.6667,4.9889,0.5167,0.5167,1.2885,-0.2116,-0.2116,1.2031,-1.4993,-1.4993,50
211.4444,213.7778,213.7778,2.4944,-4.2222,-4.2222,2.0904,1.1893,1.1893,1.1104,-1.3555,-1.3555,51
197.5556,204.0000,204.0000,-5.8444,-1.3500,-1.3500,-0.7494,-1.7686,-1.7686,-0.1934,-1.7878,-1.7878,52
212.0000,225.4444,225.4444,5.8000,20.9444,20.9444,2.0848,3.0924,3.0924,1.8904,3.2193,3.2193,53
216.4444,221.8889,221.8889,-4.4556,-0.5611,-0.5611,1.1017,0.6889,0.6889,-0.7205,-1.5631,-1.5631,54
216.0000,224.5556,224.5556,-1.5000,-2.1444,-2.1444,2.6039,1.8443,1.8443,1.7188,-0.5770,-0.5770,55
205.2222,227.0000,227.0000,-3.5778,11.2500,11.2500,0.5496,2.3828,2.3828,0.6242,1.6577,1.6577,56
225.6667,229.8889,229.8889,4.5167,4.0389,4.0389,3.9804,2.9876,2.9876,2.0137,0.4945,0.4945,57
204.0000,228.0000,228.0000,-16.3000,13.7000,13.7000,-0.9119,0.9641,0.9641,-2.6762,-0.1836,-0.1836,58
229.1111,237.8889,237.8889,12.4111,16.2389,16.2389,4.9115,4.5422,4.5422,3.5896,2.1330,2.1330,59
217.6667,232.1111,232.1111,-4.8333,10.6111,10.6111,3.1835,2.9275,2.9275,1.3007,1.0020,1.0020,60
219.2222,227.2222,227.2222,6.4722,12.6722,12.6722,2.3234,1.1694,1.1694,1.5303,-0.3731,-0.3731,61
200.3333,218.6667,218.6667,-12.1167,14.0667,14.0667,-0.3610,0.3920,0.3920,-1.1890,-0.5807,-0.5807,62
204.4444,238.3333,238.3333,-16.9056,17.2833,17.2833,-1.1450,4.6775,4.6775,-2.9202,3.0668,3.0668,63
202.4444,224.1111,224.1111,-8.7056,16.5111,16.5111,-0.0034,1.4857,1.4857,-0.8804,1.0130,1.0130,64
207.1111,228.1111,228.1111,-4.3389,15.1611,15.1611,0.5731,2.4397,2.4397,-0.6037,1.6482,1.6482,65
218.1111,231.8889,231.8889,-1.2889,12.1389,12.1389,1.3503,2.5167,2.5167,-0.5398,0.7331,0.7331,66
202.5556,223.3333,223.3333,-1.5944,15.9833,15.9833,0.2591,1.5097,1.5097,0.1817,1.5635,1.5635,67
216.6667,222.6667,222.6667,12.3667,-0.0333,-0.0333,2.0499,1.9251,1.9251,2.1056,-0.1878,-0.1878,68
210.4444,229.5556,229.5556,-5.2556,13.5556,13.5556,1.0296,2.6886,2.6886,-0.6046,1.3140,1.3140,69
203.1111,225.8889,225.8889,-8.6389,10.7389,10.7389,-1.1757,1.8526,1.8526,-1.6704,1.1486,1.1486,70
208.0000,220.1111,220.1111,-2.6500,0.7611,0.7611,1.1859,0.8230,0.8230,-0.3213,-1.0754,-1.0754,71
201.0000,227.6667,227.6667,-10.9000,15.1167,15.1167,0.1541,3.5049,3.5049,-1.9724,0.9787,0.9787,72
187.0000,217.0000,217.0000,-20.0000,14.7000,14.7000,-1.2513,3.0895,3.0895,-2.9447,2.2145,2.2145,73
195.1111,215.6667,215.6667,-7.7889,10.9667,10.9667,-0.8866,1.8635,1.8635,-1.6247,1.5204,1.5204,74
193.4444,205.1111,205.1111,-6.6556,6.6111,6.6111,-0.8617,-0.6301,-0.6301,-0.8105,-0.8579,-0.8579,75
190.3333,218.0000,218.0000,-20.8167,10.5000,10.5000,-1.5471,1.5330,1.5330,-2.8060,0.8459,0.8459,76
189.7778,216.8889,216.8889,-12.2222,18.0889,18.0889,-1.1571,2.3825,2.3825,-1.7443,1.8986,1.8986,77
185.6667,197.5556,197.5556,-8.1333,4.9056,4.9056,-0.3399,-1.3191,-1.3191,0.0202,-1.3781,-1.3781,78
186.1111,202.4444,202.4444,-10.4389,7.5444,7.5444,-0.8768,0.0626,0.0626,-0.7935,0.1594,0.1594,79
182.7778,204.4444,204.4444,-13.3222,4.4444,4.4444,-1.5572,-1.2602,-1.2602,-1.1612,-1.3500,-1.3500,80
201.5556,210.8889,210.8889,2.7056,10.3389,10.3389,1.9401,1.1797,1.1797,1.4645,0.2294,0.2294,81
197.0000,216.5556,216.5556,-4.8500,12.0056,12.0056,0.4070,1.9285,1.9285,-0.3648,1.0699,1.0699,82
201.6667,219.5556,219.5556,-2.2333,11.9556,11.9556,0.1538,1.8675,1.8675,-0.8273,0.6613,0.6613,83
195.3333,209.3333,209.3333,-6.8167,6.0833,6.0833,0.2871,0.8989,0.8989,-0.6085,0.1320,0.1320,84
194.0000,224.8889,224.8889,-8.5000,23.3389,23.3389,-0.8146,2.8165,2.8165,-1.5311,1.9091,1.9091,85
203.7778,219.2222,219.2222,-0.1222,10.3222,10.3222,1.2035,1.6960,1.6960,-0.1351,-0.6525,-0.6525,86
212.0000,226.2222,226.2222,7.3000,19.0222,19.0222,2.6753,4.2997,4.2997,1.3864,2.8958,2.8958,87
210.6667,218.5556,218.5556,3.4167,5.4056,5.4056,2.6038,2.8747,2.8747,0.9558,0.7748,0.7748,88
216.3333,228.8889,228.8889,12.8333,26.4889,26.4889,3.6568,5.3258,5.3258,2.3126,4.2323,4.2323,89
206.3333,224.5556,224.5556,-4.9167,19.9056,19.9056,2.6392,4.9365,4.9365,0.6728,3.3915,3.3915,90
216.1111,251.3333,251.3333,8.1111,43.1333,43.1333,4.1648,9.9301,9.9301,2.1576,8.1643,8.1643,91
205.2222,238.3333,238.3333,-5.6778,31.9833,31.9833,1.2234,6.9290,6.9290,-0.6977,5.7439,5.7439,92
206.7778,220.4444,220.4444,-1.5222,16.9944,16.9944,2.6691,2.8546,2.8546,1.2832,1.9757,1.9757,93
207.7778,215.6667,215.6667,-3.0722,10.5667,10.5667,2.6552,2.1065,2.1065,0.4478,0.8724,0.8724,94
191.6667,213.0000,213.0000,-16.3333,4.8500,4.8500,-0.5034,1.7102,1.7102,-2.1570,0.2291,0.2291,95
207.3333,231.5556,231.5556,3.5333,23.9056,23.9056,2.2557,5.6787,5.6787,0.6414,3.9145,3.9145,96
208.5556,234.5556,234.5556,6.3056,28.5556,28.5556,3.0037,6.7010,6.7010,2.1052,5.7005,5.7005,97
196.5556,227.8889,227.8889,-4.2444,27.8889,27.8889,0.8810,4.7232,4.7232,0.0449,4.4556,4.4556,98
225.2222,244.7778,244.7778,10.5222,33.7778,33.7778,5.6592,6.9500,6.9500,3.7745,5.6198,5.6198,99
223.5556,244.6667,244.6667,20.4056,40.3667,40.3667,4.9672,7.1115,7.1115,4.7216,6.9418,6.9418,100
200.7778,217.7778,217.7778,-3.1222,17.7278,17.7278,1.4300,2.7932,2.7932,0.1243,2.0473,2.0473,101
197.2222,221.4444,221.4444,-7.0778,23.9444,23.9444,0.8545,3.9135,3.9135,0.0226,3.9884,3.9884,102
204.5556,215.8889,215.8889,2.8556,10.8889,10.8889,2.0013,3.3181,3.3181,1.0864,2.2530,2.2530,103
194.3333,219.2222,219.2222,-10.4167,15.5222,15.5222,0.8248,3.4240,3.4240,0.0124,2.4556,2.4556,104
208.6667,232.7778,232.7778,5.7667,32.9278,32.9278,4.2943,6.4692,6.4692,3.0953,5.1083,5.1083,105
186.0000,224.2222,224.2222,-15.3000,33.1722,33.1722,-0.6029,5.1424,5.1424,-1.6322,4.7088,4.7088,106
193.6667,214.5556,214.5556,-6.9333,12.4556,12.4556,0.7871,2.6291,2.6291,-0.7168,1.1419,1.1419,107
207.6667,225.5556,225.5556,10.7167,22.1556,22.1556,2.9360,4.0966,4.0966,2.0845,1.9582,1.9582,108
211.6667,224.1111,224.1111,19.4167,23.7611,23.7611,4.0020,3.5541,3.5541,4.3123,3.4664,3.4664,109
218.0000,218.0000,218.0000,21.2000,21.2000,21.2000,3.1378,3.1378,3.1378,2.4113,2.4113,2.4113,110
218.6667,218.6667,218.6667,25.5667,25.5667,25.5667,4.0364,4.0364,4.0364,4.0413,4.0413,4.0413,111
221.2222,221.2222,221.2222,20.7222,20.7222,20.7222,2.3755,2.3755,2.3755,1.7309,1.7309,1.7309,112
219.5556,223.8889,223.8889,18.0556,22.3889,22.3889,5.4920,4.4724,4.4724,4.3526,3.3330,3.3330,113
224.2222,221.6667,221.6667,17.9722,15.4167,15.4167,4.7565,2.9177,2.9177,4.0221,2.1833,2.1833,114
218.4444,218.4444,218.4444,14.2444,19.8944,19.8944,4.1977,4.1977,4.1977,3.5562,3.5653,3.5653,115
237.4444,237.4444,237.4444,35.5944,39.6444,39.6444,7.7457,7.7457,7.7457,7.2780,6.9882,6.9882,116
229.4444,229.4444,229.4444,31.7944,26.1444,26.1444,5.5900,5.5900,5.5900,4.7581,4.4771,4.4771,117
229.6667,229.6667,229.6667,25.7667,25.7667,25.7667,5.9928,5.9928,5.9928,4.9267,4.9267,4.9267,118
239.8889,239.8889,239.8889,38.0889,38.0889,38.0889,6.7951,6.7951,6.7951,5.4612,5.4612,5.4612,119
235.5556,235.0000,235.0000,39.3056,30.8500,30.8500,6.7818,5.9681,5.9681,6.1930,4.9610,4.9610,120
228.3333,237.0000,237.0000,24.5333,33.2000,33.2000,5.9719,7.0724,7.0724,4.9245,6.0250,6.0250,121
244.7778,244.7778,244.7778,39.7778,39.7778,39.7778,7.2798,7.2798,7.2798,6.2991,6.2991,6.2991,122
229.3333,235.8889,235.8889,17.4333,23.9889,23.9889,5.9342,5.4745,5.4745,4.1889,3.7292,3.7292,123
219.8889,222.6667,222.6667,1.1389,3.9167,3.9167,2.1264,2.0004,2.0004,0.4157,0.2897,0.2897,124
234.5556,240.3333,240.3333,21.0556,26.8333,26.8333,6.6492,5.3956,5.3956,5.2554,4.0018,4.0018,125
245.4444,256.8889,256.8889,23.8444,35.2889,35.2889,7.8279,8.8110,8.8110,5.1288,6.1119,6.1119,126
216.1111,232.4444,232.4444,12.3611,28.6944,28.6944,4.1592,6.1790,6.1790,3.1272,5.1470,5.1470,127
229.4444,238.2222,238.2222,27.2444,36.0222,36.0222,5.7437,5.7335,5.7335,5.7351,5.7249,5.7249,128
222.0000,234.3333,234.3333,22.7500,35.0833,35.0833,5.0772,5.5980,5.5980,4.7642,5.2850,5.2850,129
217.2222,229.8889,229.8889,7.7222,20.3889,20.3889,4.6389,5.3887,5.3887,3.1539,3.9038,3.9038,130
226.3333,245.0000,245.0000,11.5833,30.2500,30.2500,5.2036,6.4633,6.4633,3.5513,4.8110,4.8110,131
233.0000,245.0000,245.0000,21.8000,33.8000,33.8000,6.2942,7.1767,7.1767,4.5441,5.4265,5.4265,132
214.3333,223.6667,223.6667,4.1833,13.5167,13.5167,2.6835,2.3798,2.3798,1.3614,1.0577,1.0577,133
221.3333,236.0000,236.0000,9.5333,24.2000,24.2000,4.3550,5.6849,5.6849,1.7247,3.0545,3.0545,134
204.3333,211.5556,211.5556,-10.1167,-2.8944,-2.8944,0.5555,0.1151,0.1151,-1.2547,-1.6951,-1.6951,135
202.1111,210.1111,210.1111,-1.3389,6.6611,6.6611,0.2731,1.5740,1.5740,-0.4769,0.8241,0.8241,136
205.3333,210.7778,210.7778,3.7333,9.1778,9.1778,0.9533,1.0559,1.0559,-0.2305,-0.1279,-0.1279,137
218.2222,230.4444,230.4444,13.7722,25.9944,25.9944,4.0877,4.3102,4.3102,3.5357,3.7582,3.7582,138
213.3333,229.4444,229.4444,-1.8167,14.2944,14.2944,2.2256,4.7963,4.7963,0.1274,2.6981,2.6981,139
208.5556,210.4444,210.4444,-7.2944,-5.4056,-5.4056,1.4449,0.9905,0.9905,-1.0504,-1.5048,-1.5048,140
228.6667,238.1111,238.1111,13.0167,22.4611,22.4611,5.7434,6.4386,6.4386,3.8985,4.5937,4.5937,141
210.7778,214.3333,214.3333,2.7278,6.2833,6.2833,2.4511,2.7554,2.7554,0.8465,1.1508,1.1508,142
206.8889,228.7778,228.7778,3.4389,25.3278,25.3278,2.3680,5.1526,5.1526,1.1262,3.9109,3.9109,143
190.7778,202.6667,202.6667,-7.3722,4.5167,4.5167,-0.2784,0.3880,0.3880,-0.8918,-0.2255,-0.2255,144
201.0000,211.3333,211.3333,-1.6500,8.6833,8.6833,1.1610,1.7091,1.7091,0.1029,0.6509,0.6509,145
194.4444,212.8889,212.8889,-5.7056,12.7389,12.7389,0.9635,1.8843,1.8843,0.1310,1.0518,1.0518,146
191.5556,200.2222,200.2222,-9.9944,-1.3278,-1.3278,0.0382,-0.1315,-0.1315,-0.9226,-1.0922,-1.0922,147
187.3333,197.0000,197.0000,-8.4667,1.2000,1.2000,-0.8032,-0.7947,-0.7947,-1.0994,-1.0909,-1.0909,148
