Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
199.2222,199.2222,199.2222,7.7222,7.7222,7.7222,1.9068,1.9068,1.9068,2.1798,2.1798,2.1798,72
194.4444,194.4444,194.4444,2.1444,2.1444,2.1444,1.0448,1.0448,1.0448,0.4076,0.4076,0.4076,73
199.4444,199.4444,199.4444,13.0944,13.0944,13.0944,2.2435,2.2435,2.2435,2.4065,2.4065,2.4065,74
188.8889,188.8889,188.8889,-0.5111,-0.5111,-0.5111,0.9495,0.9495,0.9495,0.5932,0.5932,0.5932,75
183.1111,183.1111,183.1111,-1.5889,-1.5889,-1.5889,-0.2892,-0.2892,-0.2892,0.1888,0.1888,0.1888,76
194.8889,194.8889,194.8889,3.9889,3.9889,3.9889,1.5630,1.5630,1.5630,1.3642,1.3642,1.3642,77
188.2222,188.2222,188.2222,0.6222,0.6222,0.6222,0.3909,0.3909,0.3909,0.5307,0.5307,0.5307,78
184.7778,184.7778,184.7778,4.2778,4.2778,4.2778,0.5719,0.5719,0.5719,0.9115,0.9115,0.9115,79
187.8889,187.8889,187.8889,-0.3611,-0.3611,-0.3611,0.7759,0.7759,0.7759,0.5216,0.5216,0.5216,80
196.5556,196.5556,196.5556,8.0556,8.0556,8.0556,1.4290,1.4290,1.4290,1.5520,1.5520,1.5520,81
178.1111,178.1111,178.1111,-8.4889,-8.4889,-8.4889,-0.8449,-0.8449,-0.8449,-0.8696,-0.8696,-0.8696,82
186.0000,186.0000,186.0000,3.0000,3.0000,3.0000,-0.7884,-0.7884,-0.7884,0.3894,0.3894,0.3894,83
169.2222,169.2222,169.2222,-10.7778,-10.7778,-10.7778,-2.1874,-2.1874,-2.1874,-1.4354,-1.4354,-1.4354,84
192.1111,192.1111,192.1111,0.6611,0.6611,0.6611,1.1302,1.1302,1.1302,1.0704,1.0704,1.0704,85
191.2222,191.2222,191.2222,-0.3778,-0.3778,-0.3778,0.5358,0.5358,0.5358,0.6230,0.6230,0.6230,86
174.3333,174.3333,174.3333,-14.5667,-14.5667,-14.5667,-1.5357,-1.5357,-1.5357,-1.8543,-1.8543,-1.8543,87
189.2222,189.2222,189.2222,-7.2278,-7.2278,-7.2278,0.0083,0.0083,0.0083,-0.5358,-0.5358,-0.5358,88
203.6667,203.6667,203.6667,5.4167,5.4167,5.4167,1.6621,1.6621,1.6621,0.8310,0.8310,0.8310,89
188.6667,188.6667,188.6667,-2.1833,-2.1833,-2.1833,0.0183,0.0183,0.0183,-0.3415,-0.3415,-0.3415,90
188.8889,188.8889,188.8889,-5.9611,-5.9611,-5.9611,0.2182,0.2182,0.2182,-0.4223,-0.4223,-0.4223,91
201.3333,201.3333,201.3333,-0.1667,-0.1667,-0.1667,1.8071,1.8071,1.8071,0.7441,0.7441,0.7441,92
216.5556,216.5556,216.5556,15.6556,15.6556,15.6556,5.2281,5.2281,5.2281,3.4945,3.4945,3.4945,93
210.3333,210.3333,210.3333,23.2333,23.2333,23.2333,4.7596,4.7596,4.7596,5.3451,5.3451,5.3451,94
200.6667,200.6667,200.6667,7.1167,7.1167,7.1167,2.7544,2.7544,2.7544,2.3495,2.3495,2.3495,95
187.1111,187.1111,187.1111,-0.0889,-0.0889,-0.0889,0.6521,0.6521,0.6521,1.2847,1.2847,1.2847,96
185.2222,185.2222,185.2222,2.9222,2.9222,2.9222,0.9710,0.9710,0.9710,1.1394,1.1394,1.1394,97
183.7778,183.7778,183.7778,-0.0222,-0.0222,-0.0222,0.4271,0.4271,0.4271,0.5451,0.5451,0.5451,98
189.0000,189.0000,189.0000,10.1500,10.1500,10.1500,1.5288,1.5288,1.5288,2.1111,2.1111,2.1111,99
204.6667,204.6667,204.6667,20.3667,20.3667,20.3667,5.2333,5.2333,5.2333,5.3694,5.3694,5.3694,100
205.5556,205.5556,205.5556,18.6556,18.6556,18.6556,4.7468,4.7468,4.7468,5.0876,5.0876,5.0876,101
216.2222,216.2222,216.2222,34.0222,34.0222,34.0222,6.3920,6.3920,6.3920,6.8457,6.8457,6.8457,102
216.1111,216.1111,216.1111,27.2611,27.2611,27.2611,6.3686,6.3686,6.3686,6.7518,6.7518,6.7518,103
215.3333,215.3333,215.3333,18.9333,18.9333,18.9333,6.2273,6.2273,6.2273,5.3641,5.3641,5.3641,104
222.7778,222.7778,222.7778,27.8278,27.8278,27.8278,7.0267,7.0267,7.0267,6.3259,6.3259,6.3259,105
226.2222,226.2222,226.2222,27.6222,27.6222,27.6222,7.3404,7.3404,7.3404,6.8326,6.8326,6.8326,106
217.6667,217.6667,217.6667,32.9167,32.9167,32.9167,6.0189,6.0189,6.0189,7.0216,7.0216,7.0216,107
206.0000,213.2222,213.2222,13.2000,20.4222,20.4222,3.7678,5.5290,5.5290,3.1144,4.8755,4.8755,108
220.1111,220.1111,220.1111,19.0611,19.0611,19.0611,5.8364,5.8364,5.8364,4.9304,4.9304,4.9304,109
232.6667,232.6667,232.6667,33.6167,33.6167,33.6167,8.0906,8.0906,8.0906,7.3152,7.3152,7.3152,110
226.8889,238.2222,238.2222,28.9389,40.2722,40.2722,6.6791,9.0478,9.0478,6.2369,8.6056,8.6056,111
248.8889,248.8889,248.8889,49.8889,49.8889,49.8889,10.8375,10.8375,10.8375,10.0619,10.0619,10.0619,112
225.3333,243.3333,243.3333,40.1833,43.3833,43.3833,7.2891,10.1065,10.1065,7.4053,9.8461,9.8461,113
235.8889,235.8889,235.8889,41.2889,41.2889,41.2889,9.5336,9.5336,9.5336,9.0457,9.0457,9.0457,114
226.3333,243.8889,243.8889,37.8833,55.4389,55.4389,7.8851,10.9588,10.9588,8.4757,11.5493,11.5493,115
237.8889,237.8889,237.8889,55.2389,55.2389,55.2389,10.5272,10.5272,10.5272,11.0970,11.0970,11.0970,116
233.1111,233.1111,233.1111,42.6611,42.6611,42.6611,9.4611,9.4611,9.4611,9.4040,9.4040,9.4040,117
237.0000,237.0000,237.0000,53.8500,53.8500,53.8500,10.1711,10.1711,10.1711,10.3109,10.3109,10.3109,118
220.4444,234.2222,234.2222,36.5944,50.3722,50.3722,7.6981,9.8218,9.8218,8.4455,10.5692,10.5692,119
234.4444,234.4444,234.4444,41.2944,41.2944,41.2944,10.1567,10.1567,10.1567,10.1310,10.1310,10.1310,120
220.3333,236.6667,236.6667,28.6833,45.0167,45.0167,7.4807,10.6566,10.6566,7.2047,10.3806,10.3806,121
237.6667,237.6667,237.6667,42.4667,42.4667,42.4667,9.9591,9.9591,9.9591,9.6660,9.6660,9.6660,122
243.5556,243.5556,243.5556,53.7056,53.7056,53.7056,11.9553,11.9553,11.9553,11.9150,11.9150,11.9150,123
207.0000,226.6667,226.6667,19.4500,39.1167,39.1167,5.1825,8.3151,8.3151,5.2545,8.3871,8.3871,124
226.4444,243.3333,243.3333,47.3444,49.3333,49.3333,8.8896,11.0501,11.0501,8.5298,10.8614,10.8614,125
215.0000,215.0000,215.0000,24.0000,24.0000,24.0000,5.9025,5.9025,5.9025,5.0499,5.0499,5.0499,126
224.4444,224.4444,224.4444,36.7444,36.7444,36.7444,7.1936,7.1936,7.1936,7.0472,7.0472,7.0472,127
220.8889,220.8889,220.8889,28.8889,28.8889,28.8889,6.2415,6.2415,6.2415,6.3424,6.3424,6.3424,128
220.7778,220.7778,220.7778,33.1278,33.1278,33.1278,5.6133,5.6133,5.6133,6.6314,6.6314,6.6314,129
208.8889,208.8889,208.8889,7.6389,7.6389,7.6389,3.5720,3.5720,3.5720,2.4789,2.4789,2.4789,130
220.0000,220.0000,220.0000,31.1000,31.1000,31.1000,5.7438,5.7438,5.7438,6.4550,6.4550,6.4550,131
211.5556,211.5556,211.5556,14.5556,14.5556,14.5556,4.0353,4.0353,4.0353,3.4955,3.4955,3.4955,132
238.0000,217.2222,217.2222,46.2500,25.4722,25.4722,6.9043,5.7787,5.7787,6.7946,5.6690,5.6690,133
212.4444,212.4444,212.4444,29.2444,10.4944,10.4944,5.4974,5.4974,5.4974,5.2018,4.7930,4.7930,134
214.6667,218.6667,218.6667,25.8667,29.8667,29.8667,5.8191,6.7107,6.7107,5.5394,6.4310,6.4310,135
208.7778,208.7778,208.7778,16.0278,16.0278,16.0278,4.5889,4.5889,4.5889,3.7450,3.7450,3.7450,136
197.1111,209.3333,209.3333,12.1611,24.3833,24.3833,3.6515,4.7925,4.7925,3.1612,4.3022,4.3022,137
216.5556,216.5556,216.5556,30.6056,30.6056,30.6056,6.8108,6.8108,6.8108,6.0918,6.0918,6.0918,138
193.4444,193.4444,193.4444,14.4444,14.4444,14.4444,2.6647,2.6647,2.6647,3.7117,3.7117,3.7117,139
204.1111,204.1111,204.1111,29.7611,29.7611,29.7611,4.6647,4.6647,4.6647,5.7932,5.7932,5.7932,140
181.4444,181.4444,181.4444,12.4944,12.4944,12.4944,1.2069,1.2069,1.2069,2.2088,2.2088,2.2088,141
190.3333,190.3333,190.3333,13.1333,13.1333,13.1333,2.8220,2.8220,2.8220,2.6766,2.6766,2.6766,142
203.5556,203.5556,203.5556,20.3056,20.3056,20.3056,4.2216,4.2216,4.2216,4.3885,4.3885,4.3885,143
197.0000,209.0000,209.0000,31.8500,26.3500,26.3500,3.3055,4.5132,4.5132,4.2632,4.8176,4.8176,144
199.7778,199.7778,199.7778,21.0278,13.9278,13.9278,3.0329,3.0329,3.0329,3.0300,2.8265,2.8265,145
188.3333,188.3333,188.3333,8.9833,8.9833,8.9833,2.0735,2.0735,2.0735,2.8378,2.8378,2.8378,146
191.4444,191.4444,191.4444,9.7444,9.7444,9.7444,1.4667,1.4667,1.4667,1.4197,1.4197,1.4197,147
195.8889,195.8889,195.8889,6.4889,6.4889,6.4889,3.8062,3.8062,3.8062,3.1014,3.1014,3.1014,148
190.8889,190.8889,190.8889,4.2889,4.2889,4.2889,1.1840,1.1840,1.1840,0.6009,0.6009,0.6009,149
184.8889,184.8889,184.8889,1.8389,1.8389,1.8389,0.9539,0.9539,0.9539,1.2454,1.2454,1.2454,150
184.3333,184.3333,184.3333,6.3333,6.3333,6.3333,1.9242,1.9242,1.9242,2.1920,2.1920,2.1920,151
181.8889,181.8889,181.8889,8.0389,8.0389,8.0389,1.8957,1.8957,1.8957,2.7051,2.7051,2.7051,152
171.2222,171.2222,171.2222,1.6722,1.6722,1.6722,0.0110,0.0110,0.0110,0.4294,0.4294,0.4294,153
184.1111,184.1111,184.1111,0.4111,0.4111,0.4111,0.7328,0.7328,0.7328,-0.3580,-0.3580,-0.3580,154
182.0000,182.0000,182.0000,8.6000,8.6000,8.6000,0.2958,0.2958,0.2958,1.3265,1.3265,1.3265,155
176.8889,176.8889,176.8889,2.6389,2.6389,2.6389,0.5463,0.5463,0.5463,1.0553,1.0553,1.0553,156
184.3333,184.3333,184.3333,7.4833,7.4833,7.4833,2.4116,2.4116,2.4116,3.0590,3.0590,3.0590,157
192.5556,192.5556,192.5556,11.7556,11.7556,11.7556,1.4716,1.4716,1.4716,2.0070,2.0070,2.0070,158
194.7778,194.7778,194.7778,10.2278,10.2278,10.2278,2.6816,2.6816,2.6816,2.5342,2.5342,2.5342,159
182.8889,182.8889,182.8889,3.1389,3.1389,3.1389,2.2451,2.2451,2.2451,2.1599,2.1599,2.1599,160
182.8889,182.8889,182.8889,0.5889,0.5889,0.5889,0.5173,0.5173,0.5173,-0.0212,-0.0212,-0.0212,161
194.4444,194.4444,194.4444,4.2944,4.2944,4.2944,2.2555,2.2555,2.2555,0.9106,0.9106,0.9106,162
197.4444,197.4444,197.4444,9.6944,9.6944,9.6944,3.8126,3.8126,3.8126,3.1440,3.1440,3.1440,163
184.6667,184.6667,184.6667,1.4167,1.4167,1.4167,2.0917,2.0917,2.0917,1.1562,1.1562,1.1562,164
186.2222,186.2222,186.2222,13.3222,13.3222,13.3222,2.5150,2.5150,2.5150,2.6966,2.6966,2.6966,165
