Frame,X,Y,Intensity_Corrected,Intensity_Raw
89,239.0557,415.2296,4.3167,155.667
90,239.0557,415.2296,3.9000,160.000
91,239.0557,415.2296,-8.8333,147.667
92,239.0557,415.2296,-2.9222,151.778
93,239.0557,415.2296,4.3056,156.556
94,239.0557,415.2296,9.5389,165.889
95,239.0557,415.2296,-3.3222,155.778
96,239.0557,415.2296,13.7611,162.111
97,239.0557,415.2296,3.0944,157.444
98,239.0557,415.2296,-0.9889,152.111
99,239.0557,415.2296,1.5111,161.111
100,239.0557,415.2296,2.5667,156.667
101,239.0557,415.2296,-7.4444,154.556
102,239.0557,415.2296,4.1722,155.222
103,239.0557,415.2296,-10.4611,148.889
104,239.0557,415.2296,-5.2444,150.556
105,239.0557,415.2296,4.2722,156.222
106,239.0557,415.2296,-8.6000,146.000
107,239.0557,415.2296,-0.4056,149.444
108,239.0557,415.2296,-3.7611,147.889
109,239.0557,415.2296,-0.8500,150.000
110,239.0557,415.2296,-5.8333,144.667
111,239.0557,415.2296,-3.7000,149.000
112,239.0557,415.2296,-1.4944,147.556
113,239.0557,415.2296,-2.7722,148.778
114,239.0557,415.2296,9.7000,158.000
115,239.0557,415.2296,-5.3056,154.444
116,239.0557,415.2296,4.4056,154.556
117,239.0557,415.2296,8.4111,161.111
118,239.0557,415.2296,1.7167,160.667
119,239.0557,415.2296,-4.6222,148.778
120,239.0557,415.2296,-3.6944,156.556
121,239.0557,415.2296,-3.4500,153.000
122,239.0557,415.2296,-0.6722,157.778
123,239.0557,415.2296,-4.1833,153.667
124,239.0557,415.2296,-10.7722,143.778
125,239.0557,415.2296,-1.2278,154.222
126,239.0557,415.2296,13.3444,166.444
127,239.0557,415.2296,0.7222,152.222
128,239.0557,415.2296,4.8778,156.778
129,239.0557,415.2296,7.2222,158.222
130,239.0557,415.2296,2.6722,155.222
131,239.0557,415.2296,1.8056,154.556
132,239.0557,415.2296,0.3722,150.222
133,239.0557,415.2296,-0.7167,155.333
134,239.0557,415.2296,2.5500,155.000
135,239.0557,415.2296,-6.4333,146.667
136,239.0557,415.2296,8.6944,159.444
137,239.0557,415.2296,-7.6333,146.667
138,239.0557,415.2296,-4.7333,150.667
139,239.0557,415.2296,-6.8056,147.444
140,239.0557,415.2296,4.5111,159.111
141,239.0557,415.2296,0.6056,154.556
142,239.0557,415.2296,8.5667,160.667
143,239.0557,415.2296,4.5167,158.667
144,239.0557,415.2296,-0.8111,155.889
145,239.0557,415.2296,-10.9778,150.222
146,239.0557,415.2296,-7.2722,148.778
147,239.0557,415.2296,-1.6611,156.889
148,239.0557,415.2296,6.7667,166.667
149,239.0557,415.2296,-2.0278,156.222
150,239.0557,415.2296,0.2444,156.444
151,239.0557,415.2296,-3.6056,159.444
152,239.0557,415.2296,-2.6333,156.667
153,239.0557,415.2296,4.9111,162.111
154,239.0557,415.2296,1.3389,154.889
155,239.0557,415.2296,-4.5389,153.111
156,239.0557,415.2296,-2.0111,156.889
157,239.0557,415.2296,7.2444,161.444
158,239.0557,415.2296,8.3778,163.778
159,239.0557,415.2296,-3.0278,153.222
160,239.0557,415.2296,-6.8056,151.444
161,239.0557,415.2296,-6.3278,149.222
162,239.0557,415.2296,0.9222,151.222
163,239.0557,415.2296,-3.0889,150.111
164,239.0557,415.2296,-9.3111,150.889
165,239.0557,415.2296,-4.9444,151.556
166,239.0557,415.2296,-14.2722,148.778
167,239.0557,415.2296,-2.2944,157.556
168,239.0557,415.2296,-12.1722,150.778
169,239.0557,415.2296,-5.5278,151.222
170,239.0557,415.2296,2.0444,158.444
171,239.0557,415.2296,2.2389,156.889
172,239.0557,415.2296,-6.8389,155.111
173,239.0557,415.2296,-4.5389,147.111
174,239.0557,415.2296,4.1611,159.111
175,239.0557,415.2296,0.4278,153.778
176,239.0557,415.2296,5.3444,158.444
177,239.0557,415.2296,-4.5500,149.000
178,239.0557,415.2296,-2.5389,152.111
179,239.0557,415.2296,1.5389,151.889
180,239.0557,415.2296,1.5500,149.000
181,239.0557,415.2296,-3.4500,155.000
182,239.0557,415.2296,-5.5611,146.889
183,239.0557,415.2296,5.4222,154.222
184,239.0557,415.2296,10.6444,161.444
185,239.0557,415.2296,3.6667,150.667
186,239.0557,415.2296,-7.5278,149.222
187,239.0557,415.2296,-2.7778,148.222
188,239.0557,415.2296,1.2167,153.667
189,239.0557,415.2296,0.0222,158.222
190,239.0557,415.2296,13.0611,165.111
191,239.0557,415.2296,4.5444,157.444
192,239.0557,415.2296,3.3167,158.667
193,239.0557,415.2296,5.8556,161.556
194,239.0557,415.2296,7.8556,160.556
195,239.0557,415.2296,-1.0611,153.889
196,239.0557,415.2296,11.1333,162.333
197,239.0557,415.2296,13.6222,167.222
198,239.0557,415.2296,6.9778,157.778
199,239.0557,415.2296,-1.0889,154.111
200,239.0557,415.2296,13.7333,162.333
201,239.0557,415.2296,12.7278,166.778
202,239.0557,415.2296,5.8167,160.667
203,239.0557,415.2296,5.0389,161.889
204,239.0557,415.2296,13.0111,164.111
205,239.0557,415.2296,9.8278,161.778
206,239.0557,415.2296,-5.2389,148.111
207,239.0557,415.2296,-6.4722,148.778
208,239.0557,415.2296,4.8833,157.333
209,239.0557,415.2296,3.1333,153.333
210,239.0557,415.2296,-0.6833,150.667
211,239.0557,415.2296,1.3889,152.889
212,239.0557,415.2296,0.6000,150.000
213,239.0557,415.2296,-4.0556,150.444
214,239.0557,415.2296,-5.9333,147.667
215,239.0557,415.2296,1.0278,149.778
216,239.0557,415.2296,-3.4444,149.556
217,239.0557,415.2296,1.9944,151.444
218,239.0557,415.2296,7.0556,148.556
219,239.0557,415.2296,-7.7444,148.556
220,239.0557,415.2296,8.5556,155.556
221,239.0557,415.2296,-0.0556,150.444
222,239.0557,415.2296,3.8556,159.556
223,239.0557,415.2296,-1.4889,151.111
224,239.0557,415.2296,4.0667,151.667
225,239.0557,415.2296,-1.3889,152.111
226,239.0557,415.2296,-0.4333,148.667
227,239.0557,415.2296,1.5444,150.444
228,239.0557,415.2296,2.0778,156.778
229,239.0557,415.2296,2.5889,155.889
230,239.0557,415.2296,6.7778,164.778
231,239.0557,415.2296,0.5389,154.889
232,239.0557,415.2296,15.0111,164.111
233,239.0557,415.2296,3.0722,158.222
234,239.0557,415.2296,0.0444,149.444
235,239.0557,415.2296,11.4889,164.889
236,239.0557,415.2296,4.6389,157.889
237,239.0557,415.2296,6.7222,157.222
238,239.0557,415.2296,15.8778,167.778
239,239.0557,415.2296,7.0389,158.889
240,239.0557,415.2296,2.6556,157.556
241,239.0557,415.2296,18.0056,167.556
242,239.0557,415.2296,6.5056,158.556
243,239.0557,415.2296,10.5611,158.111
244,239.0557,415.2296,8.4056,162.556
245,239.0557,415.2296,19.4278,164.778
246,239.0557,415.2296,2.7389,153.889
247,239.0557,415.2296,11.7500,162.000
248,239.0557,415.2296,13.1778,161.778
249,239.0557,415.2296,-0.5444,150.556
250,239.0557,415.2296,8.6500,160.000
251,239.0557,415.2296,2.4722,152.222
252,239.0557,415.2296,4.3000,153.000
253,239.0557,415.2296,16.1944,160.444
254,239.0557,415.2296,7.2722,162.222
255,239.0557,415.2296,9.7056,160.556
256,239.0557,415.2296,17.7167,174.667
257,239.0557,415.2296,17.3056,164.556
258,239.0557,415.2296,0.2056,152.556
259,239.0557,415.2296,-0.6667,151.333
260,239.0557,415.2296,7.8889,154.889
261,239.0557,415.2296,0.5111,152.111
262,239.0557,415.2296,4.2278,154.778
263,239.0557,415.2296,10.5333,154.333
264,239.0557,415.2296,2.7000,152.000
265,239.0557,415.2296,6.7222,155.222
266,239.0557,415.2296,7.8278,157.778
267,239.0557,415.2296,8.6833,155.333
268,239.0557,415.2296,18.1611,161.111
269,239.0557,415.2296,8.0333,154.333
270,239.0557,415.2296,12.9389,159.889
271,239.0557,415.2296,13.9444,163.444
272,239.0557,415.2296,6.3611,151.111
273,239.0557,415.2296,-0.9389,148.111
274,239.0557,415.2296,4.3333,146.333
275,239.0557,415.2296,5.1833,153.333
276,239.0557,415.2296,10.0167,154.667
277,239.0557,415.2296,15.9389,163.889
278,239.0557,415.2296,3.1611,153.111
279,239.0557,415.2296,4.8056,148.556
280,239.0557,415.2296,6.1000,155.000
281,239.0557,415.2296,0.3889,146.889
282,239.0557,415.2296,0.5056,148.556
283,239.0557,415.2296,-2.5500,146.000
284,239.0557,415.2296,-4.7389,141.111
285,239.0557,415.2296,1.4222,142.222
286,239.0557,415.2296,-1.3944,143.556
287,239.0557,415.2296,4.5056,151.556
288,239.0557,415.2296,4.7444,148.444
289,239.0557,415.2296,-6.9667,138.333
290,239.0557,415.2296,0.2556,142.556
291,239.0557,415.2296,4.0444,146.444
292,239.0557,415.2296,0.7722,149.222
293,239.0557,415.2296,-1.4444,146.556
294,239.0557,415.2296,7.4000,153.000
295,239.0557,415.2296,7.7889,150.889
296,239.0557,415.2296,2.9167,146.667
297,239.0557,415.2296,3.8778,148.778
298,239.0557,415.2296,0.1278,141.778
299,239.0557,415.2296,4.5444,149.444
300,239.0557,415.2296,1.1389,140.889
301,239.0557,415.2296,-4.4833,146.667
302,239.0557,415.2296,5.2944,151.444
303,239.0557,415.2296,0.1000,145.000
304,239.0557,415.2296,-4.6722,142.778
305,239.0557,415.2296,-5.1389,142.111
306,239.0557,415.2296,0.2944,147.444
307,239.0557,415.2296,4.9111,148.111
308,239.0557,415.2296,-1.6444,142.556
309,239.0557,415.2296,11.5278,156.778
310,239.0557,415.2296,7.8889,153.889
311,239.0557,415.2296,0.1167,148.667
312,239.0557,415.2296,0.8278,147.778
313,239.0557,415.2296,-4.3222,143.778
314,239.0557,415.2296,6.8833,152.333
315,239.0557,415.2296,1.2667,143.667
316,239.0557,415.2296,2.0611,149.111
317,239.0557,415.2296,-1.9611,139.889
318,239.0557,415.2296,-8.3222,137.778
319,239.0557,415.2296,-2.6889,141.111
320,239.0557,415.2296,2.2889,148.889
321,239.0557,415.2296,-10.1222,136.778
322,239.0557,415.2296,0.4278,145.778
323,239.0557,415.2296,-4.4056,141.444
324,239.0557,415.2296,-6.8667,143.333
325,239.0557,415.2296,-3.6722,139.778
326,239.0557,415.2296,-1.4111,140.889
327,239.0557,415.2296,3.3389,150.889
328,239.0557,415.2296,8.5944,151.444
329,239.0557,415.2296,-4.9722,140.778
330,239.0557,415.2296,0.9000,143.000
331,239.0557,415.2296,-7.0667,137.333
332,239.0557,415.2296,-3.2833,140.667
333,239.0557,415.2296,-12.9389,133.111
334,239.0557,415.2296,-9.2111,135.889
335,239.0557,415.2296,-0.6500,141.000
336,239.0557,415.2296,-0.9667,140.333
337,239.0557,415.2296,-4.2722,139.778
338,239.0557,415.2296,-5.6556,139.444
339,239.0557,415.2296,-12.7278,135.222
340,239.0557,415.2296,4.7389,149.889
341,239.0557,415.2296,-7.2333,135.667
342,239.0557,415.2296,-3.8667,142.333
343,239.0557,415.2296,0.4278,138.778
344,239.0557,415.2296,2.2278,145.778
345,239.0557,415.2296,-6.7056,138.444
346,239.0557,415.2296,-1.0444,140.556
347,239.0557,415.2296,-7.7833,134.667
348,239.0557,415.2296,-0.5667,148.333
349,239.0557,415.2296,-5.7056,136.444
350,239.0557,415.2296,-1.7222,143.778
351,239.0557,415.2296,0.2944,145.444
352,239.0557,415.2296,-2.6278,140.222
353,239.0557,415.2296,-1.7444,146.556
354,239.0557,415.2296,4.2222,147.222
355,239.0557,415.2296,2.0444,142.444
356,239.0557,415.2296,-3.5444,141.556
357,239.0557,415.2296,-1.3000,148.000
358,239.0557,415.2296,1.4556,147.556
359,239.0557,415.2296,3.0778,145.778
360,239.0557,415.2296,-1.5611,143.889
361,239.0557,415.2296,3.9056,146.556
362,239.0557,415.2296,0.3778,138.778
363,239.0557,415.2296,1.3333,142.333
364,239.0557,415.2296,3.4889,143.889
365,239.0557,415.2296,13.1500,156.000
366,239.0557,415.2296,3.5056,145.556
367,239.0557,415.2296,11.6389,156.889
368,239.0557,415.2296,7.5833,150.333
369,239.0557,415.2296,3.9222,144.222
370,239.0557,415.2296,5.0056,147.556
371,239.0557,415.2296,1.6722,146.222
372,239.0557,415.2296,-0.6889,138.111
373,239.0557,415.2296,2.1000,147.000
374,239.0557,415.2296,6.4278,148.778
375,239.0557,415.2296,4.6333,147.333
376,239.0557,415.2296,-2.9278,143.222
377,239.0557,415.2296,-3.9167,139.333
378,239.0557,415.2296,2.0222,147.222
379,239.0557,415.2296,7.3389,148.889
380,239.0721,415.2608,18.9556,162.556
381,239.0889,415.2748,8.0167,157.667
382,239.1006,415.3151,14.0556,158.556
383,239.1188,415.3354,18.0278,163.778
384,239.1417,415.2929,7.7778,150.778
385,239.1480,415.2638,8.6444,155.444
386,239.1636,415.2146,13.4333,158.333
387,239.1715,415.1878,23.4889,166.889
388,239.1709,415.1834,28.7444,173.444
389,239.1627,415.1893,15.1611,166.111
390,239.1469,415.1803,16.5667,157.667
391,239.1373,415.1805,30.5500,170.000
392,239.1407,415.1759,11.5944,158.444
393,239.1462,415.1719,17.9778,156.778
394,239.1443,415.1908,23.4944,167.444
395,239.1673,415.1939,16.7944,159.444
396,239.1890,415.1699,22.3611,170.111
397,239.1932,415.1708,17.6833,164.333
398,239.1746,415.1566,20.4278,166.778
399,239.1247,415.1281,14.9111,161.111
400,239.0251,415.0696,15.2444,155.444
401,239.0251,415.0696,1.6333,146.333
402,239.0251,415.0696,4.7111,148.111
403,239.0251,415.0696,7.7722,152.222
404,239.0251,415.0696,6.7278,150.778
405,239.0251,415.0696,0.1889,144.889
406,239.0251,415.0696,6.2333,150.333
407,239.0251,415.0696,12.1278,152.778
408,239.0251,415.0696,-4.6889,142.111
409,239.0251,415.0696,9.7111,151.111
410,239.0251,415.0696,5.3167,149.667
411,239.0251,415.0696,2.0833,148.333
412,239.0251,415.0696,5.7667,150.667
413,239.0251,415.0696,4.8111,149.111
414,239.0251,415.0696,-0.0500,145.000
415,239.0251,415.0696,7.9333,149.333
416,239.0251,415.0696,0.7889,143.889
417,239.0251,415.0696,-3.1167,143.333
418,239.0251,415.0696,5.7056,145.556
419,239.0251,415.0696,6.6167,147.667
420,239.0251,415.0696,0.7500,143.000
421,239.0251,415.0696,2.0222,143.222
422,239.0251,415.0696,-1.6167,140.333
423,239.0251,415.0696,0.6500,142.000
424,239.0251,415.0696,0.7556,142.556
425,239.0251,415.0696,1.5722,144.222
426,239.0251,415.0696,1.9556,143.556
427,239.0251,415.0696,0.4611,143.111
428,239.0251,415.0696,0.3111,143.111
429,239.0251,415.0696,5.2444,147.444
430,239.0251,415.0696,-1.1833,138.667
431,239.0251,415.0696,1.5333,140.333
432,239.0251,415.0696,-0.4500,142.000
433,239.0251,415.0696,1.3111,143.111
434,239.0251,415.0696,-2.6389,139.111
435,239.0251,415.0696,-3.9444,140.556
436,239.0251,415.0696,-8.8889,136.111
437,239.0251,415.0696,-1.7944,143.556
438,239.0251,415.0696,-1.2000,143.000
439,239.0251,415.0696,-2.7000,140.000
440,239.0251,415.0696,0.6333,140.333
441,239.0251,415.0696,-5.8833,134.667
442,239.0251,415.0696,0.6222,142.222
443,239.0251,415.0696,-2.8111,137.889
444,239.0251,415.0696,3.0556,140.556
445,239.0251,415.0696,-3.1000,142.000
446,239.0251,415.0696,-6.3944,136.556
447,239.0251,415.0696,-1.4778,142.222
448,239.0251,415.0696,-5.7833,143.667
449,239.0251,415.0696,-6.5167,142.333
450,239.0251,415.0696,-5.6556,140.444
451,239.0251,415.0696,-5.5500,135.000
452,239.0251,415.0696,5.2222,145.222
453,239.0251,415.0696,-3.6833,135.667
454,239.0251,415.0696,0.4889,142.889
455,239.0251,415.0696,6.9167,142.667
456,239.0251,415.0696,-1.8222,136.778
457,239.0251,415.0696,-4.0000,137.000
458,239.0251,415.0696,-1.4111,142.889
459,239.0251,415.0696,-3.2500,139.000
460,239.0251,415.0696,-5.3222,134.778
461,239.0251,415.0696,-5.1611,135.889
462,239.0251,415.0696,-2.3556,141.444
463,239.0251,415.0696,-5.0722,137.778
464,239.0251,415.0696,-8.1611,138.889
465,239.0251,415.0696,6.9444,146.444
466,239.0251,415.0696,-6.1167,136.333
467,239.0251,415.0696,-7.1500,133.000
468,239.0251,415.0696,5.9222,143.222
469,239.0251,415.0696,-1.2333,133.667
470,239.0251,415.0696,-3.7889,141.111
471,239.0251,415.0696,-1.5333,138.667
472,239.0251,415.0696,4.4000,148.000
473,239.0251,415.0696,2.3722,142.222
474,239.0251,415.0696,3.9667,142.667
475,239.0251,415.0696,-2.6722,139.778
476,239.0251,415.0696,-8.6056,129.444
477,239.0251,415.0696,-3.0444,137.556
478,239.0251,415.0696,-0.4778,137.222
479,239.0251,415.0696,1.2222,141.222
480,239.0251,415.0696,3.8278,143.778
481,239.0251,415.0696,-0.9778,141.222
482,239.0251,415.0696,-3.7833,137.667
483,239.0251,415.0696,-5.9056,138.444
484,239.0251,415.0696,1.8000,140.000
485,239.0251,415.0696,-2.7111,135.889
486,239.0251,415.0696,-1.6333,139.667
487,239.0251,415.0696,0.9389,140.889
488,239.0251,415.0696,-3.3333,137.667
489,239.0251,415.0696,-5.0611,133.889
490,239.0251,415.0696,-2.6333,138.667
491,239.0251,415.0696,-10.6556,130.444
492,239.0251,415.0696,-2.6778,138.222
493,239.0251,415.0696,-0.7222,138.778
494,239.0251,415.0696,1.4000,140.000
495,239.0251,415.0696,-0.3389,140.111
496,239.0251,415.0696,-11.9056,133.444
497,239.0251,415.0696,-6.2833,137.667
498,239.0251,415.0696,-7.2833,136.667
499,239.0251,415.0696,-4.8833,139.667
500,239.0251,415.0696,-1.6167,141.333
501,239.0251,415.0696,1.8611,142.111
502,239.0251,415.0696,-5.8056,136.444
503,239.0251,415.0696,1.1333,137.333
504,239.0251,415.0696,-0.2778,139.222
505,239.0251,415.0696,-2.0667,139.333
506,239.0251,415.0696,1.8500,139.000
507,239.0251,415.0696,-6.0444,133.556
508,239.0251,415.0696,-2.0389,138.111
509,239.0251,415.0696,-2.4611,135.889
510,239.0251,415.0696,2.0389,143.889
511,239.0251,415.0696,1.0444,141.444
512,239.0251,415.0696,2.5167,140.667
513,239.0251,415.0696,1.2500,141.000
514,239.0251,415.0696,0.1889,140.889
515,239.0251,415.0696,0.0500,140.000
516,239.0251,415.0696,-3.3333,134.667
517,239.0251,415.0696,4.4333,143.333
518,239.0251,415.0696,1.1500,137.000
519,239.0251,415.0696,-6.3444,134.556
520,239.0251,415.0696,-2.0833,135.667
521,239.0251,415.0696,-4.0778,132.222
522,239.0251,415.0696,-2.6056,136.444
523,239.0251,415.0696,3.3500,144.000
524,239.0251,415.0696,0.7889,141.889
525,239.0251,415.0696,-4.9722,137.778
526,239.0251,415.0696,-5.0333,136.667
527,239.0251,415.0696,-11.1167,131.333
528,239.0251,415.0696,1.2222,141.222
529,239.0251,415.0696,-0.8611,138.889
530,239.0251,415.0696,-0.8556,138.444
531,239.0251,415.0696,-10.1500,133.000
532,239.0251,415.0696,-4.1722,133.778
533,239.0251,415.0696,-1.7556,137.444
534,239.0251,415.0696,-2.4667,135.333
535,239.0251,415.0696,-1.7944,136.556
536,239.0251,415.0696,-9.5389,132.111
537,239.0251,415.0696,-9.3444,129.556
538,239.0251,415.0696,9.8444,146.444
539,239.0251,415.0696,3.3778,138.778
540,239.0251,415.0696,-5.3500,133.000
541,239.0251,415.0696,-5.9667,137.333
542,239.0251,415.0696,-6.5778,134.222
543,239.0251,415.0696,-1.5722,134.778
544,239.0251,415.0696,-4.5111,135.889
545,239.0251,415.0696,-1.1333,138.667
546,239.0251,415.0696,-2.3556,139.444
547,239.0251,415.0696,-1.2833,131.667
548,239.0251,415.0696,-4.4500,133.000
549,239.0251,415.0696,3.8056,142.556
550,239.0251,415.0696,-2.2111,133.889
551,239.0251,415.0696,0.6667,138.667
552,239.0251,415.0696,-2.8778,142.222
553,239.0251,415.0696,-5.7167,133.333
554,239.0251,415.0696,0.4167,139.667
555,239.0251,415.0696,-2.1500,136.000
556,239.0251,415.0696,-4.7167,134.333
557,239.0251,415.0696,-5.0000,134.000
558,239.0251,415.0696,-4.5444,132.556
559,239.0251,415.0696,-6.7833,133.667
560,239.0251,415.0696,4.4000,144.000
561,239.0251,415.0696,0.6556,135.556
562,239.0251,415.0696,-5.6222,132.778
563,239.0251,415.0696,-2.4111,138.889
564,239.0251,415.0696,-5.0000,135.000
565,239.0251,415.0696,-0.3222,137.778
566,239.0251,415.0696,4.8833,140.333
567,239.0251,415.0696,-5.9389,134.111
568,239.0251,415.0696,-1.1167,138.333
569,239.0251,415.0696,3.6889,137.889
570,239.0251,415.0696,0.0167,137.667
571,239.0251,415.0696,-4.8167,136.333
572,239.0251,415.0696,-7.0667,130.333
573,239.0251,415.0696,-7.0222,132.778
574,239.0251,415.0696,-9.5278,133.222
575,239.0251,415.0696,2.8722,141.222
576,239.0251,415.0696,1.8722,142.222
577,239.0251,415.0696,-3.9889,135.111
578,239.0251,415.0696,1.4556,137.556
579,239.0251,415.0696,2.6444,137.444
580,239.0251,415.0696,-5.8000,132.000
581,239.0251,415.0696,3.5389,139.889
582,239.0251,415.0696,-4.6000,134.000
583,239.0251,415.0696,-0.5611,138.889
584,239.0251,415.0696,-1.2500,135.000
585,239.0251,415.0696,-8.9944,135.556
586,239.0251,415.0696,2.1556,144.556
587,239.0251,415.0696,-0.8278,140.222
588,239.0251,415.0696,-2.4444,132.556
589,239.0251,415.0696,0.8833,134.333
590,239.0251,415.0696,0.6056,137.556
591,239.0251,415.0696,-7.4000,130.000
592,239.0251,415.0696,-2.3833,135.667
593,239.0251,415.0696,-5.7167,135.333
594,239.0251,415.0696,-2.8722,134.778
595,239.0251,415.0696,-6.4167,134.333
596,239.0251,415.0696,-0.6500,135.000
597,239.0251,415.0696,3.1556,139.556
598,239.0251,415.0696,-4.7278,137.222
599,239.0251,415.0696,-1.2278,136.222
600,239.0251,415.0696,5.6167,139.667
601,239.0251,415.0696,-2.1889,139.111
602,239.0251,415.0696,0.1222,135.222
603,239.0251,415.0696,2.7333,143.333
604,239.0251,415.0696,3.4944,146.444
605,239.0251,415.0696,1.7111,141.111
606,239.0251,415.0696,3.9833,142.333
607,239.0251,415.0696,0.6722,141.222
608,239.0251,415.0696,-2.9278,142.222
609,239.0251,415.0696,-1.7000,140.000
610,239.0251,415.0696,2.0444,140.444
611,239.0251,415.0696,0.9722,143.222
612,239.0251,415.0696,-5.3611,137.889
613,239.0251,415.0696,-1.4333,140.667
614,239.0251,415.0696,-4.1889,139.111
