Frame,X,Y,Intensity_Corrected,Intensity_Raw
50,13.7732,161.0839,-4.9333,161.667
51,13.7732,161.0839,-1.9944,168.556
52,13.7732,161.0839,4.0000,175.000
53,13.7732,161.0839,-10.0778,159.222
54,13.7732,161.0839,-2.1778,162.222
55,13.7732,161.0839,-4.8833,156.667
56,13.7732,161.0839,-1.7056,160.444
57,13.7732,161.0839,16.0889,177.889
58,13.7732,161.0839,10.6056,176.556
59,13.7732,161.0839,-6.9333,160.667
60,13.7732,161.0839,1.6333,168.333
61,13.7732,161.0839,2.6000,168.000
62,13.7732,161.0839,0.5111,162.111
63,13.7732,161.0839,-5.4333,163.667
64,13.7732,161.0839,1.0000,164.000
65,13.7732,161.0839,-9.0889,159.111
66,13.7732,161.0839,-2.1722,164.778
67,13.7732,161.0839,-3.5556,163.444
68,13.7732,161.0839,11.9556,175.556
69,13.7732,161.0839,8.2611,174.111
70,13.7732,161.0839,-8.7333,161.667
71,13.7732,161.0839,-8.3778,161.222
72,13.7732,161.0839,-3.9778,158.222
73,13.7732,161.0839,-1.9111,164.889
74,13.7732,161.0839,5.1000,170.000
75,13.7732,161.0839,-0.5222,163.778
76,13.7732,161.0839,-0.0944,162.556
77,13.7732,161.0839,-14.5222,154.778
78,13.7732,161.0839,-0.5944,165.556
79,13.7732,161.0839,-10.2833,157.667
80,13.7732,161.0839,-7.8000,155.000
81,13.7732,161.0839,-8.7444,158.556
82,13.7732,161.0839,-3.2333,165.667
83,13.7732,161.0839,-4.6000,161.000
84,13.7732,161.0839,-5.2278,162.222
85,13.7732,161.0839,-0.2500,168.000
86,13.7732,161.0839,0.8389,166.889
87,13.7732,161.0839,1.9944,166.444
88,13.7732,161.0839,7.0833,170.333
89,13.7732,161.0839,2.0722,164.222
90,13.7732,161.0839,10.2500,171.000
91,13.7732,161.0839,0.2222,164.222
92,13.7732,161.0839,-2.2056,166.444
93,13.7732,161.0839,-0.2500,169.000
94,13.7732,161.0839,-0.2278,164.222
95,13.7732,161.0839,6.7722,169.222
96,13.7732,161.0839,-4.5778,156.222
97,13.7732,161.0839,-10.9278,156.222
98,13.7732,161.0839,0.0222,164.222
99,13.7732,161.0839,-5.6667,159.333
100,13.7732,161.0839,-7.1611,155.889
101,13.7732,161.0839,-15.4222,145.778
102,13.7732,161.0839,-9.9667,156.333
103,13.7732,161.0839,-1.6000,162.000
104,13.7732,161.0839,-4.2833,162.667
105,13.7732,161.0839,-0.8611,160.889
106,13.7732,161.0839,-1.2278,163.222
107,13.7732,161.0839,2.4500,161.000
108,13.7732,161.0839,-2.8111,159.889
109,13.7732,161.0839,6.1111,166.111
110,13.7732,161.0839,-5.8778,161.222
111,13.7732,161.0839,-7.6833,151.667
112,13.7732,161.0839,1.4833,167.333
113,13.7732,161.0839,-3.9722,159.778
114,13.7732,161.0839,-6.2167,159.333
115,13.7732,161.0839,6.4500,168.000
116,13.7732,161.0839,-6.2500,160.000
117,13.7732,161.0839,5.6222,169.222
118,13.7732,161.0839,-2.1222,164.778
119,13.7732,161.0839,1.4611,166.111
120,13.7732,161.0839,2.7389,160.889
121,13.7732,161.0839,10.2889,170.889
122,13.7732,161.0839,-4.8389,157.111
123,13.7732,161.0839,-9.5667,157.333
124,13.7732,161.0839,1.9167,155.667
125,13.7732,161.0839,0.1833,159.333
126,13.7732,161.0839,2.2556,162.556
127,13.7732,161.0839,6.9222,164.222
128,13.7732,161.0839,-1.5778,157.222
129,13.7732,161.0839,-2.3722,161.778
130,13.7732,161.0839,-2.1556,158.444
131,13.7732,161.0839,3.3000,165.000
132,13.7732,161.0839,0.9278,161.778
133,13.7732,161.0839,-5.8333,159.667
134,13.7732,161.0839,7.6389,166.889
135,13.7732,161.0839,6.8000,163.000
136,13.7732,161.0839,4.5611,171.111
137,13.7732,161.0839,-8.3389,156.111
138,13.7732,161.0839,4.8056,166.556
139,13.7732,161.0839,1.4000,161.000
140,13.7732,161.0839,5.9833,162.333
141,13.7732,161.0839,-1.7333,159.667
142,13.7732,161.0839,-5.6944,156.556
143,13.7732,161.0839,-5.4222,158.778
144,13.7732,161.0839,2.3944,160.444
145,13.7732,161.0839,-5.2667,155.333
146,13.7732,161.0839,6.6278,163.778
147,13.7732,161.0839,1.1389,157.889
148,13.7732,161.0839,-0.5333,161.667
149,13.7732,161.0839,2.0944,161.444
150,13.7732,161.0839,-0.0222,156.778
151,13.7732,161.0839,5.1056,164.556
152,13.7732,161.0839,-6.3611,154.889
153,13.7732,161.0839,3.6056,163.556
154,13.7732,161.0839,0.4556,163.556
155,13.7732,161.0839,2.3667,158.667
156,13.7732,161.0839,3.5056,162.556
157,13.7732,161.0839,4.1722,163.222
158,13.7732,161.0839,-3.6889,160.111
159,13.7732,161.0839,-2.2556,159.444
160,13.7732,161.0839,1.2278,158.778
161,13.7732,161.0839,-6.0611,162.889
162,13.7732,161.0839,6.6333,163.333
163,13.7732,161.0839,-1.1000,159.000
164,13.7732,161.0839,-1.6389,159.111
165,13.7732,161.0839,-14.9722,152.778
166,13.7732,161.0839,-3.8111,153.889
167,13.7732,161.0839,0.3056,159.556
168,13.7732,161.0839,-2.6889,159.111
169,13.7732,161.0839,2.2500,167.000
170,13.7732,161.0839,9.0278,169.778
171,13.7732,161.0839,2.6000,165.000
172,13.7732,161.0839,2.3889,169.889
173,13.7732,161.0839,2.6167,170.667
174,13.7732,161.0839,8.0222,167.222
175,13.7732,161.0839,1.8389,163.889
176,13.7732,161.0839,9.6778,175.778
177,13.7732,161.0839,6.5889,169.889
178,13.7732,161.0839,11.6111,176.111
179,13.7732,161.0839,14.9222,177.222
180,13.7732,161.0839,13.4556,174.556
181,13.7732,161.0839,2.2500,166.000
182,13.7732,161.0839,14.1556,179.556
183,13.7732,161.0839,12.7778,173.778
184,13.7732,161.0839,8.4722,180.222
185,13.7732,161.0839,3.6222,169.222
186,13.7732,161.0839,14.7722,186.222
187,13.7732,161.0839,2.6667,168.667
188,13.7732,161.0839,17.3389,182.889
189,13.7732,161.0839,10.5500,180.000
190,13.7732,161.0839,15.3944,181.444
191,13.7451,161.0467,16.7333,182.333
192,13.7205,160.9856,12.6389,177.889
193,13.7143,160.9191,5.9833,177.333
194,13.7395,160.8486,6.1833,180.333
195,13.7640,160.7903,18.9889,183.889
196,13.7910,160.7121,12.4111,180.111
197,13.7873,160.6579,16.4889,179.889
198,13.7373,160.6354,20.0889,182.889
199,13.6635,160.5867,13.4000,177.000
200,13.5165,160.5064,7.4500,169.000
201,13.4188,160.6831,28.6833,188.333
202,13.3139,160.7000,19.7722,178.222
203,13.2587,160.7368,31.5778,188.778
204,13.2363,160.8087,19.1667,185.667
205,13.2357,160.8962,22.1722,184.222
206,13.2145,160.9806,11.7000,172.000
207,13.2451,161.0312,18.2722,183.222
208,13.3254,161.0213,20.1722,180.222
209,13.3704,160.9937,4.5444,175.444
210,13.4624,160.9074,18.5222,178.222
211,13.6739,160.6125,15.6833,176.333
212,13.7490,160.5815,11.8500,173.000
213,13.9205,160.4928,7.7833,173.333
214,13.9338,160.4275,14.5556,181.556
215,13.9095,160.3596,15.6222,180.222
216,13.8544,160.3204,21.8500,182.000
217,13.7883,160.2873,17.9222,175.222
218,13.7556,160.3042,18.4167,177.667
219,13.7515,160.3650,16.9222,179.222
220,13.7576,160.4656,22.2333,188.333
221,13.7282,160.5534,11.7111,178.111
222,13.6961,160.6995,18.8833,181.333
223,13.6444,160.6726,19.1500,191.000
224,13.6442,160.5992,10.1556,171.556
225,13.6709,160.4695,16.0944,180.444
226,13.6993,160.4431,17.4278,179.778
227,13.7474,160.4368,22.7278,182.778
228,13.7900,160.4735,27.2056,190.556
229,13.8587,160.4604,8.8944,173.444
230,13.9388,160.4418,15.7611,175.111
231,14.0479,160.3868,17.0111,177.111
232,14.1100,160.3642,23.2111,187.111
233,14.1348,160.3786,18.4944,187.444
234,14.1687,160.4263,27.2833,188.333
235,14.1296,160.4807,11.2833,175.333
236,13.9950,160.5225,18.8667,181.667
237,13.9226,160.4914,15.7111,176.111
238,13.8355,160.4558,20.8556,180.556
239,13.8611,160.4283,17.6000,178.000
240,13.9064,160.4726,14.4278,168.778
241,13.9652,160.5074,13.6222,176.222
242,14.0147,160.5541,16.0889,179.889
243,14.0247,160.5856,18.3222,182.222
244,14.0751,160.5802,18.1944,183.444
245,14.1673,160.5252,21.1056,187.556
246,14.2140,160.4884,22.1667,185.667
247,14.3133,160.4914,16.0056,179.556
248,14.2939,160.4243,20.9944,179.444
249,14.2133,160.3616,27.9556,189.556
250,14.1486,160.2922,20.9833,182.333
251,14.0540,160.2952,15.8722,183.222
252,14.0192,160.3251,27.4278,187.778
253,14.0007,160.3839,26.1444,191.444
254,13.9914,160.4386,13.6444,178.444
255,14.0150,160.4265,21.9556,178.556
256,14.0357,160.3702,19.3000,188.000
257,14.0888,160.2814,30.5833,196.333
258,14.0886,160.2292,29.8389,196.889
259,14.0675,160.2109,34.6389,194.889
260,14.0552,160.2149,34.2778,199.778
261,14.0645,160.2037,35.3222,197.222
262,14.0846,160.1897,30.7778,189.778
263,14.1160,160.1919,11.3389,174.889
264,14.1270,160.2025,24.8056,186.556
265,14.1303,160.2559,24.7167,183.667
266,14.0547,160.3585,28.7778,191.778
267,13.7704,160.5537,18.5333,181.333
268,13.7918,160.5515,17.8500,180.000
269,13.8602,160.5456,15.6389,183.889
270,14.0709,160.4491,25.2389,186.889
271,14.1118,160.4309,29.7056,193.556
272,14.1022,160.4331,27.0944,192.444
273,14.1090,160.4801,22.2833,183.333
274,14.0976,160.4654,20.4167,178.667
275,14.1509,160.4755,20.7889,178.889
276,14.1104,160.4436,21.6000,187.000
277,14.0274,160.4186,19.3167,180.667
278,13.9619,160.4269,15.1333,177.333
279,13.9319,160.4163,17.0444,179.444
280,13.9261,160.4098,15.7389,180.889
281,13.9036,160.3946,18.5500,181.000
282,13.8764,160.3748,16.8389,182.889
283,13.8286,160.3322,22.4333,187.333
284,13.7822,160.2658,22.3389,180.889
285,13.7730,160.1855,24.1222,183.222
286,13.7676,160.1492,16.1222,175.222
287,13.8437,160.1532,13.8167,176.667
288,13.9667,160.1858,10.7556,169.556
289,14.0746,160.2115,25.3444,185.444
290,14.1788,160.2498,14.0889,171.889
291,14.1570,160.2446,21.0333,179.333
292,14.0730,160.2268,17.7111,177.111
293,14.0061,160.2032,21.3833,177.333
294,13.9481,160.1531,11.1833,168.333
295,13.9529,160.1145,16.9667,177.667
296,13.9882,160.0513,8.8222,165.222
297,14.0653,160.0107,31.6444,185.444
298,14.0965,160.0163,17.9389,175.889
299,14.1326,160.0458,28.7222,184.222
300,14.1097,160.1035,14.6889,177.889
301,14.0407,160.1312,16.1000,176.000
302,13.9853,160.1326,8.1000,170.000
303,13.9787,160.1151,20.8000,182.000
304,14.0007,160.0673,25.6500,189.000
305,14.0349,160.0245,13.6611,176.111
306,14.0321,160.0611,22.9000,185.000
307,14.0321,160.0611,13.3778,175.778
308,14.0321,160.0611,19.5944,177.444
309,14.0321,160.0611,8.7722,164.222
310,14.0321,160.0611,22.3222,178.222
311,14.0321,160.0611,17.9722,172.222
312,14.0321,160.0611,18.7778,173.778
313,14.0321,160.0611,15.7611,174.111
314,14.0321,160.0611,19.2278,180.778
315,14.0321,160.0611,5.6611,167.111
316,14.0321,160.0611,12.1611,169.111
317,14.0321,160.0611,8.2611,168.111
318,14.0321,160.0611,14.4833,177.333
319,14.0321,160.0611,9.1500,168.000
320,14.0321,160.0611,19.0889,171.889
321,14.0321,160.0611,15.7222,172.222
322,14.0321,160.0611,8.6722,164.222
323,14.0321,160.0611,14.7500,162.000
324,14.0321,160.0611,9.4778,164.778
325,14.0321,160.0611,19.7889,173.889
326,14.0321,160.0611,15.7833,174.333
327,14.0321,160.0611,11.5778,166.778
328,14.0321,160.0611,12.5167,166.667
329,14.0321,160.0611,6.0500,159.000
330,14.0321,160.0611,16.0056,169.556
331,14.0321,160.0611,15.6500,166.000
332,14.0321,160.0611,4.4611,159.111
333,14.0321,160.0611,9.8444,167.444
334,14.0321,160.0611,4.7667,164.667
335,14.0321,160.0611,16.4056,170.556
336,14.0321,160.0611,-5.0444,154.556
337,14.0321,160.0611,0.3389,155.889
338,14.0321,160.0611,3.4333,159.333
339,14.0321,160.0611,9.0556,164.556
340,14.0321,160.0611,0.2389,154.889
341,14.0321,160.0611,8.9000,163.000
342,14.0321,160.0611,0.7778,151.778
343,14.0321,160.0611,4.1944,153.444
344,14.0321,160.0611,-5.7278,148.222
345,14.0321,160.0611,1.7556,153.556
346,14.0321,160.0611,5.6778,153.778
347,14.0321,160.0611,7.7667,161.667
348,14.0321,160.0611,2.0556,153.556
349,14.0321,160.0611,3.4222,151.222
350,14.0321,160.0611,7.7056,154.556
351,14.0321,160.0611,-6.1611,146.889
352,14.0321,160.0611,-2.1056,149.444
353,14.0321,160.0611,7.1278,158.778
354,14.0321,160.0611,12.9389,161.889
355,14.0321,160.0611,7.3889,156.889
356,14.0321,160.0611,4.4611,158.111
357,14.0321,160.0611,4.8778,156.778
358,14.0321,160.0611,0.2667,149.667
359,14.0321,160.0611,11.1278,161.778
360,14.0321,160.0611,1.4667,148.667
361,14.0321,160.0611,2.2278,153.778
362,14.0321,160.0611,1.9500,148.000
363,14.0321,160.0611,-6.0333,151.667
364,14.0321,160.0611,4.1944,157.444
365,14.0321,160.0611,1.8889,153.889
366,14.0321,160.0611,-0.7778,157.222
367,14.0321,160.0611,-0.8444,151.556
368,14.0321,160.0611,-4.9056,147.444
369,14.0321,160.0611,-0.4111,150.889
370,14.0321,160.0611,-2.6500,150.000
371,14.0321,160.0611,0.9278,152.778
372,14.0321,160.0611,10.9389,160.889
373,14.0321,160.0611,3.3444,153.444
374,14.0321,160.0611,-14.7722,144.778
375,14.0321,160.0611,1.9667,154.667
376,14.0321,160.0611,-0.2778,150.222
377,14.0321,160.0611,1.0833,154.333
378,14.0321,160.0611,-10.3333,141.667
379,14.0321,160.0611,3.7667,154.667
380,14.0321,160.0611,-1.7556,150.444
381,14.0321,160.0611,10.8333,158.333
382,14.0321,160.0611,-0.2278,149.222
383,14.0321,160.0611,11.4056,152.556
384,14.0321,160.0611,-0.7611,148.889
385,14.0321,160.0611,-1.5833,148.667
386,14.0321,160.0611,-3.7944,145.556
387,14.0321,160.0611,3.1722,148.222
388,14.0321,160.0611,-0.7444,149.556
389,14.0321,160.0611,3.3222,151.222
390,14.0321,160.0611,-2.3778,154.222
391,14.0321,160.0611,4.5722,156.222
392,14.0321,160.0611,-0.3333,149.667
393,14.0321,160.0611,1.1944,153.444
394,14.0321,160.0611,-2.0722,150.778
395,14.0321,160.0611,5.4667,159.667
396,14.0321,160.0611,-0.8000,153.000
397,14.0321,160.0611,0.7722,153.222
398,14.0321,160.0611,-2.9167,150.333
399,14.0321,160.0611,4.1444,152.444
400,14.0321,160.0611,-7.3000,149.000
401,14.0321,160.0611,4.3611,161.111
402,14.0321,160.0611,10.0444,160.444
403,14.0321,160.0611,1.3278,149.778
404,14.0321,160.0611,6.2167,156.667
405,14.0321,160.0611,2.9667,149.667
406,14.0321,160.0611,1.7778,153.778
407,14.0321,160.0611,5.6611,153.111
408,14.0321,160.0611,5.4167,153.667
409,14.0321,160.0611,7.1667,155.667
410,14.0321,160.0611,2.0389,153.889
411,14.0321,160.0611,2.1278,151.778
412,14.0321,160.0611,2.8333,152.333
413,14.0321,160.0611,-0.5500,152.000
414,14.0321,160.0611,0.2722,153.222
415,14.0321,160.0611,7.0056,153.556
416,14.0321,160.0611,3.2000,154.000
417,14.0321,160.0611,11.1333,158.333
418,14.0321,160.0611,11.4944,158.444
419,14.0321,160.0611,4.9389,149.889
420,14.0321,160.0611,-3.3667,153.333
421,14.0321,160.0611,2.3222,156.222
422,14.0321,160.0611,4.7667,151.667
423,14.0321,160.0611,-2.0333,145.667
424,14.0321,160.0611,5.7167,151.667
425,14.0321,160.0611,-1.4944,151.556
426,14.0321,160.0611,1.0667,152.667
427,14.0321,160.0611,4.7278,152.778
428,14.0321,160.0611,-3.2833,149.667
429,14.0321,160.0611,-0.0611,150.889
430,14.0321,160.0611,-5.3444,147.556
431,14.0321,160.0611,-1.0778,152.222
432,14.0321,160.0611,2.2000,156.000
433,14.0321,160.0611,6.2222,157.222
434,14.0321,160.0611,4.8444,157.444
435,14.0321,160.0611,-4.3722,149.778
436,14.0321,160.0611,5.8111,155.111
437,14.0321,160.0611,1.2444,154.444
438,14.0321,160.0611,1.1333,150.333
439,14.0321,160.0611,4.8111,156.111
440,14.0321,160.0611,-0.0778,157.222
441,14.0321,160.0611,-0.1833,145.667
442,14.0321,160.0611,-3.1056,147.444
443,14.0321,160.0611,6.2944,156.444
444,14.0321,160.0611,-0.3444,148.556
445,14.0321,160.0611,1.5611,151.111
446,14.0321,160.0611,2.8722,152.222
447,14.0321,160.0611,2.8167,155.667
448,14.0321,160.0611,8.6389,156.889
449,14.0321,160.0611,3.5944,147.444
450,14.0321,160.0611,3.1944,150.444
451,14.0321,160.0611,8.7222,157.222
452,14.0321,160.0611,11.4667,159.667
453,14.0321,160.0611,5.3222,154.222
454,14.0321,160.0611,5.3833,158.333
455,14.0321,160.0611,1.6611,153.111
456,14.0321,160.0611,2.0833,155.333
457,14.0321,160.0611,-0.8167,151.333
458,14.0321,160.0611,2.1722,151.222
459,14.0321,160.0611,9.3389,154.889
460,14.0321,160.0611,-1.6611,149.889
461,14.0321,160.0611,5.4667,160.667
462,14.0321,160.0611,11.5111,163.111
463,14.0321,160.0611,4.0667,147.667
464,14.0321,160.0611,-1.7944,150.556
465,14.0321,160.0611,5.1222,154.222
466,14.0321,160.0611,10.3111,156.111
467,14.0321,160.0611,0.4944,152.444
468,14.0321,160.0611,2.9667,152.667
469,14.0321,160.0611,-6.2556,145.444
470,14.0321,160.0611,13.4667,160.667
471,14.0321,160.0611,3.6722,156.222
472,14.0321,160.0611,7.4667,154.667
473,14.0321,160.0611,5.4278,155.778
474,14.0321,160.0611,12.8389,160.889
475,14.0321,160.0611,0.8889,147.889
476,14.0321,160.0611,-3.4000,146.000
477,14.0321,160.0611,5.4278,155.778
478,14.0321,160.0611,4.9611,151.111
479,14.0321,160.0611,-1.8889,149.111
480,14.0321,160.0611,-3.9167,144.333
481,14.0321,160.0611,13.6056,162.556
482,14.0321,160.0611,-5.3111,148.889
483,14.0321,160.0611,4.5111,157.111
484,14.0321,160.0611,0.2722,152.222
485,14.0321,160.0611,0.1556,151.556
486,14.0321,160.0611,-3.6167,148.333
487,14.0321,160.0611,4.3556,153.556
488,14.0321,160.0611,4.0556,150.556
489,14.0321,160.0611,4.1444,156.444
490,14.0321,160.0611,6.3556,158.556
491,14.0321,160.0611,-1.9722,143.778
492,14.0321,160.0611,-1.6000,147.000
493,14.0321,160.0611,5.0889,153.889
494,14.0321,160.0611,3.5778,152.778
495,14.0321,160.0611,6.8000,156.000
496,14.0321,160.0611,-0.1444,153.556
497,14.0321,160.0611,0.3556,148.556
498,14.0321,160.0611,4.5889,150.889
499,14.0321,160.0611,8.1722,154.222
500,14.0321,160.0611,7.3167,155.667
501,14.0321,160.0611,-0.1722,150.778
502,14.0321,160.0611,1.6944,150.444
503,14.0321,160.0611,1.0833,149.333
504,14.0321,160.0611,-1.9722,141.778
505,14.0321,160.0611,5.1111,154.111
506,14.0321,160.0611,5.6222,157.222
507,14.0321,160.0611,-0.3944,146.556
508,14.0321,160.0611,6.2611,151.111
509,14.0321,160.0611,6.1889,152.889
510,14.0321,160.0611,2.7167,149.667
511,14.0321,160.0611,7.3389,151.889
512,14.0321,160.0611,-0.3444,151.556
513,14.0321,160.0611,-10.4056,138.444
514,14.0321,160.0611,9.5500,156.000
515,14.0321,160.0611,4.4000,157.000
516,14.0321,160.0611,-2.1500,149.000
517,14.0321,160.0611,1.9778,148.778
518,14.0321,160.0611,1.3000,150.000
519,14.0321,160.0611,1.1167,151.667
520,14.0321,160.0611,-0.4833,145.667
521,14.0321,160.0611,2.6500,150.000
522,14.0321,160.0611,9.1389,152.889
523,14.0321,160.0611,4.8389,153.889
524,14.0321,160.0611,7.2056,155.556
525,14.0321,160.0611,1.1500,147.000
526,14.0321,160.0611,-2.9000,146.000
527,14.0321,160.0611,-5.9833,144.667
528,14.0321,160.0611,0.8833,149.333
529,14.0321,160.0611,-5.5222,146.778
530,14.0321,160.0611,-3.8333,144.667
531,14.0321,160.0611,2.2667,146.667
532,14.0321,160.0611,-7.1833,142.667
533,14.0321,160.0611,-2.5444,147.556
534,14.0321,160.0611,8.2556,154.556
535,14.0321,160.0611,2.8778,153.778
536,14.0321,160.0611,8.8444,153.444
537,14.0321,160.0611,1.9444,146.444
538,14.0321,160.0611,-1.7500,146.000
539,14.0321,160.0611,1.0667,145.667
540,14.0321,160.0611,1.9333,150.333
541,14.0321,160.0611,8.3833,156.333
542,14.0321,160.0611,0.2667,148.667
543,14.0321,160.0611,-2.9722,144.778
544,14.0321,160.0611,-2.0222,146.778
545,14.0321,160.0611,4.0111,152.111
546,14.0321,160.0611,6.1611,154.111
547,14.0321,160.0611,6.0389,151.889
548,14.0321,160.0611,1.4444,149.444
549,14.0321,160.0611,5.5056,151.556
550,14.0321,160.0611,0.2500,145.000
551,14.0321,160.0611,-2.1500,147.000
552,14.0321,160.0611,7.8889,151.889
553,14.0321,160.0611,1.7778,152.778
554,14.0321,160.0611,2.8833,153.333
555,14.0321,160.0611,1.3222,148.222
556,14.0321,160.0611,2.7667,148.667
557,14.0321,160.0611,-4.9556,146.444
558,14.0321,160.0611,1.5500,148.000
559,14.0321,160.0611,-5.3556,147.444
560,14.0321,160.0611,3.5222,151.222
561,14.0321,160.0611,7.1500,154.000
562,14.0321,160.0611,8.6111,153.111
563,14.0321,160.0611,9.4833,152.333
564,14.0321,160.0611,2.5056,146.556
565,14.0321,160.0611,0.5778,145.778
566,14.0321,160.0611,-0.7500,145.000
567,14.0321,160.0611,-2.1833,149.667
568,14.0321,160.0611,2.8722,148.222
569,14.0321,160.0611,0.1167,144.667
570,14.0321,160.0611,2.1167,145.667
571,14.0321,160.0611,2.1667,153.667
572,14.0321,160.0611,7.8333,156.333
573,14.0321,160.0611,-1.2389,147.111
574,14.0321,160.0611,2.1667,150.667
575,14.0321,160.0611,-10.4833,140.667
576,14.0321,160.0611,6.0222,156.222
577,14.0321,160.0611,4.1778,151.778
578,14.0321,160.0611,7.0389,153.889
579,14.0321,160.0611,1.6667,149.667
580,14.0321,160.0611,-0.8444,145.556
581,14.0321,160.0611,6.3722,151.222
582,14.0321,160.0611,-2.4444,146.556
583,14.0321,160.0611,0.8056,150.556
584,14.0321,160.0611,-2.4111,144.889
585,14.0321,160.0611,4.4333,150.333
586,14.0321,160.0611,10.8611,150.111
587,14.0321,160.0611,-0.3778,147.222
588,14.0321,160.0611,2.9278,147.778
589,14.0321,160.0611,0.9000,148.000
590,14.0321,160.0611,-0.7333,144.667
591,14.0321,160.0611,4.1278,150.778
592,14.0321,160.0611,-1.1778,148.222
593,14.0321,160.0611,2.0167,152.667
594,14.0321,160.0611,-0.6833,150.667
595,14.0321,160.0611,-4.0444,145.556
596,14.0321,160.0611,4.0389,150.889
597,14.0321,160.0611,-0.9389,150.111
598,14.0321,160.0611,8.6000,160.000
599,14.0321,160.0611,-0.5056,149.444
600,14.0321,160.0611,-0.5944,148.556
601,14.0321,160.0611,3.9222,148.222
602,14.0321,160.0611,1.1444,146.444
603,14.0321,160.0611,2.6500,148.000
604,14.0321,160.0611,-3.1222,146.778
605,14.0321,160.0611,-0.6000,149.000
606,14.0321,160.0611,3.2944,149.444
607,14.0321,160.0611,3.9944,151.444
608,14.0321,160.0611,4.9944,150.444
609,14.0321,160.0611,2.6722,152.222
610,14.0321,160.0611,3.5500,150.000
611,14.0321,160.0611,0.7111,148.111
612,14.0321,160.0611,1.5833,145.333
613,14.0321,160.0611,1.2611,149.111
614,14.0321,160.0611,8.8500,156.000
