Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
186.3333,180.3333,186.3333,1.4333,-4.5667,1.4333,0.4131,-0.8247,0.4131,0.1036,-1.1343,0.1036,62
175.0000,172.2222,175.0000,-4.6500,-7.4278,-4.6500,-0.5914,-1.1683,-0.5914,-0.5441,-1.1210,-0.5441,63
188.3333,185.1111,188.3333,6.5333,3.3111,6.5333,1.2470,1.0552,1.2470,0.8828,0.6911,0.8828,64
184.2222,184.2222,186.7778,6.2722,6.2722,8.8278,0.4519,0.4519,0.3945,0.2487,0.2487,0.1913,65
190.0000,190.0000,188.0000,9.9500,9.9500,7.9500,1.3464,1.3464,0.8433,1.1777,1.1777,0.6746,66
184.7778,184.7778,190.0000,2.1778,2.1778,7.4000,0.6578,0.6578,1.4465,0.7032,0.7032,1.4919,67
182.7778,182.7778,181.3333,6.2278,6.2278,4.7833,0.8987,0.8987,0.8240,1.2302,1.2302,1.1555,68
181.4444,181.4444,181.2222,3.0944,3.0944,2.8722,0.9155,0.9155,1.2059,0.6948,0.6948,0.9852,69
190.7778,190.7778,189.4444,12.0778,12.0778,10.7444,1.9430,1.9430,2.1396,1.8689,1.8689,2.0655,70
182.2222,182.2222,188.1111,2.5722,2.5722,8.4611,0.7456,0.7456,0.9356,0.2562,0.2562,0.4463,71
186.7778,186.7778,183.5556,3.9278,3.9278,0.7056,0.8279,0.8279,0.7482,0.0107,0.0107,-0.0690,72
193.4444,193.4444,192.5556,9.5444,9.5444,8.6556,2.5243,2.5243,1.9891,1.5487,1.5487,1.0135,73
188.8889,188.8889,184.4444,9.3389,9.3389,4.8944,1.3576,1.3576,0.8330,1.2855,1.2855,0.7610,74
177.4444,177.4444,183.0000,0.7444,0.7444,6.3000,-0.1691,-0.1691,0.5669,-0.1069,-0.1069,0.6291,75
189.2222,189.2222,191.5556,9.7722,9.7722,12.1056,3.0823,3.0823,3.0463,2.4390,2.4390,2.4029,76
178.3333,178.3333,171.6667,-3.3167,-3.3167,-9.9833,0.1684,0.1684,-0.9728,-0.3218,-0.3218,-1.4630,77
189.0000,189.0000,186.7778,12.9500,12.9500,10.7278,1.6437,1.6437,2.4761,1.7714,1.7714,2.6038,78
185.6667,185.6667,187.4444,11.1667,11.1667,12.9444,2.3152,2.3152,2.3672,2.1890,2.1890,2.2411,79
181.6667,181.6667,189.8889,8.1167,8.1167,16.3389,1.5329,1.5329,2.6731,1.2137,1.2137,2.3539,80
189.7778,189.7778,187.2222,11.2778,11.2778,8.7222,2.2686,2.2686,1.9584,2.0301,2.0301,1.7199,81
183.1111,183.1111,184.4444,7.8111,7.8111,9.1444,0.5569,0.5569,0.7923,0.4545,0.4545,0.6899,82
182.5556,182.5556,184.0000,0.3056,-0.5944,0.8500,0.7299,0.7299,1.0361,0.1232,-0.0356,0.2706,83
182.4444,182.4444,189.7778,2.6444,3.6944,11.0278,0.9886,0.9886,2.3816,0.2360,0.5114,1.9044,84
201.1111,201.1111,201.1111,17.8111,16.6111,16.6111,3.6478,3.6478,3.4280,2.8402,2.7174,2.4976,85
193.3333,193.3333,192.7778,10.0333,10.0833,9.5278,3.0580,3.0580,2.8336,2.4205,2.2906,2.0662,86
189.4444,195.6667,189.4444,3.2444,16.8167,10.5944,2.9833,3.3099,2.9833,2.2286,3.1139,2.7873,87
190.7778,187.8889,190.7778,9.3278,12.7389,15.6278,3.0464,2.6743,3.0464,2.7040,2.4071,2.7791,88
198.1111,185.6667,198.1111,20.9611,8.5167,20.9611,2.7580,1.3653,2.7580,2.2975,0.9048,2.2975,89
194.6667,180.8889,194.6667,13.4167,-0.3611,13.4167,2.7015,0.7535,2.7015,1.3907,-0.5573,1.3907,90
210.0000,201.0000,210.0000,30.6500,21.6500,30.6500,5.9044,4.4447,5.9044,5.5049,4.0452,5.5049,91
195.6667,195.2222,195.6667,19.5167,19.0722,19.5167,3.7090,3.3219,3.7090,3.4796,3.0924,3.4796,92
203.1111,201.8889,203.1111,26.0111,24.7889,26.0111,4.4415,4.2336,4.4415,4.0714,3.8635,4.0714,93
190.4444,189.0000,190.4444,12.0444,10.6000,12.0444,2.2914,2.0526,2.2914,1.2036,0.9648,1.2036,94
182.5556,182.5556,184.3333,1.7056,5.1056,6.8833,0.9567,0.9567,1.2887,-0.0899,0.4869,0.8189,95
187.4444,187.4444,190.7778,7.4944,5.3444,8.6778,1.4999,1.4999,2.1055,1.1308,0.9501,1.5557,96
184.1111,184.1111,192.6667,7.6111,8.6111,17.1667,1.9107,1.9107,2.9301,1.9372,1.8985,2.9179,97
188.3333,188.3333,188.7778,8.1833,11.6333,12.0778,1.5970,1.5970,1.3241,0.7904,1.0712,0.7983,98
193.2222,193.2222,201.1111,9.1222,17.1222,25.0111,3.4014,3.4014,4.4028,2.5879,3.3681,4.3695,99
183.1111,183.1111,192.0000,4.2111,3.7111,12.6000,1.5132,1.5132,2.7434,0.9461,0.6456,1.8758,100
185.2222,185.2222,195.1111,8.5222,13.1722,23.0611,2.4926,2.4926,3.7930,2.0654,2.1170,3.4174,101
186.1111,185.8889,186.1111,8.7611,8.5389,8.7611,1.9273,1.3039,1.9273,2.0434,1.4199,2.0434,102
193.6667,184.3333,193.6667,16.4167,7.0833,16.4167,3.0858,1.5215,3.0858,2.6624,1.0981,2.6624,103
187.1111,185.6667,187.1111,1.6611,0.2167,1.6611,2.3340,1.9182,2.3340,1.1106,0.6948,1.1106,104
190.6667,185.0000,190.6667,22.6667,17.0000,22.6667,3.0610,1.6647,3.0610,3.4321,2.0359,3.4321,105
195.1111,186.3333,195.1111,15.9611,7.1833,15.9611,2.2084,1.0734,2.2084,1.6303,0.4953,1.6303,106
183.8889,179.6667,183.8889,9.3889,5.1667,9.3889,1.8761,0.6440,1.8761,1.4406,0.2084,1.4406,107
194.1111,190.4444,194.1111,15.8611,12.1944,15.8611,3.3026,2.6721,3.3026,3.0778,2.4473,3.0778,108
186.2222,183.2222,186.2222,11.6222,8.6222,11.6222,3.3498,2.8719,3.3498,2.8734,2.3955,2.8734,109
191.6667,176.7778,191.6667,11.2167,-3.6722,11.2167,3.0147,1.3944,3.0147,2.4007,0.7804,2.4007,110
190.1111,180.8889,190.1111,17.7611,8.5389,17.7611,3.3106,2.0148,3.3106,2.8810,1.5853,2.8810,111
193.1111,186.6667,193.1111,16.4611,10.0167,16.4611,3.4642,2.6747,3.4642,2.9846,2.1951,2.9846,112
194.8889,188.8889,194.8889,13.1889,7.1889,13.1889,2.8301,2.0977,2.8301,2.2523,1.5199,2.2523,113
189.2222,187.1111,189.2222,11.2222,12.0611,14.1722,3.3212,2.5524,3.3212,2.4903,1.4531,2.2218,114
201.0000,193.0000,201.0000,12.9000,8.2000,16.2000,3.7689,2.3755,3.7689,2.3026,1.0784,2.4718,115
185.4444,183.8889,185.4444,6.4444,6.4889,8.0444,1.9126,1.2131,1.9126,1.2146,0.8994,1.5990,116
196.2222,186.7778,196.2222,14.6722,7.8778,17.3222,3.8432,2.0561,3.8432,2.8757,1.5344,3.3215,117
196.7778,189.8889,196.7778,12.7778,7.2889,14.1778,3.2042,2.6687,3.2042,2.0829,1.7998,2.3354,118
185.7778,181.3333,185.7778,6.6278,4.0833,8.5278,2.8214,2.3580,2.8214,1.7586,1.7174,2.1809,119
199.4444,189.5556,199.4444,15.0444,10.2556,20.1444,3.4527,2.7247,3.4527,2.6679,2.3172,3.0452,120
190.0000,183.0000,190.0000,7.2000,3.8000,10.8000,3.0320,1.2949,3.0320,1.8650,0.7481,2.4852,121
199.8889,191.3333,199.8889,21.0889,12.1333,20.6889,4.1427,1.9135,4.1427,3.4688,1.3193,3.5486,122
205.1111,196.8889,205.1111,17.8611,12.5889,20.8111,5.3191,3.9565,5.3191,4.0863,2.6401,4.0027,123
186.4444,186.4444,198.3333,6.2444,8.8444,20.7333,2.7507,2.7507,3.8778,2.0016,1.9590,3.0862,124
201.8889,194.5556,201.8889,23.0389,15.7056,23.0389,5.4090,4.3624,5.4090,4.8678,3.8212,4.8678,125
189.3333,186.3333,189.3333,16.6333,13.6333,16.6333,3.5410,2.4277,3.5410,3.4890,2.3758,3.4890,126
192.4444,183.1111,192.4444,17.6944,8.3611,17.6944,4.4016,2.8061,4.4016,4.0841,2.4887,4.0841,127
192.7778,184.2222,192.7778,21.5278,12.9722,21.5278,3.6334,2.7013,3.6334,3.6237,2.6916,3.6237,128
199.8889,189.6667,199.8889,25.7889,15.5667,25.7889,5.3251,4.3539,5.3251,4.9008,3.9296,4.9008,129
202.5556,190.2222,202.5556,31.7556,19.4222,31.7556,5.2578,3.5466,5.2578,5.3058,3.5946,5.3058,130
188.2222,186.6667,188.2222,12.3722,10.8167,12.3722,2.8566,2.9007,2.8566,2.5997,2.6438,2.5997,131
185.7778,182.8889,185.7778,16.0278,13.1389,16.0278,2.4094,1.5872,2.4094,2.7075,1.8853,2.7075,132
187.3333,187.1111,187.3333,17.6833,17.4611,17.6833,2.9041,2.8261,2.9041,3.0878,3.0098,3.0878,133
186.2222,179.2222,186.2222,15.6722,8.6722,15.6722,2.7574,1.3896,2.7574,2.4836,1.1159,2.4836,134
190.8889,179.4444,190.8889,17.4889,6.0444,17.4889,2.4159,1.2446,2.4159,2.1712,0.9999,2.1712,135
180.7778,177.6667,180.7778,10.5278,7.4167,10.5278,1.4774,1.2211,1.4774,1.4475,1.1912,1.4475,136
190.0000,185.5556,190.0000,13.8000,9.3556,13.8000,2.8888,2.3033,2.8888,2.2159,1.6304,2.2159,137
198.4444,192.2222,198.4444,20.9944,14.7722,20.9944,4.4065,4.0208,4.4065,3.8987,3.5130,3.8987,138
181.2222,181.2222,181.2222,10.8722,10.8722,10.8722,1.9161,1.9919,1.9161,1.3486,1.4244,1.3486,139
194.2222,186.3333,194.2222,22.4722,14.5833,22.4722,4.0094,2.5044,4.0094,4.0912,2.5861,4.0912,140
185.6667,177.3333,185.6667,11.4667,3.1333,11.4667,2.4184,1.2429,2.4184,1.8575,0.6820,1.8575,141
187.7778,187.6667,187.7778,20.5278,20.4167,20.5278,3.5164,3.4769,3.5164,3.3112,3.2718,3.3112,142
194.2222,190.2222,194.2222,17.3722,13.3722,17.3722,3.2473,2.3618,3.2473,3.0660,2.1805,3.0660,143
188.4444,182.7778,188.4444,17.8944,12.2278,17.8944,3.1552,2.7807,3.1552,2.6399,2.2654,2.6399,144
190.3333,187.6667,190.3333,17.0333,14.3667,17.0333,2.4341,1.7999,2.4341,2.5147,1.8806,2.5147,145
187.2222,185.1111,187.2222,23.0222,20.9111,23.0222,2.9063,2.7680,2.9063,3.0750,2.9367,3.0750,146
188.7778,190.2222,188.7778,13.4278,14.8722,13.4278,2.7771,3.0027,2.7771,2.1045,2.3300,2.1045,147
188.0000,181.2222,188.0000,16.3500,9.5722,16.3500,2.3718,1.2348,2.3718,2.0081,0.8711,2.0081,148
185.1111,184.8889,185.1111,7.7611,7.5389,7.7611,1.8021,1.7902,1.8021,1.1021,1.0902,1.1021,149
181.6667,180.8889,181.6667,15.1167,14.3389,15.1167,2.1438,1.9299,2.1438,2.3354,2.1216,2.3354,150
171.6667,173.0000,171.6667,-12.0333,-10.7000,-12.0333,-0.8393,0.4567,-0.8393,-1.8321,-0.5360,-1.8321,151
166.0000,165.8889,166.0000,-1.1500,-1.2611,-1.1500,-0.0749,-0.9226,-0.0749,0.1279,-0.7199,0.1279,152
171.3333,166.5556,171.3333,1.7333,-3.0444,1.7333,0.6603,-0.7112,0.6603,0.2351,-1.1364,0.2351,153
179.0000,173.3333,179.0000,4.8500,-0.8167,4.8500,1.6223,0.8655,1.6223,0.6851,-0.0718,0.6851,154
178.6667,174.8889,178.6667,5.4667,1.6889,5.4667,1.1742,1.4783,1.1742,0.6875,0.9916,0.6875,155
171.8889,171.0000,171.8889,-2.5611,-3.4500,-2.5611,-0.4723,-0.4678,-0.4723,-0.6261,-0.6216,-0.6261,156
175.3333,170.5556,175.3333,10.5833,5.8056,10.5833,0.7830,0.5450,0.7830,0.7981,0.5602,0.7981,157
174.2222,170.8889,174.2222,4.6222,1.2889,4.6222,1.4042,0.6387,1.4042,0.6271,-0.1384,0.6271,158
175.4444,168.6667,175.4444,-0.5056,-7.2833,-0.5056,0.0774,-0.4993,0.0774,-0.5373,-1.1141,-0.5373,159
171.4444,162.4444,171.4444,7.0444,-1.9556,7.0444,0.1084,-1.0149,0.1084,0.2761,-0.8472,0.2761,160
180.6667,169.3333,180.6667,4.6667,-6.6667,4.6667,0.2634,-0.9049,0.2634,-0.3575,-1.5258,-0.3575,161
169.3333,165.7778,169.3333,5.9333,2.3778,5.9333,-0.2857,-0.2437,-0.2857,-0.0980,-0.0560,-0.0980,162
174.8889,165.2222,174.8889,0.5389,-9.1278,0.5389,0.3840,-1.2901,0.3840,-0.0255,-1.6995,-0.0255,163
167.6667,165.8889,167.6667,-6.7833,-8.5611,-6.7833,-0.1830,-0.6736,-0.1830,-1.0938,-1.5843,-1.0938,164
160.2222,162.0000,160.2222,-13.8778,-12.1000,-13.8778,-1.4840,-1.0767,-1.4840,-1.8687,-1.4614,-1.8687,165
178.4444,178.5556,178.4444,-3.2056,-3.0944,-3.2056,1.0497,1.1942,1.0497,-0.3592,-0.2147,-0.3592,166
165.1111,164.1111,165.1111,-0.5389,-1.5389,-0.5389,-0.3746,-0.9064,-0.3746,-0.2634,-0.7952,-0.2634,167
172.2222,171.2222,172.2222,2.2722,1.2722,2.2722,0.3873,0.5824,0.3873,0.3100,0.5051,0.3100,168
180.8889,178.8889,180.8889,7.8389,5.8389,7.8389,1.0012,0.9423,1.0012,0.6762,0.6173,0.6762,169
169.8889,171.5556,169.8889,-3.1611,-1.4944,-3.1611,-0.3154,-0.0033,-0.3154,-0.7805,-0.4684,-0.7805,170
175.4444,172.4444,175.4444,2.0444,-0.9556,2.0444,-0.0949,0.1282,-0.0949,-0.3328,-0.1097,-0.3328,171
177.0000,173.3333,177.0000,-3.6500,-7.3167,-3.6500,0.5333,0.2671,0.5333,-0.6523,-0.9185,-0.6523,172
175.3333,173.2222,175.3333,0.0833,-2.0278,0.0833,0.0714,0.0076,0.0714,-0.7532,-0.8170,-0.7532,173
180.0000,172.4444,180.0000,6.0000,-1.5556,6.0000,0.0476,-0.6893,0.0476,-0.2776,-1.0144,-0.2776,174
171.5556,176.6667,171.5556,-1.4944,3.6167,-1.4944,0.7251,0.9360,0.7251,0.2461,0.4569,0.2461,175
188.8889,186.2222,188.8889,6.4389,3.7722,6.4389,1.4515,2.0953,1.4515,0.6126,1.2564,0.6126,176
176.6667,169.2222,176.6667,1.0667,-6.3778,1.0667,-0.1265,-0.6910,-0.1265,-0.6024,-1.1669,-0.6024,177
185.2222,177.8889,185.2222,7.9722,0.6389,7.9722,2.4997,1.3614,2.4997,1.4479,0.3097,1.4479,178
176.4444,177.4444,176.4444,-2.0556,-1.0556,-2.0556,0.3965,0.3108,0.3965,-0.7479,-0.8335,-0.7479,179
179.0000,175.2222,179.0000,9.2000,5.4222,9.2000,1.7828,0.9527,1.7828,1.9504,1.1202,1.9504,180
180.2222,180.5556,180.2222,3.1222,3.4556,3.1222,0.9317,0.8944,0.9317,0.1367,0.0994,0.1367,181
181.0000,182.2222,181.0000,1.8500,3.0722,1.8500,1.3060,0.9683,1.3060,0.4468,0.1092,0.4468,182
171.2222,167.3333,171.2222,3.5722,-0.3167,3.5722,-0.4884,-1.0046,-0.4884,-0.6468,-1.1630,-0.6468,183
165.6667,167.3333,165.6667,-0.2333,1.4333,-0.2333,-0.6273,-0.4453,-0.6273,-0.6463,-0.4643,-0.6463,184
169.0000,168.1111,169.0000,-0.5500,-1.4389,-0.5500,-0.8910,-0.8781,-0.8910,-1.0886,-1.0757,-1.0886,185
172.6667,167.2222,172.6667,4.6667,-0.7778,4.6667,0.4992,0.1421,0.4992,-0.0420,-0.3991,-0.0420,186
170.0000,164.7778,170.0000,-1.1000,-6.3222,-1.1000,-0.1712,-0.6084,-0.1712,-0.5355,-0.9727,-0.5355,187
176.1111,163.6667,176.1111,3.9611,-8.4833,3.9611,0.6011,-0.6948,0.6011,0.2116,-1.0842,0.2116,188
168.2222,169.8889,168.2222,-1.6278,0.0389,-1.6278,-0.4203,-0.7420,-0.4203,-0.8438,-1.1655,-0.8438,189
167.8889,170.8889,167.8889,-4.1611,-1.1611,-4.1611,-0.4182,-0.0491,-0.4182,-0.9582,-0.5891,-0.9582,190
176.1111,178.6667,176.1111,-4.0889,-1.5333,-4.0889,0.5450,1.2792,0.5450,-1.2401,-0.5058,-1.2401,191
172.3333,175.6667,172.3333,0.3333,3.6667,0.3333,0.0582,0.0343,0.0582,-0.2917,-0.3157,-0.2917,192
180.3333,181.0000,180.3333,7.6833,8.3500,7.6833,1.8818,1.7565,1.8818,1.3095,1.1842,1.3095,193
176.7778,170.5556,176.7778,4.5778,-1.6444,4.5778,0.2634,0.0916,0.2634,-0.3302,-0.5020,-0.3302,194
166.1111,165.8889,166.1111,-6.4889,-6.7111,-6.4889,-0.5192,-0.5057,-0.5192,-0.5218,-0.5083,-0.5218,195
178.4444,177.0000,178.4444,-0.1556,-1.6000,-0.1556,0.4429,-0.1630,0.4429,-0.4073,-1.0132,-0.4073,196
169.4444,168.8889,169.4444,2.6444,2.0889,2.6444,-0.1289,-0.4478,-0.1289,-0.1301,-0.4491,-0.1301,197
183.4444,178.2222,183.4444,13.7944,8.5722,13.7944,1.7850,1.6220,1.7850,1.9170,1.7540,1.9170,198
172.8889,168.2222,172.8889,-5.5611,-10.2278,-5.5611,1.2203,0.3715,1.2203,-0.4737,-1.3225,-0.4737,199
171.0000,169.4444,171.0000,1.3500,-0.2056,1.3500,0.6437,-0.1140,0.6437,-0.0849,-0.8427,-0.0849,200
171.1111,173.6667,171.1111,-3.0389,-0.4833,-3.0389,0.2868,-0.0606,0.2868,-0.5513,-0.8986,-0.5513,201
175.4444,167.7778,175.4444,0.2944,-7.3722,0.2944,0.2230,-0.6872,0.2230,-0.9743,-1.8845,-0.9743,202
171.8889,168.7778,171.8889,0.1889,-2.9222,0.1889,0.0259,-0.4789,0.0259,-0.4625,-0.9673,-0.4625,203
173.3333,171.3333,173.3333,-3.5167,-5.5167,-3.5167,0.6346,0.3099,0.6346,-0.3444,-0.6692,-0.3444,204
167.3333,171.8889,167.3333,-3.1167,1.4389,-3.1167,0.1032,0.7877,0.1032,-0.8328,-0.1483,-0.8328,205
165.7778,165.6667,165.7778,-7.7222,-7.8333,-7.7222,-0.6268,-0.9261,-0.6268,-1.2811,-1.5805,-1.2811,206
167.5556,169.6667,167.5556,-10.1444,-8.0333,-10.1444,-0.6679,0.0774,-0.6679,-1.3147,-0.5694,-1.3147,207
172.4444,170.2222,172.4444,2.9944,0.7722,2.9944,-0.0143,-0.2743,-0.0143,-0.6571,-0.9172,-0.6571,208
173.7778,171.1111,173.7778,0.5278,-2.1389,0.5278,0.7685,0.1253,0.7685,0.1308,-0.5125,0.1308,209
