Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
208.0000,208.0000,208.0000,1.3500,1.3500,1.3500,0.9130,0.9130,0.9130,-0.3326,-0.3326,-0.3326,59
201.0000,201.0000,201.0000,-4.9000,-4.9000,-4.9000,0.0514,0.0514,0.0514,-1.0936,-1.0936,-1.0936,60
198.8889,198.8889,198.8889,-2.1111,-2.1111,-2.1111,-1.1039,-1.1039,-1.1039,-1.6922,-1.6922,-1.6922,61
196.3333,196.3333,196.3333,-10.8167,-10.8167,-10.8167,-1.1487,-1.1487,-1.1487,-2.3819,-2.3819,-2.3819,62
188.3333,188.3333,188.3333,-13.8667,-13.8667,-13.8667,-2.5107,-2.5107,-2.5107,-3.3248,-3.3248,-3.3248,63
199.0000,199.0000,199.0000,-6.0500,-6.0500,-6.0500,-0.8562,-0.8562,-0.8562,-1.8514,-1.8514,-1.8514,64
198.6667,198.6667,198.6667,-4.3333,-4.3333,-4.3333,-0.7458,-0.7458,-0.7458,-1.6732,-1.6732,-1.6732,65
203.7778,203.7778,203.7778,-1.1722,-1.1722,-1.1722,0.0386,0.0386,0.0386,-0.7972,-0.7972,-0.7972,66
202.7778,202.7778,202.7778,5.4778,5.4778,5.4778,0.7803,0.7803,0.7803,0.0857,0.0857,0.0857,67
195.3333,195.3333,195.3333,-4.3667,-4.3667,-4.3667,-1.1359,-1.1359,-1.1359,-1.7872,-1.7872,-1.7872,68
199.5556,199.5556,199.5556,1.4556,1.4556,1.4556,0.4304,0.4304,0.4304,-0.4102,-0.4102,-0.4102,69
187.6667,187.6667,187.6667,-4.4333,-4.4333,-4.4333,-1.7221,-1.7221,-1.7221,-1.2535,-1.2535,-1.2535,70
193.3333,193.3333,193.3333,-8.0667,-8.0667,-8.0667,-0.8366,-0.8366,-0.8366,-1.9236,-1.9236,-1.9236,71
190.2222,190.2222,190.2222,-2.3278,-2.3278,-2.3278,-1.0622,-1.0622,-1.0622,-1.3695,-1.3695,-1.3695,72
203.1111,203.1111,203.1111,9.8111,9.8111,9.8111,1.4569,1.4569,1.4569,1.2002,1.2002,1.2002,73
189.3333,189.3333,189.3333,1.3333,1.3333,1.3333,-1.2475,-1.2475,-1.2475,-1.1787,-1.1787,-1.1787,74
194.4444,194.4444,194.4444,2.5944,2.5944,2.5944,0.0859,0.0859,0.0859,0.1321,0.1321,0.1321,75
198.3333,198.3333,198.3333,4.5833,4.5833,4.5833,-0.0796,-0.0796,-0.0796,-0.0951,-0.0951,-0.0951,76
187.8889,187.8889,187.8889,-5.6111,-5.6111,-5.6111,-0.7679,-0.7679,-0.7679,-1.0029,-1.0029,-1.0029,77
184.2222,184.2222,184.2222,-10.7278,-10.7278,-10.7278,-2.2076,-2.2076,-2.2076,-3.2195,-3.2195,-3.2195,78
196.8889,196.8889,196.8889,1.1389,1.1389,1.1389,0.1055,0.1055,0.1055,-0.1901,-0.1901,-0.1901,79
197.3333,197.3333,197.3333,-1.4667,-1.4667,-1.4667,0.1094,0.1094,0.1094,-0.8724,-0.8724,-0.8724,80
200.5556,200.5556,200.5556,-1.1944,-1.1944,-1.1944,0.8321,0.8321,0.8321,-0.5888,-0.5888,-0.5888,81
204.8889,204.8889,204.8889,5.5389,5.5389,5.5389,1.7401,1.7401,1.7401,1.1618,1.1618,1.1618,82
192.8889,192.8889,192.8889,0.0389,0.0389,0.0389,0.7892,0.7892,0.7892,0.1094,0.1094,0.1094,83
212.6667,212.6667,212.6667,13.0667,13.0667,13.0667,3.5037,3.5037,3.5037,2.3187,2.3187,2.3187,84
195.7778,195.7778,195.7778,-0.7722,-0.7722,-0.7722,0.7459,0.7459,0.7459,0.1331,0.1331,0.1331,85
204.8889,204.8889,204.8889,2.8389,2.8389,2.8389,2.1548,2.1548,2.1548,0.4631,0.4631,0.4631,86
205.4444,205.4444,205.4444,9.7444,9.7444,9.7444,1.8094,1.8094,1.8094,0.9536,0.9536,0.9536,87
213.7778,213.7778,213.7778,9.1278,9.1278,9.1278,2.9883,2.9883,2.9883,1.1686,1.1686,1.1686,88
209.0000,209.0000,209.0000,14.1000,14.1000,14.1000,3.0459,3.0459,3.0459,2.2062,2.2062,2.2062,89
212.0000,212.0000,212.0000,13.1500,13.1500,13.1500,3.5881,3.5881,3.5881,2.4568,2.4568,2.4568,90
218.3333,218.3333,218.3333,15.0333,15.0333,15.0333,4.6553,4.6553,4.6553,3.0132,3.0132,3.0132,91
212.2222,212.2222,212.2222,15.1222,15.1222,15.1222,3.7729,3.7729,3.7729,3.0481,3.0481,3.0481,92
210.0000,210.0000,210.0000,19.2500,19.2500,19.2500,2.9614,2.9614,2.9614,2.1875,2.1875,2.1875,93
220.3333,220.3333,220.3333,21.3833,21.3833,21.3833,5.3574,5.3574,5.3574,4.0982,4.0982,4.0982,94
214.2222,214.2222,214.2222,20.1222,20.1222,20.1222,3.3874,3.3874,3.3874,2.6410,2.6410,2.6410,95
224.4444,224.4444,224.4444,27.4944,27.4944,27.4944,5.0876,5.0876,5.0876,4.5689,4.5689,4.5689,96
220.1111,220.1111,220.1111,24.0611,24.0611,24.0611,5.6565,5.6565,5.6565,4.7420,4.7420,4.7420,97
208.8889,208.8889,208.8889,9.3389,9.3389,9.3389,2.9856,2.9856,2.9856,1.7873,1.7873,1.7873,98
202.4444,202.4444,202.4444,13.8944,13.8944,13.8944,2.6275,2.6275,2.6275,1.9925,1.9925,1.9925,99
202.3333,202.3333,202.3333,4.6833,4.6833,4.6833,1.7663,1.7663,1.7663,0.7978,0.7978,0.7978,100
210.1111,210.1111,210.1111,15.0111,15.0111,15.0111,3.2650,3.2650,3.2650,2.0714,2.0714,2.0714,101
204.4444,204.4444,204.4444,7.9944,7.9944,7.9944,1.8239,1.8239,1.8239,1.2342,1.2342,1.2342,102
206.2222,206.2222,206.2222,16.1722,16.1722,16.1722,2.5254,2.5254,2.5254,2.5288,2.5288,2.5288,103
203.8889,203.8889,203.8889,8.3889,8.3889,8.3889,1.7249,1.7249,1.7249,0.9133,0.9133,0.9133,104
212.1111,212.1111,212.1111,18.7111,18.7111,18.7111,4.6248,4.6248,4.6248,4.0858,4.0858,4.0858,105
203.5556,203.5556,203.5556,12.0056,12.0056,12.0056,2.4157,2.4157,2.4157,1.7189,1.7189,1.7189,106
207.6667,207.6667,207.6667,22.1667,22.1667,22.1667,3.3671,3.3671,3.3671,3.4235,3.4235,3.4235,107
202.8889,202.8889,202.8889,12.1389,12.1389,12.1389,2.4500,2.4500,2.4500,2.2729,2.2729,2.2729,108
193.3333,195.3333,195.3333,9.0833,11.0833,11.0833,2.3882,1.9699,1.9699,2.6816,2.2633,2.2633,109
196.3333,194.8889,194.8889,7.3833,5.9389,5.9389,3.0148,1.5047,1.5047,2.4102,0.9002,0.9002,110
195.5556,190.2222,190.2222,9.2556,3.9222,3.9222,1.8003,0.2506,0.2506,1.8155,0.2658,0.2658,111
203.2222,191.1111,191.1111,19.7722,7.6611,7.6611,4.1092,0.9860,0.9860,3.8686,0.7453,0.7453,112
201.2222,206.0000,206.0000,14.3222,19.1000,19.1000,2.1372,3.9711,3.9711,1.7260,3.5600,3.5600,113
198.2222,198.8889,198.8889,11.7722,12.4389,12.4389,1.1876,1.7253,1.7253,1.0376,1.5753,1.5753,114
201.5556,209.6667,209.6667,13.6056,21.7167,21.7167,2.6607,3.7105,3.7105,2.4399,3.4897,3.4897,115
187.2222,196.8889,196.8889,8.2222,17.8889,17.8889,-0.0583,1.9058,1.9058,0.4451,2.4093,2.4093,116
190.5556,196.6667,196.6667,0.5056,6.6167,6.6167,0.4143,1.1619,1.1619,-0.2537,0.4939,0.4939,117
199.1111,200.5556,200.5556,12.2111,13.6556,13.6556,2.4093,2.1115,2.1115,2.3576,2.0598,2.0598,118
204.2222,206.0000,206.0000,16.2722,18.0500,18.0500,3.0004,3.4212,3.4212,2.4955,2.9163,2.9163,119
202.4444,203.3333,203.3333,14.9444,15.8333,15.8333,2.9457,2.1792,2.1792,2.8508,2.0843,2.0843,120
192.0000,193.5556,193.5556,9.1500,10.7056,10.7056,1.7649,1.5237,1.5237,1.4643,1.2230,1.2230,121
211.6667,200.1111,200.1111,19.4667,7.9111,7.9111,5.2655,2.9052,2.9052,4.5744,2.2142,2.2142,122
204.7778,204.5556,204.5556,14.5278,14.3056,14.3056,4.5855,4.0412,4.0412,3.0725,2.5282,2.5282,123
204.6667,204.6667,204.6667,20.7667,20.7667,20.7667,3.6086,3.6086,3.6086,3.5515,3.5515,3.5515,124
209.4444,209.4444,209.4444,27.2444,27.2444,27.2444,4.7511,4.7511,4.7511,4.6818,4.6818,4.6818,125
200.1111,200.1111,200.1111,9.6111,9.6111,9.6111,3.4687,3.4687,3.4687,2.4564,2.4564,2.4564,126
207.0000,207.0000,207.0000,16.7500,16.7500,16.7500,4.0700,4.0700,4.0700,2.9229,2.9229,2.9229,127
203.3333,203.3333,203.3333,22.0333,22.0333,22.0333,4.1095,4.1095,4.1095,3.7822,3.7822,3.7822,128
199.7778,199.7778,199.7778,13.8278,13.8278,13.8278,3.6501,3.6501,3.6501,2.9347,2.9347,2.9347,129
188.0000,188.0000,188.0000,5.0500,5.0500,5.0500,1.2947,1.2947,1.2947,1.0824,1.0824,1.0824,130
199.4444,199.4444,199.4444,18.7944,18.7944,18.7944,4.2694,4.2694,4.2694,4.3890,4.3890,4.3890,131
211.3333,211.3333,211.3333,30.6333,30.6333,30.6333,5.5989,5.5989,5.5989,6.0148,6.0148,6.0148,132
194.5556,194.5556,194.5556,14.4556,14.4556,14.4556,3.3703,3.3703,3.3703,2.6674,2.6674,2.6674,133
198.5556,198.5556,198.5556,15.4056,15.4056,15.4056,3.5974,3.5974,3.5974,3.1974,3.1974,3.1974,134
179.2222,179.2222,179.2222,1.9222,1.9222,1.9222,0.1573,0.1573,0.1573,0.0332,0.0332,0.0332,135
191.6667,191.6667,191.6667,6.2167,6.2167,6.2167,1.9759,1.9759,1.9759,1.3172,1.3172,1.3172,136
192.0000,192.0000,192.0000,10.4500,10.4500,10.4500,3.2805,3.2805,3.2805,2.9242,2.9242,2.9242,137
192.7778,192.7778,192.7778,10.9778,10.9778,10.9778,2.5906,2.5906,2.5906,1.8968,1.8968,1.8968,138
197.3333,197.3333,197.3333,17.3833,17.3833,17.3833,3.8817,3.8817,3.8817,3.4573,3.4573,3.4573,139
201.1111,201.1111,201.1111,25.2111,25.2111,25.2111,4.1987,4.1987,4.1987,4.3734,4.3734,4.3734,140
199.0000,199.0000,199.0000,14.7500,14.7500,14.7500,4.0967,4.0967,4.0967,3.0662,3.0662,3.0662,141
195.8889,195.8889,195.8889,10.9889,10.9889,10.9889,3.7876,3.7876,3.7876,2.7487,2.7487,2.7487,142
203.4444,203.4444,203.4444,19.1944,19.1944,19.1944,5.2631,5.2631,5.2631,4.2913,4.2913,4.2913,143
190.7778,190.7778,190.7778,9.0278,9.0278,9.0278,2.6592,2.6592,2.6592,2.0827,2.0827,2.0827,144
193.3333,193.3333,193.3333,17.4333,17.4333,17.4333,3.9535,3.9535,3.9535,3.8216,3.8216,3.8216,145
201.0000,201.0000,201.0000,17.3000,17.3000,17.3000,4.1733,4.1733,4.1733,3.6157,3.6157,3.6157,146
188.8889,193.6667,193.6667,3.3889,8.1667,8.1667,1.6031,2.9497,2.9497,0.6677,2.0142,2.0142,147
201.5556,203.4444,203.4444,17.8056,19.6944,19.6944,4.5440,5.2336,5.2336,3.4596,4.1492,4.1492,148
195.0000,197.6667,197.6667,11.2500,13.9167,13.9167,2.9879,3.8097,3.8097,2.1510,2.9727,2.9727,149
211.2222,203.3333,203.3333,26.9222,19.0333,19.0333,6.4326,4.9645,4.9645,5.5315,4.0633,4.0633,150
196.7778,191.0000,191.0000,17.9278,12.1500,12.1500,4.0696,2.6321,2.6321,3.5184,2.0809,2.0809,151
178.1111,177.5556,177.5556,1.4611,0.9056,0.9056,0.3998,-0.1460,-0.1460,-0.5081,-1.0539,-1.0539,152
180.0000,174.6667,174.6667,2.5000,-2.8333,-2.8333,1.2324,-0.1217,-0.1217,0.1361,-1.2181,-1.2181,153
193.7778,181.1111,181.1111,11.5778,-1.0889,-1.0889,2.5221,0.7844,0.7844,1.6103,-0.1274,-0.1274,154
185.3333,189.3333,189.3333,6.6333,10.6333,10.6333,1.4925,1.9625,1.9625,1.0446,1.5146,1.5146,155
183.0000,186.0000,186.0000,1.1000,4.1000,4.1000,0.6253,1.6699,1.6699,-1.0546,-0.0099,-0.0099,156
190.1111,181.3333,181.3333,12.3111,3.5333,3.5333,1.9266,0.8947,0.8947,1.3142,0.2823,0.2823,157
192.5556,204.7778,204.7778,7.0056,19.2278,19.2278,2.8335,4.8557,4.8557,1.7411,3.7633,3.7633,158
193.8889,181.4444,181.4444,11.6389,-0.8056,-0.8056,3.1673,0.9181,0.9181,2.3601,0.1109,0.1109,159
187.8889,184.1111,184.1111,6.2389,2.4611,2.4611,2.8085,1.8819,1.8819,1.2390,0.3123,0.3123,160
183.4444,178.5556,178.5556,9.6444,4.7556,4.7556,2.0487,0.9270,0.9270,1.2985,0.1767,0.1767,161
193.3333,193.8889,193.8889,7.8833,8.4389,8.4389,2.7669,2.6307,2.6307,1.2334,1.0972,1.0972,162
194.8889,182.0000,182.0000,14.5889,1.7000,1.7000,3.4006,1.9760,1.9760,2.4966,1.0721,1.0721,163
197.8889,189.4444,189.4444,16.5889,8.1444,8.1444,4.0477,2.6277,2.6277,2.8270,1.4070,1.4070,164
193.2222,181.4444,181.4444,14.6222,2.8444,2.8444,2.8498,1.2176,1.2176,1.8141,0.1818,0.1818,165
178.0000,184.8889,184.8889,-1.5500,5.3389,5.3389,0.6639,1.3453,1.3453,-0.9106,-0.2293,-0.2293,166
187.1111,177.5556,177.5556,5.3611,-4.1944,-4.1944,1.6610,0.5398,0.5398,0.0457,-1.0754,-1.0754,167
183.0000,179.2222,179.2222,0.1000,-3.6778,-3.6778,1.5618,0.7790,0.7790,-0.1389,-0.9216,-0.9216,168
179.4444,168.8889,168.8889,1.5944,-8.9611,-8.9611,0.1543,-0.6105,-0.6105,-1.0935,-1.8583,-1.8583,169
184.0000,184.8889,184.8889,2.0500,2.9389,2.9389,1.5310,1.8970,1.8970,-0.3137,0.0523,0.0523,170
175.3333,176.6667,176.6667,-3.0667,-1.7333,-1.7333,0.1029,0.5471,0.5471,-1.0732,-0.6290,-0.6290,171
187.0000,172.3333,172.3333,6.2000,-8.4667,-8.4667,2.0803,0.6154,0.6154,0.2935,-1.1714,-1.1714,172
173.3333,173.6667,173.6667,-2.9667,-2.6333,-2.6333,-0.1815,0.3195,0.3195,-1.0964,-0.5955,-0.5955,173
179.5556,179.1111,179.1111,4.3556,3.9111,3.9111,1.6968,1.7785,1.7785,0.6651,0.7468,0.7468,174
179.1111,173.2222,173.2222,-5.7889,-11.6778,-11.6778,0.4370,-0.5894,-0.5894,-1.5498,-2.5762,-2.5762,175
187.1111,183.4444,183.4444,5.3111,1.6444,1.6444,1.8466,1.4276,1.4276,0.4542,0.0352,0.0352,176
178.4444,173.5556,173.5556,-3.3056,-8.1944,-8.1944,0.2912,-0.7085,-0.7085,-1.1746,-2.1743,-2.1743,177
188.2222,184.0000,184.0000,4.3222,0.1000,0.1000,2.6649,1.4132,1.4132,0.8374,-0.4143,-0.4143,178
182.8889,174.5556,174.5556,-1.4611,-9.7944,-9.7944,1.0070,-0.3301,-0.3301,-1.2421,-2.5793,-2.5793,179
183.2222,170.5556,170.5556,3.9222,-8.7444,-8.7444,2.0572,-0.0256,-0.0256,0.5587,-1.5241,-1.5241,180
182.7778,175.0000,175.0000,3.4278,-4.3500,-4.3500,1.4605,0.0626,0.0626,0.0188,-1.3791,-1.3791,181
191.6667,182.6667,182.6667,5.5167,-3.4833,-3.4833,3.2063,1.0589,1.0589,1.4235,-0.7240,-0.7240,182
182.7778,169.1111,169.1111,-1.3722,-15.0389,-15.0389,1.5666,-1.0580,-1.0580,-0.5741,-3.1986,-3.1986,183
185.7778,174.2222,174.2222,2.6278,-8.9278,-8.9278,1.9972,0.4772,0.4772,0.5128,-1.0072,-1.0072,184
183.5556,167.0000,167.0000,7.8056,-8.7500,-8.7500,1.7255,-1.2463,-1.2463,0.7964,-2.1754,-2.1754,185
185.4444,179.8889,179.8889,0.0444,-5.5111,-5.5111,1.3878,-0.2035,-0.2035,-0.4910,-2.0824,-2.0824,186
184.4444,170.2222,170.2222,4.3944,-9.8278,-9.8278,2.4549,0.3092,0.3092,0.7500,-1.3957,-1.3957,187
168.4444,170.2222,170.2222,-12.7056,-10.9278,-10.9278,-0.8222,-0.4527,-0.4527,-2.6313,-2.2618,-2.2618,188
179.8889,180.4444,180.4444,-4.4611,-3.9056,-3.9056,1.7953,1.2468,1.2468,-0.2132,-0.7617,-0.7617,189
191.4444,181.1111,181.1111,7.8444,-2.4889,-2.4889,2.8276,1.6632,1.6632,0.8834,-0.2810,-0.2810,190
185.5556,179.8889,179.8889,-3.0444,-8.7111,-8.7111,1.8952,1.0957,1.0957,-0.9473,-1.7468,-1.7468,191
177.1111,177.2222,177.2222,-3.9889,-3.8778,-3.8778,1.2992,1.3107,1.3107,-0.6218,-0.6104,-0.6104,192
182.4444,180.8889,180.8889,2.4444,0.8889,0.8889,2.1825,0.6090,0.6090,0.8557,-0.7178,-0.7178,193
185.6667,181.2222,181.2222,5.8667,1.4222,1.4222,2.8993,1.6883,1.6883,0.9967,-0.2142,-0.2142,194
174.4444,166.2222,166.2222,-3.7056,-11.9278,-11.9278,0.3365,-0.8240,-0.8240,-1.1965,-2.3570,-2.3570,195
176.4444,173.7778,173.7778,-0.8556,-3.5222,-3.5222,1.0060,1.0239,1.0239,-0.5863,-0.5685,-0.5685,196
176.0000,175.6667,175.6667,-0.3000,-0.6333,-0.6333,0.8660,1.3946,1.3946,-0.1158,0.4128,0.4128,197
180.3333,181.4444,181.4444,1.5833,2.6944,2.6944,1.9692,0.7012,0.7012,0.6374,-0.6305,-0.6305,198
180.2222,174.4444,174.4444,-4.9278,-10.7056,-10.7056,2.1222,1.1738,1.1738,-0.6606,-1.6090,-1.6090,199
178.8889,177.3333,177.3333,-5.7611,-7.3167,-7.3167,1.2608,1.0479,1.0479,-1.1603,-1.3732,-1.3732,200
177.1111,169.4444,169.4444,-3.7889,-11.4556,-11.4556,0.8812,0.4461,0.4461,-1.1322,-1.5673,-1.5673,201
187.2222,175.8889,175.8889,4.7222,-6.6111,-6.6111,3.3648,1.4064,1.4064,1.2812,-0.6772,-0.6772,202
185.6667,171.6667,171.6667,6.4167,-7.5833,-7.5833,3.1173,0.3037,0.3037,1.5073,-1.3063,-1.3063,203
180.5556,169.2222,169.2222,0.0056,-11.3278,-11.3278,1.8253,-1.0857,-1.0857,0.5068,-2.4041,-2.4041,204
187.5556,176.8889,176.8889,3.1556,-7.5111,-7.5111,2.9389,1.5648,1.5648,0.5259,-0.8482,-0.8482,205
185.5556,176.0000,176.0000,4.0556,-5.5000,-5.5000,2.6163,0.8443,0.8443,0.6471,-1.1250,-1.1250,206
182.1111,180.6667,180.6667,4.7111,3.2667,3.2667,2.5969,1.8715,1.8715,0.7011,-0.0242,-0.0242,207
