,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
203,169.6667,169.8889,169.8889,7.6667,7.8889,7.8889,0.7036,0.6638,0.6638,1.0798,1.0442,1.0442,203
204,170.7778,173.1111,173.1111,4.0278,7.5611,7.5611,1.1294,1.254,1.254,1.1982,1.6566,1.6566,204
205,175.1111,174.4444,174.4444,10.0611,7.5944,7.5944,1.5068,1.321,1.321,1.6442,1.3405,1.3405,205
206,168.6667,166.0,166.0,4.5167,0.3,0.3,-0.0454,-0.2355,-0.2355,0.8261,0.2136,0.2136,206
207,174.5556,171.8889,171.8889,5.4556,1.6889,1.6889,1.2707,0.5091,0.5091,1.4964,0.2043,0.2043,207
208,167.3333,165.0,165.0,1.6833,2.65,2.65,0.1721,0.0338,0.0338,0.7508,0.4664,0.4664,208
209,166.4444,165.8889,165.8889,3.6944,2.5389,2.5389,-0.2865,-0.2028,-0.2028,0.8461,0.7951,0.7951,209
210,168.4444,167.5556,167.5556,4.5944,2.1556,2.1556,0.8188,0.3047,0.3047,1.234,0.5471,0.5471,210
211,171.1111,174.1111,174.1111,4.4111,9.3111,9.3111,0.8289,1.4782,1.4782,1.4657,1.8328,1.8328,211
212,168.5556,165.5556,165.5556,8.2056,3.0556,3.0556,1.3887,0.8566,0.8566,2.1299,1.2938,1.2938,212
213,160.6667,171.6667,171.6667,1.3667,11.7667,11.7667,-0.2644,0.9843,0.9843,1.0179,1.9599,1.9599,213
214,173.2222,176.4444,176.4444,4.2722,11.5444,11.5444,0.3225,1.0714,1.0714,1.1097,1.84,1.84,214
215,161.3333,161.8889,161.8889,-3.0667,-2.3611,-2.3611,-1.0384,-0.5109,-0.5109,-0.2446,0.0614,0.0614,215
216,163.4444,162.8889,162.8889,2.2444,0.9889,0.9889,0.1343,0.3352,0.3352,0.876,0.8332,0.8332,216
217,160.3333,163.8889,163.8889,-5.4667,-4.2611,-4.2611,-1.574,-1.0302,-1.0302,-1.2791,-1.0716,-1.0716,217
218,165.8889,169.3333,169.3333,2.9889,14.0833,14.0833,0.1289,0.408,0.408,1.274,1.9613,1.9613,218
219,163.4444,171.0,171.0,-0.7556,8.5,8.5,-0.6297,0.923,0.923,0.1628,1.5959,1.5959,219
220,168.0,168.6667,168.6667,7.25,4.0167,4.0167,-0.1449,-0.078,-0.078,1.2336,0.7926,0.7926,220
221,171.1111,170.1111,170.1111,3.9111,4.1111,4.1111,0.6872,0.7746,0.7746,0.7976,1.1139,1.1139,221
222,175.4444,172.0,172.0,16.0444,11.8,11.8,1.5417,1.2227,1.2227,2.9454,2.6433,2.6433,222
223,166.6667,172.1111,172.1111,0.8167,7.9111,7.9111,-0.5965,0.7078,0.7078,-0.4681,0.9684,0.9684,223
224,175.3333,175.3333,175.3333,8.6833,15.5833,15.5833,1.4927,2.1108,2.1108,2.1408,3.0613,3.0613,224
225,177.2222,174.4444,174.4444,12.1222,11.9944,11.9944,1.8044,1.6097,1.6097,2.4654,2.457,2.457,225
226,172.5556,166.4444,166.4444,10.5056,5.2944,5.2944,0.9726,0.1594,0.1594,1.7957,0.9111,0.9111,226
227,184.8889,175.4444,175.4444,18.0889,8.7444,8.7444,3.2063,1.5588,1.5588,3.7027,2.2372,2.2372,227
228,173.6667,169.5556,169.5556,6.5667,5.4056,5.4056,1.6354,1.0879,1.0879,1.7856,1.7119,1.7119,228
229,166.8889,169.8889,169.8889,-4.2611,1.2389,1.2389,-0.4598,-0.1056,-0.1056,-0.5213,-0.0339,-0.0339,229
230,165.7778,160.4444,160.4444,3.1778,-0.0056,-0.0056,-0.1987,-0.9635,-0.9635,0.5672,-0.0502,-0.0502,230
231,172.8889,167.7778,167.7778,8.6889,4.1278,4.1278,0.8762,0.1004,0.1004,1.4818,0.5223,0.5223,231
232,168.8889,172.0,172.0,1.7389,4.35,4.35,-0.1149,0.6914,0.6914,0.2472,0.9123,0.9123,232
233,170.1111,167.3333,167.3333,0.9111,-4.1167,-4.1167,0.1761,0.2712,0.2712,-0.1461,-0.2889,-0.2889,233
234,169.0,171.4444,171.4444,-4.0,3.4944,3.4944,0.5746,0.7865,0.7865,0.0209,0.475,0.475,234
235,167.1111,166.5556,166.5556,-0.8389,-5.2944,-5.2944,-1.0726,-1.1393,-1.1393,-1.0829,-1.2862,-1.2862,235
236,172.3333,175.7778,175.7778,-0.3167,8.0778,8.0778,-0.0091,0.8196,0.8196,-0.5417,0.9304,0.9304,236
237,174.8889,172.0,172.0,1.9389,1.35,1.35,0.6025,0.6672,0.6672,0.2196,0.2965,0.2965,237
238,175.4444,171.1111,171.1111,0.7444,-1.8389,-1.8389,1.1073,0.5812,0.5812,0.4617,0.3942,0.3942,238
239,174.6667,172.1111,172.1111,6.2667,2.6111,2.6111,0.8148,0.5226,0.5226,0.9526,0.455,0.455,239
240,168.2222,167.3333,167.3333,-0.0278,-0.3667,-0.3667,-0.3015,-0.0511,-0.0511,-0.7098,-0.3128,-0.3128,240
241,177.0,172.6667,172.6667,5.1,-1.1333,-1.1333,0.8649,0.5217,0.5217,0.6693,0.193,0.193,241
242,179.0,175.7778,175.7778,8.85,3.8278,3.8278,1.5405,1.1692,1.1692,1.2073,0.6069,0.6069,242
243,171.7778,179.8889,179.8889,0.0778,9.6389,9.6389,0.2571,1.8371,1.8371,-0.1235,1.4382,1.4382,243
244,170.3333,170.3333,170.3333,-0.8667,-0.5667,-0.5667,0.0698,0.3103,0.3103,0.0662,0.4641,0.4641,244
245,178.1111,172.8889,172.8889,11.4611,5.3889,5.3889,1.3188,0.7503,0.7503,1.8835,0.9157,0.9157,245
246,180.2222,174.0,174.0,16.0222,6.6,6.6,1.5433,0.7406,0.7406,2.276,1.318,1.318,246
247,174.1111,177.6667,177.6667,5.0111,7.8167,7.8167,0.365,1.8911,1.8911,0.3881,1.7296,1.7296,247
248,177.3333,178.4444,178.4444,7.2333,5.7944,5.7944,0.7777,1.3046,1.3046,0.8278,0.9711,0.9711,248
249,173.6667,178.0,178.0,0.0167,6.2,6.2,-0.6937,0.9156,0.9156,-0.8343,0.9248,0.9248,249
250,173.0,179.5556,179.5556,6.25,12.8056,12.8056,0.0577,1.6771,1.6771,0.5441,2.1636,2.1636,250
251,188.5556,186.7778,186.7778,15.9556,14.1778,14.1778,1.7134,1.8166,1.8166,2.1064,2.2096,2.2096,251
252,178.2222,183.1111,183.1111,7.4722,12.3611,12.3611,-0.1454,0.8732,0.8732,0.3854,1.404,1.404,252
253,172.6667,174.1111,174.1111,1.4167,2.8611,2.8611,-0.4778,0.4141,0.4141,-0.3316,0.5603,0.5603,253
254,185.8889,185.8889,185.8889,11.5889,11.5889,11.5889,2.4981,2.4981,2.4981,2.6037,2.6037,2.6037,254
255,182.7778,182.7778,182.7778,19.8778,19.8778,19.8778,2.4159,2.4159,2.4159,3.3094,3.3094,3.3094,255
256,193.6667,193.6667,193.6667,20.7667,20.7667,20.7667,3.8114,3.8114,3.8114,3.9232,3.9232,3.9232,256
257,179.1111,179.1111,179.1111,8.2111,8.2111,8.2111,1.9864,1.9864,1.9864,1.632,1.632,1.632,257
258,190.2222,190.2222,190.2222,16.6722,16.6722,16.6722,3.5745,3.5745,3.5745,3.4847,3.4847,3.4847,258
259,188.8889,188.8889,188.8889,15.0389,15.0389,15.0389,3.6768,3.6768,3.6768,3.4863,3.4863,3.4863,259
260,193.2222,193.2222,193.2222,19.2722,19.2722,19.2722,4.3077,4.3077,4.3077,4.1443,4.1443,4.1443,260
261,193.5556,193.5556,193.5556,16.6056,16.6056,16.6056,3.8395,3.8395,3.8395,3.1211,3.1211,3.1211,261
262,197.0,197.0,197.0,19.6,19.6,19.6,4.7259,4.7259,4.7259,4.0848,4.0848,4.0848,262
263,194.6667,194.6667,194.6667,19.1667,19.1667,19.1667,4.4664,4.4664,4.4664,4.0547,4.0547,4.0547,263
264,190.3333,190.3333,190.3333,18.0333,18.0333,18.0333,3.5529,3.5529,3.5529,3.5399,3.5399,3.5399,264
265,190.0,190.0,190.0,15.45,15.45,15.45,4.0733,4.0733,4.0733,4.1158,4.1158,4.1158,265
266,189.5556,189.5556,189.5556,22.3556,22.3556,22.3556,3.7951,3.7951,3.7951,4.0951,4.0951,4.0951,266
267,195.6667,195.6667,195.6667,19.7167,19.7167,19.7167,4.6938,4.6938,4.6938,4.334,4.334,4.334,267
268,188.8889,188.8889,188.8889,19.1889,19.1889,19.1889,4.4136,4.4136,4.4136,4.5511,4.5511,4.5511,268
269,190.0,190.0,190.0,19.6,19.6,19.6,3.9499,3.9499,3.9499,4.3636,4.3636,4.3636,269
270,194.3333,194.3333,194.3333,21.8833,21.8833,21.8833,4.803,4.803,4.803,4.6684,4.6684,4.6684,270
271,198.2222,198.2222,198.2222,30.0722,30.0722,30.0722,5.155,5.155,5.155,5.4707,5.4707,5.4707,271
272,187.8889,187.8889,187.8889,14.4889,14.4889,14.4889,3.5978,3.5978,3.5978,3.0641,3.0641,3.0641,272
273,196.5556,196.5556,196.5556,30.1056,30.1056,30.1056,5.1562,5.1562,5.1562,5.7289,5.7289,5.7289,273
274,205.1111,208.7778,208.7778,35.3611,39.0278,39.0278,5.6738,7.4044,7.4044,5.9321,7.6626,7.6626,274
275,197.5556,202.6667,202.6667,23.1056,28.2167,28.2167,5.1354,6.4966,6.4966,4.187,5.5481,5.5481,275
276,203.6667,199.5556,199.5556,25.7167,21.6056,21.6056,5.1858,5.4396,5.4396,4.6133,4.8671,4.8671,276
277,191.4444,201.1111,201.1111,20.2944,29.9611,29.9611,4.2648,6.1524,6.1524,4.0046,5.8923,5.8923,277
278,193.1111,206.4444,206.4444,23.9611,37.2944,37.2944,4.7298,6.6812,6.6812,5.152,7.1034,7.1034,278
279,189.2222,198.6667,198.6667,21.2722,30.7167,30.7167,4.8574,6.1471,6.1471,5.0679,6.3576,6.3576,279
280,195.1111,207.7778,207.7778,21.4111,34.0778,34.0778,5.4573,7.0078,7.0078,5.2048,6.7552,6.7552,280
281,198.0,209.8889,209.8889,27.2,39.0889,39.0889,5.5067,7.2262,7.2262,5.4291,7.1486,7.1486,281
282,186.0,190.8889,190.8889,16.7,21.5889,21.5889,3.0977,3.756,3.756,2.9339,3.5921,3.5921,282
283,198.2222,206.2222,206.2222,21.8722,29.8722,29.8722,5.2253,6.4871,6.4871,5.1353,6.397,6.397,283
284,186.2222,191.4444,191.4444,17.1722,22.3944,22.3944,3.6007,4.0911,4.0911,3.3716,3.862,3.862,284
285,194.7778,202.8889,202.8889,21.5278,29.6389,29.6389,5.1179,6.0021,6.0021,4.9288,5.8131,5.8131,285
286,193.5556,203.2222,203.2222,22.3556,32.0222,32.0222,5.0868,5.9894,5.9894,5.035,5.9375,5.9375,286
287,190.4444,203.4444,203.4444,21.8944,34.8944,34.8944,4.9666,6.3821,6.3821,5.1825,6.598,6.598,287
288,196.0,203.3333,203.3333,22.05,29.3833,29.3833,5.4691,6.5178,6.5178,5.1115,6.1602,6.1602,288
289,203.7778,210.0,210.0,31.8278,38.05,38.05,6.2761,7.1989,7.1989,6.7602,7.683,7.683,289
290,205.0,212.1111,212.1111,30.6,37.7111,37.7111,7.1908,7.4798,7.4798,6.8246,7.1136,7.1136,290
291,199.8889,207.5556,207.5556,26.2889,33.9556,33.9556,5.0306,6.7512,6.7512,5.1172,6.8378,6.8378,291
292,203.8889,213.1111,213.1111,31.6389,40.8611,40.8611,5.7897,7.057,7.057,5.7498,7.0171,7.0171,292
293,204.5556,211.4444,211.4444,25.7556,32.6444,32.6444,6.0919,7.47,7.47,5.7961,7.1742,7.1742,293
294,205.0,209.4444,209.4444,31.35,35.7944,35.7944,6.4715,7.079,7.079,6.36,6.9676,6.9676,294
295,200.1111,204.6667,204.6667,20.7611,25.3167,25.3167,5.5817,5.6034,5.6034,5.0733,5.095,5.095,295
296,201.6667,204.1111,204.1111,22.1167,24.5611,24.5611,5.339,5.7765,5.7765,4.5117,4.9492,4.9492,296
297,200.7778,204.0,204.0,23.3778,26.6,26.6,5.4795,5.8065,5.8065,5.0902,5.4172,5.4172,297
298,196.8889,200.0,200.0,18.0889,21.2,21.2,4.189,4.7519,4.7519,3.7235,4.2864,4.2864,298
299,196.3333,201.8889,201.8889,21.4333,26.9889,26.9889,5.1902,5.7276,5.7276,4.5507,5.0882,5.0882,299
300,196.0,202.7778,202.7778,20.6,27.3778,27.3778,4.5708,5.4544,5.4544,4.3361,5.2197,5.2197,300
301,198.7778,207.2222,207.2222,22.7778,31.2222,31.2222,5.0004,6.4038,6.4038,4.5959,5.9993,5.9993,301
302,199.3333,205.0,205.0,24.1333,29.8,29.8,6.0412,6.5568,6.5568,5.7335,6.2491,6.2491,302
303,200.0,211.3333,211.3333,21.7,33.0333,33.0333,5.2451,6.8258,6.8258,4.7811,6.3618,6.3618,303
304,201.4444,211.8889,211.8889,27.8944,38.3389,38.3389,5.4161,6.7815,6.7815,5.5785,6.9439,6.9439,304
305,206.7778,218.7778,218.7778,22.5278,34.5278,34.5278,5.8608,8.0291,8.0291,4.6063,6.7746,6.7746,305
306,200.6667,210.6667,210.6667,22.5667,32.5667,32.5667,5.9196,7.559,7.559,5.0142,6.6536,6.6536,306
307,204.0,212.8889,212.8889,21.4,30.2889,30.2889,6.2343,7.7567,7.7567,4.8616,6.384,6.384,307
308,206.2222,214.0,214.0,26.1722,33.95,33.95,6.6574,8.1969,8.1969,6.0201,7.5595,7.5595,308
309,208.0,208.0,208.0,29.25,29.25,29.25,6.6225,6.6225,6.6225,5.9318,5.9318,5.9318,309
310,204.0,204.0,204.0,30.6,30.6,30.6,6.2473,6.2473,6.2473,5.8306,5.8306,5.8306,310
311,215.3333,215.3333,215.3333,36.4833,36.4833,36.4833,7.9743,7.9743,7.9743,7.1976,7.1976,7.1976,311
312,213.3333,213.3333,213.3333,38.6333,38.6333,38.6333,7.5714,7.5714,7.5714,7.1492,7.1492,7.1492,312
313,209.5556,209.5556,209.5556,27.8556,27.8556,27.8556,6.4096,6.4096,6.4096,5.2866,5.2866,5.2866,313
314,202.4444,202.4444,202.4444,25.2444,25.2444,25.2444,5.4851,5.4851,5.4851,4.9483,4.9483,4.9483,314
315,203.6667,203.6667,203.6667,35.4667,35.4667,35.4667,6.5022,6.5022,6.5022,6.7269,6.7269,6.7269,315
316,206.0,206.0,206.0,25.65,25.65,25.65,5.4954,5.4954,5.4954,4.7252,4.7252,4.7252,316
317,211.5556,211.5556,211.5556,32.9056,32.9056,32.9056,6.3838,6.3838,6.3838,5.7308,5.7308,5.7308,317
318,205.7778,205.7778,205.7778,27.8778,27.8778,27.8778,6.1758,6.1758,6.1758,5.4115,5.4115,5.4115,318
319,207.8889,207.8889,207.8889,27.3889,27.3889,27.3889,6.2377,6.2377,6.2377,5.3437,5.3437,5.3437,319
320,208.4444,208.4444,208.4444,28.0444,28.0444,28.0444,6.02,6.02,6.02,4.8975,4.8975,4.8975,320
321,199.2222,199.2222,199.2222,19.8722,19.8722,19.8722,5.343,5.343,5.343,4.1079,4.1079,4.1079,321
322,209.0,209.0,209.0,29.2,29.2,29.2,7.1095,7.1095,7.1095,6.0479,6.0479,6.0479,322
323,216.6667,216.6667,216.6667,34.2667,34.2667,34.2667,8.059,8.059,8.059,6.5015,6.5015,6.5015,323
324,202.2222,202.2222,202.2222,24.7222,24.7222,24.7222,5.4716,5.4716,5.4716,4.5375,4.5375,4.5375,324
325,201.1111,201.1111,201.1111,21.4611,21.4611,21.4611,5.0894,5.0894,5.0894,3.943,3.943,3.943,325
326,212.4444,212.4444,212.4444,29.0944,29.0944,29.0944,7.6006,7.6006,7.6006,5.9784,5.9784,5.9784,326
327,204.5556,204.5556,204.5556,26.8056,26.8056,26.8056,6.5395,6.5395,6.5395,5.5818,5.5818,5.5818,327
328,201.4444,201.4444,201.4444,24.6944,24.6944,24.6944,5.2431,5.2431,5.2431,4.6418,4.6418,4.6418,328
329,206.3333,215.2222,215.2222,25.6333,34.5222,34.5222,6.591,7.592,7.592,5.7616,6.7626,6.7626,329
330,190.0,199.7778,199.7778,13.85,23.6278,23.6278,4.0215,5.7302,5.7302,2.6363,4.3449,4.3449,330
331,201.6667,210.1111,210.1111,24.3667,32.8111,32.8111,5.1749,6.2766,6.2766,5.1058,6.2074,6.2074,331
332,191.1111,198.8889,198.8889,17.1611,24.9389,24.9389,3.6537,4.5398,4.5398,3.5531,4.4391,4.4391,332
333,203.3333,203.3333,203.3333,31.1833,31.1833,31.1833,6.1116,6.1116,6.1116,6.2067,6.2067,6.2067,333
334,206.8889,206.8889,206.8889,25.2389,25.2389,25.2389,6.1577,6.1577,6.1577,5.2593,5.2593,5.2593,334
335,198.5556,198.5556,198.5556,25.9556,25.9556,25.9556,5.4837,5.4837,5.4837,5.0116,5.0116,5.0116,335
336,209.2222,209.2222,209.2222,34.0222,34.0222,34.0222,6.636,6.636,6.636,6.6406,6.6406,6.6406,336
337,193.0,193.0,193.0,23.05,23.05,23.05,4.4132,4.4132,4.4132,4.6835,4.6835,4.6835,337
338,193.6667,195.4444,195.4444,22.7167,24.4944,24.4944,4.12,4.8695,4.8695,3.988,4.7375,4.7375,338
339,190.5556,188.2222,188.2222,16.5056,14.1722,14.1722,3.2746,3.3373,3.3373,2.9836,3.0463,3.0463,339
340,197.0,203.3333,203.3333,26.6,32.9333,32.9333,4.7483,6.4758,6.4758,4.6043,6.3318,6.3318,340
341,196.4444,195.8889,195.8889,17.5444,16.9889,16.9889,3.7461,3.7673,3.7673,3.392,3.4132,3.4132,341
342,185.7778,186.8889,186.8889,14.5778,15.6889,15.6889,1.9713,2.5086,2.5086,2.1039,2.6413,2.6413,342
343,191.1111,194.6667,194.6667,16.3111,19.8667,19.8667,3.2415,4.1661,4.1661,3.4142,4.3388,4.3388,343
344,193.2222,197.3333,197.3333,17.8722,21.9833,21.9833,3.1774,4.4369,4.4369,3.1866,4.4461,4.4461,344
345,193.0,187.6667,187.6667,20.9,15.5667,15.5667,3.1081,3.175,3.175,2.9181,2.985,2.985,345
346,197.8889,202.2222,202.2222,20.1389,24.4722,24.4722,4.3752,5.8892,5.8892,3.885,5.399,5.399,346
347,189.0,189.7778,189.7778,10.2,10.9778,10.9778,2.1172,2.8731,2.8731,1.5992,2.3552,2.3552,347
348,188.0,182.7778,182.7778,17.7,12.4778,12.4778,2.0421,2.357,2.357,2.5705,2.8854,2.8854,348
349,186.5556,186.4444,186.4444,13.7056,13.5944,13.5944,2.3685,2.8617,2.8617,2.1435,2.6368,2.6368,349
350,178.7778,177.1111,177.1111,7.9778,6.3111,6.3111,0.0767,1.0529,1.0529,0.2112,1.1874,1.1874,350
351,181.4444,181.8889,181.8889,4.0944,4.5389,4.5389,1.1336,1.9357,1.9357,0.8964,1.6986,1.6986,351
352,188.3333,178.8889,178.8889,13.6333,4.1889,4.1889,2.0388,1.1171,1.1171,2.1108,1.1891,1.1891,352
353,179.3333,180.0,180.0,9.4333,10.1,10.1,0.6763,1.8485,1.8485,1.2375,2.4097,2.4097,353
354,177.0,178.0,178.0,4.65,5.65,5.65,0.0142,1.1112,1.1112,0.0807,1.1776,1.1776,354
355,180.5556,176.4444,176.4444,12.5056,8.3944,8.3944,0.7535,0.5949,0.5949,1.7162,1.5576,1.5576,355
356,176.4444,173.8889,173.8889,10.2444,7.6889,7.6889,0.2273,0.5116,0.5116,0.8355,1.1198,1.1198,356
357,178.0,180.5556,180.5556,1.55,4.1056,4.1056,0.8281,2.0366,2.0366,0.3607,1.5692,1.5692,357
358,178.6667,172.4444,172.4444,5.3667,-0.8556,-0.8556,0.5973,0.384,0.384,0.8199,0.6066,0.6066,358
359,168.6667,167.5556,167.5556,4.7667,3.6556,3.6556,-0.9911,-0.2518,-0.2518,-0.0605,0.6788,0.6788,359
360,172.0,169.1111,169.1111,8.65,5.7611,5.7611,-0.9683,-0.5485,-0.5485,0.2495,0.6692,0.6692,360
361,168.5556,171.4444,171.4444,0.8556,3.7444,3.7444,-0.7465,0.565,0.565,-0.3203,0.9912,0.9912,361
362,173.7778,170.3333,170.3333,10.3278,6.8833,6.8833,0.5534,0.8013,0.8013,1.408,1.6559,1.6559,362
363,170.6667,170.3333,170.3333,4.1667,3.8333,3.8333,-0.3694,0.1632,0.1632,-0.2052,0.3274,0.3274,363
364,181.4444,174.8889,174.8889,9.1444,2.5889,2.5889,1.2103,0.9003,0.9003,0.891,0.581,0.581,364
365,171.8889,173.6667,173.6667,4.1889,5.9667,5.9667,-0.2393,0.8854,0.8854,0.5957,1.7204,1.7204,365
366,162.7778,167.8889,167.8889,-0.8722,4.2389,4.2389,-1.2952,-0.0567,-0.0567,-0.6863,0.5521,0.5521,366
367,166.4444,167.2222,167.2222,-8.7056,-7.9278,-7.9278,-1.4957,-1.4896,-1.4896,-1.7359,-1.7297,-1.7297,367
368,171.8889,171.2222,171.2222,11.9889,11.3222,11.3222,0.452,0.544,0.544,1.7019,1.7938,1.7938,368
369,171.5556,168.2222,168.2222,6.2556,2.9222,2.9222,0.3034,0.1492,0.1492,0.5634,0.4092,0.4092,369
370,173.6667,168.8889,168.8889,5.3167,0.5389,0.5389,0.4752,-0.323,-0.323,1.005,0.2068,0.2068,370
371,162.8889,157.6667,157.6667,-3.8111,-9.0333,-9.0333,-1.4045,-2.1067,-2.1067,-1.213,-1.9153,-1.9153,371
372,171.1111,167.7778,167.7778,4.9611,1.6278,1.6278,0.242,0.1822,0.1822,0.3191,0.2592,0.2592,372
373,168.2222,167.0,167.0,0.7222,-0.5,-0.5,-0.6104,0.0417,0.0417,-0.4881,0.164,0.164,373
374,175.0,177.4444,177.4444,9.1,11.5444,11.5444,0.09,0.6964,0.6964,0.8208,1.4272,1.4272,374
375,181.5556,175.5556,175.5556,18.8556,12.8556,12.8556,2.2689,1.9607,1.9607,2.8848,2.5765,2.5765,375
376,169.5556,169.7778,169.7778,2.2556,2.4778,2.4778,-0.4522,0.4353,0.4353,0.0844,0.9719,0.9719,376
377,172.0,169.7778,169.7778,2.95,0.7278,0.7278,0.6042,0.5095,0.5095,0.5959,0.5012,0.5012,377
378,172.4444,169.3333,169.3333,8.2944,5.1833,5.1833,1.0411,0.7061,0.7061,1.3437,1.0087,1.0087,378
379,168.8889,159.8889,159.8889,-0.6111,-9.6111,-9.6111,-0.7457,-1.7172,-1.7172,-1.335,-2.3065,-2.3065,379
380,155.6667,156.8889,156.8889,-5.9833,-4.7611,-4.7611,-2.3034,-1.6769,-1.6769,-1.4819,-0.8555,-0.8555,380
381,164.4444,162.2222,162.2222,-1.5556,-3.7778,-3.7778,-0.5799,-1.0455,-1.0455,-0.0955,-0.5611,-0.5611,381
382,168.3333,165.4444,165.4444,0.4833,-2.4056,-2.4056,0.0362,-0.4463,-0.4463,0.3565,-0.1259,-0.1259,382
383,166.2222,160.7778,160.7778,-0.3278,-5.7722,-5.7722,0.0061,-0.9034,-0.9034,0.1634,-0.746,-0.746,383
384,170.1111,168.7778,168.7778,5.7111,4.3778,4.3778,0.0505,0.0441,0.0441,0.9354,0.9291,0.9291,384
385,162.4444,161.4444,161.4444,1.2444,0.2444,0.2444,-0.7674,-0.6524,-0.6524,0.4823,0.5972,0.5972,385
386,182.0,170.7778,170.7778,17.65,6.4278,6.4278,2.6593,0.8112,0.8112,3.0748,1.2268,1.2268,386
387,171.6667,166.1111,166.1111,7.8667,2.3111,2.3111,0.4834,0.0822,0.0822,1.1088,0.7076,0.7076,387
388,164.7778,163.5556,163.5556,2.9278,1.7056,1.7056,-0.7453,-0.3453,-0.3453,0.1623,0.5624,0.5624,388
389,170.1111,172.7778,172.7778,4.9611,7.6278,7.6278,-0.0811,1.1582,1.1582,0.0509,1.2901,1.2901,389
390,158.8889,157.7778,157.7778,-5.3611,-6.4722,-6.4722,-1.8974,-1.6861,-1.6861,-1.0787,-0.8674,-0.8674,390
391,169.7778,167.6667,167.6667,7.1278,5.0167,5.0167,0.1996,0.2687,0.2687,0.6655,0.7346,0.7346,391
392,165.0,167.1111,167.1111,4.55,6.6611,6.6611,-0.4592,0.5098,0.5098,0.4655,1.4345,1.4345,392
393,162.8889,158.2222,158.2222,0.8889,-3.7778,-3.7778,-0.7623,-1.1576,-1.1576,-0.3248,-0.7201,-0.7201,393
394,158.4444,155.5556,155.5556,-4.3556,-7.2444,-7.2444,-1.9711,-2.0332,-2.0332,-1.4916,-1.5537,-1.5537,394
395,161.7778,156.8889,156.8889,0.7278,-4.1611,-4.1611,-0.2192,-0.786,-0.786,0.3491,-0.2177,-0.2177,395
396,163.0,159.8889,159.8889,3.9,0.7889,0.7889,-1.0629,-0.9766,-0.9766,0.249,0.3353,0.3353,396
397,157.2222,152.8889,152.8889,3.3222,-1.0111,-1.0111,-1.3957,-1.8197,-1.8197,0.4,-0.0239,-0.0239,397
398,167.0,164.4444,164.4444,5.95,3.3944,3.3944,0.2374,0.1075,0.1075,0.956,0.8261,0.8261,398
399,160.5556,158.7778,158.7778,6.1556,4.3778,4.3778,-0.8172,-0.3643,-0.3643,0.6117,1.0646,1.0646,399
400,153.7778,154.7778,154.7778,-5.8722,-4.8722,-4.8722,-2.2853,-1.6078,-1.6078,-1.653,-0.9755,-0.9755,400
401,159.4444,156.1111,156.1111,2.0944,-1.2389,-1.2389,-1.2481,-1.0141,-1.0141,0.0719,0.306,0.306,401
402,159.0,158.8889,158.8889,4.0,3.8889,3.8889,-0.6583,-0.0087,-0.0087,0.3705,1.0202,1.0202,402
403,159.0,159.4444,159.4444,1.3,1.7444,1.7444,-1.1394,-0.5819,-0.5819,0.0155,0.573,0.573,403
404,150.5556,145.7778,145.7778,-6.5444,-11.3222,-11.3222,-3.1197,-3.6987,-3.6987,-1.8125,-2.3915,-2.3915,404
405,158.7778,159.8889,159.8889,2.4778,3.5889,3.5889,-1.3347,-0.2393,-0.2393,0.0512,1.1466,1.1466,405
406,150.8889,149.0,149.0,-5.6111,-7.5,-7.5,-2.4224,-2.0762,-2.0762,-1.6209,-1.2747,-1.2747,406
407,162.8889,158.7778,158.7778,3.6889,-0.4222,-0.4222,-1.6281,-1.279,-1.279,-0.5838,-0.2347,-0.2347,407
408,158.8889,161.1111,161.1111,0.5889,2.8111,2.8111,-1.7211,-0.417,-0.417,-0.8642,0.4399,0.4399,408
409,156.1111,157.0,157.0,1.3111,2.2,2.2,-1.3996,-0.8522,-0.8522,0.0293,0.5767,0.5767,409
410,161.8889,159.4444,159.4444,5.9889,3.5444,3.5444,-0.9359,-0.621,-0.621,0.2343,0.5491,0.5491,410
411,158.8889,162.0,162.0,2.3389,5.45,5.45,-0.7082,-0.0451,-0.0451,0.3413,1.0044,1.0044,411
412,148.5556,149.2222,149.2222,-10.4444,-9.7778,-9.7778,-3.5503,-2.4405,-2.4405,-2.5817,-1.4719,-1.4719,412
413,157.0,156.0,156.0,1.3,0.3,0.3,-1.7308,-1.4391,-1.4391,-0.7187,-0.427,-0.427,413
414,145.3333,146.6667,146.6667,-8.6667,-7.3333,-7.3333,-4.0224,-2.8834,-2.8834,-2.2748,-1.1358,-1.1358,414
415,163.6667,160.7778,160.7778,3.8167,0.9278,0.9278,-0.3258,-0.5856,-0.5856,0.0325,-0.2273,-0.2273,415
416,156.5556,151.5556,151.5556,-5.7944,-10.7944,-10.7944,-1.8309,-2.2257,-2.2257,-1.4065,-1.8013,-1.8013,416
417,160.6667,156.6667,156.6667,3.8167,-0.1833,-0.1833,-0.8733,-0.8359,-0.8359,-0.0381,-0.0007,-0.0007,417
418,155.4444,154.1111,154.1111,-2.7056,-4.0389,-4.0389,-2.2997,-2.1991,-2.1991,-1.1304,-1.0299,-1.0299,418
