Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
198.1111,198.0000,198.0000,10.3111,10.2000,10.2000,2.0243,2.2370,2.2370,1.8707,2.0834,2.0834,52
208.0000,202.8889,202.8889,15.7000,10.5889,10.5889,2.9596,2.8308,2.8308,2.0191,1.8902,1.8902,53
204.8889,202.2222,202.2222,14.7889,12.1222,12.1222,2.4707,2.9865,2.9865,1.9828,2.4985,2.4985,54
197.4444,204.5556,204.5556,-0.5556,6.5556,6.5556,0.5147,2.3668,2.3668,-0.1396,1.7125,1.7125,55
197.2222,200.7778,200.7778,6.2222,9.7778,9.7778,1.4492,1.7120,1.7120,0.8618,1.1246,1.1246,56
201.2222,199.1111,199.1111,12.9722,10.8611,10.8611,2.4091,2.8535,2.8535,2.0678,2.5123,2.5123,57
204.2222,203.0000,203.0000,11.1222,9.9000,9.9000,1.6893,2.5219,2.5219,0.7475,1.5801,1.5801,58
204.5556,198.8889,198.8889,11.8056,6.1389,6.1389,2.3065,1.5472,1.5472,1.5850,0.8257,0.8257,59
208.4444,211.6667,211.6667,17.0944,20.3167,20.3167,2.4548,3.8554,3.8554,1.7620,3.1626,3.1626,60
210.5556,204.2222,204.2222,13.7056,7.3722,7.3722,3.0047,3.1433,3.1433,2.1811,2.3197,2.3197,61
206.3333,202.1111,202.1111,8.4833,4.2611,4.2611,2.8976,2.7879,2.7879,1.5520,1.4424,1.4424,62
201.1111,192.8889,192.8889,8.3111,0.0889,0.0889,1.0063,0.7371,0.7371,0.4544,0.1852,0.1852,63
205.8889,196.3333,196.3333,12.9889,3.4333,3.4333,1.6224,0.9326,0.9326,0.5870,-0.1028,-0.1028,64
203.2222,199.6667,199.6667,13.6222,10.0667,10.0667,3.1177,2.7539,2.7539,2.3370,1.9732,1.9732,65
206.1111,201.0000,201.0000,15.0111,9.9000,9.9000,1.4333,1.8915,1.8915,0.6316,1.0897,1.0897,66
203.1111,196.4444,196.4444,15.9111,9.2444,9.2444,2.4503,1.5948,1.5948,2.3987,1.5432,1.5432,67
214.1111,202.2222,202.2222,25.7111,13.8222,13.8222,4.0220,2.6056,2.6056,3.4494,2.0330,2.0330,68
222.1111,221.6667,221.6667,27.9611,27.5167,27.5167,5.4536,5.9795,5.9795,4.5073,5.0332,5.0332,69
207.7778,193.4444,193.4444,15.9778,1.6444,1.6444,3.0908,1.6754,1.6754,2.2603,0.8449,0.8449,70
211.5556,197.5556,197.5556,17.3556,3.3556,3.3556,3.6271,2.2898,2.2898,2.5409,1.2036,1.2036,71
211.4444,209.5556,209.5556,18.0444,16.1556,16.1556,3.7967,3.7468,3.7468,3.2165,3.1666,3.1666,72
204.1111,205.2222,205.2222,17.0111,18.1222,18.1222,2.0565,2.3870,2.3870,1.5582,1.8887,1.8887,73
204.8889,197.8889,197.8889,12.4389,5.4389,5.4389,2.3411,0.5561,0.5561,2.1076,0.3226,0.3226,74
195.4444,197.4444,197.4444,6.2444,8.2444,8.2444,0.9160,1.5335,1.5335,0.3843,1.0017,1.0017,75
204.3333,199.2222,199.2222,15.1833,10.0722,10.0722,2.2687,2.0260,2.0260,1.7601,1.5174,1.5174,76
204.2222,193.8889,193.8889,14.5722,4.2389,4.2389,1.7205,1.6236,1.6236,1.1058,1.0089,1.0089,77
202.3333,192.8889,192.8889,12.8833,3.4389,3.4389,2.4913,1.0933,1.0933,2.2073,0.8093,0.8093,78
201.5556,191.4444,191.4444,8.5056,-1.6056,-1.6056,2.2887,1.0760,1.0760,1.0802,-0.1325,-0.1325,79
202.7778,201.1111,201.1111,9.9278,8.2611,8.2611,1.7001,1.9858,1.9858,0.9445,1.2303,1.2303,80
199.2222,188.0000,188.0000,9.1722,-2.0500,-2.0500,2.2018,0.9503,0.9503,1.5787,0.3272,0.3272,81
214.0000,206.3333,206.3333,19.1000,11.4333,11.4333,4.1463,3.5928,3.5928,3.3473,2.7938,2.7938,82
198.3333,205.0000,205.0000,11.5333,18.2000,18.2000,2.1179,2.2919,2.2919,2.0225,2.1964,2.1964,83
208.3333,207.2222,207.2222,14.3833,13.2722,13.2722,1.9701,2.4133,2.4133,1.0217,1.4649,1.4649,84
211.4444,211.1111,211.1111,10.7444,12.2111,12.2111,3.4760,3.4942,3.4942,1.6871,1.6552,1.6552,85
213.3333,211.4444,211.4444,6.6833,14.5944,14.5944,2.6778,3.2301,3.2301,1.1958,2.2243,2.2243,86
206.3333,206.3333,206.3333,10.7833,18.7833,18.7833,3.5427,3.5427,3.5427,3.1950,2.8832,2.8832,87
205.3333,205.3333,205.3333,7.6833,17.7833,17.7833,2.9237,2.9237,2.9237,1.9807,2.7740,2.7740,88
214.8889,214.8889,214.8889,7.0389,15.2389,15.2389,3.2182,3.2182,3.2182,1.1869,1.3832,1.3832,89
191.7778,191.7778,191.7778,-7.3222,3.3278,3.3278,0.7317,0.7317,0.7317,-0.1878,0.4699,0.4699,90
197.0000,197.0000,197.0000,0.1500,7.3500,7.3500,1.2839,1.2839,1.2839,0.8730,1.3261,1.3261,91
201.2222,201.2222,201.2222,1.9722,11.1222,11.1222,2.1912,2.1912,2.1912,0.8298,1.3661,1.3661,92
192.1111,192.1111,192.1111,-9.3389,-2.1889,-2.1889,0.8820,0.8820,0.8820,-0.7510,-0.2128,-0.2128,93
193.3333,193.3333,193.3333,-6.9167,-0.7167,-0.7167,0.9632,0.9632,0.9632,-0.1473,0.0405,0.0405,94
211.5556,211.5556,211.5556,20.0556,20.0556,20.0556,2.5668,2.5668,2.5668,2.8415,2.8415,2.8415,95
197.1111,197.1111,197.1111,6.6111,6.6111,6.6111,1.5176,1.5176,1.5176,0.9129,0.9129,0.9129,96
217.8889,217.8889,217.8889,20.1889,20.1889,20.1889,5.1172,5.1172,5.1172,4.4253,4.4253,4.4253,97
207.0000,207.0000,207.0000,15.8000,15.8000,15.8000,3.2230,3.2230,3.2230,2.7203,2.7203,2.7203,98
197.0000,197.0000,197.0000,16.7000,5.8000,5.8000,2.1247,2.1247,2.1247,2.2048,1.5796,1.5796,99
205.0000,205.0000,205.0000,13.6000,7.1000,7.1000,2.7078,2.7078,2.7078,1.6869,1.5238,1.5238,100
200.0000,206.1111,206.1111,8.2500,11.1611,11.1611,2.7086,3.2441,3.2441,1.4850,1.9461,1.9461,101
203.4444,209.1111,209.1111,14.5444,16.8611,16.8611,3.2945,3.7472,3.7472,2.5036,2.7168,2.7168,102
201.0000,202.0000,202.0000,11.1000,8.1000,8.1000,2.1627,2.2177,2.2177,1.1463,1.6491,1.6491,103
189.6667,190.2222,190.2222,5.6167,3.1222,3.1222,1.3625,0.8610,0.8610,1.0460,0.5104,0.5104,104
191.5556,195.4444,195.4444,8.9556,2.6944,2.6944,1.6955,1.9167,1.9167,1.4363,1.1404,1.1404,105
194.7778,194.7778,194.7778,7.2278,-2.5722,-2.5722,1.2056,1.2056,1.2056,0.1392,-0.3097,-0.3097,106
201.7778,201.7778,201.7778,11.7278,9.8778,9.8778,2.9825,2.9825,2.9825,1.5581,2.0405,2.0405,107
202.4444,202.4444,202.4444,17.7944,7.7944,7.7944,3.4602,3.4602,3.4602,3.0111,2.6631,2.6631,108
193.2222,193.2222,193.2222,4.9222,-4.0778,-4.0778,-0.0054,-0.0054,-0.0054,-0.8579,-0.9416,-0.9416,109
192.8889,202.6667,202.6667,4.7889,9.4667,9.4667,1.9449,2.7996,2.7996,1.3915,2.3353,2.3353,110
197.1111,205.0000,205.0000,11.8111,8.7500,8.7500,2.0297,2.8542,2.8542,1.5252,1.9717,1.9717,111
191.8889,194.1111,194.1111,-1.3111,0.9111,0.9111,1.1110,1.7005,1.7005,-0.0686,0.5210,0.5210,112
195.6667,198.2222,198.2222,2.6167,5.1722,5.1722,1.9111,1.6821,1.6821,1.3423,1.1133,1.1133,113
196.2222,196.2222,196.2222,0.6222,0.6222,0.6222,1.8967,1.8967,1.8967,0.5931,0.5931,0.5931,114
211.7778,211.7778,211.7778,15.9278,15.9278,15.9278,4.8895,4.8895,4.8895,3.6181,3.6181,3.6181,115
212.8889,212.8889,212.8889,20.4889,20.4889,20.4889,3.6770,3.6770,3.6770,3.0555,3.0555,3.0555,116
192.0000,192.0000,192.0000,4.7500,-0.9000,-0.9000,0.2991,0.2991,0.2991,0.0400,-0.0618,-0.0618,117
210.1111,210.1111,210.1111,20.2611,15.6111,15.6111,3.5938,3.5938,3.5938,2.9067,3.0095,3.0095,118
211.6667,211.6667,211.6667,25.0667,16.8667,16.8667,3.1859,3.1859,3.1859,2.1382,2.0427,2.0427,119
203.0000,203.0000,203.0000,17.6000,10.5500,10.5500,2.5949,2.5949,2.5949,2.4062,2.6416,2.6416,120
213.3333,213.3333,213.3333,27.4833,17.6833,17.6833,4.9399,4.9399,4.9399,3.5973,3.7053,3.7053,121
216.1111,216.1111,216.1111,29.1611,22.8611,22.8611,4.7977,4.7977,4.7977,4.1336,3.9496,3.9496,122
220.5556,220.5556,220.5556,26.3056,19.7056,19.7056,5.2749,5.2749,5.2749,4.0904,3.5228,3.5228,123
208.8889,208.8889,208.8889,22.9889,14.7889,14.7889,3.4236,3.4236,3.4236,3.1787,2.4592,2.4592,124
207.4444,207.4444,207.4444,18.9444,12.2944,12.2944,2.5558,2.5558,2.5558,1.7825,1.8355,1.8355,125
218.7778,218.7778,218.7778,25.9778,23.1278,23.1278,4.6724,4.6724,4.6724,3.7437,3.3360,3.3360,126
217.7778,217.7778,217.7778,28.0278,25.0778,25.0778,4.7185,4.7185,4.7185,3.7705,3.9023,3.9023,127
206.8889,206.8889,206.8889,17.3389,16.7389,16.7389,2.6591,2.6591,2.6591,2.6381,2.7641,2.7641,128
208.8889,208.8889,208.8889,22.8389,22.3389,22.3389,3.8414,3.8414,3.8414,3.4011,3.5567,3.5567,129
208.1111,208.1111,208.1111,25.1611,24.3111,24.3111,4.2978,4.2978,4.2978,4.0423,4.3549,4.3549,130
205.3333,205.3333,205.3333,19.2833,14.2333,14.2333,3.5077,3.5077,3.5077,2.3666,2.7995,2.7995,131
197.1111,202.4444,202.4444,20.1611,21.8444,21.8444,3.0460,3.8528,3.8528,2.7755,3.3503,3.3503,132
214.0000,214.0000,214.0000,20.4000,20.4000,20.4000,4.6654,4.6654,4.6654,3.1309,3.1309,3.1309,133
205.5556,205.5556,205.5556,8.7056,8.7056,8.7056,3.7392,3.7392,3.7392,1.8267,1.8267,1.8267,134
203.8889,203.8889,203.8889,11.8389,11.8389,11.8389,3.7563,3.7563,3.7563,2.3879,2.3879,2.3879,135
215.0000,215.0000,215.0000,14.8500,14.8500,14.8500,3.9238,3.9238,3.9238,2.2764,2.2764,2.2764,136
203.1111,203.1111,203.1111,14.4611,14.4611,14.4611,3.4667,3.4667,3.4667,3.2130,3.2130,3.2130,137
199.4444,199.4444,199.4444,8.7444,8.7444,8.7444,2.7278,2.7278,2.7278,1.6957,1.6957,1.6957,138
208.0000,208.0000,208.0000,12.3500,12.3500,12.3500,3.6176,3.6176,3.6176,2.4953,2.4953,2.4953,139
208.8889,208.8889,208.8889,15.5389,15.5389,15.5389,3.7634,3.7634,3.7634,1.6787,1.6787,1.6787,140
214.0000,214.0000,214.0000,20.5500,20.5500,20.5500,5.1117,5.1117,5.1117,4.3095,4.3095,4.3095,141
214.6667,229.3333,229.3333,18.7667,33.4333,33.4333,5.5644,7.5853,7.5853,4.4025,6.4234,6.4234,142
216.6667,225.1111,225.1111,26.9167,35.3611,35.3611,5.8804,8.0367,8.0367,4.9374,7.0937,7.0937,143
211.5556,219.4444,219.4444,17.1556,25.0444,25.0444,4.1534,4.8995,4.8995,3.1266,3.8727,3.8727,144
209.5556,215.5556,215.5556,22.6056,28.6056,28.6056,5.1682,5.8376,5.8376,4.3325,5.0019,5.0019,145
202.7778,209.2222,209.2222,9.5278,15.9722,15.9722,4.2589,4.8332,4.8332,3.2070,3.7813,3.7813,146
227.3333,227.3333,227.3333,35.4333,35.4333,35.4333,7.7850,7.7850,7.7850,6.7619,6.7619,6.7619,147
224.7778,224.7778,224.7778,31.4278,31.4278,31.4278,7.5928,7.5928,7.5928,6.2722,6.2722,6.2722,148
217.2222,217.2222,217.2222,20.9222,20.9222,20.9222,5.6416,5.6416,5.6416,3.9587,3.9587,3.9587,149
209.5556,209.5556,209.5556,24.5556,24.5556,24.5556,4.5889,4.5889,4.5889,4.6569,4.6569,4.6569,150
220.5556,220.5556,220.5556,29.0556,29.0556,29.0556,6.7584,6.7584,6.7584,5.5584,5.5584,5.5584,151
205.1111,208.7778,208.7778,18.2111,21.8778,21.8778,4.3460,4.6509,4.6509,3.5106,3.8154,3.8154,152
213.6667,229.5556,229.5556,18.1667,34.0556,34.0556,5.6604,7.6038,7.6038,3.9020,5.8454,5.8454,153
203.2222,210.6667,210.6667,21.0222,28.4667,28.4667,4.3310,5.6979,5.6979,3.8648,5.2318,5.2318,154
224.1111,232.7778,232.7778,32.6611,41.3278,41.3278,7.6638,9.2063,9.2063,7.0556,8.5981,8.5981,155
220.4444,225.6667,225.6667,28.9944,34.2167,34.2167,6.1859,7.2320,7.2320,5.0167,6.0628,6.0628,156
210.7778,215.0000,215.0000,25.7778,30.0000,30.0000,5.2371,5.8395,5.8395,4.4007,5.0031,5.0031,157
204.8889,212.3333,212.3333,14.4389,21.8833,21.8833,4.4694,5.0357,5.0357,3.1925,3.7588,3.7588,158
209.8889,215.0000,215.0000,20.6389,25.7500,25.7500,5.4371,5.6263,5.6263,4.3814,4.5706,4.5706,159
210.7778,220.0000,220.0000,21.1778,30.4000,30.4000,5.1316,6.5444,6.5444,3.6947,5.1074,5.1074,160
205.2222,221.0000,221.0000,11.5222,27.3000,27.3000,4.8759,6.6472,6.6472,4.1953,5.9666,5.9666,161
207.1111,212.8889,212.8889,15.2611,21.0389,21.0389,3.5020,4.5909,4.5909,2.5788,3.6677,3.6677,162
213.0000,215.8889,215.8889,17.7000,20.5889,20.5889,5.2456,5.9890,5.9890,4.1304,4.8738,4.8738,163
212.0000,214.7778,214.7778,23.1000,25.8778,25.8778,4.7994,5.5122,5.5122,3.6230,4.3358,4.3358,164
208.5556,217.8889,217.8889,15.8556,25.1889,25.1889,5.4409,6.8699,6.8699,4.2898,5.7187,5.7187,165
218.7778,220.1111,220.1111,29.4778,27.1611,27.1611,5.4288,5.6923,5.6923,4.3576,4.7218,4.7218,166
221.6667,226.3333,226.3333,24.8667,29.5333,29.5333,6.6856,7.3648,7.3648,5.5363,6.2154,6.2154,167
215.7778,220.3333,220.3333,20.2278,24.7833,24.7833,6.5657,7.3662,7.3662,5.0538,5.8543,5.8543,168
211.1111,222.6667,222.6667,20.7111,32.2667,32.2667,6.0301,7.0397,7.0397,4.7632,5.7728,5.7728,169
207.7778,214.0000,214.0000,19.9778,26.2000,26.2000,4.3440,5.5425,5.5425,3.7174,4.9159,4.9159,170
215.7778,219.2222,219.2222,29.5778,33.0222,33.0222,6.0648,6.0781,6.0781,5.5236,5.5368,5.5368,171
216.5556,224.8889,224.8889,30.5556,38.8889,38.8889,6.1333,7.2756,7.2756,5.5771,6.7194,6.7194,172
212.3333,212.6667,212.6667,22.8333,23.1667,23.1667,5.0637,5.2747,5.2747,4.0774,4.2883,4.2883,173
216.3333,221.2222,221.2222,25.8333,30.7222,30.7222,6.1812,6.5437,6.5437,5.2772,5.6397,5.6397,174
214.3333,230.0000,230.0000,20.7833,36.4500,36.4500,5.9580,7.6879,7.6879,4.7102,6.4401,6.4401,175
211.1111,220.0000,220.0000,25.2111,34.1000,34.1000,5.3581,6.9291,6.9291,4.6597,6.2306,6.2306,176
213.0000,224.4444,224.4444,17.6500,29.0944,29.0944,5.3331,6.8862,6.8862,3.9289,5.4820,5.4820,177
204.3333,215.5556,215.5556,18.7333,29.9556,29.9556,5.3353,6.5419,6.5419,4.6173,5.8239,5.8239,178
211.6667,219.0000,219.0000,21.2167,28.5500,28.5500,5.2990,6.3531,6.3531,4.4368,5.4910,5.4910,179
204.8889,214.4444,214.4444,11.4889,21.0444,21.0444,4.2648,5.3732,5.3732,2.5861,3.6945,3.6945,180
205.1111,214.2222,214.2222,17.0611,26.1722,26.1722,5.2166,5.6186,5.6186,4.0785,4.4805,4.4805,181
223.3333,234.1111,234.1111,32.8833,43.6611,43.6611,7.6422,9.3829,9.3829,6.2731,8.0138,8.0138,182
210.5556,226.3333,226.3333,18.2556,34.0333,34.0333,5.3032,7.2567,7.2567,3.6678,5.6213,5.6213,183
221.6667,226.5556,226.5556,33.5167,38.4056,38.4056,7.4092,8.5588,8.5588,6.9557,8.1054,8.1054,184
221.1111,225.0000,225.0000,34.1611,38.0500,38.0500,6.9283,7.5755,7.5755,5.9635,6.6107,6.6107,185
214.5556,222.1111,222.1111,23.3556,30.9111,30.9111,6.0865,7.4427,7.4427,5.0054,6.3616,6.3616,186
214.6667,225.6667,225.6667,16.6167,27.6167,27.6167,6.0533,6.3276,6.3276,5.1727,5.4470,5.4470,187
210.6667,220.2222,220.2222,16.3167,25.8722,25.8722,5.7769,6.4188,6.4188,4.1476,4.7895,4.7895,188
216.8889,224.2222,224.2222,27.9389,35.2722,35.2722,6.4300,6.9600,6.9600,5.6174,6.1474,6.1474,189
217.8889,231.2222,231.2222,24.3389,37.6722,37.6722,6.8865,8.2916,8.2916,5.8851,7.2902,7.2902,190
221.0000,225.0000,225.0000,29.7000,33.7000,33.7000,6.8669,8.1242,8.1242,6.0861,7.3434,7.3434,191
209.6667,215.2222,215.2222,15.2667,20.8222,20.8222,5.2752,5.7879,5.7879,3.4348,3.9475,3.9475,192
227.4444,232.8889,232.8889,35.0944,40.5389,40.5389,8.3088,8.8221,8.8221,6.9050,7.4184,7.4184,193
217.3333,219.7778,219.7778,28.5333,30.9778,30.9778,7.0116,7.0928,7.0928,6.2859,6.3672,6.3672,194
207.7778,216.3333,216.3333,14.0778,22.6333,22.6333,5.1916,5.7772,5.7772,4.3717,4.9573,4.9573,195
215.0000,223.1111,223.1111,22.4500,30.5611,30.5611,6.5596,6.9983,6.9983,5.1947,5.6334,5.6334,196
214.3333,223.1111,223.1111,22.5833,31.3611,31.3611,5.1308,6.4313,6.4313,4.0997,5.4003,5.4003,197
211.5556,215.2222,215.2222,22.4556,26.1222,26.1222,5.5524,5.3238,5.3238,4.5845,4.3559,4.3559,198
203.8889,224.2222,224.2222,2.5889,22.9222,22.9222,4.3424,6.2664,6.2664,2.2219,4.1459,4.1459,199
223.3333,230.6667,230.6667,23.7333,31.0667,31.0667,7.1623,8.4414,8.4414,5.3372,6.6163,6.6163,200
212.6667,207.8889,207.8889,28.2167,23.4389,23.4389,5.6193,4.3275,4.3275,4.3835,3.0917,3.0917,201
217.5556,228.3333,228.3333,24.7556,35.5333,35.5333,6.6924,7.7102,7.7102,6.1800,7.1978,7.1978,202
210.3333,222.6667,222.6667,14.0833,26.4167,26.4167,5.8534,7.4721,7.4721,4.4071,6.0258,6.0258,203
221.3333,219.0000,219.0000,25.9833,23.6500,23.6500,6.6335,5.5231,5.5231,5.8528,4.7424,4.7424,204
207.8889,210.6667,210.6667,11.5889,14.3667,14.3667,4.6563,5.3340,5.3340,2.9529,3.6307,3.6307,205
208.3333,219.4444,219.4444,16.2833,27.3944,27.3944,4.5149,6.3123,6.3123,3.2218,5.0192,5.0192,206
210.6667,218.7778,218.7778,22.4667,30.5778,30.5778,5.7320,6.1178,6.1178,4.7904,5.1762,5.1762,207
197.5556,201.5556,201.5556,9.6056,13.6056,13.6056,3.7979,3.4780,3.4780,2.7503,2.4304,2.4304,208
192.1111,198.6667,198.6667,3.7611,10.3167,10.3167,3.4285,3.6413,3.6413,2.4473,2.6602,2.6602,209
193.0000,204.6667,204.6667,12.1000,23.7667,23.7667,3.2876,4.4639,4.4639,2.8788,4.0551,4.0551,210
184.8889,190.0000,190.0000,-5.0111,0.1000,0.1000,1.5103,1.5559,1.5559,0.1775,0.2230,0.2230,211
192.8889,187.7778,187.7778,11.5389,6.4278,6.4278,2.9288,1.3409,1.3409,2.4225,0.8345,0.8345,212
190.0000,193.1111,193.1111,10.3500,13.4611,13.4611,2.3813,2.5220,2.5220,1.7994,1.9401,1.9401,213
188.7778,195.4444,195.4444,-4.7222,1.9444,1.9444,1.4692,2.2184,2.2184,-0.2680,0.4811,0.4811,214
193.5556,196.8889,196.8889,9.7056,13.0389,13.0389,1.9236,2.1336,2.1336,1.0678,1.2778,1.2778,215
204.2222,199.6667,199.6667,13.9222,9.3667,9.3667,3.9517,2.6648,2.6648,2.6413,1.3544,1.3544,216
189.3333,196.6667,196.6667,-9.0667,-1.7333,-1.7333,1.5133,2.3950,2.3950,-0.7384,0.1432,0.1432,217
200.8889,199.7778,199.7778,5.9389,4.8278,4.8278,3.9676,3.7419,3.7419,2.7353,2.5096,2.5096,218
203.0000,205.5556,205.5556,9.8000,12.3556,12.3556,4.0675,4.0752,4.0752,2.9553,2.9630,2.9630,219
