Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
182.6667,165.8889,165.8889,2.3167,-14.4611,-14.4611,-0.7114,-2.2902,-2.2902,-0.3055,-1.8843,-1.8843,33
191.2222,189.8889,189.8889,4.2222,2.8889,2.8889,2.0411,0.9404,0.9404,1.3505,0.2498,0.2498,34
191.4444,178.2222,178.2222,0.1944,-13.0278,-13.0278,1.2191,-0.2011,-0.2011,0.1967,-1.2235,-1.2235,35
197.0000,184.8889,184.8889,19.1000,6.9889,6.9889,1.9808,0.3720,0.3720,2.4934,0.8846,0.8846,36
190.6667,183.3333,183.3333,2.2667,-5.0667,-5.0667,1.9399,0.0555,0.0555,1.3986,-0.4857,-0.4857,37
194.5556,198.1111,198.1111,7.4556,11.0111,11.0111,2.2706,2.9380,2.9380,2.3643,3.0318,3.0318,38
192.6667,177.2222,177.2222,7.9167,-7.5278,-7.5278,1.1095,-0.4513,-0.4513,0.4468,-1.1140,-1.1140,39
193.8889,175.2222,175.2222,9.3389,-9.3278,-9.3278,0.7357,-1.1037,-1.1037,0.4858,-1.3536,-1.3536,40
190.3333,179.6667,179.6667,6.7833,-3.8833,-3.8833,1.8434,-0.4091,-0.4091,1.8920,-0.3605,-0.3605,41
197.0000,187.8889,187.8889,8.4500,-0.6611,-0.6611,2.0642,0.9242,0.9242,1.5659,0.4260,0.4260,42
191.7778,186.0000,186.0000,7.3278,1.5500,1.5500,2.1142,0.7721,0.7721,2.0730,0.7309,0.7309,43
190.6667,186.8889,186.8889,8.1667,4.3889,4.3889,1.1467,0.9579,0.9579,1.0609,0.8721,0.8721,44
191.2222,183.0000,183.0000,3.0722,-5.1500,-5.1500,1.5580,0.8822,0.8822,1.0673,0.3915,0.3915,45
191.3333,179.6667,179.6667,0.0333,-11.6333,-11.6333,0.8446,-0.4755,-0.4755,-0.0567,-1.3768,-1.3768,46
177.6667,175.8889,175.8889,1.0667,-0.7111,-0.7111,-0.4948,-0.1055,-0.1055,0.0412,0.4305,0.4305,47
190.2222,177.2222,177.2222,8.8222,-4.1778,-4.1778,1.0251,-0.5022,-0.5022,0.9574,-0.5699,-0.5699,48
193.1111,184.2222,184.2222,7.3611,-1.5278,-1.5278,2.2026,0.9918,0.9918,1.5779,0.3672,0.3672,49
184.0000,177.4444,177.4444,1.6500,-4.9056,-4.9056,0.2610,0.4609,0.4609,-0.4418,-0.2419,-0.2419,50
196.5556,188.2222,188.2222,13.8556,5.5222,5.5222,1.6756,0.9509,0.9509,1.8478,1.1231,1.1231,51
194.6667,178.3333,178.3333,6.2167,-10.1167,-10.1167,1.4483,-1.1762,-1.1762,0.9387,-1.6858,-1.6858,52
197.0000,191.3333,191.3333,11.1500,5.4833,5.4833,1.8130,1.1390,1.1390,1.4248,0.7508,0.7508,53
190.4444,182.5556,182.5556,5.9944,-1.8944,-1.8944,1.3778,0.3290,0.3290,1.2557,0.2069,0.2069,54
189.0000,185.0000,185.0000,0.5500,-3.4500,-3.4500,1.0260,0.3553,0.3553,-0.3516,-1.0223,-1.0223,55
192.0000,183.1111,183.1111,5.4500,-3.4389,-3.4389,1.3981,0.2701,0.2701,0.8303,-0.2976,-0.2976,56
185.0000,174.8889,174.8889,0.8000,-9.3111,-9.3111,0.4993,-0.5896,-0.5896,0.1091,-0.9798,-0.9798,57
196.5556,182.0000,182.0000,9.0556,-5.5000,-5.5000,2.0525,0.3646,0.3646,1.3933,-0.2947,-0.2947,58
194.5556,186.5556,186.5556,5.3056,-2.6944,-2.6944,1.5032,0.5194,0.5194,0.9671,-0.0167,-0.0167,59
193.7778,174.2222,174.2222,3.3278,-16.2278,-16.2278,0.6848,-1.2725,-1.2725,-0.3315,-2.2888,-2.2888,60
191.0000,186.3333,186.3333,8.2500,3.5833,3.5833,2.2274,0.7574,0.7574,1.7021,0.2321,0.2321,61
196.6667,178.6667,178.6667,16.3667,-1.6333,-1.6333,2.1696,-0.0833,-0.0833,2.1441,-0.1088,-0.1088,62
194.1111,184.6667,184.6667,7.4111,-2.0333,-2.0333,0.8384,0.8080,0.8080,0.3304,0.3000,0.3000,63
190.6667,174.7778,174.7778,9.0667,-6.8222,-6.8222,0.7609,-0.5875,-0.5875,0.5238,-0.8246,-0.8246,64
183.2222,188.7778,188.7778,6.0722,11.6278,11.6278,0.8874,1.2838,1.2838,1.0758,1.4722,1.4722,65
191.1111,187.2222,187.2222,10.3611,6.4722,6.4722,1.9797,1.1654,1.1654,1.8473,1.0330,1.0330,66
193.5556,183.5556,183.5556,9.2056,-0.7944,-0.7944,1.8198,0.4097,0.4097,1.8539,0.4437,0.4437,67
190.2222,181.0000,181.0000,8.4222,-0.8000,-0.8000,1.7498,0.4621,0.4621,1.6582,0.3704,0.3704,68
192.6667,180.7778,180.7778,12.5667,0.6778,0.6778,1.6130,0.4019,0.4019,0.7702,-0.4410,-0.4410,69
195.7778,187.7778,187.7778,14.2278,6.2278,6.2278,1.9464,1.5116,1.5116,1.8426,1.4078,1.4078,70
204.3333,186.5556,186.5556,21.9333,4.1556,4.1556,3.6740,1.6925,1.6925,3.6567,1.6752,1.6752,71
181.6667,176.2222,176.2222,-6.7833,-12.2278,-12.2278,0.4558,-0.7698,-0.7698,-0.6471,-1.8727,-1.8727,72
193.7778,181.1111,181.1111,7.7778,-4.8889,-4.8889,1.7774,0.4356,0.4356,0.9046,-0.4372,-0.4372,73
197.4444,180.6667,180.6667,15.6444,-1.1333,-1.1333,3.0099,0.3896,0.3896,2.5653,-0.0550,-0.0550,74
185.6667,183.1111,183.1111,2.3167,-0.2389,-0.2389,1.2546,1.0373,1.0373,0.8672,0.6499,0.6499,75
200.2222,187.1111,187.1111,14.4722,1.3611,1.3611,3.5752,1.5559,1.5559,2.8077,0.7883,0.7883,76
185.0000,181.5556,181.5556,6.9000,3.4556,3.4556,1.0074,1.4393,1.4393,0.7454,1.1773,1.1773,77
192.2222,182.6667,182.6667,6.5722,-2.9833,-2.9833,1.8937,0.3974,0.3974,0.8326,-0.6637,-0.6637,78
187.8889,186.0000,186.0000,11.0389,9.1500,9.1500,1.2040,1.8507,1.8507,1.7848,2.4314,2.4314,79
194.1111,183.7778,183.7778,10.2611,-0.0722,-0.0722,2.1824,0.5791,0.5791,2.0043,0.4010,0.4010,80
186.2222,176.3333,176.3333,6.9222,-2.9667,-2.9667,0.8533,0.1750,0.1750,0.6770,-0.0014,-0.0014,81
188.3333,183.8889,183.8889,5.5333,1.0889,1.0889,1.3961,0.8175,0.8175,0.7951,0.2165,0.2165,82
193.5556,183.6667,183.6667,9.9556,0.0667,0.0667,2.3076,1.2549,1.2549,1.6819,0.6292,0.6292,83
196.0000,180.5556,180.5556,14.0500,-1.3944,-1.3944,2.2759,0.5137,0.5137,1.8521,0.0900,0.0900,84
195.3333,182.1111,182.1111,15.3833,2.1611,2.1611,1.8668,0.4226,0.4226,1.7105,0.2664,0.2664,85
187.0000,173.2222,173.2222,8.0000,-5.7778,-5.7778,1.3019,0.0432,0.0432,0.3453,-0.9134,-0.9134,86
190.1111,173.7778,173.7778,6.8111,-9.5222,-9.5222,1.7071,-0.8155,-0.8155,1.1856,-1.3370,-1.3370,87
189.6667,178.8889,178.8889,6.9167,-3.8611,-3.8611,2.2395,1.2117,1.2117,1.9142,0.8863,0.8863,88
180.4444,176.7778,176.7778,3.4444,-0.2222,-0.2222,0.5110,0.3671,0.3671,0.3356,0.1916,0.1916,89
192.2222,179.4444,179.4444,11.2222,-1.5556,-1.5556,3.2663,0.9994,0.9994,2.7616,0.4947,0.4947,90
183.2222,181.4444,181.4444,2.5722,0.7944,0.7944,1.0422,0.6282,0.6282,0.5124,0.0984,0.0984,91
202.2222,190.3333,190.3333,18.9222,7.0333,7.0333,3.1285,2.2012,2.2012,2.6884,1.7611,1.7611,92
188.0000,182.8889,182.8889,11.9000,6.7889,6.7889,1.4469,0.3244,0.3244,1.4049,0.2824,0.2824,93
190.7778,180.2222,180.2222,11.5778,1.0222,1.0222,2.0456,0.6556,0.6556,1.5927,0.2027,0.2027,94
175.7778,169.4444,169.4444,-2.6222,-8.9556,-8.9556,-0.1745,-1.6569,-1.6569,-0.5411,-2.0235,-2.0235,95
187.7778,182.3333,182.3333,9.5778,4.1333,4.1333,2.3366,1.5755,1.5755,2.1942,1.4330,1.4330,96
188.8889,180.3333,180.3333,8.5389,-0.0167,-0.0167,1.6953,0.8523,0.8523,1.1963,0.3533,0.3533,97
188.6667,183.7778,183.7778,11.4667,6.5778,6.5778,1.9638,1.2260,1.2260,2.3768,1.6390,1.6390,98
191.0000,179.4444,179.4444,8.8000,-2.7556,-2.7556,1.2598,0.8326,0.8326,0.6455,0.2183,0.2183,99
181.7778,172.8889,172.8889,1.1278,-7.7611,-7.7611,0.8296,-0.9958,-0.9958,0.2053,-1.6201,-1.6201,100
195.0000,184.7778,184.7778,3.3000,-6.9222,-6.9222,1.9189,0.4559,0.4559,0.3728,-1.0902,-1.0902,101
193.2222,180.3333,180.3333,6.6722,-6.2167,-6.2167,1.4861,-0.8120,-0.8120,0.7256,-1.5725,-1.5725,102
184.6667,171.7778,171.7778,1.9667,-10.9222,-10.9222,0.4874,-1.3797,-1.3797,0.2235,-1.6436,-1.6436,103
186.6667,180.4444,180.4444,4.0667,-2.1556,-2.1556,1.2194,0.2350,0.2350,0.5595,-0.4249,-0.4249,104
187.2222,174.8889,174.8889,9.6222,-2.7111,-2.7111,1.3076,-0.0503,-0.0503,1.3590,0.0011,0.0011,105
194.4444,180.4444,180.4444,14.6944,0.6944,0.6944,3.1676,1.0443,1.0443,2.7263,0.6031,0.6031,106
196.3333,179.6667,179.6667,12.2333,-4.4333,-4.4333,3.2363,0.9392,0.9392,2.3645,0.0674,0.0674,107
184.3333,172.2222,172.2222,3.2833,-8.8278,-8.8278,1.6782,0.0147,0.0147,0.7864,-0.8771,-0.8771,108
192.7778,178.0000,178.0000,11.9278,-2.8500,-2.8500,2.9314,0.6898,0.6898,2.2739,0.0323,0.0323,109
179.2222,170.3333,170.3333,-3.1278,-12.0167,-12.0167,0.4800,-0.5888,-0.5888,-0.2458,-1.3147,-1.3147,110
177.0000,173.8889,173.8889,6.3500,3.2389,3.2389,0.4613,0.4532,0.4532,0.9924,0.9843,0.9843,111
176.4444,173.1111,173.1111,-0.2556,-3.5889,-3.5889,0.2301,-0.2983,-0.2983,0.1429,-0.3855,-0.3855,112
182.6667,168.6667,168.6667,8.7167,-5.2833,-5.2833,1.1112,-0.3820,-0.3820,1.2408,-0.2523,-0.2523,113
185.8889,171.4444,171.4444,14.1389,-0.3056,-0.3056,2.4313,0.3211,0.3211,2.4647,0.3545,0.3545,114
180.1111,173.6667,173.6667,6.6611,0.2167,0.2167,1.6178,-0.0892,-0.0892,1.1236,-0.5834,-0.5834,115
184.7778,173.4444,173.4444,10.9278,-0.4056,-0.4056,1.7783,-0.0488,-0.0488,1.7647,-0.0625,-0.0625,116
169.2222,163.6667,163.6667,-0.9778,-6.5333,-6.5333,-0.3847,-0.8007,-0.8007,-0.3039,-0.7199,-0.7199,117
180.1111,176.1111,176.1111,5.6111,1.6111,1.6111,0.7140,0.4444,0.4444,0.9278,0.6581,0.6581,118
165.0000,157.1111,157.1111,-4.2000,-12.0889,-12.0889,-1.6968,-2.6289,-2.6289,-1.3196,-2.2517,-2.2517,119
187.1111,178.6667,178.6667,14.0611,5.6167,5.6167,2.6744,0.9447,0.9447,2.6369,0.9072,0.9072,120
181.0000,173.6667,173.6667,1.3500,-5.9833,-5.9833,1.4718,0.2545,0.2545,1.3838,0.1665,0.1665,121
192.1111,179.8889,179.8889,2.9111,-9.3111,-9.3111,2.2269,0.6184,0.6184,0.8960,-0.7125,-0.7125,122
180.2222,169.1111,169.1111,8.4722,-2.6389,-2.6389,1.4626,-0.5998,-0.5998,1.4011,-0.6613,-0.6613,123
182.3333,172.3333,172.3333,13.3333,3.3333,3.3333,1.5934,0.5762,0.5762,2.3979,1.3807,1.3807,124
177.0000,176.3333,176.3333,2.0000,1.3333,1.3333,-0.1194,0.1511,0.1511,-0.1961,0.0744,0.0744,125
173.7778,163.2222,163.2222,6.5778,-3.9778,-3.9778,0.9637,-0.4416,-0.4416,1.5351,0.1297,0.1297,126
176.0000,163.0000,163.0000,5.2500,-7.7500,-7.7500,1.0255,-0.5668,-0.5668,0.8637,-0.7287,-0.7287,127
170.0000,174.6667,174.6667,-1.7500,2.9167,2.9167,0.2709,1.2593,1.2593,-0.0053,0.9830,0.9830,128
174.0000,173.5556,173.5556,0.4500,0.0056,0.0056,0.2364,0.0807,0.0807,0.1727,0.0170,0.0170,129
183.2222,176.1111,176.1111,7.3222,0.2111,0.2111,0.5289,0.2041,0.2041,-0.2334,-0.5582,-0.5582,130
187.4444,171.3333,171.3333,7.7444,-8.3667,-8.3667,1.6982,-0.1268,-0.1268,1.7407,-0.0843,-0.0843,131
167.3333,163.8889,163.8889,-3.6167,-7.0611,-7.0611,-0.5042,-0.4565,-0.4565,-0.1660,-0.1182,-0.1182,132
186.7778,175.2222,175.2222,11.9278,0.3722,0.3722,1.8354,1.1222,1.1222,1.5614,0.8483,0.8483,133
178.5556,177.5556,177.5556,1.7556,0.7556,0.7556,0.6648,1.0244,1.0244,0.1752,0.5348,0.5348,134
173.6667,172.3333,172.3333,-0.9333,-2.2667,-2.2667,-0.5840,-0.2052,-0.2052,-1.2524,-0.8735,-0.8735,135
176.1111,173.2222,173.2222,3.7111,0.8222,0.8222,0.4422,0.2796,0.2796,0.5350,0.3724,0.3724,136
175.5556,169.1111,169.1111,2.0056,-4.4389,-4.4389,0.4145,0.0672,0.0672,0.6003,0.2529,0.2529,137
182.3333,170.1111,170.1111,1.0333,-11.1889,-11.1889,1.5017,-1.0241,-1.0241,0.5720,-1.9538,-1.9538,138
175.6667,166.1111,166.1111,6.1167,-3.4389,-3.4389,0.6749,-0.3116,-0.3116,1.1510,0.1646,0.1646,139
171.8889,167.1111,167.1111,-2.7611,-7.5389,-7.5389,-0.5207,-0.6635,-0.6635,-0.6145,-0.7573,-0.7573,140
185.7778,171.6667,171.6667,10.4778,-3.6333,-3.6333,1.5181,0.1340,0.1340,1.4896,0.1056,0.1056,141
185.5556,176.3333,176.3333,16.6556,7.4333,7.4333,2.4151,1.1579,1.1579,2.5250,1.2677,1.2677,142
179.3333,167.8889,167.8889,8.0833,-3.3611,-3.3611,1.6727,-0.1575,-0.1575,1.8259,-0.0043,-0.0043,143
177.7778,176.7778,176.7778,4.0278,3.0278,3.0278,0.8571,0.8841,0.8841,0.5565,0.5834,0.5834,144
184.1111,171.0000,171.0000,10.1111,-3.0000,-3.0000,2.0926,0.3973,0.3973,1.8600,0.1647,0.1647,145
177.4444,177.0000,177.0000,5.2444,4.8000,4.8000,0.8829,1.1586,1.1586,0.9525,1.2282,1.2282,146
174.5556,179.5556,179.5556,3.1556,8.1556,8.1556,0.3414,1.2717,1.2717,0.3583,1.2886,1.2886,147
181.5556,170.3333,170.3333,7.6556,-3.5667,-3.5667,1.6471,0.1513,0.1513,1.6897,0.1939,0.1939,148
177.5556,170.5556,170.5556,10.7556,3.7556,3.7556,1.3306,0.2706,0.2706,2.2408,1.1808,1.1808,149
169.7778,163.1111,163.1111,4.1778,-2.4889,-2.4889,-0.7998,-1.0463,-1.0463,-0.1673,-0.4138,-0.4138,150
178.6667,164.8889,164.8889,12.4667,-1.3111,-1.3111,1.0066,-0.7393,-0.7393,1.7817,0.0358,0.0358,151
175.3333,170.6667,170.6667,2.1333,-2.5333,-2.5333,0.8875,0.1408,0.1408,0.0901,-0.6565,-0.6565,152
182.6667,169.7778,169.7778,6.7167,-6.1722,-6.1722,1.6481,-0.0461,-0.0461,1.3193,-0.3749,-0.3749,153
181.4444,180.3333,180.3333,8.8944,7.7833,7.7833,1.4742,1.5965,1.5965,1.1797,1.3020,1.3020,154
190.5556,179.0000,179.0000,12.4556,0.9000,0.9000,3.2754,1.7152,1.7152,2.3171,0.7570,0.7570,155
193.0000,179.1111,179.1111,15.2000,1.3111,1.3111,2.4074,1.3966,1.3966,1.8450,0.8342,0.8342,156
178.1111,163.2222,163.2222,6.7611,-8.1278,-8.1278,0.2905,-1.4947,-1.4947,0.5039,-1.2812,-1.2812,157
188.2222,183.0000,183.0000,13.6722,8.4500,8.4500,2.4012,1.8578,1.8578,2.2219,1.6786,1.6786,158
181.1111,168.6667,168.6667,7.7611,-4.6833,-4.6833,1.2235,-0.0377,-0.0377,1.1739,-0.0873,-0.0873,159
179.5556,174.1111,174.1111,7.3556,1.9111,1.9111,0.7870,0.2009,0.2009,1.0059,0.4198,0.4198,160
179.5556,166.3333,166.3333,5.8556,-7.3667,-7.3667,0.1916,-1.3223,-1.3223,0.7307,-0.7832,-0.7832,161
180.5556,167.7778,167.7778,8.3056,-4.4722,-4.4722,0.3358,-0.6731,-0.6731,0.4128,-0.5962,-0.5962,162
187.2222,180.6667,180.6667,14.9222,8.3667,8.3667,1.8055,0.5405,0.5405,2.1568,0.8918,0.8918,163
177.1111,171.0000,171.0000,-0.3889,-6.5000,-6.5000,-0.0033,-0.7023,-0.7023,-0.1957,-0.8947,-0.8947,164
174.3333,170.2222,170.2222,-0.0167,-4.1278,-4.1278,0.5963,0.2219,0.2219,0.6758,0.3014,0.3014,165
175.7778,174.0000,174.0000,2.5278,0.7500,0.7500,0.5757,1.0892,1.0892,0.4033,0.9168,0.9168,166
177.0000,168.2222,168.2222,5.2500,-3.5278,-3.5278,0.8677,-0.1928,-0.1928,0.7081,-0.3524,-0.3524,167
181.7778,170.1111,170.1111,8.2778,-3.3889,-3.3889,2.1765,-0.0344,-0.0344,2.4954,0.2845,0.2845,168
175.6667,173.6667,173.6667,2.1167,0.1167,0.1167,0.4167,-0.0945,-0.0945,0.5058,-0.0054,-0.0054,169
166.4444,170.6667,170.6667,-4.5556,-0.3333,-0.3333,-0.8058,0.2291,0.2291,-0.8969,0.1380,0.1380,170
182.3333,172.3333,172.3333,5.5833,-4.4167,-4.4167,0.9980,0.1482,0.1482,0.7986,-0.0512,-0.0512,171
181.1111,169.8889,169.8889,8.2611,-2.9611,-2.9611,0.8678,-0.1771,-0.1771,1.0108,-0.0341,-0.0341,172
177.0000,171.2222,171.2222,10.3500,4.5722,4.5722,0.9880,-0.1837,-0.1837,1.4561,0.2844,0.2844,173
175.3333,166.3333,166.3333,8.9833,-0.0167,-0.0167,0.6498,-0.1747,-0.1747,1.5212,0.6968,0.6968,174
177.1111,173.0000,173.0000,7.1611,3.0500,3.0500,1.4394,0.9730,0.9730,1.4307,0.9642,0.9642,175
187.8889,173.0000,173.0000,15.5389,0.6500,0.6500,2.9025,0.5385,0.5385,2.9656,0.6015,0.6015,176
181.2222,168.3333,168.3333,7.7222,-5.1667,-5.1667,1.3402,-0.6641,-0.6641,1.3418,-0.6625,-0.6625,177
174.0000,179.0000,179.0000,-1.0500,3.9500,3.9500,0.5251,1.4931,1.4931,0.0688,1.0369,1.0369,178
180.8889,165.1111,165.1111,-1.7611,-17.5389,-17.5389,1.1357,-1.7090,-1.7090,-0.0710,-2.9157,-2.9157,179
182.3333,177.3333,177.3333,6.9333,1.9333,1.9333,1.3364,0.5023,0.5023,0.8454,0.0114,0.0114,180
182.8889,164.1111,164.1111,10.9389,-7.8389,-7.8389,1.7549,-1.0445,-1.0445,1.6673,-1.1321,-1.1321,181
181.1111,172.0000,172.0000,10.5111,1.4000,1.4000,2.0586,0.5382,0.5382,2.1731,0.6527,0.6527,182
174.5556,170.1111,170.1111,-8.3944,-12.8389,-12.8389,0.3330,-0.5613,-0.5613,-0.8233,-1.7177,-1.7177,183
179.0000,178.5556,178.5556,4.7000,4.2556,4.2556,0.8894,0.5293,0.5293,0.6745,0.3144,0.3144,184
177.2222,168.1111,168.1111,4.0222,-5.0889,-5.0889,0.6261,-0.9106,-0.9106,0.4001,-1.1366,-1.1366,185
184.3333,174.4444,174.4444,4.9833,-4.9056,-4.9056,1.5246,-0.1505,-0.1505,0.9414,-0.7337,-0.7337,186
177.0000,167.7778,167.7778,2.0000,-7.2222,-7.2222,-0.0548,-1.1075,-1.1075,-0.0937,-1.1464,-1.1464,187
186.0000,178.6667,178.6667,7.4000,0.0667,0.0667,1.7783,1.3295,1.3295,1.6728,1.2240,1.2240,188
183.3333,165.3333,165.3333,10.8333,-7.1667,-7.1667,1.9810,-0.3166,-0.3166,1.6649,-0.6327,-0.6327,189
172.3333,169.1111,169.1111,8.1333,4.9111,4.9111,0.2032,-0.5166,-0.5166,1.2345,0.5147,0.5147,190
185.3333,175.4444,175.4444,9.9833,0.0944,0.0944,1.2819,1.2654,1.2654,0.7561,0.7396,0.7396,191
183.4444,177.1111,177.1111,9.0444,2.7111,2.7111,2.0663,1.4223,1.4223,1.9649,1.3209,1.3209,192
173.1111,169.4444,169.4444,4.9111,1.2444,1.2444,-0.1966,-0.1583,-0.1583,-0.0563,-0.0180,-0.0180,193
177.6667,177.8889,177.8889,5.7167,5.9389,5.9389,1.2915,1.5164,1.5164,1.5077,1.7326,1.7326,194
180.8889,170.1111,170.1111,4.2889,-6.4889,-6.4889,1.3914,0.2056,0.2056,0.8014,-0.3844,-0.3844,195
173.3333,163.6667,163.6667,5.2833,-4.3833,-4.3833,0.3569,-0.7022,-0.7022,0.3566,-0.7025,-0.7025,196
170.4444,168.7778,168.7778,3.2944,1.6278,1.6278,0.0590,0.1794,0.1794,0.0614,0.1818,0.1818,197
180.7778,173.2222,173.2222,8.2278,0.6722,0.6722,1.1738,0.8004,0.8004,0.7580,0.3845,0.3845,198
177.8889,172.6667,172.6667,3.2889,-1.9333,-1.9333,1.3945,0.1816,0.1816,1.1553,-0.0576,-0.0576,199
176.0000,166.7778,166.7778,0.1000,-9.1222,-9.1222,0.8948,-0.9029,-0.9029,0.4347,-1.3631,-1.3631,200
183.1111,168.4444,168.4444,3.2611,-11.4056,-11.4056,1.4974,-0.9874,-0.9874,0.6276,-1.8572,-1.8572,201
178.4444,170.3333,170.3333,5.6944,-2.4167,-2.4167,0.5265,0.1315,0.1315,0.4916,0.0966,0.0966,202
184.7778,178.5556,178.5556,15.9278,9.7056,9.7056,1.8522,0.6304,0.6304,2.2169,0.9951,0.9951,203
177.8889,173.2222,173.2222,0.2389,-4.4278,-4.4278,0.3039,-0.5314,-0.5314,0.0047,-0.8306,-0.8306,204
184.3333,183.0000,183.0000,3.5333,2.2000,2.2000,1.8859,1.5932,1.5932,1.3609,1.0682,1.0682,205
178.7778,178.1111,178.1111,5.0778,4.4111,4.4111,1.0874,1.1574,1.1574,0.9141,0.9841,0.9841,206
185.8889,176.8889,176.8889,7.3389,-1.6611,-1.6611,2.1050,0.8956,0.8956,1.6233,0.4139,0.4139,207
174.1111,167.2222,167.2222,6.3111,-0.5778,-0.5778,0.7111,-0.2420,-0.2420,0.8320,-0.1210,-0.1210,208
172.4444,170.7778,170.7778,-0.7556,-2.4222,-2.4222,0.0028,-0.5369,-0.5369,0.0529,-0.4868,-0.4868,209
