Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
179.0000,179.0000,179.0000,-10.6500,-10.6500,-10.6500,-1.2559,-1.2559,-1.2559,-1.5560,-1.5560,-1.5560,68
186.0000,186.0000,186.0000,-2.5500,-2.5500,-2.5500,0.0752,0.0752,0.0752,0.3057,0.3057,0.3057,69
179.5556,179.5556,179.5556,-5.3944,-5.3944,-5.3944,0.1549,0.1549,0.1549,0.1186,0.1186,0.1186,70
187.5556,187.5556,187.5556,-10.5444,-10.5444,-10.5444,0.6455,0.6455,0.6455,-0.4501,-0.4501,-0.4501,71
190.2222,190.2222,190.2222,1.0222,1.0222,1.0222,0.8357,0.8357,0.8357,0.3057,0.3057,0.3057,72
186.5556,186.5556,186.5556,-5.3444,-5.3444,-5.3444,0.7232,0.7232,0.7232,-0.6044,-0.6044,-0.6044,73
193.5556,193.5556,193.5556,0.6056,0.6056,0.6056,2.2676,2.2676,2.2676,1.6499,1.6499,1.6499,74
189.3333,189.3333,189.3333,-11.5667,-11.5667,-11.5667,1.4677,1.4677,1.4677,-0.1775,-0.1775,-0.1775,75
180.8889,180.8889,180.8889,-15.7111,-15.7111,-15.7111,-0.9441,-0.9441,-0.9441,-1.4526,-1.4526,-1.4526,76
182.2222,182.2222,182.2222,-13.1278,-13.1278,-13.1278,-1.2408,-1.2408,-1.2408,-2.5128,-2.5128,-2.5128,77
182.7778,182.7778,182.7778,-7.6222,-7.6222,-7.6222,-0.8313,-0.8313,-0.8313,-1.5037,-1.5037,-1.5037,78
177.7778,177.7778,177.7778,-9.6222,-9.6222,-9.6222,-1.0524,-1.0524,-1.0524,-1.0044,-1.0044,-1.0044,79
180.0000,180.0000,180.0000,-6.4000,-6.4000,-6.4000,0.4169,0.4169,0.4169,0.2559,0.2559,0.2559,80
192.8889,192.8889,192.8889,0.8889,0.8889,0.8889,1.0371,1.0371,1.0371,0.8159,0.8159,0.8159,81
184.0000,184.0000,184.0000,-12.4500,-12.4500,-12.4500,-0.2522,-0.2522,-0.2522,-1.2229,-1.2229,-1.2229,82
185.8889,185.8889,185.8889,-2.5111,-2.5111,-2.5111,1.0036,1.0036,1.0036,0.6848,0.6848,0.6848,83
177.5556,177.5556,177.5556,-15.0944,-15.0944,-15.0944,-1.3002,-1.3002,-1.3002,-1.4274,-1.4274,-1.4274,84
177.4444,177.4444,177.4444,-16.2056,-16.2056,-16.2056,-0.9531,-0.9531,-0.9531,-1.9783,-1.9783,-1.9783,85
187.3333,187.3333,187.3333,-2.2667,-2.2667,-2.2667,0.9076,0.9076,0.9076,0.6575,0.6575,0.6575,86
188.2222,188.2222,188.2222,-3.4778,-3.4778,-3.4778,-0.1457,-0.1457,-0.1457,-0.2170,-0.2170,-0.2170,87
180.4444,180.4444,180.4444,-8.1556,-8.1556,-8.1556,-0.1627,-0.1627,-0.1627,-0.5949,-0.5949,-0.5949,88
192.5556,192.5556,192.5556,5.9556,5.9556,5.9556,1.5611,1.5611,1.5611,1.3891,1.3891,1.3891,89
181.0000,181.0000,181.0000,-6.5500,-6.5500,-6.5500,-0.2014,-0.2014,-0.2014,-0.8166,-0.8166,-0.8166,90
175.0000,175.0000,175.0000,-11.1500,-11.1500,-11.1500,-1.4612,-1.4612,-1.4612,-2.5683,-2.5683,-2.5683,91
185.1111,185.1111,185.1111,0.7611,0.7611,0.7611,0.3581,0.3581,0.3581,0.1244,0.1244,0.1244,92
182.1111,182.1111,182.1111,-2.2889,-2.2889,-2.2889,0.2025,0.2025,0.2025,-0.0627,-0.0627,-0.0627,93
189.5556,189.5556,189.5556,4.5056,4.5056,4.5056,1.6067,1.6067,1.6067,1.3160,1.3160,1.3160,94
177.6667,177.6667,177.6667,-10.1833,-10.1833,-10.1833,-0.4050,-0.4050,-0.4050,-1.4207,-1.4207,-1.4207,95
166.2222,166.2222,166.2222,-15.8778,-15.8778,-15.8778,-1.3554,-1.3554,-1.3554,-1.5224,-1.5224,-1.5224,96
180.3333,180.3333,180.3333,-11.4667,-11.4667,-11.4667,0.6094,0.6094,0.6094,-0.2294,-0.2294,-0.2294,97
186.5556,186.5556,186.5556,-2.3444,-2.3444,-2.3444,0.9248,0.9248,0.9248,-0.1765,-0.1765,-0.1765,98
184.3333,184.3333,184.3333,-11.4167,-11.4167,-11.4167,0.3717,0.3717,0.3717,-0.8658,-0.8658,-0.8658,99
190.7778,190.7778,190.7778,-2.3222,-2.3222,-2.3222,1.5404,1.5404,1.5404,0.5008,0.5008,0.5008,100
178.0000,178.0000,178.0000,-6.3500,-6.3500,-6.3500,-0.2510,-0.2510,-0.2510,-0.8337,-0.8337,-0.8337,101
174.1111,174.1111,174.1111,-14.1389,-14.1389,-14.1389,-1.4027,-1.4027,-1.4027,-2.1834,-2.1834,-2.1834,102
175.3333,175.3333,175.3333,-2.2167,-2.2167,-2.2167,-0.0356,-0.0356,-0.0356,0.4691,0.4691,0.4691,103
175.1111,175.1111,175.1111,-4.0389,-4.0389,-4.0389,-0.2529,-0.2529,-0.2529,-0.4545,-0.4545,-0.4545,104
187.5556,187.5556,187.5556,-3.7444,-3.7444,-3.7444,1.4962,1.4962,1.4962,0.2681,0.2681,0.2681,105
168.5556,168.5556,168.5556,-16.5944,-16.5944,-16.5944,-1.4333,-1.4333,-1.4333,-2.0087,-2.0087,-2.0087,106
181.6667,181.6667,181.6667,-2.9333,-2.9333,-2.9333,0.0167,0.0167,0.0167,-0.4982,-0.4982,-0.4982,107
178.7778,178.7778,178.7778,-9.7722,-9.7722,-9.7722,-0.2739,-0.2739,-0.2739,-0.6196,-0.6196,-0.6196,108
179.0000,179.0000,179.0000,-7.7000,-7.7000,-7.7000,0.0568,0.0568,0.0568,-0.9337,-0.9337,-0.9337,109
173.0000,173.0000,173.0000,-5.1000,-5.1000,-5.1000,-0.6973,-0.6973,-0.6973,-0.4232,-0.4232,-0.4232,110
174.2222,174.2222,174.2222,-14.6278,-14.6278,-14.6278,-0.6094,-0.6094,-0.6094,-1.5424,-1.5424,-1.5424,111
180.2222,180.2222,180.2222,-5.0778,-5.0778,-5.0778,-0.3482,-0.3482,-0.3482,-0.5962,-0.5962,-0.5962,112
180.6667,180.6667,180.6667,-11.2333,-11.2333,-11.2333,-0.0295,-0.0295,-0.0295,-0.8354,-0.8354,-0.8354,113
177.3333,177.3333,177.3333,-7.7167,-7.7167,-7.7167,0.0632,0.0632,0.0632,0.2586,0.2586,0.2586,114
185.0000,185.0000,185.0000,-1.0500,-1.0500,-1.0500,0.0969,0.0969,0.0969,0.1318,0.1318,0.1318,115
183.3333,183.3333,183.3333,-2.5667,-2.5667,-2.5667,-0.3014,-0.3014,-0.3014,-0.8748,-0.8748,-0.8748,116
181.6667,181.6667,181.6667,-7.2333,-7.2333,-7.2333,0.1515,0.1515,0.1515,-0.8056,-0.8056,-0.8056,117
178.4444,178.4444,178.4444,-0.9556,-0.9556,-0.9556,-0.3826,-0.3826,-0.3826,0.1694,0.1694,0.1694,118
177.2222,177.2222,177.2222,-8.1278,-8.1278,-8.1278,0.0293,0.0293,0.0293,-0.4940,-0.4940,-0.4940,119
171.8889,171.8889,171.8889,-16.2111,-16.2111,-16.2111,-1.7461,-1.7461,-1.7461,-2.2918,-2.2918,-2.2918,120
178.0000,178.0000,178.0000,-4.9500,-4.9500,-4.9500,0.0699,0.0699,0.0699,-0.1570,-0.1570,-0.1570,121
183.4444,183.4444,183.4444,-1.3056,-1.3056,-1.3056,0.6770,0.6770,0.6770,0.2943,0.2943,0.2943,122
173.0000,173.0000,173.0000,-16.9000,-16.9000,-16.9000,-1.0169,-1.0169,-1.0169,-1.7302,-1.7302,-1.7302,123
173.6667,173.6667,173.6667,-7.5833,-7.5833,-7.5833,-1.3959,-1.3959,-1.3959,-1.8369,-1.8369,-1.8369,124
171.6667,171.6667,171.6667,-13.3833,-13.3833,-13.3833,-0.7160,-0.7160,-0.7160,-1.5099,-1.5099,-1.5099,125
170.6667,170.6667,170.6667,-4.5333,-4.5333,-4.5333,-0.6185,-0.6185,-0.6185,-0.6336,-0.6336,-0.6336,126
176.2222,176.2222,176.2222,-10.8278,-10.8278,-10.8278,0.2476,0.2476,0.2476,-0.6622,-0.6622,-0.6622,127
183.6667,183.6667,183.6667,-3.3833,-3.3833,-3.3833,0.9867,0.9867,0.9867,0.5308,0.5308,0.5308,128
181.3333,181.3333,181.3333,0.2333,0.2333,0.2333,0.3635,0.3635,0.3635,0.3685,0.3685,0.3685,129
178.5556,178.5556,178.5556,-6.0944,-6.0944,-6.0944,-0.0159,-0.0159,-0.0159,0.1456,0.1456,0.1456,130
175.3333,175.3333,175.3333,-7.5167,-7.5167,-7.5167,-0.1866,-0.1866,-0.1866,-0.9273,-0.9273,-0.9273,131
175.5556,175.5556,175.5556,-12.2444,-12.2444,-12.2444,-0.2019,-0.2019,-0.2019,-1.3224,-1.3224,-1.3224,132
173.2222,173.2222,173.2222,-7.8278,-7.8278,-7.8278,-0.3249,-0.3249,-0.3249,-0.5202,-0.5202,-0.5202,133
181.2222,181.2222,181.2222,-7.1278,-7.1278,-7.1278,-0.2271,-0.2271,-0.2271,-0.7031,-0.7031,-0.7031,134
188.4444,188.4444,188.4444,-5.4056,-5.4056,-5.4056,1.0261,1.0261,1.0261,0.0786,0.0786,0.0786,135
176.5556,176.5556,176.5556,-7.9944,-7.9944,-7.9944,-0.3758,-0.3758,-0.3758,-1.0504,-1.0504,-1.0504,136
183.0000,183.0000,183.0000,-2.2000,-2.2000,-2.2000,0.8973,0.8973,0.8973,0.1716,0.1716,0.1716,137
175.5556,175.5556,175.5556,-11.5944,-11.5944,-11.5944,-1.2580,-1.2580,-1.2580,-1.9721,-1.9721,-1.9721,138
181.8889,181.8889,181.8889,-4.4611,-4.4611,-4.4611,0.3305,0.3305,0.3305,-0.3838,-0.3838,-0.3838,139
178.7778,178.7778,178.7778,-10.3222,-10.3222,-10.3222,-0.5896,-0.5896,-0.5896,-1.6066,-1.6066,-1.6066,140
177.4444,177.4444,177.4444,-4.1556,-4.1556,-4.1556,0.4820,0.4820,0.4820,0.3682,0.3682,0.3682,141
163.5556,163.5556,163.5556,-18.2444,-18.2444,-18.2444,-2.0663,-2.0663,-2.0663,-2.2924,-2.2924,-2.2924,142
175.8889,175.8889,175.8889,-2.4611,-2.4611,-2.4611,-0.3971,-0.3971,-0.3971,-0.0998,-0.0998,-0.0998,143
176.5556,176.5556,176.5556,-5.6944,-5.6944,-5.6944,-0.3447,-0.3447,-0.3447,-0.5976,-0.5976,-0.5976,144
169.5556,169.5556,169.5556,-11.5944,-11.5944,-11.5944,-0.5509,-0.5509,-0.5509,-1.2190,-1.2190,-1.2190,145
178.1111,178.1111,178.1111,-7.8889,-7.8889,-7.8889,-0.6109,-0.6109,-0.6109,-0.8291,-0.8291,-0.8291,146
173.0000,173.0000,173.0000,-15.0000,-15.0000,-15.0000,-0.9202,-0.9202,-0.9202,-1.5121,-1.5121,-1.5121,147
175.2222,175.2222,175.2222,-8.3778,-8.3778,-8.3778,0.2861,0.2861,0.2861,-0.3393,-0.3393,-0.3393,148
175.1111,175.1111,175.1111,-12.0389,-12.0389,-12.0389,-0.9076,-0.9076,-0.9076,-1.8800,-1.8800,-1.8800,149
177.3333,177.3333,177.3333,-9.9667,-9.9667,-9.9667,-0.1914,-0.1914,-0.1914,-1.1786,-1.1786,-1.1786,150
184.6667,184.6667,184.6667,-1.8333,-1.8333,-1.8333,0.4687,0.4687,0.4687,-0.1011,-0.1011,-0.1011,151
167.5556,167.5556,167.5556,-14.4444,-14.4444,-14.4444,-2.1065,-2.1065,-2.1065,-2.6271,-2.6271,-2.6271,152
172.3333,172.3333,172.3333,-8.5667,-8.5667,-8.5667,-1.3182,-1.3182,-1.3182,-1.4274,-1.4274,-1.4274,153
166.6667,166.6667,166.6667,-16.9333,-16.9333,-16.9333,-1.2527,-1.2527,-1.2527,-1.8104,-1.8104,-1.8104,154
187.2222,187.2222,187.2222,0.9222,0.9222,0.9222,1.3416,1.3416,1.3416,0.8791,0.8791,0.8791,155
190.0000,190.0000,190.0000,-3.4500,-3.4500,-3.4500,1.6257,1.6257,1.6257,0.6965,0.6965,0.6965,156
183.4444,183.4444,183.4444,-3.0556,-3.0556,-3.0556,-0.1450,-0.1450,-0.1450,-0.6462,-0.6462,-0.6462,157
188.8889,188.8889,188.8889,2.1889,2.1889,2.1889,1.1607,1.1607,1.1607,0.7919,0.7919,0.7919,158
176.7778,176.7778,176.7778,-4.8722,-4.8722,-4.8722,0.2515,0.2515,0.2515,-0.0177,-0.0177,-0.0177,159
183.0000,183.0000,183.0000,6.0000,6.0000,6.0000,1.0002,1.0002,1.0002,0.7385,0.7385,0.7385,160
174.8889,174.8889,174.8889,-12.3111,-12.3111,-12.3111,-0.8688,-0.8688,-0.8688,-1.8198,-1.8198,-1.8198,161
182.8889,182.8889,182.8889,4.9389,3.5889,3.5889,1.1162,1.1162,1.1162,0.9976,1.1016,1.1016,162
178.0000,178.0000,178.0000,-9.0000,-3.9500,-3.9500,-0.5357,-0.5357,-0.5357,-1.2233,-0.7285,-0.7285,163
187.0000,187.0000,187.0000,-0.6500,-0.6500,-0.6500,1.6160,1.6160,1.6160,0.8463,0.8463,0.8463,164
178.6667,178.6667,178.6667,-0.7833,3.6167,3.6167,0.6402,0.6402,0.6402,0.5487,1.1337,1.1337,165
182.7778,182.7778,182.7778,9.2778,-4.3222,-4.3222,0.2329,0.2329,0.2329,0.1932,-0.7735,-0.7735,166
177.6667,177.6667,177.6667,3.1667,-9.5333,-9.5333,0.0667,0.0667,0.0667,-0.1855,-0.9567,-0.9567,167
180.6667,180.6667,180.6667,3.8667,-9.4833,-9.4833,0.5361,0.5361,0.5361,0.4736,-0.2119,-0.2119,168
184.2222,184.2222,184.2222,10.5722,-2.1778,-2.1778,1.0590,1.0590,1.0590,1.1977,0.6259,0.6259,169
187.6667,187.6667,187.6667,15.5167,8.3667,8.3667,1.9192,1.9192,1.9192,2.3729,2.2223,2.2223,170
174.4444,174.4444,174.4444,5.6944,-7.0056,-7.0056,-0.6413,-0.6413,-0.6413,0.0988,-0.5828,-0.5828,171
186.1111,186.1111,186.1111,6.4611,6.4611,6.4611,2.2152,2.2152,2.2152,2.3796,2.3796,2.3796,172
183.1111,183.1111,183.1111,-3.1389,-3.1389,-3.1389,1.9063,1.9063,1.9063,0.9101,0.9101,0.9101,173
184.5556,184.5556,184.5556,-0.5444,-0.5444,-0.5444,0.9938,0.9938,0.9938,0.4831,0.4831,0.4831,174
175.0000,175.0000,175.0000,-5.3500,-5.3500,-5.3500,0.1747,0.1747,0.1747,-0.3475,-0.3475,-0.3475,175
184.6667,184.6667,184.6667,-2.8333,-2.8333,-2.8333,1.5587,1.5587,1.5587,0.5410,0.5410,0.5410,176
186.6667,186.6667,186.6667,9.8167,-2.7333,-2.7333,0.5739,0.5739,0.5739,0.1970,-0.0346,-0.0346,177
171.2222,171.2222,171.2222,-2.2278,-15.3778,-15.3778,-0.5826,-0.5826,-0.5826,-0.7020,-1.3931,-1.3931,178
187.4444,187.4444,187.4444,19.3444,7.4944,7.4944,1.7145,1.7145,1.7145,1.9950,1.4903,1.4903,179
177.8889,177.8889,177.8889,8.4389,-5.7111,-5.7111,0.4308,0.4308,0.4308,0.6000,0.0652,0.0652,180
178.2222,178.2222,178.2222,8.2722,-3.4278,-3.4278,0.0492,0.0492,0.0492,0.1539,0.2374,0.2374,181
188.2222,188.2222,188.2222,3.1722,3.1722,3.1722,1.7777,1.7777,1.7777,1.6753,1.6753,1.6753,182
187.0000,187.0000,187.0000,-2.0500,-2.0500,-2.0500,1.4931,1.4931,1.4931,0.4257,0.4257,0.4257,183
183.3333,183.3333,183.3333,1.3833,1.3833,1.3833,0.1787,0.1787,0.1787,0.0930,0.0930,0.0930,184
182.4444,182.4444,182.4444,-7.6556,-7.6556,-7.6556,0.7717,0.7717,0.7717,-0.1312,-0.1312,-0.1312,185
187.8889,187.8889,187.8889,10.5389,1.0889,1.0889,1.6826,1.6826,1.6826,1.4798,1.1879,1.1879,186
184.8889,184.8889,184.8889,6.9889,-0.7111,-0.7111,1.5185,1.5185,1.5185,1.1672,1.1414,1.1414,187
194.4444,196.6667,196.6667,22.6944,17.1667,17.1667,3.4467,3.7916,3.7916,4.2137,4.3501,4.3501,188
186.7778,189.4444,189.4444,11.9778,2.9444,2.9444,1.7052,1.7167,1.7167,1.6820,1.2473,1.2473,189
190.4444,192.8889,192.8889,15.6444,9.9389,9.9389,2.2991,3.3531,3.3531,2.2113,2.8201,2.8201,190
192.8889,198.0000,198.0000,20.0889,10.7000,10.7000,3.2252,4.0306,4.0306,3.2311,3.0693,3.0693,191
192.6667,192.1111,192.1111,17.0667,7.1611,7.1611,2.5244,2.9475,2.9475,2.3852,2.1237,2.1237,192
196.3333,192.4444,192.4444,25.5333,9.0944,9.0944,2.6655,2.3832,2.3832,3.2975,2.2958,2.2958,193
196.8889,196.8889,196.8889,4.0889,4.0889,4.0889,2.9408,2.9408,2.9408,1.6975,1.6975,1.6975,194
201.5556,201.5556,201.5556,16.9056,16.9056,16.9056,4.1318,4.1318,4.1318,4.1370,4.1370,4.1370,195
199.5556,199.5556,199.5556,10.3056,10.3056,10.3056,2.9854,2.9854,2.9854,2.3447,2.3447,2.3447,196
189.1111,189.1111,189.1111,2.4611,2.4611,2.4611,2.3251,2.3251,2.3251,1.7401,1.7401,1.7401,197
197.1111,197.1111,197.1111,9.5611,9.5611,9.5611,3.2122,3.2122,3.2122,2.7384,2.7384,2.7384,198
191.6667,191.6667,191.6667,17.0667,-1.3833,-1.3833,1.4798,1.4798,1.4798,1.4840,0.7957,0.7957,199
188.0000,188.0000,188.0000,14.9000,5.8500,5.8500,2.0367,2.0367,2.0367,2.1897,1.7985,1.7985,200
202.8889,202.8889,202.8889,26.5389,21.6889,21.6889,4.1756,4.1756,4.1756,4.0865,4.8299,4.8299,201
200.3333,200.3333,200.3333,25.8333,14.8333,14.8333,3.5024,3.5024,3.5024,3.6885,3.3806,3.3806,202
192.8889,192.8889,192.8889,23.1889,12.2889,12.2889,2.8239,2.8239,2.8239,3.4136,2.9298,2.9298,203
186.3333,189.6667,189.6667,11.0833,5.5167,5.5167,1.7001,1.8483,1.8483,1.7598,1.5567,1.5567,204
190.3333,194.4444,194.4444,19.0833,10.4444,10.4444,2.8303,3.3995,3.3995,2.7933,3.3102,3.3102,205
