Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
281.4444,263.3333,263.3333,30.8444,12.8333,12.8333,7.6970,6.5546,6.5546,5.3932,4.4700,4.4700,33
264.8889,253.2222,253.2222,20.1389,11.2722,11.2722,5.7827,3.8586,3.8586,4.4490,2.5804,2.5804,34
258.6667,252.0000,252.0000,29.1167,19.0500,19.0500,5.1278,5.0072,5.0072,4.5390,4.4509,4.4509,35
272.5556,255.7778,255.7778,23.7056,8.0278,8.0278,6.4610,5.0017,5.0017,4.3408,3.6212,3.6212,36
280.3333,254.3333,254.3333,32.8333,10.6333,10.6333,6.5573,5.0713,5.0713,5.1976,4.3295,4.3295,37
258.3333,246.0000,246.0000,7.4333,2.7500,2.7500,4.9374,3.5463,3.5463,2.4372,1.9195,1.9195,38
268.3333,253.0000,253.0000,23.1833,10.7000,10.7000,6.5971,4.8046,4.8046,5.4207,3.8836,3.8836,39
267.4444,242.3333,242.3333,20.8944,-7.4667,-7.4667,5.1511,2.2965,2.2965,3.0477,0.7384,0.7384,40
265.5556,239.0000,239.0000,16.6056,-1.6000,-1.6000,5.0902,2.1873,2.1873,2.9347,1.0899,1.0899,41
252.4444,242.5556,242.5556,11.0444,3.8556,3.8556,4.0512,2.8044,2.8044,2.4955,1.9755,1.9755,42
267.5556,249.4444,249.4444,25.7556,8.8444,8.8444,7.4126,4.7852,4.7852,5.9781,3.3748,3.3748,43
264.3333,250.4444,250.4444,18.1333,6.5944,6.5944,4.8529,4.7553,4.7553,3.1545,3.1706,3.1706,44
259.3333,244.8889,244.8889,29.7833,11.7889,11.7889,4.9872,4.2936,4.2936,4.4559,3.9436,3.9436,45
261.2222,242.0000,242.0000,23.5222,5.5000,5.5000,4.5111,3.4216,3.4216,3.0270,1.8300,1.8300,46
250.8889,239.6667,239.6667,9.1889,3.6667,3.6667,4.0223,2.6450,2.6450,1.2827,0.8618,0.8618,47
249.3333,223.2222,223.2222,21.2333,-6.4278,-6.4278,4.1189,1.6233,1.6233,2.9729,1.0266,1.0266,48
255.7778,236.1111,236.1111,18.4778,1.8111,1.8111,5.1280,2.9297,2.9297,3.3061,1.8915,1.8915,49
267.6667,249.5556,249.5556,23.0167,12.0556,12.0556,8.1222,5.0885,5.0885,5.8684,3.6993,3.6993,50
282.1111,254.8889,254.8889,38.2111,12.2389,12.2389,9.1736,6.4060,6.4060,6.7529,4.2398,4.2398,51
252.4444,232.2222,232.2222,18.5444,7.1722,7.1722,5.0020,3.8234,3.8234,3.9436,3.1642,3.1642,52
274.2222,246.0000,246.0000,31.9222,3.9500,3.9500,7.1983,4.6526,4.6526,5.1021,3.1774,3.1774,53
272.3333,257.5556,257.5556,31.7333,19.2056,19.2056,7.8360,5.8231,5.8231,6.1728,4.4322,4.4322,54
267.1111,252.2222,252.2222,33.9611,17.0222,17.0222,6.6207,5.0673,5.0673,5.7978,4.6401,4.6401,55
253.5556,246.4444,246.4444,18.8056,9.9444,9.9444,5.2761,4.7654,4.7654,3.3831,3.4781,3.4781,56
258.1111,251.1111,251.1111,15.9111,12.4611,12.4611,5.1742,4.8199,4.8199,3.0119,3.4382,3.4382,57
260.6667,239.1111,239.1111,23.1167,3.6611,3.6611,5.2427,3.5754,3.5754,3.0271,2.0661,2.0661,58
265.1111,237.2222,237.2222,16.6111,-12.0778,-12.0778,5.1884,2.0358,2.0358,2.1259,-0.3577,-0.3577,59
262.1111,242.2222,242.2222,13.1611,-0.9778,-0.9778,5.2881,3.3230,3.3230,2.7173,1.2926,1.2926,60
255.7778,236.2222,236.2222,13.8278,-3.0278,-3.0278,4.0272,1.5900,1.5900,2.0348,-0.0179,-0.0179,61
271.4444,249.1111,249.1111,18.9944,10.4111,10.4111,5.9702,4.4096,4.4096,3.5792,3.3288,3.3288,62
262.4444,242.0000,242.0000,20.5944,3.4000,3.4000,4.7295,3.0619,3.0619,2.9000,1.5600,1.5600,63
260.8889,249.1111,249.1111,12.3889,3.3611,3.3611,5.3022,4.0879,4.0879,2.7708,2.6031,2.6031,64
272.2222,259.0000,259.0000,24.2222,14.0000,14.0000,7.5372,5.8279,5.8279,5.1435,4.3000,4.3000,65
272.7778,255.6667,255.6667,30.7278,11.2167,11.2167,6.8827,5.7193,5.7193,5.0173,4.2558,4.2558,66
264.5556,252.3333,252.3333,26.8056,9.9833,9.9833,6.5688,4.7578,4.7578,4.6760,2.9847,2.9847,67
258.6667,243.0000,243.0000,18.7667,8.5500,8.5500,5.2092,3.9655,3.9655,3.5105,3.0748,3.0748,68
259.1111,236.2222,236.2222,21.9111,2.5722,2.5722,5.7842,3.3158,3.3158,3.9427,2.0830,2.0830,69
280.5556,258.7778,258.7778,30.7556,11.7778,11.7778,7.9560,5.3739,5.3739,5.2313,3.5415,3.5415,70
270.5556,250.2222,250.2222,23.2556,6.6222,6.6222,6.6820,4.2406,4.2406,4.4011,2.5090,2.5090,71
250.2222,236.5556,236.5556,12.7722,1.9556,1.9556,4.3094,3.1278,3.1278,2.4530,1.8186,1.8186,72
272.3333,252.3333,252.3333,29.9833,4.8333,4.8333,7.2891,4.4214,4.4214,4.6292,1.8701,1.8701,73
249.7778,243.2222,243.2222,1.4778,0.2722,0.2722,5.0641,3.6840,3.6840,1.5929,1.3723,1.3723,74
254.2222,239.3333,239.3333,17.0222,7.6333,7.6333,5.5603,4.4851,4.4851,3.4135,2.9474,2.9474,75
263.6667,252.6667,252.6667,26.3167,12.9667,12.9667,6.0557,5.5493,5.5493,4.1464,3.8879,3.8879,76
262.5556,249.2222,249.2222,26.3056,14.0722,14.0722,6.2026,5.1159,5.1159,4.3749,4.0165,4.0165,77
252.4444,234.8889,234.8889,16.5944,-4.9111,-4.9111,4.9736,3.4739,3.4739,3.1415,1.6277,1.6277,78
263.2222,244.5556,244.5556,24.8722,13.7056,13.7056,6.8385,5.0079,5.0079,4.9754,3.7571,3.7571,79
248.2222,238.5556,238.5556,12.5222,2.9556,2.9556,4.0873,2.2703,2.2703,1.9254,0.4034,0.4034,80
242.7778,229.3333,229.3333,8.0778,-5.9167,-5.9167,3.3037,1.9237,1.9237,1.4111,0.0748,0.0748,81
268.4444,252.1111,252.1111,31.3944,14.5111,14.5111,6.1153,5.7953,5.7953,4.1388,3.6876,3.6876,82
247.4444,238.5556,238.5556,18.8444,11.0556,11.0556,5.1102,4.3587,4.3587,3.7571,3.5223,3.5223,83
252.5556,239.1111,239.1111,24.8056,3.2111,3.2111,4.4589,3.9762,3.9762,3.2643,2.5996,2.5996,84
253.4444,242.2222,242.2222,20.6444,8.3222,8.3222,4.8021,3.6956,3.6956,3.1339,2.2740,2.2740,85
252.8889,239.7778,239.7778,19.7389,10.6778,10.6778,4.1653,3.1834,3.1834,2.9310,2.3529,2.3529,86
253.8889,239.4444,239.4444,18.9889,-3.0056,-3.0056,5.6623,3.6123,3.6123,3.5563,1.1842,1.1842,87
244.5556,222.3333,222.3333,6.8556,-7.9667,-7.9667,4.1503,1.4873,1.4873,2.5093,0.5226,0.5226,88
242.2222,226.5556,226.5556,13.5722,-4.3444,-4.3444,3.2635,1.4786,1.4786,1.2693,0.2271,0.2271,89
240.3333,227.0000,227.0000,13.4333,-6.7000,-6.7000,2.7796,0.7489,0.7489,1.8933,-0.7282,-0.7282,90
247.8889,227.8889,227.8889,19.5389,2.0889,2.0889,5.3767,2.7875,2.7875,3.9544,1.5736,1.5736,91
245.7778,232.2222,232.2222,20.3778,7.2722,7.2722,4.7788,3.9034,3.9034,3.6667,3.2209,3.2209,92
245.0000,232.4444,232.4444,5.2500,0.9944,0.9944,4.0003,3.4345,3.4345,1.4086,1.6776,1.6776,93
237.7778,216.6667,216.6667,13.0778,-6.2333,-6.2333,2.8721,0.2336,0.2336,2.1594,-0.2639,-0.2639,94
231.2222,221.4444,221.4444,8.6222,-8.8056,-8.8056,1.4280,0.0443,0.0443,0.0695,-1.2311,-1.2311,95
238.4444,225.5556,225.5556,17.7944,3.8056,3.8056,4.0288,3.2015,3.2015,3.1225,2.4641,2.4641,96
240.8889,231.7778,231.7778,13.5389,7.0278,7.0278,4.5646,3.2197,3.2197,3.2210,2.6227,2.6227,97
242.3333,230.2222,230.2222,13.1833,-0.0278,-0.0278,4.3307,2.7809,2.7809,3.1649,1.9150,1.9150,98
255.8889,239.4444,239.4444,24.0889,9.9444,9.9444,6.0447,3.8986,3.8986,4.6348,3.4652,3.4652,99
234.5556,225.7778,225.7778,8.0556,6.4278,6.4278,3.1106,2.4976,2.4976,2.4005,2.4429,2.4429,100
249.1111,227.8889,227.8889,25.4111,6.3889,6.3889,5.0634,3.2116,3.2116,4.2919,2.9743,2.9743,101
238.7778,227.6667,227.6667,15.4778,5.5667,5.5667,3.4709,1.8408,1.8408,3.2355,2.1023,2.1023,102
233.0000,223.2222,223.2222,7.1000,0.0722,0.0722,2.5782,1.5552,1.5552,1.6080,1.1452,1.1452,103
229.7778,218.4444,218.4444,8.1778,-2.0556,-2.0556,2.4322,1.5786,1.5786,2.0935,1.2436,1.2436,104
237.0000,223.3333,223.3333,7.0500,7.2333,7.2333,2.7326,1.5705,1.5705,1.1505,1.5032,1.5032,105
251.8889,231.7778,231.7778,29.4389,11.6778,11.6778,5.7631,3.9716,3.9716,4.6930,3.0785,3.0785,106
235.2222,214.4444,214.4444,15.6222,0.2444,0.2444,3.4702,0.6318,0.6318,2.8021,0.2930,0.2930,107
238.6667,225.3333,225.3333,16.9667,7.3833,7.3833,4.0233,2.5463,2.5463,2.9840,1.5522,1.5522,108
224.8889,213.8889,213.8889,6.3889,-3.8611,-3.8611,2.4955,1.6751,1.6751,1.8705,1.2805,1.2805,109
237.2222,223.7778,223.7778,21.6722,9.9278,9.9278,4.4840,3.1207,3.1207,4.4900,3.2361,3.2361,110
230.4444,222.4444,222.4444,10.1944,0.7444,0.7444,2.0281,2.0152,2.0152,1.1235,1.6238,1.6238,111
232.0000,224.5556,224.5556,8.9000,5.5556,5.5556,3.6430,2.5511,2.5511,2.7334,1.9693,1.9693,112
234.0000,218.8889,218.8889,10.1000,-11.0611,-11.0611,3.2199,1.6413,1.6413,1.9440,-0.3638,-0.3638,113
214.3333,209.6667,209.6667,-7.8167,-4.8333,-4.8333,-0.5522,-1.1906,-1.1906,-2.1588,-2.2194,-2.2194,114
247.5556,230.3333,230.3333,19.9056,3.4833,3.4833,4.7319,2.9664,2.9664,2.7213,1.3169,1.3169,115
228.8889,221.7778,221.7778,13.3389,7.8278,7.8278,2.3746,2.6531,2.6531,1.8619,2.4661,2.4661,116
232.2222,217.8889,217.8889,15.5222,0.0889,0.0889,2.6654,0.8885,0.8885,2.1230,0.7076,0.7076,117
237.6667,222.4444,222.4444,12.1167,-6.5556,-6.5556,2.5682,1.5397,1.5397,1.3499,0.3880,0.3880,118
239.5556,228.5556,228.5556,26.7056,18.1056,18.1056,4.9146,3.5548,3.5548,4.6645,3.7486,3.7486,119
236.5556,222.1111,222.1111,17.7556,8.8611,8.8611,4.3271,2.9295,2.9295,3.5220,2.3994,2.3994,120
241.2222,234.5556,234.5556,16.7222,7.6556,7.6556,4.6552,3.5979,3.5979,3.8324,2.3365,2.3365,121
235.2222,223.5556,223.5556,20.2222,5.6056,5.6056,3.5442,2.9697,2.9697,2.7323,2.2282,2.2282,122
246.4444,229.7778,229.7778,25.9944,11.9278,11.9278,6.5052,4.4180,4.4180,5.9421,3.8134,3.8134,123
240.8889,227.0000,227.0000,18.4889,5.3500,5.3500,4.4895,3.7771,3.7771,3.3523,2.9744,2.9744,124
237.5556,230.7778,230.7778,20.7556,8.5778,8.5778,3.7841,3.4229,3.4229,3.5438,3.1141,3.1141,125
233.6667,216.7778,216.7778,24.7167,6.7778,6.7778,3.7599,2.5415,2.5415,3.7328,2.5441,2.5441,126
226.6667,215.0000,215.0000,11.9167,-3.1500,-3.1500,2.8214,1.3859,1.3859,2.6044,0.6676,0.6676,127
260.8889,244.2222,244.2222,33.9389,16.1722,16.1722,7.6526,5.7819,5.7819,7.1032,5.0803,5.0803,128
229.4444,219.0000,219.0000,14.3944,2.1500,2.1500,2.4402,1.3707,1.3707,2.5994,1.0455,1.0455,129
227.3333,227.0000,227.0000,3.8333,6.1000,6.1000,2.8596,3.0620,3.0620,1.3718,2.3589,2.3589,130
228.3333,216.5556,216.5556,7.0833,-1.4944,-1.4944,1.5542,1.6192,1.6192,0.4078,1.0052,1.0052,131
237.3333,225.6667,225.6667,22.5833,2.1167,2.1167,4.0678,2.9705,2.9705,3.3071,1.4264,1.4264,132
237.6667,224.7778,224.7778,15.2167,-1.7722,-1.7722,4.0566,1.9968,1.9968,2.9211,0.8533,0.8533,133
243.2222,233.0000,233.0000,18.2222,3.6500,3.6500,4.6045,3.4272,3.4272,3.1418,2.0554,2.0554,134
251.2222,234.4444,234.4444,22.1722,4.6944,4.6944,4.8216,3.2504,3.2504,3.2388,1.9698,1.9698,135
238.0000,222.0000,222.0000,14.0500,-5.0500,-5.0500,3.3893,1.4752,1.4752,2.6979,0.1841,0.1841,136
250.2222,237.8889,237.8889,21.8222,8.4389,8.4389,4.4256,3.2910,3.2910,3.0897,2.0821,2.0821,137
244.2222,227.3333,227.3333,14.9722,-0.0167,-0.0167,4.1635,2.7577,2.7577,2.7400,1.4075,1.4075,138
242.4444,223.3333,223.3333,29.2444,3.4833,3.4833,4.2627,2.1882,2.1882,4.4464,1.7759,1.7759,139
233.2222,220.2222,220.2222,10.7722,-0.6778,-0.6778,2.9648,1.9695,1.9695,1.4240,0.7226,0.7226,140
257.0000,235.6667,235.6667,32.5500,15.1167,15.1167,6.9220,4.5842,4.5842,5.9075,4.1282,4.1282,141
253.4444,230.0000,230.0000,28.8444,2.3500,2.3500,5.7969,3.3638,3.3638,5.3602,2.5968,2.5968,142
255.7778,242.6667,242.6667,32.3778,11.9667,11.9667,7.5067,5.4697,5.4697,6.7572,4.6757,4.6757,143
233.3333,220.2222,220.2222,15.4333,-2.3778,-2.3778,3.3211,2.3485,2.3485,2.7834,1.5376,1.5376,144
233.6667,224.7778,224.7778,8.1667,2.2778,2.2778,3.3926,2.4789,2.4789,2.2899,1.8161,1.8161,145
222.8889,214.7778,214.7778,9.3889,1.6778,1.6778,0.9564,1.0311,1.0311,1.0291,0.7080,0.7080,146
234.6667,222.2222,222.2222,17.4667,6.2222,6.2222,2.2442,2.4247,2.4247,2.0644,2.1325,2.1325,147
238.0000,230.0000,230.0000,10.5500,3.2000,3.2000,3.7913,3.2868,3.2868,2.2300,1.7487,1.7487,148
244.5556,237.1111,237.1111,21.0556,16.3111,16.3111,4.8701,4.8890,4.8890,4.0220,4.8675,4.8675,149
244.7778,230.5556,230.5556,21.7778,10.2556,10.2556,4.5926,2.8932,2.8932,3.3749,2.0261,2.0261,150
240.7778,221.8889,221.8889,22.3778,1.5889,1.5889,3.4738,2.3289,2.3289,3.0701,1.7364,1.7364,151
223.5556,217.2222,217.2222,11.5556,3.5222,3.5222,1.5441,1.1698,1.1698,1.1719,0.8008,0.8008,152
245.4444,225.1111,225.1111,24.4944,8.1611,8.1611,5.8358,3.8746,3.8746,4.4127,2.9733,2.9733,153
226.8889,215.3333,215.3333,10.0389,3.8833,3.8833,2.0619,1.8036,1.8036,2.0258,1.9873,1.9873,154
226.3333,207.6667,207.6667,16.0333,1.1167,1.1167,2.9631,0.9191,0.9191,2.4169,0.9508,0.9508,155
222.5556,208.4444,208.4444,11.4056,-3.7556,-3.7556,1.6433,0.7573,0.7573,1.7796,0.7181,0.7181,156
215.5556,208.4444,208.4444,2.6556,-2.1056,-2.1056,0.7257,0.6387,0.6387,0.8224,0.8964,0.8964,157
217.4444,204.5556,204.5556,5.7944,-10.9944,-10.9944,1.0155,-0.5353,-0.5353,0.3942,-0.8403,-0.8403,158
229.2222,217.3333,217.3333,11.9722,-4.0167,-4.0167,2.1071,1.0748,1.0748,1.1824,-0.2334,-0.2334,159
233.2222,214.7778,214.7778,20.6222,5.4278,5.4278,4.0347,2.2259,2.2259,3.8665,1.9996,1.9996,160
237.4444,222.4444,222.4444,29.7944,10.2444,10.2444,4.3034,2.8711,2.8711,3.9705,2.4557,2.4557,161
218.3333,198.1111,198.1111,9.9333,-16.1889,-16.1889,2.1594,-0.2757,-0.2757,1.4637,-0.6905,-0.6905,162
221.1111,209.8889,209.8889,10.8111,4.7889,4.7889,1.7355,0.8390,0.8390,1.3459,0.8368,0.8368,163
222.6667,205.1111,205.1111,5.9167,-8.6889,-8.6889,2.2817,0.3839,0.3839,0.7257,-0.9338,-0.9338,164
221.4444,208.8889,208.8889,14.8944,-5.5111,-5.5111,2.0353,1.5042,1.5042,1.7087,1.0472,1.0472,165
216.5556,210.8889,210.8889,2.6556,-1.3611,-1.3611,0.7098,0.2718,0.2718,-0.1601,-0.5772,-0.5772,166
215.6667,213.8889,213.8889,14.8667,9.3889,9.3889,2.4053,2.6511,2.6511,2.3676,2.5219,2.5219,167
234.7778,218.1111,218.1111,24.7778,7.9611,7.9611,5.5088,3.6422,3.6422,4.8719,2.5769,2.5769,168
216.8889,208.5556,208.5556,4.7389,-4.5944,-4.5944,2.0264,1.2674,1.2674,1.3951,0.3893,0.3893,169
232.1111,216.4444,216.4444,21.8611,4.1944,4.1944,3.4324,2.1478,2.1478,3.1416,1.9034,1.9034,170
231.4444,215.7778,215.7778,14.8444,4.6278,4.6278,3.6540,1.6754,1.6754,2.8627,1.2978,1.2978,171
220.5556,212.5556,212.5556,5.6556,-4.3944,-4.3944,0.9292,0.5023,0.5023,0.7974,-0.0401,-0.0401,172
219.5556,201.2222,201.2222,2.7556,-11.6278,-11.6278,2.2153,-0.1452,-0.1452,0.6582,-1.2247,-1.2247,173
227.1111,211.7778,211.7778,13.5611,-1.4222,-1.4222,2.1540,1.3211,1.3211,1.7684,0.8137,0.8137,174
224.7778,209.5556,209.5556,21.5278,5.0556,5.0556,3.5412,1.5680,1.5680,3.2203,1.4061,1.4061,175
217.5556,203.0000,203.0000,15.6556,-1.5000,-1.5000,2.4909,1.5334,1.5334,2.7774,1.3363,1.3363,176
225.3333,207.3333,207.3333,20.9333,1.5333,1.5333,4.1142,1.3326,1.3326,4.2446,1.6257,1.6257,177
219.4444,198.5556,198.5556,12.2444,-7.7444,-7.7444,1.6469,-0.8938,-0.8938,1.3047,-0.4632,-0.4632,178
213.2222,199.3333,199.3333,1.3222,-9.7667,-9.7667,1.2232,-0.3486,-0.3486,0.5141,-0.8341,-0.8341,179
215.0000,206.5556,206.5556,17.5000,11.1056,11.1056,1.8560,1.3425,1.3425,2.5886,2.1096,2.1096,180
223.8889,214.8889,214.8889,1.1889,0.2389,0.2389,1.3917,0.5463,0.5463,0.5082,0.6009,0.6009,181
226.1111,209.1111,209.1111,19.4111,0.2111,0.2111,3.5651,1.7093,1.7093,3.3118,1.1714,1.1714,182
220.5556,203.8889,203.8889,9.5556,-2.6611,-2.6611,1.7263,0.3164,0.3164,1.6606,0.6379,0.6379,183
219.2222,206.3333,206.3333,9.2222,-3.7667,-3.7667,1.3538,0.5741,0.5741,0.8855,-0.1421,-0.1421,184
217.2222,202.2222,202.2222,14.6222,-0.8778,-0.8778,1.2265,0.2541,0.2541,2.0115,0.7681,0.7681,185
222.6667,213.3333,213.3333,16.4167,6.1333,6.1333,2.7043,1.8693,1.8693,2.7534,1.8135,1.8135,186
210.4444,192.8889,192.8889,6.8444,-10.2611,-10.2611,0.2869,-1.3138,-1.3138,0.7568,-0.9354,-0.9354,187
221.1111,206.3333,206.3333,10.8611,-5.1167,-5.1167,1.7702,0.5850,0.5850,2.3147,0.7511,0.7511,188
231.3333,219.2222,219.2222,22.6833,8.2222,8.2222,4.1038,2.8651,2.8651,4.3989,2.7259,2.7259,189
231.1111,217.0000,217.0000,14.7111,3.1000,3.1000,2.9485,2.1946,2.1946,2.2761,2.2328,2.2328,190
221.3333,206.2222,206.2222,16.4333,-5.8278,-5.8278,2.8102,0.7558,0.7558,2.7294,0.7557,0.7557,191
213.3333,195.4444,195.4444,10.5333,-6.2556,-6.2556,0.8118,-0.5140,-0.5140,1.1248,-0.1652,-0.1652,192
217.6667,207.1111,207.1111,15.0667,6.1111,6.1111,2.0709,1.1204,1.1204,2.0253,1.6103,1.6103,193
210.1111,197.4444,197.4444,12.0111,-3.2056,-3.2056,1.1947,0.2885,0.2885,1.7992,0.5868,0.5868,194
213.7778,200.0000,200.0000,8.5778,-8.9500,-8.9500,1.6044,0.7003,0.7003,1.4082,0.3812,0.3812,195
207.6667,201.8889,201.8889,-6.6833,-7.2611,-7.2611,0.1628,-1.1668,-1.1668,-1.2856,-1.7126,-1.7126,196
224.2222,213.3333,213.3333,17.2722,6.1333,6.1333,3.2608,1.9430,1.9430,3.3065,1.4700,1.4700,197
207.4444,198.1111,198.1111,-5.1056,-8.9389,-8.9389,-0.2810,-0.8302,-0.8302,-0.7062,-1.0871,-1.0871,198
228.6667,210.1111,210.1111,27.1667,11.4111,11.4111,4.0279,1.9780,1.9780,4.8400,2.8373,2.8373,199
213.6667,199.0000,199.0000,7.0167,-10.5500,-10.5500,1.2208,-0.2022,-0.2022,0.8835,-0.6392,-0.6392,200
209.3333,194.5556,194.5556,8.6833,-7.4444,-7.4444,1.2156,-0.8047,-0.8047,1.6589,-0.4485,-0.4485,201
212.5556,196.0000,196.0000,9.5056,-4.8500,-4.8500,1.8413,0.3205,0.3205,1.5186,0.2077,0.2077,202
218.2222,207.5556,207.5556,17.2222,5.0056,5.0056,1.9817,1.4172,1.4172,2.2415,1.3972,1.3972,203
218.1111,204.2222,204.2222,9.4111,-2.5778,-2.5778,2.2263,1.3689,1.3689,1.7695,1.3089,1.3089,204
202.5556,196.6667,196.6667,3.8556,-5.1333,-5.1333,-0.0045,0.2034,0.2034,0.3596,0.1265,0.1265,205
221.2222,204.2222,204.2222,17.4222,-0.9278,-0.9278,2.8426,0.5499,0.5499,3.3342,0.7210,0.7210,206
225.6667,208.6667,208.6667,22.0667,3.7667,3.7667,3.2483,1.8930,1.8930,3.1061,2.0695,2.0695,207
223.5556,208.2222,208.2222,15.5556,3.9222,3.9222,3.0142,2.1142,2.1142,2.3163,1.8530,1.8530,208
211.6667,197.5556,197.5556,5.4667,-7.1444,-7.1444,1.2784,-0.1372,-0.1372,0.8202,-0.2736,-0.2736,209
209.2222,186.6667,186.6667,9.6222,-17.1833,-17.1833,1.1791,-1.3037,-1.3037,1.3205,-1.5515,-1.5515,210
213.7778,201.0000,201.0000,10.1278,-4.9500,-4.9500,1.4786,-0.0140,-0.0140,1.4757,-0.3728,-0.3728,211
214.6667,199.8889,199.8889,4.8667,-6.5611,-6.5611,1.8457,0.6597,0.6597,1.4269,0.3983,0.3983,212
213.8889,193.8889,193.8889,7.2889,-14.6611,-14.6611,2.8484,0.2821,0.2821,2.0932,-0.7402,-0.7402,213
211.2222,194.6667,194.6667,8.0722,-5.7333,-5.7333,0.7706,-0.3436,-0.3436,0.5199,0.0176,0.0176,214
213.0000,200.3333,200.3333,12.3000,-2.8167,-2.8167,1.0745,0.1223,0.1223,0.9549,0.1211,0.1211,215
216.8889,212.2222,212.2222,-2.9611,-2.0778,-2.0778,1.0315,1.5213,1.5213,-0.1516,0.6479,0.6479,216
