Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
165.0000,165.0000,165.0000,-8.0500,-8.0500,-8.0500,-0.6504,-0.6504,-0.6504,0.1303,0.1303,0.1303,14
178.3333,178.3333,178.3333,-2.0167,-2.0167,-2.0167,0.6145,0.6145,0.6145,0.3634,0.3634,0.3634,15
168.1111,168.1111,168.1111,-6.8889,-6.8889,-6.8889,-0.6941,-0.6941,-0.6941,-0.4886,-0.4886,-0.4886,16
175.6667,175.6667,175.6667,2.7167,2.7167,2.7167,0.7821,0.7821,0.7821,1.2656,1.2656,1.2656,17
176.7778,176.7778,176.7778,-4.7222,-4.7222,-4.7222,0.7295,0.7295,0.7295,0.5217,0.5217,0.5217,18
168.4444,168.4444,168.4444,0.8444,0.8444,0.8444,-0.8962,-0.8962,-0.8962,0.1429,0.1429,0.1429,19
168.8889,168.8889,168.8889,-10.5611,-10.5611,-10.5611,-0.5231,-0.5231,-0.5231,-0.4931,-0.4931,-0.4931,20
176.4444,176.4444,176.4444,-7.0056,-7.0056,-7.0056,-0.5618,-0.5618,-0.5618,-1.4941,-1.4941,-1.4941,21
175.4444,175.4444,175.4444,-0.6056,-0.6056,-0.6056,0.7692,0.7692,0.7692,0.9981,0.9981,0.9981,22
171.2222,171.2222,171.2222,-6.7778,-6.7778,-6.7778,-0.4903,-0.4903,-0.4903,-0.5532,-0.5532,-0.5532,23
174.7778,174.7778,174.7778,-5.7722,-5.7722,-5.7722,0.3673,0.3673,0.3673,0.5733,0.5733,0.5733,24
176.0000,176.0000,176.0000,-1.8500,-1.8500,-1.8500,0.3767,0.3767,0.3767,0.5490,0.5490,0.5490,25
170.5556,170.5556,170.5556,-3.3444,-3.3444,-3.3444,-0.5390,-0.5390,-0.5390,-0.1662,-0.1662,-0.1662,26
168.5556,168.5556,168.5556,-4.4944,-4.4944,-4.4944,-0.4145,-0.4145,-0.4145,0.2745,0.2745,0.2745,27
159.7778,159.7778,159.7778,-10.5222,-10.5222,-10.5222,-1.1509,-1.1509,-1.1509,-0.4875,-0.4875,-0.4875,28
166.1111,166.1111,166.1111,-9.4389,-9.4389,-9.4389,-0.1938,-0.1938,-0.1938,-0.2561,-0.2561,-0.2561,29
172.4444,172.4444,172.4444,-4.8556,-4.8556,-4.8556,-0.0039,-0.0039,-0.0039,-0.2540,-0.2540,-0.2540,30
164.6667,164.6667,164.6667,-12.2333,-12.2333,-12.2333,-1.0398,-1.0398,-1.0398,-1.0101,-1.0101,-1.0101,31
169.4444,169.4444,169.4444,-5.2556,-5.2556,-5.2556,-0.9808,-0.9808,-0.9808,-0.9759,-0.9759,-0.9759,32
179.8889,179.8889,179.8889,1.9389,1.9389,1.9389,1.6541,1.6541,1.6541,1.8020,1.8020,1.8020,33
171.8889,171.8889,171.8889,-3.3111,-3.3111,-3.3111,-0.1838,-0.1838,-0.1838,0.5248,0.5248,0.5248,34
173.5556,173.5556,173.5556,-8.1944,-8.1944,-8.1944,0.2517,0.2517,0.2517,0.0366,0.0366,0.0366,35
173.3333,173.3333,173.3333,-5.5667,-5.5667,-5.5667,0.3687,0.3687,0.3687,0.3135,0.3135,0.3135,36
170.2222,170.2222,170.2222,-6.2778,-6.2778,-6.2778,-0.7102,-0.7102,-0.7102,-0.7647,-0.7647,-0.7647,37
172.8889,172.8889,172.8889,-4.0111,-4.0111,-4.0111,0.0728,0.0728,0.0728,0.3452,0.3452,0.3452,38
182.0000,182.0000,182.0000,2.2000,2.2000,2.2000,1.1289,1.1289,1.1289,0.6771,0.6771,0.6771,39
179.5556,179.5556,179.5556,1.8556,1.8556,1.8556,1.8600,1.8600,1.8600,2.1317,2.1317,2.1317,40
177.6667,177.6667,177.6667,1.7167,1.7167,1.7167,1.3175,1.3175,1.3175,1.4593,1.4593,1.4593,41
172.7778,172.7778,172.7778,-2.9722,-2.9722,-2.9722,-0.2063,-0.2063,-0.2063,0.2062,0.2062,0.2062,42
173.4444,173.4444,173.4444,-5.2556,-5.2556,-5.2556,0.5393,0.5393,0.5393,0.2570,0.2570,0.2570,43
172.3333,172.3333,172.3333,-2.8167,-2.8167,-2.8167,-0.2890,-0.2890,-0.2890,0.0042,0.0042,0.0042,44
169.4444,169.4444,169.4444,-7.7556,-7.7556,-7.7556,-0.3013,-0.3013,-0.3013,-0.4684,-0.4684,-0.4684,45
175.6667,175.6667,175.6667,-7.1833,-7.1833,-7.1833,0.5032,0.5032,0.5032,-0.2125,-0.2125,-0.2125,46
173.7778,173.7778,173.7778,-1.4222,-1.4222,-1.4222,1.0454,1.0454,1.0454,1.1289,1.1289,1.1289,47
181.2222,181.2222,181.2222,4.3722,4.3722,4.3722,1.5214,1.5214,1.5214,1.4159,1.4159,1.4159,48
175.6667,175.6667,175.6667,-5.8833,-5.8833,-5.8833,0.4307,0.4307,0.4307,-0.0878,-0.0878,-0.0878,49
172.7778,172.7778,172.7778,4.8278,4.8278,4.8278,0.5389,0.5389,0.5389,1.3474,1.3474,1.3474,50
178.6667,178.6667,178.6667,1.5667,1.5667,1.5667,0.8603,0.8603,0.8603,1.1561,1.1561,1.1561,51
171.8889,171.8889,171.8889,-8.6111,-8.6111,-8.6111,0.3423,0.3423,0.3423,0.1267,0.1267,0.1267,52
179.3333,179.3333,179.3333,-1.6167,-1.6167,-1.6167,0.9060,0.9060,0.9060,0.4611,0.4611,0.4611,53
176.4444,176.4444,176.4444,-2.5556,-2.5556,-2.5556,1.2602,1.2602,1.2602,1.1911,1.1911,1.1911,54
181.1111,181.1111,181.1111,6.2111,6.2111,6.2111,1.4471,1.4471,1.4471,1.8321,1.8321,1.8321,55
179.6667,179.6667,179.6667,3.9167,3.9167,3.9167,0.5611,0.5611,0.5611,0.9699,0.9699,0.9699,56
177.0000,177.0000,177.0000,4.0000,4.0000,4.0000,1.4876,1.4876,1.4876,1.9594,1.9594,1.9594,57
179.1111,179.1111,179.1111,5.3111,5.3111,5.3111,1.3143,1.3143,1.3143,1.9386,1.9386,1.9386,58
177.6667,177.6667,177.6667,3.4667,3.4667,3.4667,1.1250,1.1250,1.1250,1.9847,1.9847,1.9847,59
185.7778,185.7778,185.7778,10.1278,10.1278,10.1278,1.6275,1.6275,1.6275,1.9879,1.9879,1.9879,60
172.2222,172.2222,172.2222,-3.5778,-3.5778,-3.5778,0.4225,0.4225,0.4225,0.5198,0.5198,0.5198,61
169.8889,169.8889,169.8889,-11.0611,-11.0611,-11.0611,-0.7049,-0.7049,-0.7049,-0.7364,-0.7364,-0.7364,62
181.7778,181.7778,181.7778,2.8778,2.8778,2.8778,1.4504,1.4504,1.4504,1.2922,1.2922,1.2922,63
175.6667,175.6667,175.6667,-1.3833,-1.3833,-1.3833,1.5999,1.5999,1.5999,1.5212,1.5212,1.5212,64
169.5556,169.5556,169.5556,-3.3944,-3.3944,-3.3944,-0.0183,-0.0183,-0.0183,0.0086,0.0086,0.0086,65
176.0000,176.0000,176.0000,0.4000,0.4000,0.4000,1.2161,1.2161,1.2161,1.6264,1.6264,1.6264,66
179.1111,179.1111,179.1111,-0.6389,-0.6389,-0.6389,1.7275,1.7275,1.7275,1.4165,1.4165,1.4165,67
179.7778,179.7778,179.7778,3.6278,3.6278,3.6278,1.7981,1.7981,1.7981,1.5797,1.5797,1.5797,68
169.4444,169.4444,169.4444,-4.5056,-4.5056,-4.5056,-0.2214,-0.2214,-0.2214,-0.1138,-0.1138,-0.1138,69
171.8889,171.8889,171.8889,-4.5111,-4.5111,-4.5111,-0.3164,-0.3164,-0.3164,-0.7590,-0.7590,-0.7590,70
176.4444,176.4444,176.4444,3.3444,3.3444,3.3444,0.5065,0.5065,0.5065,0.6785,0.6785,0.6785,71
176.7778,176.7778,176.7778,1.9778,1.9778,1.9778,0.2486,0.2486,0.2486,0.6694,0.6694,0.6694,72
174.0000,174.0000,174.0000,-4.6500,-4.6500,-4.6500,0.6720,0.6720,0.6720,0.1009,0.1009,0.1009,73
178.0000,178.0000,178.0000,6.9500,6.9500,6.9500,2.1398,2.1398,2.1398,2.3466,2.3466,2.3466,74
171.8889,171.8889,171.8889,-0.9611,-0.9611,-0.9611,0.5587,0.5587,0.5587,0.6753,0.6753,0.6753,75
167.0000,167.0000,167.0000,-14.0500,-14.0500,-14.0500,-0.9386,-0.9386,-0.9386,-1.3263,-1.3263,-1.3263,76
158.5556,158.5556,158.5556,-12.6944,-12.6944,-12.6944,-1.6318,-1.6318,-1.6318,-1.2876,-1.2876,-1.2876,77
171.6667,171.6667,171.6667,-4.0833,-4.0833,-4.0833,0.2321,0.2321,0.2321,0.2068,0.2068,0.2068,78
175.0000,175.0000,175.0000,7.0000,7.0000,7.0000,1.0021,1.0021,1.0021,1.6455,1.6455,1.6455,79
186.5556,186.5556,186.5556,6.2556,6.2556,6.2556,2.3633,2.3633,2.3633,2.0248,2.0248,2.0248,80
173.7778,173.7778,173.7778,3.6778,3.6778,3.6778,0.4871,0.4871,0.4871,1.1576,1.1576,1.1576,81
168.0000,168.0000,168.0000,-5.6500,-5.6500,-5.6500,-0.4043,-0.4043,-0.4043,-0.4906,-0.4906,-0.4906,82
174.3333,174.3333,174.3333,-0.2167,-0.2167,-0.2167,0.8838,0.8838,0.8838,0.7285,0.7285,0.7285,83
174.3333,174.3333,174.3333,-0.5667,-0.5667,-0.5667,1.0310,1.0310,1.0310,1.2141,1.2141,1.2141,84
167.4444,167.4444,167.4444,-10.2556,-10.2556,-10.2556,-0.3497,-0.3497,-0.3497,-0.4217,-0.4217,-0.4217,85
164.8889,164.8889,164.8889,-3.5111,-3.5111,-3.5111,-0.2192,-0.2192,-0.2192,0.5184,0.5184,0.5184,86
168.5556,168.5556,168.5556,-7.0444,-7.0444,-7.0444,0.3011,0.3011,0.3011,-0.2351,-0.2351,-0.2351,87
163.7778,163.7778,163.7778,-7.7722,-7.7722,-7.7722,-0.7458,-0.7458,-0.7458,-0.5995,-0.5995,-0.5995,88
164.2222,164.2222,164.2222,-3.6278,-3.6278,-3.6278,-0.3791,-0.3791,-0.3791,0.3374,0.3374,0.3374,89
170.6667,170.6667,170.6667,3.0667,3.0667,3.0667,0.7155,0.7155,0.7155,1.1686,1.1686,1.1686,90
167.4444,167.4444,167.4444,-4.2556,-4.2556,-4.2556,-0.0586,-0.0586,-0.0586,-0.3343,-0.3343,-0.3343,91
168.1111,168.1111,168.1111,-7.7889,-7.7889,-7.7889,0.1659,0.1659,0.1659,-0.2329,-0.2329,-0.2329,92
163.8889,163.8889,163.8889,-6.2111,-6.2111,-6.2111,0.0538,0.0538,0.0538,0.5402,0.5402,0.5402,93
172.2222,172.2222,172.2222,6.8222,6.8222,6.8222,0.6814,0.6814,0.6814,1.2908,1.2908,1.2908,94
167.7778,167.7778,167.7778,-7.1222,-7.1222,-7.1222,0.1600,0.1600,0.1600,0.0633,0.0633,0.0633,95
163.0000,163.0000,163.0000,-7.5000,-7.5000,-7.5000,-0.4757,-0.4757,-0.4757,-0.1899,-0.1899,-0.1899,96
166.4444,166.4444,166.4444,-6.5556,-6.5556,-6.5556,-0.4020,-0.4020,-0.4020,-0.1333,-0.1333,-0.1333,97
170.3333,170.3333,170.3333,2.7833,2.7833,2.7833,0.4209,0.4209,0.4209,0.8567,0.8567,0.8567,98
169.2222,169.2222,169.2222,-1.5278,-1.5278,-1.5278,0.1514,0.1514,0.1514,0.5258,0.5258,0.5258,99
174.7778,174.7778,174.7778,3.3278,3.3278,3.3278,0.8215,0.8215,0.8215,1.2556,1.2556,1.2556,100
176.4444,176.4444,176.4444,-3.5056,-3.5056,-3.5056,1.1057,1.1057,1.1057,1.3223,1.3223,1.3223,101
186.2222,186.2222,186.2222,9.1722,9.1722,9.1722,2.1579,2.1579,2.1579,2.4847,2.4847,2.4847,102
172.2222,172.2222,172.2222,-0.5278,-0.5278,-0.5278,0.3883,0.3883,0.3883,0.9235,0.9235,0.9235,103
181.0000,181.0000,181.0000,6.5500,6.5500,6.5500,2.0530,2.0530,2.0530,2.2755,2.2755,2.2755,104
159.2222,159.2222,159.2222,-10.2778,-10.2778,-10.2778,-1.3011,-1.3011,-1.3011,-0.9425,-0.9425,-0.9425,105
161.1111,161.1111,161.1111,-9.0389,-9.0389,-9.0389,-1.0930,-1.0930,-1.0930,-0.5621,-0.5621,-0.5621,106
165.5556,165.5556,165.5556,-4.3444,-4.3444,-4.3444,-0.8036,-0.8036,-0.8036,-0.3377,-0.3377,-0.3377,107
171.8889,171.8889,171.8889,-1.8611,-1.8611,-1.8611,0.8266,0.8266,0.8266,0.5631,0.5631,0.5631,108
169.1111,169.1111,169.1111,-2.3889,-2.3889,-2.3889,0.6499,0.6499,0.6499,0.8492,0.8492,0.8492,109
162.0000,162.0000,162.0000,-4.1500,-4.1500,-4.1500,-0.4993,-0.4993,-0.4993,0.0334,0.0334,0.0334,110
163.5556,163.5556,163.5556,-2.5444,-2.5444,-2.5444,-0.3252,-0.3252,-0.3252,0.1168,0.1168,0.1168,111
168.3333,168.3333,168.3333,-0.4167,-0.4167,-0.4167,0.6495,0.6495,0.6495,0.9598,0.9598,0.9598,112
167.4444,167.4444,167.4444,1.3944,1.3944,1.3944,0.1393,0.1393,0.1393,0.3256,0.3256,0.3256,113
168.2222,168.2222,168.2222,2.3722,2.3722,2.3722,0.2074,0.2074,0.2074,0.4801,0.4801,0.4801,114
163.8889,163.8889,163.8889,-1.4111,-1.4111,-1.4111,-0.1691,-0.1691,-0.1691,0.4158,0.4158,0.4158,115
173.3333,173.3333,173.3333,6.7833,6.7833,6.7833,1.9729,1.9729,1.9729,2.2864,2.2864,2.2864,116
157.6667,157.6667,157.6667,-3.5833,-3.5833,-3.5833,-1.2610,-1.2610,-1.2610,-0.3946,-0.3946,-0.3946,117
166.5556,166.5556,166.5556,-2.4944,-2.4944,-2.4944,0.7004,0.7004,0.7004,1.1263,1.1263,1.1263,118
167.4444,167.4444,167.4444,-2.6556,-2.6556,-2.6556,0.8713,0.8713,0.8713,0.7342,0.7342,0.7342,119
164.0000,164.0000,164.0000,-7.7000,-7.7000,-7.7000,-0.3368,-0.3368,-0.3368,-0.6864,-0.6864,-0.6864,120
169.1111,169.1111,169.1111,0.1611,0.1611,0.1611,0.2160,0.2160,0.2160,0.3736,0.3736,0.3736,121
172.3333,172.3333,172.3333,-4.1167,-4.1167,-4.1167,0.4700,0.4700,0.4700,0.0654,0.0654,0.0654,122
164.6667,164.6667,164.6667,0.4167,0.4167,0.4167,0.7484,0.7484,0.7484,1.3460,1.3460,1.3460,123
161.0000,161.0000,161.0000,-3.6500,-3.6500,-3.6500,-0.4556,-0.4556,-0.4556,0.0212,0.0212,0.0212,124
166.2222,166.2222,166.2222,-0.4278,-0.4278,-0.4278,0.0783,0.0783,0.0783,0.7042,0.7042,0.7042,125
162.4444,162.4444,162.4444,4.7944,4.7944,4.7944,-0.2257,-0.2257,-0.2257,0.9576,0.9576,0.9576,126
163.7778,163.7778,163.7778,4.0278,4.0278,4.0278,0.8637,0.8637,0.8637,1.6421,1.6421,1.6421,127
161.7778,161.7778,161.7778,-0.9722,-0.9722,-0.9722,0.3469,0.3469,0.3469,0.7735,0.7735,0.7735,128
162.7778,162.7778,162.7778,-3.3722,-3.3722,-3.3722,-0.4653,-0.4653,-0.4653,-0.0626,-0.0626,-0.0626,129
169.6667,169.6667,169.6667,1.5167,1.5167,1.5167,0.8490,0.8490,0.8490,1.4361,1.4361,1.4361,130
168.5556,168.5556,168.5556,-1.1444,-1.1444,-1.1444,0.5477,0.5477,0.5477,1.0163,1.0163,1.0163,131
158.4444,158.4444,158.4444,-5.7556,-5.7556,-5.7556,-0.4366,-0.4366,-0.4366,0.3007,0.3007,0.3007,132
171.4444,171.4444,171.4444,3.4944,3.4944,3.4944,0.5795,0.5795,0.5795,0.4109,0.4109,0.4109,133
171.5556,171.5556,171.5556,0.7056,0.7056,0.7056,1.6851,1.6851,1.6851,1.5310,1.5310,1.5310,134
171.2222,171.2222,171.2222,1.5722,1.5722,1.5722,1.3396,1.3396,1.3396,1.2753,1.2753,1.2753,135
165.8889,165.8889,165.8889,2.8889,2.8889,2.8889,0.7476,0.7476,0.7476,1.4140,1.4140,1.4140,136
164.1111,164.1111,164.1111,-2.7889,-2.7889,-2.7889,0.6920,0.6920,0.6920,0.9955,0.9955,0.9955,137
171.7778,171.7778,171.7778,4.8278,4.8278,4.8278,1.0763,1.0763,1.0763,1.4664,1.4664,1.4664,138
159.6667,159.6667,159.6667,-8.5333,-8.5333,-8.5333,-0.3617,-0.3617,-0.3617,-0.4548,-0.4548,-0.4548,139
167.6667,167.6667,167.6667,4.3167,4.3167,4.3167,0.3340,0.3340,0.3340,1.1306,1.1306,1.1306,140
171.8889,171.8889,171.8889,2.5889,2.5889,2.5889,1.2620,1.2620,1.2620,1.3311,1.3311,1.3311,141
164.0000,164.0000,164.0000,1.1000,1.1000,1.1000,0.0792,0.0792,0.0792,0.6427,0.6427,0.6427,142
162.6667,162.6667,162.6667,-0.0333,-0.0333,-0.0333,-0.3963,-0.3963,-0.3963,0.1431,0.1431,0.1431,143
165.5556,165.5556,165.5556,-1.4444,-1.4444,-1.4444,0.2213,0.2213,0.2213,0.7548,0.7548,0.7548,144
162.3333,162.3333,162.3333,-2.6667,-2.6667,-2.6667,-0.0662,-0.0662,-0.0662,0.4108,0.4108,0.4108,145
158.2222,158.2222,158.2222,-13.6778,-13.6778,-13.6778,-0.9709,-0.9709,-0.9709,-1.1463,-1.1463,-1.1463,146
165.3333,165.3333,165.3333,2.9833,2.9833,2.9833,0.4887,0.4887,0.4887,1.1381,1.1381,1.1381,147
165.4444,165.4444,165.4444,-1.7056,-1.7056,-1.7056,0.2344,0.2344,0.2344,0.1122,0.1122,0.1122,148
160.5556,160.5556,160.5556,-3.9944,-3.9944,-3.9944,-0.4562,-0.4562,-0.4562,-0.1049,-0.1049,-0.1049,149
159.6667,159.6667,159.6667,-2.6333,-2.6333,-2.6333,0.2817,0.2817,0.2817,1.1363,1.1363,1.1363,150
165.4444,165.4444,165.4444,-3.1556,-3.1556,-3.1556,0.4893,0.4893,0.4893,0.2353,0.2353,0.2353,151
167.7778,167.7778,167.7778,3.2778,3.2778,3.2778,0.5665,0.5665,0.5665,0.6954,0.6954,0.6954,152
166.3333,166.3333,166.3333,0.6333,0.6333,0.6333,0.3675,0.3675,0.3675,0.4475,0.4475,0.4475,153
165.7778,165.7778,165.7778,-0.8222,-0.8222,-0.8222,0.1633,0.1633,0.1633,0.4715,0.4715,0.4715,154
165.7778,165.7778,165.7778,1.8778,1.8778,1.8778,0.4084,0.4084,0.4084,1.0738,1.0738,1.0738,155
164.8889,164.8889,164.8889,-7.2611,-7.2611,-7.2611,-0.7820,-0.7820,-0.7820,-0.6889,-0.6889,-0.6889,156
161.2222,161.2222,161.2222,-9.5278,-9.5278,-9.5278,-0.5715,-0.5715,-0.5715,-0.8727,-0.8727,-0.8727,157
163.3333,163.3333,163.3333,-5.0167,-5.0167,-5.0167,-0.2933,-0.2933,-0.2933,0.1471,0.1471,0.1471,158
166.0000,166.0000,166.0000,-0.9500,-0.9500,-0.9500,0.7077,0.7077,0.7077,0.7808,0.7808,0.7808,159
165.4444,165.4444,165.4444,-0.7056,-0.7056,-0.7056,0.5216,0.5216,0.5216,0.6265,0.6265,0.6265,160
164.6667,164.6667,164.6667,-6.4333,-6.4333,-6.4333,-0.6551,-0.6551,-0.6551,-0.6637,-0.6637,-0.6637,161
169.1111,169.1111,169.1111,-0.4389,-0.4389,-0.4389,1.1310,1.1310,1.1310,1.0559,1.0559,1.0559,162
171.5556,171.5556,171.5556,-3.3444,-3.3444,-3.3444,0.2442,0.2442,0.2442,-0.1707,-0.1707,-0.1707,163
168.4444,168.4444,168.4444,-3.5556,-3.5556,-3.5556,0.4642,0.4642,0.4642,0.5525,0.5525,0.5525,164
171.0000,171.0000,171.0000,5.8000,5.8000,5.8000,0.9011,0.9011,0.9011,1.7630,1.7630,1.7630,165
168.8889,168.8889,168.8889,-0.8611,-0.8611,-0.8611,1.4762,1.4762,1.4762,1.6161,1.6161,1.6161,166
162.6667,162.6667,162.6667,-2.3833,-2.3833,-2.3833,-0.2842,-0.2842,-0.2842,0.2035,0.2035,0.2035,167
166.2222,166.2222,166.2222,2.3222,2.3222,2.3222,0.6051,0.6051,0.6051,0.7089,0.7089,0.7089,168
164.3333,164.3333,164.3333,-3.9167,-3.9167,-3.9167,-0.5123,-0.5123,-0.5123,-0.1768,-0.1768,-0.1768,169
165.2222,165.2222,165.2222,-0.4278,-0.4278,-0.4278,0.2421,0.2421,0.2421,0.6045,0.6045,0.6045,170
166.3333,166.3333,166.3333,-1.2667,-1.2667,-1.2667,-0.4559,-0.4559,-0.4559,-0.1820,-0.1820,-0.1820,171
166.3333,166.3333,166.3333,-1.4167,-1.4167,-1.4167,0.6145,0.6145,0.6145,0.7894,0.7894,0.7894,172
164.8889,164.8889,164.8889,-4.2611,-4.2611,-4.2611,0.5293,0.5293,0.5293,0.8015,0.8015,0.8015,173
165.2222,165.2222,165.2222,1.4222,1.4222,1.4222,0.4535,0.4535,0.4535,1.0659,1.0659,1.0659,174
161.0000,161.0000,161.0000,-3.9500,-3.9500,-3.9500,0.4266,0.4266,0.4266,0.3131,0.3131,0.3131,175
163.4444,163.4444,163.4444,-2.4056,-2.4056,-2.4056,-0.0925,-0.0925,-0.0925,0.1097,0.1097,0.1097,176
162.8889,162.8889,162.8889,-5.2611,-5.2611,-5.2611,-0.1094,-0.1094,-0.1094,-0.0467,-0.0467,-0.0467,177
167.6667,167.6667,167.6667,2.9167,2.9167,2.9167,1.5551,1.5551,1.5551,2.3670,2.3670,2.3670,178
179.2222,163.3333,163.3333,13.6722,-2.2167,-2.2167,1.3489,0.0938,0.0938,1.9134,0.6583,0.6583,179
181.2222,164.6667,164.6667,10.8222,-5.7333,-5.7333,1.7889,0.3703,0.3703,1.7925,0.3738,0.3738,180
176.6667,163.6667,163.6667,10.5167,-2.4833,-2.4833,1.1691,0.0183,0.0183,1.2101,0.0594,0.0594,181
157.7778,157.7778,157.7778,-10.3722,-10.3722,-10.3722,-0.4726,-0.4726,-0.4726,-0.5548,-0.5548,-0.5548,182
172.8889,172.8889,172.8889,3.1389,3.1389,3.1389,0.3667,0.3667,0.3667,0.6497,0.6497,0.6497,183
164.7778,164.7778,164.7778,2.1278,-0.9222,-0.9222,-0.0012,-0.0012,-0.0012,1.0112,0.5797,0.5797,184
164.7778,165.8889,165.8889,-6.1722,-5.0611,-5.0611,0.2451,0.1711,0.1711,0.1210,0.0470,0.0470,185
169.1111,172.8889,172.8889,-0.8389,2.9389,2.9389,0.1670,0.7855,0.7855,0.2081,0.8266,0.8266,186
167.2222,170.5556,170.5556,0.4222,3.7556,3.7556,0.1018,0.6694,0.6694,0.8286,1.3962,1.3962,187
167.0000,167.6667,167.6667,-3.5500,-2.8833,-2.8833,0.2926,-0.1883,-0.1883,0.3653,-0.1156,-0.1156,188
162.7778,155.0000,155.0000,4.0778,-3.7000,-3.7000,-0.3434,-0.4436,-0.4436,0.3161,0.2159,0.2159,189
155.3333,160.0000,160.0000,-4.1167,0.5500,0.5500,-1.3198,-0.5054,-0.5054,-0.3349,0.4795,0.4795,190
172.2222,165.5556,165.5556,6.4222,-0.2444,-0.2444,0.8732,0.2584,0.2584,1.1167,0.5019,0.5019,191
165.3333,172.0000,172.0000,-2.0167,4.6500,4.6500,0.5826,1.6579,1.6579,0.4375,1.5128,1.5128,192
168.2222,166.6667,166.6667,3.9722,2.4167,2.4167,0.8634,0.4712,0.4712,1.4253,1.0330,1.0330,193
152.3333,156.5556,156.5556,-13.6667,-9.4444,-9.4444,-2.1044,-1.7572,-1.7572,-1.8853,-1.5381,-1.5381,194
166.3333,165.0000,165.0000,-1.0667,-2.4000,-2.4000,0.8121,0.6825,0.6825,0.7767,0.6471,0.6471,195
160.2222,160.2222,160.2222,-0.5778,-5.9778,-5.9778,-1.2082,-1.2082,-1.2082,-0.5207,-1.1921,-1.1921,196
166.7778,166.7778,166.7778,5.2278,2.2778,2.2778,1.1855,1.1855,1.1855,1.5955,1.1457,1.1457,197
163.8889,163.8889,163.8889,6.1889,0.4889,0.4889,0.4747,0.4747,0.4747,1.1265,0.8003,0.8003,198
170.7778,170.7778,170.7778,8.9278,2.8278,2.8278,0.7195,0.7195,0.7195,1.0344,0.7221,0.7221,199
164.2222,164.2222,164.2222,5.1722,-1.7278,-1.7278,0.0217,0.0217,0.0217,0.8435,0.6193,0.6193,200
175.4444,175.4444,175.4444,6.8944,6.8944,6.8944,2.1340,2.1340,2.1340,2.4025,2.4025,2.4025,201
163.8889,163.8889,163.8889,-11.4611,-11.4611,-11.4611,0.1547,0.1547,0.1547,-0.6429,-0.6429,-0.6429,202
166.0000,166.0000,166.0000,-1.2500,-1.2500,-1.2500,0.1051,0.1051,0.1051,0.4655,0.4655,0.4655,203
174.8889,174.8889,174.8889,4.4889,4.4889,4.4889,1.9419,1.9419,1.9419,1.7385,1.7385,1.7385,204
168.0000,168.0000,168.0000,-1.7000,-1.7000,-1.7000,1.2395,1.2395,1.2395,1.3201,1.3201,1.3201,205
166.4444,166.4444,166.4444,-0.4056,-0.4056,-0.4056,1.0265,1.0265,1.0265,1.2824,1.2824,1.2824,206
161.4444,161.4444,161.4444,-10.6056,-10.6056,-10.6056,-0.4957,-0.4957,-0.4957,-0.9821,-0.9821,-0.9821,207
