Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
148.6667,148.6667,148.6667,2.0167,2.0167,2.0167,-0.0212,-0.0212,-0.0212,0.7130,0.7130,0.7130,123
150.6667,150.6667,150.6667,5.1667,5.1667,5.1667,-0.0605,-0.0605,-0.0605,0.9797,0.9797,0.9797,124
144.2222,144.2222,144.2222,-5.9778,-5.9778,-5.9778,-0.5655,-0.5655,-0.5655,0.0746,0.0746,0.0746,125
145.5556,145.5556,145.5556,-2.3944,-2.3944,-2.3944,-0.8451,-0.8451,-0.8451,-0.1213,-0.1213,-0.1213,126
143.5556,143.5556,143.5556,-6.2444,-6.2444,-6.2444,-1.1390,-1.1390,-1.1390,-0.9590,-0.9590,-0.9590,127
147.3333,147.3333,147.3333,-4.3667,-4.3667,-4.3667,-0.5184,-0.5184,-0.5184,-0.0701,-0.0701,-0.0701,128
145.7778,145.7778,145.7778,-3.8722,-3.8722,-3.8722,-0.1276,-0.1276,-0.1276,0.1244,0.1244,0.1244,129
148.3333,148.3333,148.3333,-2.5167,-2.5167,-2.5167,-0.0454,-0.0454,-0.0454,0.3415,0.3415,0.3415,130
141.8889,141.8889,141.8889,-7.2111,-7.2111,-7.2111,-1.0933,-1.0933,-1.0933,-0.5323,-0.5323,-0.5323,131
146.6667,146.6667,146.6667,-1.0833,-1.0833,-1.0833,-0.4337,-0.4337,-0.4337,-0.0774,-0.0774,-0.0774,132
148.7778,148.7778,148.7778,2.3778,2.3778,2.3778,-0.5109,-0.5109,-0.5109,0.5313,0.5313,0.5313,133
143.5556,143.5556,143.5556,-4.0944,-4.0944,-4.0944,-1.0207,-1.0207,-1.0207,-0.2934,-0.2934,-0.2934,134
145.6667,145.6667,145.6667,-6.5333,-6.5333,-6.5333,-0.6178,-0.6178,-0.6178,-0.4551,-0.4551,-0.4551,135
142.8889,142.8889,142.8889,-1.2111,-1.2111,-1.2111,-1.2339,-1.2339,-1.2339,-0.0356,-0.0356,-0.0356,136
147.0000,147.0000,147.0000,-1.0000,-1.0000,-1.0000,-0.1876,-0.1876,-0.1876,0.3085,0.3085,0.3085,137
141.7778,141.7778,141.7778,-6.7722,-6.7722,-6.7722,-1.0529,-1.0529,-1.0529,-0.5448,-0.5448,-0.5448,138
147.4444,147.4444,147.4444,1.1444,1.1444,1.1444,-0.3826,-0.3826,-0.3826,0.1343,0.1343,0.1343,139
152.7778,152.7778,152.7778,4.9778,4.9778,4.9778,0.0029,0.0029,0.0029,0.9706,0.9706,0.9706,140
149.8889,149.8889,149.8889,1.7889,1.7889,1.7889,0.0162,0.0162,0.0162,0.7760,0.7760,0.7760,141
149.0000,149.0000,149.0000,-3.5500,-3.5500,-3.5500,-0.4356,-0.4356,-0.4356,-0.2061,-0.2061,-0.2061,142
149.8889,149.8889,149.8889,-0.9111,-0.9111,-0.9111,-0.0477,-0.0477,-0.0477,0.4048,0.4048,0.4048,143
149.0000,149.0000,149.0000,1.1000,1.1000,1.1000,-0.1012,-0.1012,-0.1012,0.4877,0.4877,0.4877,144
150.6667,150.6667,150.6667,0.4667,0.4667,0.4667,-0.2416,-0.2416,-0.2416,0.2582,0.2582,0.2582,145
146.6667,146.6667,146.6667,-2.4333,-2.4333,-2.4333,-0.3457,-0.3457,-0.3457,-0.1155,-0.1155,-0.1155,146
162.1111,162.1111,162.1111,16.2611,16.2611,16.2611,2.3336,2.3336,2.3336,3.4880,3.4880,3.4880,147
149.1111,149.1111,149.1111,-2.4389,-2.4389,-2.4389,-0.3866,-0.3866,-0.3866,0.1867,0.1867,0.1867,148
151.0000,151.0000,151.0000,0.4000,0.4000,0.4000,0.2428,0.2428,0.2428,1.0360,1.0360,1.0360,149
152.0000,152.0000,152.0000,0.2000,0.2000,0.2000,0.0927,0.0927,0.0927,0.0627,0.0627,0.0627,150
147.1111,147.1111,147.1111,-3.9389,-3.9389,-3.9389,-0.6622,-0.6622,-0.6622,-0.2095,-0.2095,-0.2095,151
150.5556,150.5556,150.5556,1.1556,1.1556,1.1556,0.1518,0.1518,0.1518,0.4420,0.4420,0.4420,152
142.0000,142.0000,142.0000,-9.0000,-9.0000,-9.0000,-1.5143,-1.5143,-1.5143,-1.3796,-1.3796,-1.3796,153
158.6667,158.6667,158.6667,7.9167,7.9167,7.9167,1.7965,1.7965,1.7965,2.2149,2.2149,2.2149,154
162.2222,162.2222,162.2222,11.1722,11.1722,11.1722,2.1094,2.1094,2.1094,2.6622,2.6622,2.6622,155
155.7778,155.7778,155.7778,3.2278,3.2278,3.2278,0.5587,0.5587,0.5587,0.8543,0.8543,0.8543,156
149.2222,149.2222,149.2222,-4.0778,-4.0778,-4.0778,-0.7432,-0.7432,-0.7432,-0.8881,-0.8881,-0.8881,157
154.2222,154.2222,154.2222,0.8722,0.8722,0.8722,0.2301,0.2301,0.2301,0.4056,0.4056,0.4056,158
153.3333,153.3333,153.3333,0.4333,0.4333,0.4333,0.1236,0.1236,0.1236,0.2618,0.2618,0.2618,159
160.3333,160.3333,160.3333,4.9333,4.9333,4.9333,1.5480,1.5480,1.5480,1.4855,1.4855,1.4855,160
159.4444,159.4444,159.4444,10.9944,10.9944,10.9944,1.7194,1.7194,1.7194,2.6050,2.6050,2.6050,161
158.2222,158.2222,158.2222,9.5222,9.5222,9.5222,1.6352,1.6352,1.6352,1.9086,1.9086,1.9086,162
164.0000,164.0000,164.0000,13.4000,13.4000,13.4000,2.5654,2.5654,2.5654,2.8869,2.8869,2.8869,163
153.1111,153.1111,153.1111,-6.2389,-6.2389,-6.2389,-0.2160,-0.2160,-0.2160,-0.3787,-0.3787,-0.3787,164
159.4444,159.4444,159.4444,3.2444,3.2444,3.2444,1.4501,1.4501,1.4501,1.3571,1.3571,1.3571,165
147.4444,147.4444,147.4444,-3.2556,-3.2556,-3.2556,-0.6488,-0.6488,-0.6488,-0.1799,-0.1799,-0.1799,166
154.7778,154.7778,154.7778,4.7278,4.7278,4.7278,0.6719,0.6719,0.6719,1.1286,1.1286,1.1286,167
156.3333,156.3333,156.3333,6.4333,6.4333,6.4333,0.6854,0.6854,0.6854,1.3486,1.3486,1.3486,168
149.8889,149.8889,149.8889,-8.1611,-8.1611,-8.1611,-0.5254,-0.5254,-0.5254,-1.0334,-1.0334,-1.0334,169
156.8889,156.8889,156.8889,1.2389,1.2389,1.2389,1.3062,1.3062,1.3062,1.1586,1.1586,1.1586,170
156.7778,156.7778,156.7778,0.4778,0.4778,0.4778,0.5695,0.5695,0.5695,0.7419,0.7419,0.7419,171
167.7778,167.7778,167.7778,14.3778,14.3778,14.3778,2.1923,2.1923,2.1923,2.7123,2.7123,2.7123,172
155.8889,155.8889,155.8889,0.8389,0.8389,0.8389,0.7602,0.7602,0.7602,0.9660,0.9660,0.9660,173
157.6667,157.6667,157.6667,1.7667,1.7667,1.7667,0.8053,0.8053,0.8053,0.8895,0.8895,0.8895,174
161.8889,161.8889,161.8889,6.9389,6.9389,6.9389,0.9216,0.9216,0.9216,0.9623,0.9623,0.9623,175
156.5556,156.5556,156.5556,4.6556,4.6556,4.6556,0.6152,0.6152,0.6152,0.7263,0.7263,0.7263,176
161.2222,161.2222,161.2222,7.7222,7.7222,7.7222,1.5779,1.5779,1.5779,2.2375,2.2375,2.2375,177
156.3333,156.3333,156.3333,1.9333,1.9333,1.9333,0.7278,0.7278,0.7278,1.0019,1.0019,1.0019,178
176.2222,168.7778,168.7778,19.6222,12.1778,12.1778,3.2687,2.3516,2.3516,3.0500,2.1328,2.1328,179
171.5556,159.5556,159.5556,15.6056,3.6056,3.6056,2.1652,0.7397,0.7397,2.1493,0.7239,0.7239,180
172.7778,161.8889,161.8889,11.0278,0.1389,0.1389,3.3288,1.3994,1.3994,2.4180,0.4887,0.4887,181
163.5556,163.5556,163.5556,13.4556,13.4556,13.4556,1.6605,1.6605,1.6605,2.3561,2.3561,2.3561,182
164.0000,164.0000,164.0000,9.2000,9.2000,9.2000,2.2244,2.2244,2.2244,2.5289,2.5289,2.5289,183
164.0000,164.0000,164.0000,16.1000,12.4500,12.4500,1.4305,1.4305,1.4305,2.7869,2.1472,2.1472,184
174.2222,170.4444,170.4444,14.9222,11.1444,11.1444,3.3112,2.8355,2.8355,2.9011,2.4254,2.4254,185
161.6667,160.3333,160.3333,0.6667,-0.6667,-0.6667,1.5476,0.9268,0.9268,1.0768,0.4560,0.4560,186
163.4444,159.7778,159.7778,8.3444,4.6778,4.6778,2.2245,1.4982,1.4982,2.6557,1.9294,1.9294,187
159.0000,156.1111,156.1111,2.3000,-0.5889,-0.5889,0.6210,-0.1669,-0.1669,0.6826,-0.1053,-0.1053,188
163.1111,156.4444,156.4444,11.3611,4.6944,4.6944,2.1400,0.5781,0.5781,2.5836,1.0218,1.0218,189
160.2222,156.2222,156.2222,9.6222,5.6222,5.6222,2.1120,1.2049,1.2049,2.6108,1.7036,1.7036,190
162.6667,162.6667,162.6667,7.7667,7.7667,7.7667,1.6838,1.3064,1.3064,1.9427,1.5653,1.5653,191
166.2222,163.5556,163.5556,16.7222,14.0556,14.0556,2.7522,2.0010,2.0010,3.5059,2.7547,2.7547,192
161.8889,151.6667,151.6667,11.1889,0.9667,0.9667,1.6899,-0.2070,-0.2070,2.2165,0.3197,0.3197,193
162.5556,157.7778,157.7778,1.1556,-3.6222,-3.6222,1.1401,0.5247,0.5247,0.8889,0.2735,0.2735,194
170.4444,165.4444,165.4444,16.9944,11.9944,11.9944,3.4656,2.6295,2.6295,3.8134,2.9773,2.9773,195
164.0000,164.0000,164.0000,14.5000,12.7000,12.7000,2.3769,2.3769,2.3769,2.5013,2.9257,2.9257,196
165.8889,165.8889,165.8889,13.4889,11.3889,11.3889,2.4152,2.4152,2.4152,2.5121,2.6368,2.6368,197
154.8889,154.8889,154.8889,7.8889,3.3889,3.3889,0.5246,0.5246,0.5246,1.2794,0.8872,0.8872,198
169.2222,169.2222,169.2222,19.4222,13.9222,13.9222,3.2034,3.2034,3.2034,3.5400,3.3670,3.3670,199
169.6667,169.6667,169.6667,13.9667,12.2667,12.2667,3.3226,3.3226,3.3226,3.3290,3.3607,3.3607,200
166.3333,166.3333,166.3333,10.3833,10.3833,10.3833,2.4860,2.4860,2.4860,2.5955,2.5955,2.5955,201
180.5556,180.5556,180.5556,23.0056,23.0056,23.0056,4.4212,4.4212,4.4212,4.5611,4.5611,4.5611,202
169.1111,169.1111,169.1111,9.5111,9.5111,9.5111,2.2742,2.2742,2.2742,2.0206,2.0206,2.0206,203
165.8889,165.8889,165.8889,6.3889,6.3889,6.3889,1.9365,1.9365,1.9365,1.6950,1.6950,1.6950,204
