,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,171.5556,171.5556,171.5556,16.5556,12.1056,12.1056,2.8526,2.8526,2.8526,2.4597,2.1775,2.1775,209
210,175.7778,175.7778,175.7778,20.2278,20.2278,20.2278,4.3695,4.3695,4.3695,4.1537,4.1537,4.1537,210
211,168.2222,168.2222,168.2222,9.1222,9.1222,9.1222,2.3723,2.3723,2.3723,1.659,1.659,1.659,211
212,168.4444,168.4444,168.4444,8.8444,8.8444,8.8444,2.5562,2.5562,2.5562,1.9346,1.9346,1.9346,212
213,159.4444,159.4444,159.4444,2.1944,2.1944,2.1944,0.9025,0.9025,0.9025,0.5747,0.5747,0.5747,213
214,160.6667,167.3333,167.3333,7.0667,13.7333,13.7333,1.6222,2.5745,2.5745,1.6419,2.5943,2.5943,214
215,170.5556,173.2222,173.2222,12.6056,15.2722,15.2722,3.153,3.269,3.269,2.9058,3.0218,3.0218,215
216,166.2222,172.0,172.0,11.2722,17.05,17.05,2.6645,3.0261,3.0261,2.4671,2.8287,2.8287,216
217,170.4444,170.4444,170.4444,12.9944,15.0944,15.0944,3.0692,3.0692,3.0692,2.3386,3.1022,3.1022,217
218,165.7778,165.7778,165.7778,11.1278,11.1278,11.1278,3.0526,3.0526,3.0526,2.9941,2.9941,2.9941,218
219,170.5556,170.5556,170.5556,11.7556,11.7556,11.7556,3.4866,3.4866,3.4866,2.8007,2.8007,2.8007,219
220,171.2222,171.2222,171.2222,8.6222,8.6222,8.6222,3.5888,3.5888,3.5888,3.236,3.236,3.236,220
221,170.7778,170.7778,170.7778,11.3278,11.3278,11.3278,2.7297,2.7297,2.7297,1.9609,1.9609,1.9609,221
222,171.1111,171.1111,171.1111,10.7611,10.7611,10.7611,2.7853,2.7853,2.7853,2.3468,2.3468,2.3468,222
223,158.1111,158.1111,158.1111,1.0611,1.0611,1.0611,1.3185,1.3185,1.3185,0.5758,0.5758,0.5758,223
224,173.4444,173.4444,173.4444,13.3444,13.3444,13.3444,3.7731,3.7731,3.7731,3.373,3.373,3.373,224
225,166.6667,166.6667,166.6667,9.6167,9.6167,9.6167,2.9454,2.9454,2.9454,2.5133,2.5133,2.5133,225
226,168.2222,168.2222,168.2222,13.5722,13.5722,13.5722,3.3342,3.3342,3.3342,3.2438,3.2438,3.2438,226
227,163.4444,163.4444,163.4444,8.6944,8.6944,8.6944,1.842,1.842,1.842,1.555,1.555,1.555,227
228,164.4444,164.4444,164.4444,16.1944,15.1444,15.1444,2.562,2.562,2.562,2.641,3.0635,3.0635,228
229,160.8889,160.8889,160.8889,11.7389,11.8389,11.8389,1.7306,1.7306,1.7306,1.7074,1.9487,1.9487,229
230,172.4444,172.4444,172.4444,20.0444,14.7944,14.7944,3.5554,3.5554,3.5554,3.2793,3.0091,3.0091,230
231,164.5556,164.5556,164.5556,9.7056,7.7556,7.7556,2.0884,2.0884,2.0884,1.559,1.4599,1.4599,231
232,165.1111,167.6667,167.6667,12.0611,11.9667,11.9667,1.7266,2.2082,2.2082,1.611,2.0676,2.0676,232
233,164.7778,162.8889,162.8889,10.3278,1.5889,1.5889,2.0697,1.7215,1.7215,1.8428,1.0151,1.0151,233
234,164.8889,162.8889,162.8889,12.1889,4.8389,4.8389,1.8078,1.3405,1.3405,1.5261,0.8307,0.8307,234
235,169.0,172.1111,172.1111,15.6,15.4611,15.4611,2.3645,3.1672,3.1672,2.2003,3.0916,3.0916,235
236,159.3333,159.8889,159.8889,9.2833,7.5889,7.5889,1.106,1.6178,1.6178,1.1295,1.7386,1.7386,236
237,168.1111,162.2222,162.2222,17.6111,4.8222,4.8222,2.8276,1.9677,1.9677,2.8894,1.45,1.45,237
238,162.3333,161.4444,161.4444,8.7833,1.1944,1.1944,1.2581,1.5476,1.5476,0.9225,0.5273,0.5273,238
239,156.0,155.3333,155.3333,8.15,6.0833,6.0833,0.709,1.2226,1.2226,0.8629,1.5129,1.5129,239
240,160.1111,155.0,155.0,10.3611,-0.75,-0.75,1.8947,0.9249,0.9249,2.2636,0.6587,0.6587,240
241,159.1111,155.3333,155.3333,9.2111,3.6833,3.6833,1.471,1.0235,1.0235,1.5922,0.8682,0.8682,241
242,160.0,153.8889,153.8889,12.2,0.4889,0.4889,1.3478,0.8089,0.8089,1.6184,0.8478,0.8478,242
243,164.4444,160.5556,160.5556,18.5444,6.8556,6.8556,2.0097,2.2305,2.2305,2.4117,2.3636,2.3636,243
244,155.6667,158.7778,158.7778,0.8167,2.9278,2.9278,0.1943,0.7779,0.7779,0.0406,0.409,0.409,244
245,150.7778,154.1111,154.1111,-1.3722,2.8611,2.8611,-0.3634,0.5056,0.5056,-0.4562,0.4746,0.4746,245
246,153.5556,154.1111,154.1111,3.8056,0.1111,0.1111,-0.5105,-0.4706,-0.4706,-0.0575,-0.4689,-0.4689,246
247,149.7778,148.5556,148.5556,-1.0722,-10.1444,-10.1444,-0.8778,-0.9497,-0.9497,-1.0296,-1.3503,-1.3503,247
248,152.3333,154.6667,154.6667,2.2833,5.3167,5.3167,-0.2942,0.5333,0.5333,-0.1403,0.7749,0.7749,248
249,157.0,152.1111,152.1111,10.3,-3.6389,-3.6389,0.694,0.7437,0.7437,1.0465,0.4338,0.4338,249
250,151.0,153.1111,153.1111,-3.1,-1.4389,-1.4389,-0.9369,-0.2959,-0.2959,-1.2298,-0.6336,-0.6336,250
251,150.3333,150.2222,150.2222,-0.6667,-0.8278,-0.8278,0.1134,0.3133,0.3133,0.1455,0.4028,0.4028,251
252,147.2222,146.4444,146.4444,-0.8778,-2.9556,-2.9556,-0.5689,-0.8648,-0.8648,-0.3536,-0.8512,-0.8512,252
253,153.2222,157.0,157.0,5.2722,6.55,6.55,0.2011,1.0424,1.0424,0.4885,0.9297,0.9297,253
254,151.0,150.6667,150.6667,-1.8,-6.9833,-6.9833,-0.7906,-0.2273,-0.2273,-1.0478,-0.4817,-0.4817,254
255,155.6667,148.3333,148.3333,7.1167,-5.4667,-5.4667,0.5792,-0.2869,-0.2869,0.6167,-0.2829,-0.2829,255
256,148.4444,146.8889,146.8889,1.3944,-2.5111,-2.5111,-0.6802,-0.6315,-0.6315,-0.2805,-0.3225,-0.3225,256
257,152.8889,147.8889,147.8889,6.2389,-3.8111,-3.8111,-0.12,-0.8823,-0.8823,0.4219,-0.5131,-0.5131,257
258,150.4444,153.2222,153.2222,3.1444,1.5222,1.5222,-0.4918,0.0411,0.0411,0.3186,0.4289,0.4289,258
259,154.2222,155.2222,155.2222,4.0722,1.2222,1.2222,0.1225,0.6171,0.6171,-0.1496,0.5477,0.5477,259
260,153.3333,150.5556,150.5556,9.4833,-2.6444,-2.6444,-0.0212,-0.1026,-0.1026,0.6775,-0.2707,-0.2707,260
261,152.1111,153.1111,153.1111,-0.6389,-0.8389,-0.8389,-0.4256,0.3589,0.3589,-0.6129,0.2496,0.2496,261
262,157.6667,161.3333,161.3333,5.7167,9.1833,9.1833,0.928,1.6329,1.6329,1.0312,2.2145,2.2145,262
263,151.6667,146.7778,146.7778,0.7667,-8.6722,-8.6722,-0.6593,-1.2445,-1.2445,-0.6237,-1.3148,-1.3148,263
264,155.8889,160.2222,160.2222,13.3889,8.6722,8.6722,0.3367,1.2416,1.2416,1.2149,1.7059,1.7059,264
265,149.5556,154.7778,154.7778,-1.7944,3.5278,3.5278,-0.9261,0.2016,0.2016,-1.0042,0.4821,0.4821,265
266,143.0,146.2222,146.2222,-7.05,-4.9778,-4.9778,-1.6072,-1.0349,-1.0349,-1.5048,-1.0847,-1.0847,266
267,152.4444,152.6667,152.6667,4.0444,-0.9333,-0.9333,-0.3466,0.2823,0.2823,-0.2073,0.0138,0.0138,267
268,148.6667,145.8889,145.8889,2.0167,-5.9111,-5.9111,-0.16,-0.6453,-0.6453,0.01,-0.8152,-0.8152,268
269,150.7778,155.1111,155.1111,-0.0722,1.8111,1.8111,-0.5987,0.3372,0.3372,-0.4837,0.2708,0.2708,269
270,156.6667,154.8889,154.8889,7.8167,4.7389,4.7389,1.1587,1.2371,1.2371,1.1712,1.2482,1.2482,270
271,146.1111,150.5556,150.5556,2.2111,1.0056,1.0056,-0.6289,0.2977,0.2977,-0.0896,0.6408,0.6408,271
272,148.1111,148.2222,148.2222,0.3611,-4.2278,-4.2278,-0.5308,-0.5469,-0.5469,-0.4414,-0.8382,-0.8382,272
273,154.5556,151.0,151.0,7.9056,-0.65,-0.65,1.2959,0.9326,0.9326,1.182,0.5835,0.5835,273
274,149.8889,148.0,148.0,3.0389,-2.05,-2.05,-0.1228,-0.4399,-0.4399,-0.2169,-0.5273,-0.5273,274
275,158.0,155.5556,155.5556,11.45,2.7056,2.7056,1.9987,1.8702,1.8702,2.0618,1.3245,1.3245,275
276,147.5556,144.5556,144.5556,3.0056,-1.3944,-1.3944,-0.4141,-0.255,-0.255,-0.0839,0.2024,0.2024,276
277,146.6667,144.3333,144.3333,0.1167,-4.1667,-4.1667,-0.1333,-0.2549,-0.2549,-0.0217,-0.0953,-0.0953,277
278,150.8889,150.1111,150.1111,0.7889,-4.4389,-4.4389,-0.3477,-0.1312,-0.1312,-0.2828,-0.4358,-0.4358,278
279,148.3333,148.3333,148.3333,3.5333,-1.7167,-1.7167,-0.1751,0.0281,0.0281,0.2754,-0.0435,-0.0435,279
280,154.5556,147.1111,147.1111,7.7556,-3.2889,-3.2889,0.6844,-0.2896,-0.2896,1.0405,-0.3374,-0.3374,280
281,150.2222,147.6667,147.6667,0.1222,-4.9333,-4.9333,-0.3062,-0.9641,-0.9641,0.0181,-1.3991,-1.3991,281
282,138.6667,141.7778,141.7778,-4.8833,-2.2722,-2.2722,-1.3112,-1.0859,-1.0859,-1.0211,-0.8494,-0.8494,282
283,153.4444,156.3333,156.3333,5.3444,4.1333,4.1333,0.8462,1.3353,1.3353,0.3201,1.0628,1.0628,283
284,147.2222,146.0,146.0,-1.7778,-8.45,-8.45,-0.6784,-0.5626,-0.5626,-0.9642,-1.1274,-1.1274,284
285,152.8889,149.6667,149.6667,3.8389,-2.4833,-2.4833,0.3406,0.3434,0.3434,0.0458,0.2837,0.2837,285
286,149.3333,147.3333,147.3333,1.1833,-3.7167,-3.7167,0.3494,0.1199,0.1199,0.2482,-0.1615,-0.1615,286
287,148.3333,149.4444,149.4444,2.4333,0.4944,0.4944,-0.4478,-0.1223,-0.1223,-0.4129,-0.1759,-0.1759,287
288,139.2222,140.0,140.0,-7.6778,-7.6,-7.6,-1.815,-1.8335,-1.8335,-1.7057,-1.7426,-1.7426,288
289,155.7778,153.7778,153.7778,8.5278,1.2778,1.2778,1.1854,0.7114,0.7114,1.339,0.4553,0.4553,289
290,155.2222,151.0,151.0,9.2722,-0.15,-0.15,1.0622,0.5412,0.5412,1.2243,0.3773,0.3773,290
291,142.0,146.4444,146.4444,-3.05,1.0444,1.0444,-0.4127,0.1552,0.1552,-0.2904,0.1421,0.1421,291
292,145.6667,142.8889,142.8889,-0.5333,-5.1111,-5.1111,-0.047,-0.6057,-0.6057,-0.2992,-0.6134,-0.6134,292
293,148.2222,146.7778,146.7778,4.2222,0.4778,0.4778,-0.1466,-0.4882,-0.4882,0.152,-0.4563,-0.4563,293
294,145.2222,147.4444,147.4444,3.2222,1.1944,1.1944,-0.0277,0.1049,0.1049,0.459,0.3602,0.3602,294
295,145.5556,145.5556,145.5556,1.4556,-0.3444,-0.3444,-0.4732,-0.3403,-0.3403,-0.1785,-0.3634,-0.3634,295
296,145.3333,143.7778,143.7778,-0.1667,-9.0222,-9.0222,-0.5094,-0.4873,-0.4873,-0.3929,-1.298,-1.298,296
297,150.6667,152.0,152.0,2.0167,1.85,1.85,0.6975,0.8316,0.8316,0.5448,0.1574,0.1574,297
298,149.3333,148.4444,148.4444,4.0333,2.3444,2.3444,0.6371,0.468,0.468,0.8179,0.5525,0.5525,298
299,152.4444,148.4444,148.4444,7.7944,-1.1056,-1.1056,0.6766,0.6181,0.6181,1.0682,0.5385,0.5385,299
300,147.3333,150.4444,150.4444,6.8833,2.4444,2.4444,-0.0399,0.5447,0.5447,0.6078,0.5493,0.5493,300
301,147.1111,153.1111,153.1111,3.1111,8.2611,8.2611,-0.3819,0.5253,0.5253,-0.2522,0.6755,0.6755,301
302,140.7778,142.4444,142.4444,-2.7722,-4.6056,-4.6056,-0.8694,-0.3614,-0.3614,-0.7754,-0.3623,-0.3623,302
303,144.7778,146.7778,146.7778,2.4278,-5.6722,-5.6722,-0.9777,-0.8147,-0.8147,-0.9263,-1.2544,-1.2544,303
304,150.0,144.3333,144.3333,9.85,0.9333,0.9333,0.9317,0.0062,0.0062,1.4679,0.1727,0.1727,304
305,135.8889,136.2222,136.2222,-5.2611,-8.7278,-8.7278,-1.8936,-1.7674,-1.7674,-1.2596,-1.2316,-1.2316,305
306,146.8889,145.3333,145.3333,5.9889,0.6333,0.6333,0.3468,0.4669,0.4669,0.8666,0.568,0.568,306
307,144.7778,145.7778,145.7778,3.6278,-5.4722,-5.4722,-0.661,-0.0643,-0.0643,-0.3366,-0.5746,-0.5746,307
308,140.3333,137.6667,137.6667,-2.7167,-9.9333,-9.9333,-1.09,-1.2685,-1.2685,-1.2263,-1.322,-1.322,308
309,146.1111,142.4444,142.4444,3.4611,-3.8556,-3.8556,0.1407,-0.239,-0.239,0.565,-0.2963,-0.2963,309
310,139.1111,141.7778,141.7778,-5.1389,-4.7722,-4.7722,-1.0222,-0.7132,-0.7132,-1.0295,-0.6935,-0.6935,310
311,137.8889,139.4444,139.4444,-3.1111,0.8944,0.8944,-0.9913,-0.8871,-0.8871,-0.3528,-0.1054,-0.1054,311
312,147.6667,143.7778,143.7778,0.8167,-6.8722,-6.8722,-0.3327,-0.6088,-0.6088,-0.0798,-0.8294,-0.8294,312
313,147.5556,145.4444,145.4444,-1.0944,-2.6056,-2.6056,-0.0055,-0.0717,-0.0717,-0.2966,-0.2478,-0.2478,313
314,143.5556,143.1111,143.1111,-1.7944,-6.1889,-6.1889,-0.5317,-0.2966,-0.2966,-0.4435,-0.5872,-0.5872,314
315,143.2222,148.7778,148.7778,1.7222,2.0278,2.0278,-0.3008,0.42,0.42,0.285,0.5268,0.5268,315
316,148.3333,151.8889,151.8889,0.7833,4.9389,4.9389,0.3449,0.8666,0.8666,0.1971,0.9224,0.9224,316
317,152.2222,153.5556,153.5556,6.1222,5.2056,5.2056,1.1849,1.2987,1.2987,1.1312,1.0172,1.0172,317
318,146.5556,145.2222,145.2222,2.9056,-0.7778,-0.7778,-0.1732,0.0519,0.0519,-0.1872,0.1495,0.1495,318
319,143.1111,136.3333,136.3333,1.5111,-11.2167,-11.2167,-0.6455,-1.4616,-1.4616,-0.3963,-1.8544,-1.8544,319
320,146.7778,146.4444,146.4444,2.6278,-0.1056,-0.1056,0.1216,0.2018,0.2018,0.1334,0.1729,0.1729,320
321,138.8889,139.1111,139.1111,-3.7111,-8.3889,-8.3889,-0.8392,-1.0852,-1.0852,-0.7308,-1.4062,-1.4062,321
322,142.3333,143.4444,143.4444,-1.3667,0.1444,0.1444,-0.2766,-0.2496,-0.2496,-0.3377,-0.2022,-0.2022,322
323,142.2222,142.5556,142.5556,-1.6278,-2.7944,-2.7944,-0.7488,-0.8578,-0.8578,-0.5352,-0.5099,-0.5099,323
324,143.4444,142.1111,142.1111,0.1444,-4.1389,-4.1389,-0.3201,-0.3116,-0.3116,-0.0356,-0.2713,-0.2713,324
325,143.1111,142.0,142.0,0.4611,-2.05,-2.05,-0.0135,-0.6561,-0.6561,0.1014,-0.5589,-0.5589,325
326,140.4444,144.7778,144.7778,-3.7056,3.2278,3.2278,-0.6315,0.2517,0.2517,-0.7401,0.6707,0.6707,326
327,137.6667,138.2222,138.2222,-2.9333,-4.8778,-4.8778,-0.9188,-1.0073,-1.0073,-0.7427,-1.0859,-1.0859,327
328,139.5556,140.0,140.0,-1.1944,-3.75,-3.75,-1.0092,-1.2154,-1.2154,-0.7263,-0.696,-0.696,328
329,141.8889,136.0,136.0,-6.0611,-10.5,-10.5,-0.8649,-1.5464,-1.5464,-1.2955,-2.0119,-2.0119,329
330,141.5556,139.1111,139.1111,-1.4944,-6.3889,-6.3889,-0.625,-1.0925,-1.0925,-0.3367,-1.2779,-1.2779,330
331,154.1111,152.3333,152.3333,12.5111,8.2333,8.2333,1.4795,1.3416,1.3416,1.9265,1.6343,1.6343,331
332,151.2222,148.2222,148.2222,7.3222,0.7722,0.7722,0.4888,0.2614,0.2614,0.6535,0.2517,0.2517,332
333,146.7778,148.2222,148.2222,4.2778,2.7722,2.7722,0.2255,0.5444,0.5444,0.4143,0.7188,0.7188,333
334,143.2222,142.2222,142.2222,0.2722,-0.3778,-0.3778,-0.5301,-0.6356,-0.6356,-0.3624,-0.2639,-0.2639,334
335,144.1111,142.2222,142.2222,2.2111,-4.9278,-4.9278,-0.375,-1.0663,-1.0663,-0.0821,-1.3826,-1.3826,335
336,151.2222,147.2222,147.2222,6.7222,0.9222,0.9222,1.2671,0.5912,0.5912,1.3034,0.4712,0.4712,336
337,145.3333,141.8889,141.8889,4.6833,-4.8611,-4.8611,-0.1914,-0.6742,-0.6742,0.2807,-0.7842,-0.7842,337
338,143.3333,143.1111,143.1111,-4.6167,-3.2889,-3.2889,-0.562,-0.6159,-0.6159,-0.5298,-0.6714,-0.6714,338
339,142.2222,142.2222,142.2222,-1.7278,-2.7278,-2.7278,-0.4143,-0.5439,-0.5439,-0.5587,-0.8091,-0.8091,339
340,143.0,141.4444,141.4444,-0.75,-3.4556,-3.4556,-0.6656,-0.7048,-0.7048,-0.5857,-0.5031,-0.5031,340
341,143.7778,143.4444,143.4444,-0.4222,-1.1056,-1.1056,-0.1646,-0.1035,-0.1035,-0.0918,0.1612,0.1612,341
342,146.4444,145.8889,145.8889,5.9944,4.4389,4.4389,0.53,0.4446,0.4446,1.0985,0.5403,0.5403,342
343,140.6667,144.7778,144.7778,-5.6333,1.5278,1.5278,-0.7086,0.2637,0.2637,-0.9431,0.5711,0.5711,343
344,141.0,143.1111,143.1111,-3.2,0.0111,0.0111,-0.3005,-0.1665,-0.1665,-0.4854,-0.3417,-0.3417,344
345,142.0,139.8889,139.8889,0.45,-1.3111,-1.3111,-0.0977,-0.263,-0.263,0.082,0.0001,0.0001,345
346,140.3333,144.6667,144.6667,-1.7667,2.2167,2.2167,-1.0395,-0.1408,-0.1408,-1.1605,0.0787,0.0787,346
347,141.6667,140.5556,140.5556,-2.8333,-4.2944,-4.2944,-1.3037,-1.2848,-1.2848,-1.3475,-1.2817,-1.2817,347
348,142.1111,145.6667,145.6667,0.5111,-3.4333,-3.4333,-0.8493,-0.4001,-0.4001,-1.0078,-0.7652,-0.7652,348
349,144.2222,146.4444,146.4444,-2.1778,1.1444,1.1444,0.1922,0.4315,0.4315,-0.1253,0.2102,0.2102,349
350,143.5556,145.6667,145.6667,-2.5944,-1.8333,-1.8333,-0.0729,-0.061,-0.061,-0.3123,-0.2903,-0.2903,350
351,145.3333,145.8889,145.8889,3.3333,3.4889,3.4889,0.5393,0.4989,0.4989,0.7878,0.8922,0.8922,351
352,137.7778,139.5556,139.5556,-1.9222,-6.6444,-6.6444,-1.1747,-0.6319,-0.6319,-0.595,-0.4979,-0.4979,352
353,149.2222,149.8889,149.8889,6.6722,5.5889,5.5889,0.6193,0.4229,0.4229,1.0251,0.5242,0.5242,353
354,146.1111,143.8889,143.8889,2.9111,-4.0111,-4.0111,0.3046,-0.0061,-0.0061,0.3876,-0.2511,-0.2511,354
355,142.8889,148.7778,148.7778,-2.9611,3.8778,3.8778,0.197,0.9825,0.9825,-0.1134,0.9286,0.9286,355
356,149.1111,147.3333,147.3333,6.7611,3.4333,3.4333,0.9532,0.9339,0.9339,0.9591,0.7593,0.7593,356
357,147.2222,140.7778,140.7778,4.0222,-6.3722,-6.3722,-0.0402,-0.6337,-0.6337,-0.2863,-0.9099,-0.9099,357
358,149.6667,146.1111,146.1111,8.1167,1.5111,1.5111,0.6368,0.3298,0.3298,0.6921,0.4636,0.4636,358
359,154.2222,149.6667,149.6667,11.7722,4.2667,4.2667,1.6864,1.4129,1.4129,1.4747,0.9473,0.9473,359
360,151.5556,151.8889,151.8889,5.1556,7.1389,7.1389,1.1876,1.6754,1.6754,0.8307,1.768,1.768,360
361,147.8889,145.5556,145.5556,8.9389,3.8556,3.8556,1.1036,0.5329,0.5329,1.5397,0.4638,0.4638,361
362,141.6667,143.3333,143.3333,0.6167,3.2333,3.2333,-0.1493,0.1038,0.1038,0.2821,0.1332,0.1332,362
363,151.5556,144.5556,144.5556,4.5056,-7.3444,-7.3444,1.4051,0.4823,0.4823,0.7832,-0.5402,-0.5402,363
364,143.2222,143.4444,143.4444,1.8222,2.6944,2.6944,-0.1684,0.0186,0.0186,0.1729,0.4554,0.4554,364
365,145.6667,146.2222,146.2222,4.8167,0.2722,0.2722,0.9369,0.9838,0.9838,0.951,0.801,0.801,365
366,147.7778,147.3333,147.3333,6.8778,2.9833,2.9833,0.6973,1.0323,1.0323,0.6803,1.2061,1.2061,366
367,141.8889,140.3333,140.3333,1.2389,-6.0667,-6.0667,-0.3895,-0.6113,-0.6113,-0.361,-1.0208,-1.0208,367
368,139.5556,142.1111,142.1111,-2.8444,-5.2889,-5.2889,-1.6625,-1.2923,-1.2923,-1.7326,-1.3924,-1.3924,368
369,138.7778,137.6667,137.6667,-0.0722,-5.0833,-5.0833,-0.6321,-0.5983,-0.5983,-0.1251,-0.4099,-0.4099,369
370,143.8889,146.1111,146.1111,2.9389,6.8111,6.8111,0.2974,0.81,0.81,0.4578,1.3287,1.3287,370
371,139.5556,141.7778,141.7778,-0.6444,4.2778,4.2778,-0.2155,0.3305,0.3305,0.1471,0.9243,0.9243,371
372,140.2222,139.2222,139.2222,4.8222,1.0722,1.0722,-0.0857,-0.0312,-0.0312,0.4289,0.3028,0.3028,372
373,143.4444,141.7778,141.7778,2.6444,-1.5222,-1.5222,-0.5016,-0.2661,-0.2661,-0.361,-0.0736,-0.0736,373
374,151.0,146.7778,146.7778,12.7,2.4778,2.4778,1.2888,0.4133,0.4133,2.0135,0.4778,0.4778,374
375,140.3333,140.7778,140.7778,-1.1167,-1.5722,-1.5722,-0.7729,-0.8928,-0.8928,-0.4518,-0.7737,-0.7737,375
376,141.5556,144.6667,144.6667,2.9556,4.9667,4.9667,0.1293,0.3605,0.3605,0.6313,1.0051,1.0051,376
377,140.0,139.3333,139.3333,-1.0,-4.0167,-4.0167,-0.8411,-0.977,-0.977,-0.3426,-0.7293,-0.7293,377
378,141.5556,141.4444,141.4444,0.9056,2.4444,2.4444,-0.3686,-0.4288,-0.4288,-0.0293,0.0059,0.0059,378
379,142.6667,142.3333,142.3333,1.7167,1.9833,1.9833,-0.7999,-0.5737,-0.5737,-0.102,-0.024,-0.024,379
380,136.4444,137.8889,137.8889,-3.5056,-2.3111,-2.3111,-1.337,-0.8426,-0.8426,-1.0893,-0.6963,-0.6963,380
381,141.1111,141.8889,141.8889,3.8611,0.8889,0.8889,-0.126,0.2298,0.2298,0.386,0.6126,0.6126,381
382,139.2222,140.6667,140.6667,-3.2778,-2.6833,-2.6833,-0.7818,-0.3303,-0.3303,-1.2691,-0.5568,-0.5568,382
383,142.7778,140.8889,140.8889,6.9278,1.9889,1.9889,0.227,0.0531,0.0531,0.8373,0.6136,0.6136,383
384,148.0,144.3333,144.3333,1.95,-4.5167,-4.5167,0.2737,-0.0175,-0.0175,0.1452,-0.6493,-0.6493,384
385,147.2222,147.8889,147.8889,4.3222,2.5389,2.5389,-0.0968,0.3673,0.3673,0.0275,0.3107,0.3107,385
386,144.0,144.8889,144.8889,1.15,0.4889,0.4889,-0.1613,0.5405,0.5405,-0.0117,0.5636,0.5636,386
387,138.8889,138.4444,138.4444,-3.2611,-4.2056,-4.2056,-1.4022,-1.1463,-1.1463,-1.1821,-0.8721,-0.8721,387
388,145.1111,141.7778,141.7778,3.7611,0.6278,0.6278,0.8728,0.2746,0.2746,1.1049,0.3301,0.3301,388
389,146.7778,148.4444,148.4444,1.5778,6.6444,6.6444,0.2399,0.9924,0.9924,0.0722,1.4654,1.4654,389
390,148.6667,147.1111,147.1111,6.0667,3.3111,3.3111,0.9003,0.8313,0.8313,0.638,0.8035,0.8035,390
391,146.4444,143.1111,143.1111,1.8944,-2.8389,-2.8389,0.3959,-0.0087,-0.0087,0.0483,-0.5145,-0.5145,391
392,143.5556,143.1111,143.1111,4.1056,-1.1389,-1.1389,0.1699,0.114,0.114,0.4455,0.1576,0.1576,392
393,145.5556,143.0,143.0,5.5556,-3.0,-3.0,0.5521,0.3309,0.3309,0.8603,0.1791,0.1791,393
394,147.5556,144.5556,144.5556,11.0056,3.0556,3.0556,1.0346,0.6186,0.6186,1.4215,0.807,0.807,394
395,145.4444,144.8889,144.8889,6.7444,3.7889,3.7889,0.2996,0.6702,0.6702,0.8638,1.4441,1.4441,395
396,147.5556,143.3333,143.3333,8.6056,-1.7167,-1.7167,0.7825,0.2371,0.2371,0.976,-0.0947,-0.0947,396
397,146.1111,140.1111,140.1111,5.6611,0.4111,0.4111,0.805,0.0636,0.0636,0.9604,0.1782,0.1782,397
398,146.1111,141.5556,141.5556,4.4611,-3.7444,-3.7444,0.3758,-0.0081,-0.0081,0.1106,-0.3918,-0.3918,398
399,151.0,149.2222,149.2222,11.1,5.0722,5.0722,0.6729,0.7862,0.7862,1.1635,1.1633,1.1633,399
400,147.6667,150.6667,150.6667,9.4167,6.6167,6.6167,1.1573,1.5637,1.5637,1.4278,1.648,1.648,400
401,145.0,147.6667,147.6667,2.25,5.9667,5.9667,0.4108,1.2357,1.2357,0.4314,1.4395,1.4395,401
402,143.7778,144.7778,144.7778,2.5778,1.0778,1.0778,-0.0096,0.0498,0.0498,-0.044,-0.0023,-0.0023,402
403,149.5556,147.0,147.0,7.2556,0.15,0.15,0.9049,0.7438,0.7438,1.2307,0.3791,0.3791,403
404,156.6667,155.0,155.0,12.3167,6.35,6.35,2.0555,1.8635,1.8635,1.7848,1.4282,1.4282,404
405,150.0,146.7778,146.7778,10.6,3.1778,3.1778,0.7692,0.5754,0.5754,1.3014,0.5651,0.5651,405
406,147.6667,147.5556,147.5556,1.8667,2.3056,2.3056,0.5997,0.8919,0.8919,0.5349,0.8021,0.8021,406
407,147.6667,143.4444,143.4444,5.4667,-8.0556,-8.0556,0.494,-0.458,-0.458,0.3328,-1.518,-1.518,407
408,148.5556,142.7778,142.7778,7.6056,-0.3222,-0.3222,0.9639,0.1186,0.1186,1.0383,-0.0868,-0.0868,408
409,144.3333,144.3333,144.3333,6.5833,5.9333,5.9333,0.8778,0.8101,0.8101,1.1421,1.2289,1.2289,409
410,141.5556,140.0,140.0,1.6056,-2.25,-2.25,-0.1782,-0.2288,-0.2288,-0.3999,-0.5237,-0.5237,410
411,140.8889,138.8889,138.8889,3.7389,-0.3111,-0.3111,-0.2138,-0.5665,-0.5665,0.1551,-0.2724,-0.2724,411
412,143.4444,142.3333,142.3333,3.2944,-1.5167,-1.5167,-0.1241,0.1741,0.1741,0.0576,0.0569,0.0569,412
413,142.3333,143.4444,143.4444,3.3333,2.7444,2.7444,-0.1285,0.3322,0.3322,0.1289,0.6907,0.6907,413
414,141.4444,143.3333,143.3333,1.2444,2.6333,2.6333,0.1401,0.2701,0.2701,0.3745,0.2137,0.2137,414
415,143.0,139.7778,139.7778,0.5,-5.2722,-5.2722,0.0112,-0.3252,-0.3252,-0.3903,-0.9563,-0.9563,415
416,139.6667,141.6667,141.6667,0.3667,1.7667,1.7667,-0.423,0.1491,0.1491,-0.1473,0.296,0.296,416
