Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
205.1111,212.1111,212.1111,-4.2389,6.0111,6.0111,1.2918,1.6866,1.6866,-0.0158,0.7203,0.7203,17
201.4444,201.1111,201.1111,-2.1556,3.4111,3.4111,-0.0167,0.4423,0.4423,-0.6655,0.2416,0.2416,18
206.1111,208.4444,208.4444,-5.4389,6.1944,6.1944,0.6109,1.4066,1.4066,-0.8429,0.3597,0.3597,19
222.1111,221.6667,221.6667,-0.7889,10.6167,10.6167,2.1735,2.2257,2.2257,0.1874,0.7700,0.7700,20
210.1111,217.2222,217.2222,-5.7389,12.0722,12.0722,0.7439,0.9209,0.9209,-0.2669,0.8904,0.8904,21
208.1111,208.7778,208.7778,1.0611,7.5778,7.5778,1.0295,1.3880,1.3880,0.0001,1.0417,1.0417,22
217.1111,210.3333,210.3333,1.6111,9.9333,9.9333,2.3099,1.5761,1.5761,1.0204,1.4601,1.4601,23
203.1111,204.0000,204.0000,-7.1389,7.6000,7.6000,-0.6570,-0.6785,-0.6785,-1.6433,-1.1399,-1.1399,24
197.4444,195.6667,195.6667,-8.3056,1.1667,1.1667,-0.5893,-0.9145,-0.9145,-1.3618,-1.1541,-1.1541,25
212.1111,213.6667,213.6667,-2.6389,8.8167,8.8167,1.3876,1.3679,1.3679,-0.4242,0.1773,0.1773,26
214.7778,219.8889,219.8889,-2.0722,11.7389,11.7389,2.5017,1.9989,1.9989,1.1465,1.2758,1.2758,27
216.6667,217.3333,217.3333,-3.7333,13.8833,13.8833,2.5953,2.3887,2.3887,0.3579,1.2546,1.2546,28
218.3333,221.4444,221.4444,4.4333,16.5444,16.5444,3.4035,3.5911,3.5911,1.5885,2.3118,2.3118,29
200.8889,204.0000,204.0000,-8.5611,3.9500,3.9500,0.0094,0.1061,0.1061,-1.3542,-0.5613,-0.5613,30
219.4444,217.8889,217.8889,8.5444,15.3389,15.3389,2.7115,2.6189,2.6189,1.5179,2.1033,2.1033,31
210.2222,202.3333,202.3333,-1.9278,2.5833,2.5833,1.3728,-0.4282,-0.4282,-0.0621,-0.6522,-0.6522,32
206.6667,202.4444,202.4444,-7.0833,4.9444,4.9444,0.5323,-0.8178,-0.8178,-1.0803,-1.0243,-1.0243,33
197.6667,200.8889,200.8889,-16.4833,-0.7111,-0.7111,-0.0391,-0.4757,-0.4757,-1.7324,-1.5502,-1.5502,34
201.5556,202.3333,202.3333,-14.6444,2.5833,2.5833,-1.3154,-0.8625,-0.8625,-2.7395,-1.1988,-1.1988,35
210.3333,204.7778,204.7778,4.9333,5.4778,5.4778,1.9442,0.4070,0.4070,0.8577,-0.1964,-0.1964,36
198.3333,207.6667,207.6667,-17.1167,6.4667,6.4667,-0.2195,0.3932,0.3932,-2.3091,-0.6635,-0.6635,37
201.7778,200.6667,200.6667,-3.0222,11.3167,11.3167,0.2796,-0.0687,-0.0687,-0.4122,0.4408,0.4408,38
201.4444,203.4444,203.4444,-5.9556,2.5944,2.5944,-0.3192,0.8633,0.8633,-1.2847,0.3414,0.3414,39
204.3333,204.7778,204.7778,-1.0167,9.8778,9.8778,0.3120,0.4689,0.4689,-0.0504,0.6789,0.6789,40
208.2222,196.1111,196.1111,3.2722,-2.4889,-2.4889,1.5494,-0.0897,-0.0897,0.4267,-0.7698,-0.7698,41
201.7778,202.5556,202.5556,2.3778,9.4556,9.4556,0.4425,0.8680,0.8680,0.2679,1.2438,1.2438,42
206.1111,210.8889,210.8889,0.3611,12.6389,12.6389,0.8928,1.3175,1.3175,-0.6675,0.6124,0.6124,43
217.2222,217.8889,217.8889,3.7222,15.2389,15.2389,2.0103,1.7135,1.7135,0.4321,1.0021,1.0021,44
214.4444,209.5556,209.5556,-2.4556,10.4056,10.4056,1.8074,1.6842,1.6842,0.0833,0.8433,0.8433,45
206.3333,208.5556,208.5556,-2.6667,7.0556,7.0556,1.0081,0.1651,0.1651,-0.0663,-0.2313,-0.2313,46
206.7778,219.0000,219.0000,-2.1722,16.3500,16.3500,1.6413,2.9977,2.9977,0.3667,2.0728,2.0728,47
216.8889,209.7778,209.7778,3.8889,8.6278,8.6278,1.6212,0.2103,0.2103,0.4720,-0.0364,-0.0364,48
199.3333,209.6667,209.6667,-2.4667,13.3667,13.3667,-0.5941,0.4837,0.4837,-1.0575,0.0098,0.0098,49
204.7778,206.8889,206.8889,1.5278,10.3889,10.3889,1.3062,1.3084,1.3084,0.1498,0.7018,0.7018,50
204.3333,204.7778,204.7778,-4.3167,8.2778,8.2778,1.0696,1.6555,1.6555,-0.2736,1.1962,1.1962,51
204.7778,203.8889,203.8889,9.5278,11.4389,11.4389,1.5574,1.5546,1.5546,0.7692,1.0957,1.0957,52
200.4444,203.3333,203.3333,-6.7556,0.0333,0.0333,-0.3339,0.4841,0.4841,-1.6419,-0.1645,-0.1645,53
203.7778,208.6667,208.6667,-2.7722,8.2167,8.2167,1.1788,2.0290,2.0290,-0.0695,1.0091,1.0091,54
209.6667,209.4444,209.4444,3.9167,11.0444,11.0444,1.1824,1.0263,1.0263,0.5910,0.6286,0.6286,55
217.2222,213.0000,213.0000,11.2222,16.0000,16.0000,3.3690,2.8485,2.8485,2.5170,2.6488,2.6488,56
192.6667,200.4444,200.4444,-12.2333,3.0944,3.0944,-1.5439,0.0757,0.0757,-1.8172,-0.2034,-0.2034,57
204.1111,216.0000,216.0000,-6.4889,10.3000,10.3000,0.4303,1.2891,1.2891,-1.1747,0.2068,0.2068,58
212.8889,212.8889,212.8889,5.6889,10.6889,10.6889,1.7941,1.6785,1.6785,0.4981,1.1043,1.1043,59
212.8889,211.3333,211.3333,1.7389,13.1333,13.1333,1.9047,1.2337,1.2337,0.7272,0.4871,0.4871,60
211.1111,210.6667,210.6667,-3.9889,6.3167,6.3167,0.8476,0.1612,0.1612,-1.3522,-1.0980,-1.0980,61
202.6667,211.1111,211.1111,-8.8333,9.3611,9.3611,-0.0271,0.6649,0.6649,-1.4731,-0.1560,-0.1560,62
211.7778,217.6667,217.6667,2.2278,20.0167,20.0167,2.5579,3.3054,3.3054,1.2566,2.5610,2.5610,63
216.2222,213.3333,213.3333,6.2222,15.9833,15.9833,2.4417,2.1722,2.1722,1.5161,1.8882,1.8882,64
205.4444,213.4444,213.4444,-1.7556,15.7444,15.7444,0.1970,1.2494,1.2494,-0.2603,1.1288,1.1288,65
208.3333,212.7778,212.7778,-0.6667,10.0278,10.0278,1.2700,1.4748,1.4748,-0.2435,0.6463,0.6463,66
222.3333,218.6667,218.6667,9.1833,15.4667,15.4667,3.5968,3.2958,3.2958,1.9933,2.4211,2.4211,67
206.1111,211.6667,211.6667,-6.9889,12.2667,12.2667,0.2251,0.1607,0.1607,-1.5698,-0.2417,-0.2417,68
206.4444,208.3333,208.3333,2.3444,9.5333,9.5333,1.7801,1.8141,1.8141,0.2012,0.6221,0.6221,69
201.3333,208.7778,208.7778,-5.6667,9.5278,9.5278,0.3390,0.7954,0.7954,-0.8517,-0.1490,-0.1490,70
202.2222,207.6667,207.6667,-1.3778,15.7667,15.7667,0.7615,0.9662,0.9662,-0.1177,1.0194,1.0194,71
212.2222,209.6667,209.6667,1.4722,8.8167,8.8167,2.6737,1.9117,1.9117,0.5949,0.2221,0.2221,72
210.8889,208.7778,208.7778,3.6889,6.5778,6.5778,1.7184,0.7248,0.7248,0.4306,-0.0661,-0.0661,73
211.3333,210.3333,210.3333,1.5833,6.8333,6.8333,1.3699,1.4300,1.4300,-0.0370,0.2330,0.2330,74
203.5556,207.0000,207.0000,-7.7944,1.6000,1.6000,0.5662,1.0876,1.0876,-2.0153,-1.1866,-1.1866,75
207.6667,209.4444,209.4444,3.4167,16.8944,16.8944,0.8098,1.4042,1.4042,0.1187,1.4498,1.4498,76
193.0000,200.8889,200.8889,-17.4500,1.8889,1.8889,-1.5885,-0.5331,-0.5331,-3.2523,-1.4036,-1.4036,77
202.8889,206.7778,206.7778,-5.1611,7.0278,7.0278,0.4678,0.6620,0.6620,-1.2315,-0.6327,-0.6327,78
212.5556,212.3333,212.3333,13.7056,15.7333,15.7333,2.6304,2.7760,2.7760,2.3669,2.4908,2.4908,79
213.0000,222.0000,222.0000,3.3000,17.0500,17.0500,1.9801,2.3034,2.3034,0.6540,0.6448,0.6448,80
199.8889,209.1111,209.1111,-4.0111,11.3611,11.3611,-0.1647,0.6689,0.6689,-1.6260,0.2109,0.2109,81
208.7778,213.4444,213.4444,-6.8222,11.6944,11.6944,0.1739,0.4260,0.4260,-1.6887,-0.5672,-0.5672,82
209.5556,204.5556,204.5556,-1.5944,8.1556,8.1556,0.6403,0.4026,0.4026,-0.7690,-0.8989,-0.8989,83
220.4444,218.3333,218.3333,4.4944,13.2833,13.2833,2.9007,1.6261,1.6261,1.2173,0.5485,0.5485,84
215.2222,210.6667,210.6667,3.1722,9.9667,9.9667,1.1785,0.0020,0.0020,-0.4163,-0.7832,-0.7832,85
214.2222,213.8889,213.8889,1.3222,9.4889,9.4889,2.2709,1.6074,1.6074,0.1314,0.0236,0.0236,86
213.0000,212.8889,212.8889,2.3500,8.7889,8.7889,1.4035,1.0447,1.0447,-0.6623,0.1668,0.1668,87
205.0000,205.4444,205.4444,-7.1500,2.9444,2.9444,0.7398,0.2895,0.2895,-2.0120,-1.1498,-1.1498,88
206.5556,206.1111,206.1111,-1.5944,6.3611,6.3611,1.2671,0.4071,0.4071,-0.8375,-1.1901,-1.1901,89
214.3333,210.1111,210.1111,9.3833,10.2111,10.2111,2.5522,1.7194,1.7194,1.4670,0.4624,0.4624,90
207.0000,209.4444,209.4444,-5.0500,1.7944,1.7944,0.5251,0.8332,0.8332,-1.2308,-1.0966,-1.0966,91
197.4444,198.7778,198.7778,-6.5056,2.0278,2.0278,0.1718,-0.5294,-0.5294,-1.0094,-1.0585,-1.0585,92
201.2222,200.5556,200.5556,-7.3278,0.0056,0.0056,-0.9367,-0.7874,-0.7874,-2.2555,-1.8128,-1.8128,93
192.1111,192.7778,192.7778,-13.9889,-2.7222,-2.7222,-1.3327,-2.0702,-2.0702,-3.0918,-3.0357,-3.0357,94
211.6667,213.7778,213.7778,-4.3333,7.4778,7.4778,1.4658,0.7187,0.7187,-0.5067,-0.8447,-0.8447,95
204.7778,203.5556,203.5556,-5.6222,5.7556,5.7556,0.6965,-0.2417,-0.2417,-1.0688,-1.4362,-1.4362,96
202.4444,208.5556,208.5556,-6.5056,8.9056,8.9056,-0.1445,0.8563,0.8563,-1.5538,0.6285,0.6285,97
207.1111,209.1111,209.1111,-9.7389,2.2611,2.2611,0.6146,0.9946,0.9946,-1.5278,-0.4255,-0.4255,98
209.2222,206.0000,206.0000,1.3722,2.7000,2.7000,0.2368,-0.8048,-0.8048,-1.2029,-1.7429,-1.7429,99
226.2222,217.6667,217.6667,2.3222,7.0667,7.0667,2.9943,1.5087,1.5087,0.9578,0.3853,0.3853,100
215.1111,212.6667,212.6667,-0.8389,8.0667,8.0667,1.7756,0.1712,0.1712,-0.5959,-1.0163,-1.0163,101
215.2222,208.0000,208.0000,0.7222,-0.9500,-0.9500,1.0346,0.2391,0.2391,-0.8878,-1.1808,-1.1808,102
222.5556,223.6667,223.6667,1.5056,11.6667,11.6667,2.8624,3.2040,3.2040,0.4169,1.3293,1.3293,103
217.3333,211.1111,211.1111,4.0833,6.1611,6.1611,2.4163,1.4117,1.4117,0.2788,-0.6270,-0.6270,104
208.4444,205.1111,205.1111,-8.6556,-3.2889,-3.2889,0.4012,-0.6279,-0.6279,-1.9340,-2.4362,-2.4362,105
218.8889,206.7778,206.7778,-6.0611,-2.5722,-2.5722,2.0497,-0.2549,-0.2549,-1.2241,-2.6279,-2.6279,106
202.4444,203.3333,203.3333,-8.5556,-4.8667,-4.8667,0.5871,-0.3532,-0.3532,-1.3859,-2.2464,-2.2464,107
207.4444,203.2222,203.2222,-6.6556,-7.8778,-7.8778,-0.2546,-0.5864,-0.5864,-2.5444,-2.5135,-2.5135,108
211.3333,212.2222,212.2222,-4.1667,8.1722,8.1722,1.5160,1.3617,1.3617,-0.5847,-0.1764,-0.1764,109
211.0000,207.1111,207.1111,-4.9000,3.3111,3.3111,1.3209,0.6038,0.6038,-1.2718,-0.9963,-0.9963,110
207.3333,207.1111,207.1111,0.3833,4.6111,4.6111,0.8295,0.9682,0.9682,-0.7025,-0.5190,-0.5190,111
216.3333,206.8889,206.8889,11.0833,5.6389,5.6389,1.7253,-0.0742,-0.0742,0.4101,-1.0421,-1.0421,112
204.5556,200.6667,200.6667,-5.5444,-4.3333,-4.3333,0.4791,-0.5779,-0.5779,-1.3991,-2.3105,-2.3105,113
212.7778,214.8889,214.8889,-3.4722,12.3889,12.3889,1.8828,1.5398,1.5398,-0.5682,0.2989,0.2989,114
215.4444,209.2222,209.2222,-4.6556,1.3222,1.3222,2.0736,-0.0800,-0.0800,-0.9693,-2.1421,-2.1421,115
203.0000,205.2222,205.2222,-10.8500,0.5222,0.5222,-0.1568,-0.1346,-0.1346,-2.0852,-1.5177,-1.5177,116
213.7778,201.1111,201.1111,-4.3722,-3.2889,-3.2889,1.8394,-0.7394,-0.7394,-0.7011,-2.4602,-2.4602,117
221.4444,219.6667,219.6667,10.9944,13.6167,13.6167,2.8095,1.8803,1.8803,0.8648,0.0536,0.0536,118
204.4444,201.5556,201.5556,-4.0556,-1.0944,-1.0944,-0.3252,-1.0310,-1.0310,-1.6888,-2.0343,-2.0343,119
227.0000,227.5556,227.5556,5.1500,16.0556,16.0556,3.8738,2.6541,2.6541,1.5474,0.7970,0.7970,120
213.6667,211.1111,211.1111,6.8667,9.7611,9.7611,0.7692,-0.2466,-0.2466,-0.5632,-0.8312,-0.8312,121
216.7778,206.8889,206.8889,4.8778,2.3889,2.3889,2.0452,-0.2381,-0.2381,0.3088,-1.4564,-1.4564,122
206.7778,201.4444,201.4444,-5.1722,-1.5556,-1.5556,0.0140,-0.8669,-0.8669,-1.9080,-2.2690,-2.2690,123
205.4444,197.8889,197.8889,-6.4556,-4.6611,-4.6611,0.3019,-1.8150,-1.8150,-1.2159,-2.4719,-2.4719,124
205.6667,202.5556,202.5556,-3.8333,0.9056,0.9056,0.1528,-1.0649,-1.0649,-1.6253,-2.3045,-2.3045,125
223.3333,207.4444,207.4444,7.2833,7.4944,7.4944,1.7926,-0.8016,-0.8016,0.1853,-1.2055,-1.2055,126
220.1111,209.5556,209.5556,1.2611,-0.0944,-0.0944,2.4966,0.2648,0.2648,0.5957,-1.2011,-1.2011,127
209.2222,207.1111,207.1111,-7.3778,0.8611,0.8611,1.5329,0.6521,0.6521,-1.0377,-0.9002,-0.9002,128
211.0000,205.2222,205.2222,-1.7500,-1.6778,-1.6778,1.2201,0.1432,0.1432,-0.5341,-0.9786,-0.9786,129
216.1111,213.1111,213.1111,-4.2389,-1.6389,-1.6389,1.2679,-0.7672,-0.7672,-1.2814,-2.9130,-2.9130,130
205.4444,201.1111,201.1111,-11.9056,-5.9389,-5.9389,-0.2806,-1.9462,-1.9462,-2.3948,-3.7127,-3.7127,131
218.5556,205.1111,205.1111,-0.1444,-7.3389,-7.3389,1.5156,-0.2605,-0.2605,-0.8456,-2.4008,-2.4008,132
203.4444,201.7778,201.7778,-5.9556,-2.6722,-2.6722,0.7579,-0.1755,-0.1755,-1.1375,-1.5569,-1.5569,133
206.0000,199.4444,199.4444,-5.4000,-0.7556,-0.7556,0.2260,-1.4500,-1.4500,-1.5360,-2.0149,-2.0149,134
217.0000,208.1111,208.1111,8.6000,1.9111,1.9111,1.8017,0.7164,0.7164,0.3720,-0.4857,-0.4857,135
208.0000,200.8889,200.8889,0.2500,2.8389,2.8389,1.1075,-0.9893,-0.9893,-0.3039,-1.8970,-1.8970,136
214.8889,212.3333,212.3333,8.0889,10.7833,10.7833,1.9745,0.8925,0.8925,0.8910,0.3305,0.3305,137
207.5556,207.7778,207.7778,-6.1444,7.8778,7.8778,0.0900,-0.9659,-0.9659,-1.5322,-1.9592,-1.9592,138
213.2222,200.6667,200.6667,4.6722,-0.9333,-0.9333,0.9827,-0.9043,-0.9043,-0.3480,-1.6620,-1.6620,139
206.7778,205.4444,205.4444,-6.2722,-1.6556,-1.6556,-0.7681,-1.4373,-1.4373,-2.5516,-2.2576,-2.2576,140
214.4444,207.6667,207.6667,0.5944,6.6667,6.6667,1.8522,0.0602,0.0602,0.0482,-1.0020,-1.0020,141
222.8889,210.3333,210.3333,18.0389,5.4833,5.4833,2.9281,0.5423,0.5423,2.1822,-0.2036,-0.2036,142
228.3333,216.2222,216.2222,22.4833,10.3722,10.3722,3.1744,0.6881,0.6881,2.2429,-0.2434,-0.2434,143
222.3333,214.5556,214.5556,11.0333,3.2556,3.2556,1.8947,1.4188,1.4188,-0.0108,-0.4866,-0.4866,144
208.4444,204.1111,204.1111,2.7444,-1.5889,-1.5889,-0.2689,-1.6305,-1.6305,-1.7381,-3.0998,-3.0998,145
213.6667,200.2222,200.2222,6.6667,-6.7778,-6.7778,0.3178,-1.2120,-1.2120,-0.6694,-2.1993,-2.1993,146
209.5556,211.3333,211.3333,7.8056,9.5833,9.5833,1.6394,0.6352,0.6352,0.5078,-0.4964,-0.4964,147
224.1111,217.2222,217.2222,23.1611,16.2722,16.2722,3.0613,1.2859,1.2859,1.9446,0.1692,0.1692,148
214.8889,208.6667,208.6667,21.3889,15.1667,15.1667,1.5387,-0.3892,-0.3892,1.8687,-0.0591,-0.0591,149
225.6667,216.5556,216.5556,12.0167,2.9056,2.9056,2.9481,1.5036,1.5036,1.2455,-0.1990,-0.1990,150
224.1111,215.8889,215.8889,21.1111,12.8889,12.8889,3.9483,1.7511,1.7511,2.5582,0.3610,0.3610,151
210.2222,208.0000,208.0000,3.2222,1.0000,1.0000,0.8197,-1.0845,-1.0845,-0.1153,-2.0195,-2.0195,152
218.6667,207.7778,207.7778,10.6167,-0.2722,-0.2722,2.3013,0.0974,0.0974,0.9450,-1.2589,-1.2589,153
216.6667,210.0000,210.0000,17.0167,10.3500,10.3500,2.0982,0.4682,0.4682,1.9305,0.3005,0.3005,154
209.0000,207.0000,207.0000,1.1000,-0.9000,-0.9000,1.1166,-0.2880,-0.2880,-0.4934,-1.8981,-1.8981,155
207.8889,200.5556,200.5556,6.5389,-0.7944,-0.7944,0.8387,-1.8161,-1.8161,-0.1210,-2.7758,-2.7758,156
211.6667,211.6667,211.6667,4.2167,4.2167,4.2167,-0.9784,-0.9784,-0.9784,-1.8146,-1.8146,-1.8146,157
209.6667,209.6667,209.6667,11.4667,11.4667,11.4667,0.7736,0.7736,0.7736,0.3525,0.3525,0.3525,158
213.5556,213.5556,213.5556,-0.4944,-0.4944,-0.4944,-0.9063,-0.9063,-0.9063,-2.5446,-2.5446,-2.5446,159
206.4444,206.4444,206.4444,6.2944,6.2944,6.2944,-0.5689,-0.5689,-0.5689,-1.0097,-1.0097,-1.0097,160
209.0000,197.2222,197.2222,6.2000,-5.5778,-5.5778,0.6223,-1.3543,-1.3543,-0.4796,-2.4562,-2.4562,161
213.3333,203.2222,203.2222,11.3833,1.2722,1.2722,0.8585,-1.1421,-1.1421,0.1681,-1.8325,-1.8325,162
210.5556,205.7778,205.7778,3.7556,-1.0222,-1.0222,1.3269,-1.1581,-1.1581,-0.1649,-2.6499,-2.6499,163
216.7778,210.1111,210.1111,14.9278,8.2611,8.2611,1.8832,-0.0506,-0.0506,1.5315,-0.4023,-0.4023,164
214.2222,208.2222,208.2222,15.5722,9.5722,9.5722,0.9839,-0.4138,-0.4138,0.6987,-0.6991,-0.6991,165
217.2222,207.0000,207.0000,18.9222,8.7000,8.7000,2.2118,-0.4684,-0.4684,2.0000,-0.6801,-0.6801,166
210.7778,210.7778,210.7778,9.0778,9.0778,9.0778,1.9272,0.3832,0.3832,1.3424,-0.2016,-0.2016,167
234.8889,227.8889,227.8889,24.3889,17.3889,17.3889,4.6428,3.2708,3.2708,3.4429,2.0708,2.0708,168
223.8889,223.8889,223.8889,15.7889,15.7889,15.7889,2.3104,2.3104,2.3104,1.4408,1.4408,1.4408,169
215.7778,215.7778,215.7778,8.3278,8.3278,8.3278,0.3433,0.3433,0.3433,-0.5143,-0.5143,-0.5143,170
213.7778,213.7778,213.7778,8.5778,8.5778,8.5778,0.5608,0.5608,0.5608,-0.5775,-0.5775,-0.5775,171
218.0000,218.0000,218.0000,23.4000,23.4000,23.4000,2.5272,2.5272,2.5272,2.2273,2.2273,2.2273,172
212.2222,212.2222,212.2222,11.7722,11.7722,11.7722,0.8128,0.8128,0.8128,0.4222,0.4222,0.4222,173
209.8889,209.8889,209.8889,10.7889,10.7889,10.7889,0.9760,0.9760,0.9760,0.3827,0.3827,0.3827,174
217.5556,217.5556,217.5556,15.0056,15.0056,15.0056,1.1940,1.1940,1.1940,0.4518,0.4518,0.4518,175
217.6667,217.6667,217.6667,12.7167,12.7167,12.7167,0.5478,0.5478,0.5478,-0.4339,-0.4339,-0.4339,176
227.3333,227.3333,227.3333,23.3333,23.3333,23.3333,3.2393,3.2393,3.2393,2.5042,2.5042,2.5042,177
215.3333,215.3333,215.3333,18.9333,18.9333,18.9333,2.7351,2.7351,2.7351,2.7354,2.7354,2.7354,178
216.1111,216.1111,216.1111,6.2111,6.2111,6.2111,0.4723,0.4723,0.4723,-0.1160,-0.1160,-0.1160,179
217.2222,217.2222,217.2222,13.0222,13.0222,13.0222,1.0904,1.0904,1.0904,0.3659,0.3659,0.3659,180
231.2222,223.4444,223.4444,25.5722,17.7944,17.7944,5.1930,3.3578,3.3578,3.9287,2.0935,2.0935,181
222.4444,212.1111,212.1111,21.8444,11.5111,11.5111,2.8193,0.1453,0.1453,3.3422,0.6683,0.6683,182
232.3333,226.0000,226.0000,17.8833,11.5500,11.5500,4.1339,1.5872,1.5872,2.7465,0.1998,0.1998,183
218.4444,218.6667,218.6667,10.0944,10.3167,10.3167,1.8061,0.9639,0.9639,0.7178,-0.1245,-0.1245,184
215.1111,214.6667,214.6667,17.8611,17.4167,17.4167,1.8403,1.6392,1.6392,1.6795,1.4784,1.4784,185
224.6667,217.1111,217.1111,24.3167,16.7611,16.7611,2.6992,1.3871,1.3871,1.7693,0.4572,0.4572,186
226.1111,222.8889,222.8889,19.8611,16.6389,16.6389,3.0933,2.2167,2.2167,2.1348,1.2582,1.2582,187
219.0000,209.7778,209.7778,16.1000,6.8778,6.8778,2.2531,-0.2747,-0.2747,1.4099,-1.1179,-1.1179,188
225.3333,225.3333,225.3333,29.3333,29.3333,29.3333,3.8536,3.8536,3.8536,3.8559,3.8559,3.8559,189
221.6667,221.6667,221.6667,19.5167,19.5167,19.5167,2.4013,2.4013,2.4013,1.9523,1.9523,1.9523,190
222.0000,222.0000,222.0000,18.6000,18.6000,18.6000,2.9063,2.9063,2.9063,2.1717,2.1717,2.1717,191
222.8889,222.8889,222.8889,18.0389,18.0389,18.0389,3.0982,3.0982,3.0982,2.1247,2.1247,2.1247,192
218.1111,218.1111,218.1111,17.7111,17.7111,17.7111,1.1976,1.1976,1.1976,1.2017,1.2017,1.2017,193
210.0000,210.0000,210.0000,10.8500,10.8500,10.8500,1.1166,1.1166,1.1166,0.7093,0.7093,0.7093,194
218.5556,218.5556,218.5556,21.0556,21.0556,21.0556,3.1387,3.1387,3.1387,2.9020,2.9020,2.9020,195
217.0000,217.0000,217.0000,9.1000,9.1000,9.1000,1.2057,1.2057,1.2057,0.4553,0.4553,0.4553,196
214.4444,214.4444,214.4444,20.5444,20.5444,20.5444,1.4087,1.4087,1.4087,1.4140,1.4140,1.4140,197
222.6667,222.6667,222.6667,13.7667,13.7667,13.7667,2.2640,2.2640,2.2640,1.0377,1.0377,1.0377,198
212.2222,212.2222,212.2222,7.7722,7.7722,7.7722,1.3759,1.3759,1.3759,0.3611,0.3611,0.3611,199
199.0000,199.0000,199.0000,2.2000,2.2000,2.2000,-1.4118,-1.4118,-1.4118,-1.6347,-1.6347,-1.6347,200
211.8889,211.8889,211.8889,12.1889,12.1889,12.1889,1.2328,1.2328,1.2328,0.2983,0.2983,0.2983,201
219.3333,219.3333,219.3333,27.5833,27.5833,27.5833,2.1142,2.1142,2.1142,2.1841,2.1841,2.1841,202
219.0000,219.0000,219.0000,26.0500,26.0500,26.0500,2.1324,2.1324,2.1324,2.1550,2.1550,2.1550,203
219.8889,219.8889,219.8889,16.9889,16.9889,16.9889,1.8897,1.8897,1.8897,0.9787,0.9787,0.9787,204
216.8889,216.8889,216.8889,12.1389,12.1389,12.1389,2.4628,2.4628,2.4628,1.2518,1.2518,1.2518,205
217.0000,217.0000,217.0000,12.3500,12.3500,12.3500,1.5966,1.5966,1.5966,1.0616,1.0616,1.0616,206
224.8889,224.8889,224.8889,18.1389,18.1389,18.1389,3.3201,3.3201,3.3201,1.9956,1.9956,1.9956,207
212.8889,212.8889,212.8889,10.5389,10.5389,10.5389,1.6256,1.6256,1.6256,0.2249,0.2249,0.2249,208
210.3333,210.3333,210.3333,10.4833,10.4833,10.4833,0.7850,0.7850,0.7850,0.1309,0.1309,0.1309,209
215.1111,215.1111,215.1111,12.8611,12.8611,12.8611,2.2096,2.2096,2.2096,1.1967,1.1967,1.1967,210
