,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,136.7778,168.5556,168.5556,4.0278,7.6056,7.6056,0.5879,-0.6131,-0.6131,0.982,0.2665,0.2665,209
210,138.7778,171.6667,171.6667,12.1778,9.9667,9.9667,0.5474,0.8263,0.8263,1.4145,1.9842,1.9842,210
211,127.8889,180.3333,180.3333,-3.5111,11.5333,11.5333,-0.8104,0.999,0.999,-0.5223,1.3439,1.3439,211
212,132.2222,176.4444,176.4444,0.1222,12.9944,12.9944,-0.6739,1.3688,1.3688,-0.2676,1.6985,1.6985,212
213,133.5556,169.1111,169.1111,0.6056,11.6111,11.6111,0.243,0.6765,0.6765,0.4969,1.6811,1.6811,213
214,129.7778,175.7778,175.7778,-3.7222,13.3778,13.3778,-0.7956,0.8152,0.8152,-0.815,1.4083,1.4083,214
215,131.1111,170.6667,170.6667,0.9611,3.8167,3.8167,-0.3365,0.3605,0.3605,0.0555,0.513,0.513,215
216,134.8889,177.1111,177.1111,3.1889,8.1111,8.1111,0.3615,1.532,1.532,0.5329,1.6358,1.6358,216
217,132.8889,178.1111,178.1111,0.3889,14.1111,14.1111,-0.2536,0.965,0.965,0.3082,1.4929,1.4929,217
218,132.7778,172.1111,172.1111,-0.1222,16.0611,16.0611,-0.0364,0.5796,0.5796,0.3955,1.6076,1.6076,218
219,129.3333,168.6667,168.6667,0.8333,5.8667,5.8667,-0.823,0.0636,0.0636,-0.2307,0.4977,0.4977,219
220,129.8889,169.6667,169.6667,0.4889,5.2667,5.2667,-0.4949,-0.82,-0.82,0.0847,0.0713,0.0713,220
221,135.4444,170.0,170.0,2.1444,7.0,7.0,0.2599,0.8604,0.8604,0.4879,1.2704,1.2704,221
222,128.6667,172.7778,172.7778,-5.0333,5.9778,5.9778,-0.6761,1.089,1.089,-0.4261,1.325,1.325,222
223,136.3333,177.0,177.0,2.5833,14.55,14.55,0.3032,1.6699,1.6699,0.4346,2.126,2.126,223
224,129.0,166.4444,166.4444,-0.25,5.4444,5.4444,-0.7532,0.2592,0.2592,-0.1094,1.0692,1.0692,224
225,132.3333,167.8889,167.8889,0.5333,6.1889,6.1889,-0.2174,-0.5183,-0.5183,0.1409,0.482,0.482,225
226,128.8889,177.8889,177.8889,-4.6111,19.5389,19.5389,-0.95,1.1055,1.1055,-0.645,2.025,2.025,226
227,130.1111,174.0,174.0,-1.3389,8.0,8.0,-0.7873,0.8006,0.8006,-0.5705,1.2143,1.2143,227
228,137.5556,178.6667,178.6667,3.4556,12.3167,12.3167,0.1407,1.625,1.625,0.515,1.7277,1.7277,228
229,132.7778,177.7778,177.7778,1.2278,14.4278,14.4278,-0.4982,1.6033,1.6033,-0.0733,1.8092,1.8092,229
230,132.7778,181.2222,181.2222,-2.5222,13.9222,13.9222,-0.1592,2.1635,2.1635,-0.1575,2.1487,2.1487,230
231,135.8889,179.2222,179.2222,2.5889,10.7222,10.7222,0.2213,1.3681,1.3681,0.4053,1.8893,1.8893,231
232,132.1111,188.0,188.0,-0.9389,17.6,17.6,-0.0302,2.6867,2.6867,0.2069,3.2023,3.2023,232
233,131.3333,176.5556,176.5556,2.0333,7.1556,7.1556,-1.1889,1.0028,1.0028,-0.6161,1.1036,1.1036,233
234,132.6667,180.5556,180.5556,0.3167,7.4556,7.4556,-0.3247,1.9481,1.9481,-0.1841,1.7194,1.7194,234
235,129.3333,186.8889,186.8889,-2.8167,17.7389,17.7389,-1.1864,2.3047,2.3047,-1.1411,2.6127,2.6127,235
236,130.1111,177.5556,177.5556,3.2111,8.9056,8.9056,-0.6006,1.1629,1.1629,0.518,1.4998,1.4998,236
237,132.0,187.4444,187.4444,0.6,19.2444,19.2444,-0.8203,1.5955,1.5955,-0.6341,1.3674,1.3674,237
238,138.4444,177.7778,177.7778,5.2944,14.2778,14.2778,0.2825,0.9462,0.9462,0.6841,1.1928,1.1928,238
239,132.5556,185.3333,185.3333,2.1556,17.7333,17.7333,-0.5488,2.1694,2.1694,-0.057,2.2102,2.2102,239
240,132.4444,173.3333,173.3333,1.3944,5.6333,5.6333,-0.1092,0.1505,0.1505,0.4382,0.4779,0.4779,240
241,129.8889,178.7778,178.7778,-4.9611,16.0278,16.0278,-0.4519,1.0683,1.0683,-0.7117,1.7033,1.7033,241
242,132.6667,182.8889,182.8889,-0.8333,16.3389,16.3389,-0.6322,1.8333,1.8333,-0.4457,2.3633,2.3633,242
243,128.8889,186.1111,186.1111,-6.2611,18.9111,18.9111,-0.9139,1.529,1.529,-1.1798,1.706,1.706,243
244,132.3333,176.1111,176.1111,1.8333,8.9611,8.9611,-0.1183,-0.3346,-0.3346,0.3788,0.2278,0.2278,244
245,130.4444,180.1111,180.1111,0.7944,15.2611,15.2611,-0.8125,1.1524,1.1524,-0.0235,1.5162,1.5162,245
246,133.7778,187.8889,187.8889,2.6778,18.1389,18.1389,-0.2653,1.9814,1.9814,0.2726,2.3053,2.3053,246
247,131.6667,175.1111,175.1111,2.1667,11.8111,11.8111,-0.1244,0.8896,0.8896,0.2437,1.9242,1.9242,247
248,185.0,185.0,185.0,1.4,13.8,13.8,1.6087,1.6087,1.6087,0.4334,1.4689,1.4689,248
249,189.5556,189.5556,189.5556,13.8556,20.8556,20.8556,2.8711,2.8711,2.8711,2.5725,3.2102,3.2102,249
250,180.1111,180.1111,180.1111,4.5611,7.0111,7.0111,1.6186,1.6186,1.6186,1.5984,1.4876,1.4876,250
251,187.5556,187.5556,187.5556,15.0556,22.9556,22.9556,3.1503,3.1503,3.1503,2.978,3.673,3.673,251
252,188.6667,188.6667,188.6667,14.1167,20.2167,20.2167,2.5667,2.5667,2.5667,2.2513,3.007,3.007,252
253,191.4444,191.4444,191.4444,16.6944,16.6944,16.6944,3.0591,3.0591,3.0591,2.5763,2.5763,2.5763,253
254,184.7778,184.7778,184.7778,16.5278,16.5278,16.5278,2.8578,2.8578,2.8578,3.1484,3.1484,3.1484,254
255,178.6667,178.6667,178.6667,10.4667,10.4667,10.4667,0.7499,0.7499,0.7499,1.325,1.325,1.325,255
256,184.5556,184.5556,184.5556,14.1556,14.1556,14.1556,2.152,2.152,2.152,1.8786,1.8786,1.8786,256
257,191.5556,191.5556,191.5556,26.6056,26.6056,26.6056,3.2093,3.2093,3.2093,4.0181,4.0181,4.0181,257
258,186.1111,186.1111,186.1111,18.8111,18.8111,18.8111,2.3119,2.3119,2.3119,1.8936,1.8936,1.8936,258
259,193.4444,193.4444,193.4444,19.8444,19.8444,19.8444,3.5524,3.5524,3.5524,3.1755,3.1755,3.1755,259
260,191.3333,191.3333,191.3333,23.3833,23.3833,23.3833,2.7539,2.7539,2.7539,2.9708,2.9708,2.9708,260
261,184.6667,184.6667,184.6667,22.0167,22.0167,22.0167,2.4997,2.4997,2.4997,3.2993,3.2993,3.2993,261
262,189.0,189.0,189.0,12.0,12.0,12.0,3.2246,3.2246,3.2246,2.8199,2.8199,2.8199,262
263,199.1111,199.1111,199.1111,32.2611,32.2611,32.2611,4.6383,4.6383,4.6383,5.1513,5.1513,5.1513,263
264,187.5556,187.5556,187.5556,22.4056,22.4056,22.4056,3.1069,3.1069,3.1069,3.5251,3.5251,3.5251,264
265,192.0,192.0,192.0,25.6,25.6,25.6,3.8895,3.8895,3.8895,3.9668,3.9668,3.9668,265
266,189.8889,189.8889,189.8889,27.6889,27.6889,27.6889,3.0899,3.0899,3.0899,3.6102,3.6102,3.6102,266
267,183.2222,183.2222,183.2222,17.0722,17.0722,17.0722,1.6263,1.6263,1.6263,1.4424,1.4424,1.4424,267
268,184.1111,184.1111,184.1111,16.9611,16.9611,16.9611,2.2585,2.2585,2.2585,2.1402,2.1402,2.1402,268
269,189.3333,189.3333,189.3333,14.4833,14.4833,14.4833,3.4957,3.4957,3.4957,3.1029,3.1029,3.1029,269
270,190.5556,190.5556,190.5556,29.2056,29.2056,29.2056,3.0116,3.0116,3.0116,4.1264,4.1264,4.1264,270
271,189.3333,189.3333,189.3333,26.9833,26.9833,26.9833,3.5398,3.5398,3.5398,3.874,3.874,3.874,271
272,189.6667,189.6667,189.6667,24.4167,24.4167,24.4167,3.4845,3.4845,3.4845,3.8473,3.8473,3.8473,272
273,187.8889,187.8889,187.8889,20.3889,20.3889,20.3889,2.7895,2.7895,2.7895,2.7974,2.7974,2.7974,273
274,183.8889,183.8889,183.8889,20.9889,20.9889,20.9889,3.3521,3.3521,3.3521,4.2725,4.2725,4.2725,274
275,198.7778,198.7778,198.7778,30.3278,30.3278,30.3278,4.5788,4.5788,4.5788,4.5035,4.5035,4.5035,275
276,187.3333,187.3333,187.3333,15.6833,15.6833,15.6833,2.6046,2.6046,2.6046,2.137,2.137,2.137,276
277,183.0,183.0,183.0,15.6,15.6,15.6,2.8759,2.8759,2.8759,3.3839,3.3839,3.3839,277
278,184.3333,184.3333,184.3333,22.6833,22.6833,22.6833,2.8866,2.8866,2.8866,3.476,3.476,3.476,278
279,183.8889,183.8889,183.8889,19.2389,19.2389,19.2389,2.2393,2.2393,2.2393,2.4065,2.4065,2.4065,279
280,184.4444,184.4444,184.4444,16.2944,16.2944,16.2944,2.4796,2.4796,2.4796,2.5501,2.5501,2.5501,280
281,188.1111,188.1111,188.1111,22.7611,22.7611,22.7611,2.4863,2.4863,2.4863,2.934,2.934,2.934,281
282,176.4444,176.4444,176.4444,17.5944,17.5944,17.5944,1.7587,1.7587,1.7587,2.8267,2.8267,2.8267,282
283,166.0,178.0,178.0,4.95,16.95,16.95,0.8186,1.9303,1.9303,1.6308,2.7425,2.7425,283
284,170.8889,174.1111,174.1111,6.2389,9.4611,9.4611,0.7663,0.775,0.775,1.5314,1.5402,1.5402,284
285,183.3333,175.5556,175.5556,22.9833,15.2056,15.2056,2.4837,1.4885,1.4885,3.3186,2.3234,2.3234,285
286,190.3333,185.1111,185.1111,27.6833,22.4611,22.4611,4.7854,4.1843,4.1843,4.7133,4.1122,4.1122,286
287,187.3333,188.3333,188.3333,23.9333,24.9333,24.9333,3.3777,3.87,3.87,3.8751,4.3673,4.3673,287
288,178.3333,171.0,171.0,12.6333,5.3,5.3,2.0397,0.1987,0.1987,2.5164,0.6753,0.6753,288
289,177.7778,173.1111,173.1111,16.2778,11.6111,11.6111,2.3099,0.8432,0.8432,2.8351,1.3683,1.3683,289
290,186.1111,181.4444,181.4444,26.0111,21.3444,21.3444,2.3892,2.0274,2.0274,3.0632,2.7015,2.7015,290
291,178.1111,177.8889,177.8889,15.7611,15.5389,15.5389,1.5362,1.6955,1.6955,1.7921,1.9514,1.9514,291
292,186.5556,177.0,177.0,19.2056,9.65,9.65,2.5214,1.0697,1.0697,2.511,1.0593,1.0593,292
293,191.5556,184.8889,184.8889,30.5556,23.8889,23.8889,3.2943,3.0392,3.0392,4.0585,3.8035,3.8035,293
294,187.3333,187.3333,187.3333,22.2833,22.2833,22.2833,3.368,3.368,3.368,3.6013,3.6013,3.6013,294
295,175.0,175.0,175.0,11.15,11.15,11.15,1.6422,1.6422,1.6422,1.7118,1.7118,1.7118,295
296,181.1111,181.1111,181.1111,15.6111,15.6111,15.6111,3.2742,3.2742,3.2742,3.3849,3.3849,3.3849,296
297,184.2222,184.2222,184.2222,21.2722,21.2722,21.2722,3.0069,3.0069,3.0069,3.4145,3.4145,3.4145,297
298,197.0,197.0,197.0,37.25,37.25,37.25,5.0332,5.0332,5.0332,6.1135,6.1135,6.1135,298
299,182.2222,182.2222,182.2222,22.8222,22.8222,22.8222,2.3132,2.3132,2.3132,2.7732,2.7732,2.7732,299
300,181.5556,181.5556,181.5556,16.0056,16.0056,16.0056,2.6091,2.6091,2.6091,3.116,3.116,3.116,300
301,192.2222,192.2222,192.2222,31.5222,31.5222,31.5222,4.1081,4.1081,4.1081,5.1875,5.1875,5.1875,301
302,181.4444,176.2222,176.2222,13.2444,8.0222,8.0222,2.2589,1.39,1.39,2.4381,1.5692,1.5692,302
303,183.2222,174.3333,174.3333,19.9222,11.0333,11.0333,2.4336,1.3155,1.3155,2.6431,1.525,1.525,303
304,181.6667,171.4444,171.4444,19.9667,9.7444,9.7444,1.7664,1.0454,1.0454,2.283,1.562,1.562,304
305,182.2222,180.4444,180.4444,19.5222,17.7444,17.7444,2.8749,2.3887,2.3887,3.3899,2.9036,2.9036,305
306,168.7778,166.5556,166.5556,7.5278,5.3056,5.3056,-0.0822,-0.0751,-0.0751,0.5981,0.6052,0.6052,306
307,174.1111,174.1111,174.1111,7.9111,7.9111,7.9111,1.4983,1.4983,1.4983,1.4188,1.4188,1.4188,307
308,180.3333,180.3333,180.3333,21.1333,21.1333,21.1333,2.6255,2.6255,2.6255,3.6089,3.6089,3.6089,308
309,187.3333,187.3333,187.3333,20.2333,20.2333,20.2333,3.6624,3.6624,3.6624,3.3913,3.3913,3.3913,309
310,185.1111,181.1111,181.1111,17.7611,13.7611,13.7611,2.5721,2.5551,2.5551,2.6598,2.6428,2.6428,310
311,180.8889,177.5556,177.5556,19.0389,15.7056,15.7056,2.457,2.0725,2.0725,2.8357,2.4512,2.4512,311
312,180.7778,176.4444,176.4444,13.5778,9.2444,9.2444,2.4539,2.0715,2.0715,2.4864,2.104,2.104,312
313,184.2222,180.6667,180.6667,22.3722,18.8167,18.8167,2.6738,2.5962,2.5962,3.4234,3.3458,3.3458,313
314,185.0,185.0,185.0,23.5,23.5,23.5,3.0019,3.0019,3.0019,3.7978,3.7978,3.7978,314
315,185.8889,185.8889,185.8889,24.3389,24.3389,24.3389,2.8659,2.8659,2.8659,3.4044,3.4044,3.4044,315
316,180.2222,180.2222,180.2222,17.2722,17.2722,17.2722,2.2577,2.2577,2.2577,2.9724,2.9724,2.9724,316
317,179.0,179.0,179.0,15.6,15.6,15.6,2.3547,2.3547,2.3547,2.8836,2.8836,2.8836,317
318,180.5556,180.5556,180.5556,17.1056,17.1056,17.1056,2.2655,2.2655,2.2655,2.5158,2.5158,2.5158,318
319,188.6667,188.6667,188.6667,30.8167,30.8167,30.8167,4.3135,4.3135,4.3135,5.438,5.438,5.438,319
320,190.0,190.0,190.0,18.25,18.25,18.25,3.9662,3.9662,3.9662,3.6317,3.6317,3.6317,320
321,183.2222,183.2222,183.2222,20.3722,20.3722,20.3722,2.4573,2.4573,2.4573,2.8127,2.8127,2.8127,321
322,169.3333,169.3333,169.3333,1.7333,1.7333,1.7333,0.1329,0.1329,0.1329,0.0382,0.0382,0.0382,322
323,176.5556,176.5556,176.5556,17.4056,17.4056,17.4056,1.8336,1.8336,1.8336,2.3072,2.3072,2.3072,323
324,180.5556,180.5556,180.5556,17.3556,17.3556,17.3556,2.0225,2.0225,2.0225,2.4744,2.4744,2.4744,324
325,177.1111,177.1111,177.1111,9.2611,9.2611,9.2611,1.9051,1.9051,1.9051,2.2662,2.2662,2.2662,325
326,181.2222,181.2222,181.2222,17.5222,17.5222,17.5222,2.2732,2.2732,2.2732,2.7592,2.7592,2.7592,326
327,176.5556,176.5556,176.5556,11.9556,11.9556,11.9556,1.4629,1.4629,1.4629,1.4671,1.4671,1.4671,327
328,166.6667,166.6667,166.6667,3.6167,3.6167,3.6167,-0.0988,-0.0988,-0.0988,0.1907,0.1907,0.1907,328
329,172.6667,172.6667,172.6667,1.5167,1.5167,1.5167,1.65,1.65,1.65,0.9436,0.9436,0.9436,329
330,171.4444,171.4444,171.4444,8.5444,8.5444,8.5444,0.7798,0.7798,0.7798,0.9576,0.9576,0.9576,330
331,180.3333,180.3333,180.3333,18.1833,18.1833,18.1833,1.749,1.749,1.749,2.6304,2.6304,2.6304,331
332,173.5556,173.5556,173.5556,12.9556,12.9556,12.9556,1.1753,1.1753,1.1753,2.3541,2.3541,2.3541,332
333,171.8889,171.8889,171.8889,7.8889,7.8889,7.8889,1.0633,1.0633,1.0633,1.1544,1.1544,1.1544,333
334,170.6667,170.6667,170.6667,11.5167,11.5167,11.5167,0.3255,0.3255,0.3255,1.038,1.038,1.038,334
335,163.4444,163.4444,163.4444,3.6444,3.6444,3.6444,0.2162,0.2162,0.2162,0.7439,0.7439,0.7439,335
336,166.7778,166.7778,166.7778,1.2278,1.2278,1.2278,0.2038,0.2038,0.2038,0.2127,0.2127,0.2127,336
337,172.0,172.0,172.0,12.2,12.2,12.2,0.7803,0.7803,0.7803,1.1542,1.1542,1.1542,337
338,157.6667,157.6667,157.6667,4.1667,4.1667,4.1667,-0.2749,-0.2749,-0.2749,0.5776,0.5776,0.5776,338
339,167.3333,167.3333,167.3333,8.9333,8.9333,8.9333,0.2594,0.2594,0.2594,1.0862,1.0862,1.0862,339
340,168.1111,168.1111,168.1111,8.7111,8.7111,8.7111,0.7098,0.7098,0.7098,1.5962,1.5962,1.5962,340
341,167.0,167.0,167.0,8.6,8.6,8.6,0.2123,0.2123,0.2123,1.1079,1.1079,1.1079,341
342,166.1111,166.1111,166.1111,6.7611,6.7611,6.7611,0.5013,0.5013,0.5013,0.8957,0.8957,0.8957,342
343,174.2222,174.2222,174.2222,15.7722,15.7722,15.7722,1.4961,1.4961,1.4961,2.1029,2.1029,2.1029,343
344,173.8889,173.8889,173.8889,15.5889,15.5889,15.5889,1.1483,1.1483,1.1483,1.8103,1.8103,1.8103,344
345,173.3333,173.3333,173.3333,17.3833,17.3833,17.3833,0.6647,0.6647,0.6647,1.3625,1.3625,1.3625,345
346,168.5556,168.5556,168.5556,10.7556,10.7556,10.7556,0.3623,0.3623,0.3623,1.4093,1.4093,1.4093,346
347,171.5556,171.5556,171.5556,11.7056,11.7056,11.7056,1.0185,1.0185,1.0185,1.4466,1.4466,1.4466,347
348,170.7778,170.7778,170.7778,12.1278,12.1278,12.1278,-0.0103,-0.0103,-0.0103,1.1774,1.1774,1.1774,348
349,175.3333,175.3333,175.3333,14.4333,14.4333,14.4333,1.8793,1.8793,1.8793,2.4212,2.4212,2.4212,349
350,161.3333,161.3333,161.3333,5.2833,5.2833,5.2833,-0.3698,-0.3698,-0.3698,0.2634,0.2634,0.2634,350
351,160.6667,160.6667,160.6667,3.5667,3.5667,3.5667,-1.3855,-1.3855,-1.3855,-0.5311,-0.5311,-0.5311,351
352,170.3333,170.3333,170.3333,8.4833,8.4833,8.4833,0.0035,0.0035,0.0035,0.693,0.693,0.693,352
353,166.4444,166.4444,166.4444,5.3944,5.3944,5.3944,-0.2834,-0.2834,-0.2834,0.2972,0.2972,0.2972,353
354,165.8889,165.8889,165.8889,10.6389,10.6389,10.6389,-0.1901,-0.1901,-0.1901,0.8818,0.8818,0.8818,354
355,173.4444,173.4444,173.4444,13.9444,13.9444,13.9444,0.7429,0.7429,0.7429,1.5032,1.5032,1.5032,355
356,172.1111,172.1111,172.1111,10.1611,10.1611,10.1611,1.1587,1.1587,1.1587,1.8186,1.8186,1.8186,356
357,166.4444,166.4444,166.4444,6.7944,6.7944,6.7944,0.1143,0.1143,0.1143,0.8504,0.8504,0.8504,357
358,171.3333,171.3333,171.3333,12.2333,12.2333,12.2333,0.4831,0.4831,0.4831,0.9712,0.9712,0.9712,358
359,156.2222,156.2222,156.2222,-3.7778,-3.7778,-3.7778,-1.2001,-1.2001,-1.2001,-0.7029,-0.7029,-0.7029,359
360,163.2222,163.2222,163.2222,6.9222,6.9222,6.9222,0.1406,0.1406,0.1406,1.1918,1.1918,1.1918,360
361,164.2222,164.2222,164.2222,8.0222,8.0222,8.0222,-0.1073,-0.1073,-0.1073,0.8264,0.8264,0.8264,361
362,173.0,173.0,173.0,16.5,16.5,16.5,1.8396,1.8396,1.8396,2.4502,2.4502,2.4502,362
363,160.1111,160.1111,160.1111,1.2611,1.2611,1.2611,-0.5771,-0.5771,-0.5771,0.1151,0.1151,0.1151,363
364,157.0,157.0,157.0,4.1,4.1,4.1,-1.1787,-1.1787,-1.1787,0.0288,0.0288,0.0288,364
365,167.6667,167.6667,167.6667,8.6667,8.6667,8.6667,0.6542,0.6542,0.6542,1.147,1.147,1.147,365
366,166.3333,166.3333,166.3333,10.9333,10.9333,10.9333,0.4416,0.4416,0.4416,1.2927,1.2927,1.2927,366
367,162.3333,162.3333,162.3333,3.7833,3.7833,3.7833,-0.3045,-0.3045,-0.3045,0.4436,0.4436,0.4436,367
368,163.2222,163.2222,163.2222,2.8722,2.8722,2.8722,-0.9138,-0.9138,-0.9138,-0.3981,-0.3981,-0.3981,368
369,171.4444,171.4444,171.4444,12.1444,12.1444,12.1444,0.4812,0.4812,0.4812,1.0556,1.0556,1.0556,369
370,166.6667,166.6667,166.6667,10.6167,10.6167,10.6167,0.5852,0.5852,0.5852,1.5245,1.5245,1.5245,370
371,173.3333,173.3333,173.3333,16.4833,16.4833,16.4833,2.2277,2.2277,2.2277,2.8263,2.8263,2.8263,371
372,161.0,161.0,161.0,7.65,7.65,7.65,-0.1939,-0.1939,-0.1939,0.8395,0.8395,0.8395,372
373,168.3333,168.3333,168.3333,11.6333,11.6333,11.6333,1.0389,1.0389,1.0389,1.338,1.338,1.338,373
374,170.4444,170.4444,170.4444,17.9944,17.9944,17.9944,0.9053,0.9053,0.9053,2.0239,2.0239,2.0239,374
375,166.4444,166.4444,166.4444,3.5944,3.5944,3.5944,0.8654,0.8654,0.8654,1.1953,1.1953,1.1953,375
376,156.1111,156.1111,156.1111,4.0111,4.0111,4.0111,-0.9211,-0.9211,-0.9211,0.4587,0.4587,0.4587,376
377,164.5556,164.5556,164.5556,7.1056,7.1056,7.1056,-0.0021,-0.0021,-0.0021,0.3878,0.3878,0.3878,377
378,163.0,163.0,163.0,8.75,8.75,8.75,-0.054,-0.054,-0.054,0.9694,0.9694,0.9694,378
379,180.3333,180.3333,180.3333,21.3833,21.3833,21.3833,2.04,2.04,2.04,3.043,3.043,3.043,379
380,172.1111,172.1111,172.1111,14.2111,14.2111,14.2111,1.235,1.235,1.235,2.0674,2.0674,2.0674,380
381,170.1111,170.1111,170.1111,8.1611,8.1611,8.1611,0.5782,0.5782,0.5782,0.2958,0.2958,0.2958,381
382,168.3333,168.3333,168.3333,10.2333,10.2333,10.2333,0.0828,0.0828,0.0828,1.3547,1.3547,1.3547,382
383,168.0,168.0,168.0,13.35,13.35,13.35,0.9658,0.9658,0.9658,2.0017,2.0017,2.0017,383
384,161.0,161.0,161.0,4.2,4.2,4.2,-0.0598,-0.0598,-0.0598,0.8845,0.8845,0.8845,384
385,176.8889,176.8889,176.8889,17.6389,17.6389,17.6389,1.4301,1.4301,1.4301,2.019,2.019,2.019,385
386,165.5556,165.5556,165.5556,5.1056,5.1056,5.1056,0.5637,0.5637,0.5637,0.7709,0.7709,0.7709,386
387,175.0,175.0,175.0,19.45,19.45,19.45,2.0791,2.0791,2.0791,2.964,2.964,2.964,387
388,169.0,169.0,169.0,11.25,11.25,11.25,0.4511,0.4511,0.4511,0.7053,0.7053,0.7053,388
389,164.0,164.0,164.0,3.3,3.3,3.3,0.4468,0.4468,0.4468,0.2022,0.2022,0.2022,389
390,161.1111,161.1111,161.1111,3.2611,3.2611,3.2611,-0.5111,-0.5111,-0.5111,-0.0371,-0.0371,-0.0371,390
391,169.0,169.0,169.0,9.2,9.2,9.2,0.5235,0.5235,0.5235,0.9541,0.9541,0.9541,391
392,169.1111,169.1111,169.1111,7.5111,7.5111,7.5111,1.1387,1.1387,1.1387,1.8285,1.8285,1.8285,392
393,166.6667,166.6667,166.6667,10.7667,10.7667,10.7667,0.5574,0.5574,0.5574,0.9183,0.9183,0.9183,393
394,170.2222,170.2222,170.2222,10.5722,10.5722,10.5722,0.2765,0.2765,0.2765,1.0884,1.0884,1.0884,394
395,162.5556,162.5556,162.5556,9.1556,9.1556,9.1556,0.4304,0.4304,0.4304,1.2601,1.2601,1.2601,395
396,156.5556,156.5556,156.5556,3.4056,3.4056,3.4056,-1.2706,-1.2706,-1.2706,-0.3703,-0.3703,-0.3703,396
397,166.1111,166.1111,166.1111,9.1111,9.1111,9.1111,0.277,0.277,0.277,0.9528,0.9528,0.9528,397
398,163.5556,163.5556,163.5556,8.8056,8.8056,8.8056,-0.6834,-0.6834,-0.6834,0.2384,0.2384,0.2384,398
399,165.6667,165.6667,165.6667,9.7167,9.7167,9.7167,0.7468,0.7468,0.7468,1.6833,1.6833,1.6833,399
400,162.6667,162.6667,162.6667,8.8667,8.8667,8.8667,0.3558,0.3558,0.3558,1.039,1.039,1.039,400
401,158.2222,158.2222,158.2222,5.9722,5.9722,5.9722,-0.1578,-0.1578,-0.1578,0.6778,0.6778,0.6778,401
402,162.3333,162.3333,162.3333,7.4333,7.4333,7.4333,-0.2538,-0.2538,-0.2538,0.5874,0.5874,0.5874,402
403,163.4444,163.4444,163.4444,4.4944,4.4944,4.4944,-0.4572,-0.4572,-0.4572,0.0256,0.0256,0.0256,403
404,161.8889,161.8889,161.8889,6.7389,6.7389,6.7389,0.4274,0.4274,0.4274,1.2504,1.2504,1.2504,404
405,164.1111,164.1111,164.1111,6.0111,6.0111,6.0111,0.1668,0.1668,0.1668,0.982,0.982,0.982,405
406,163.5556,163.5556,163.5556,11.1556,11.1556,11.1556,-0.0814,-0.0814,-0.0814,0.9878,0.9878,0.9878,406
407,166.5556,166.5556,166.5556,10.3056,10.3056,10.3056,0.2155,0.2155,0.2155,0.9237,0.9237,0.9237,407
408,173.1111,173.1111,173.1111,18.0111,18.0111,18.0111,1.5271,1.5271,1.5271,1.6438,1.6438,1.6438,408
409,161.8889,161.8889,161.8889,5.7889,5.7889,5.7889,-0.3402,-0.3402,-0.3402,0.3689,0.3689,0.3689,409
410,168.2222,168.2222,168.2222,11.0222,11.0222,11.0222,1.3797,1.3797,1.3797,1.8503,1.8503,1.8503,410
411,163.7778,163.7778,163.7778,5.9278,5.9278,5.9278,0.3357,0.3357,0.3357,0.6805,0.6805,0.6805,411
412,169.1111,169.1111,169.1111,13.7611,13.7611,13.7611,0.8477,0.8477,0.8477,1.7032,1.7032,1.7032,412
413,164.8889,164.8889,164.8889,6.2389,6.2389,6.2389,0.5142,0.5142,0.5142,0.91,0.91,0.91,413
414,166.5556,166.5556,166.5556,7.0056,7.0056,7.0056,-0.0467,-0.0467,-0.0467,0.5564,0.5564,0.5564,414
415,165.8889,165.8889,165.8889,10.5889,10.5889,10.5889,0.8228,0.8228,0.8228,1.8705,1.8705,1.8705,415
416,163.7778,163.7778,163.7778,0.5778,0.5778,0.5778,-0.7849,-0.7849,-0.7849,-0.6317,-0.6317,-0.6317,416
417,166.1111,166.1111,166.1111,9.0611,9.0611,9.0611,0.8626,0.8626,0.8626,1.1194,1.1194,1.1194,417
418,169.7778,169.7778,169.7778,12.1278,12.1278,12.1278,0.9465,0.9465,0.9465,1.7029,1.7029,1.7029,418
419,167.2222,167.2222,167.2222,14.4722,14.4722,14.4722,0.7858,0.7858,0.7858,2.1228,2.1228,2.1228,419
420,164.6667,164.6667,164.6667,5.3167,5.3167,5.3167,0.0452,0.0452,0.0452,0.572,0.572,0.572,420
421,165.6667,165.6667,165.6667,9.2167,9.2167,9.2167,-0.0243,-0.0243,-0.0243,0.8138,0.8138,0.8138,421
422,163.8889,163.8889,163.8889,3.3389,3.3389,3.3389,-0.0064,-0.0064,-0.0064,0.1887,0.1887,0.1887,422
423,170.4444,170.4444,170.4444,12.2944,12.2944,12.2944,1.2495,1.2495,1.2495,1.8766,1.8766,1.8766,423
424,160.2222,160.2222,160.2222,2.6722,2.6722,2.6722,0.3486,0.3486,0.3486,0.4014,0.4014,0.4014,424
425,177.1111,177.1111,177.1111,23.0111,23.0111,23.0111,3.0471,3.0471,3.0471,4.17,4.17,4.17,425
426,163.5556,163.5556,163.5556,7.1056,7.1056,7.1056,-0.2534,-0.2534,-0.2534,0.6547,0.6547,0.6547,426
