,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
203,169.1111,169.1111,169.1111,9.5111,9.5111,9.5111,2.2742,2.2742,2.2742,2.0206,2.0206,2.0206,203
204,165.8889,165.8889,165.8889,6.3889,6.3889,6.3889,1.9365,1.9365,1.9365,1.695,1.695,1.695,204
205,159.6667,159.6667,159.6667,7.8167,7.8167,7.8167,1.6269,1.6269,1.6269,1.939,1.939,1.939,205
206,161.4444,161.4444,161.4444,4.7444,4.7444,4.7444,1.5827,1.5827,1.5827,1.4547,1.4547,1.4547,206
207,169.5556,169.5556,169.5556,16.4556,16.4556,16.4556,2.5828,2.5828,2.5828,3.1349,3.1349,3.1349,207
208,163.0,163.0,163.0,5.25,5.25,5.25,1.8884,1.8884,1.8884,1.4307,1.4307,1.4307,208
209,165.5556,165.5556,165.5556,5.7056,5.7056,5.7056,2.2811,2.2811,2.2811,1.9571,1.9571,1.9571,209
210,169.3333,169.3333,169.3333,14.3833,14.3833,14.3833,2.882,2.882,2.882,2.8981,2.8981,2.8981,210
211,166.7778,166.7778,166.7778,17.3278,9.5278,9.5278,2.0161,2.0161,2.0161,2.7762,2.2129,2.2129,211
212,170.4444,170.4444,170.4444,11.8444,11.8444,11.8444,3.0429,3.0429,3.0429,2.9277,2.9277,2.9277,212
213,169.5556,169.5556,169.5556,6.2556,6.2556,6.2556,2.9259,2.9259,2.9259,2.3206,2.3206,2.3206,213
214,169.5556,169.5556,169.5556,8.5556,8.5556,8.5556,3.0451,3.0451,3.0451,2.5104,2.5104,2.5104,214
215,162.3333,162.3333,162.3333,5.9333,5.9333,5.9333,1.4995,1.4995,1.4995,1.6414,1.6414,1.6414,215
216,174.6667,174.6667,174.6667,16.1167,16.1167,16.1167,3.4705,3.4705,3.4705,3.5206,3.5206,3.5206,216
217,166.1111,166.1111,166.1111,7.4611,7.4611,7.4611,2.1714,2.1714,2.1714,1.9378,1.9378,1.9378,217
218,162.5556,162.5556,162.5556,9.4556,9.4556,9.4556,1.3729,1.3729,1.3729,1.7411,1.7411,1.7411,218
219,171.8889,171.8889,171.8889,16.7889,16.7889,16.7889,3.3891,3.3891,3.3891,3.5268,3.5268,3.5268,219
220,174.6667,174.6667,174.6667,17.6667,17.6667,17.6667,3.9837,3.9837,3.9837,4.1969,4.1969,4.1969,220
221,168.1111,168.1111,168.1111,10.6611,10.6611,10.6611,2.0003,2.0003,2.0003,1.9743,1.9743,1.9743,221
222,160.2222,160.2222,160.2222,6.5722,6.5722,6.5722,1.8193,1.8193,1.8193,2.3629,2.3629,2.3629,222
223,172.2222,172.2222,172.2222,12.6222,12.6222,12.6222,3.3888,3.3888,3.3888,3.097,3.097,3.097,223
224,168.5556,168.5556,168.5556,15.6556,15.6556,15.6556,3.006,3.006,3.006,3.7507,3.7507,3.7507,224
225,170.6667,170.6667,170.6667,16.9167,16.6667,16.6667,2.9793,2.9793,2.9793,3.1457,2.9921,2.9921,225
226,172.2222,172.2222,172.2222,18.7722,18.7722,18.7722,3.1876,3.1876,3.1876,3.4331,3.4331,3.4331,226
227,175.0,175.0,175.0,15.0,15.9,15.9,3.4826,3.4826,3.4826,3.179,3.0723,3.0723,227
228,172.8889,172.8889,172.8889,14.8389,14.8389,14.8389,3.5797,3.5797,3.5797,3.4852,3.4852,3.4852,228
229,176.1111,176.1111,176.1111,11.7111,11.7111,11.7111,3.7905,3.7905,3.7905,2.9036,2.9036,2.9036,229
230,174.5556,174.5556,174.5556,16.1556,16.1556,16.1556,3.374,3.374,3.374,3.4091,3.4091,3.4091,230
231,173.4444,173.4444,173.4444,14.1444,14.1444,14.1444,3.5155,3.5155,3.5155,3.4716,3.4716,3.4716,231
232,167.3333,167.3333,167.3333,10.4333,10.4333,10.4333,1.8472,1.8472,1.8472,1.7464,1.7464,1.7464,232
233,178.5556,178.5556,178.5556,19.9556,21.6056,21.6056,4.8431,4.8431,4.8431,4.7047,4.737,4.737,233
234,184.7778,184.7778,184.7778,27.6278,27.6278,27.6278,6.1999,6.1999,6.1999,6.4932,6.4932,6.4932,234
235,169.6667,169.6667,169.6667,14.2167,16.9167,16.9167,3.0548,3.0548,3.0548,2.7699,2.8402,2.8402,235
236,168.1111,168.1111,168.1111,14.4611,12.8611,12.8611,3.0573,3.0573,3.0573,3.237,2.8638,2.8638,236
237,176.6667,176.6667,176.6667,21.9167,24.6667,24.6667,4.4098,4.4098,4.4098,4.7522,4.6785,4.6785,237
238,180.3333,180.3333,180.3333,19.9333,21.9833,21.9833,4.6139,4.6139,4.6139,4.5155,4.0904,4.0904,238
239,168.6667,168.6667,168.6667,14.0167,12.3167,12.3167,2.7334,2.7334,2.7334,2.8581,2.3701,2.3701,239
240,172.6667,172.6667,172.6667,20.4667,21.1667,21.1667,3.8487,3.8487,3.8487,3.9508,3.8672,3.8672,240
241,166.7778,166.7778,166.7778,6.2278,8.9778,8.9778,2.7311,2.7311,2.7311,2.115,2.1987,2.1987,241
242,175.5556,175.5556,175.5556,16.3556,19.0056,19.0056,3.9272,3.9272,3.9272,3.5954,3.5412,3.5412,242
243,186.1111,186.1111,186.1111,26.8111,27.1111,27.1111,5.6751,5.6751,5.6751,5.4186,5.5885,5.5885,243
244,175.7778,175.7778,175.7778,15.6278,15.4278,15.4278,4.1538,4.1538,4.1538,3.6977,3.7692,3.7692,244
245,176.2222,176.2222,176.2222,18.1722,16.5722,16.5722,3.4234,3.4234,3.4234,3.2943,2.8828,2.8828,245
246,172.7778,172.7778,172.7778,15.6278,16.5278,16.5278,3.6004,3.6004,3.6004,3.5343,3.1532,3.1532,246
247,176.8889,176.8889,176.8889,22.8889,23.1389,23.1389,4.3039,4.3039,4.3039,4.3481,4.4287,4.4287,247
248,178.6667,178.6667,178.6667,20.0167,24.8167,24.8167,3.79,3.79,3.79,3.6752,4.4387,4.4387,248
249,180.0,180.0,180.0,31.4,30.2,30.2,4.9575,4.9575,4.9575,5.9903,5.6331,5.6331,249
250,178.4444,178.4444,178.4444,19.3444,22.7444,22.7444,4.6688,4.6688,4.6688,4.5475,4.8099,4.8099,250
251,174.7778,174.7778,174.7778,15.3278,16.5778,16.5778,2.7854,2.7854,2.7854,2.3966,2.8053,2.8053,251
252,171.3333,171.3333,171.3333,13.9333,14.9833,14.9833,3.7142,3.7142,3.7142,3.4085,3.4929,3.4929,252
253,166.4444,166.4444,166.4444,3.8444,7.2444,7.2444,1.899,1.899,1.899,1.5763,1.4091,1.4091,253
254,179.4444,179.4444,179.4444,26.9944,24.9944,24.9944,4.4525,4.4525,4.4525,4.8816,4.525,4.525,254
255,166.4444,166.4444,166.4444,11.1944,9.0944,9.0944,2.5965,2.5965,2.5965,2.6053,2.4109,2.4109,255
256,173.4444,173.4444,173.4444,12.4944,13.1944,13.1944,3.3365,3.3365,3.3365,2.8411,2.8049,2.8049,256
257,178.4444,178.4444,178.4444,22.5444,21.6944,21.6944,4.2913,4.2913,4.2913,4.0639,4.3042,4.3042,257
258,174.4444,174.4444,174.4444,17.7944,18.7444,18.7444,2.9851,2.9851,2.9851,3.1302,2.7111,2.7111,258
259,167.6667,167.6667,167.6667,7.0667,6.8167,6.8167,2.1193,2.1193,2.1193,1.9754,1.8185,1.8185,259
260,156.4444,156.4444,156.4444,1.2944,0.4944,0.4944,0.1468,0.1468,0.1468,0.296,-0.097,-0.097,260
261,151.2222,151.2222,151.2222,-5.1278,-5.0778,-5.0778,-0.0704,-0.0704,-0.0704,0.0242,-0.1934,-0.1934,261
262,166.1111,168.4444,168.4444,8.1111,8.6944,8.6944,1.9218,2.1931,2.1931,1.7154,1.7959,1.7959,262
263,160.4444,160.4444,160.4444,1.5944,5.5944,5.5944,1.3846,1.2211,1.2211,1.3763,0.786,0.786,263
264,156.1111,158.5556,158.5556,5.6111,9.0556,9.0556,1.1638,1.4234,1.4234,1.6433,1.6505,1.6505,264
265,156.0,160.1111,160.1111,3.35,7.8611,7.8611,0.8008,0.8818,0.8818,1.1694,1.1275,1.1275,265
266,156.0,159.5556,159.5556,0.75,3.4556,3.4556,0.4061,0.6042,0.6042,0.2269,0.2097,0.2097,266
267,154.7778,157.1111,157.1111,-0.3222,0.9611,0.9611,0.7273,0.9128,0.9128,0.6137,0.6246,0.6246,267
268,146.8889,151.5556,151.5556,-5.5111,-1.2944,-1.2944,-0.8557,-0.1257,-0.1257,-0.5159,-0.1065,-0.1065,268
269,146.2222,149.2222,149.2222,-4.9278,0.2722,0.2722,-0.7254,-0.3512,-0.3512,-0.5858,-0.2251,-0.2251,269
270,161.8889,159.0,159.0,9.9389,5.8,5.8,1.51,0.869,0.869,1.9285,0.7395,0.7395,270
271,155.5556,155.5556,155.5556,2.9556,0.0056,0.0056,0.6841,0.5116,0.5116,0.9108,0.0531,0.0531,271
272,149.6667,149.6667,149.6667,3.8167,-0.8333,-0.8333,-0.03,-0.0687,-0.0687,0.8,-0.024,-0.024,272
273,152.3333,152.4444,152.4444,0.5333,-2.7556,-2.7556,0.155,0.0859,0.0859,0.2825,-0.2806,-0.2806,273
274,161.7778,161.7778,161.7778,7.2778,7.0778,7.0778,1.41,1.1657,1.1657,1.471,1.1463,1.1463,274
275,152.3333,157.5556,157.5556,4.5333,9.4556,9.4556,0.7078,1.4221,1.4221,1.7086,2.2599,2.2599,275
276,156.2222,161.3333,161.3333,8.5222,16.7333,16.7333,0.2733,1.2805,1.2805,1.449,2.6006,2.6006,276
277,150.3333,147.2222,147.2222,-3.1167,-5.5778,-5.5778,-0.4548,-0.7975,-0.7975,-0.2588,-0.74,-0.74,277
278,148.7778,155.0,155.0,4.9278,8.75,8.75,-0.0066,0.9224,0.9224,1.085,1.6179,1.6179,278
279,154.8889,161.1111,161.1111,3.7389,8.8111,8.8111,1.2702,1.991,1.991,1.6088,2.0478,2.0478,279
280,152.8889,149.4444,149.4444,4.5889,-1.4556,-1.4556,-0.2803,-0.755,-0.755,0.6793,-0.2801,-0.2801,280
281,155.4444,154.4444,154.4444,5.2444,7.2944,7.2944,0.7695,0.2088,0.2088,1.6981,1.0459,1.0459,281
282,147.3333,147.3333,147.3333,-4.6667,-4.4167,-4.4167,-1.2001,-1.1194,-1.1194,-0.7707,-0.6019,-0.6019,282
283,148.2222,151.0,151.0,0.9222,1.8,1.8,0.0417,0.1848,0.1848,1.12,0.6352,0.6352,283
284,156.0,158.8889,158.8889,3.75,4.6889,4.6889,0.6067,1.309,1.309,1.1964,1.6679,1.6679,284
285,156.2222,155.4444,155.4444,9.5222,5.4444,5.4444,0.6183,0.3918,0.3918,1.6486,1.131,1.131,285
286,148.7778,148.1111,148.1111,-7.3222,-8.4889,-8.4889,-0.5646,-1.0283,-1.0283,-0.7282,-1.0809,-1.0809,286
287,151.3333,153.5556,153.5556,0.8833,4.8556,4.8556,0.1224,0.3141,0.3141,0.4317,0.5937,0.5937,287
288,149.8889,153.3333,153.3333,-0.6111,6.4833,6.4833,-0.6634,-0.3845,-0.3845,0.0474,0.1401,0.1401,288
289,150.2222,151.1111,151.1111,-4.8778,-0.9889,-0.9889,-0.6644,-0.1733,-0.1733,-0.7304,-0.0889,-0.0889,289
290,145.7778,143.7778,143.7778,-8.3222,-8.8222,-8.8222,-0.9988,-1.2221,-1.2221,-1.1679,-1.3857,-1.3857,290
291,154.5556,155.6667,155.6667,4.0056,3.8167,3.8167,0.6452,0.8314,0.8314,1.2,0.9892,0.9892,291
292,144.0,147.7778,147.7778,-4.9,1.2778,1.2778,-1.4158,-0.7478,-0.7478,-0.8768,-0.1229,-0.1229,292
293,152.0,153.3333,153.3333,1.9,5.1333,5.1333,-0.3612,0.2647,0.2647,0.2141,0.7622,0.7622,293
294,144.3333,148.5556,148.5556,-10.7167,-1.5944,-1.5944,-1.6996,-1.0891,-1.0891,-1.5181,-0.4323,-0.4323,294
295,146.8889,150.7778,150.7778,-4.3111,2.0278,2.0278,-0.8108,-0.1245,-0.1245,-0.3127,0.4041,0.4041,295
296,145.1111,143.5556,143.5556,-2.8889,-5.7944,-5.7944,-0.5051,-0.9051,-0.9051,-0.2564,-0.9161,-0.9161,296
297,154.3333,156.3333,156.3333,6.7833,7.2333,7.2333,0.863,1.0778,1.0778,1.5518,1.4763,1.4763,297
298,148.5556,145.5556,145.5556,-6.0944,-5.8444,-5.8444,-0.4615,-0.9832,-0.9832,-0.6865,-0.9915,-0.9915,298
299,148.6667,152.8889,152.8889,4.1167,9.8889,9.8889,0.2191,0.8681,0.8681,0.9447,1.6646,1.6646,299
300,147.8889,150.8889,150.8889,-2.3611,2.7389,2.7389,-0.6612,-0.1797,-0.1797,-0.3413,0.4336,0.4336,300
301,147.4444,149.1111,149.1111,-4.0056,-0.0889,-0.0889,-0.2766,-0.0275,-0.0275,-0.1064,0.1484,0.1484,301
302,145.4444,148.5556,148.5556,-7.7556,-1.7444,-1.7444,-0.6827,-0.2003,-0.2003,-0.4362,0.0066,0.0066,302
303,148.4444,149.5556,149.5556,0.8944,2.2556,2.2556,-0.4487,-0.1656,-0.1656,0.0306,0.4595,0.4595,303
304,146.8889,147.7778,147.7778,-10.7611,-5.8722,-5.8722,-0.3375,-0.2107,-0.2107,-1.3332,-0.5385,-0.5385,304
305,140.1111,140.6667,140.6667,-5.7389,-5.6833,-5.6833,-1.6138,-1.4859,-1.4859,-0.475,-0.5829,-0.5829,305
306,148.8889,148.4444,148.4444,-5.1611,-3.9056,-3.9056,-0.4458,-0.362,-0.362,-0.6672,-0.2627,-0.2627,306
307,151.2222,147.2222,147.2222,-3.0778,-2.4278,-2.4278,0.1096,-0.7481,-0.7481,-0.244,-1.2591,-1.2591,307
308,142.1111,142.2222,142.2222,-3.8889,-4.6278,-4.6278,-1.4409,-1.3808,-1.3808,-0.6699,-0.8128,-0.8128,308
309,150.0,155.5556,155.5556,2.2,8.1056,8.1056,0.4307,1.2958,1.2958,0.777,1.7151,1.7151,309
310,143.7778,144.6667,144.6667,-0.9722,0.4667,0.4667,-0.685,-0.319,-0.319,0.0749,0.4626,0.4626,310
311,147.8889,142.6667,142.6667,1.1389,-3.4833,-3.4833,0.2595,-0.7622,-0.7622,0.8728,-0.0583,-0.0583,311
312,144.2222,142.6667,142.6667,0.9722,-3.4333,-3.4333,-0.5774,-0.9305,-0.9305,0.0013,-0.7237,-0.7237,312
313,148.2222,149.5556,149.5556,-0.4778,2.7556,2.7556,-0.0339,0.5032,0.5032,0.5416,1.2484,1.2484,313
314,153.7778,151.1111,151.1111,0.9278,1.5111,1.5111,0.7066,0.4241,0.4241,1.1953,0.6091,0.6091,314
315,150.3333,150.4444,150.4444,-1.7667,0.8444,0.8444,0.1968,-0.0019,-0.0019,0.1681,0.1886,0.1886,315
316,144.6667,143.2222,143.2222,-10.4333,-11.6778,-11.6778,-0.9736,-1.2408,-1.2408,-1.5649,-1.6375,-1.6375,316
317,148.1111,147.2222,147.2222,-6.1389,-2.5778,-2.5778,-0.4162,-0.5176,-0.5176,-0.6919,-0.3963,-0.3963,317
318,143.8889,142.7778,142.7778,-0.8611,-2.8722,-2.8722,-0.6241,-1.0107,-1.0107,0.313,-0.5828,-0.5828,318
319,148.8889,151.2222,151.2222,-2.2111,3.6222,3.6222,-0.5247,-0.3019,-0.3019,-0.1707,0.2831,0.2831,319
320,151.6667,150.2222,150.2222,1.9667,-0.1278,-0.1278,0.0198,-0.3758,-0.3758,0.1696,-0.483,-0.483,320
321,151.2222,149.3333,149.3333,-2.1278,-2.1667,-2.1667,0.1796,-0.4834,-0.4834,0.339,-0.4807,-0.4807,321
322,148.2222,153.1111,153.1111,-6.3778,-0.9889,-0.9889,-0.7934,-0.0086,-0.0086,-1.1017,-0.0706,-0.0706,322
323,146.1111,146.1111,146.1111,-8.1889,-2.4889,-2.4889,-1.6033,-1.6599,-1.6599,-1.6204,-1.0451,-1.0451,323
324,147.5556,149.0,149.0,-0.1944,5.0,5.0,-0.4141,0.0115,0.0115,0.2166,0.8522,0.8522,324
325,150.6667,151.0,151.0,0.6667,1.5,1.5,0.1832,0.4406,0.4406,0.4534,0.8701,0.8701,325
326,150.3333,148.4444,148.4444,2.6833,3.5944,3.5944,0.3029,0.259,0.259,0.894,1.0057,1.0057,326
327,142.1111,146.6667,146.6667,-9.0889,3.2167,3.2167,-1.6148,-0.6288,-0.6288,-1.4084,0.1105,0.1105,327
328,147.1111,144.5556,144.5556,-2.7389,-0.6444,-0.6444,-0.5824,-0.8954,-0.8954,-0.276,-0.2539,-0.2539,328
329,143.2222,140.1111,140.1111,-9.7778,-11.9389,-11.9389,-1.5001,-2.205,-2.205,-1.3645,-1.9571,-1.9571,329
330,150.5556,149.6667,149.6667,-0.9944,-0.2833,-0.2833,-0.2852,-0.4284,-0.4284,-0.1698,0.1516,0.1516,330
331,149.5556,148.7778,148.7778,1.7056,2.0278,2.0278,0.2237,0.1334,0.1334,0.8139,0.4708,0.4708,331
332,146.1111,150.3333,150.3333,-4.3889,2.7833,2.7833,-0.3444,0.1845,0.1845,0.2694,1.1285,1.1285,332
333,154.3333,155.1111,155.1111,2.6833,6.7611,6.7611,1.4114,1.3717,1.3717,1.9389,1.6477,1.6477,333
334,152.8889,153.2222,153.2222,3.6889,7.7222,7.7222,1.4393,1.7516,1.7516,1.7452,2.43,2.43,334
335,148.4444,147.2222,147.2222,-8.0056,-4.3778,-4.3778,-0.118,-0.4737,-0.4737,-0.5482,-0.8785,-0.8785,335
336,147.1111,147.4444,147.4444,-2.3889,2.3444,2.3444,-0.4032,-0.6674,-0.6674,-0.0584,0.0355,0.0355,336
337,151.7778,151.4444,151.4444,0.2278,2.5444,2.5444,0.1565,-0.0923,-0.0923,0.721,0.1843,0.1843,337
338,145.4444,150.1111,150.1111,-8.2556,3.3611,3.3611,-0.456,0.2715,0.2715,-0.7266,0.464,0.464,338
339,141.0,142.3333,142.3333,-11.7,-5.9667,-5.9667,-2.0681,-1.8375,-1.8375,-1.8467,-1.3903,-1.3903,339
340,139.3333,144.4444,144.4444,-11.8667,0.2444,0.2444,-1.6068,-0.9898,-0.9898,-1.8408,-0.3263,-0.3263,340
341,154.0,152.0,152.0,1.25,2.1,2.1,0.3985,0.2822,0.2822,0.2307,0.4561,0.4561,341
342,152.0,149.7778,149.7778,2.85,3.2778,3.2778,0.0475,-0.074,-0.074,0.7342,0.8683,0.8683,342
343,144.0,145.6667,145.6667,-7.95,-3.2333,-3.2333,-1.0074,-0.7387,-0.7387,-1.2412,-0.6274,-0.6274,343
344,146.7778,148.8889,148.8889,-6.2722,0.6889,0.6889,-0.4953,-0.1104,-0.1104,-0.6897,0.1944,0.1944,344
345,154.1111,155.7778,155.7778,0.9611,6.6278,6.6278,0.661,0.8061,0.8061,0.8485,1.0639,1.0639,345
346,147.4444,146.8889,146.8889,-1.4056,0.9389,0.9389,-0.5063,-0.0693,-0.0693,-0.2144,0.6061,0.6061,346
347,148.3333,151.2222,151.2222,3.3833,6.9722,6.9722,-0.4988,0.4435,0.4435,0.3619,1.3833,1.3833,347
348,150.5556,149.0,149.0,1.1556,1.5,1.5,-0.0356,-0.1852,-0.1852,0.2182,0.1592,0.1592,348
349,143.8889,146.6667,146.6667,-5.0111,4.7167,4.7167,-0.844,-0.6637,-0.6637,-0.2189,0.2754,0.2754,349
350,145.3333,145.0,145.0,-1.3667,0.9,0.9,-0.6124,-0.6393,-0.6393,-0.1893,0.0187,0.0187,350
351,148.2222,149.0,149.0,-4.9278,-1.25,-1.25,-0.2165,0.2395,0.2395,-0.1028,0.4923,0.4923,351
352,143.1111,144.3333,144.3333,-8.4389,-2.7167,-2.7167,-1.4396,-1.055,-1.055,-1.5855,-0.4692,-0.4692,352
353,144.8889,145.1111,145.1111,-2.6611,-0.3389,-0.3389,-0.3854,-0.5507,-0.5507,0.2355,-0.1502,-0.1502,353
354,142.7778,147.2222,147.2222,-7.2722,1.5722,1.5722,-0.9231,0.0246,0.0246,-0.5653,0.6371,0.6371,354
355,151.4444,150.3333,150.3333,1.9944,4.2833,4.2833,0.2829,0.2192,0.2192,0.6618,1.0921,1.0921,355
356,144.4444,150.1111,150.1111,-10.8556,-1.5389,-1.5389,-0.9234,-0.2726,-0.2726,-1.4105,-0.3,-0.3,356
357,147.4444,147.6667,147.6667,-2.9556,-2.9833,-2.9833,-0.0648,-0.5779,-0.5779,0.2073,-0.457,-0.457,357
358,143.6667,138.6667,138.6667,-4.7333,-9.5833,-9.5833,-0.4591,-1.1463,-1.1463,-0.2796,-1.049,-1.049,358
359,138.4444,138.7778,138.7778,-11.9056,-7.9222,-7.9222,-1.7268,-1.8566,-1.8566,-1.7194,-1.5129,-1.5129,359
360,144.0,144.1111,144.1111,-8.25,-5.3889,-5.3889,-1.1424,-0.9906,-0.9906,-1.0403,-0.7876,-0.7876,360
361,150.6667,147.7778,147.7778,-0.7333,-1.2722,-1.2722,0.3813,0.0727,0.0727,0.5878,0.6169,0.6169,361
362,145.7778,141.3333,141.3333,-0.8222,-2.6167,-2.6167,-0.3382,-0.6753,-0.6753,0.0997,-0.2825,-0.2825,362
363,149.8889,148.4444,148.4444,3.6389,-1.1556,-1.1556,-0.1082,-0.0621,-0.0621,0.5316,0.3263,0.3263,363
364,148.8889,148.3333,148.3333,2.6389,2.2833,2.2833,-0.1254,0.0816,0.0816,0.5859,0.7883,0.7883,364
365,148.2222,143.8889,143.8889,-1.9778,-5.8611,-5.8611,-0.3588,-0.819,-0.819,-0.1276,-0.7769,-0.7769,365
366,145.4444,143.1111,143.1111,-5.0056,-3.0889,-3.0889,0.0895,-0.8208,-0.8208,0.0492,-0.6859,-0.6859,366
367,150.5556,147.7778,147.7778,0.6556,-3.7722,-3.7722,0.1726,-0.2621,-0.2621,0.4082,-0.0254,-0.0254,367
368,141.2222,142.3333,142.3333,-5.5278,-2.9167,-2.9167,-1.2681,-0.9893,-0.9893,-0.8174,-0.3537,-0.3537,368
369,142.8889,141.6667,141.6667,-6.3611,-5.4833,-5.4833,-0.9105,-1.1048,-1.1048,-0.5088,-0.6711,-0.6711,369
370,144.3333,145.7778,145.7778,-1.0167,1.4278,1.4278,-0.7993,-0.2934,-0.2934,-0.3796,0.353,0.353,370
371,139.2222,139.6667,139.6667,-8.5278,-4.3833,-4.3833,-1.0281,-1.3158,-1.3158,-0.593,-0.7123,-0.7123,371
372,145.2222,143.2222,143.2222,-1.4278,-4.0778,-4.0778,-0.1163,-0.374,-0.374,0.309,0.1226,0.1226,372
373,142.4444,141.6667,141.6667,-3.3056,-6.6333,-6.6333,-0.1692,-0.4698,-0.4698,-0.0302,-0.3542,-0.3542,373
374,139.5556,145.0,145.0,-11.0444,-2.5,-2.5,-1.8341,-0.9455,-0.9455,-1.6134,-0.5212,-0.5212,374
375,149.3333,147.2222,147.2222,-0.4667,1.4222,1.4222,0.2606,0.2436,0.2436,0.19,0.4595,0.4595,375
376,140.1111,145.1111,145.1111,-8.9889,-3.0389,-3.0389,-1.5472,-0.4822,-0.4822,-1.322,-0.1168,-0.1168,376
377,153.0,150.7778,150.7778,5.1,1.0278,1.0278,1.0182,0.6327,0.6327,1.2621,0.5459,0.5459,377
378,144.5556,142.7778,142.7778,-6.6944,-7.0722,-7.0722,-0.9029,-0.703,-0.703,-1.0866,-0.7404,-0.7404,378
379,144.5556,145.6667,145.6667,-3.6944,1.2167,1.2167,-0.4378,-0.5262,-0.5262,-0.1544,-0.2462,-0.2462,379
380,141.5556,141.4444,141.4444,-10.5444,-6.0056,-6.0056,-1.2202,-1.1492,-1.1492,-1.4659,-0.8734,-0.8734,380
381,148.7778,145.4444,145.4444,1.5278,-3.8056,-3.8056,0.6697,0.293,0.293,0.8736,0.284,0.284,381
382,143.3333,141.7778,141.7778,-3.8167,-2.6722,-2.6722,-0.9694,-1.2366,-1.2366,-0.6731,-0.8237,-0.8237,382
383,142.2222,143.3333,143.3333,-5.3778,-1.4667,-1.4667,-0.3469,-0.2719,-0.2719,-0.4445,0.2178,0.2178,383
384,139.1111,141.6667,141.6667,-7.0389,-1.2333,-1.2333,-1.0735,-0.5906,-0.5906,-1.2855,-0.3226,-0.3226,384
385,146.7778,148.4444,148.4444,1.8278,5.1444,5.1444,0.2197,0.6285,0.6285,0.5348,1.095,1.095,385
386,142.1111,142.3333,142.3333,-1.6889,-2.0667,-2.0667,-0.4273,-0.3081,-0.3081,0.0035,0.125,0.125,386
387,138.0,140.1111,140.1111,-11.3,-6.3889,-6.3889,-1.1529,-1.4278,-1.4278,-0.933,-1.3413,-1.3413,387
388,143.1111,146.7778,146.7778,-3.1889,5.2778,5.2778,-0.1398,0.2107,0.2107,0.0923,0.9116,0.9116,388
389,143.0,141.0,141.0,0.6,-5.25,-5.25,-0.5811,-0.9835,-0.9835,0.2713,-0.9687,-0.9687,389
390,142.2222,150.1111,150.1111,-3.7278,4.5111,4.5111,-0.1813,0.9386,0.9386,-0.2088,1.4712,1.4712,390
391,143.8889,143.4444,143.4444,-4.3611,-5.7556,-5.7556,-0.8882,-0.6651,-0.6651,-0.7078,-0.2332,-0.2332,391
392,148.6667,148.4444,148.4444,-0.4833,1.7944,1.7944,0.2742,0.1409,0.1409,0.1887,0.4354,0.4354,392
393,142.8889,140.7778,140.7778,-5.4611,-3.6222,-3.6222,-0.6739,-0.5579,-0.5579,-0.8991,-0.0234,-0.0234,393
394,144.7778,146.8889,146.8889,-3.8222,-0.3611,-0.3611,-0.6999,-0.2717,-0.2717,-0.3105,0.4071,0.4071,394
395,148.0,145.3333,145.3333,0.2,3.1333,3.1333,0.0214,-0.5562,-0.5562,0.5735,0.47,0.47,395
396,148.1111,145.1111,145.1111,-1.2889,-1.9389,-1.9389,-0.3748,-0.8772,-0.8772,-0.1938,-0.5429,-0.5429,396
397,140.2222,146.0,146.0,-3.9278,4.95,4.95,-1.0618,-0.0176,-0.0176,-0.4368,1.0553,1.0553,397
398,144.1111,145.8889,145.8889,-5.2889,2.3389,2.3389,-0.1209,-0.4485,-0.4485,0.027,0.1472,0.1472,398
399,146.2222,142.5556,142.5556,-2.6278,-6.1944,-6.1944,-0.7289,-1.068,-1.068,-1.039,-1.3195,-1.3195,399
400,140.5556,141.4444,141.4444,-11.5944,-8.7556,-8.7556,-1.2791,-1.3009,-1.3009,-1.4939,-1.5057,-1.5057,400
401,144.4444,142.2222,142.2222,-1.1056,-2.5778,-2.5778,-0.2489,-0.6143,-0.6143,0.3257,0.0677,0.0677,401
402,143.4444,146.0,146.0,-2.8556,-0.6,-0.6,-0.7097,-0.1276,-0.1276,-0.4291,0.2266,0.2266,402
403,150.5556,146.8889,146.8889,3.5556,0.7889,0.7889,0.9449,0.2788,0.2788,1.2876,0.6811,0.6811,403
404,141.2222,142.1111,142.1111,-2.0778,-1.2889,-1.2889,-0.8148,-0.4113,-0.4113,-0.291,0.4221,0.4221,404
405,145.3333,146.3333,146.3333,-8.7667,-2.8167,-2.8167,-0.6815,-0.514,-0.514,-1.0773,-0.4296,-0.4296,405
406,146.4444,144.8889,144.8889,-2.7556,-3.8611,-3.8611,-0.4165,-0.4215,-0.4215,-0.0592,-0.0397,-0.0397,406
407,150.7778,147.2222,147.2222,-0.7722,-2.1778,-2.1778,0.7368,-0.1158,-0.1158,0.8062,-0.1158,-0.1158,407
408,146.0,147.8889,147.8889,1.2,1.7389,1.7389,0.1722,0.265,0.265,0.9566,1.1336,1.1336,408
409,146.3333,150.2222,150.2222,1.3833,5.6722,5.6722,0.7815,1.1481,1.1481,1.3763,1.9882,1.9882,409
410,148.4444,148.3333,148.3333,-0.0556,1.7333,1.7333,0.8685,0.2308,0.2308,1.1572,0.5394,0.5394,410
