,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
107,212.1111,204.1111,204.1111,17.7111,10.0111,10.0111,2.8766,2.3465,2.3465,2.4008,2.269,2.269,107
108,205.7778,198.1111,198.1111,10.6278,3.3111,3.3111,2.0427,1.3701,1.3701,1.4884,0.8353,0.8353,108
109,195.8889,193.0,193.0,0.2889,1.65,1.65,1.4807,0.9309,0.9309,0.815,0.4397,0.4397,109
110,215.5556,206.6667,206.6667,17.7056,10.3167,10.3167,3.5521,2.5638,2.5638,2.4608,1.8942,1.8942,110
111,218.7778,202.1111,202.1111,20.0278,5.7111,5.7111,3.9293,2.4552,2.4552,3.1246,1.8858,1.8858,111
112,204.5556,199.5556,199.5556,8.6056,5.8056,5.8056,1.5002,2.0131,2.0131,0.6182,1.3359,1.3359,112
113,201.5556,195.7778,195.7778,12.9056,3.8778,3.8778,2.2551,2.0736,2.0736,1.8732,1.3405,1.3405,113
114,206.2222,191.4444,191.4444,16.9722,0.4944,0.4944,2.9888,1.7873,1.7873,2.5828,0.9317,0.9317,114
115,214.3333,203.6667,203.6667,23.9333,7.9167,7.9167,4.491,3.6293,3.6293,3.9333,2.6747,2.6747,115
116,206.2222,193.4444,193.4444,14.0222,0.8944,0.8944,1.8679,0.9105,0.9105,1.6098,0.6441,0.6441,116
117,208.2222,198.1111,198.1111,20.7222,10.6111,10.6111,2.7251,1.3922,1.3922,3.0217,1.4562,1.4562,117
118,197.7778,185.7778,185.7778,5.8278,-7.6222,-7.6222,1.3042,0.4577,0.4577,-0.042,-0.7962,-0.7962,118
119,196.3333,189.3333,189.3333,1.8833,-3.1667,-3.1667,1.005,0.5096,0.5096,0.0062,0.1509,0.1509,119
120,203.5556,195.4444,195.4444,5.9056,4.1444,4.1444,2.4561,1.5008,1.5008,1.3406,0.6808,0.6808,120
121,206.5556,194.8889,194.8889,17.2556,3.8889,3.8889,2.6795,1.3034,1.3034,2.2696,0.8107,0.8107,121
122,199.4444,188.8889,188.8889,7.5944,0.1889,0.1889,2.0047,1.1722,1.1722,0.9514,0.6281,0.6281,122
123,201.5556,193.8889,193.8889,11.9056,5.8389,5.8389,1.9005,1.7337,1.7337,1.9171,1.8865,1.8865,123
124,197.7778,188.6667,188.6667,2.8778,-5.8833,-5.8833,0.8445,0.2851,0.2851,-0.0224,-0.6838,-0.6838,124
125,198.3333,193.7778,193.7778,8.7833,3.6778,3.6778,1.2571,1.4443,1.4443,1.1545,1.1516,1.1516,125
126,199.3333,187.4444,187.4444,9.8833,0.7444,0.7444,1.7422,0.7656,0.7656,1.5453,0.8564,0.8564,126
127,200.3333,194.2222,194.2222,16.7833,6.3722,6.3722,2.8215,2.0053,2.0053,2.6426,1.6655,1.6655,127
128,223.7778,209.4444,209.4444,33.9278,15.8944,15.8944,6.5422,4.2785,4.2785,6.1372,3.5489,3.5489,128
129,209.4444,201.8889,201.8889,15.5944,4.4889,4.4889,3.1535,2.4054,2.4054,2.5747,1.631,1.631,129
130,208.3333,201.3333,201.3333,18.1833,8.2833,8.2833,3.5287,2.9869,2.9869,3.0679,2.5031,2.5031,130
131,196.8889,188.6667,188.6667,6.5389,-6.5333,-6.5333,1.4459,0.7106,0.7106,0.4896,-0.3051,-0.3051,131
132,195.7778,190.4444,190.4444,10.7278,4.4444,4.4444,0.3662,-0.1212,-0.1212,0.4727,0.0181,0.0181,132
133,196.5556,190.3333,190.3333,12.7056,1.3833,1.3833,1.5018,0.9371,0.9371,1.907,1.4363,1.4363,133
134,208.2222,202.4444,202.4444,15.5222,12.8444,12.8444,2.77,2.0533,2.0533,2.4542,2.0945,2.0945,134
135,206.6667,203.1111,203.1111,13.9167,11.9611,11.9611,3.2468,3.6285,3.6285,2.3084,2.9536,2.9536,135
136,202.8889,193.0,193.0,16.0389,4.85,4.85,3.3099,2.2968,2.2968,2.9829,2.0263,2.0263,136
137,209.5556,199.1111,199.1111,24.9056,8.9611,8.9611,4.9709,3.5991,3.5991,4.4298,2.6704,2.6704,137
138,206.2222,200.0,200.0,21.8722,15.2,15.2,3.5517,3.4023,3.4023,3.7464,3.7075,3.7075,138
139,205.4444,191.3333,191.3333,22.7944,8.4833,8.4833,3.8208,2.0291,2.0291,3.9319,1.9386,1.9386,139
140,201.4444,197.5556,197.5556,17.2944,7.7056,7.7056,3.1991,3.0859,3.0859,3.2143,2.6123,2.6123,140
141,194.2222,190.6667,190.6667,9.2722,2.5167,2.5167,1.6636,1.83,1.83,1.4625,1.2501,1.2501,141
142,196.3333,183.3333,183.3333,13.0333,-4.2167,-4.2167,2.0687,0.6709,0.6709,1.6533,0.4352,0.4352,142
143,208.0,199.4444,199.4444,19.75,8.4444,8.4444,4.3764,3.4587,3.4587,3.608,2.9066,2.9066,143
144,205.8889,198.6667,198.6667,18.7889,8.6667,8.6667,3.1826,2.6194,2.6194,2.6769,1.809,1.809,144
145,213.8889,201.4444,201.4444,25.8889,14.9944,14.9944,4.8417,3.8266,3.8266,4.4635,3.7196,3.7196,145
146,210.4444,201.0,201.0,18.9944,7.8,7.8,3.6396,2.6628,2.6628,3.0071,2.1558,2.1558,146
147,195.8889,189.2222,189.2222,14.2389,6.4222,6.4222,1.6845,1.4687,1.4687,1.7383,1.4791,1.4791,147
148,186.6667,183.5556,183.5556,3.3667,-1.1944,-1.1944,1.064,1.15,1.15,0.2587,0.7017,0.7017,148
149,200.1111,194.5556,194.5556,19.4611,12.9056,12.9056,2.7499,2.976,2.976,2.4363,2.8486,2.8486,149
150,197.4444,192.3333,192.3333,10.1444,6.9333,6.9333,2.1731,2.1383,2.1383,1.4501,1.9232,1.9232,150
151,198.1111,194.1111,194.1111,15.0611,15.1111,15.1111,2.1381,1.9686,1.9686,2.7359,2.5923,2.5923,151
152,203.4444,197.3333,197.3333,20.4944,16.5833,16.5833,3.2988,2.9265,2.9265,3.3183,3.372,3.372,152
153,197.8889,184.5556,184.5556,15.1889,0.8556,0.8556,2.3858,0.5829,0.5829,2.4458,0.4352,0.4352,153
154,189.7778,187.1111,187.1111,16.4278,12.0111,12.0111,1.436,2.0018,2.0018,2.1831,2.6135,2.6135,154
155,198.5556,190.0,190.0,21.7056,12.55,12.55,3.9852,3.2655,3.2655,4.1965,3.2411,3.2411,155
156,201.4444,188.7778,188.7778,24.8444,6.8278,6.8278,3.2468,2.21,2.21,3.4275,1.9119,1.9119,156
157,186.4444,183.4444,183.4444,3.6444,4.4444,4.4444,1.0519,0.2319,0.2319,0.7361,0.3539,0.3539,157
158,187.4444,183.1111,183.1111,5.3944,7.9111,7.9111,1.815,1.5469,1.5469,1.3422,1.8722,1.8722,158
159,187.0,179.3333,179.3333,11.35,-1.4167,-1.4167,1.2149,0.9566,0.9566,1.1358,0.584,0.584,159
160,189.7778,182.3333,182.3333,10.3278,4.4333,4.4333,2.229,0.9638,0.9638,2.2323,1.2069,1.2069,160
161,189.7778,179.1111,179.1111,9.5778,-2.8389,-2.8389,1.2243,0.4783,0.4783,1.1323,0.3178,0.3178,161
162,185.0,175.2222,175.2222,6.9,-5.3778,-5.3778,1.0237,0.2336,0.2336,1.1191,0.1418,0.1418,162
163,190.3333,186.7778,186.7778,5.7333,5.2278,5.2278,1.7125,1.8956,1.8956,0.913,1.6241,1.6241,163
164,187.3333,181.7778,181.7778,7.6833,0.0778,0.0778,1.3502,1.6417,1.6417,0.8276,1.0431,1.0431,164
165,187.7778,179.1111,179.1111,10.7778,4.1111,4.1111,1.5958,0.8178,0.8178,1.2204,1.0416,1.0416,165
166,188.5556,182.5556,182.5556,13.0056,5.3056,5.3056,1.3132,1.0746,1.0746,1.3459,0.9323,0.9323,166
167,186.0,177.3333,177.3333,11.35,4.8333,4.8333,1.58,1.3141,1.3141,1.5531,1.5487,1.5487,167
168,190.1111,184.3333,184.3333,5.2611,5.1833,5.1833,1.2715,1.0899,1.0899,0.3222,0.7023,0.7023,168
169,186.0,184.4444,184.4444,4.55,7.0444,7.0444,1.1563,1.2779,1.2779,0.2059,1.0342,1.0342,169
170,189.8889,178.5556,178.5556,9.8389,3.5056,3.5056,2.3187,1.0542,1.0542,2.0821,1.2299,1.2299,170
171,196.6667,190.3333,190.3333,11.9167,11.8333,11.8333,3.0616,2.9077,2.9077,1.9821,2.6154,2.6154,171
172,195.0,187.6667,187.6667,7.5,6.8667,6.8667,2.3372,1.3577,1.3577,1.4553,1.0788,1.0788,172
173,195.7778,190.6667,190.6667,14.6778,12.7667,12.7667,2.9071,2.8628,2.8628,2.5228,3.2686,3.2686,173
174,186.3333,180.7778,180.7778,7.9833,-0.5722,-0.5722,1.0687,0.7029,0.7029,0.998,0.3758,0.3758,174
175,193.8889,183.6667,183.6667,11.6389,0.4667,0.4667,2.7622,1.9245,1.9245,2.0196,1.4475,1.4475,175
176,188.6667,180.6667,180.6667,3.5667,-3.5333,-3.5333,1.2282,0.0769,0.0769,0.4412,-0.6744,-0.6744,176
177,191.3333,187.5556,187.5556,7.5833,6.6056,6.6056,2.0527,2.3489,2.3489,1.3483,1.7241,1.7241,177
178,190.7778,176.6667,176.6667,13.2778,2.5667,2.5667,1.838,0.5001,0.5001,1.6268,1.0961,1.0961,178
179,192.8889,184.4444,184.4444,14.8889,6.4944,6.4944,2.6687,1.7182,1.7182,2.6718,1.7107,1.7107,179
180,195.7778,184.6667,184.6667,14.0778,4.4667,4.4667,2.7336,1.909,1.909,1.8828,1.3774,1.3774,180
181,190.4444,182.7778,182.7778,8.3444,2.1278,2.1278,1.0001,0.4832,0.4832,0.7104,0.3744,0.3744,181
182,193.4444,182.5556,182.5556,17.6944,8.4556,8.4556,2.9193,1.8275,1.8275,2.9077,1.9791,1.9791,182
183,187.8889,184.0,184.0,13.1389,7.15,7.15,1.9523,1.8943,1.8943,1.9617,1.7342,1.7342,183
184,190.5556,185.0,185.0,10.3056,7.55,7.55,1.7371,1.3214,1.3214,1.3222,1.3405,1.3405,184
185,186.1111,184.1111,184.1111,7.3111,4.7111,4.7111,1.1881,1.5622,1.5622,0.2761,0.9495,0.9495,185
186,195.4444,183.1111,183.1111,17.9444,5.5111,5.5111,3.3678,1.4643,1.4643,2.9989,1.3217,1.3217,186
187,188.3333,182.5556,182.5556,10.6833,7.5556,7.5556,2.2604,1.7109,1.7109,1.7722,1.646,1.646,187
188,179.7778,177.3333,177.3333,0.9778,1.2833,1.2833,0.1398,0.1394,0.1394,-0.2615,-0.1317,-0.1317,188
189,194.0,182.2222,182.2222,16.1,3.3222,3.3222,3.2439,1.8049,1.8049,2.5901,1.1102,1.1102,189
190,186.3333,183.1111,183.1111,4.0333,-0.9389,-0.9389,1.0654,1.2317,1.2317,0.1787,0.5571,0.5571,190
191,194.6667,184.5556,184.5556,19.2667,5.9056,5.9056,2.9243,2.062,2.062,2.8357,1.8718,1.8718,191
192,192.1111,183.2222,183.2222,17.3111,9.4222,9.4222,2.9418,2.1522,2.1522,2.6974,2.1543,2.1543,192
193,186.7778,173.5556,173.5556,11.9778,-4.0944,-4.0944,1.3217,0.1647,0.1647,1.2026,-0.1036,-0.1036,193
194,174.2222,169.5556,169.5556,-6.5278,-14.7444,-14.7444,-0.2689,-0.861,-0.861,-1.241,-1.9742,-1.9742,194
195,195.4444,178.8889,178.8889,16.4444,1.4389,1.4389,3.4446,1.3854,1.3854,2.596,0.6937,0.6937,195
196,189.8889,184.1111,184.1111,11.4889,9.4111,9.4111,2.682,2.1316,2.1316,2.151,2.0819,2.0819,196
197,199.3333,187.3333,187.3333,22.1833,13.7333,13.7333,4.4068,3.1171,3.1171,3.6825,2.8857,2.8857,197
198,195.1111,187.4444,187.4444,19.2111,11.7944,11.7944,3.0728,2.1159,2.1159,3.0932,2.4334,2.4334,198
199,187.4444,182.0,182.0,9.3444,5.15,5.15,1.3562,1.4225,1.4225,0.661,1.0925,1.0925,199
200,189.0,188.2222,188.2222,7.8,10.3222,10.3222,1.7573,2.4007,2.4007,1.0447,2.3606,2.3606,200
201,186.5556,177.0,177.0,1.0056,-0.9,-0.9,0.8804,-0.1069,-0.1069,-0.536,-0.5312,-0.5312,201
202,189.7778,181.6667,181.6667,17.3778,8.1667,8.1667,1.3719,0.9993,0.9993,1.5557,1.1809,1.1809,202
203,199.4444,192.2222,192.2222,22.2944,18.9722,18.9722,4.0757,3.572,3.572,3.7969,3.8196,3.8196,203
204,193.7778,180.1111,180.1111,11.5778,-0.4389,-0.4389,1.5862,0.2652,0.2652,1.048,-0.203,-0.203,204
205,196.6667,178.4444,178.4444,19.0667,6.1444,6.1444,3.1483,1.0052,1.0052,2.9451,1.3565,1.3565,205
206,188.5556,180.4444,180.4444,7.2556,0.3944,0.3944,1.688,0.7047,0.7047,0.8303,0.0952,0.0952,206
207,190.6667,188.3333,188.3333,13.4667,11.5833,11.5833,1.9425,2.0635,2.0635,1.7024,2.2271,2.2271,207
208,202.7778,192.3333,192.3333,28.8778,16.1833,16.1833,4.8303,3.8909,3.8909,4.4901,3.9139,3.9139,208
209,194.0,187.4444,187.4444,13.35,8.6444,8.6444,2.5968,2.4917,2.4917,2.0215,1.944,1.944,209
210,190.6667,177.3333,177.3333,10.1167,-2.6667,-2.6667,2.5795,0.1044,0.1044,1.5332,-0.8414,-0.8414,210
211,199.5556,187.8889,187.8889,21.3556,9.2389,9.2389,3.5936,2.033,2.033,3.2847,1.6764,1.6764,211
212,183.8889,178.2222,178.2222,8.1389,-0.4278,-0.4278,2.0568,1.9915,1.9915,1.2689,1.359,1.359,212
213,192.7778,181.4444,181.4444,9.1278,-1.2056,-1.2056,2.2724,0.6579,0.6579,1.1663,0.0444,0.0444,213
214,191.4444,186.7778,186.7778,10.8444,8.5278,8.5278,2.6634,2.1409,2.1409,2.2801,2.1411,2.1411,214
