,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
68,145.1111,145.1111,145.1111,2.9611,2.9611,2.9611,-0.4346,-0.4346,-0.4346,-0.2298,-0.2298,-0.2298,68
69,144.7778,144.7778,144.7778,4.5278,4.5278,4.5278,-0.1676,-0.1676,-0.1676,0.1539,0.1539,0.1539,69
70,143.0,143.0,143.0,1.7,1.7,1.7,-0.7923,-0.7923,-0.7923,-0.6179,-0.6179,-0.6179,70
71,148.8889,148.8889,148.8889,10.5889,10.5889,10.5889,0.2333,0.2333,0.2333,0.9309,0.9309,0.9309,71
72,144.6667,144.6667,144.6667,4.3667,4.3667,4.3667,-0.4475,-0.4475,-0.4475,0.167,0.167,0.167,72
73,143.5556,143.5556,143.5556,0.3056,0.3056,0.3056,-0.4206,-0.4206,-0.4206,-0.5238,-0.5238,-0.5238,73
74,142.2222,142.2222,142.2222,0.4722,0.4722,0.4722,-0.1307,-0.1307,-0.1307,0.1386,0.1386,0.1386,74
75,141.7778,141.7778,141.7778,-1.6722,-1.6722,-1.6722,-0.0809,-0.0809,-0.0809,-0.158,-0.158,-0.158,75
76,145.6667,145.6667,145.6667,5.2667,5.2667,5.2667,0.9501,0.9501,0.9501,1.1641,1.1641,1.1641,76
77,145.0,145.0,145.0,2.5,2.5,2.5,0.2773,0.2773,0.2773,0.1677,0.1677,0.1677,77
78,152.7778,152.7778,152.7778,7.1778,7.1778,7.1778,1.509,1.509,1.509,1.391,1.391,1.391,78
79,144.7778,144.7778,144.7778,5.2778,5.2778,5.2778,-0.4353,-0.4353,-0.4353,0.0388,0.0388,0.0388,79
80,141.4444,141.4444,141.4444,-1.0056,-1.0056,-1.0056,-0.4462,-0.4462,-0.4462,-0.3641,-0.3641,-0.3641,80
81,147.6667,147.6667,147.6667,4.1667,4.1667,4.1667,0.4314,0.4314,0.4314,0.6736,0.6736,0.6736,81
82,138.7778,138.7778,138.7778,1.6278,1.6278,1.6278,-0.9312,-0.9312,-0.9312,-0.6306,-0.6306,-0.6306,82
83,145.8889,145.8889,145.8889,7.9389,7.9389,7.9389,0.1574,0.1574,0.1574,0.7167,0.7167,0.7167,83
84,147.3333,147.3333,147.3333,7.8833,7.8833,7.8833,0.7089,0.7089,0.7089,0.9245,0.9245,0.9245,84
85,144.6667,144.6667,144.6667,0.5667,0.5667,0.5667,0.3669,0.3669,0.3669,0.0664,0.0664,0.0664,85
86,144.1111,144.1111,144.1111,3.4111,3.4111,3.4111,-0.4034,-0.4034,-0.4034,0.2907,0.2907,0.2907,86
87,141.0,141.0,141.0,-0.65,-0.65,-0.65,-0.7881,-0.7881,-0.7881,-0.6617,-0.6617,-0.6617,87
88,150.1111,150.1111,150.1111,9.9111,9.9111,9.9111,1.0649,1.0649,1.0649,1.5903,1.5903,1.5903,88
89,144.3333,144.3333,144.3333,2.9833,2.9833,2.9833,-1.2035,-1.2035,-1.2035,-1.0802,-1.0802,-1.0802,89
90,146.2222,146.2222,146.2222,1.2722,1.2722,1.2722,-0.1287,-0.1287,-0.1287,-0.0488,-0.0488,-0.0488,90
91,148.2222,148.2222,148.2222,6.8722,6.8722,6.8722,0.0063,0.0063,0.0063,0.1548,0.1548,0.1548,91
92,143.1111,143.1111,143.1111,3.6111,3.6111,3.6111,-0.3524,-0.3524,-0.3524,0.2101,0.2101,0.2101,92
93,144.8889,144.8889,144.8889,5.8389,5.8389,5.8389,-0.0377,-0.0377,-0.0377,0.1778,0.1778,0.1778,93
94,136.5556,136.5556,136.5556,-0.9444,-0.9444,-0.9444,-1.3009,-1.3009,-1.3009,-0.7407,-0.7407,-0.7407,94
95,151.4444,151.4444,151.4444,4.7944,4.7944,4.7944,0.9343,0.9343,0.9343,0.3665,0.3665,0.3665,95
96,133.6667,133.6667,133.6667,-3.1333,-3.1333,-3.1333,-1.8059,-1.8059,-1.8059,-1.1259,-1.1259,-1.1259,96
97,142.1111,142.1111,142.1111,1.9111,1.9111,1.9111,0.1171,0.1171,0.1171,0.4299,0.4299,0.4299,97
98,146.3333,146.3333,146.3333,4.0833,4.0833,4.0833,-0.2066,-0.2066,-0.2066,0.0033,0.0033,0.0033,98
99,140.2222,140.2222,140.2222,2.0722,2.0722,2.0722,-0.1642,-0.1642,-0.1642,0.1636,0.1636,0.1636,99
100,146.4444,146.4444,146.4444,6.1444,6.1444,6.1444,0.3907,0.3907,0.3907,0.9462,0.9462,0.9462,100
101,141.0,141.0,141.0,1.25,1.25,1.25,-0.3941,-0.3941,-0.3941,0.1267,0.1267,0.1267,101
102,145.8889,145.8889,145.8889,3.0389,3.0389,3.0389,0.0788,0.0788,0.0788,0.0433,0.0433,0.0433,102
103,140.0,140.0,140.0,-3.4,-3.4,-3.4,-0.7451,-0.7451,-0.7451,-0.58,-0.58,-0.58,103
104,146.4444,146.4444,146.4444,2.2944,2.2944,2.2944,-0.0784,-0.0784,-0.0784,0.0439,0.0439,0.0439,104
105,145.7778,145.7778,145.7778,4.6278,4.6278,4.6278,0.3989,0.3989,0.3989,0.3836,0.3836,0.3836,105
106,154.2222,154.2222,154.2222,10.5722,10.5722,10.5722,1.6427,1.6427,1.6427,1.6087,1.6087,1.6087,106
107,144.2222,144.2222,144.2222,-3.5778,-3.5778,-3.5778,-0.2429,-0.2429,-0.2429,-0.8959,-0.8959,-0.8959,107
108,153.4444,153.4444,153.4444,4.8444,4.8444,4.8444,1.2494,1.2494,1.2494,0.5864,0.5864,0.5864,108
109,150.5556,150.5556,150.5556,3.1556,3.1556,3.1556,0.4837,0.4837,0.4837,0.3131,0.3131,0.3131,109
110,161.1111,161.1111,161.1111,15.7111,15.7111,15.7111,3.0497,3.0497,3.0497,3.0412,3.0412,3.0412,110
111,154.3333,154.3333,154.3333,16.9833,16.9833,16.9833,1.4341,1.4341,1.4341,2.3546,2.3546,2.3546,111
112,139.2222,139.2222,139.2222,2.5722,2.5722,2.5722,-1.1204,-1.1204,-1.1204,-0.2724,-0.2724,-0.2724,112
113,142.6667,142.6667,142.6667,-0.9833,-0.9833,-0.9833,0.2753,0.2753,0.2753,0.016,0.016,0.016,113
114,151.4444,151.4444,151.4444,9.0444,9.0444,9.0444,1.1243,1.1243,1.1243,1.186,1.186,1.186,114
115,146.2222,146.2222,146.2222,1.0222,1.0222,1.0222,0.7745,0.7745,0.7745,0.8892,0.8892,0.8892,115
116,145.7778,145.7778,145.7778,5.7278,5.7278,5.7278,0.3524,0.3524,0.3524,1.0216,1.0216,1.0216,116
117,140.4444,140.4444,140.4444,-5.6556,-5.6556,-5.6556,-0.2908,-0.2908,-0.2908,-0.9178,-0.9178,-0.9178,117
118,141.1111,141.1111,141.1111,-3.0889,-3.0889,-3.0889,-0.1065,-0.1065,-0.1065,-0.4885,-0.4885,-0.4885,118
119,146.0,146.0,146.0,2.65,2.65,2.65,0.8051,0.8051,0.8051,0.4861,0.4861,0.4861,119
120,156.5556,156.5556,156.5556,15.5556,15.5556,15.5556,1.7527,1.7527,1.7527,1.8766,1.8766,1.8766,120
121,143.0,143.0,143.0,-0.65,-0.65,-0.65,-0.2388,-0.2388,-0.2388,-0.6329,-0.6329,-0.6329,121
122,151.0,151.0,151.0,10.05,10.05,10.05,1.1298,1.1298,1.1298,1.7285,1.7285,1.7285,122
123,155.8889,155.8889,155.8889,17.0889,17.0889,17.0889,2.3731,2.3731,2.3731,2.5102,2.5102,2.5102,123
124,143.3333,143.3333,143.3333,-1.4167,-1.4167,-1.4167,-0.5286,-0.5286,-0.5286,-0.7476,-0.7476,-0.7476,124
125,146.2222,146.2222,146.2222,8.0222,8.0222,8.0222,-0.1807,-0.1807,-0.1807,0.6582,0.6582,0.6582,125
126,154.2222,154.2222,154.2222,4.3222,4.3222,4.3222,1.3285,1.3285,1.3285,0.0869,0.0869,0.0869,126
127,150.1111,150.1111,150.1111,2.9111,2.9111,2.9111,0.7246,0.7246,0.7246,0.1628,0.1628,0.1628,127
128,151.0,151.0,151.0,8.0,8.0,8.0,0.95,0.95,0.95,0.9296,0.9296,0.9296,128
129,145.2222,145.2222,145.2222,4.8722,4.8722,4.8722,-0.0957,-0.0957,-0.0957,-0.2422,-0.2422,-0.2422,129
130,144.7778,144.7778,144.7778,7.4778,7.4778,7.4778,0.04,0.04,0.04,0.5378,0.5378,0.5378,130
131,151.3333,151.3333,151.3333,10.7333,10.7333,10.7333,1.2836,1.2836,1.2836,1.583,1.583,1.583,131
132,152.0,152.0,152.0,7.85,7.85,7.85,1.1204,1.1204,1.1204,0.7574,0.7574,0.7574,132
133,149.4444,149.4444,149.4444,4.1944,4.1944,4.1944,0.4499,0.4499,0.4499,-0.1393,-0.1393,-0.1393,133
134,145.7778,145.7778,145.7778,4.4778,4.4778,4.4778,0.0683,0.0683,0.0683,0.5885,0.5885,0.5885,134
135,151.7778,151.7778,151.7778,6.6278,6.6278,6.6278,1.0003,1.0003,1.0003,0.2705,0.2705,0.2705,135
136,146.8889,146.8889,146.8889,1.7889,1.7889,1.7889,0.526,0.526,0.526,-0.0399,-0.0399,-0.0399,136
137,146.6667,146.6667,146.6667,3.2667,3.2667,3.2667,-0.0234,-0.0234,-0.0234,-0.367,-0.367,-0.367,137
138,149.2222,149.2222,149.2222,5.8722,5.8722,5.8722,0.8627,0.8627,0.8627,0.6676,0.6676,0.6676,138
139,147.2222,147.2222,147.2222,2.2722,2.2722,2.2722,0.0096,0.0096,0.0096,-0.2887,-0.2887,-0.2887,139
140,148.4444,148.4444,148.4444,6.3444,6.3444,6.3444,0.2127,0.2127,0.2127,-0.0446,-0.0446,-0.0446,140
141,155.7778,155.7778,155.7778,9.7278,9.7278,9.7278,1.8088,1.8088,1.8088,1.431,1.431,1.431,141
142,155.1111,155.1111,155.1111,13.7111,13.7111,13.7111,1.7302,1.7302,1.7302,2.077,2.077,2.077,142
143,144.1111,144.1111,144.1111,3.0111,3.0111,3.0111,-0.4224,-0.4224,-0.4224,-0.0189,-0.0189,-0.0189,143
144,144.1111,144.1111,144.1111,-0.4389,-0.4389,-0.4389,-0.4385,-0.4385,-0.4385,-0.4611,-0.4611,-0.4611,144
145,152.5556,152.5556,152.5556,5.8056,5.8056,5.8056,1.9049,1.9049,1.9049,1.5161,1.5161,1.5161,145
146,151.7778,151.7778,151.7778,5.9278,5.9278,5.9278,1.206,1.206,1.206,0.785,0.785,0.785,146
147,155.8889,155.8889,155.8889,13.4389,13.4389,13.4389,1.5601,1.5601,1.5601,1.7155,1.7155,1.7155,147
148,158.1111,158.1111,158.1111,13.8111,13.8111,13.8111,2.1396,2.1396,2.1396,2.2047,2.2047,2.2047,148
149,150.6667,150.6667,150.6667,2.3667,2.3667,2.3667,0.9043,0.9043,0.9043,0.4982,0.4982,0.4982,149
150,149.0,149.0,149.0,2.5,2.5,2.5,0.5301,0.5301,0.5301,0.2211,0.2211,0.2211,150
151,151.3333,151.3333,151.3333,9.0333,9.0333,9.0333,1.0669,1.0669,1.0669,1.4878,1.4878,1.4878,151
152,152.8889,152.8889,152.8889,8.7389,8.7389,8.7389,1.5528,1.5528,1.5528,1.1154,1.1154,1.1154,152
153,146.3333,146.3333,146.3333,-1.2667,-1.2667,-1.2667,-0.174,-0.174,-0.174,-1.0005,-1.0005,-1.0005,153
154,145.1111,145.1111,145.1111,-2.3389,-2.3389,-2.3389,0.7058,0.7058,0.7058,-0.0168,-0.0168,-0.0168,154
155,148.2222,148.2222,148.2222,5.9722,5.9722,5.9722,1.0167,1.0167,1.0167,0.8634,0.8634,0.8634,155
156,150.4444,150.4444,150.4444,7.2944,7.2944,7.2944,0.8605,0.8605,0.8605,1.0068,1.0068,1.0068,156
157,148.5556,148.5556,148.5556,5.8556,5.8556,5.8556,0.2384,0.2384,0.2384,0.08,0.08,0.08,157
158,140.3333,140.3333,140.3333,0.3333,0.3333,0.3333,-0.0243,-0.0243,-0.0243,0.1091,0.1091,0.1091,158
159,148.7778,148.7778,148.7778,9.0778,9.0778,9.0778,0.9099,0.9099,0.9099,1.4884,1.4884,1.4884,159
160,150.1111,150.1111,150.1111,12.3611,12.3611,12.3611,1.3743,1.3743,1.3743,1.5833,1.5833,1.5833,160
161,144.5556,144.5556,144.5556,3.5056,3.5056,3.5056,0.1513,0.1513,0.1513,0.0677,0.0677,0.0677,161
162,142.2222,142.2222,142.2222,3.6222,3.6222,3.6222,-0.2896,-0.2896,-0.2896,0.0949,0.0949,0.0949,162
163,147.8889,147.8889,147.8889,6.3889,6.3889,6.3889,1.2879,1.2879,1.2879,1.0524,1.0524,1.0524,163
164,149.6667,149.6667,149.6667,8.9167,8.9167,8.9167,1.1838,1.1838,1.1838,1.1344,1.1344,1.1344,164
165,145.0,145.0,145.0,3.45,3.45,3.45,0.1821,0.1821,0.1821,-0.1521,-0.1521,-0.1521,165
166,147.7778,147.7778,147.7778,4.2278,4.2278,4.2278,0.1778,0.1778,0.1778,0.1522,0.1522,0.1522,166
167,148.1111,148.1111,148.1111,9.9611,9.9611,9.9611,0.926,0.926,0.926,1.6339,1.6339,1.6339,167
168,155.8889,155.8889,155.8889,17.4389,17.4389,17.4389,2.0837,2.0837,2.0837,2.2703,2.2703,2.2703,168
169,151.1111,151.1111,151.1111,11.6111,11.6111,11.6111,0.461,0.461,0.461,0.9512,0.9512,0.9512,169
170,146.8889,146.8889,146.8889,7.2389,7.2389,7.2389,-0.1485,-0.1485,-0.1485,0.4076,0.4076,0.4076,170
171,151.2222,151.2222,151.2222,10.4722,10.4722,10.4722,1.2989,1.2989,1.2989,1.2667,1.2667,1.2667,171
172,149.8889,149.8889,149.8889,18.9889,18.9889,18.9889,1.6075,1.6075,1.6075,2.4949,2.4949,2.4949,172
173,153.4444,153.4444,153.4444,8.9944,8.9944,8.9944,1.2489,1.2489,1.2489,1.1738,1.1738,1.1738,173
174,146.2222,146.2222,146.2222,3.6722,3.6722,3.6722,0.3151,0.3151,0.3151,-0.0552,-0.0552,-0.0552,174
175,151.4444,151.4444,151.4444,11.7444,11.7444,11.7444,1.8758,1.8758,1.8758,2.078,2.078,2.078,175
176,148.2222,148.2222,148.2222,4.5222,4.5222,4.5222,0.7729,0.7729,0.7729,0.6105,0.6105,0.6105,176
177,155.7778,155.7778,155.7778,14.4278,14.4278,14.4278,2.4043,2.4043,2.4043,2.2884,2.2884,2.2884,177
178,149.2222,149.2222,149.2222,6.5722,6.5722,6.5722,1.594,1.594,1.594,1.2629,1.2629,1.2629,178
179,155.6667,155.6667,155.6667,10.1667,10.1667,10.1667,2.5185,2.5185,2.5185,1.8663,1.8663,1.8663,179
180,160.8889,160.8889,160.8889,15.3389,15.3389,15.3389,3.7867,3.7867,3.7867,3.3535,3.3535,3.3535,180
181,153.6667,153.6667,153.6667,12.8667,12.8667,12.8667,2.0547,2.0547,2.0547,2.2265,2.2265,2.2265,181
182,153.3333,153.3333,153.3333,14.1333,14.1333,14.1333,1.7217,1.7217,1.7217,2.1107,2.1107,2.1107,182
183,153.7778,153.7778,153.7778,13.9778,13.9778,13.9778,1.4791,1.4791,1.4791,1.7272,1.7272,1.7272,183
184,154.3333,154.3333,154.3333,4.5833,4.5833,4.5833,1.6179,1.6179,1.6179,0.6037,0.6037,0.6037,184
185,152.7778,152.7778,152.7778,14.6778,14.6778,14.6778,1.4748,1.4748,1.4748,1.7552,1.7552,1.7552,185
186,151.1111,151.1111,151.1111,6.8111,6.8111,6.8111,1.2477,1.2477,1.2477,1.12,1.12,1.12,186
187,152.7778,152.7778,152.7778,11.3778,11.3778,11.3778,1.7905,1.7905,1.7905,1.6271,1.6271,1.6271,187
188,162.8889,162.8889,162.8889,18.4389,18.4389,18.4389,3.2182,3.2182,3.2182,2.8541,2.8541,2.8541,188
189,149.6667,149.6667,149.6667,10.2167,10.2167,10.2167,0.8026,0.8026,0.8026,0.983,0.983,0.983,189
190,158.6667,158.6667,158.6667,19.3667,19.3667,19.3667,3.1534,3.1534,3.1534,3.195,3.195,3.195,190
191,163.4444,163.4444,163.4444,15.9944,15.9944,15.9944,3.6606,3.6606,3.6606,3.0483,3.0483,3.0483,191
192,161.3333,161.3333,161.3333,18.7333,18.7333,18.7333,3.6991,3.6991,3.6991,3.5179,3.5179,3.5179,192
193,159.1111,159.1111,159.1111,14.7111,14.7111,14.7111,3.0821,3.0821,3.0821,2.6455,2.6455,2.6455,193
194,157.7778,157.7778,157.7778,11.2778,11.2778,11.2778,2.644,2.644,2.644,1.7716,1.7716,1.7716,194
195,171.8889,171.8889,171.8889,25.7389,25.7389,25.7389,4.7315,4.7315,4.7315,4.5653,4.5653,4.5653,195
196,159.4444,159.4444,159.4444,8.1944,8.1944,8.1944,2.4465,2.4465,2.4465,1.4867,1.4867,1.4867,196
197,153.2222,153.2222,153.2222,8.1222,8.1222,8.1222,1.4033,1.4033,1.4033,0.9813,0.9813,0.9813,197
198,168.0,168.0,168.0,25.95,25.95,25.95,4.3253,4.3253,4.3253,4.3211,4.3211,4.3211,198
199,159.5556,159.5556,159.5556,11.3056,11.3056,11.3056,2.3682,2.3682,2.3682,1.6037,1.6037,1.6037,199
200,164.4444,164.4444,164.4444,20.8944,20.8944,20.8944,3.7223,3.7223,3.7223,3.6605,3.6605,3.6605,200
201,166.0,166.0,166.0,24.9,24.9,24.9,3.5074,3.5074,3.5074,3.8657,3.8657,3.8657,201
202,151.4444,151.4444,151.4444,10.6444,10.6444,10.6444,1.3598,1.3598,1.3598,1.7525,1.7525,1.7525,202
203,174.5556,174.5556,174.5556,31.2556,31.2556,31.2556,5.409,5.409,5.409,5.3948,5.3948,5.3948,203
204,162.6667,162.6667,162.6667,18.4167,18.4167,18.4167,3.1655,3.1655,3.1655,2.7475,2.7475,2.7475,204
205,164.7778,164.7778,164.7778,23.4278,23.4278,23.4278,4.1277,4.1277,4.1277,4.3876,4.3876,4.3876,205
206,165.3333,165.3333,165.3333,24.9833,24.9833,24.9833,4.0122,4.0122,4.0122,4.0325,4.0325,4.0325,206
207,174.6667,174.6667,174.6667,23.2667,23.2667,23.2667,5.437,5.437,5.437,4.142,4.142,4.142,207
208,170.6667,170.6667,170.6667,22.7667,22.7667,22.7667,4.6556,4.6556,4.6556,4.0311,4.0311,4.0311,208
209,176.8889,176.8889,176.8889,33.8889,33.8889,33.8889,6.2714,6.2714,6.2714,6.1007,6.1007,6.1007,209
