Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
181.6667,174.0000,174.0000,11.0167,3.3500,-6.0000,-0.1429,-0.3079,-0.3079,1.1971,1.0321,0.4476,42
178.4444,169.2222,169.2222,10.9444,1.7222,-2.9778,1.3120,-0.2263,-0.2263,1.8507,0.3124,1.2198,43
181.3333,171.3333,171.3333,13.3333,3.3333,-7.2667,0.9562,-0.0776,-0.0776,1.9052,0.8715,0.3976,44
180.1111,168.7778,168.7778,5.6611,-5.6722,-13.7222,0.7920,-0.6280,-0.6280,0.8388,-0.5812,-0.3344,45
185.4444,173.2222,173.2222,11.5944,-0.6278,-8.4278,0.4679,-0.7218,-0.7218,1.1541,-0.0355,-0.4071,46
192.0000,176.6667,176.6667,17.9500,2.6167,-1.7333,2.2173,0.4264,0.4264,2.5853,0.7943,0.5816,47
187.7778,171.8889,171.8889,21.5778,5.6889,-0.4611,1.7029,-0.3765,-0.3765,3.0283,0.9488,0.8264,48
183.8889,174.6667,174.6667,15.0389,5.8167,-5.5833,1.5547,0.5494,0.5494,2.5040,1.4987,0.9853,49
186.1111,172.7778,172.7778,17.3611,4.0278,-6.7722,1.2105,-0.1447,-0.1447,2.1950,0.8397,0.3112,50
178.1111,163.8889,163.8889,2.4111,-11.8111,-20.9111,-0.1405,-1.6243,-1.6243,-0.6286,-2.1124,-1.9705,51
183.2222,170.7778,170.7778,14.2222,1.7778,-4.9222,0.2259,-0.7579,-0.7579,0.6985,-0.2853,0.1418,52
179.8889,176.1111,176.1111,10.5389,6.7611,-1.8889,0.3127,0.7668,0.7668,1.1785,1.6325,1.2635,53
177.4444,164.5556,164.5556,8.8944,-3.9944,-10.0444,-0.7505,-1.5899,-1.5899,0.3857,-0.4537,-0.4481,54
176.8889,162.6667,162.6667,9.3889,-4.8333,-14.6333,-0.0902,-1.6901,-1.6901,1.0285,-0.5715,-0.9413,55
175.8889,165.5556,165.5556,7.0889,-3.2444,-13.7444,0.1101,-0.6330,-0.6330,0.5512,-0.1919,-0.7892,56
172.2222,159.7778,159.7778,7.2722,-5.1722,-12.1722,-0.5631,-1.9938,-1.9938,0.4711,-0.9596,-1.3396,57
182.3333,163.3333,163.3333,12.3833,-6.6167,-12.0667,1.0069,-1.0154,-1.0154,1.4381,-0.5842,-0.5474,58
171.2222,167.3333,167.3333,3.3722,-0.5167,-12.7167,-0.6597,-0.7055,-0.7055,-0.3920,-0.4378,-0.8215,59
183.6667,180.6667,180.6667,18.3667,15.3667,5.8667,1.1101,1.4915,1.4915,2.2251,2.6065,1.4923,60
181.6667,167.6667,167.6667,7.5167,-6.4833,-12.7833,0.4121,-1.0293,-1.0293,0.6630,-0.7784,-1.3746,61
180.0000,169.8889,169.8889,8.0500,-2.0611,-6.1611,0.7639,0.2137,0.2137,0.8498,0.2997,0.2593,62
179.5556,170.8889,170.8889,10.2056,1.5389,-2.3611,0.1394,-0.4345,-0.4345,1.2546,0.6808,0.1438,63
178.0000,164.7778,164.7778,12.2000,-1.0222,-8.2722,-0.2803,-1.8766,-1.8766,1.6001,0.0038,-0.7031,64
189.3333,183.7778,183.7778,13.4833,7.9278,-4.7722,1.0187,0.3008,0.3008,0.9114,0.1936,-0.5198,65
180.5556,166.6667,166.6667,10.0056,-3.8833,-8.4833,-0.1325,-1.3525,-1.3525,0.3609,-0.8591,-0.7824,66
177.7778,164.5556,164.5556,1.2278,-11.9944,-13.9444,-0.1562,-1.8529,-1.8529,0.3704,-1.3263,-1.5485,67
193.4444,174.7778,174.7778,24.1944,5.5278,-4.4222,1.8673,0.4521,0.4521,2.9483,1.5330,0.8263,68
168.7778,161.7778,161.7778,-3.8222,-10.8222,-17.9722,-1.9229,-1.9287,-1.9287,-1.8934,-1.8992,-2.1652,69
180.0000,161.0000,161.0000,10.2000,-8.8000,-24.8000,0.7176,-1.8847,-1.8847,1.2761,-1.3262,-2.8828,70
171.7778,163.8889,163.8889,2.8278,-5.0611,-16.3611,-1.2381,-1.5216,-1.5216,-0.8229,-1.1063,-1.7135,71
182.6667,166.4444,166.4444,9.4667,-6.7556,-19.8556,0.4329,-0.9213,-0.9213,0.2800,-1.0741,-1.5016,72
178.7778,162.4444,162.4444,8.5278,-7.8056,-21.5056,0.2471,-1.5801,-1.5801,-0.0637,-1.8909,-3.1095,73
164.7778,155.2222,155.2222,-3.3722,-12.9278,-23.7778,-2.7626,-2.9501,-2.9501,-2.2652,-2.4527,-3.2763,74
172.4444,160.6667,160.6667,-2.7556,-14.5333,-23.3833,-1.5151,-2.3816,-2.3816,-1.5332,-2.3997,-2.7223,75
176.6667,167.7778,167.7778,11.7667,2.8778,-1.7222,0.0261,-0.5084,-0.5084,0.5727,0.0382,-0.0512,76
172.5556,152.3333,152.3333,4.2556,-15.9667,-26.0667,-0.3414,-3.1054,-3.1054,-0.1398,-2.9038,-3.2979,77
170.3333,160.2222,160.2222,11.6333,1.5222,-12.6278,-1.4703,-1.6962,-1.6962,-0.1106,-0.3365,-1.3501,78
170.5556,165.0000,165.0000,2.8556,-2.7000,-7.5500,-0.7131,-1.1325,-1.1325,-0.2711,-0.6905,-1.2164,79
174.4444,164.6667,164.6667,7.7444,-2.0333,-10.4333,-0.7632,-1.2575,-1.2575,0.1367,-0.3576,-0.6907,80
171.6667,161.5556,161.5556,3.6167,-6.4944,-12.0944,-0.6729,-1.2029,-1.2029,-0.1669,-0.6969,-0.9741,81
169.4444,163.6667,163.6667,0.1944,-5.5833,-11.1833,-0.4507,-0.8583,-0.8583,-0.6828,-1.0904,-0.8679,82
182.8889,179.8889,179.8889,9.7389,6.7389,-2.3111,1.5221,1.1743,1.1743,1.3103,0.9624,0.8629,83
168.7778,159.8889,159.8889,7.6778,-1.2111,-18.1111,-1.2189,-1.3129,-1.3129,0.0512,-0.0427,-1.1366,84
181.1111,164.4444,164.4444,12.3111,-4.3556,-16.0556,0.3204,-0.5324,-0.5324,0.6688,-0.1839,-0.8734,85
168.2222,157.2222,157.2222,6.7222,-4.2778,-16.8778,-0.4263,-1.2947,-1.2947,-0.0780,-0.9464,-1.3639,86
155.6667,150.4444,150.4444,-2.4833,-7.7056,-17.4556,-2.1700,-2.8259,-2.8259,-1.2316,-1.8874,-2.3251,87
182.4444,176.8889,176.8889,21.0444,15.4889,2.3389,1.5192,0.7492,0.7492,2.2400,1.4700,0.4954,88
167.5556,161.6667,161.6667,6.1056,0.2167,-8.6333,-0.5493,-0.8780,-0.8780,-0.2505,-0.5792,-1.0333,89
167.8889,154.4444,154.4444,6.0389,-7.4056,-15.2056,-1.2566,-2.2220,-2.2220,0.0442,-0.9212,-1.2761,90
164.2222,151.0000,151.0000,3.7722,-9.4500,-21.8500,-1.0209,-2.7854,-2.7854,-0.2742,-2.0387,-2.9588,91
174.4444,160.3333,160.3333,11.4444,-2.6667,-8.6667,-0.4539,-0.8249,-0.8249,0.1969,-0.1742,-0.8652,92
171.5556,163.3333,163.3333,8.5056,0.2833,-15.0667,-0.2933,-1.0348,-1.0348,-0.1447,-0.8863,-1.6737,93
176.4444,166.3333,166.3333,13.3444,3.2333,-9.5167,0.7151,-0.3654,-0.3654,2.0151,0.9346,-0.6288,94
173.1111,161.5556,161.5556,-1.3389,-12.8944,-20.5944,-0.1668,-1.0644,-1.0644,-0.5385,-1.4361,-1.8942,95
166.6667,156.6667,156.6667,-3.4333,-13.4333,-20.9833,-1.1480,-2.5780,-2.5780,-1.4790,-2.9091,-2.7160,96
174.8889,167.3333,167.3333,7.5389,-0.0167,-5.2167,-0.1370,-0.6483,-0.6483,0.2097,-0.3016,-0.7645,97
170.7778,165.0000,165.0000,0.2778,-5.5000,-6.7500,-0.1047,-0.3404,-0.3404,0.0660,-0.1697,-0.1533,98
181.8889,166.0000,166.0000,16.8389,0.9500,-12.2500,0.9774,-1.2336,-1.2336,1.6127,-0.5984,-1.3726,99
161.4444,148.5556,148.5556,0.8944,-11.9944,-24.7444,-2.3386,-3.8476,-3.8476,-1.5482,-3.0571,-3.9323,100
172.1111,167.8889,167.8889,8.0611,3.8389,-5.0111,-0.2435,-0.5514,-0.5514,0.3445,0.0367,-0.1793,101
171.2222,160.8889,160.8889,9.3222,-1.0111,-8.3111,-0.2980,-1.5476,-1.5476,0.4646,-0.7851,-1.3900,102
164.7778,160.4444,160.4444,0.4278,-3.9056,-18.7056,-0.6615,-1.0537,-1.0537,-0.8601,-1.2523,-1.8317,103
172.0000,160.0000,160.0000,9.7000,-2.3000,-17.7000,0.3356,-1.0631,-1.0631,0.5337,-0.8650,-1.6220,104
181.1111,166.3333,166.3333,13.4611,-1.3167,-8.7167,1.4241,-0.2237,-0.2237,1.5318,-0.1160,-0.8747,105
178.2222,162.8889,162.8889,9.3222,-6.0111,-14.2611,0.4184,-1.4750,-1.4750,-0.0721,-1.9655,-2.1357,106
176.2222,164.5556,164.5556,9.9222,-1.7444,-13.9944,-0.1431,-1.0042,-1.0042,0.1386,-0.7224,-1.5318,107
169.7778,164.8889,164.8889,4.4278,-0.4611,-8.9611,0.0728,-0.1618,-0.1618,-0.0268,-0.2614,-0.7899,108
173.4444,165.6667,165.6667,9.9944,2.2167,-8.2833,-0.1835,-0.6227,-0.6227,0.5085,0.0693,-0.8748,109
174.1111,165.7778,165.7778,12.0111,3.6778,-8.7222,0.2537,-0.2787,-0.2787,0.9188,0.3864,-0.4246,110
169.6667,162.8889,162.8889,0.3167,-6.4611,-16.0611,-1.0514,-1.6934,-1.6934,-0.9997,-1.6416,-2.6676,111
180.8889,172.7778,172.7778,17.1889,9.0778,-3.5722,0.9988,0.3552,0.3552,1.1863,0.5426,-0.2982,112
176.5556,163.3333,163.3333,12.2556,-0.9667,-9.7167,-0.4313,-1.6203,-1.6203,0.4810,-0.7080,-1.2070,113
167.4444,167.0000,167.0000,6.5444,6.1000,-8.1000,-1.0113,-0.2853,-0.2853,-0.0283,0.6977,-0.1556,114
168.2222,165.3333,165.3333,6.0222,3.1333,-11.2667,-0.4677,-1.2916,-1.2916,0.3357,-0.4883,-1.8789,115
165.1111,166.3333,166.3333,-1.7389,-0.5167,-14.2667,-0.8672,-0.4095,-0.4095,-0.8608,-0.4031,-0.9303,116
164.6667,163.5556,163.5556,-0.2833,-1.3944,-11.5444,-0.8605,-0.5352,-0.5352,-0.6331,-0.3079,-1.0596,117
172.8889,163.8889,163.8889,1.2889,-7.7111,-20.6111,-0.3731,-1.6399,-1.6399,-0.5706,-1.8374,-2.7531,118
170.7778,163.5556,163.5556,4.3278,-2.8944,-9.1944,0.4875,-0.4611,-0.4611,0.7973,-0.1512,0.2501,119
172.3333,161.5556,161.5556,9.7333,-1.0444,-4.7444,0.1293,-0.7978,-0.7978,0.6754,-0.2517,0.0043,120
164.8889,162.1111,162.1111,0.4389,-2.3389,-13.8389,-1.1312,-1.1596,-1.1596,-0.8323,-0.8608,-1.3683,121
166.6667,158.6667,158.6667,11.4167,3.4167,-8.0333,-0.3281,-1.1899,-1.1899,0.9258,0.0639,-0.7671,122
167.5556,155.6667,155.6667,2.5056,-9.3833,-11.6833,0.1175,-1.6096,-1.6096,-0.0195,-1.7466,-1.4355,123
167.8889,161.1111,161.1111,3.5889,-3.1889,-10.9389,-0.6533,-0.9319,-0.9319,-0.1809,-0.4595,-0.7334,124
156.2222,151.4444,151.4444,-0.9278,-5.7056,-17.4056,-2.2018,-2.1943,-2.1943,-0.9218,-0.9142,-2.1330,125
163.6667,156.5556,156.5556,11.3667,4.2556,-15.5944,-1.0339,-1.2825,-1.2825,0.4506,0.2021,-0.9663,126
178.7778,173.7778,173.7778,18.7778,13.7778,6.0278,1.7438,1.7721,1.7721,2.8164,2.8447,2.3282,127
169.8889,162.1111,162.1111,1.4389,-6.3389,-11.8889,-0.0670,-1.2872,-1.2872,-0.5081,-1.7284,-1.5201,128
177.3333,166.8889,166.8889,8.6333,-1.8111,-4.8111,0.8191,-0.3107,-0.3107,0.6133,-0.5166,-0.6539,129
180.2222,165.3333,165.3333,15.1722,0.2833,-13.3167,1.5250,-0.4272,-0.4272,1.7545,-0.1977,-1.3369,130
172.2222,164.2222,164.2222,11.3722,3.3722,-8.3278,0.0746,-0.4772,-0.4772,0.1046,-0.4472,-0.8002,131
162.3333,156.3333,156.3333,4.1833,-1.8167,-9.8667,-1.2034,-0.9894,-0.9894,-0.3235,-0.1095,-0.8373,132
163.4444,160.6667,160.6667,2.6944,-0.0833,-9.4833,-0.7861,-1.2231,-1.2231,-0.0550,-0.4919,-1.1147,133
175.2222,167.7778,167.7778,12.8222,5.3778,-4.6222,0.9591,-0.1384,-0.1384,1.7080,0.6105,-0.3198,134
180.7778,167.3333,167.3333,20.5778,7.1333,-4.3667,1.9149,0.4877,0.4877,2.6199,1.1928,0.6762,135
176.5556,162.8889,162.8889,16.1056,2.4389,-6.4111,1.8532,0.3129,0.3129,2.3737,0.8334,0.6192,136
160.6667,154.6667,154.6667,1.5667,-4.4333,-17.9833,-2.1663,-2.2280,-2.2280,-1.8438,-1.9054,-2.5668,137
178.6667,167.8889,167.8889,24.0167,13.2389,0.3889,2.3181,1.5538,1.5538,3.5629,2.7986,1.5912,138
163.7778,155.8889,155.8889,6.6278,-1.2611,-18.0111,-0.6041,-1.4197,-1.4197,0.2300,-0.5857,-1.5209,139
158.7778,156.5556,156.5556,-4.0722,-6.2944,-10.3444,-2.2255,-1.5425,-1.5425,-1.5790,-0.8960,-1.3510,140
168.4444,161.2222,161.2222,9.2944,2.0722,-3.7278,1.1548,0.2733,0.2733,1.5191,0.6376,0.2941,141
166.3333,160.8889,160.8889,11.9333,6.4889,-0.4611,0.4593,0.4010,0.4010,1.5809,1.5226,0.7542,142
167.6667,159.3333,159.3333,10.4667,2.1333,-5.0667,0.3285,-0.9515,-0.9515,1.1718,-0.1082,-0.3482,143
168.1111,158.7778,158.7778,12.7111,3.3778,-5.2722,0.8354,-0.4732,-0.4732,1.5396,0.2310,-0.0041,144
161.8889,154.0000,154.0000,1.5389,-6.3500,-17.3500,-0.0160,-1.8625,-1.8625,0.0123,-1.8343,-1.6997,145
168.2222,157.4444,157.4444,8.3722,-2.4056,-5.5556,0.8044,-0.6133,-0.6133,1.4517,0.0339,-0.2013,146
161.1111,152.3333,152.3333,4.6111,-4.1667,-9.3167,0.2595,-0.1880,-0.1880,0.5818,0.1342,0.5947,147
156.8889,148.2222,148.2222,-1.4611,-10.1278,-19.9778,-1.0890,-1.9465,-1.9465,-0.6085,-1.4660,-1.8397,148
167.2222,162.4444,162.4444,12.9722,8.1944,3.4944,1.4211,-0.3226,-0.3226,2.4916,0.7479,0.5975,149
157.4444,146.8889,146.8889,4.5944,-5.9611,-16.1611,-0.9976,-2.5462,-2.5462,-0.1018,-1.6504,-2.1276,150
156.2222,147.2222,147.2222,0.4722,-8.5278,-17.4778,-2.0425,-2.1174,-2.1174,-1.3570,-1.4319,-1.8135,151
169.3333,163.3333,163.3333,13.6833,7.6833,2.5833,1.6611,0.7021,0.7021,2.5938,1.6348,1.4696,152
162.8889,154.8889,154.8889,4.4389,-3.5611,-10.7611,-1.2826,-1.6283,-1.6283,-0.9373,-1.2830,-1.5901,153
177.1111,168.4444,168.4444,17.1111,8.4444,2.7444,1.9012,0.6591,0.6591,2.3033,1.0612,1.1535,154
169.5556,161.5556,161.5556,7.8556,-0.1444,-7.4444,0.2379,-0.7982,-0.7982,0.0333,-1.0028,-0.6878,155
165.5556,158.4444,158.4444,7.2556,0.1444,-3.4056,0.6615,-0.4082,-0.4082,0.5624,-0.5073,-0.1849,156
159.7778,147.3333,147.3333,1.7778,-10.6667,-12.5667,-1.5115,-2.2560,-2.2560,-0.9455,-1.6899,-1.4593,157
165.5556,155.6667,155.6667,6.7056,-3.1833,-4.7833,-0.1867,-0.7877,-0.7877,-0.1835,-0.7845,-0.4105,158
171.0000,159.0000,159.0000,12.0000,0.0000,-4.9000,0.7207,-0.9233,-0.9233,1.5903,-0.0537,-0.0138,159
168.1111,160.2222,160.2222,11.2611,3.3722,-0.2778,0.1453,-0.1680,-0.1680,0.8486,0.5353,0.3553,160
169.0000,164.5556,164.5556,12.5500,8.1056,0.9056,0.1706,0.2317,0.2317,1.3125,1.3736,0.8919,161
157.6667,147.4444,147.4444,2.6167,-7.6056,-14.2056,-0.5137,-1.6195,-1.6195,-0.1197,-1.2256,-1.1991,162
163.0000,156.8889,156.8889,8.8000,2.6889,-5.9611,0.1115,-0.5365,-0.5365,1.2529,0.6050,0.0786,163
164.5556,155.5556,155.5556,13.1556,4.1556,-2.5944,0.0236,-1.0791,-1.0791,1.2965,0.1937,-0.0805,164
172.7778,156.5556,156.5556,13.4278,-2.7944,-9.4444,1.6760,-0.3178,-0.3178,1.8248,-0.1690,0.0362,165
161.8889,155.0000,155.0000,3.5889,-3.3000,-12.7500,-0.9696,-0.9980,-0.9980,-0.9911,-1.0194,-1.0209,166
155.8889,153.5556,153.5556,-6.6611,-8.9944,-14.0444,-2.0642,-2.2191,-2.2191,-1.9802,-2.1351,-2.1940,167
175.4444,162.7778,162.7778,16.4944,3.8278,-3.8722,2.2928,-0.3030,-0.3030,2.2877,-0.3081,-0.1448,168
178.7778,167.4444,167.4444,11.1778,-0.1556,-6.7056,1.8003,0.3532,0.3532,1.5271,0.0800,-0.0862,169
171.2222,161.7778,161.7778,9.5222,0.0778,-7.5722,1.0504,-0.5146,-0.5146,1.2506,-0.3145,-0.3563,170
172.1111,163.2222,163.2222,10.9111,2.0222,-4.4278,1.2096,0.1348,0.1348,1.8248,0.7500,0.5784,171
175.7778,162.2222,162.2222,17.3278,3.7722,-1.5778,1.8199,0.1938,0.1938,2.7977,1.1716,1.5079,172
168.0000,154.1111,154.1111,15.5000,1.6111,-1.3389,0.7390,-0.5541,-0.5541,1.9252,0.6321,0.8455,173
173.6667,161.0000,161.0000,15.2167,2.5500,-7.2500,1.0947,-0.6468,-0.6468,1.7456,0.0042,-0.5690,174
163.3333,154.4444,154.4444,10.3833,1.4944,-9.7056,-0.5323,-1.4501,-1.4501,0.3671,-0.5508,-0.6439,175
165.3333,164.2222,164.2222,18.0333,16.9222,8.2722,0.6250,0.8945,0.8945,2.0944,2.3640,2.1002,176
154.5556,153.0000,153.0000,-4.7444,-6.3000,-10.8000,-0.7715,-1.3061,-1.3061,-0.4814,-1.0160,-1.0148,177
160.2222,153.4444,153.4444,5.8222,-0.9556,-10.5056,-0.2317,-1.0416,-1.0416,0.2353,-0.5745,-0.7634,178
182.2222,169.3333,169.3333,17.0222,4.1333,-1.6667,2.5259,1.4231,1.4231,2.3753,1.2725,1.1424,179
169.7778,158.3333,158.3333,14.4778,3.0333,-9.7667,1.0264,-0.1413,-0.1413,1.6805,0.5129,0.1749,180
170.5556,156.7778,156.7778,9.5556,-4.2222,-9.0222,0.0879,-1.1065,-1.1065,0.1646,-1.0298,-1.1328,181
175.7778,165.2222,165.2222,19.3778,8.8222,0.5722,1.7882,1.0112,1.0112,2.2279,1.4509,0.9835,182
156.7778,152.7778,152.7778,2.1278,-1.8722,-4.9222,-1.8518,-1.4548,-1.4548,-0.9520,-0.5549,-0.5963,183
157.2222,155.4444,155.4444,2.8222,1.0444,-4.6556,-1.2713,-1.0704,-1.0704,-0.6486,-0.4477,-0.9776,184
159.4444,156.1111,156.1111,4.9444,1.6111,-3.5889,-0.0398,0.0841,0.0841,0.4348,0.5587,0.4794,185
168.2222,154.4444,154.4444,17.2722,3.4944,-6.0056,0.9494,-0.8891,-0.8891,1.8521,0.0137,-0.0207,186
160.7778,154.3333,154.3333,5.6278,-0.8167,-7.8667,-0.4612,-1.1970,-1.1970,0.2096,-0.5262,-0.7439,187
159.8889,155.3333,155.3333,4.1389,-0.4167,-4.0167,-0.6766,-1.0118,-1.0118,0.1956,-0.1396,-0.3769,188
165.8889,162.3333,162.3333,8.2389,4.6833,-4.5667,0.3649,-0.1390,-0.1390,0.8033,0.2995,0.2506,189
154.4444,142.4444,142.4444,-9.1056,-21.1056,-25.1556,-1.4009,-3.0271,-3.0271,-1.5331,-3.1592,-3.6472,190
155.4444,149.8889,149.8889,-1.9556,-7.5111,-15.3611,-1.1314,-1.5620,-1.5620,-0.8007,-1.2314,-1.6462,191
160.5556,146.1111,146.1111,2.7556,-11.6889,-23.2389,-1.0986,-2.7784,-2.7784,-0.8885,-2.5683,-3.2890,192
174.5556,164.8889,164.8889,19.7556,10.0889,1.4889,1.1597,0.5702,0.5702,2.1471,1.5576,0.6892,193
183.5556,166.4444,166.4444,25.9556,8.8444,-0.3556,3.3255,1.5507,1.5507,4.0086,2.2338,1.8743,194
165.6667,156.1111,156.1111,7.4667,-2.0889,-4.4389,-0.4413,-1.3117,-1.3117,0.3026,-0.5679,0.0509,195
161.4444,150.1111,150.1111,4.9444,-6.3889,-10.2389,-0.0527,-1.5735,-1.5735,0.6300,-0.8908,-0.9293,196
166.0000,155.4444,155.4444,3.1500,-7.4056,-13.3556,-0.3230,-1.3200,-1.3200,-0.4461,-1.4430,-1.3700,197
169.2222,165.1111,165.1111,9.7722,5.6611,-2.4389,0.8625,0.1890,0.1890,1.0792,0.4056,0.0304,198
142.8889,139.1111,139.1111,-10.4111,-14.1889,-28.4889,-3.7869,-3.2228,-3.2228,-3.2949,-2.7307,-3.5107,199
161.6667,156.6667,156.6667,10.1667,5.1667,-2.9833,-0.3888,-1.0580,-1.0580,0.8722,0.2030,-0.2661,200
165.2222,157.7778,157.7778,5.4722,-1.9722,-10.1722,0.9469,-0.2763,-0.2763,1.0817,-0.1414,-0.3302,201
169.5556,159.2222,159.2222,11.7556,1.4222,-3.8778,0.4100,-0.4751,-0.4751,0.7487,-0.1364,-0.3651,202
