Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
188.0000,188.0000,188.0000,-5.9000,-13.3500,-13.3500,-1.3121,-1.3121,-1.3121,-1.7093,-2.7120,-2.7120,106
207.1111,207.1111,207.1111,14.3611,15.5611,15.5611,2.4802,2.4802,2.4802,2.0263,2.4985,2.4985,107
204.7778,204.7778,204.7778,4.9778,4.9778,4.9778,2.0707,2.0707,2.0707,0.6250,0.6250,0.6250,108
198.1111,198.1111,198.1111,5.7111,5.7111,5.7111,1.1253,1.1253,1.1253,0.1069,0.1069,0.1069,109
203.3333,203.3333,203.3333,5.8833,4.5833,4.5833,1.1163,1.1163,1.1163,0.2907,0.3707,0.3707,110
190.7778,190.7778,190.7778,2.1278,-2.9722,-2.9722,0.3113,0.3113,0.3113,-0.1819,-0.2383,-0.2383,111
187.1111,187.1111,187.1111,-5.9389,-4.5389,-4.5389,-0.7161,-0.7161,-0.7161,-1.7194,-1.4979,-1.4979,112
202.2222,202.2222,202.2222,10.2222,1.8222,1.8222,2.4581,2.4581,2.4581,0.8990,0.3515,0.3515,113
196.5556,196.5556,196.5556,-2.9444,-2.9444,-2.9444,0.4677,0.4677,0.4677,-1.1408,-1.1408,-1.1408,114
196.0000,196.0000,196.0000,-2.0000,-2.0000,-2.0000,1.3077,1.3077,1.3077,-0.0375,-0.0375,-0.0375,115
195.8889,195.8889,195.8889,-1.6611,-1.6611,-1.6611,-0.0368,-0.0368,-0.0368,-1.1306,-1.1306,-1.1306,116
178.4444,178.4444,178.4444,-18.6556,-18.6556,-18.6556,-2.7650,-2.7650,-2.7650,-4.1677,-4.1677,-4.1677,117
190.6667,190.6667,190.6667,-4.2833,-4.2833,-4.2833,-0.4255,-0.4255,-0.4255,-1.5277,-1.5277,-1.5277,118
185.2222,185.2222,185.2222,-6.3278,-6.3278,-6.3278,-0.1657,-0.1657,-0.1657,-1.1050,-1.1050,-1.1050,119
198.5556,198.5556,198.5556,11.2556,11.2556,11.2556,1.9625,1.9625,1.9625,1.6622,1.6622,1.6622,120
201.0000,201.0000,201.0000,-0.5500,-0.5500,-0.5500,0.8796,0.8796,0.8796,-0.8492,-0.8492,-0.8492,121
189.8889,189.8889,189.8889,-0.4111,-0.4111,-0.4111,0.6047,0.6047,0.6047,-0.0042,-0.0042,-0.0042,122
180.0000,180.0000,180.0000,-10.9000,-10.9000,-10.9000,-0.7560,-0.7560,-0.7560,-1.5768,-1.5768,-1.5768,123
180.2222,180.2222,180.2222,-18.5778,-18.5778,-18.5778,-0.9702,-0.9702,-0.9702,-2.9778,-2.9778,-2.9778,124
191.4444,191.4444,191.4444,1.9444,1.9444,1.9444,-0.3516,-0.3516,-0.3516,-1.4185,-1.4185,-1.4185,125
195.8889,195.8889,195.8889,-0.4111,-0.4111,-0.4111,1.1549,1.1549,1.1549,-0.3720,-0.3720,-0.3720,126
195.6667,195.6667,195.6667,-1.8833,-1.8833,-1.8833,0.4662,0.4662,0.4662,-0.6260,-0.6260,-0.6260,127
184.7778,184.7778,184.7778,-15.5722,-15.5722,-15.5722,-0.7984,-0.7984,-0.7984,-2.3553,-2.3553,-2.3553,128
175.1111,175.1111,175.1111,-6.3389,-6.3389,-6.3389,-1.0778,-1.0778,-1.0778,-0.9835,-0.9835,-0.9835,129
192.7778,189.7778,189.7778,-0.5222,-3.5222,-3.5222,2.0702,0.8239,0.8239,0.7951,-0.4512,-0.4512,130
184.6667,183.8889,183.8889,-11.3833,-12.1611,-12.1611,-0.3878,-1.4590,-1.4590,-2.6307,-3.7019,-3.7019,131
186.0000,187.5556,187.5556,-10.6000,-9.0444,-9.0444,0.7079,-0.2008,-0.2008,-1.0397,-1.9484,-1.9484,132
185.3333,186.0000,186.0000,-6.1167,-4.7000,-4.7000,-0.0300,0.2550,0.2550,-0.7910,-0.5373,-0.5373,133
187.4444,181.2222,181.2222,0.8944,-1.3278,-1.3278,0.1588,-0.4984,-0.4984,-0.3297,-0.5785,-0.5785,134
187.2222,192.0000,192.0000,-5.5278,0.9500,0.9500,-0.3241,1.0861,1.0861,-2.0071,0.1105,0.1105,135
195.3333,189.7778,189.7778,4.4833,-0.9222,-0.9222,2.9431,1.1677,1.1677,1.9733,0.0670,0.0670,136
189.7778,187.8889,187.8889,8.1778,6.2889,6.2889,0.3163,0.5532,0.5532,0.2371,0.4740,0.4740,137
192.3333,181.8889,181.8889,0.1333,-10.3111,-10.3111,1.0879,-0.2082,-0.2082,0.3778,-0.9184,-0.9184,138
184.3333,181.6667,181.6667,-8.4167,-11.0833,-11.0833,-0.4441,-1.2157,-1.2157,-1.0140,-1.7856,-1.7856,139
176.8889,176.8889,176.8889,-10.1111,-10.1111,-10.1111,-0.8781,-0.8781,-0.8781,-1.8220,-1.8220,-1.8220,140
189.0000,183.7778,183.7778,-6.2000,-11.4222,-11.4222,-0.3801,-1.7037,-1.7037,-1.6323,-2.9559,-2.9559,141
198.1111,201.5556,201.5556,5.8111,9.2556,9.2556,1.4711,2.5149,2.5149,0.4906,1.5344,1.5344,142
196.7778,187.5556,187.5556,2.8778,-6.3444,-6.3444,0.4855,-0.8860,-0.8860,-0.9663,-2.3378,-2.3378,143
177.3333,193.6667,193.6667,-16.8167,-0.4833,-0.4833,-2.0172,0.4649,0.4649,-3.1526,-0.6705,-0.6705,144
193.3333,188.4444,188.4444,-7.8167,-12.7056,-12.7056,0.6513,-0.0691,-0.0691,-1.2020,-1.9223,-1.9223,145
192.6667,190.1111,190.1111,2.7167,0.1611,0.1611,0.0561,-0.2203,-0.2203,-0.6331,-0.9095,-0.9095,146
184.3333,182.6667,182.6667,-6.4667,-8.1333,-8.1333,-0.3473,-0.8209,-0.8209,-0.8743,-1.3479,-1.3479,147
190.0000,193.6667,193.6667,-1.5500,2.1167,2.1167,1.7444,1.2740,1.2740,0.2781,-0.1923,-0.1923,148
189.3333,190.2222,190.2222,-2.1167,-1.2278,-1.2278,-0.3866,-0.4317,-0.4317,-1.2354,-1.2805,-1.2805,149
192.5556,186.4444,186.4444,-2.1444,-8.2556,-8.2556,0.4974,0.0019,0.0019,-1.3049,-1.8004,-1.8004,150
192.4444,193.7778,193.7778,5.2444,6.5778,6.5778,0.8274,-0.0440,-0.0440,-0.1020,-0.9734,-0.9734,151
206.2222,198.6667,198.6667,16.4222,8.8667,8.8667,2.0843,1.3149,1.3149,1.4873,0.7180,0.7180,152
183.2222,189.3333,189.3333,-13.9278,-7.8167,-7.8167,-0.9678,0.7443,0.7443,-2.3957,-0.6837,-0.6837,153
191.6667,198.7778,198.7778,0.5667,7.6778,7.6778,0.8676,2.5056,2.5056,-0.5101,1.1280,1.1280,154
190.8889,191.5556,191.5556,7.0889,7.7556,7.7556,1.2233,1.6285,1.6285,0.7758,1.1810,1.1810,155
199.6667,192.2222,192.2222,10.6167,3.1722,3.1722,1.7592,0.8249,0.8249,0.6548,-0.2795,-0.2795,156
183.2222,183.1111,183.1111,-4.4778,-4.5889,-4.5889,-1.2079,-0.7449,-0.7449,-2.7204,-2.2574,-2.2574,157
180.1111,181.7778,181.7778,-9.5389,-7.8722,-7.8722,-0.3928,0.1352,0.1352,-1.0355,-0.5074,-0.5074,158
188.3333,189.7778,189.7778,3.7833,5.2278,5.2278,1.1744,1.1676,1.1676,0.4398,0.4330,0.4330,159
199.0000,186.1111,186.1111,6.1500,-6.7389,-6.7389,1.7942,0.9293,0.9293,0.2397,-0.6252,-0.6252,160
182.5556,182.5556,182.5556,-11.6444,-11.6444,-11.6444,-0.8694,-0.7218,-0.7218,-2.4869,-2.3393,-2.3393,161
199.6667,203.1111,203.1111,3.0167,6.4611,6.4611,1.1519,1.2503,1.2503,-0.3298,-0.2314,-0.2314,162
191.8889,191.8889,191.8889,3.3389,3.3389,3.3389,1.6906,1.6906,1.6906,0.8694,0.8694,0.8694,163
191.7778,191.7778,191.7778,4.5278,4.5278,4.5278,0.9093,0.9093,0.9093,-0.1832,-0.1832,-0.1832,164
186.2222,186.2222,186.2222,-6.9278,-6.9278,-6.9278,0.3397,0.3397,0.3397,-0.6198,-0.6198,-0.6198,165
197.0000,188.0000,188.0000,6.3500,-2.6500,-2.6500,1.4422,0.5987,0.5987,0.8378,-0.0057,-0.0057,166
201.2222,200.7778,200.7778,7.7222,7.2778,7.2778,2.2864,1.8413,1.8413,0.4552,0.0101,0.0101,167
196.3333,188.5556,188.5556,-1.0667,-8.8444,-8.8444,0.9151,0.2309,0.2309,-0.7843,-1.4684,-1.4684,168
196.4444,184.6667,184.6667,11.2944,-0.4833,-0.4833,0.7110,-0.3517,-0.3517,0.3193,-0.7434,-0.7434,169
203.4444,196.7778,196.7778,9.6444,2.9778,2.9778,1.8050,1.5794,1.5794,0.0117,-0.2139,-0.2139,170
194.2222,184.0000,184.0000,0.4222,-9.8000,-9.8000,0.0543,-1.4114,-1.4114,-1.1605,-2.6262,-2.6262,171
200.6667,189.8889,189.8889,6.9167,-3.8611,-3.8611,0.9647,0.7116,0.7116,-0.6817,-0.9348,-0.9348,172
206.7778,195.6667,195.6667,11.4778,0.3667,0.3667,3.0187,1.8007,1.8007,1.5502,0.3322,0.3322,173
191.0000,185.6667,185.6667,-2.7500,-8.0833,-8.0833,-0.2313,-0.7422,-0.7422,-1.5593,-2.0702,-2.0702,174
198.7778,191.1111,191.1111,2.7278,-4.9389,-4.9389,1.1802,1.2243,1.2243,-0.3319,-0.2879,-0.2879,175
190.1111,193.0000,193.0000,-6.2389,-3.3500,-3.3500,0.6365,1.4281,1.4281,-1.2218,-0.4302,-0.4302,176
187.5556,181.1111,181.1111,-4.6444,-11.0889,-11.0889,0.4226,-1.0528,-1.0528,-1.4861,-2.9616,-2.9616,177
183.2222,181.0000,181.0000,-10.9278,-13.1500,-13.1500,-0.4077,-0.3951,-0.3951,-1.9462,-1.9336,-1.9336,178
200.8889,194.3333,194.3333,-2.5611,-9.1167,-9.1167,2.3083,1.0732,1.0732,-0.3067,-1.5418,-1.5418,179
208.6667,206.2222,206.2222,12.1167,9.6722,9.6722,3.4643,3.2896,3.2896,1.2566,1.0820,1.0820,180
202.3333,193.4444,193.4444,3.9833,-4.9056,-4.9056,2.7983,1.9467,1.9467,0.7963,-0.0552,-0.0552,181
189.3333,181.1111,181.1111,-3.1667,-11.3889,-11.3889,0.3864,-0.3811,-0.3811,-1.4298,-2.1973,-2.1973,182
200.6667,199.4444,199.4444,7.5167,6.2944,6.2944,3.3339,1.8266,1.8266,1.6951,0.1879,0.1879,183
205.7778,207.3333,207.3333,13.8778,15.4333,15.4333,2.2705,2.6378,2.6378,1.0671,1.4344,1.4344,184
194.6667,181.6667,181.6667,2.1667,-10.8333,-10.8333,0.3437,-1.4003,-1.4003,-1.1052,-2.8491,-2.8491,185
188.2222,184.4444,184.4444,-4.6778,-8.4556,-8.4556,0.3648,-0.2000,-0.2000,-1.5089,-2.0736,-2.0736,186
195.3333,189.2222,189.2222,-1.8167,-7.9278,-7.9278,1.6520,0.9288,0.9288,0.0729,-0.6502,-0.6502,187
203.5556,198.5556,198.5556,5.1056,0.1056,0.1056,2.0351,1.5117,1.5117,0.1028,-0.4206,-0.4206,188
200.6667,200.4444,200.4444,11.1167,10.8944,10.8944,2.2850,1.9610,1.9610,1.2501,0.9261,0.9261,189
180.6667,185.8889,185.8889,-9.2333,-4.0111,-4.0111,-0.6805,0.5139,0.5139,-1.9887,-0.7943,-0.7943,190
197.4444,192.6667,192.6667,2.3444,-2.4333,-2.4333,1.1674,0.0985,0.0985,-0.1928,-1.2617,-1.2617,191
187.7778,187.3333,187.3333,-4.2222,-4.6667,-4.6667,0.8841,-0.1495,-0.1495,-0.1112,-1.1448,-1.1448,192
191.8889,187.8889,187.8889,2.0889,-1.9111,-1.9111,1.1559,-0.4681,-0.4681,0.3304,-1.2937,-1.2937,193
189.4444,181.4444,181.4444,1.4444,-6.5556,-6.5556,0.7150,-0.3880,-0.3880,0.1327,-0.9703,-0.9703,194
179.0000,184.2222,184.2222,-8.0000,-2.7778,-2.7778,-1.4782,-1.1811,-1.1811,-1.9904,-1.6933,-1.6933,195
181.2222,179.0000,179.0000,-3.7778,-6.0000,-6.0000,0.1386,-1.3765,-1.3765,-0.4840,-1.9991,-1.9991,196
181.6667,186.0000,186.0000,-15.4833,-11.1500,-11.1500,0.5638,1.1522,1.1522,-0.8796,-0.2912,-0.2912,197
188.1111,192.4444,192.4444,2.1111,6.4444,6.4444,0.5292,1.0201,1.0201,-0.2026,0.2883,0.2883,198
184.7778,179.6667,179.6667,0.4778,-4.6333,-4.6333,-0.2143,-1.7946,-1.7946,-0.7621,-2.3424,-2.3424,199
194.2222,184.7778,184.7778,1.4722,-7.9722,-7.9722,0.8899,-1.0377,-1.0377,-0.6526,-2.5802,-2.5802,200
184.5556,184.1111,184.1111,-6.3944,-6.8389,-6.8389,0.7819,-0.7907,-0.7907,-0.4724,-2.0451,-2.0451,201
177.1111,183.7778,183.7778,-17.0889,-10.4222,-10.4222,-1.0530,-1.9604,-1.9604,-2.6895,-3.5969,-3.5969,202
