Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
235.4444,235.4444,235.4444,29.4444,29.4444,29.4444,3.1930,3.1930,3.1930,3.3245,3.3245,3.3245,17
235.0000,235.0000,235.0000,33.8000,33.8000,33.8000,3.1368,3.1368,3.1368,3.4253,3.4253,3.4253,18
230.0000,230.0000,230.0000,21.1000,21.1000,21.1000,1.5285,1.5285,1.5285,1.0583,1.0583,1.0583,19
206.7778,206.7778,206.7778,4.4278,4.4278,4.4278,-0.9432,-0.9432,-0.9432,-0.9971,-0.9971,-0.9971,20
219.0000,219.0000,219.0000,24.3000,24.3000,24.3000,1.4369,1.4369,1.4369,1.8617,1.8617,1.8617,21
224.6667,224.6667,224.6667,20.9667,20.9667,20.9667,1.1276,1.1276,1.1276,1.3011,1.3011,1.3011,22
214.0000,214.0000,214.0000,7.1500,7.1500,7.1500,-0.5421,-0.5421,-0.5421,-1.1104,-1.1104,-1.1104,23
225.0000,225.0000,225.0000,14.1500,14.1500,14.1500,1.6463,1.6463,1.6463,1.8871,1.8871,1.8871,24
236.1111,236.1111,236.1111,31.8111,31.8111,31.8111,3.3339,3.3339,3.3339,2.4731,2.4731,2.4731,25
245.4444,245.4444,245.4444,35.2444,35.2444,35.2444,6.4959,6.4959,6.4959,6.0696,6.0696,6.0696,26
228.8889,228.8889,228.8889,18.2389,18.2389,18.2389,3.1351,3.1351,3.1351,2.3861,2.3861,2.3861,27
228.1111,228.1111,228.1111,20.4611,20.4611,20.4611,2.8897,2.8897,2.8897,2.5502,2.5502,2.5502,28
215.7778,215.7778,215.7778,14.4278,14.4278,14.4278,-0.1353,-0.1353,-0.1353,-0.4058,-0.4058,-0.4058,29
205.2222,205.2222,205.2222,3.8222,3.8222,3.8222,-1.4531,-1.4531,-1.4531,-1.9807,-1.9807,-1.9807,30
204.6667,204.6667,204.6667,14.4667,14.4667,14.4667,-0.4563,-0.4563,-0.4563,0.2080,0.2080,0.2080,31
208.5556,208.5556,208.5556,13.0556,13.0556,13.0556,-0.3080,-0.3080,-0.3080,0.2277,0.2277,0.2277,32
198.4444,198.4444,198.4444,11.1444,11.1444,11.1444,-1.0471,-1.0471,-1.0471,0.1541,0.1541,0.1541,33
186.3333,186.3333,186.3333,-7.5167,-7.5167,-7.5167,-1.7976,-1.7976,-1.7976,-1.5965,-1.5965,-1.5965,34
191.1111,191.1111,191.1111,-2.0389,-2.0389,-2.0389,-0.8313,-0.8313,-0.8313,-0.7428,-0.7428,-0.7428,35
205.5556,205.5556,205.5556,5.6556,5.6556,5.6556,-0.1125,-0.1125,-0.1125,0.1662,0.1662,0.1662,36
225.3333,225.3333,225.3333,34.0333,34.0333,34.0333,3.7027,3.7027,3.7027,3.4415,3.4415,3.4415,37
216.6667,216.6667,216.6667,18.4167,18.4167,18.4167,3.0814,3.0814,3.0814,2.5795,2.5795,2.5795,38
222.0000,222.0000,222.0000,20.5500,20.5500,20.5500,4.0267,4.0267,4.0267,3.6405,3.6405,3.6405,39
211.0000,211.0000,211.0000,18.3000,18.3000,18.3000,1.1555,1.1555,1.1555,1.2255,1.2255,1.2255,40
209.2222,209.2222,209.2222,15.8222,15.8222,15.8222,0.5990,0.5990,0.5990,0.3236,0.3236,0.3236,41
194.2222,194.2222,194.2222,7.6722,7.6722,7.6722,-1.6617,-1.6617,-1.6617,-1.1203,-1.1203,-1.1203,42
200.5556,200.5556,200.5556,11.1556,11.1556,11.1556,-0.4632,-0.4632,-0.4632,0.2543,0.2543,0.2543,43
196.0000,196.0000,196.0000,5.7500,5.7500,5.7500,-2.0755,-2.0755,-2.0755,-1.2478,-1.2478,-1.2478,44
207.2222,207.2222,207.2222,5.7222,5.7222,5.7222,-0.1324,-0.1324,-0.1324,0.1098,0.1098,0.1098,45
208.0000,208.0000,208.0000,16.8500,16.8500,16.8500,-1.1507,-1.1507,-1.1507,-0.2763,-0.2763,-0.2763,46
194.2222,194.2222,194.2222,-5.1778,-5.1778,-5.1778,-2.7128,-2.7128,-2.7128,-3.1066,-3.1066,-3.1066,47
217.2222,217.2222,217.2222,19.0722,19.0722,19.0722,1.7936,1.7936,1.7936,1.2331,1.2331,1.2331,48
203.4444,203.4444,203.4444,-0.7556,-0.7556,-0.7556,-0.5258,-0.5258,-0.5258,-1.5808,-1.5808,-1.5808,49
209.6667,209.6667,209.6667,3.4167,3.4167,3.4167,-0.8541,-0.8541,-0.8541,-2.0925,-2.0925,-2.0925,50
210.2222,210.2222,210.2222,20.0722,20.0722,20.0722,-0.3240,-0.3240,-0.3240,-0.4465,-0.4465,-0.4465,51
219.2222,219.2222,219.2222,22.3222,22.3222,22.3222,0.0222,0.0222,0.0222,0.0195,0.0195,0.0195,52
220.7778,220.7778,220.7778,22.1778,22.1778,22.1778,2.9193,2.9193,2.9193,2.6354,2.6354,2.6354,53
196.8889,196.8889,196.8889,5.6889,5.6889,5.6889,-1.4823,-1.4823,-1.4823,-0.8251,-0.8251,-0.8251,54
203.8889,203.8889,203.8889,8.5889,8.5889,8.5889,-1.1069,-1.1069,-1.1069,-0.9437,-0.9437,-0.9437,55
201.0000,201.0000,201.0000,6.7000,6.7000,6.7000,-1.5380,-1.5380,-1.5380,-1.2176,-1.2176,-1.2176,56
197.1111,197.1111,197.1111,3.3111,3.3111,3.3111,-2.4493,-2.4493,-2.4493,-2.8056,-2.8056,-2.8056,57
209.6667,208.6667,208.6667,6.5167,5.5167,5.5167,0.7435,0.0425,0.0425,0.2105,-0.4904,-0.4904,58
222.6667,231.3333,231.3333,28.0667,36.7333,36.7333,3.2163,4.0999,4.0999,3.3609,4.2444,4.2444,59
218.6667,221.7778,221.7778,16.3667,19.4778,19.4778,2.5015,2.8444,2.8444,2.2607,2.6036,2.6036,60
209.8889,208.5556,208.5556,11.3389,10.0056,10.0056,2.1161,1.1444,1.1444,1.8328,0.8612,0.8612,61
194.1111,185.3333,185.3333,-0.1889,-8.9667,-8.9667,-1.4198,-2.8916,-2.8916,-1.6682,-3.1400,-3.1400,62
207.5556,209.2222,209.2222,10.3556,12.0222,12.0222,1.8307,0.8301,0.8301,1.4304,0.4298,0.4298,63
214.8889,215.6667,215.6667,22.6389,23.4167,23.4167,2.8134,2.4518,2.4518,2.8761,2.5146,2.5146,64
218.5556,218.5556,218.5556,23.6556,23.6556,23.6556,1.2834,1.2834,1.2834,1.2911,1.2911,1.2911,65
240.7778,240.7778,240.7778,40.7278,40.7278,40.7278,5.2269,5.2269,5.2269,4.3384,4.3384,4.3384,66
220.8889,220.8889,220.8889,18.3389,18.3389,18.3389,2.8464,2.8464,2.8464,1.6329,1.6329,1.6329,67
234.5556,234.5556,234.5556,25.5556,25.5556,25.5556,4.5943,4.5943,4.5943,3.3532,3.3532,3.3532,68
236.6667,236.6667,236.6667,39.1667,39.1667,39.1667,5.9214,5.9214,5.9214,5.4507,5.4507,5.4507,69
232.8889,232.8889,232.8889,30.1889,30.1889,30.1889,3.9406,3.9406,3.9406,3.0971,3.0971,3.0971,70
221.2222,221.2222,221.2222,19.9722,19.9722,19.9722,2.0483,2.0483,2.0483,1.9538,1.9538,1.9538,71
248.8889,245.3333,245.3333,32.8389,29.2833,29.2833,5.8135,5.8534,5.8534,4.3803,4.4202,4.4202,72
204.5556,239.2222,239.2222,-9.1444,25.5222,25.5222,1.7309,4.0851,4.0851,0.2946,2.6488,2.6488,73
209.5556,251.4444,251.4444,4.8056,46.6944,46.6944,3.3245,7.2160,7.2160,2.4980,6.3894,6.3894,74
206.8889,245.6667,245.6667,-0.2611,38.5167,38.5167,2.1452,5.9139,5.9139,1.4625,5.2313,5.2313,75
208.3333,245.1111,245.1111,-1.6667,35.1111,35.1111,2.5832,4.0898,4.0898,1.6941,3.2007,3.2007,76
210.5556,239.3333,239.3333,-0.6444,28.1333,28.1333,2.8052,4.5266,4.5266,1.3561,3.0775,3.0775,77
210.2222,238.5556,238.5556,9.4222,37.7556,37.7556,1.9399,4.5799,4.5799,1.9513,4.5912,4.5912,78
223.6667,252.4444,252.4444,18.6167,47.3944,47.3944,4.8436,8.3348,8.3348,4.8975,8.3888,8.3888,79
219.3333,240.3333,240.3333,23.9833,44.9833,44.9833,4.3923,6.4376,6.4376,5.4339,7.4792,7.4792,80
221.6667,241.1111,241.1111,25.2167,44.6611,44.6611,4.6668,6.5622,6.5622,4.5905,6.4859,6.4859,81
193.3333,221.2222,221.2222,-0.3667,27.5222,27.5222,1.1833,3.8271,3.8271,1.2099,3.8537,3.8537,82
196.6667,215.2222,215.2222,-0.6333,17.9222,17.9222,0.8952,2.7929,2.7929,0.3549,2.2526,2.2526,83
193.0000,208.3333,208.3333,-4.5500,10.7833,10.7833,-0.0163,1.2658,1.2658,-0.1474,1.1347,1.1347,84
199.3333,221.7778,221.7778,13.6333,36.0778,36.0778,0.5473,2.1835,2.1835,1.1544,2.7906,2.7906,85
190.2222,206.4444,206.4444,3.4722,19.6944,19.6944,0.2902,0.7395,0.7395,0.9148,1.3641,1.3641,86
224.6667,224.6667,224.6667,34.5167,34.5167,34.5167,5.1017,5.1017,5.1017,5.9606,5.9606,5.9606,87
229.8889,229.8889,229.8889,28.2889,28.2889,28.2889,4.5279,4.5279,4.5279,3.5340,3.5340,3.5340,88
210.8889,210.8889,210.8889,17.4389,17.4389,17.4389,2.1087,2.1087,2.1087,1.4358,1.4358,1.4358,89
205.7778,212.6667,212.6667,15.6278,22.5167,22.5167,2.5283,3.0309,3.0309,3.1303,3.6329,3.6329,90
194.7778,212.7778,212.7778,7.7778,25.7778,25.7778,1.2711,2.6087,2.6087,1.8586,3.1962,3.1962,91
189.4444,219.3333,219.3333,-0.2556,29.6333,29.6333,0.6488,1.9608,1.9608,1.2222,2.5342,2.5342,92
195.0000,220.4444,220.4444,6.6500,32.0944,32.0944,1.8969,5.0821,5.0821,1.6082,4.7934,4.7934,93
196.4444,235.1111,235.1111,-16.1056,37.7611,37.7611,0.9431,4.7624,4.7624,-0.5330,4.7156,4.7156,94
199.8889,226.3333,226.3333,-5.4611,33.3333,33.3333,1.8859,5.1325,5.1325,0.5389,4.7884,4.7884,95
223.5556,223.5556,223.5556,26.4556,32.5556,32.5556,5.0130,5.0130,5.0130,5.1091,4.8493,4.8493,96
220.2222,220.2222,220.2222,26.3222,35.2722,35.2722,4.8717,4.8717,4.8717,4.9805,5.0250,5.0250,97
213.8889,213.8889,213.8889,16.1889,22.3889,22.3889,3.1025,3.1025,3.1025,2.8021,3.3755,3.3755,98
209.2222,209.2222,209.2222,9.9722,16.9222,16.9222,2.2830,2.2830,2.2830,1.9692,1.6457,1.6457,99
215.3333,215.3333,215.3333,23.7833,28.9833,28.9833,3.3333,3.3333,3.3333,3.2885,3.4963,3.4963,100
188.8889,212.5556,212.5556,-0.5111,23.1556,23.1556,0.9495,2.6610,2.6610,0.5932,2.3047,2.3047,101
206.0000,206.0000,206.0000,21.3000,21.3000,21.3000,1.7239,1.7239,1.7239,2.2019,2.2019,2.2019,102
206.3333,206.3333,206.3333,15.4333,15.4333,15.4333,1.9226,1.9226,1.9226,1.7239,1.7239,1.7239,103
205.7778,205.7778,205.7778,18.1778,18.1778,18.1778,2.0168,2.0168,2.0168,2.1566,2.1566,2.1566,104
202.3333,202.3333,202.3333,21.8333,21.8333,21.8333,0.7566,0.7566,0.7566,1.0962,1.0962,1.0962,105
199.6667,199.6667,199.6667,11.4167,11.4167,11.4167,0.8844,0.8844,0.8844,0.6301,0.6301,0.6301,106
196.5556,224.7778,224.7778,8.0556,36.2778,36.2778,1.4290,4.3418,4.3418,1.5520,4.4648,4.4648,107
178.1111,197.1111,197.1111,-8.4889,10.5111,10.5111,-0.8449,-0.6906,-0.6906,-0.8696,-0.7153,-0.7153,108
205.6667,205.6667,205.6667,22.6667,22.6667,22.6667,0.3926,0.3926,0.3926,1.5704,1.5704,1.5704,109
193.7778,193.7778,193.7778,13.7778,13.7778,13.7778,-0.1939,-0.1939,-0.1939,0.5581,0.5581,0.5581,110
219.1111,219.1111,219.1111,27.6611,27.6611,27.6611,3.2598,3.2598,3.2598,3.2000,3.2000,3.2000,111
205.2222,205.2222,205.2222,13.6222,13.6222,13.6222,1.1704,1.1704,1.1704,1.2575,1.2575,1.2575,112
210.7778,210.7778,210.7778,21.8778,21.8778,21.8778,1.2415,1.2415,1.2415,0.9230,0.9230,0.9230,113
206.6667,206.6667,206.6667,10.2167,10.2167,10.2167,1.3571,1.3571,1.3571,0.8130,0.8130,0.8130,114
222.2222,222.2222,222.2222,23.9722,23.9722,23.9722,3.1786,3.1786,3.1786,2.3475,2.3475,2.3475,115
198.5556,198.5556,198.5556,7.7056,7.7056,7.7056,0.6094,0.6094,0.6094,0.2496,0.2496,0.2496,116
212.1111,212.1111,212.1111,17.2611,17.2611,17.2611,1.6322,1.6322,1.6322,0.9917,0.9917,0.9917,117
228.5556,228.5556,228.5556,27.0556,27.0556,27.0556,3.4189,3.4189,3.4189,2.3560,2.3560,2.3560,118
240.1111,240.1111,240.1111,39.2111,39.2111,39.2111,6.1685,6.1685,6.1685,4.4349,4.4349,4.4349,119
225.7778,225.7778,225.7778,33.0778,38.6778,38.6778,4.2695,4.2695,4.2695,4.6693,4.8551,4.8551,120
223.7778,223.7778,223.7778,24.2778,30.2278,30.2278,4.4976,4.4976,4.4976,3.7170,4.0927,4.0927,121
187.1111,208.2222,208.2222,-8.2389,21.0222,21.0222,0.6521,2.8225,2.8225,0.6764,3.4551,3.4551,122
185.2222,202.1111,202.1111,-6.4278,19.8111,19.8111,0.9710,2.0766,2.0766,0.9905,2.2449,2.2449,123
183.7778,203.2222,203.2222,-6.3222,19.4222,19.4222,0.4271,1.8845,1.8845,0.0322,2.0025,2.0025,124
189.0000,215.4444,215.4444,1.1500,36.5944,36.5944,1.5288,3.3119,3.3119,1.8578,3.8943,3.8943,125
204.6667,224.3333,224.3333,15.0667,40.0333,40.0333,5.2333,6.7626,6.7626,5.2585,6.8987,6.8987,126
205.5556,214.7778,214.7778,15.9056,27.8778,27.8778,4.7468,5.4861,5.4861,4.8624,5.8268,5.8268,127
216.2222,220.3333,220.3333,26.8222,38.1333,38.1333,6.3920,6.0118,6.0118,7.0521,6.4655,6.4655,128
230.8889,232.4444,232.4444,36.3889,43.5944,43.5944,6.3389,7.0603,7.0603,6.1084,7.4435,7.4435,129
253.1111,243.5556,243.5556,50.7111,47.1556,47.1556,10.2104,8.7530,8.7530,9.0850,7.8897,7.8897,130
242.1111,239.6667,239.6667,44.9611,44.7167,44.7167,7.7058,7.6837,7.6837,7.1151,6.9828,6.9828,131
234.6667,242.0000,242.0000,34.5167,43.4000,43.4000,6.0276,7.5612,7.5612,5.6713,7.0534,7.0534,132
217.6667,232.4444,232.4444,26.5667,47.6944,47.6944,6.0189,5.7720,5.7720,7.4154,6.7746,6.7746,133
213.2222,236.4444,236.4444,9.6722,43.6444,43.6444,5.5290,7.7792,7.7792,4.2527,7.1257,7.1257,134
220.1111,241.4444,241.4444,15.9111,40.3944,40.3944,5.8364,7.7252,7.7252,4.8520,6.8191,6.8191,135
232.6667,257.2222,257.2222,29.7667,58.1722,58.1722,8.0906,10.7598,10.7598,7.4627,9.9844,9.9844,136
224.8889,257.4444,257.4444,22.6389,59.4944,59.4944,6.7009,10.5741,10.5741,6.1917,10.1318,10.1318,137
235.3333,271.7778,271.7778,31.4333,72.7778,72.7778,7.4389,13.6141,13.6141,6.4341,12.8385,12.8385,138
233.7778,261.8889,261.8889,32.3778,61.9389,61.9389,7.9699,11.6385,11.6385,7.3187,11.3780,11.3780,139
224.4444,259.7778,259.7778,24.9444,65.1778,65.1778,7.3621,11.8828,11.8828,7.0733,11.3950,11.3950,140
232.6667,262.0000,262.0000,39.8667,73.5500,73.5500,8.6960,12.1089,12.1089,8.9931,12.6994,12.6994,141
222.7778,260.8889,260.8889,32.2778,78.2389,78.2389,7.7936,13.0749,13.0749,8.4215,13.6447,13.6447,142
223.3333,255.2222,255.2222,25.6333,64.7722,64.7722,7.3874,10.7622,10.7622,7.2278,10.7051,10.7051,143
225.5556,248.7778,248.7778,29.9556,65.6278,65.6278,7.8190,11.3049,11.3049,7.7355,11.4447,11.4447,144
223.4444,257.8889,257.8889,34.1444,74.0389,74.0389,6.9246,11.9023,11.9023,7.4879,12.6498,12.6498,145
229.8889,249.0000,249.0000,36.4389,55.8500,55.8500,7.8919,11.0290,11.0290,8.0928,11.0033,11.0033,146
239.1111,256.1111,256.1111,44.7111,64.4611,64.4611,9.9117,12.3404,12.3404,9.3030,12.0644,12.0644,147
238.6667,259.4444,259.4444,40.6667,64.2444,64.2444,8.7212,11.5857,11.5857,8.3652,11.2926,11.2926,148
241.4444,271.3333,271.3333,48.6944,81.4833,81.4833,10.0685,14.0636,14.0636,10.2580,14.0233,14.0233,149
220.2222,251.3333,251.3333,22.7722,63.7833,63.7833,7.3010,11.0017,11.0017,6.8311,11.0736,11.0736,150
230.0000,261.3333,261.3333,33.0500,67.3333,67.3333,8.3938,12.1977,12.1977,8.1081,12.0091,12.0091,151
212.6667,232.5556,232.5556,17.0167,41.5556,41.5556,5.2319,6.8330,6.8330,4.4893,5.9804,5.9804,152
218.8889,236.0000,236.0000,24.2389,48.3000,48.3000,6.0891,7.9661,7.9661,5.9481,7.8197,7.8197,153
214.6667,239.4444,239.4444,24.5667,47.4444,47.4444,4.7311,8.1669,8.1669,5.3014,8.2678,8.2678,154
212.7778,234.6667,234.6667,22.8278,47.0167,47.0167,4.0990,6.0046,6.0046,5.2752,7.0227,7.0227,155
208.5556,234.1111,234.1111,7.7056,32.8611,32.8611,3.5868,5.1855,5.1855,2.8343,4.0923,4.0923,156
218.8889,228.4444,228.4444,24.9889,39.5444,39.5444,5.9850,6.5078,6.5078,6.5049,7.2189,7.2189,157
214.5556,233.4444,233.4444,15.3556,36.4444,36.4444,4.3523,6.5159,6.5159,3.9627,5.9761,5.9761,158
225.5556,238.0000,238.0000,35.8056,46.2500,46.2500,7.0658,6.9043,6.9043,7.5562,6.7946,6.7946,159
221.8889,233.3333,233.3333,20.1889,31.3833,31.3833,4.6160,7.1010,7.1010,3.9205,6.3966,6.3966,160
212.3333,239.4444,239.4444,15.0333,50.6444,50.6444,5.2637,8.5326,8.5326,4.7984,8.2529,8.2529,161
211.3333,229.5556,229.5556,13.7333,36.8056,36.8056,4.6194,5.8042,5.8042,3.8823,4.9602,4.9602,162
206.5556,228.6667,228.6667,9.1056,43.7167,43.7167,3.8629,6.4103,6.4103,3.0354,5.9200,5.9200,163
213.5556,229.4444,229.4444,23.2556,43.4944,43.4944,6.2094,8.2765,8.2765,5.6474,7.5575,7.5575,164
203.7778,206.8889,206.8889,22.1278,27.8889,27.8889,3.3869,3.2297,3.2297,4.4070,4.2766,4.2766,165
200.8889,209.2222,209.2222,15.5389,34.8722,34.8722,3.8827,3.8355,3.8355,4.6796,4.9640,4.9640,166
186.3333,196.0000,196.0000,10.4833,27.0500,27.0500,1.8939,2.6813,2.6813,2.8110,3.6832,3.6832,167
200.3333,208.1111,208.1111,17.1833,30.9111,30.9111,3.4222,3.7101,3.7101,3.7741,3.5647,3.5647,168
206.8889,220.6667,220.6667,18.1389,37.4167,37.4167,4.3053,5.7592,5.7592,4.5382,5.9260,5.9260,169
205.8889,217.0000,217.0000,16.3889,34.3500,34.3500,3.6108,4.5801,4.5801,3.8762,4.8844,4.8844,170
210.3333,204.1111,204.1111,14.0333,18.2611,18.2611,4.1578,2.4090,2.4090,3.4652,2.2027,2.2027,171
195.0000,208.8889,208.8889,8.7500,29.5389,29.5389,2.6424,3.0911,3.0911,3.6584,3.8553,3.8553,172
194.4444,200.1111,200.1111,8.1444,18.4111,18.4111,1.7567,1.9986,1.9986,2.2533,1.9516,1.9516,173
203.7778,221.4444,221.4444,5.8778,32.0444,32.0444,4.3585,5.0364,5.0364,4.0485,4.3315,4.3315,174
192.4444,211.4444,211.4444,-7.2556,24.8444,24.8444,1.7600,2.4315,2.4315,1.0088,1.8484,1.8484,175
183.6667,204.6667,204.6667,-3.1333,21.6167,21.6167,0.4617,1.8939,1.8939,0.9305,2.1854,2.1854,176
175.5556,193.4444,193.4444,-4.2444,15.4444,15.4444,-0.1662,2.9984,2.9984,0.4882,3.2662,3.2662,177
183.2222,197.6667,197.6667,7.0722,23.8167,23.8167,1.5751,2.6941,2.6941,2.2595,3.5035,3.5035,178
169.4444,187.8889,187.8889,-8.1056,18.3389,18.3389,-0.4453,0.6302,0.6302,-0.0423,1.0486,1.0486,179
184.0000,195.1111,195.1111,-1.4500,11.4111,11.4111,1.7962,2.7558,2.7558,1.6798,1.6650,1.6650,180
183.0000,195.4444,195.4444,3.3000,22.0444,22.0444,1.4777,0.5911,0.5911,2.5288,1.6218,1.6218,181
173.4444,194.4444,194.4444,-7.6056,20.1944,20.1944,-0.0915,0.9369,0.9369,0.4631,1.4459,1.4459,182
188.0000,210.5556,210.5556,5.7000,33.7056,33.7056,1.8318,4.1066,4.1066,1.9507,4.7541,4.7541,183
184.1111,209.5556,209.5556,-2.7889,28.7556,28.7556,0.0828,3.4217,3.4217,0.6620,3.9571,3.9571,184
198.8889,215.5556,215.5556,5.4889,31.0056,31.0056,2.9324,4.4412,4.4412,2.7967,4.2938,4.2938,185
186.4444,204.3333,204.3333,3.3944,24.5833,24.5833,2.0445,3.2159,3.2159,2.3779,3.1306,3.1306,186
187.2222,201.4444,201.4444,-0.4778,19.1444,19.1444,1.1145,2.2526,2.2526,0.5249,1.7141,1.7141,187
199.1111,213.2222,213.2222,10.0111,23.0722,23.0722,3.6538,3.3832,3.3832,3.4253,2.0382,2.0382,188
201.2222,224.2222,224.2222,4.9222,36.4722,36.4722,3.6577,6.5056,6.5056,2.6652,5.8370,5.8370,189
191.0000,203.1111,203.1111,7.4000,19.8611,19.8611,3.0609,3.6907,3.6907,2.6270,2.7552,2.7552,190
185.0000,197.2222,197.2222,2.6000,24.3222,24.3222,1.9265,2.6474,2.6474,2.2461,2.8290,2.8290,191
195.7778,220.1111,220.1111,17.3778,44.8611,44.8611,4.4258,4.7691,4.7691,5.6689,5.3771,5.3771,192
188.4444,207.2222,207.2222,3.1944,32.4222,32.4222,1.9834,3.2252,3.2252,3.7436,4.7179,4.7179,193
186.2222,210.1111,210.1111,2.2722,31.9611,31.9611,1.2460,3.9024,3.9024,2.0475,5.0507,5.0507,194
187.1111,192.1111,192.1111,14.4611,11.6111,11.6111,1.6908,0.6997,0.6997,3.0812,1.4459,1.4459,195
193.1111,194.8889,194.8889,4.2111,16.1889,16.1889,2.5060,1.7832,1.7832,3.4906,2.4724,2.4724,196
191.0000,223.5556,223.5556,-0.2000,40.4056,40.4056,1.1581,4.3921,4.3921,1.5603,4.6182,4.6182,197
197.2222,201.8889,201.8889,8.4722,15.4389,15.4389,1.8806,1.2758,1.2758,1.9731,0.7593,0.7593,198
201.7778,199.7778,199.7778,19.7278,19.8278,19.8278,3.3223,1.1521,1.1521,4.4065,1.8869,1.8869,199
185.6667,202.0000,202.0000,-7.7333,14.6000,14.6000,0.4395,1.0260,1.0260,0.7845,0.9781,0.9781,200
190.7778,211.8889,211.8889,3.8278,24.3389,24.3389,0.9303,3.8131,3.8131,1.0965,3.8271,3.8271,201
201.6667,216.7778,216.7778,6.4667,20.7278,20.7278,2.8841,4.2987,4.2987,2.1318,3.6004,3.6004,202
188.0000,218.0000,218.0000,0.5500,36.7000,36.7000,1.8603,4.6764,4.6764,2.0961,4.7950,4.7950,203
208.1111,226.7778,226.7778,15.7111,32.0278,32.0278,4.9831,6.7153,6.7153,5.2029,6.1267,6.1267,204
208.7778,221.2222,221.2222,19.2278,35.5222,35.5222,3.6027,4.3319,4.3319,4.0222,4.0604,4.0604,205
201.1111,216.0000,216.0000,7.7111,32.6500,32.6500,3.8037,4.4166,4.4166,3.3490,4.3385,4.3385,206
201.4444,217.1111,217.1111,8.2944,24.5611,24.5611,3.4624,4.8438,4.8438,3.1651,3.7941,3.7941,207
181.3333,206.7778,206.7778,-22.2167,6.1278,6.1278,-2.7610,-0.6074,-0.6074,-4.0304,-1.6483,-1.6483,208
193.3333,207.6667,207.6667,-12.5167,13.2667,13.2667,0.9762,1.2816,1.2816,-0.0858,0.4386,0.4386,209
191.2222,210.2222,210.2222,-3.6778,27.1722,27.1722,0.3338,1.5604,1.5604,-0.1271,1.7748,1.7748,210
194.2222,199.4444,199.4444,-3.8778,10.3944,10.3944,0.8072,0.5024,0.5024,0.3522,0.1629,0.1629,211
183.8889,192.0000,192.0000,-7.8611,6.8000,6.8000,-0.9769,-1.4832,-1.4832,-1.1039,-1.3369,-1.3369,212
185.0000,198.8889,198.8889,-10.6000,13.4389,13.4389,-0.0228,0.2590,0.2590,-0.0420,0.3188,0.3188,213
187.4444,185.3333,185.3333,4.0944,8.6333,8.6333,2.0723,-0.5317,-0.5317,2.4549,-0.2437,-0.2437,214
190.7778,194.3333,194.3333,-8.5222,6.1333,6.1333,2.1117,-0.0197,-0.0197,1.0400,-0.8260,-0.8260,215
200.1111,222.3333,222.3333,5.2611,34.1333,34.1333,2.7916,4.6881,4.6881,2.6804,4.6091,4.6091,216
