Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
246.7778,240.6667,240.6667,-2.0722,-8.1833,-9.9333,0.9990,-0.0967,-0.0967,0.1158,-0.9799,-0.8030,139
247.4444,230.2222,230.2222,12.1944,-5.0278,-13.9778,0.2963,-1.5666,-1.5666,0.4992,-1.3638,-1.2290,140
239.2222,214.8889,214.8889,14.7722,-9.5611,-13.3611,0.2719,-2.6388,-2.6388,2.2686,-0.6421,-1.0599,141
217.4444,207.4444,207.4444,3.7444,-6.2556,-17.4556,-3.7086,-5.2839,-5.2839,0.0864,-1.4890,-2.7312,142
228.1111,202.6667,202.6667,13.4611,-11.9833,-28.9833,-2.4420,-4.6641,-4.6641,0.6462,-1.5759,-2.0457,143
223.4444,203.6667,203.6667,7.4944,-12.2833,-27.9333,-2.4009,-5.0243,-5.0243,0.6437,-1.9798,-2.3290,144
235.1111,210.8889,210.8889,20.9111,-3.3111,-22.0111,-0.3176,-3.9165,-3.9165,2.7083,-0.8906,-1.8481,145
238.2222,223.2222,223.2222,15.5722,0.5722,-10.4778,0.3279,-1.1161,-1.1161,2.2283,0.7843,0.4199,146
227.5556,210.3333,210.3333,9.2056,-8.0167,-25.4667,-2.2655,-4.8782,-4.8782,0.6613,-1.9513,-3.5125,147
243.7778,223.8889,223.8889,22.5278,2.6389,-14.5611,-0.2228,-2.7634,-2.7634,2.7957,0.2552,-1.4391,148
242.8889,227.3333,227.3333,16.6889,1.1333,-12.8167,-0.2942,-1.9027,-1.9027,2.8932,1.2848,-0.1889,149
237.3333,215.8889,215.8889,15.3333,-6.1111,-18.9611,-1.0507,-2.9190,-2.9190,1.6960,-0.1723,-1.7525,150
229.0000,214.0000,214.0000,6.7000,-8.3000,-12.6500,-2.3164,-2.8868,-2.8868,0.3383,-0.2321,0.0336,151
238.6667,222.2222,222.2222,12.6167,-3.8278,-16.8278,-0.8201,-1.4980,-1.4980,1.2068,0.5290,-0.5701,152
231.7778,214.4444,214.4444,6.8778,-10.4556,-27.6556,-1.8318,-3.7510,-3.7510,0.7822,-1.1370,-1.9163,153
243.4444,232.1111,232.1111,26.2944,14.9611,-7.5389,0.5870,-0.3871,-0.3871,3.3740,2.3999,0.8266,154
230.2222,215.7778,215.7778,15.7722,1.3278,-14.5222,-0.6735,-2.3855,-2.3855,1.6853,-0.0268,-0.7795,155
228.3333,210.7778,210.7778,10.2333,-7.3222,-17.4222,-1.5511,-2.6097,-2.6097,1.0415,-0.0171,-0.9609,156
239.2222,217.3333,217.3333,21.8722,-0.0167,-13.1167,1.4148,-1.2075,-1.2075,3.7600,1.1378,0.8640,157
225.3333,207.6667,207.6667,13.9333,-3.7333,-18.9833,-1.1522,-4.0109,-4.0109,2.3213,-0.5374,-1.5895,158
228.3333,213.5556,213.5556,12.4833,-2.2944,-2.2444,-0.8113,-2.5774,-2.5774,1.7616,-0.0045,0.7130,159
228.7778,212.0000,212.0000,13.9778,-2.8000,-15.0500,0.3924,-2.0627,-2.0627,2.7659,0.3108,0.0692,160
222.4444,207.2222,207.2222,10.0444,-5.1778,-11.1278,-1.4020,-2.1051,-2.1051,1.4900,0.7870,0.7327,161
224.0000,208.7778,208.7778,15.1000,-0.1222,-12.2222,-0.4538,-2.1729,-2.1729,1.7767,0.0576,0.1907,162
229.1111,212.3333,212.3333,20.6111,3.8333,-7.6667,0.6086,-0.7891,-0.7891,3.2431,1.8454,1.6663,163
217.4444,213.2222,213.2222,-3.5556,-7.7778,-12.6278,-0.9497,-1.4001,-1.4001,0.1127,-0.3377,-0.0802,164
230.3333,211.4444,211.4444,12.7333,-6.1556,-14.3556,1.4988,-0.7426,-0.7426,3.0118,0.7704,0.2709,165
226.2222,206.7778,206.7778,23.0222,3.5778,-11.8722,-0.9686,-2.2304,-2.2304,2.3169,1.0551,0.4173,166
233.5556,209.0000,209.0000,20.1056,-4.4500,-16.2500,-0.0188,-3.2561,-3.2561,2.3733,-0.8640,-1.1725,167
234.4444,206.8889,206.8889,18.2444,-9.3111,-17.1611,0.4776,-3.0190,-3.0190,2.9473,-0.5492,-0.7826,168
229.7778,217.1111,217.1111,11.4778,-1.1889,-12.4889,0.5118,-1.3410,-1.3410,2.8289,0.9760,0.2819,169
239.1111,223.5556,223.5556,13.4611,-2.0944,-11.4444,1.2724,-0.9123,-0.9123,2.5556,0.3709,0.0458,170
233.5556,224.8889,224.8889,4.4556,-4.2111,0.0389,0.2382,-1.2306,-1.2306,2.4715,1.0027,1.3500,171
222.7778,211.0000,211.0000,8.0278,-3.7500,-6.3000,-0.8616,-2.7522,-2.7522,0.9340,-0.9566,-0.4789,172
227.8889,210.2222,210.2222,11.7389,-5.9278,-11.1778,-0.7404,-3.1083,-3.1083,1.5867,-0.7812,-0.6554,173
234.8889,223.8889,223.8889,17.6389,6.6389,-5.6111,0.2431,-0.0278,-0.0278,2.7311,2.4602,2.2317,174
238.1111,229.3333,229.3333,22.1111,13.3333,2.6333,1.9384,0.7676,0.7676,3.4410,2.2701,1.7292,175
241.6667,215.3333,215.3333,24.1167,-2.2167,-13.9667,1.8062,-1.3377,-1.3377,2.7782,-0.3657,-0.7980,176
225.4444,207.5556,207.5556,-2.6556,-20.5444,-28.8944,-0.8028,-3.5461,-3.5461,-0.6842,-3.4275,-3.2605,177
233.3333,209.8889,209.8889,14.9833,-8.4611,-22.0611,-0.1872,-3.3022,-3.3022,1.1012,-2.0138,-2.5717,178
219.2222,198.8889,198.8889,-0.1278,-20.4611,-21.4611,-2.7048,-4.2996,-4.2996,-0.8416,-2.4364,-1.9299,179
225.1111,206.5556,206.5556,1.7611,-16.7944,-25.8944,-2.7326,-4.3312,-4.3312,-0.2666,-1.8652,-2.6069,180
226.2222,203.5556,203.5556,8.7222,-13.9444,-18.1944,-1.4059,-3.2927,-3.2927,1.7898,-0.0971,-0.4192,181
222.8889,197.6667,197.6667,8.7889,-16.4333,-31.1833,-0.6596,-3.8362,-3.8362,0.8581,-2.3185,-2.7331,182
211.8889,191.3333,191.3333,9.8389,-10.7167,-20.9667,-2.9757,-4.8704,-4.8704,0.1610,-1.7338,-1.8380,183
209.2222,193.0000,193.0000,0.0222,-16.2000,-18.1000,-2.4785,-4.3763,-4.3763,0.2133,-1.6845,-0.7712,184
233.3333,209.8889,209.8889,18.1333,-5.3111,-4.9111,-0.0616,-1.7486,-1.7486,2.1859,0.4989,1.2244,185
228.6667,209.0000,209.0000,16.1667,-3.5000,-9.3500,-1.0589,-2.2783,-2.2783,1.8661,0.6467,1.4970,186
226.6667,210.5556,210.5556,13.2667,-2.8444,-2.0944,-0.2886,-1.2433,-1.2433,2.4384,1.4838,2.4326,187
209.8889,205.8889,205.8889,-11.8611,-15.8611,-16.1611,-3.9797,-3.6827,-3.6827,-1.2922,-0.9952,-0.4014,188
212.1111,193.2222,193.2222,2.3111,-16.5778,-17.0278,-3.1352,-4.5476,-4.5476,0.2220,-1.1903,-0.3385,189
215.0000,198.7778,198.7778,2.0500,-14.1722,-28.7722,-4.0703,-5.6251,-5.6251,-0.9327,-2.4875,-3.0559,190
224.6667,200.4444,200.4444,11.8167,-12.4056,-21.6056,-1.3151,-3.4922,-3.4922,1.6015,-0.5757,-0.2126,191
251.1111,224.5556,224.5556,26.1611,-0.3944,-8.5444,1.6190,-1.2800,-1.2800,3.6310,0.7321,0.9295,192
234.8889,216.7778,216.7778,15.0889,-3.0222,-17.7222,-1.0650,-2.3924,-2.3924,1.2083,-0.1191,-0.4283,193
233.1111,209.6667,209.6667,0.2611,-23.1833,-29.8333,-0.8541,-3.8183,-3.8183,0.0280,-2.9362,-2.5506,194
247.3333,217.1111,217.1111,25.4833,-4.7389,-16.6389,-0.0285,-3.2412,-3.2412,1.9147,-1.2980,-1.5429,195
230.5556,207.6667,207.6667,7.1056,-15.7833,-20.7833,-2.1052,-3.2971,-3.2971,0.0995,-1.0925,-0.5924,196
225.0000,211.4444,211.4444,3.1500,-10.4056,-20.2556,-3.3873,-4.6823,-4.6823,-0.3953,-1.6903,-1.4177,197
222.1111,202.7778,202.7778,-14.4389,-33.7722,-40.4222,-4.3077,-6.6184,-6.6184,-3.5650,-5.8757,-5.4817,198
257.3333,236.8889,236.8889,24.0333,3.5889,-15.9111,1.4548,-1.1108,-1.1108,3.2961,0.7306,-0.0867,199
233.2222,211.7778,211.7778,3.9222,-17.5222,-23.5722,-1.7345,-4.2661,-4.2661,0.2205,-2.3111,-2.4372,200
250.2222,222.0000,222.0000,7.4222,-20.8000,-35.3500,0.6603,-3.1518,-3.1518,1.0983,-2.7139,-2.6499,201
253.6667,231.6667,231.6667,24.4667,2.4667,-8.8333,1.5729,-0.7271,-0.7271,2.8512,0.5513,0.8174,202
226.3333,213.4444,213.4444,-0.6167,-13.5056,-19.1556,-2.2898,-3.2627,-3.2627,-0.8415,-1.8144,-1.2436,203
