,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,161.4444,161.4444,161.4444,16.9944,13.9944,13.9944,2.4801,2.4801,2.4801,2.2901,2.2688,2.2688,209
210,145.3333,145.3333,145.3333,5.2833,-3.2167,-3.2167,-0.7501,-0.7501,-0.7501,-0.619,-1.3246,-1.3246,210
211,145.4444,145.4444,145.4444,6.9444,0.2444,0.2444,-0.3794,-0.3794,-0.3794,0.26,-0.2317,-0.2317,211
212,146.7778,146.7778,146.7778,4.7278,-0.1722,-0.1722,-0.3147,-0.3147,-0.3147,-0.1575,-0.7785,-0.7785,212
213,148.5556,148.5556,148.5556,11.4556,-1.4944,-1.4944,0.1293,0.1293,0.1293,0.6887,-0.2283,-0.2283,213
214,148.2222,148.2222,148.2222,11.3722,6.8722,6.8722,0.495,0.495,0.495,1.2961,1.0578,1.0578,214
215,146.1111,146.1111,146.1111,7.1111,-1.3389,-1.3389,-0.4426,-0.4426,-0.4426,0.3763,-0.5469,-0.5469,215
216,146.6667,146.6667,146.6667,10.2167,-0.9833,-0.9833,0.0671,0.0671,0.0671,0.2358,-0.2096,-0.2096,216
217,145.7778,145.7778,145.7778,6.5778,-3.6722,-3.6722,-0.3279,-0.3279,-0.3279,0.1198,-0.6191,-0.6191,217
218,149.4444,149.4444,149.4444,9.3444,3.5444,3.5444,0.5236,0.5236,0.5236,0.8288,0.3258,0.3258,218
219,136.0,136.0,136.0,-3.75,-8.3,-8.3,-1.6492,-1.6492,-1.6492,-1.29,-1.6695,-1.6695,219
220,141.2222,141.2222,141.2222,3.4222,-3.0278,-3.0278,-0.3163,-0.3163,-0.3163,0.2243,0.0855,0.0855,220
221,144.0,144.0,144.0,5.65,-1.3,-1.3,-0.1345,-0.1345,-0.1345,0.2238,-0.3779,-0.3779,221
222,147.1111,147.1111,147.1111,1.5611,0.4111,0.4111,0.1788,0.1788,0.1788,0.4008,0.4763,0.4763,222
223,146.1111,146.1111,146.1111,7.9111,2.3111,2.3111,-0.2013,-0.2013,-0.2013,0.6613,0.0866,0.0866,223
224,143.6667,143.6667,143.6667,3.6667,-5.3333,-5.3333,-0.3296,-0.3296,-0.3296,-0.1655,-0.6046,-0.6046,224
225,150.7778,150.7778,150.7778,7.7778,1.5278,1.5278,0.224,0.224,0.224,0.7656,-0.0572,-0.0572,225
226,141.5556,141.5556,141.5556,4.9556,-3.2444,-3.2444,-0.8556,-0.8556,-0.8556,0.133,-0.3194,-0.3194,226
227,149.8889,149.8889,149.8889,8.2889,-1.1111,-1.1111,-0.0355,-0.0355,-0.0355,0.3286,-0.5733,-0.5733,227
228,148.2222,148.2222,148.2222,7.4722,-3.0778,-3.0778,0.5537,0.5537,0.5537,0.8971,-0.0283,-0.0283,228
229,139.3333,139.3333,139.3333,4.3833,-0.2167,-0.2167,-1.0245,-1.0245,-1.0245,-0.2364,-0.6883,-0.6883,229
230,155.0,155.0,155.0,15.0,13.7,13.7,1.5952,1.5952,1.5952,2.1221,2.1493,2.1493,230
231,151.4444,151.4444,151.4444,13.8444,8.0444,8.0444,0.7514,0.7514,0.7514,1.1765,0.7759,0.7759,231
232,151.2222,151.2222,151.2222,11.7722,7.1222,7.1222,0.6701,0.6701,0.6701,0.7161,0.6659,0.6659,232
233,148.7778,148.7778,148.7778,7.5778,0.8778,0.8778,0.5554,0.5554,0.5554,1.0282,0.3964,0.3964,233
234,151.3333,151.3333,151.3333,9.5333,2.7833,2.7833,0.3844,0.3844,0.3844,0.8525,0.1485,0.1485,234
235,145.5556,145.5556,145.5556,4.7556,-4.6944,-4.6944,-0.4821,-0.4821,-0.4821,0.042,-0.6747,-0.6747,235
236,147.8889,147.8889,147.8889,11.6389,5.9389,5.9389,0.2201,0.2201,0.2201,1.1431,0.6311,0.6311,236
237,149.3333,149.3333,149.3333,8.0333,-0.2167,-0.2167,0.7559,0.7559,0.7559,0.8506,0.4434,0.4434,237
238,143.6667,143.6667,143.6667,7.0167,1.3667,1.3667,-0.1799,-0.1799,-0.1799,0.2941,0.0005,0.0005,238
239,144.5556,144.5556,144.5556,8.1556,-0.4944,-0.4944,-0.1264,-0.1264,-0.1264,0.4957,-0.549,-0.549,239
240,137.6667,137.6667,137.6667,-0.3333,-9.4833,-9.4833,-1.1398,-1.1398,-1.1398,-0.8558,-1.3398,-1.3398,240
241,140.8889,140.8889,140.8889,5.6889,-5.0111,-5.0111,-0.9003,-0.9003,-0.9003,-0.3325,-1.243,-1.243,241
242,140.3333,140.3333,140.3333,4.0833,-3.3167,-3.3167,-0.6513,-0.6513,-0.6513,-0.2276,-0.7384,-0.7384,242
243,139.6667,139.6667,139.6667,1.2167,-2.2833,-2.2833,-0.9827,-0.9827,-0.9827,-0.1951,-0.6948,-0.6948,243
244,139.2222,139.2222,139.2222,2.3222,-3.8778,-3.8778,-0.8705,-0.8705,-0.8705,-0.516,-0.5714,-0.5714,244
245,139.5556,139.5556,139.5556,7.3056,-0.3444,-0.3444,-0.7,-0.7,-0.7,-0.1664,-0.572,-0.572,245
246,142.7778,142.7778,142.7778,11.1778,0.3278,0.3278,-0.003,-0.003,-0.003,0.3706,-0.09,-0.09,246
247,139.0,139.0,139.0,-0.05,-7.45,-7.45,-0.5268,-0.5268,-0.5268,-0.4752,-0.7956,-0.7956,247
248,149.2222,149.2222,149.2222,7.1722,1.5722,1.5722,0.1187,0.1187,0.1187,0.1214,-0.4114,-0.4114,248
249,135.6667,135.6667,135.6667,-2.9333,-5.4833,-5.4833,-1.2294,-1.2294,-1.2294,-1.2351,-1.0925,-1.0925,249
250,143.6667,143.6667,143.6667,10.9167,1.7167,1.7167,0.0252,0.0252,0.0252,1.03,0.2273,0.2273,250
251,140.6667,140.6667,140.6667,6.6667,4.0667,4.0667,-0.6748,-0.6748,-0.6748,-0.006,-0.0463,-0.0463,251
252,129.1111,129.1111,129.1111,-9.1889,-16.4889,-16.4889,-2.4225,-2.4225,-2.4225,-2.6581,-2.962,-2.962,252
253,141.2222,141.2222,141.2222,6.0222,-0.2278,-0.2278,-0.4472,-0.4472,-0.4472,-0.2745,-0.4093,-0.4093,253
254,144.1111,144.1111,144.1111,10.8111,8.8611,8.8611,0.6168,0.6168,0.6168,1.0245,0.9942,0.9942,254
255,144.6667,144.6667,144.6667,5.4667,-7.5833,-7.5833,-0.3519,-0.3519,-0.3519,-0.4195,-1.1411,-1.1411,255
256,145.3333,145.3333,145.3333,3.5833,1.3333,1.3333,-0.099,-0.099,-0.099,-0.1119,-0.4407,-0.4407,256
257,134.7778,134.7778,134.7778,-5.5222,-10.8722,-10.8722,-1.7304,-1.7304,-1.7304,-1.406,-1.6794,-1.6794,257
258,143.4444,143.4444,143.4444,7.6944,0.0944,0.0944,-0.3398,-0.3398,-0.3398,0.2965,-0.2866,-0.2866,258
259,148.6667,148.6667,148.6667,11.1167,3.1167,3.1167,0.5475,0.5475,0.5475,0.4885,0.2096,0.2096,259
260,146.1111,146.1111,146.1111,12.4111,1.2111,1.2111,0.1593,0.1593,0.1593,0.7841,0.1982,0.1982,260
261,148.1111,148.1111,148.1111,11.6611,6.8611,6.8611,1.0618,1.0618,1.0618,1.3331,0.8949,0.8949,261
262,140.5556,140.5556,140.5556,0.6056,-1.9444,-1.9444,0.045,0.045,0.045,-0.2296,-0.2577,-0.2577,262
263,139.4444,139.4444,139.4444,4.4944,-2.1056,-2.1056,-0.6118,-0.6118,-0.6118,-0.0876,-0.2929,-0.2929,263
264,150.1111,150.1111,150.1111,11.5111,1.8611,1.8611,0.9553,0.9553,0.9553,1.1852,0.4691,0.4691,264
265,141.5556,141.5556,141.5556,1.4056,-3.0944,-3.0944,-0.7696,-0.7696,-0.7696,-0.4884,-1.0378,-1.0378,265
266,137.8889,137.8889,137.8889,5.3889,-1.8111,-1.8111,-1.0446,-1.0446,-1.0446,0.0845,-0.706,-0.706,266
267,142.3333,142.3333,142.3333,7.6833,3.2833,3.2833,0.8043,0.8043,0.8043,1.3214,1.3085,1.3085,267
268,143.2222,143.2222,143.2222,5.9222,0.5222,0.5222,-0.5463,-0.5463,-0.5463,-0.3762,-0.7459,-0.7459,268
269,148.0,148.0,148.0,10.4,3.3,3.3,0.9641,0.9641,0.9641,0.9329,0.3888,0.3888,269
270,151.1111,151.1111,151.1111,8.0611,5.2111,5.2111,1.1793,1.1793,1.1793,1.1536,0.4146,0.4146,270
271,144.2222,144.2222,144.2222,0.8722,-3.8278,-3.8278,0.4936,0.4936,0.4936,-0.1419,-0.5373,-0.5373,271
272,135.0,135.0,135.0,-1.8,-9.2,-9.2,-1.1844,-1.1844,-1.1844,-1.1527,-1.639,-1.639,272
273,140.8889,140.8889,140.8889,1.1889,-3.4111,-3.4111,-0.4759,-0.4759,-0.4759,-0.5262,-0.7092,-0.7092,273
274,143.7778,143.7778,143.7778,3.7278,-3.2722,-3.2722,-0.2047,-0.2047,-0.2047,-0.4984,-0.8026,-0.8026,274
275,140.7778,140.7778,140.7778,-2.5222,-7.8722,-7.8722,-0.4459,-0.4459,-0.4459,-1.0537,-1.3124,-1.3124,275
276,139.3333,139.3333,139.3333,9.0833,0.2333,0.2333,-0.9947,-0.9947,-0.9947,-0.2637,-0.9134,-0.9134,276
277,138.5556,138.5556,138.5556,0.7056,-2.5444,-2.5444,-0.9136,-0.9136,-0.9136,-0.6927,-0.8719,-0.8719,277
278,147.8889,147.8889,147.8889,7.3889,-1.1611,-1.1611,0.9239,0.9239,0.9239,0.4941,-0.2213,-0.2213,278
279,145.8889,145.8889,145.8889,9.5389,2.8389,2.8389,0.535,0.535,0.535,0.3958,0.1405,0.1405,279
280,146.8889,146.8889,146.8889,13.0889,8.3889,8.3889,0.7449,0.7449,0.7449,1.3651,1.0013,1.0013,280
281,148.8889,148.8889,148.8889,14.4389,11.1389,11.1389,1.3568,1.3568,1.3568,1.5332,1.1277,1.1277,281
282,141.2222,141.2222,141.2222,9.2222,1.2222,1.2222,0.7073,0.7073,0.7073,0.8877,0.6578,0.6578,282
283,139.1111,139.1111,139.1111,7.7611,1.2611,1.2611,0.2888,0.2888,0.2888,0.3984,0.1221,0.1221,283
284,140.2222,140.2222,140.2222,0.3222,-0.3778,-0.3778,-0.3436,-0.3436,-0.3436,-0.2571,-0.4351,-0.4351,284
285,152.5556,152.5556,152.5556,10.0556,5.7056,5.7056,2.6737,2.6737,2.6737,2.078,1.4204,1.4204,285
286,134.0,134.0,134.0,-2.6,-7.75,-7.75,-0.7468,-0.7468,-0.7468,-0.8253,-1.4496,-1.4496,286
287,139.8889,139.8889,139.8889,3.3889,5.3889,5.3889,0.0699,0.0699,0.0699,0.4606,0.521,0.521,287
288,142.8889,142.8889,142.8889,9.3889,4.3889,4.3889,0.4613,0.4613,0.4613,1.2518,0.6512,0.6512,288
289,141.8889,141.8889,141.8889,2.9889,-1.6611,-1.6611,0.2172,0.2172,0.2172,-0.1549,0.0152,0.0152,289
290,137.4444,137.4444,137.4444,3.6944,-7.2556,-7.2556,-1.113,-1.113,-1.113,-1.0039,-1.7433,-1.7433,290
291,141.3333,141.3333,141.3333,7.4333,3.2333,3.2333,0.0249,0.0249,0.0249,0.0945,0.0477,0.0477,291
292,154.7778,154.7778,154.7778,16.5278,10.9778,10.9778,2.2156,2.2156,2.2156,2.0202,1.2606,1.2606,292
293,144.4444,144.4444,144.4444,-0.4056,-5.7556,-5.7556,0.2189,0.2189,0.2189,-0.4831,-0.8654,-0.8654,293
294,141.7778,141.7778,141.7778,1.4278,-3.7722,-3.7722,-0.1368,-0.1368,-0.1368,-0.5141,-1.0725,-1.0725,294
295,140.6667,140.6667,140.6667,2.3167,-0.2333,-0.2333,-0.2729,-0.2729,-0.2729,-0.513,-0.4405,-0.4405,295
296,148.7778,148.7778,148.7778,7.4278,5.2278,5.2278,0.9699,0.9699,0.9699,0.6164,0.2489,0.2489,296
297,136.1111,136.1111,136.1111,1.8111,-6.7389,-6.7389,-1.1616,-1.1616,-1.1616,-0.7886,-1.4965,-1.4965,297
298,144.0,144.0,144.0,5.45,-0.5,-0.5,0.4183,0.4183,0.4183,0.4219,-0.0599,-0.0599,298
299,134.2222,134.2222,134.2222,-2.4278,-9.3778,-9.3778,-1.5146,-1.5146,-1.5146,-1.3854,-2.2762,-2.2762,299
300,143.8889,143.8889,143.8889,5.0889,-0.7111,-0.7111,0.5264,0.5264,0.5264,0.2547,-0.3823,-0.3823,300
301,149.8889,149.8889,149.8889,16.2389,5.4889,5.4889,1.633,1.633,1.633,2.0003,1.4418,1.4418,301
302,148.3333,148.3333,148.3333,12.7333,10.6833,10.6833,1.588,1.588,1.588,1.8388,1.5171,1.5171,302
303,156.7778,156.7778,156.7778,18.7278,13.6778,13.6778,2.7257,2.7257,2.7257,2.6212,2.0046,2.0046,303
304,145.1111,145.1111,145.1111,10.3111,2.9611,2.9611,0.6368,0.6368,0.6368,1.0789,0.2777,0.2777,304
305,142.3333,142.3333,142.3333,7.5333,2.0833,2.0833,0.4546,0.4546,0.4546,1.1119,0.7386,0.7386,305
306,140.0,140.0,140.0,5.75,0.35,0.35,-0.4674,-0.4674,-0.4674,0.0415,-0.3253,-0.3253,306
307,141.2222,141.2222,141.2222,4.1222,-1.0778,-1.0778,0.5888,0.5888,0.5888,0.7145,0.4083,0.4083,307
308,142.8889,142.8889,142.8889,1.3889,-2.5611,-2.5611,-0.8154,-0.8154,-0.8154,-0.9758,-1.3241,-1.3241,308
309,151.7778,151.7778,151.7778,13.0278,12.5778,12.5778,1.9571,1.9571,1.9571,2.3324,2.1853,2.1853,309
310,133.8889,133.8889,133.8889,-3.2111,-9.6111,-9.6111,-1.5092,-1.5092,-1.5092,-1.5873,-1.8932,-1.8932,310
311,142.0,142.0,142.0,7.4,1.05,1.05,0.5699,0.5699,0.5699,0.7325,0.3223,0.3223,311
312,144.2222,144.2222,144.2222,5.4222,0.3222,0.3222,0.9254,0.9254,0.9254,0.7528,0.456,0.456,312
313,153.4444,153.4444,153.4444,18.7944,11.9444,11.9444,2.0146,2.0146,2.0146,2.259,1.7437,1.7437,313
314,133.1111,133.1111,133.1111,-5.7389,-12.4389,-12.4389,-1.2057,-1.2057,-1.2057,-1.3542,-1.7469,-1.7469,314
315,144.0,144.0,144.0,8.45,3.15,3.15,0.7632,0.7632,0.7632,1.1091,0.4083,0.4083,315
316,139.4444,139.4444,139.4444,6.8444,-1.5556,-1.5556,0.1106,0.1106,0.1106,0.47,-0.0818,-0.0818,316
317,143.5556,143.5556,143.5556,9.0056,2.6056,2.6056,0.134,0.134,0.134,0.1475,-0.3334,-0.3334,317
318,150.1111,150.1111,150.1111,15.0111,7.7111,7.7111,1.5796,1.5796,1.5796,1.5544,1.0727,1.0727,318
319,139.5556,139.5556,139.5556,0.8056,-2.6444,-2.6444,0.4897,0.4897,0.4897,0.1466,0.0312,0.0312,319
320,139.3333,139.3333,139.3333,7.9333,2.9333,2.9333,-0.658,-0.658,-0.658,0.2016,-0.1228,-0.1228,320
321,144.8889,144.8889,144.8889,12.8389,9.2389,9.2389,1.3016,1.3016,1.3016,2.0779,1.9317,1.9317,321
322,139.1111,139.1111,139.1111,9.7611,6.6111,6.6111,0.1067,0.1067,0.1067,0.8437,0.2662,0.2662,322
323,143.2222,143.2222,143.2222,11.4222,3.7222,3.7222,1.0393,1.0393,1.0393,1.4313,0.9261,0.9261,323
324,138.8889,138.8889,138.8889,8.4389,3.9889,3.9889,0.7927,0.7927,0.7927,1.3831,0.8963,0.8963,324
325,133.6667,133.6667,133.6667,1.2667,-5.1833,-5.1833,-1.2336,-1.2336,-1.2336,-0.7289,-1.1478,-1.1478,325
326,136.7778,136.7778,136.7778,4.8278,6.1278,6.1278,-0.2048,-0.2048,-0.2048,0.0387,0.2593,0.2593,326
327,148.0,148.0,148.0,10.75,3.65,3.65,1.1448,1.1448,1.1448,1.1471,0.7089,0.7089,327
328,148.7778,148.7778,148.7778,14.2778,4.5278,4.5278,0.9752,0.9752,0.9752,0.7146,0.0786,0.0786,328
329,148.1111,148.1111,148.1111,8.7611,3.0611,3.0611,1.1263,1.1263,1.1263,1.1296,0.6224,0.6224,329
330,139.4444,139.4444,139.4444,1.8444,-1.5056,-1.5056,-0.1624,-0.1624,-0.1624,-0.181,-0.5942,-0.5942,330
331,139.5556,139.5556,139.5556,10.8556,7.0556,7.0556,0.635,0.635,0.635,1.3221,1.1475,1.1475,331
332,130.0,130.0,130.0,-1.35,-6.55,-6.55,-1.4584,-1.4584,-1.4584,-0.9646,-1.4082,-1.4082,332
333,136.4444,136.4444,136.4444,0.5444,-5.1556,-5.1556,0.0774,0.0774,0.0774,-0.001,-0.1327,-0.1327,333
334,137.7778,137.7778,137.7778,8.2278,0.5778,0.5778,-0.2983,-0.2983,-0.2983,0.3349,-0.1802,-0.1802,334
335,141.3333,141.3333,141.3333,5.6833,1.9333,1.9333,0.556,0.556,0.556,0.7308,0.4288,0.4288,335
336,133.2222,133.2222,133.2222,-5.0778,-8.0778,-8.0778,-0.8984,-0.8984,-0.8984,-1.0719,-1.3452,-1.3452,336
337,133.8889,133.8889,133.8889,-2.5611,-6.8111,-6.8111,-0.4939,-0.4939,-0.4939,-0.401,-0.9745,-0.9745,337
338,141.4444,141.4444,141.4444,5.3944,0.6944,0.6944,0.1651,0.1651,0.1651,0.1488,-0.2008,-0.2008,338
339,136.4444,136.4444,136.4444,-0.7056,-7.5556,-7.5556,-0.581,-0.581,-0.581,-0.9847,-1.6648,-1.6648,339
340,133.4444,133.4444,133.4444,-1.6056,-8.7556,-8.7556,-1.0309,-1.0309,-1.0309,-1.191,-2.077,-2.077,340
341,131.1111,131.1111,131.1111,0.6611,-9.6389,-9.6389,-1.3665,-1.3665,-1.3665,-1.0212,-1.8287,-1.8287,341
342,130.6667,130.6667,130.6667,-2.1333,-3.2833,-3.2833,-1.3286,-1.3286,-1.3286,-0.7772,-0.9649,-0.9649,342
343,142.2222,142.2222,142.2222,8.7722,2.9222,2.9222,0.2768,0.2768,0.2768,0.4732,-0.0709,-0.0709,343
344,139.1111,139.1111,139.1111,5.4111,0.9111,0.9111,0.382,0.382,0.382,0.5299,0.4237,0.4237,344
345,143.4444,143.4444,143.4444,7.9444,2.9444,2.9444,0.9634,0.9634,0.9634,1.0156,0.7042,0.7042,345
346,138.8889,138.8889,138.8889,5.6389,2.5889,2.5889,0.328,0.328,0.328,0.8593,0.6664,0.6664,346
347,137.6667,137.6667,137.6667,3.2667,-0.6833,-0.6833,-0.033,-0.033,-0.033,0.0309,-0.0981,-0.0981,347
348,137.3333,137.3333,137.3333,-1.8667,-2.9667,-2.9667,-0.5721,-0.5721,-0.5721,-0.5535,-1.1115,-1.1115,348
349,134.6667,134.6667,134.6667,-2.2333,-10.1833,-10.1833,-0.245,-0.245,-0.245,-0.6839,-1.2887,-1.2887,349
350,133.1111,133.1111,133.1111,-0.7889,-5.0389,-5.0389,-1.1467,-1.1467,-1.1467,-1.1346,-1.3823,-1.3823,350
351,144.1111,144.1111,144.1111,10.9111,3.6111,3.6111,0.9237,0.9237,0.9237,0.6865,0.2975,0.2975,351
352,142.3333,142.3333,142.3333,5.8333,2.1333,2.1333,0.6394,0.6394,0.6394,0.2361,0.3619,0.3619,352
353,145.0,145.0,145.0,11.95,7.8,7.8,0.9547,0.9547,0.9547,1.3132,0.9461,0.9461,353
354,132.4444,132.4444,132.4444,0.4944,-2.9556,-2.9556,-0.8502,-0.8502,-0.8502,-0.5481,-0.5054,-0.5054,354
355,141.8889,141.8889,141.8889,8.7389,3.9389,3.9389,1.4388,1.4388,1.4388,1.4544,1.1266,1.1266,355
356,142.7778,142.7778,142.7778,5.7778,0.9778,0.9778,0.8906,0.8906,0.8906,0.5219,0.1291,0.1291,356
357,140.8889,140.8889,140.8889,8.6889,5.6889,5.6889,0.2655,0.2655,0.2655,0.7121,0.482,0.482,357
358,138.0,138.0,138.0,5.2,-0.35,-0.35,-0.5428,-0.5428,-0.5428,-0.339,-0.9439,-0.9439,358
359,141.7778,141.7778,141.7778,7.2778,4.8778,4.8778,0.5565,0.5565,0.5565,0.9811,0.766,0.766,359
360,139.7778,139.7778,139.7778,8.2778,3.4278,3.4278,0.2943,0.2943,0.2943,0.7277,0.5829,0.5829,360
361,140.6667,140.6667,140.6667,3.6667,-0.6833,-0.6833,0.4224,0.4224,0.4224,0.1424,-0.2227,-0.2227,361
362,132.8889,132.8889,132.8889,0.1389,-4.2611,-4.2611,-0.4667,-0.4667,-0.4667,-0.0439,-0.6443,-0.6443,362
363,137.2222,137.2222,137.2222,4.8722,-2.2778,-2.2778,0.1022,0.1022,0.1022,0.1559,-0.0378,-0.0378,363
364,130.8889,130.8889,130.8889,-2.7111,-7.1111,-7.1111,-1.0114,-1.0114,-1.0114,-0.7534,-0.7931,-0.7931,364
365,134.0,134.0,134.0,0.7,-2.55,-2.55,-0.3581,-0.3581,-0.3581,-0.3354,-0.5991,-0.5991,365
366,132.5556,132.5556,132.5556,1.6056,-2.9444,-2.9444,0.1179,0.1179,0.1179,0.6125,0.3088,0.3088,366
367,136.0,136.0,136.0,-0.55,-3.95,-3.95,-0.25,-0.25,-0.25,-0.3384,-0.5482,-0.5482,367
368,144.8889,144.8889,144.8889,9.8389,10.4389,10.4389,0.8889,0.8889,0.8889,1.2845,1.1812,1.1812,368
369,139.6667,139.6667,139.6667,4.3167,-2.0833,-2.0833,0.9791,0.9791,0.9791,0.7617,0.3524,0.3524,369
370,136.2222,136.2222,136.2222,3.7222,-4.5778,-4.5778,0.1965,0.1965,0.1965,0.7261,0.3763,0.3763,370
371,139.5556,139.5556,139.5556,11.9056,8.0556,8.0556,0.9157,0.9157,0.9157,1.9713,1.7692,1.7692,371
372,135.8889,135.8889,135.8889,2.5889,-3.4111,-3.4111,-0.2287,-0.2287,-0.2287,-0.1048,-0.4609,-0.4609,372
373,133.6667,133.6667,133.6667,2.2167,-1.2833,-1.2833,-0.2933,-0.2933,-0.2933,-0.0715,-0.0244,-0.0244,373
374,145.8889,145.8889,145.8889,14.8389,13.1389,13.1389,1.5813,1.5813,1.5813,1.8864,2.1239,2.1239,374
375,138.7778,138.7778,138.7778,4.8278,3.3278,3.3278,-0.4324,-0.4324,-0.4324,-0.3405,-0.368,-0.368,375
376,136.5556,136.5556,136.5556,5.1556,0.7056,0.7056,0.6628,0.6628,0.6628,0.5441,0.2637,0.2637,376
377,142.3333,142.3333,142.3333,11.9833,5.5333,5.5333,0.9395,0.9395,0.9395,1.321,1.0463,1.0463,377
378,136.8889,136.8889,136.8889,5.6389,1.3389,1.3389,-0.2982,-0.2982,-0.2982,0.0179,-0.0717,-0.0717,378
379,147.1111,147.1111,147.1111,13.6611,8.5611,8.5611,1.3065,1.3065,1.3065,1.3052,1.061,1.061,379
380,142.1111,142.1111,142.1111,10.4111,7.0111,7.0111,1.1049,1.1049,1.1049,1.4837,1.2257,1.2257,380
381,138.7778,138.7778,138.7778,6.2278,0.2778,0.2778,0.5614,0.5614,0.5614,0.9616,0.6384,0.6384,381
382,134.1111,134.1111,134.1111,3.9111,-2.9889,-2.9889,0.2177,0.2177,0.2177,0.1458,0.0499,0.0499,382
383,138.5556,138.5556,138.5556,7.0556,3.0056,3.0056,0.8275,0.8275,0.8275,0.8751,0.778,0.778,383
384,142.5556,142.5556,142.5556,7.7056,4.4056,4.4056,1.3596,1.3596,1.3596,1.2956,1.2159,1.2159,384
385,133.5556,133.5556,133.5556,3.5056,-0.4444,-0.4444,-0.1552,-0.1552,-0.1552,0.1893,0.3192,0.3192,385
386,147.5556,147.5556,147.5556,12.7056,11.8056,11.8056,2.1417,2.1417,2.1417,1.8758,2.3048,2.3048,386
387,143.0,143.0,143.0,5.8,9.05,9.05,0.762,0.762,0.762,0.855,0.854,0.854,387
388,130.3333,130.3333,130.3333,-3.3667,-6.4167,-6.4167,-0.7947,-0.7947,-0.7947,-0.7874,-0.7353,-0.7353,388
389,140.3333,140.3333,140.3333,7.7833,4.1333,4.1333,0.9579,0.9579,0.9579,0.9398,0.8571,0.8571,389
390,140.1111,140.1111,140.1111,5.5111,1.0111,1.0111,0.8447,0.8447,0.8447,0.6293,0.4345,0.4345,390
391,127.4444,127.4444,127.4444,-5.5556,-12.3056,-12.3056,-1.6361,-1.6361,-1.6361,-1.4819,-1.9135,-1.9135,391
392,136.2222,136.2222,136.2222,1.6222,-3.3778,-3.3778,0.1274,0.1274,0.1274,-0.0711,-0.5914,-0.5914,392
393,138.1111,138.1111,138.1111,3.4111,-0.6389,-0.6389,0.5871,0.5871,0.5871,0.3114,0.282,0.282,393
394,139.0,139.0,139.0,1.45,-1.4,-1.4,0.3135,0.3135,0.3135,-0.2871,-0.501,-0.501,394
395,139.3333,139.3333,139.3333,4.7333,-3.8667,-3.8667,0.2913,0.2913,0.2913,-0.1542,-0.711,-0.711,395
396,133.1111,133.1111,133.1111,-2.4889,-5.3389,-5.3389,-0.1544,-0.1544,-0.1544,-0.6772,-0.4983,-0.4983,396
397,142.1111,142.1111,142.1111,5.8611,4.0611,4.0611,0.9138,0.9138,0.9138,0.7603,0.4959,0.4959,397
398,140.5556,140.5556,140.5556,4.0056,-2.6944,-2.6944,1.2752,1.2752,1.2752,0.4771,0.3163,0.3163,398
399,136.1111,136.1111,136.1111,3.0611,-3.3389,-3.3389,-0.0663,-0.0663,-0.0663,-0.3299,-0.7563,-0.7563,399
400,140.5556,140.5556,140.5556,7.8556,1.7056,1.7056,1.0628,1.0628,1.0628,1.0865,0.7372,0.7372,400
401,137.4444,137.4444,137.4444,-0.2556,-3.0056,-3.0056,-0.0235,-0.0235,-0.0235,-0.3393,-0.606,-0.606,401
402,146.8889,146.8889,146.8889,12.4389,5.3889,5.3889,1.8074,1.8074,1.8074,1.4793,0.9427,0.9427,402
403,135.8889,135.8889,135.8889,0.3889,-2.7611,-2.7611,0.1398,0.1398,0.1398,-0.2106,-0.5875,-0.5875,403
404,137.6667,137.6667,137.6667,5.8167,2.9167,2.9167,0.2645,0.2645,0.2645,0.1037,-0.0813,-0.0813,404
405,133.1111,133.1111,133.1111,2.2611,-7.4389,-7.4389,-0.3611,-0.3611,-0.3611,-0.6401,-1.0088,-1.0088,405
406,137.5556,137.5556,137.5556,4.7056,-2.9944,-2.9944,0.1372,0.1372,0.1372,-0.0241,-0.4537,-0.4537,406
407,141.3333,141.3333,141.3333,8.1833,2.5833,2.5833,1.8213,1.8213,1.8213,1.6855,1.1903,1.1903,407
408,151.8889,151.8889,151.8889,13.8889,10.8889,10.8889,3.1597,3.1597,3.1597,2.3564,2.4416,2.4416,408
409,146.5556,146.5556,146.5556,13.8556,5.7556,5.7556,2.2645,2.2645,2.2645,1.966,1.3677,1.3677,409
410,136.1111,136.1111,136.1111,-6.1889,-7.7889,-7.7889,0.2992,0.2992,0.2992,-0.9115,-0.8701,-0.8701,410
411,133.1111,133.1111,133.1111,-0.0389,-6.3889,-6.3889,-0.0374,-0.0374,-0.0374,-0.4271,-0.6674,-0.6674,411
412,137.7778,137.7778,137.7778,6.4778,2.3778,2.3778,0.3859,0.3859,0.3859,0.6392,0.2902,0.2902,412
413,140.2222,140.2222,140.2222,9.2722,4.1222,4.1222,0.9538,0.9538,0.9538,0.9169,0.6416,0.6416,413
414,142.2222,142.2222,142.2222,4.5722,2.6722,2.6722,1.084,1.084,1.084,0.3321,0.3407,0.3407,414
415,142.1111,142.1111,142.1111,8.0611,3.0611,3.0611,1.6049,1.6049,1.6049,1.2805,1.1576,1.1576,415
416,136.4444,136.4444,136.4444,2.2944,2.7444,2.7444,0.3077,0.3077,0.3077,0.2427,0.33,0.33,416
