Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
116.4444,192.0000,192.0000,3.4944,5.4000,5.4000,0.2703,3.0566,3.0566,0.3037,1.6091,1.6091,17
108.7778,203.3333,203.3333,-4.1722,14.3333,14.3333,-0.3030,4.8551,4.8551,-0.2477,3.5160,3.5160,18
108.5556,176.6667,176.6667,-5.0444,-14.0333,-14.0333,-1.2129,-0.6369,-0.6369,-1.3143,-2.1560,-2.1560,19
114.2222,186.2222,186.2222,5.4722,-0.6778,-0.6778,0.0130,1.3048,1.3048,0.1764,0.0629,0.0629,20
112.7778,178.7778,178.7778,-2.1722,2.8778,2.8778,-0.0107,0.2436,0.2436,-0.1784,0.2913,0.2913,21
107.7778,179.8889,179.8889,-5.2222,-4.8111,-4.8111,-1.1328,-0.0283,-0.0283,-1.2962,-1.1358,-1.1358,22
113.2222,198.6667,198.6667,0.0222,14.5167,14.5167,0.0368,3.4294,3.4294,0.1266,2.6044,2.6044,23
112.4444,186.6667,186.6667,0.7444,1.0667,1.0667,0.1391,1.4239,1.4239,0.1548,0.4300,0.4300,24
110.2222,186.0000,186.0000,-1.2278,-1.3000,-1.3000,-0.7950,1.6067,1.6067,-0.8993,0.4066,0.4066,25
109.7778,185.5556,185.5556,-2.6722,3.4556,3.4556,-0.8391,1.7118,1.7118,-1.0088,1.0416,1.0416,26
110.7778,185.3333,185.3333,2.8278,1.3833,1.3833,-0.1784,1.1512,1.1512,0.3125,0.2585,0.2585,27
114.1111,190.6667,190.6667,2.2611,3.9667,3.9667,0.2344,2.5758,2.5758,0.4189,1.0855,1.0855,28
113.3333,179.0000,179.0000,1.2833,-5.8000,-5.8000,0.2446,1.1894,1.1894,0.3025,-0.3436,-0.3436,29
110.8889,193.5556,193.5556,-0.0611,14.2056,14.2056,-0.6063,3.4280,3.4280,-0.6246,2.6609,2.6609,30
109.1111,172.2222,172.2222,-0.4389,-0.6278,-0.6278,-0.5599,0.7315,0.7315,-0.1793,0.4960,0.4960,31
117.8889,174.7778,174.7778,5.9389,-3.5222,-3.5222,1.1142,0.3938,0.3938,1.1806,0.1766,0.1766,32
109.4444,180.5556,180.5556,-2.8556,3.2556,3.2556,-0.4360,0.7966,0.7966,-0.6721,0.1956,0.1956,33
109.4444,185.8889,185.8889,-2.3556,14.5389,14.5389,-1.2075,2.8016,2.8016,-1.0870,1.5728,1.5728,34
115.3333,170.1111,170.1111,6.3833,-6.1389,-6.1389,0.4850,-0.2801,-0.2801,0.6250,-1.4631,-1.4631,35
115.6667,184.8889,184.8889,6.8167,11.2889,11.2889,0.3921,3.1254,3.1254,0.6942,2.3404,2.3404,36
112.4444,183.0000,183.0000,3.7444,15.1000,15.1000,-0.2811,2.3220,2.3220,0.1707,2.3837,2.3837,37
108.1111,167.0000,167.0000,-2.4889,-1.5500,-1.5500,-0.7010,-0.1453,-0.1453,-0.7776,-0.7736,-0.7736,38
114.0000,162.8889,162.8889,4.9000,-7.4611,-7.4611,0.2222,-1.3624,-1.3624,0.7154,-1.7722,-1.7722,39
120.2222,176.2222,176.2222,9.9722,3.5222,3.5222,0.7879,1.3657,1.3657,1.1168,1.0135,1.0135,40
111.5556,153.8889,153.8889,-2.5444,-17.4111,-17.4111,-0.3360,-1.6371,-1.6371,-0.4282,-2.4065,-2.4065,41
115.4444,177.7778,177.7778,3.6444,5.4278,5.4278,0.3098,1.3909,1.3909,0.4249,0.9564,0.9564,42
114.3333,182.8889,182.8889,2.9333,3.3389,3.3389,0.3352,2.8121,2.8121,0.4321,1.7025,1.7025,43
114.2222,180.7778,180.7778,4.2722,6.3278,6.3278,0.2491,1.6741,1.6741,0.5355,1.4002,1.4002,44
111.7778,189.0000,189.0000,-1.2722,13.4500,13.4500,0.0523,2.5485,2.5485,0.0640,2.3441,2.3441,45
116.2222,172.2222,172.2222,5.2722,-4.9778,-4.9778,0.9412,0.8883,0.8883,1.0006,-0.2142,-0.2142,46
117.4444,176.3333,176.3333,7.1444,6.5333,6.5333,0.5800,1.0886,1.0886,0.9078,1.6526,1.6526,47
110.6667,186.2222,186.2222,0.0167,13.2722,13.2722,-0.3652,2.5417,2.5417,-0.2454,1.5082,1.5082,48
113.6667,173.8889,173.8889,-1.1333,-4.6611,-4.6611,-0.2117,0.4580,0.4580,-0.5474,-0.5177,-0.5177,49
107.7778,177.7778,177.7778,-4.5722,1.9278,1.9278,-0.8155,0.9390,0.9390,-0.7803,0.3374,0.3374,50
112.5556,176.1111,176.1111,2.2056,1.0611,1.0611,0.3545,1.3592,1.3592,0.6746,0.9391,0.9391,51
111.7778,175.6667,175.6667,-0.4722,-2.1833,-2.1833,0.0778,0.7299,0.7299,0.0892,0.1087,0.1087,52
111.4444,175.4444,175.4444,-2.0556,1.2444,1.2444,-0.1650,1.4976,1.4976,-0.2625,0.8907,0.8907,53
109.1111,173.6667,173.6667,-2.7389,3.4167,3.4167,-0.3950,0.8988,0.8988,-0.3301,0.4916,0.4916,54
105.4444,176.2222,176.2222,-3.9056,1.9222,1.9222,-1.6016,1.4013,1.4013,-1.3403,1.1369,1.1369,55
111.8889,180.8889,180.8889,1.5889,-0.3611,-0.3611,-0.0612,1.1340,1.1340,0.0118,0.1492,0.1492,56
113.7778,166.6667,166.6667,1.9278,-9.1333,-9.1333,0.4837,-0.1415,-0.1415,0.5711,-1.0601,-1.0601,57
111.1111,177.1111,177.1111,0.7111,-3.6389,-3.6389,-0.0604,1.0421,1.0421,0.2001,-0.5282,-0.5282,58
110.6667,181.8889,181.8889,1.1167,5.0389,5.0389,-0.4414,2.2382,2.2382,-0.2405,1.6360,1.6360,59
110.5556,171.4444,171.4444,-3.0944,-5.2056,-5.2056,-0.1706,0.1578,0.1578,-0.2720,-0.4508,-0.4508,60
113.0000,171.1111,171.1111,-1.1000,-4.3889,-4.3889,-0.0663,-0.8500,-0.8500,-0.3616,-1.5411,-1.5411,61
107.4444,163.7778,163.7778,-5.4556,-11.5722,-11.5722,-1.0672,-0.7722,-0.7722,-1.1367,-1.5347,-1.5347,62
110.0000,169.1111,169.1111,-2.2000,-5.6889,-5.6889,-0.6899,-0.8555,-0.8555,-0.7964,-1.8757,-1.8757,63
105.6667,164.5556,164.5556,-8.2333,-3.4444,-3.4444,-1.1754,-1.1417,-1.1417,-1.3839,-0.6984,-0.6984,64
114.1111,174.5556,174.5556,1.5611,3.4556,3.4556,0.4841,0.4419,0.4419,0.2832,0.8806,0.8806,65
112.4444,172.5556,172.5556,4.5944,4.3556,4.3556,0.4744,0.5168,0.5168,0.6836,0.6045,0.6045,66
116.2222,161.6667,161.6667,3.7722,-15.5833,-15.5833,0.4907,-1.5118,-1.5118,0.3513,-2.7721,-2.7721,67
106.8889,165.8889,165.8889,-6.9111,-5.3611,-5.3611,-0.9980,-0.6392,-0.6392,-1.1145,-0.7452,-0.7452,68
109.3333,165.1111,165.1111,-3.8667,-6.2389,-6.2389,-0.3251,-0.7497,-0.7497,-0.3742,-0.9839,-0.9839,69
110.3333,174.5556,174.5556,-1.5667,6.3056,6.3056,0.0004,1.3176,1.3176,0.2442,1.7360,1.7360,70
111.8889,158.8889,158.8889,1.6889,-10.9111,-10.9111,-0.5676,-1.7510,-1.7510,-0.4774,-1.9641,-1.9641,71
109.4444,162.8889,162.8889,-0.0556,-10.3111,-10.3111,-0.7491,-0.1665,-0.1665,-0.5053,-0.2127,-0.2127,72
110.1111,166.4444,166.4444,0.0611,-3.1056,-3.1056,-0.4303,0.1707,0.1707,-0.4089,-0.3845,-0.3845,73
110.6667,163.2222,163.2222,2.5167,-11.9778,-11.9778,-0.1846,-0.1909,-0.1909,0.0532,-1.2321,-1.2321,74
109.2222,168.5556,168.5556,-2.4778,-5.6444,-5.6444,-0.6986,-0.6619,-0.6619,-0.7015,-1.2428,-1.2428,75
109.5556,154.3333,154.3333,-2.8444,-15.6667,-15.6667,-0.5141,-2.0457,-2.0457,-0.5272,-2.7394,-2.7394,76
108.1111,156.2222,156.2222,-0.4389,-13.3278,-13.3278,-0.5642,-2.4430,-2.4430,-0.2917,-2.5979,-2.5979,77
115.4444,170.1111,170.1111,5.8944,-7.8889,-7.8889,0.5488,0.3128,0.3128,0.7947,-1.1263,-1.1263,78
110.2222,163.1111,163.1111,-6.4778,-10.6389,-10.6389,-0.6210,-0.3028,-0.3028,-0.8972,-1.2422,-1.2422,79
108.1111,154.3333,154.3333,-3.9889,-8.4167,-8.4167,-0.4269,-1.9138,-1.9138,-0.6382,-1.5807,-1.5807,80
110.2222,155.2222,155.2222,-0.4278,-17.7278,-17.7278,-0.2519,-0.8628,-0.8628,-0.0376,-2.6456,-2.6456,81
114.0000,154.7778,154.7778,3.8500,-17.4722,-17.4722,0.1281,-1.2953,-1.2953,0.1010,-2.2324,-2.2324,82
112.0000,171.1111,171.1111,1.3500,-0.5389,-0.5389,-0.0934,1.5456,1.5456,0.0385,0.8688,0.8688,83
114.5556,170.4444,170.4444,3.0056,-1.1556,-1.1556,0.1128,0.7413,0.7413,0.3320,0.1962,0.1962,84
112.0000,172.3333,172.3333,-1.3000,-6.3167,-6.3167,0.1904,0.0566,0.0566,-0.1008,-1.6714,-1.6714,85
108.5556,160.7778,160.7778,-2.1444,-10.3222,-10.3222,-0.2125,-1.9038,-1.9038,-0.1199,-2.4926,-2.4926,86
113.4444,158.0000,158.0000,0.8444,-7.2500,-7.2500,0.4042,-1.4408,-1.4408,0.5660,-1.8428,-1.8428,87
114.1111,166.8889,166.8889,2.1611,0.8389,0.8389,0.4255,-0.2085,-0.2085,0.5488,-0.1363,-0.1363,88
110.0000,161.2222,161.2222,0.2500,-8.2278,-8.2278,-0.1059,-1.3450,-1.3450,-0.0945,-2.2036,-2.2036,89
112.0000,163.4444,163.4444,1.3500,-2.1556,-2.1556,0.0883,0.0210,0.0210,0.2520,-0.1077,-0.1077,90
117.1111,173.5556,173.5556,3.2111,-6.2444,-6.2444,0.9506,1.0669,1.0669,0.5541,-1.5098,-1.5098,91
115.6667,173.8889,173.8889,1.0167,2.6389,2.6389,0.2752,1.9134,1.9134,0.1126,0.6801,0.6801,92
110.3333,172.2222,172.2222,1.1333,-7.1778,-7.1778,-0.2474,0.8888,0.8888,0.3296,-1.2231,-1.2231,93
114.8889,166.4444,166.4444,4.2389,-9.6556,-9.6556,0.4734,-0.1155,-0.1155,0.4213,-1.6040,-1.6040,94
109.1111,177.1111,177.1111,-1.7889,10.8111,10.8111,-0.4806,1.7469,1.7469,-0.4591,1.5344,1.5344,95
112.3333,166.0000,166.0000,3.2333,-5.6000,-5.6000,-0.1044,0.2669,0.2669,0.1902,-0.8464,-0.8464,96
111.3333,172.7778,172.7778,-0.3167,0.7778,0.7778,-0.2772,0.9737,0.9737,-0.2846,0.2790,0.2790,97
105.6667,161.2222,161.2222,-6.0333,-6.3278,-6.3278,-1.2200,-0.8259,-0.8259,-1.3165,-1.7415,-1.7415,98
110.6667,171.7778,171.7778,0.7167,1.0778,1.0778,-0.5421,1.1307,1.1307,-0.3097,0.1603,0.1603,99
112.8889,171.8889,171.8889,3.4389,2.7889,2.7889,0.4482,0.9626,0.9626,0.9349,0.4451,0.4451,100
114.3333,166.0000,166.0000,4.6833,-5.9000,-5.9000,0.1738,0.5509,0.5509,0.4536,-0.3666,-0.3666,101
112.5556,166.7778,166.7778,0.9056,-3.0222,-3.0222,0.4372,0.6654,0.6654,0.2536,0.4081,0.4081,102
111.4444,172.3333,172.3333,2.9444,-3.1167,-3.1167,-0.2505,1.1283,1.1283,0.1634,0.6020,0.6020,103
116.3333,169.2222,169.2222,4.2833,-6.6778,-6.6778,0.6654,-0.3185,-0.3185,0.6222,-1.3906,-1.3906,104
113.2222,170.3333,170.3333,1.8222,0.2833,0.2833,-0.0821,1.5066,1.5066,0.1430,0.3990,0.3990,105
107.1111,164.7778,164.7778,-4.7389,-6.8722,-6.8722,-0.8858,0.4845,0.4845,-1.0053,-0.0133,-0.0133,106
112.4444,168.6667,168.6667,-1.7556,3.2167,3.2167,-0.0477,1.7290,1.7290,-0.3026,1.4975,1.4975,107
110.3333,153.3333,153.3333,-3.3167,-8.7167,-8.7167,0.1520,-1.5332,-1.5332,0.1512,-1.8659,-1.8659,108
109.3333,171.1111,171.1111,0.2833,-1.9389,-1.9389,-0.5874,1.7155,1.7155,-0.3637,0.4767,0.4767,109
110.4444,161.3333,161.3333,-2.4056,-5.7667,-5.7667,-0.3539,-0.3594,-0.3594,-0.6706,-0.5993,-0.5993,110
112.8889,173.7778,173.7778,4.5389,5.9278,5.9278,-0.3313,1.5161,1.5161,-0.0344,1.4675,1.4675,111
111.6667,161.0000,161.0000,1.8167,-15.6500,-15.6500,-0.1057,-0.8103,-0.8103,0.0063,-2.1630,-2.1630,112
107.1111,173.6667,173.6667,-4.8889,6.2667,6.2667,-0.8709,2.0341,2.0341,-0.8983,1.6748,1.6748,113
108.7778,150.2222,150.2222,-0.6722,-8.1778,-8.1778,-0.2910,-1.5524,-1.5524,0.0611,-1.4795,-1.4795,114
109.8889,169.0000,169.0000,-5.8611,6.7500,6.7500,-0.2740,2.4730,2.4730,-0.6282,2.3129,2.3129,115
112.5556,165.8889,165.8889,2.1056,2.8889,2.8889,0.2320,0.9589,0.9589,0.3967,0.8205,0.8205,116
110.3333,177.2222,177.2222,-4.7667,9.4222,9.4222,-0.5194,2.4710,2.4710,-0.9733,1.8808,1.8808,117
109.0000,166.1111,166.1111,-2.7500,-2.4889,-2.4889,-0.6547,0.5800,0.5800,-0.8225,-0.5545,-0.5545,118
114.5556,176.1111,176.1111,4.2556,16.8611,16.8611,-0.0531,2.1824,2.1824,0.0923,2.6689,2.6689,119
109.3333,177.0000,177.0000,-1.9667,6.9500,6.9500,-0.3625,1.8168,1.8168,-0.4885,0.9819,0.9819,120
114.5556,164.5556,164.5556,1.1556,-2.7444,-2.7444,0.3342,0.8121,0.8121,0.1938,0.0186,0.0186,121
111.4444,156.5556,156.5556,-0.3056,-7.7444,-7.7444,-0.3631,-1.2444,-1.2444,-0.3631,-0.9371,-0.9371,122
106.0000,169.6667,169.6667,-3.3500,1.1667,1.1667,-1.0477,1.4165,1.4165,-1.1379,1.1437,1.1437,123
110.7778,164.5556,164.5556,-1.9722,-1.4444,-1.4444,-0.5705,0.4715,0.4715,-0.4244,-0.2511,-0.2511,124
109.5556,166.3333,166.3333,-1.3944,-1.5667,-1.5667,-0.5807,1.0885,1.0885,-0.5243,0.2731,0.2731,125
107.1111,169.5556,169.5556,-5.7889,3.5056,3.5056,-1.3234,1.2145,1.2145,-1.2552,0.5988,0.5988,126
112.3333,158.6667,158.6667,2.5333,-12.5833,-12.5833,0.1821,0.3373,0.3373,0.4542,-1.0571,-1.0571,127
113.4444,154.7778,154.7778,0.9444,-11.3722,-11.3722,-0.3508,-0.3773,-0.3773,-0.4741,-1.0957,-1.0957,128
113.5556,166.1111,166.1111,1.2556,-0.1889,-0.1889,0.2307,0.4138,0.4138,0.0647,0.1077,0.1077,129
108.1111,169.7778,169.7778,-4.7889,-3.6222,-3.6222,-0.4735,1.1905,1.1905,-0.8361,-0.2761,-0.2761,130
109.1111,171.2222,171.2222,-1.1889,9.4722,9.4722,-0.2972,2.1180,2.1180,-0.0808,2.5273,2.5273,131
112.0000,174.4444,174.4444,-1.6500,7.4944,7.4944,-0.0711,2.2828,2.2828,-0.1851,1.4092,1.4092,132
111.1111,164.4444,164.4444,4.9611,-1.5556,-1.5556,0.1040,0.0923,0.0923,0.5539,-0.6091,-0.6091,133
112.4444,165.8889,165.8889,1.5944,-1.7111,-1.7111,-0.5362,0.6688,0.6688,-0.6805,-0.5127,-0.5127,134
107.3333,147.5556,147.5556,-2.6167,-19.2444,-19.2444,-1.1982,-2.4345,-2.4345,-1.0874,-2.8294,-2.8294,135
106.2222,182.1111,182.1111,-7.6778,11.6111,11.6111,-0.7355,3.5376,3.5376,-0.9478,2.6586,2.6586,136
110.0000,167.2222,167.2222,-3.7500,-2.3278,-2.3278,-0.2388,1.9740,1.9740,-0.6786,0.8291,0.8291,137
112.3333,164.1111,164.1111,1.3833,-5.2889,-5.2889,-0.1589,0.3318,0.3318,-0.2987,-0.9153,-0.9153,138
113.4444,161.1111,161.1111,1.8944,-2.4889,-2.4889,0.0450,-0.2237,-0.2237,0.2029,-0.1768,-0.1768,139
108.0000,164.8889,164.8889,0.0500,-3.6111,-3.6111,-0.6537,0.3047,0.3047,-0.0757,-0.4936,-0.4936,140
110.8889,165.2222,165.2222,0.9389,5.2222,5.2222,-0.2471,0.4183,0.4183,-0.2216,0.1911,0.1911,141
111.5556,177.8889,177.8889,2.5556,7.2889,7.2889,-0.0642,2.7329,2.7329,0.2064,1.0766,1.0766,142
113.8889,157.6667,157.6667,0.2889,-8.0333,-8.0333,0.7747,0.4378,0.4378,0.6207,-0.2150,-0.2150,143
112.3333,166.3333,166.3333,2.3833,9.2333,9.2333,-0.0491,1.9070,1.9070,-0.1209,2.3033,2.3033,144
114.1111,163.1111,163.1111,5.1611,-0.4889,-0.4889,0.0913,0.7196,0.7196,0.4154,0.7807,0.7807,145
111.8889,158.5556,158.5556,1.6389,-10.6944,-10.6944,0.2603,-0.2015,-0.2015,0.3399,-1.2890,-1.2890,146
107.6667,163.0000,163.0000,-2.2333,0.8500,0.8500,-0.4340,-0.1502,-0.1502,-0.1111,-0.0251,-0.0251,147
114.6667,156.6667,156.6667,6.8167,-3.9333,-3.9333,0.4896,-0.1713,-0.1713,0.7082,0.2961,0.2961,148
113.1111,171.2222,171.2222,-1.3389,6.3222,6.3222,0.3044,1.3543,1.3543,0.2263,0.8142,0.8142,149
108.4444,168.8889,168.8889,0.2444,5.7889,5.7889,-0.2805,1.5871,1.5871,0.0134,1.2818,1.2818,150
109.7778,165.1111,165.1111,0.7778,3.8111,3.8111,-0.3911,1.0658,1.0658,-0.3384,1.3979,1.3979,151
111.1111,159.8889,159.8889,-2.0389,-8.4111,-8.4111,0.0667,0.2007,0.2007,-0.2286,-0.7140,-0.7140,152
118.1111,153.0000,153.0000,3.1611,-13.8500,-13.8500,0.9283,-1.1438,-1.1438,0.6552,-1.4658,-1.4658,153
111.3333,150.3333,150.3333,1.6333,-12.5167,-12.5167,-0.1400,-1.6072,-1.6072,0.1764,-1.6342,-1.6342,154
104.1111,160.7778,160.7778,-6.8389,-6.0722,-6.0722,-1.2904,0.2758,0.2758,-1.3336,-0.7332,-0.7332,155
115.2222,153.7778,153.7778,2.7722,-7.0722,-7.0722,0.4581,-0.6181,-0.6181,0.0478,-0.3501,-0.3501,156
108.6667,154.0000,154.0000,0.1667,-5.0500,-5.0500,-0.5895,-1.1406,-1.1406,-0.5918,-1.3893,-1.3893,157
110.6667,161.7778,161.7778,-0.5333,-1.8722,-1.8722,-0.5868,-0.0597,-0.0597,-0.6017,-0.5191,-0.5191,158
111.7778,161.5556,161.5556,2.2778,0.7056,0.7056,-0.3167,0.5241,0.5241,-0.1576,0.1633,0.1633,159
111.0000,152.2222,152.2222,-0.5000,-14.0778,-14.0778,0.0938,-0.0127,-0.0127,-0.1343,-0.6652,-0.6652,160
108.2222,152.1111,152.1111,-4.2278,-7.3389,-7.3389,-0.8362,-1.4469,-1.4469,-0.9305,-1.5473,-1.5473,161
109.8889,153.4444,153.4444,-2.9611,-7.0056,-7.0056,0.0775,-1.0686,-1.0686,-0.0176,-1.4892,-1.4892,162
110.1111,166.4444,166.4444,0.2111,6.4444,6.4444,-0.2654,1.8112,1.8112,-0.2041,1.3230,1.3230,163
106.6667,159.8889,159.8889,-6.8333,-0.5111,-0.5111,-1.0461,0.0875,0.0875,-1.2121,-0.1694,-0.1694,164
110.1111,147.6667,147.6667,0.2111,-11.1833,-11.1833,0.1956,-2.0524,-2.0524,0.3849,-1.9866,-1.9866,165
110.8889,155.6667,155.6667,-0.8111,1.0167,1.0167,-0.2430,-0.4563,-0.4563,-0.1419,-0.1791,-0.1791,166
113.0000,148.8889,148.8889,4.4000,-14.9111,-14.9111,0.3973,-1.5097,-1.5097,0.6687,-2.2012,-2.2012,167
110.8889,157.1111,157.1111,-0.3111,-1.5389,-1.5389,-0.1935,0.5925,0.5925,-0.0314,0.3353,0.3353,168
112.5556,153.0000,153.0000,0.9556,-4.1500,-4.1500,-0.2939,-0.7879,-0.7879,-0.2423,-1.0070,-1.0070,169
111.1111,153.3333,153.3333,1.2111,-4.7667,-4.7667,-0.1876,-0.0322,-0.0322,0.1591,0.0394,0.0394,170
112.4444,166.4444,166.4444,1.4944,10.2444,10.2444,0.0619,2.1978,2.1978,0.0932,2.5030,2.5030,171
111.7778,166.1111,166.1111,2.6778,8.1611,8.1611,0.0252,2.0443,2.0443,0.2274,1.7768,1.7768,172
107.7778,160.1111,160.1111,-2.2722,-2.3889,-2.3889,-0.2811,1.0149,1.0149,-0.1550,0.1624,0.1624,173
113.2222,161.7778,161.7778,1.8222,2.7278,2.7278,0.3902,1.5160,1.5160,0.4017,1.2846,1.2846,174
114.6667,160.2222,160.2222,6.7667,1.1222,1.1222,0.4163,0.9220,0.9220,0.4894,1.0709,1.0709,175
108.4444,159.5556,159.5556,-2.7556,2.2556,2.2556,-0.3475,1.1581,1.1581,-0.3633,0.9467,0.9467,176
108.2222,157.4444,157.4444,-5.0778,-0.3056,-0.3056,-0.6786,-0.2199,-0.2199,-0.9576,0.2622,0.2622,177
106.8889,147.1111,147.1111,-2.4111,-5.8889,-5.8889,-0.7013,-1.4872,-1.4872,-0.5579,-1.2846,-1.2846,178
110.0000,153.8889,153.8889,-0.6500,-4.6111,-4.6111,-0.0347,-0.0068,-0.0068,0.2445,0.1088,0.1088,179
111.5556,164.0000,164.0000,4.9056,5.8500,5.8500,-0.1430,1.1580,1.1580,0.0112,1.3489,1.3489,180
110.4444,160.6667,160.6667,-2.2056,4.6167,4.6167,-0.4716,0.9230,0.9230,-0.6870,0.6971,0.6971,181
112.2222,160.7778,160.7778,3.7722,-1.2222,-1.2222,0.2110,1.1636,1.1636,0.3519,0.3828,0.3828,182
111.0000,181.3333,181.3333,-1.3000,23.6333,23.6333,0.1491,5.1970,5.1970,0.0268,4.8631,4.8631,183
114.2222,168.3333,168.3333,5.7722,9.1333,9.1333,0.3765,2.4811,2.4811,0.8237,2.4056,2.4056,184
108.3333,156.8889,156.8889,-4.4667,-8.8611,-8.8611,-0.6580,-0.3354,-0.3354,-0.7671,-1.4641,-1.4641,185
113.8889,155.0000,155.0000,0.7889,0.4500,0.4500,0.2532,-0.2321,-0.2321,0.2186,0.0871,0.0871,186
110.2222,178.8889,178.8889,-1.2278,19.6389,19.6389,-0.4093,4.6155,4.6155,-0.3136,4.3483,4.3483,187
111.3333,165.5556,165.5556,1.3333,10.6056,10.6056,0.0561,2.8904,2.8904,0.1578,3.3977,3.3977,188
109.6667,164.8889,164.8889,1.7167,3.0389,3.0389,-0.3597,1.9849,1.9849,-0.1787,1.5437,1.5437,189
113.7778,152.0000,152.0000,1.1278,-8.1500,-8.1500,0.2019,0.2783,0.2783,0.1357,-0.1272,-0.1272,190
110.0000,158.4444,158.4444,0.5000,3.4944,3.4944,-0.0403,0.4831,0.4831,0.1440,1.0670,1.0670,191
108.6667,148.3333,148.3333,-1.7333,-8.5167,-8.5167,-0.5725,-1.5757,-1.5757,-0.6199,-1.3505,-1.3505,192
114.0000,157.7778,157.7778,2.1500,1.0778,1.0778,0.7548,0.3158,0.3158,0.5221,-0.3345,-0.3345,193
111.6667,149.4444,149.4444,1.6667,-12.3556,-12.3556,-0.3519,-1.3447,-1.3447,-0.1861,-1.9340,-1.9340,194
116.4444,161.5556,161.5556,4.6444,6.5056,6.5056,0.4786,0.4318,0.4318,0.5363,0.8037,0.8037,195
111.0000,162.5556,162.5556,-0.3000,3.6056,3.6056,-0.0999,1.9398,1.9398,-0.0901,1.1141,1.1141,196
114.3333,168.1111,168.1111,1.8333,6.5111,6.5111,0.6597,2.4135,2.4135,0.4765,1.7045,1.7045,197
115.1111,155.3333,155.3333,4.9611,-5.8667,-5.8667,0.2096,0.1478,0.1478,0.3835,-0.2476,-0.2476,198
108.7778,153.5556,153.5556,-3.9722,-0.7444,-0.7444,-0.7802,-0.4112,-0.4112,-0.7841,-0.1686,-0.1686,199
110.4444,165.0000,165.0000,1.4444,6.1500,6.1500,-0.0302,1.8653,1.8653,0.1679,1.2421,1.2421,200
107.4444,154.5556,154.5556,-3.7556,-3.6944,-3.6944,-0.7310,1.1888,1.1888,-0.6930,0.5943,0.5943,201
109.0000,146.3333,146.3333,-3.4500,-12.1167,-12.1167,-0.1878,-1.4265,-1.4265,-0.2382,-2.1050,-2.1050,202
112.7778,153.7778,153.7778,2.1278,-12.0722,-12.0722,0.1433,-0.5571,-0.5571,0.0826,-1.5465,-1.5465,203
111.4444,154.8889,154.8889,0.9944,-0.0611,-0.0611,0.0831,0.6217,0.6217,0.2428,0.7640,0.7640,204
113.3333,148.0000,148.0000,-0.6167,0.7500,0.7500,0.1696,-0.6559,-0.6559,0.1382,0.0114,0.0114,205
