Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
111.1111,158.3333,158.3333,-0.0889,-10.2667,-10.2667,-0.0568,-0.8709,-0.8709,-0.0237,-0.5357,-0.5357,15
109.5556,160.8889,160.8889,-1.8444,-5.4111,-5.4111,-0.4031,-0.7526,-0.7526,-0.6090,0.0456,0.0456,16
111.8889,151.1111,151.1111,-0.0111,-22.5889,-22.5889,-0.0444,-2.6116,-2.6116,-0.0729,-2.7166,-2.7166,17
113.1111,167.3333,167.3333,1.9111,0.5833,0.5833,0.4270,0.2278,0.2278,0.4373,0.9413,0.9413,18
113.2222,165.6667,165.6667,2.2722,1.4167,1.4167,0.1700,0.9092,0.9092,0.3821,1.2202,1.2202,19
114.1111,159.7778,159.7778,1.6111,-8.2722,-8.2722,0.5971,-1.1606,-1.1606,0.6013,-0.8461,-0.8461,20
113.8889,158.6667,158.6667,1.7389,-5.7333,-5.7333,0.2305,-1.7466,-1.7466,0.0360,-1.3267,-1.3267,21
110.2222,170.4444,170.4444,-3.4778,1.5944,1.5944,-0.1396,0.5580,0.5580,-0.3433,0.7926,0.7926,22
115.7778,158.6667,158.6667,5.1778,-9.6833,-9.6833,0.8577,-0.9048,-0.9048,1.0024,-0.5324,-0.5324,23
111.2222,158.4444,158.4444,-0.8778,-4.6556,-4.6556,-0.1425,-0.6908,-0.6908,-0.2273,0.2688,0.2688,24
110.0000,156.2222,156.2222,-0.6500,-6.0278,-6.0278,-0.4562,-1.0425,-1.0425,-0.2692,0.2018,0.2018,25
114.2222,157.3333,157.3333,3.5722,-3.1167,-3.1167,0.3821,-0.9764,-0.9764,0.6472,0.1427,0.1427,26
113.0000,153.7778,153.7778,0.3500,-10.9222,-10.9222,0.0551,-2.3259,-2.3259,-0.0088,-1.1451,-1.1451,27
112.5556,155.3333,155.3333,0.9556,-8.4167,-8.4167,0.0743,-1.7977,-1.7977,0.1620,-1.0922,-1.0922,28
111.2222,153.0000,153.0000,-0.1278,-10.5500,-10.5500,-0.0424,-1.0103,-1.0103,0.0368,-0.7839,-0.7839,29
112.7778,158.1111,158.1111,1.9278,-5.5389,-5.5389,0.0048,-0.4150,-0.4150,0.1046,0.1618,0.1618,30
118.1111,157.7778,157.7778,7.3611,-5.1722,-5.1722,1.2667,-0.8490,-0.8490,1.3526,-0.5087,-0.5087,31
113.4444,156.0000,156.0000,1.9444,-3.5500,-3.5500,0.3081,-0.7266,-0.7266,0.4129,0.6091,0.6091,32
109.8889,153.5556,153.5556,-0.8111,-14.3944,-14.3944,-0.6280,-1.9752,-1.9752,-0.3968,-2.2081,-2.2081,33
107.1111,152.1111,152.1111,-2.7389,-20.4389,-20.4389,-1.0332,-2.3707,-2.3707,-0.9439,-3.0336,-3.0336,34
110.1111,155.8889,155.8889,-2.2389,-16.6111,-16.6111,-0.4689,-1.2826,-1.2826,-0.5558,-1.8391,-1.8391,35
112.2222,149.8889,149.8889,-0.5778,-14.5111,-14.5111,0.0479,-1.9469,-1.9469,-0.0209,-1.6288,-1.6288,36
111.7778,154.6667,154.6667,1.1778,-7.2833,-7.2833,-0.2752,-1.4333,-1.4333,-0.1452,-0.8501,-0.8501,37
114.7778,158.3333,158.3333,4.7278,-2.6167,-2.6167,0.3186,-0.0424,-0.0424,0.4696,0.6636,0.6636,38
117.0000,151.1111,151.1111,6.8500,-13.2389,-13.2389,0.8719,-2.2259,-2.2259,1.2084,-2.0611,-2.0611,39
113.5556,154.0000,154.0000,3.0056,-13.3500,-13.3500,-0.0928,-1.1903,-1.1903,0.1995,-1.0635,-1.0635,40
113.6667,149.2222,149.2222,2.4667,-16.4778,-16.4778,0.2566,-2.7139,-2.7139,0.4643,-2.8265,-2.8265,41
115.6667,163.6667,163.6667,3.1167,-7.6333,-7.6333,0.1691,-0.2216,-0.2216,0.4457,-1.1213,-1.1213,42
111.8889,164.8889,164.8889,1.8889,-2.3611,-2.3611,0.2659,1.0937,1.0937,0.4997,1.0642,1.0642,43
113.8889,157.2222,157.2222,3.3389,-7.6278,-7.6278,0.5338,-0.7629,-0.7629,0.8377,-1.4916,-1.4916,44
114.3333,160.7778,160.7778,3.7833,-5.1722,-5.1722,0.5665,0.1675,0.1675,0.8806,-0.0030,-0.0030,45
111.5556,148.5556,148.5556,1.3556,-12.6944,-12.6944,-0.1879,-2.0401,-2.0401,0.1707,-1.8578,-1.8578,46
108.8889,158.8889,158.8889,-2.3611,-9.0611,-9.0611,-0.4330,-0.8799,-0.8799,-0.3704,-0.9250,-0.9250,47
110.5556,154.4444,154.4444,-1.7444,-10.4556,-10.4556,-0.1563,-2.0772,-2.0772,-0.3214,-1.6240,-1.6240,48
112.0000,152.4444,152.4444,0.4500,-9.3056,-9.3056,0.0731,-1.7323,-1.7323,-0.0233,-1.1905,-1.1905,49
112.6667,154.1111,154.1111,3.2167,-12.0889,-12.0889,0.2282,-0.9793,-0.9793,0.5922,-1.4517,-1.4517,50
114.8889,148.8889,148.8889,3.0389,-13.2611,-13.2611,0.1723,-1.4281,-1.4281,0.1786,-1.2809,-1.2809,51
106.1111,162.0000,162.0000,-5.5889,-0.2500,-0.2500,-0.7901,0.0778,0.0778,-0.9515,-0.0351,-0.0351,52
112.1111,150.4444,150.4444,-0.6889,-12.0056,-12.0056,-0.2365,-0.5205,-0.5205,-0.3525,-0.9310,-0.9310,53
110.6667,161.4444,161.4444,0.1667,-2.7556,-2.7556,-0.4298,0.3577,0.3577,-0.2781,0.1888,0.1888,54
107.8889,155.3333,155.3333,-3.5611,-4.7167,-4.7167,-0.6633,0.3030,0.3030,-0.7549,0.1877,0.1877,55
114.6667,159.8889,159.8889,4.2667,-3.8611,-3.8611,0.5555,0.0586,0.0586,0.8854,-0.4642,-0.4642,56
111.0000,155.2222,155.2222,-2.7500,2.3222,2.3222,-0.2625,-0.4716,-0.4716,-0.3085,0.4979,0.4979,57
114.6667,153.8889,153.8889,2.0667,-15.6111,-15.6111,0.4297,-1.1241,-1.1241,0.3613,-1.9554,-1.9554,58
116.7778,159.6667,159.6667,5.9278,0.3667,0.3667,0.8593,0.2535,0.2535,1.1818,0.6894,0.6894,59
112.2222,158.6667,158.6667,-0.5778,-5.2333,-5.2333,0.1558,-0.5153,-0.5153,0.1692,-0.0876,-0.0876,60
110.3333,152.2222,152.2222,-2.6167,-11.0778,-11.0778,-0.0843,-0.6598,-0.6598,-0.0827,-1.1184,-1.1184,61
110.3333,153.8889,153.8889,-1.8667,1.5389,1.5389,-0.3139,-0.1322,-0.1322,-0.2869,0.4098,0.4098,62
116.5556,154.6667,154.6667,4.5056,-3.1333,-3.1333,0.4519,-0.8228,-0.8228,0.4118,-0.8384,-0.8384,63
114.0000,156.5556,156.5556,0.7000,-8.7444,-8.7444,-0.0860,-1.2090,-1.2090,-0.2601,-1.2495,-1.2495,64
109.8889,149.6667,149.6667,-3.1611,-8.5833,-8.5833,-0.6029,-1.5249,-1.5249,-0.6398,-0.6753,-0.6753,65
111.3333,155.5556,155.5556,0.5333,-3.4944,-3.4944,-0.2310,0.0584,0.0584,-0.1495,0.0810,0.0810,66
111.8889,162.5556,162.5556,0.0389,4.7556,4.7556,-0.1374,1.3511,1.3511,-0.0956,1.7860,1.7860,67
109.5556,153.7778,153.7778,-1.0944,-6.4222,-6.4222,-0.4992,-0.8408,-0.8408,-0.2812,-1.1714,-1.1714,68
111.8889,153.8889,153.8889,-1.2111,-11.7611,-11.7611,0.2441,-1.0231,-1.0231,0.1164,-2.2659,-2.2659,69
111.1111,158.1111,158.1111,0.3611,-10.2889,-10.2889,-0.1241,0.1796,0.1796,-0.0689,-0.6102,-0.6102,70
114.0000,152.6667,152.6667,5.0500,-13.2833,-13.2833,0.3841,-1.6891,-1.6891,0.7170,-1.5119,-1.5119,71
110.0000,145.8889,145.8889,-0.7500,-21.2111,-21.2111,-0.8404,-3.0008,-3.0008,-0.5274,-3.2502,-3.2502,72
109.2222,153.7778,153.7778,-1.0278,-13.6722,-13.6722,-0.4563,-2.1394,-2.1394,-0.2512,-2.4420,-2.4420,73
112.2222,153.8889,153.8889,0.7722,-13.2111,-13.2111,0.3339,-1.2448,-1.2448,0.2937,-1.8886,-1.8886,74
111.5556,158.6667,158.6667,-2.9444,-9.8833,-9.8833,-0.3386,-0.7544,-0.7544,-0.3268,-1.4439,-1.4439,75
112.4444,154.0000,154.0000,0.6944,-6.3500,-6.3500,0.0219,-1.0419,-1.0419,-0.0153,-0.7817,-0.7817,76
108.7778,161.7778,161.7778,-2.4222,-10.8722,-10.8722,-0.3415,-1.3274,-1.3274,-0.4818,-2.3023,-2.3023,77
110.3333,165.1111,165.1111,-0.8167,-4.2389,-4.2389,-0.3087,-0.1563,-0.1563,-0.2826,-0.7077,-0.7077,78
115.1111,161.4444,161.4444,2.7611,-8.6056,-8.6056,0.0666,-0.1686,-0.1686,0.1327,-0.9467,-0.9467,79
111.8889,169.8889,169.8889,0.7389,4.9389,4.9389,-0.0415,1.2435,1.2435,-0.1200,0.8153,0.8153,80
111.0000,163.8889,163.8889,0.1000,-7.4111,-7.4111,-0.3218,0.0595,0.0595,0.0506,-1.2737,-1.2737,81
114.6667,160.8889,160.8889,-0.2833,-18.4611,-18.4611,0.5861,-0.7023,-0.7023,0.4450,-2.3158,-2.3158,82
110.3333,153.5556,153.5556,-2.0167,-11.8944,-11.8944,-0.3535,-1.5026,-1.5026,-0.2805,-1.5937,-1.5937,83
117.2222,153.5556,153.5556,6.2722,-13.4444,-13.4444,0.8035,-1.0495,-1.0495,1.0415,-1.5119,-1.5119,84
113.3333,163.7778,163.7778,1.3333,-8.0722,-8.0722,0.0049,1.2054,1.2054,-0.0414,-0.0025,-0.0025,85
109.0000,160.7778,160.7778,-2.9500,-13.4722,-13.4722,-0.8360,0.0616,0.0616,-0.6723,-0.9041,-0.9041,86
112.8889,160.5556,160.5556,-0.0111,-9.0944,-9.0944,0.1546,-0.5561,-0.5561,0.0803,-0.9551,-0.9551,87
113.1111,157.4444,157.4444,2.6111,-3.0056,-3.0056,0.3305,0.1232,0.1232,0.4728,-0.0501,-0.0501,88
118.0000,156.0000,156.0000,5.0000,-11.1000,-11.1000,1.0568,-0.8874,-0.8874,1.1400,-1.4450,-1.4450,89
113.1111,157.1111,157.1111,2.0111,-4.5389,-4.5389,0.1753,-0.9085,-0.9085,0.3040,-0.7393,-0.7393,90
108.5556,160.5556,160.5556,-1.5444,-2.9944,-2.9944,-0.4519,-0.2797,-0.2797,-0.0829,-0.2584,-0.2584,91
115.8889,164.2222,164.2222,4.7889,-5.9278,-5.9278,0.9276,0.0702,0.0702,1.1882,-0.6403,-0.6403,92
116.6667,161.7778,161.7778,5.9167,-1.7222,-1.7222,0.9667,-0.2884,-0.2884,1.2624,-0.0482,-0.0482,93
111.2222,155.0000,155.0000,1.0722,-13.0500,-13.0500,-0.0538,-2.0782,-2.0782,0.0241,-2.7076,-2.7076,94
113.4444,154.0000,154.0000,-0.9056,-17.6500,-17.6500,0.0649,-1.9061,-1.9061,-0.2085,-2.6010,-2.6010,95
106.0000,160.3333,160.3333,-8.0500,-9.7667,-9.7667,-0.9581,-1.3615,-1.3615,-1.2070,-1.5869,-1.5869,96
111.7778,157.0000,157.0000,0.9778,-16.7000,-16.7000,0.0661,-1.0911,-1.0911,0.0665,-1.7341,-1.7341,97
116.4444,159.2222,159.2222,7.7444,-8.3778,-8.3778,0.5606,-1.0051,-1.0051,0.9647,-0.8882,-0.8882,98
109.7778,155.5556,155.5556,-0.3222,-11.5944,-11.5944,-0.1642,-0.7207,-0.7207,0.0005,-1.2178,-1.2178,99
112.2222,159.4444,159.4444,-0.0278,-11.2056,-11.2056,-0.4049,0.0738,0.0738,-0.4188,-0.9177,-0.9177,100
111.1111,153.1111,153.1111,0.3611,-17.7389,-17.7389,0.1010,-1.3071,-1.3071,0.1037,-2.4284,-2.4284,101
110.8889,160.7778,160.7778,-1.5611,-3.4222,-3.4222,-0.1710,-0.3301,-0.3301,0.0312,-0.4485,-0.4485,102
116.1111,155.7778,155.7778,4.0611,-10.9222,-10.9222,0.5391,-0.8402,-0.8402,0.5175,-0.7802,-0.7802,103
107.8889,162.6667,162.6667,-2.6111,-4.8333,-4.8333,-1.1569,0.2956,0.2956,-1.0207,0.1899,0.1899,104
113.4444,160.7778,160.7778,2.5444,-4.5722,-4.5722,0.4306,-0.5441,-0.5441,0.5014,-0.5796,-0.5796,105
110.8889,159.2222,159.2222,-1.1111,-2.2278,-2.2278,-0.3939,-0.2424,-0.2424,-0.3976,-0.1873,-0.1873,106
113.4444,152.2222,152.2222,0.3444,-10.7778,-10.7778,0.2956,-1.5419,-1.5419,0.1869,-1.5181,-1.5181,107
112.6667,157.6667,157.6667,4.9667,-2.8333,-2.8333,0.3646,-0.8188,-0.8188,0.7585,-0.7321,-0.7321,108
108.1111,161.1111,161.1111,-2.4389,1.0111,1.0111,-0.5595,0.0866,0.0866,-0.7464,0.0555,0.0555,109
109.3333,153.7778,153.7778,0.5833,-9.3722,-9.3722,-0.3479,-1.6628,-1.6628,-0.0614,-1.5208,-1.5208,110
113.1111,154.6667,154.6667,1.4611,-14.6833,-14.6833,-0.1248,-1.7591,-1.7591,-0.2999,-2.5393,-2.5393,111
109.5556,163.5556,163.5556,-0.5444,-8.9944,-8.9944,-0.5587,-0.6075,-0.6075,-0.3785,-1.7561,-1.7561,112
109.6667,154.6667,154.6667,-3.3833,-28.6833,-28.6833,-0.2895,-2.2873,-2.2873,-0.5081,-4.7754,-4.7754,113
111.7778,162.1111,162.1111,0.1278,-9.6889,-9.6889,0.0444,-0.7591,-0.7591,0.1771,-1.3947,-1.3947,114
107.5556,159.6667,159.6667,-2.2444,-12.3833,-12.3833,-0.3899,-1.0538,-1.0538,-0.3092,-2.0089,-2.0089,115
113.0000,150.3333,150.3333,-0.2500,-18.3667,-18.3667,0.0130,-1.8689,-1.8689,-0.1061,-2.2881,-2.2881,116
113.1111,151.7778,151.7778,2.2611,-21.1722,-21.1722,-0.1139,-2.5967,-2.5967,0.0811,-3.0814,-3.0814,117
110.1111,152.1111,152.1111,-0.4389,-25.6389,-25.6389,-0.4742,-3.2723,-3.2723,-0.3898,-4.7389,-4.7389,118
112.3333,160.0000,160.0000,1.0833,-12.2500,-12.2500,-0.2029,-1.3193,-1.3193,-0.3276,-2.2074,-2.2074,119
114.3333,157.4444,157.4444,4.9833,-11.2056,-11.2056,0.3957,-1.7507,-1.7507,0.6500,-2.0623,-2.0623,120
109.6667,154.1111,154.1111,-3.1833,-14.7389,-14.7389,-0.3666,-1.3914,-1.3914,-0.5265,-1.7308,-1.7308,121
114.0000,156.3333,156.3333,1.9500,-16.1667,-16.1667,0.3128,-1.7220,-1.7220,0.2864,-3.1235,-3.1235,122
114.0000,158.6667,158.6667,0.2000,-18.6833,-18.6833,0.2083,-2.1175,-2.1175,0.0915,-3.3969,-3.3969,123
113.6667,155.3333,155.3333,0.3667,-17.5667,-17.5667,0.3045,-2.2568,-2.2568,0.2949,-3.6432,-3.6432,124
113.5556,156.0000,156.0000,3.9556,-23.8500,-23.8500,0.4010,-2.6433,-2.6433,0.9894,-4.0443,-4.0443,125
154.5556,154.5556,154.5556,-6.2944,-22.9944,-22.9944,-1.9014,-1.9014,-1.9014,-1.7001,-3.0702,-3.0702,126
167.2222,162.8889,162.8889,-10.7278,-15.0611,-15.0611,-0.4442,-1.2009,-1.2009,-1.5238,-2.2806,-2.2806,127
150.5556,150.5556,150.5556,-12.7944,-12.7944,-12.7944,-1.6541,-1.6541,-1.6541,-1.6900,-1.6900,-1.6900,128
155.4444,155.4444,155.4444,-19.2056,-19.2056,-19.2056,-1.9829,-1.9829,-1.9829,-3.3494,-3.3494,-3.3494,129
147.7778,147.7778,147.7778,-18.5722,-18.5722,-18.5722,-3.0568,-3.0568,-3.0568,-4.0162,-4.0162,-4.0162,130
162.8889,162.8889,162.8889,-6.5611,-6.5611,-6.5611,-0.2127,-0.2127,-0.2127,-0.7832,-0.7832,-0.7832,131
146.8889,146.8889,146.8889,-19.5111,-19.5111,-19.5111,-2.4050,-2.4050,-2.4050,-2.8091,-2.8091,-2.8091,132
152.2222,152.2222,152.2222,-13.8278,-13.8278,-13.8278,-1.5144,-1.5144,-1.5144,-1.7414,-1.7414,-1.7414,133
153.7778,153.7778,153.7778,-15.6722,-15.6722,-15.6722,-2.1441,-2.1441,-2.1441,-2.5606,-2.5606,-2.5606,134
152.3333,152.3333,152.3333,-21.0667,-21.0667,-21.0667,-2.1585,-2.1585,-2.1585,-3.3460,-3.3460,-3.3460,135
158.5556,158.5556,158.5556,-13.3944,-13.3944,-13.3944,-2.2618,-2.2618,-2.2618,-2.9369,-2.9369,-2.9369,136
155.8889,155.8889,155.8889,-14.6611,-14.6611,-14.6611,-2.0802,-2.0802,-2.0802,-2.5450,-2.5450,-2.5450,137
156.0000,156.0000,156.0000,-19.2000,-19.2000,-19.2000,-2.8591,-2.8591,-2.8591,-4.1315,-4.1315,-4.1315,138
154.0000,154.0000,154.0000,-20.5000,-20.5000,-20.5000,-1.7202,-1.7202,-1.7202,-2.8598,-2.8598,-2.8598,139
149.3333,149.3333,149.3333,-25.3167,-25.3167,-25.3167,-3.2565,-3.2565,-3.2565,-4.3531,-4.3531,-4.3531,140
158.1111,158.1111,158.1111,-12.2889,-12.2889,-12.2889,-2.1727,-2.1727,-2.1727,-2.8898,-2.8898,-2.8898,141
156.1111,156.1111,156.1111,-14.6889,-14.6889,-14.6889,-1.5537,-1.5537,-1.5537,-2.0417,-2.0417,-2.0417,142
161.3333,161.3333,161.3333,-9.2667,-9.2667,-9.2667,-1.4343,-1.4343,-1.4343,-1.9367,-1.9367,-1.9367,143
167.2222,167.2222,167.2222,-4.6778,-4.6778,-4.6778,-0.4572,-0.4572,-0.4572,-1.3451,-1.3451,-1.3451,144
154.8889,154.8889,154.8889,-13.7611,-13.7611,-13.7611,-2.7673,-2.7673,-2.7673,-3.3237,-3.3237,-3.3237,145
154.7778,154.7778,154.7778,-19.1722,-19.1722,-19.1722,-3.6097,-3.6097,-3.6097,-4.9677,-4.9677,-4.9677,146
165.3333,165.3333,165.3333,-17.3167,-17.3167,-17.3167,-1.6538,-1.6538,-1.6538,-3.5872,-3.5872,-3.5872,147
156.0000,156.0000,156.0000,-28.1500,-28.1500,-28.1500,-3.0186,-3.0186,-3.0186,-4.7618,-4.7618,-4.7618,148
159.0000,159.0000,159.0000,-19.2500,-19.2500,-19.2500,-2.6314,-2.6314,-2.6314,-4.5425,-4.5425,-4.5425,149
161.6667,161.6667,161.6667,-21.6333,-21.6333,-21.6333,-2.2720,-2.2720,-2.2720,-4.7961,-4.7961,-4.7961,150
170.8889,170.8889,170.8889,-12.3611,-12.3611,-12.3611,-0.5386,-0.5386,-0.5386,-2.8145,-2.8145,-2.8145,151
167.4444,167.4444,167.4444,-11.2056,-11.2056,-11.2056,-0.4818,-0.4818,-0.4818,-2.4765,-2.4765,-2.4765,152
158.5556,158.5556,158.5556,-21.8944,-21.8944,-21.8944,-2.8234,-2.8234,-2.8234,-4.9094,-4.9094,-4.9094,153
157.8889,157.8889,157.8889,-13.3611,-23.3611,-23.3611,-2.7696,-2.7696,-2.7696,-3.8042,-4.6830,-4.6830,154
167.5556,167.5556,167.5556,-7.6944,-11.7444,-11.7444,-1.0529,-1.0529,-1.0529,-2.8176,-3.4164,-3.4164,155
155.1111,155.1111,155.1111,-10.6889,-17.7889,-17.7889,-2.2019,-2.2019,-2.2019,-2.7503,-3.7312,-3.7312,156
158.4444,158.4444,158.4444,-1.3056,-12.9556,-12.9556,-2.7963,-2.7963,-2.7963,-3.0793,-4.1382,-4.1382,157
162.8889,162.8889,162.8889,-4.1111,-0.3611,-0.3611,-0.9927,-0.9927,-0.9927,-1.5084,-1.5594,-1.5594,158
148.7778,148.7778,148.7778,-15.5722,-30.8222,-30.8222,-3.5367,-3.5367,-3.5367,-3.5977,-5.6727,-5.6727,159
152.8889,152.8889,152.8889,-4.1111,-18.6111,-18.6111,-3.5273,-3.5273,-3.5273,-2.3961,-4.7946,-4.7946,160
157.0000,157.0000,157.0000,1.3000,-17.2000,-17.2000,-1.7963,-1.7963,-1.7963,-0.5252,-2.7925,-2.7925,161
153.5556,153.5556,153.5556,-2.3944,-23.4944,-23.4944,-3.2596,-3.2596,-3.2596,-2.3091,-5.2140,-5.2140,162
156.3333,156.3333,156.3333,2.9833,-15.9667,-15.9667,-3.5863,-3.5863,-3.5863,-2.0027,-4.7675,-4.7675,163
163.7778,163.7778,163.7778,6.5778,-12.3722,-12.3722,-1.2153,-1.2153,-1.2153,-0.3478,-2.7469,-2.7469,164
157.2222,157.2222,157.2222,-3.5778,-18.9278,-18.9278,-3.1182,-3.1182,-3.1182,-2.1407,-4.8816,-4.8816,165
151.2222,151.2222,151.2222,2.5222,-26.8778,-26.8778,-3.6681,-3.6681,-3.6681,-1.6164,-5.1079,-5.1079,166
166.7778,166.7778,166.7778,9.6278,-6.3222,-6.3222,-1.0578,-1.0578,-1.0578,-0.0150,-2.3171,-2.3171,167
168.3333,168.3333,168.3333,5.4333,-16.0167,-16.0167,-1.4617,-1.4617,-1.4617,-1.0717,-3.8401,-3.8401,168
162.4444,162.4444,162.4444,3.5444,-19.1556,-19.1556,-2.2121,-2.2121,-2.2121,-1.2584,-4.1524,-4.1524,169
159.8889,159.8889,159.8889,-1.3111,-30.0111,-30.0111,-3.4070,-3.4070,-3.4070,-3.0738,-6.4135,-6.4135,170
162.6667,162.6667,162.6667,1.7667,-23.7333,-23.7333,-3.0244,-3.0244,-3.0244,-2.1336,-5.0693,-5.0693,171
165.3333,165.3333,165.3333,1.8833,-16.9667,-16.9667,-2.2617,-2.2617,-2.2617,-1.1728,-4.1694,-4.1694,172
160.7778,160.7778,160.7778,2.3278,-22.1222,-22.1222,-2.3985,-2.3985,-2.3985,-1.4913,-4.1394,-4.1394,173
165.7778,165.7778,165.7778,-0.9722,-20.1722,-20.1722,-2.2859,-2.2859,-2.2859,-2.4380,-4.8023,-4.8023,174
160.5556,160.5556,160.5556,-4.4944,-23.3944,-23.3944,-2.2246,-2.2246,-2.2246,-1.9632,-4.3006,-4.3006,175
158.2222,158.2222,158.2222,-4.8778,-21.0278,-21.0278,-2.9965,-2.9965,-2.9965,-2.2726,-4.0443,-4.0443,176
171.6667,171.6667,171.6667,7.5167,-10.5833,-10.5833,-0.6799,-0.6799,-0.6799,-0.3056,-2.4442,-2.4442,177
160.6667,160.6667,160.6667,-2.3333,-15.8833,-15.8833,-2.2930,-2.2930,-2.2930,-2.0150,-3.3851,-3.3851,178
164.6667,164.6667,164.6667,-1.8833,-15.7833,-15.7833,-2.8433,-2.8433,-2.8433,-2.5790,-4.8279,-4.8279,179
161.1111,161.1111,161.1111,2.1611,-11.2389,-11.2389,-0.8164,-0.8164,-0.8164,-0.1646,-1.4538,-1.4538,180
165.8889,165.8889,165.8889,-0.0611,-23.1111,-23.1111,-2.0357,-2.0357,-2.0357,-1.7587,-3.9060,-3.9060,181
166.3333,166.3333,166.3333,-0.9667,-17.3167,-17.3167,-2.0402,-2.0402,-2.0402,-2.1234,-3.6565,-3.6565,182
179.6667,179.6667,179.6667,11.4667,-5.5833,-5.5833,-0.0883,-0.0883,-0.0883,0.4434,-1.8460,-1.8460,183
161.0000,161.0000,161.0000,-6.4500,-21.9000,-21.9000,-2.0996,-2.0996,-2.0996,-2.1857,-4.2111,-4.2111,184
161.1111,161.1111,161.1111,-6.8889,-20.2389,-20.2389,-2.2094,-2.2094,-2.2094,-2.3762,-4.4222,-4.4222,185
161.1111,161.1111,161.1111,-0.7889,-20.5889,-20.5889,-2.5709,-2.5709,-2.5709,-1.9031,-3.9870,-3.9870,186
166.5556,166.5556,166.5556,5.7056,-8.1944,-8.1944,-1.8819,-1.8819,-1.8819,-0.7982,-2.7879,-2.7879,187
147.6667,147.6667,147.6667,-19.8333,-36.5833,-36.5833,-4.8918,-4.8918,-4.8918,-4.7740,-7.3954,-7.3954,188
157.4444,157.4444,157.4444,-9.2056,-28.3556,-28.3556,-3.1579,-3.1579,-3.1579,-3.6707,-6.1156,-6.1156,189
173.1111,173.1111,173.1111,1.3611,-13.6389,-13.6389,-0.0918,-0.0918,-0.0918,-0.7110,-2.6132,-2.6132,190
161.7778,161.7778,161.7778,-2.1222,-14.3222,-14.3222,-2.1612,-2.1612,-2.1612,-1.7918,-3.4224,-3.4224,191
168.2222,168.2222,168.2222,-6.6278,-20.1278,-20.1278,-1.7778,-1.7778,-1.7778,-2.7362,-4.9069,-4.9069,192
165.5556,165.5556,165.5556,-5.2944,-23.6444,-23.6444,-1.9990,-1.9990,-1.9990,-2.8517,-4.9918,-4.9918,193
164.6667,164.6667,164.6667,1.2167,-16.4333,-16.4333,-1.5603,-1.5603,-1.5603,-1.6258,-3.7104,-3.7104,194
169.6667,169.6667,169.6667,4.5667,-13.4333,-13.4333,-0.5648,-0.5648,-0.5648,-0.7132,-2.5304,-2.5304,195
163.1111,163.1111,163.1111,-13.8389,-27.5389,-27.5389,-2.4995,-2.4995,-2.4995,-4.1149,-6.1492,-6.1492,196
170.3333,170.3333,170.3333,-1.7667,-20.8667,-20.8667,-0.9857,-0.9857,-0.9857,-2.1485,-4.3894,-4.3894,197
