Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
113.5556,148.0000,148.0000,2.0556,3.5000,3.5000,0.4009,-0.6151,-0.6151,0.5683,-0.1693,-0.1693,14
111.7778,156.1111,156.1111,0.0778,5.1611,5.1611,-0.2727,0.6897,0.6897,-0.2575,0.2087,0.2087,15
114.3333,150.4444,150.4444,2.7833,3.6944,3.6944,0.4972,0.0332,0.0332,0.6022,0.0415,0.0415,16
112.0000,144.1111,144.1111,1.1000,-4.1889,-4.1889,0.1294,-0.3085,-0.3085,0.0857,-0.0642,-0.0642,17
111.0000,149.3333,149.3333,-3.1000,1.3833,1.3833,-0.0259,0.3320,0.3320,-0.0587,0.0854,0.0854,18
113.0000,150.7778,150.7778,-0.2000,8.1278,8.1278,0.2844,0.7372,0.7372,0.0785,1.0422,1.0422,19
112.0000,154.5556,154.5556,-1.4500,8.9556,8.9556,0.2501,1.0855,1.0855,0.2568,1.0388,1.0388,20
110.4444,140.8889,140.8889,-2.7056,0.8889,0.8889,-0.6475,-0.9337,-0.9337,-0.6886,-0.6239,-0.6239,21
112.2222,144.8889,144.8889,-1.3778,-0.2611,-0.2611,-0.2891,-1.3293,-1.3293,-0.4355,-1.0733,-1.0733,22
111.4444,145.5556,145.5556,0.3944,7.3556,7.3556,-0.1018,-0.5106,-0.5106,0.1315,0.5513,0.5513,23
111.3333,150.3333,150.3333,1.2333,6.9833,6.9833,-0.3121,0.6165,0.6165,0.0725,0.7506,0.7506,24
105.6667,140.6667,140.6667,-3.1833,-0.0833,-0.0833,-0.8472,-0.9137,-0.9137,-0.5043,-0.3481,-0.3481,25
113.7778,151.6667,151.6667,3.2278,6.3667,6.3667,0.3627,0.1991,0.1991,0.7436,0.5247,0.5247,26
112.8889,141.0000,141.0000,-0.5111,-6.5000,-6.5000,0.0673,-1.3229,-1.3229,0.0043,-1.8798,-1.8798,27
106.2222,139.5556,139.5556,-1.7778,-3.6444,-3.6444,-0.5201,-1.2507,-1.2507,0.1711,-0.9622,-0.9622,28
114.5556,144.2222,144.2222,2.3056,5.0222,5.0222,0.2243,0.1056,0.1056,0.2843,0.4492,0.4492,29
108.7778,152.4444,152.4444,-2.1722,7.8944,7.8944,-0.5236,0.3893,0.3893,-0.3089,0.1834,0.1834,30
109.4444,152.3333,152.3333,-0.7556,1.7833,1.7833,-0.8131,1.0410,1.0410,-0.5591,0.3964,0.3964,31
113.7778,150.7778,150.7778,0.9778,8.3278,8.3278,0.1847,1.3265,1.3265,0.1091,1.1831,1.1831,32
109.4444,154.8889,154.8889,-0.5056,10.0889,10.0889,-0.6133,1.9231,1.9231,-0.5644,1.8485,1.8485,33
109.7778,142.1111,142.1111,1.6778,-5.9889,-5.9889,-0.2698,-1.2541,-1.2541,0.3307,-1.2641,-1.2641,34
109.6667,153.0000,153.0000,-3.6333,2.5000,2.5000,-0.2081,0.3684,0.3684,-0.3174,0.2177,0.2177,35
109.5556,148.0000,148.0000,-4.9944,5.9000,5.9000,-0.7240,0.7820,0.7820,-0.8715,1.3502,1.3502,36
107.0000,145.3333,145.3333,-4.5500,7.0333,7.0333,-1.3166,-0.0554,-0.0554,-1.2744,0.0349,0.0349,37
111.4444,150.2222,150.2222,-3.2056,7.7722,7.7722,0.1786,0.8313,0.8313,-0.0022,0.8066,0.8066,38
108.6667,150.0000,150.0000,-3.9333,6.6000,6.6000,-0.3647,0.7167,0.7167,-0.5976,0.7823,0.7823,39
108.0000,140.6667,140.6667,-2.4000,1.0667,1.0667,-0.6425,-0.6114,-0.6114,-0.5194,-0.6466,-0.6466,40
110.8889,151.1111,151.1111,-1.7111,13.4611,13.4611,-0.4118,1.9807,1.9807,-0.5324,2.8575,2.8575,41
107.6667,152.1111,152.1111,-2.4833,14.8611,14.8611,-0.6944,1.2132,1.2132,-0.4940,1.5421,1.5421,42
107.0000,140.2222,140.2222,-3.7500,1.5722,1.5722,-1.1001,0.3434,0.3434,-1.1375,1.0037,1.0037,43
110.3333,151.7778,151.7778,-1.1167,7.8778,7.8778,-0.2801,1.3372,1.3372,-0.0997,1.4147,1.4147,44
113.6667,152.7778,152.7778,-2.0333,14.2778,14.2778,0.1303,1.5826,1.5826,-0.0615,1.8042,1.8042,45
110.3333,142.8889,142.8889,-3.3167,3.2889,3.2889,-0.3886,-0.1328,-0.1328,-0.4397,0.6762,0.6762,46
112.2222,157.4444,157.4444,-0.4778,16.2944,16.2944,0.2786,2.2774,2.2774,0.3846,2.1132,2.1132,47
115.1111,138.3333,138.3333,2.7111,-3.9667,-3.9667,0.4090,-0.4438,-0.4438,0.6529,-0.4330,-0.4330,48
110.6667,144.2222,144.2222,-2.6333,8.6722,8.6722,-0.0153,0.4189,0.4189,0.0615,0.9405,0.9405,49
116.5556,164.8889,164.8889,3.4056,17.6389,17.6389,0.8612,3.6430,3.6430,0.8093,3.2420,3.2420,50
110.8889,145.4444,145.4444,-1.9611,5.6444,5.6444,-0.2057,0.9076,0.9076,-0.2060,0.4329,0.4329,51
108.1111,149.0000,149.0000,-4.8889,7.6500,7.6500,-0.6795,0.5189,0.5189,-0.6296,0.4844,0.4844,52
111.8889,151.1111,151.1111,0.5889,11.1611,11.1611,-0.3558,1.8402,1.8402,-0.0546,2.0122,2.0122,53
109.5556,155.0000,155.0000,-1.5944,10.8500,10.8500,-0.4288,2.0007,2.0007,-0.3737,1.5064,1.5064,54
115.3333,148.7778,148.7778,1.8333,6.8778,6.8778,0.3279,0.8777,0.8777,0.3581,1.0096,1.0096,55
109.1111,154.1111,154.1111,-2.7389,8.9611,8.9611,0.0943,0.8904,0.8904,0.2398,1.0273,1.0273,56
111.4444,141.6667,141.6667,-2.5556,-1.8833,-1.8833,-0.3600,-0.5260,-0.5260,-0.2242,-0.7499,-0.7499,57
113.4444,136.5556,136.5556,2.4444,-2.6944,-2.6944,0.3947,-0.9852,-0.9852,0.8995,-0.6982,-0.6982,58
109.3333,144.7778,144.7778,-4.5667,8.7278,8.7278,-0.2048,0.6703,0.6703,-0.2308,0.9395,0.9395,59
112.3333,142.1111,142.1111,0.6833,2.7111,2.7111,-0.0195,-0.0198,-0.0198,0.0385,0.3890,0.3890,60
107.1111,157.7778,157.7778,-3.8889,10.0778,10.0778,-1.0165,2.1646,2.1646,-1.0291,1.4248,1.4248,61
112.1111,157.7778,157.7778,2.2611,9.1778,9.1778,0.0196,1.8291,1.8291,0.2021,1.4328,1.4328,62
109.3333,152.3333,152.3333,0.4333,9.1833,9.1833,-0.2267,2.2078,2.2078,0.2678,2.0129,2.0129,63
109.5556,165.4444,165.4444,-1.8444,20.7444,20.7444,-0.7688,4.2459,4.2459,-0.6423,3.5743,3.5743,64
110.1111,146.0000,146.0000,-3.2889,1.3000,1.3000,-0.2981,1.0802,1.0802,-0.5806,0.8497,0.8497,65
113.8889,153.6667,153.6667,2.1889,15.6167,15.6167,0.3893,2.6862,2.6862,0.4116,3.0479,3.0479,66
108.0000,153.2222,153.2222,0.6500,8.1222,8.1222,-0.1433,0.4239,0.4239,0.3682,0.2272,0.2272,67
108.7778,135.6667,135.6667,-2.9722,-0.1333,-0.1333,-0.6597,-0.7716,-0.7716,-0.5892,-0.2902,-0.2902,68
109.2222,143.2222,143.2222,-0.2778,5.4222,5.4222,-0.4569,0.2879,0.2879,-0.3246,0.5872,0.5872,69
107.6667,141.7778,141.7778,-3.9833,5.0778,5.0778,-0.5274,-0.1253,-0.1253,-0.5080,0.3818,0.3818,70
110.1111,147.0000,147.0000,-3.3889,7.7000,7.7000,-0.2615,0.8805,0.8805,-0.3774,1.2021,1.2021,71
111.1111,140.5556,140.5556,1.2611,-2.9944,-2.9944,-0.0825,-0.5361,-0.5361,0.1048,-0.3955,-0.3955,72
108.2222,143.3333,143.3333,-5.2278,4.9833,4.9833,-0.2638,0.4798,0.4798,-0.5432,1.0315,1.0315,73
108.6667,144.8889,144.8889,-1.8833,4.5889,4.5889,-0.5800,0.7274,0.7274,-0.1739,0.8018,0.8018,74
113.5556,135.5556,135.5556,0.8556,4.3556,4.3556,0.4874,-1.3541,-1.3541,0.5407,-0.3717,-0.3717,75
110.0000,137.6667,137.6667,-4.8000,0.5167,0.5167,-0.2164,-0.8539,-0.8539,-0.5867,-0.5622,-0.5622,76
108.7778,140.3333,140.3333,-0.8722,4.8333,4.8333,-0.4325,-0.0252,-0.0252,-0.2119,0.6452,0.6452,77
113.2222,137.7778,137.7778,2.8222,3.2778,3.2778,0.3697,-0.1896,-0.1896,0.3518,0.4061,0.4061,78
110.2222,140.8889,140.8889,-0.9278,-1.6111,-1.6111,-0.4300,-0.2731,-0.2731,-0.3858,-0.4781,-0.4781,79
111.7778,132.0000,132.0000,-1.0722,2.2500,2.2500,0.3699,-1.7039,-1.7039,0.4365,-0.3814,-0.3814,80
110.4444,143.1111,143.1111,0.1944,10.0111,10.0111,-0.1470,-0.0534,-0.0534,0.0743,0.6791,0.6791,81
110.8889,143.3333,143.3333,-1.9111,4.1833,4.1833,-0.3120,0.0341,0.0341,-0.6758,-0.0621,-0.0621,82
109.5556,147.0000,147.0000,-0.1944,13.3000,13.3000,-0.2437,0.6715,0.6715,-0.0213,1.1282,1.1282,83
110.0000,134.4444,134.4444,-2.0500,0.3944,0.3944,-0.5226,-1.3790,-1.3790,-0.0760,-0.5831,-0.5831,84
110.7778,138.6667,138.6667,-0.0722,3.3667,3.3667,0.0180,-0.6583,-0.6583,0.2085,0.1403,0.1403,85
109.5556,146.4444,146.4444,-1.8444,8.2944,8.2944,-0.5331,0.1856,0.1856,-0.4828,0.5603,0.5603,86
113.0000,159.2222,159.2222,2.8500,19.2722,19.2722,0.1912,2.2618,2.2618,0.4687,2.1053,2.1053,87
107.8889,147.7778,147.7778,-5.0111,5.5778,5.5778,-0.4553,0.5298,0.5298,-0.6775,0.6044,0.6044,88
110.1111,138.1111,138.1111,-3.4889,2.1611,2.1611,-0.3764,-0.0886,-0.0886,-0.4243,0.3348,0.3348,89
112.2222,139.3333,139.3333,2.2722,0.6333,0.6333,0.0977,0.1630,0.1630,0.2208,0.0739,0.0739,90
109.3333,137.6667,137.6667,2.0833,-3.7333,-3.7333,-0.2020,-0.6999,-0.6999,0.1471,-0.7158,-0.7158,91
108.6667,138.4444,138.4444,-2.2833,2.6444,2.6444,-0.6739,-0.6249,-0.6249,-0.6303,0.0624,0.0624,92
109.8889,145.1111,145.1111,-0.5111,7.5611,7.5611,-0.3808,1.3818,1.3818,-0.3505,1.4570,1.4570,93
109.1111,140.5556,140.5556,1.5111,5.6056,5.6056,-0.6052,-0.0883,-0.0883,-0.2896,0.5952,0.5952,94
110.6667,143.3333,143.3333,-0.6833,8.9333,8.9333,-0.1298,0.5670,0.5670,0.0483,0.9849,0.9849,95
107.5556,133.7778,133.7778,-5.3944,-3.3722,-3.3722,-0.9695,-1.4562,-1.4562,-1.1399,-0.7634,-0.7634,96
106.6667,144.1111,144.1111,-4.5333,2.0611,2.0611,-0.5887,0.0739,0.0739,-0.4972,0.1963,0.1963,97
110.5556,146.1111,146.1111,1.2056,9.2611,9.2611,-0.1418,0.2364,0.2364,0.2937,0.8028,0.8028,98
110.5556,136.2222,136.2222,0.0556,4.1722,4.1722,-0.1762,-0.4143,-0.4143,-0.1142,0.1367,0.1367,99
112.5556,141.4444,141.4444,-0.4944,3.2444,3.2444,-0.0120,-0.3133,-0.3133,-0.3635,-0.1270,-0.1270,100
107.4444,136.3333,136.3333,-1.6556,2.5333,2.5333,-0.6424,-0.8956,-0.8956,-0.4153,0.3275,0.3275,101
113.6667,140.5556,140.5556,2.8667,7.3556,7.3556,0.1594,-0.3743,-0.3743,0.1589,0.6859,0.6859,102
106.2222,144.2222,144.2222,-6.8278,7.2722,7.2722,-0.9808,0.2290,0.2290,-1.1563,0.6727,0.6727,103
112.3333,143.3333,143.3333,0.6333,4.8333,4.8333,-0.2020,-0.0962,-0.0962,-0.2092,0.0830,0.0830,104
110.7778,145.2222,145.2222,1.3278,15.9222,15.9222,-0.2026,0.8443,0.8443,0.3137,2.3404,2.3404,105
108.3333,141.8889,141.8889,-4.3167,8.0389,8.0389,-0.3161,0.6404,0.6404,-0.5399,1.0122,1.0122,106
108.3333,138.5556,138.5556,-4.7167,6.3056,6.3056,-0.5033,-0.6653,-0.6653,-0.6035,0.0904,0.0904,107
106.8889,139.2222,139.2222,-6.5111,5.9222,5.9222,-0.1920,0.1876,0.1876,-0.4108,0.6904,0.6904,108
114.6667,137.3333,137.3333,2.6667,2.5333,2.5333,0.4582,0.1292,0.1292,0.4801,0.1880,0.1880,109
114.0000,144.0000,144.0000,2.8500,14.7000,14.7000,0.2733,0.1995,0.1995,0.4728,1.0272,1.0272,110
110.6667,136.8889,136.8889,-1.7833,5.1889,5.1889,-0.3336,-0.4993,-0.4993,-0.3463,0.3386,0.3386,111
111.3333,134.3333,134.3333,-1.5167,0.3333,0.3333,-0.0053,-0.6345,-0.6345,-0.0677,-0.7790,-0.7790,112
113.3333,152.7778,152.7778,0.9833,18.2278,18.2278,0.1612,2.1078,2.1078,0.1125,2.6184,2.6184,113
111.5556,135.6667,135.6667,0.5556,3.4167,3.4167,0.0685,-0.3447,-0.3447,0.4450,0.4749,0.4749,114
107.2222,141.7778,141.7778,-6.0778,7.2278,7.2278,-0.8059,0.1358,0.1358,-0.9834,1.0411,1.0411,115
107.2222,136.6667,136.6667,-3.1778,2.2667,2.2667,-0.8185,0.3690,0.3690,-0.8481,0.5337,0.5337,116
111.6667,140.2222,140.2222,-0.0333,4.2722,4.2722,0.0563,0.1816,0.1816,0.0273,0.8313,0.8313,117
113.1111,132.6667,132.6667,-1.2889,-0.1833,-0.1833,0.2333,-0.4004,-0.4004,-0.0384,-0.0064,-0.0064,118
109.7778,131.6667,131.6667,-1.9722,-6.0333,-6.0333,-0.1022,-1.1573,-1.1573,-0.1023,-1.0518,-1.0518,119
103.7778,137.0000,137.0000,-6.6722,0.6000,0.6000,-1.0495,-0.6031,-0.6031,-0.7238,-0.5087,-0.5087,120
112.2222,135.3333,135.3333,-1.3278,-2.3667,-2.3667,0.1461,-1.0971,-1.0971,-0.0741,-0.6593,-0.6593,121
109.8889,141.2222,141.2222,-3.0611,4.8722,4.8722,-0.6029,-0.1268,-0.1268,-0.7091,0.3572,0.3572,122
110.4444,134.7778,134.7778,-1.5556,1.9778,1.9778,-0.4261,-0.7717,-0.7717,-0.6779,-0.4115,-0.4115,123
115.2222,130.5556,130.5556,1.6722,-4.0444,-4.0444,0.5232,-1.3679,-1.3679,0.4477,-0.6038,-0.6038,124
110.4444,137.1111,137.1111,-0.4556,5.4611,5.4611,-0.5429,-0.0362,-0.0362,-0.2456,0.3579,0.3579,125
111.7778,137.1111,137.1111,-1.0222,3.5611,3.5611,-0.0357,-0.4362,-0.4362,-0.1044,0.2315,0.2315,126
109.6667,138.4444,138.4444,-1.2333,5.9444,5.9444,-0.1357,0.2638,0.2638,0.1247,0.6578,0.6578,127
111.0000,145.7778,145.7778,-0.6500,11.1778,11.1778,0.2523,1.3458,1.3458,0.3814,1.7079,1.7079,128
107.4444,137.0000,137.0000,-2.1556,2.7000,2.7000,-0.5320,0.5091,0.5091,-0.4840,1.0949,1.0949,129
111.3333,134.3333,134.3333,-0.4167,1.5833,1.5833,0.3788,-0.5098,-0.5098,0.6584,0.0532,0.0532,130
108.7778,137.1111,137.1111,-1.8722,-0.3389,-0.3389,-0.4572,-0.2735,-0.2735,-0.2542,-0.0747,-0.0747,131
115.2222,139.4444,139.4444,3.1222,4.6444,4.6444,0.1621,-0.1179,-0.1179,0.3131,0.4748,0.4748,132
112.3333,132.7778,132.7778,1.2833,-2.7722,-2.7722,0.3310,-0.5382,-0.5382,0.4697,-0.2989,-0.2989,133
110.7778,134.4444,134.4444,-1.4222,-1.9556,-1.9556,-0.0964,-0.8002,-0.8002,-0.1387,-0.7829,-0.7829,134
114.6667,139.7778,139.7778,2.6667,7.3778,7.3778,0.5416,-0.1930,-0.1930,0.4991,0.3258,0.3258,135
113.8889,139.0000,139.0000,4.8389,-0.5000,-0.5000,0.3422,-0.3986,-0.3986,0.6812,-0.3344,-0.3344,136
109.4444,136.6667,136.6667,-2.4556,-2.9333,-2.9333,-0.1724,-0.3882,-0.3882,-0.0789,-0.6763,-0.6763,137
114.8889,132.2222,132.2222,2.8889,-1.9278,-1.9278,0.4954,-1.1871,-1.1871,0.5795,-0.9423,-0.9423,138
110.4444,139.4444,139.4444,-0.3056,4.9944,4.9944,0.0380,0.8893,0.8893,-0.0516,1.1276,1.1276,139
112.2222,145.2222,145.2222,1.4722,7.7722,7.7722,-0.0215,0.8993,0.8993,0.1824,0.9759,0.9759,140
108.4444,136.1111,136.1111,-3.4556,-3.1889,-3.1889,-0.9799,-0.6063,-0.6063,-0.8275,-0.6304,-0.6304,141
109.8889,134.2222,134.2222,-2.3611,-1.0278,-1.0278,-0.1182,-0.6317,-0.6317,-0.0147,-0.4039,-0.4039,142
108.2222,136.0000,136.0000,-1.7778,2.6000,2.6000,-0.5801,-0.5718,-0.5718,-0.5763,-0.0785,-0.0785,143
108.6667,142.6667,142.6667,-2.6333,14.2167,14.2167,-0.6924,0.5620,0.5620,-0.7919,1.9457,1.9457,144
108.0000,135.0000,135.0000,-3.0000,0.7000,0.7000,-0.5960,-1.6584,-1.6584,-0.3882,-0.6999,-0.6999,145
115.0000,135.1111,135.1111,3.2000,-1.2389,-1.2389,0.8281,-0.6930,-0.6930,1.0315,-0.5112,-0.5112,146
107.7778,136.8889,136.8889,-5.9222,-1.6111,-1.6111,-0.4592,-0.9309,-0.9309,-0.7125,-0.8786,-0.8786,147
110.6667,145.8889,145.8889,-1.4333,13.8889,13.8889,-0.3115,0.4849,0.4849,-0.3556,0.9432,0.9432,148
110.3333,148.5556,148.5556,-2.0167,10.9556,10.9556,-0.4478,1.0492,1.0492,-0.7541,0.9663,0.9663,149
109.7778,145.0000,145.0000,-2.9722,8.4500,8.4500,-0.2838,0.4010,0.4010,-0.4513,0.7671,0.7671,150
106.0000,147.3333,147.3333,-7.5000,10.5833,10.5833,-0.8298,1.0168,1.0168,-0.9274,1.2255,1.2255,151
109.0000,140.0000,140.0000,0.6000,3.1000,3.1000,-0.1754,0.6569,0.6569,-0.0389,0.4011,0.4011,152
106.5556,150.0000,150.0000,-3.5944,13.7000,13.7000,-1.0334,1.8504,1.8504,-0.8937,2.1264,2.1264,153
111.2222,143.3333,143.3333,2.3722,6.1333,6.1333,-0.3667,0.9735,0.9735,0.0934,1.1863,1.1863,154
107.8889,149.2222,149.2222,-1.0111,16.3722,16.3722,-0.3973,1.8857,1.8857,-0.1700,1.9185,1.9185,155
109.0000,138.1111,138.1111,-1.2000,0.8111,0.8111,-0.2425,0.5006,0.5006,-0.0230,0.2029,0.2029,156
108.6667,144.1111,144.1111,-4.4833,10.4611,10.4611,-0.8153,1.2603,1.2603,-0.8256,1.4084,1.4084,157
109.6667,147.6667,147.6667,-2.1833,16.4667,16.4667,-0.0298,1.6303,1.6303,0.0362,2.2867,2.2867,158
113.2222,145.8889,145.8889,0.7222,8.6389,8.6389,0.3703,1.0274,1.0274,0.3024,1.0096,1.0096,159
111.2222,148.5556,148.5556,1.9722,12.3056,12.3056,0.0401,2.3470,2.3470,0.3386,2.7033,2.7033,160
115.2222,151.8889,151.8889,4.1722,14.5389,14.5389,1.1920,3.0687,3.0687,1.4530,2.8669,2.8669,161
110.2222,158.2222,158.2222,0.1222,25.1222,25.1222,-0.1830,2.4048,2.4048,-0.0933,2.5919,2.5919,162
111.6667,150.2222,150.2222,2.0667,10.1222,10.1222,0.2050,1.6459,1.6459,0.4760,1.3929,1.3929,163
110.6667,144.1111,144.1111,-1.9333,5.0611,5.0611,-0.1334,1.9435,1.9435,-0.0958,1.7480,1.7480,164
109.6667,137.6667,137.6667,-6.5833,3.4667,3.4667,-0.4241,0.2169,0.2169,-0.9352,0.2253,0.2253,165
109.7778,141.2222,141.2222,-2.1222,8.5222,8.5222,-0.4006,0.8067,0.8067,-0.5275,1.3939,1.3939,166
109.0000,151.3333,151.3333,-1.1500,17.1333,17.1333,-0.3612,2.5170,2.5170,-0.1197,2.8271,2.8271,167
113.2222,152.6667,152.6667,1.4222,16.4667,16.4667,0.2414,2.6100,2.6100,0.0698,3.0716,3.0716,168
108.3333,150.4444,150.4444,-4.0167,12.5944,12.5944,-0.5198,2.4474,2.4474,-0.5589,2.5120,2.5120,169
112.1111,155.3333,155.3333,-0.0389,15.6833,15.6833,-0.0182,3.0160,3.0160,0.3114,2.6565,2.6565,170
107.7778,154.8889,154.8889,-4.9722,17.8889,17.8889,-0.8637,3.2873,3.2873,-1.1701,3.3457,3.3457,171
108.6667,157.7778,157.7778,-2.7833,16.7778,16.7778,-0.5190,2.6066,2.6066,-0.4238,2.4130,2.4130,172
108.7778,149.2222,149.2222,-0.8222,12.8722,12.8722,-0.5348,1.8137,1.8137,-0.3106,2.2781,2.2781,173
155.0000,155.0000,155.0000,16.6500,16.6500,16.6500,2.4621,2.4621,2.4621,2.5302,2.5302,2.5302,174
147.7778,147.7778,147.7778,13.4778,13.4778,13.4778,1.6842,1.6842,1.6842,1.5803,1.5803,1.5803,175
153.1111,146.4444,146.4444,13.1611,6.4944,6.4944,3.0988,2.1348,2.1348,2.7240,1.7600,1.7600,176
149.3333,149.3333,149.3333,12.4333,12.4333,12.4333,1.4866,1.4866,1.4866,1.6703,1.6703,1.6703,177
147.7778,147.7778,147.7778,9.0778,9.0778,9.0778,2.2680,2.2680,2.2680,2.3260,2.3260,2.3260,178
159.1111,159.1111,159.1111,17.2111,17.2111,17.2111,2.9453,2.9453,2.9453,2.6228,2.6228,2.6228,179
161.6667,161.6667,161.6667,27.2167,27.2167,27.2167,3.7948,3.7948,3.7948,4.7547,4.7547,4.7547,180
160.4444,160.4444,160.4444,23.1444,23.1444,23.1444,3.9888,3.9888,3.9888,4.4363,4.4363,4.4363,181
154.3333,154.3333,154.3333,16.4333,16.4333,16.4333,2.4442,2.4442,2.4442,2.6033,2.6033,2.6033,182
154.7778,154.7778,154.7778,20.5278,20.5278,20.5278,2.9818,2.9818,2.9818,3.1954,3.1954,3.1954,183
157.8889,157.8889,157.8889,19.9889,19.9889,19.9889,3.1883,3.1883,3.1883,3.1556,3.1556,3.1556,184
149.6667,149.6667,149.6667,13.8167,13.8167,13.8167,1.8291,1.8291,1.8291,1.8489,1.8489,1.8489,185
165.4444,165.4444,165.4444,34.1944,34.1944,34.1944,4.6559,4.6559,4.6559,5.2493,5.2493,5.2493,186
164.6667,164.6667,164.6667,23.9167,26.8167,26.8167,3.6283,3.6283,3.6283,3.5581,3.9467,3.9467,187
161.8889,161.8889,161.8889,24.9889,21.6889,21.6889,3.7903,3.7903,3.7903,3.8904,3.6412,3.6412,188
166.4444,166.4444,166.4444,27.2444,27.2444,27.2444,4.0642,4.0642,4.0642,4.3447,4.3447,4.3447,189
153.5556,153.5556,153.5556,9.3056,9.3056,9.3056,2.5127,2.5127,2.5127,2.0332,2.0332,2.0332,190
148.2222,148.2222,148.2222,8.4722,8.4722,8.4722,2.0782,2.0782,2.0782,1.8436,1.8436,1.8436,191
152.0000,152.0000,152.0000,10.3500,10.3500,10.3500,2.5079,2.5079,2.5079,2.6331,2.6331,2.6331,192
160.7778,160.7778,160.7778,24.3778,24.3778,24.3778,4.6860,4.6860,4.6860,4.7850,4.7850,4.7850,193
160.6667,160.6667,160.6667,22.1667,22.1667,22.1667,3.8807,3.8807,3.8807,4.0876,4.0876,4.0876,194
163.0000,163.0000,163.0000,21.3000,21.3000,21.3000,4.4025,4.4025,4.4025,4.2549,4.2549,4.2549,195
162.4444,162.4444,162.4444,23.7944,23.7944,23.7944,4.9218,4.9218,4.9218,4.6119,4.6119,4.6119,196
164.0000,164.0000,164.0000,22.7500,22.7500,22.7500,4.8776,4.8776,4.8776,4.6005,4.6005,4.6005,197
147.4444,147.4444,147.4444,14.3444,14.3444,14.3444,1.8459,1.8459,1.8459,2.0521,2.0521,2.0521,198
154.1111,154.1111,154.1111,15.9111,15.9111,15.9111,2.5991,2.5991,2.5991,2.6689,2.6689,2.6689,199
158.8889,158.8889,158.8889,18.1389,18.1389,18.1389,3.9974,3.9974,3.9974,3.8315,3.8315,3.8315,200
155.3333,155.3333,155.3333,14.3833,14.3833,14.3833,3.4588,3.4588,3.4588,3.1999,3.1999,3.1999,201
153.3333,153.3333,153.3333,15.4833,15.4833,15.4833,2.6098,2.6098,2.6098,2.4945,2.4945,2.4945,202
148.7778,148.7778,148.7778,7.2778,7.2778,7.2778,2.3262,2.3262,2.3262,2.3405,2.3405,2.3405,203
159.6667,159.6667,159.6667,22.3667,22.3667,22.3667,4.0937,4.0937,4.0937,4.2191,4.2191,4.2191,204
153.0000,153.0000,153.0000,11.5000,11.5000,11.5000,2.7332,2.7332,2.7332,2.6720,2.6720,2.6720,205
162.6667,162.6667,162.6667,26.6667,26.6667,26.6667,4.2777,4.2777,4.2777,4.2841,4.2841,4.2841,206
158.2222,158.2222,158.2222,21.4222,21.4222,21.4222,3.3185,3.3185,3.3185,3.3541,3.3541,3.3541,207
160.8889,160.8889,160.8889,25.0889,25.0889,25.0889,4.0538,4.0538,4.0538,3.7751,3.7751,3.7751,208
157.8889,157.8889,157.8889,21.5389,21.5389,21.5389,3.5131,3.5131,3.5131,3.5472,3.5472,3.5472,209
156.6667,156.6667,156.6667,18.3667,18.3667,18.3667,3.1217,3.1217,3.1217,3.2959,3.2959,3.2959,210
