,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
212,226.8889,234.8889,234.8889,1.1389,9.1389,9.1389,2.0886,3.6004,3.6004,1.1967,2.7085,2.7085,212
213,208.8889,220.0,220.0,-8.0611,3.05,3.05,0.1091,0.7702,0.7702,-0.0262,0.6348,0.6348,213
214,213.3333,220.8889,220.8889,-17.3167,-9.7611,-9.7611,-1.4668,-0.4658,-0.4658,-3.0883,-2.0873,-2.0873,214
215,225.7778,233.6667,233.6667,4.1278,12.0167,12.0167,2.3144,2.3238,2.3238,1.8572,1.8666,1.8666,215
216,244.3333,254.4444,254.4444,6.4833,16.5944,16.5944,4.4799,5.6189,5.6189,2.8031,3.9422,3.9422,216
217,225.7778,243.0,243.0,1.1278,18.35,18.35,3.6699,5.1635,5.1635,2.0999,3.5935,3.5935,217
218,213.3333,226.7778,226.7778,-4.5667,8.8778,8.8778,1.3914,2.7231,2.7231,0.9024,2.2341,2.2341,218
219,215.5556,228.0,228.0,-2.9444,9.5,9.5,1.6332,3.9873,3.9873,0.9195,3.2736,3.2736,219
220,213.0,233.3333,233.3333,-0.35,19.9833,19.9833,0.3487,3.158,3.158,0.1893,2.9986,2.9986,220
221,224.3333,238.1111,238.1111,3.2333,17.0111,17.0111,3.8743,6.4917,6.4917,2.0005,4.6179,4.6179,221
222,209.4444,229.8889,229.8889,-11.3056,9.1389,9.1389,0.6406,3.5815,3.5815,-0.7778,2.1631,2.1631,222
223,215.2222,230.1111,230.1111,-1.1778,13.7111,13.7111,0.9926,3.4772,3.4772,0.6629,3.1475,3.1475,223
224,220.5556,241.0,241.0,0.5556,21.0,21.0,2.1226,4.8857,4.8857,0.8554,3.6185,3.6185,224
225,206.7778,225.6667,225.6667,-14.8222,4.0667,4.0667,-0.7807,3.0099,3.0099,-2.3405,1.4501,1.4501,225
226,209.4444,236.3333,236.3333,-23.6056,3.2833,3.2833,-1.8038,3.1476,3.1476,-3.6857,1.2657,1.2657,226
227,209.3333,227.7778,227.7778,-19.0167,-0.5722,-0.5722,-0.7318,2.0187,2.0187,-2.3081,0.4423,0.4423,227
228,208.2222,226.4444,226.4444,-14.3778,3.8444,3.8444,0.1884,2.7929,2.7929,-1.6275,0.977,0.977,228
229,216.0,235.7778,235.7778,-4.35,15.4278,15.4278,1.0785,3.2343,3.2343,0.6057,2.7614,2.7614,229
230,211.5556,227.4444,227.4444,-4.2944,11.5944,11.5944,1.1015,2.4675,2.4675,1.0744,2.4404,2.4404,230
231,208.1111,226.7778,226.7778,-2.6889,15.9778,15.9778,1.099,3.1774,3.1774,1.2675,3.3459,3.3459,231
232,214.2222,231.1111,231.1111,9.4222,26.3111,26.3111,2.7376,4.0377,4.0377,3.4069,4.7069,4.7069,232
233,201.8889,212.8889,212.8889,-15.6111,-4.6111,-4.6111,-0.322,0.3283,0.3283,-0.9755,-0.3252,-0.3252,233
234,195.4444,214.8889,214.8889,-8.5556,10.8889,10.8889,-0.5309,0.6736,0.6736,0.3693,1.5738,1.5738,234
235,199.4444,207.7778,207.7778,-9.7556,-1.4222,-1.4222,-1.2947,-1.4801,-1.4801,-1.015,-1.2004,-1.2004,235
236,195.0,212.5556,212.5556,-25.55,-7.9944,-7.9944,-2.5861,-0.62,-0.62,-3.1508,-1.1848,-1.1848,236
237,207.3333,221.2222,221.2222,-3.5167,10.3722,10.3722,1.0589,1.4578,1.4578,1.7526,2.1515,2.1515,237
238,196.2222,212.1111,212.1111,-15.2278,0.6611,0.6611,-0.6273,-0.3504,-0.3504,-0.3557,-0.0789,-0.0789,238
239,209.6667,218.3333,218.3333,-0.8333,7.8333,7.8333,-0.6012,-0.2141,-0.2141,-0.37,0.0171,0.0171,239
240,216.1111,241.3333,241.3333,-1.0889,24.1333,24.1333,1.3591,4.2625,4.2625,0.9266,3.83,3.83,240
241,218.4444,231.4444,231.4444,0.0444,13.0444,13.0444,2.4006,2.6806,2.6806,1.4934,1.7735,1.7735,241
242,212.7778,223.1111,223.1111,-11.2222,-0.8889,-0.8889,-0.051,0.5024,0.5024,-1.321,-0.7677,-0.7677,242
243,228.3333,240.7778,240.7778,8.7333,21.1778,21.1778,3.2617,4.6409,4.6409,3.0383,4.4175,4.4175,243
244,211.1111,222.1111,222.1111,-8.6389,2.3611,2.3611,0.795,1.2967,1.2967,-0.1576,0.344,0.344,244
245,212.0,234.1111,234.1111,-3.75,18.3611,18.3611,1.1483,3.3938,3.3938,0.4521,2.6975,2.6975,245
246,202.4444,216.4444,216.4444,-12.2556,1.7444,1.7444,-1.3075,1.1045,1.1045,-1.5761,0.8359,0.8359,246
247,227.6667,250.2222,250.2222,2.0667,24.6222,24.6222,4.0871,7.1422,7.1422,2.3321,5.3872,5.3872,247
248,209.5556,230.2222,230.2222,-2.2444,18.4222,18.4222,1.8612,3.388,3.388,1.4738,3.0005,3.0005,248
249,207.1111,221.1111,221.1111,-9.5889,4.4111,4.4111,0.5345,1.6695,1.6695,-0.7313,0.4038,0.4038,249
250,224.1111,239.1111,239.1111,8.4111,23.4111,23.4111,2.6512,4.1376,4.1376,2.0647,3.5511,3.5511,250
251,208.5556,224.4444,224.4444,-6.0444,9.8444,9.8444,-0.0022,1.8519,1.8519,-0.2635,1.5906,1.5906,251
252,223.4444,242.5556,242.5556,-1.2556,17.8556,17.8556,2.8726,5.673,5.673,1.6944,4.4948,4.4948,252
253,217.3333,232.4444,232.4444,8.1333,23.2444,23.2444,3.7137,5.31,5.31,3.5152,5.1114,5.1114,253
254,223.0,233.8889,233.8889,5.85,16.7389,16.7389,3.9594,4.2468,4.2468,3.51,3.7974,3.7974,254
255,200.2222,220.2222,220.2222,-15.1278,4.8722,4.8722,-1.561,1.0725,1.0725,-2.204,0.4295,0.4295,255
256,210.8889,214.1111,214.1111,-9.6111,-6.3889,-6.3889,-0.1815,-0.3985,-0.3985,-1.1814,-1.3984,-1.3984,256
257,211.2222,218.7778,218.7778,-5.8278,1.7278,1.7278,0.6649,0.7689,0.7689,0.037,0.141,0.141,257
258,200.8889,213.4444,213.4444,-12.2111,0.3444,0.3444,-0.0657,0.3574,0.3574,-0.5046,-0.0815,-0.0815,258
259,211.6667,228.8889,228.8889,-9.3833,7.8389,7.8389,-0.2102,2.0347,2.0347,-1.1179,1.1271,1.1271,259
260,211.3333,222.1111,222.1111,-16.1167,-5.3389,-5.3389,0.112,0.7738,0.7738,-1.6056,-0.9438,-0.9438,260
261,208.7778,229.1111,229.1111,-8.6722,11.6611,11.6611,0.2992,2.4841,2.4841,-0.9148,1.27,1.27,261
262,216.5556,242.2222,242.2222,-4.1944,21.4722,21.4722,1.5449,4.6084,4.6084,0.1103,3.1738,3.1738,262
263,225.4444,241.4444,241.4444,7.5944,23.5944,23.5944,3.2185,4.9448,4.9448,2.8989,4.6252,4.6252,263
264,208.3333,225.4444,225.4444,-8.7167,8.3944,8.3944,0.3409,1.4467,1.4467,0.4215,1.5273,1.5273,264
265,219.4444,237.4444,237.4444,4.2444,22.2444,22.2444,1.6783,3.7202,3.7202,1.4939,3.5358,3.5358,265
266,199.0,223.0,223.0,-18.2,5.8,5.8,-0.9033,0.991,0.991,-1.2166,0.6777,0.6777,266
267,209.3333,222.5556,222.5556,3.9833,17.2056,17.2056,0.2987,2.7933,2.7933,0.5993,3.0939,3.0939,267
268,196.8889,207.7778,207.7778,-17.3111,-6.4222,-6.4222,-0.7809,-0.0907,-0.0907,-1.1971,-0.5068,-0.5068,268
269,195.6667,208.4444,208.4444,-20.1833,-7.4056,-7.4056,-2.7149,-1.5265,-1.5265,-3.0463,-1.8579,-1.8579,269
270,193.1111,213.4444,213.4444,-21.3389,-1.0056,-1.0056,-2.481,-1.1388,-1.1388,-2.065,-0.7227,-0.7227,270
271,198.7778,216.7778,216.7778,-15.0722,2.9278,2.9278,-0.607,0.6418,0.6418,-0.7244,0.5243,0.5243,271
272,204.0,215.3333,215.3333,-6.9,4.4333,4.4333,1.1444,0.9224,0.9224,1.3013,1.0793,1.0793,272
273,210.3333,223.2222,223.2222,8.5333,21.4222,21.4222,2.4343,3.4525,3.4525,3.2289,4.247,4.247,273
274,209.4444,223.2222,223.2222,3.2444,17.0222,17.0222,1.693,2.8878,2.8878,1.9894,3.1842,3.1842,274
275,203.0,224.0,224.0,-17.0,4.0,4.0,0.2846,1.787,1.787,-0.972,0.5304,0.5304,275
276,193.6667,204.5556,204.5556,-11.4833,-0.5944,-0.5944,-1.8107,-1.1307,-1.1307,-0.9229,-0.2429,-0.2429,276
277,198.6667,218.1111,218.1111,-11.1833,8.2611,8.2611,-0.0225,-0.0366,-0.0366,-0.0767,-0.0908,-0.0908,277
278,201.4444,213.5556,213.5556,-5.6056,6.5056,6.5056,-0.8574,-0.4946,-0.4946,-0.5849,-0.222,-0.222,278
279,199.7778,215.2222,215.2222,-9.9722,5.4722,5.4722,-0.2398,1.4925,1.4925,-0.004,1.7283,1.7283,279
280,212.7778,231.2222,231.2222,-2.1722,16.2722,16.2722,1.5043,2.8772,2.8772,0.8349,2.2077,2.2077,280
281,210.2222,211.3333,211.3333,8.3222,9.4333,9.4333,0.4714,-0.1517,-0.1517,1.6284,1.0052,1.0052,281
282,196.0,207.7778,207.7778,-5.8,5.9778,5.9778,0.0008,0.7818,0.7818,0.9118,1.6929,1.6929,282
283,214.2222,213.2222,213.2222,9.1722,8.1722,8.1722,3.5551,2.3725,2.3725,3.2727,2.0901,2.0901,283
284,197.3333,210.7778,210.7778,-7.4667,5.9778,5.9778,-0.8927,-0.3992,-0.3992,-0.2574,0.2361,0.2361,284
285,196.7778,205.7778,205.7778,-8.2222,0.7778,0.7778,0.1834,-0.2618,-0.2618,0.7266,0.2815,0.2815,285
286,211.0,217.5556,217.5556,0.05,6.6056,6.6056,1.5992,0.8209,0.8209,1.6316,0.8533,0.8533,286
287,208.2222,208.3333,208.3333,-10.5278,-10.4167,-10.4167,0.7829,-0.0062,-0.0062,-0.0676,-0.8567,-0.8567,287
288,199.6667,211.2222,211.2222,-6.3833,5.1722,5.1722,0.6958,1.1907,1.1907,1.0087,1.5036,1.5036,288
289,203.2222,205.1111,205.1111,-9.5278,-7.6389,-7.6389,1.1218,-0.18,-0.18,0.9218,-0.3799,-0.3799,289
290,207.1111,215.6667,215.6667,-0.1889,8.3667,8.3667,1.307,1.8329,1.8329,0.9802,1.5061,1.5061,290
291,214.6667,223.8889,223.8889,6.1167,15.3389,15.3389,2.6874,2.9603,2.9603,2.3503,2.6232,2.6232,291
292,193.0,219.8889,219.8889,-15.45,11.4389,11.4389,-0.3771,3.1403,3.1403,-1.3398,2.1777,2.1777,292
293,196.3333,200.4444,200.4444,-16.3167,-12.2056,-12.2056,0.3129,0.0216,0.0216,-0.0977,-0.389,-0.389,293
294,203.3333,221.5556,221.5556,-6.6667,11.5556,11.5556,0.5747,2.2712,2.2712,-0.1774,1.5191,1.5191,294
295,204.5556,215.2222,215.2222,-2.2444,8.4222,8.4222,0.5197,0.3876,0.3876,0.3078,0.1757,0.1757,295
296,200.4444,209.0,209.0,-8.0056,0.55,0.55,0.1716,0.114,0.114,0.1017,0.0441,0.0441,296
297,197.0,206.0,206.0,-18.45,-9.45,-9.45,-0.334,-0.0567,-0.0567,-1.4439,-1.1666,-1.1666,297
298,200.6667,211.1111,211.1111,0.8667,11.3111,11.3111,0.9131,1.2284,1.2284,1.6988,2.0142,2.0142,298
299,202.8889,227.1111,227.1111,-4.4111,19.8111,19.8111,0.8626,3.7791,3.7791,1.2068,4.1233,4.1233,299
300,194.3333,213.0,213.0,-13.0667,5.6,5.6,-0.5499,1.6272,1.6272,-0.9718,1.2053,1.2053,300
301,202.7778,211.5556,211.5556,-6.9222,1.8556,1.8556,0.7596,0.8041,0.8041,0.3947,0.4392,0.4392,301
302,200.0,222.2222,222.2222,-14.4,7.8222,7.8222,0.831,3.4172,3.4172,-1.5113,1.0749,1.0749,302
303,201.1111,214.0,214.0,-7.4889,5.4,5.4,0.2387,-0.1132,-0.1132,-0.7287,-1.0805,-1.0805,303
304,184.0,201.6667,201.6667,-16.0,1.6667,1.6667,-2.1191,-0.8754,-0.8754,-2.0436,-0.7999,-0.7999,304
305,186.0,202.2222,202.2222,-16.05,0.1722,0.1722,-2.6301,-1.2916,-1.2916,-3.0977,-1.7592,-1.7592,305
306,192.1111,199.7778,199.7778,-1.7889,5.8778,5.8778,-0.2457,-1.4912,-1.4912,1.23,-0.0154,-0.0154,306
307,193.1111,199.2222,199.2222,-10.3889,-4.2778,-4.2778,-0.9101,-1.1187,-1.1187,-0.4267,-0.6353,-0.6353,307
308,210.4444,233.3333,233.3333,12.3944,35.2833,35.2833,2.4955,5.3402,5.3402,2.96,5.8046,5.8046,308
309,184.7778,202.8889,202.8889,-18.9722,-0.8611,-0.8611,-2.5218,-0.8935,-0.8935,-2.3997,-0.7714,-0.7714,309
310,190.8889,212.7778,212.7778,-10.3111,11.5778,11.5778,-0.7013,0.9976,0.9976,-0.4787,1.2202,1.2202,310
311,188.5556,213.3333,213.3333,-12.4944,12.2833,12.2833,-0.1724,1.8577,1.8577,0.0706,2.1007,2.1007,311
312,188.4444,205.6667,205.6667,-4.7056,12.5167,12.5167,-0.2119,0.8579,0.8579,1.5023,2.5721,2.5721,312
313,196.6667,219.3333,219.3333,-4.6833,17.9833,17.9833,0.8533,2.3691,2.3691,0.6707,2.1866,2.1866,313
314,209.1111,229.1111,229.1111,7.3611,27.3611,27.3611,4.048,6.7408,6.7408,3.9984,6.6912,6.6912,314
315,198.8889,205.7778,205.7778,-2.6111,4.2778,4.2778,0.6473,1.8623,1.8623,0.7713,1.9863,1.9863,315
316,199.7778,202.8889,202.8889,1.8278,4.9389,4.9389,1.2614,0.9003,0.9003,1.7964,1.4352,1.4352,316
317,184.6667,199.0,199.0,-7.2333,7.1,7.1,-0.9886,-0.0494,-0.0494,0.1656,1.1049,1.1049,317
318,196.4444,215.2222,215.2222,-3.7556,15.0222,15.0222,0.2244,2.3888,2.3888,0.6887,2.8531,2.8531,318
319,190.6667,191.0,191.0,-9.7333,-9.4,-9.4,-0.2434,-1.0436,-1.0436,-0.4298,-1.2301,-1.2301,319
320,186.8889,200.1111,200.1111,-9.8611,3.3611,3.3611,-1.4441,-0.2485,-0.2485,-1.3095,-0.114,-0.114,320
321,193.4444,204.5556,204.5556,-8.3556,2.7556,2.7556,-0.2226,0.1548,0.1548,-0.1869,0.1905,0.1905,321
322,201.3333,216.0,216.0,-2.8667,11.8,11.8,1.1834,2.7153,2.7153,0.8202,2.3521,2.3521,322
323,201.0,220.3333,220.3333,-10.15,9.1833,9.1833,0.6296,3.3218,3.3218,-0.0286,2.6636,2.6636,323
324,202.1111,219.8889,219.8889,-11.4889,6.2889,6.2889,-1.0639,1.7429,1.7429,-1.1831,1.6237,1.6237,324
325,205.6667,215.6667,215.6667,2.5167,12.5167,12.5167,0.9631,1.0922,1.0922,0.4425,0.5716,0.5716,325
326,207.2222,221.1111,221.1111,-5.3278,8.5611,8.5611,1.776,2.6161,2.6161,0.8018,1.6418,1.6418,326
327,205.6667,222.1111,222.1111,0.8667,17.3111,17.3111,1.6391,3.6586,3.6586,1.3067,3.3261,3.3261,327
328,206.1111,228.6667,228.6667,-2.4889,20.0667,20.0667,2.8699,5.1211,5.1211,2.2245,4.4757,4.4757,328
329,202.2222,217.1111,217.1111,-2.4278,12.4611,12.4611,1.2985,2.7992,2.7992,0.7971,2.2977,2.2977,329
330,191.6667,203.6667,203.6667,-7.6833,4.3167,4.3167,0.6024,0.8391,0.8391,-0.1249,0.1118,0.1118,330
331,211.6667,217.5556,217.5556,3.9167,9.8056,9.8056,2.2235,3.3839,3.3839,1.3652,2.5257,2.5257,331
332,210.5556,226.8889,226.8889,-2.2944,14.0389,14.0389,2.0221,4.0591,4.0591,-0.6066,1.4304,1.4304,332
333,194.8889,215.1111,215.1111,-13.7111,6.5111,6.5111,0.7748,2.4075,2.4075,-0.7441,0.8887,0.8887,333
334,199.2222,207.0,207.0,-11.8778,-4.1,-4.1,0.0671,0.2841,0.2841,-1.7848,-1.5678,-1.5678,334
335,195.6667,211.4444,211.4444,-8.7333,7.0444,7.0444,1.3216,2.3878,2.3878,0.2848,1.351,1.351,335
336,202.0,206.6667,206.6667,3.45,8.1167,8.1167,0.7098,0.6971,0.6971,0.8163,0.8036,0.8036,336
337,209.1111,212.4444,212.4444,4.5611,7.8944,7.8944,1.6176,2.1695,2.1695,1.2613,1.8133,1.8133,337
338,193.3333,212.0,212.0,-10.0667,8.6,8.6,0.6776,2.1603,2.1603,-0.1026,1.3801,1.3801,338
339,186.3333,193.5556,193.5556,-6.2167,1.0056,1.0056,-1.3487,-0.6731,-0.6731,-0.5622,0.1135,0.1135,339
340,186.1111,204.6667,204.6667,-7.1889,11.3667,11.3667,-0.7967,0.1848,0.1848,0.0458,1.0273,1.0273,340
341,202.4444,220.6667,220.6667,0.2944,18.5167,18.5167,0.886,3.5423,3.5423,1.2433,3.8996,3.8996,341
342,182.4444,194.3333,194.3333,-13.8556,-1.9667,-1.9667,-0.9038,-0.7563,-0.7563,-0.6239,-0.4764,-0.4764,342
343,198.3333,214.5556,214.5556,-7.4167,8.8056,8.8056,1.2184,1.4966,1.4966,0.6211,0.8993,0.8993,343
344,201.4444,206.4444,206.4444,-2.9056,2.0944,2.0944,0.6591,0.8233,0.8233,0.9262,1.0904,1.0904,344
345,193.1111,212.5556,212.5556,-12.6889,6.7556,6.7556,-0.6654,1.1036,1.1036,-0.9568,0.8123,0.8123,345
346,203.6667,217.4444,217.4444,-6.7333,7.0444,7.0444,0.033,1.9875,1.9875,-0.2264,1.7281,1.7281,346
347,201.4444,215.6667,215.6667,-4.8056,9.4167,9.4167,0.8043,1.2617,1.2617,1.1836,1.641,1.641,347
348,207.6667,221.3333,221.3333,1.4667,15.1333,15.1333,1.5602,3.0477,3.0477,1.9523,3.4398,3.4398,348
349,195.6667,213.0,213.0,-12.1833,5.15,5.15,0.2204,1.1122,1.1122,-0.088,0.8038,0.8038,349
350,195.7778,230.8889,230.8889,-10.1722,24.9389,24.9389,0.2151,4.0817,4.0817,0.2826,4.1492,4.1492,350
351,196.4444,217.6667,217.6667,-0.1056,21.1167,21.1167,0.6068,2.7755,2.7755,1.4172,3.5859,3.5859,351
352,181.1111,206.6667,206.6667,-23.0389,2.5167,2.5167,-2.3732,0.4172,0.4172,-2.5822,0.2081,0.2081,352
353,180.2222,199.2222,199.2222,-11.6278,7.3722,7.3722,-1.0335,1.0101,1.0101,-0.1028,1.9408,1.9408,353
354,184.5556,198.3333,198.3333,-7.7444,6.0333,6.0333,-0.4731,0.5996,0.5996,-0.2641,0.8085,0.8085,354
355,179.1111,193.7778,193.7778,-14.2889,0.3778,0.3778,-1.4607,-0.649,-0.649,-0.9521,-0.1404,-0.1404,355
356,196.1111,214.6667,214.6667,6.0611,24.6167,24.6167,2.4817,4.7214,4.7214,2.9641,5.2038,5.2038,356
357,181.3333,195.0,195.0,-15.6667,-2.0,-2.0,-1.5949,0.3855,0.3855,-1.9855,-0.0051,-0.0051,357
358,180.3333,189.3333,189.3333,-20.1167,-11.1167,-11.1167,-1.5159,-1.0256,-1.0256,-1.8171,-1.3268,-1.3268,358
359,184.3333,202.5556,202.5556,-13.7667,4.4556,4.4556,-0.6885,1.9071,1.9071,-0.4013,2.1944,2.1944,359
360,187.6667,202.2222,202.2222,-8.0833,6.4722,6.4722,-0.8953,1.0049,1.0049,-0.1581,1.742,1.742,360
361,187.0,196.0,196.0,-7.45,1.55,1.55,-0.8631,0.6626,0.6626,-0.4042,1.1215,1.1215,361
362,187.0,202.7778,202.7778,-2.3,13.4778,13.4778,-0.0482,2.1905,2.1905,0.4441,2.6829,2.6829,362
363,178.4444,186.2222,186.2222,-9.0556,-1.2778,-1.2778,-0.5664,-0.0325,-0.0325,0.3734,0.9072,0.9072,363
364,203.3333,217.1111,217.1111,9.9333,23.7111,23.7111,2.2892,4.4187,4.4187,2.254,4.3835,4.3835,364
365,192.0,210.8889,210.8889,2.05,20.9389,20.9389,0.9777,2.6951,2.6951,2.4346,4.152,4.152,365
366,204.3333,226.2222,226.2222,-1.2667,20.6222,20.6222,2.4489,5.6174,5.6174,1.5012,4.6697,4.6697,366
367,208.7778,229.5556,229.5556,6.4278,27.2056,27.2056,3.4546,6.3444,6.3444,2.5311,5.4209,5.4209,367
368,192.5556,204.2222,204.2222,-7.0944,4.5722,4.5722,0.5983,1.1927,1.1927,0.2092,0.8035,0.8035,368
369,189.3333,193.7778,193.7778,6.9833,11.4278,11.4278,1.6058,0.916,0.916,2.7364,2.0467,2.0467,369
370,183.0,199.2222,199.2222,-9.2,7.0222,7.0222,1.0433,3.0119,3.0119,0.8381,2.8067,2.8067,370
371,198.5556,213.8889,213.8889,6.4556,21.7889,21.7889,3.1701,5.4115,5.4115,3.6532,5.8946,5.8946,371
372,169.6667,186.7778,186.7778,-23.8333,-6.7222,-6.7222,-2.1015,-0.1097,-0.1097,-2.457,-0.4652,-0.4652,372
373,195.0,207.3333,207.3333,6.9,19.2333,19.2333,2.8732,3.9768,3.9768,3.2196,4.3233,4.3233,373
374,185.3333,198.3333,198.3333,4.1833,17.1833,17.1833,1.0363,2.4928,2.4928,2.4616,3.9181,3.9181,374
375,200.2222,219.8889,219.8889,13.4722,33.1389,33.1389,3.7238,6.3529,6.3529,4.4608,7.0899,7.0899,375
376,179.3333,196.4444,196.4444,-6.5667,10.5444,10.5444,0.0269,1.9386,1.9386,0.1483,2.0601,2.0601,376
377,185.8889,201.7778,201.7778,-1.2611,14.6278,14.6278,1.3027,3.0765,3.0765,1.018,2.7919,2.7919,377
378,180.0,189.2222,189.2222,0.9,10.1222,10.1222,0.4712,1.3168,1.3168,1.207,2.0526,2.0526,378
379,190.7778,198.7778,198.7778,4.0278,12.0278,12.0278,2.2239,3.4956,3.4956,2.6284,3.9001,3.9001,379
380,179.4444,190.0,190.0,-6.8056,3.75,3.75,-0.9776,1.3137,1.3137,-0.0958,2.1955,2.1955,380
381,181.7778,187.7778,187.7778,1.0278,7.0278,7.0278,-0.0392,0.9084,0.9084,1.5444,2.492,2.492,381
382,182.8889,189.6667,189.6667,2.9889,9.7667,9.7667,0.8146,1.0929,1.0929,1.721,1.9993,1.9993,382
383,176.6667,194.3333,194.3333,-8.5333,9.1333,9.1333,0.431,1.479,1.479,0.1857,1.2338,1.2338,383
384,182.5556,200.3333,200.3333,-5.1944,12.5833,12.5833,0.5342,2.3037,2.3037,0.7708,2.5402,2.5402,384
385,184.1111,200.3333,200.3333,-10.8389,5.3833,5.3833,0.4047,2.1583,2.1583,0.4395,2.1931,2.1931,385
386,182.4444,187.6667,187.6667,-7.4056,-2.1833,-2.1833,-0.1668,0.2815,0.2815,-0.0387,0.4096,0.4096,386
387,185.8889,196.0,196.0,2.4889,12.6,12.6,1.2802,2.6138,2.6138,1.4067,2.7403,2.7403,387
388,189.8889,202.4444,202.4444,2.6389,15.1944,15.1944,1.4227,2.507,2.507,1.4559,2.5402,2.5402,388
389,186.8889,197.0,197.0,-5.1611,4.95,4.95,-0.1369,1.0808,1.0808,0.5676,1.7852,1.7852,389
390,193.8889,202.5556,202.5556,2.6889,11.3556,11.3556,1.7676,3.3407,3.3407,1.8954,3.4685,3.4685,390
391,176.6667,189.0,189.0,-11.3833,0.95,0.95,-0.4543,1.1474,1.1474,0.1432,1.7449,1.7449,391
392,189.3333,201.2222,201.2222,0.5833,12.4722,12.4722,1.2833,2.0589,2.0589,1.2312,2.0068,2.0068,392
393,183.3333,199.2222,199.2222,-5.9667,9.9222,9.9222,1.4522,3.2815,3.2815,1.3665,3.1958,3.1958,393
394,185.6667,197.2222,197.2222,6.9167,18.4722,18.4722,0.9159,2.5145,2.5145,1.8746,3.4732,3.4732,394
395,194.5556,210.4444,210.4444,10.9556,26.8444,26.8444,3.5982,4.9651,4.9651,4.3854,5.7523,5.7523,395
396,189.8889,199.4444,199.4444,3.4389,12.9944,12.9944,2.0225,3.4352,3.4352,2.3072,3.72,3.72,396
397,196.8889,208.3333,208.3333,14.0389,25.4833,25.4833,3.1508,4.4762,4.4762,3.3881,4.7135,4.7135,397
398,198.5556,214.7778,214.7778,22.9056,28.6778,28.6778,3.8536,5.7114,5.7114,4.3642,5.5301,5.5301,398
399,198.1111,218.4444,218.4444,22.2111,37.1444,37.1444,3.5954,5.5597,5.5597,5.0742,7.1033,7.1033,399
400,208.8889,208.8889,208.8889,32.3889,17.9389,17.9389,3.6716,3.6716,3.6716,4.2534,3.9348,3.9348,400
401,216.4444,216.4444,216.4444,29.1944,17.3444,17.3444,5.5146,5.5146,5.5146,5.2281,4.3386,4.3386,401
402,211.6667,223.2222,223.2222,9.8667,21.4222,21.4222,5.5552,6.1968,6.1968,5.0079,5.6496,5.6496,402
403,205.8889,222.3333,222.3333,4.4889,20.9333,20.9333,4.4795,6.2173,6.2173,2.9056,4.6435,4.6435,403
404,215.4444,234.8889,234.8889,21.4444,40.8889,40.8889,6.3815,7.7269,7.7269,6.3357,7.6811,7.6811,404
405,215.6667,231.1111,231.1111,10.6667,26.1111,26.1111,4.4879,6.6271,6.6271,3.4158,5.5549,5.5549,405
406,223.5556,239.3333,239.3333,17.7556,33.5333,33.5333,6.5406,8.2205,8.2205,5.1663,6.8462,6.8462,406
407,240.7778,240.7778,240.7778,42.8778,42.8778,42.8778,8.8225,8.8225,8.8225,8.3345,8.3345,8.3345,407
408,243.3333,243.3333,243.3333,40.6833,35.7833,35.7833,8.07,8.07,8.07,6.4465,6.6103,6.6103,408
409,222.4444,230.1111,230.1111,27.5944,28.2111,28.2111,5.8559,6.429,6.429,5.3199,5.7507,5.7507,409
410,228.3333,247.2222,247.2222,33.0833,43.2222,43.2222,6.9001,8.9083,8.9083,6.9819,8.3666,8.3666,410
411,225.8889,225.8889,225.8889,37.4889,20.3889,20.3889,5.3689,5.3689,5.3689,5.6095,4.7373,4.7373,411
412,235.4444,235.4444,235.4444,46.2444,27.2944,27.2944,6.1232,6.1232,6.1232,6.1736,5.0382,5.0382,412
413,222.3333,222.3333,222.3333,31.9333,19.2833,19.2833,4.4347,4.4347,4.4347,4.9376,3.8543,3.8543,413
414,244.5556,244.5556,244.5556,22.1556,30.8556,30.8556,7.9358,7.9358,7.9358,6.1826,6.4384,6.4384,414
415,253.8889,242.3333,242.3333,32.5889,38.6333,38.6333,7.7832,7.6682,7.6682,5.5179,6.7664,6.7664,415
416,231.2222,225.7778,225.7778,1.6722,17.5778,17.5778,4.9007,5.586,5.586,4.2432,3.7195,3.7195,416
417,263.7778,248.7778,248.7778,30.2278,37.5778,37.5778,9.2305,9.8811,9.8811,7.1033,8.6193,8.6193,417
418,258.1111,231.7778,231.7778,39.8111,24.0778,24.0778,9.0556,7.0369,7.0369,7.4311,5.7988,5.7988,418
419,246.8889,246.8889,246.8889,33.5889,33.5889,33.5889,8.1591,8.1591,8.1591,6.5022,6.5022,6.5022,419
420,223.5556,223.5556,223.5556,13.0056,13.0056,13.0056,6.2242,6.2242,6.2242,4.829,4.829,4.829,420
421,240.0,240.0,240.0,40.75,31.95,31.95,7.5914,7.5914,7.5914,7.2008,6.7855,6.7855,421
422,238.7778,238.7778,238.7778,44.9778,40.6778,40.6778,6.1872,6.1872,6.1872,6.6593,7.044,7.044,422
423,222.0,231.0,231.0,27.95,25.5,25.5,3.5098,4.308,4.308,4.2243,4.6487,4.6487,423
424,232.7778,232.7778,232.7778,33.1278,17.9278,17.9278,5.3627,5.3627,5.3627,4.7067,4.1746,4.1746,424
