Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
161.3333,177.8889,177.8889,-1.3167,-19.1611,-19.1611,-2.8569,-1.0469,-1.0469,-0.8752,-1.1937,-1.1937,45
168.8889,185.1111,185.1111,7.6389,-7.8389,-7.8389,-2.1973,-1.1003,-1.1003,0.3291,-0.3295,-0.3295,46
165.3333,184.5556,184.5556,-3.1167,-8.9944,-8.9944,-2.4237,-1.5132,-1.5132,-0.8299,-1.4927,-1.4927,47
186.1111,184.5556,184.5556,10.6111,-9.0444,-9.0444,0.3866,-1.3809,-1.3809,1.2724,-1.1799,-1.1799,48
173.3333,184.1111,184.1111,6.7833,-3.8389,-3.8389,-1.6116,-1.2157,-1.2157,-0.0857,-0.4827,-0.4827,49
167.6667,177.6667,177.6667,1.1667,-16.4333,-16.4333,-1.7638,-2.4709,-2.4709,-0.4224,-1.8932,-1.8932,50
168.8889,175.5556,175.5556,7.2889,-13.1444,-13.1444,-1.1567,-2.5094,-2.5094,0.4425,-1.9032,-1.9032,51
159.3333,169.0000,169.0000,-4.1667,-18.9000,-18.9000,-3.0508,-3.2141,-3.2141,-1.6177,-2.6050,-2.6050,52
167.7778,164.6667,164.6667,3.8278,-16.1333,-16.1333,-2.0953,-3.5748,-3.5748,-0.8982,-2.3088,-2.3088,53
174.7778,171.5556,171.5556,8.9278,-24.5444,-24.5444,-0.2477,-3.3153,-3.3153,1.3135,-3.3071,-3.3071,54
166.3333,173.1111,173.1111,3.8333,-20.5389,-20.5389,-1.7365,-3.4343,-3.4343,-0.4683,-3.6719,-3.6719,55
171.0000,161.2222,161.2222,10.0500,-24.3778,-24.3778,-0.1433,-4.6703,-4.6703,1.2377,-3.3531,-3.3531,56
158.6667,177.8889,177.8889,-3.8833,-4.4611,-4.4611,-2.6182,-0.8034,-0.8034,-0.8489,0.5867,0.5867,57
165.2222,168.7778,168.7778,7.2722,-9.9722,-9.9722,-1.9250,-2.9866,-2.9866,0.0132,-1.2170,-1.2170,58
171.7778,167.2222,167.2222,8.7278,-15.9778,-15.9778,-0.3719,-3.3118,-3.3118,1.1649,-2.0873,-2.0873,59
163.6667,175.0000,175.0000,-4.5833,-6.5500,-6.5500,-1.6026,-2.0219,-2.0219,-0.3258,-0.4309,-0.4309,60
173.2222,172.0000,172.0000,8.1722,-8.5500,-8.5500,-0.8071,-1.9447,-1.9447,0.4862,-0.5269,-0.5269,61
181.1111,174.8889,174.8889,20.1611,-6.7111,-6.7111,0.0580,-0.9554,-0.9554,1.8981,0.1406,0.1406,62
182.2222,175.2222,175.2222,13.7722,-6.8778,-6.8778,0.2395,-1.4781,-1.4781,1.9318,-0.1440,-0.1440,63
165.5556,166.3333,166.3333,-0.6944,-20.0167,-20.0167,-3.4468,-2.8141,-2.8141,-1.9174,-2.8647,-2.8647,64
171.0000,169.0000,169.0000,15.8500,-13.5000,-13.5000,-1.7754,-2.0682,-2.0682,0.9036,-1.4672,-1.4672,65
172.6667,172.0000,172.0000,10.0667,-8.2500,-8.2500,-1.6441,-1.9797,-1.9797,0.6198,-0.6615,-0.6615,66
165.0000,173.3333,173.3333,6.8500,-3.9167,-3.9167,-1.4524,-1.0396,-1.0396,0.9259,0.4531,0.4531,67
169.7778,151.6667,151.6667,4.2278,-27.4333,-27.4333,-1.8630,-4.9391,-4.9391,0.0849,-4.2279,-4.2279,68
149.3333,158.8889,158.8889,-9.6167,-24.9611,-24.9611,-4.9526,-4.1407,-4.1407,-2.2989,-3.5493,-3.5493,69
166.6667,162.0000,162.0000,9.6167,-12.9500,-12.9500,-2.1108,-2.6203,-2.6203,0.3289,-0.6259,-0.6259,70
158.3333,170.0000,170.0000,-4.2167,-4.0000,-4.0000,-2.8901,-1.8913,-1.8913,-0.9961,0.0313,0.0313,71
168.0000,170.8889,170.8889,9.3500,-3.7111,-3.7111,-1.7765,-2.3993,-2.3993,0.4832,-0.6271,-0.6271,72
160.3333,156.7778,156.7778,3.1833,-25.0222,-25.0222,-2.6349,-4.9232,-4.9232,-0.3211,-3.5800,-3.5800,73
163.4444,164.7778,164.7778,2.0944,-11.3222,-11.3222,-1.7332,-3.5813,-3.5813,0.1929,-1.7934,-1.7934,74
158.7778,165.3333,165.3333,-6.5222,-9.4667,-9.4667,-2.9509,-2.7108,-2.7108,-1.0595,-0.4228,-0.4228,75
168.2222,160.6667,160.6667,13.3222,-24.6833,-24.6833,-1.0621,-4.0542,-4.0542,1.6365,-3.5375,-3.5375,76
168.2222,174.7778,174.7778,8.4222,-17.0722,-17.0722,-1.6936,-2.3697,-2.3697,0.6809,-1.6744,-1.6744,77
173.4444,174.6667,174.6667,14.1444,-3.6833,-3.6833,-1.8081,-1.2309,-1.2309,1.4156,0.0849,0.0849,78
166.3333,164.8889,164.8889,0.3333,-17.6611,-17.6611,-3.0333,-3.7553,-3.7553,-1.2944,-3.2827,-3.2827,79
178.0000,166.6667,166.6667,15.9500,-16.7333,-16.7333,-0.4867,-3.0063,-3.0063,2.0799,-2.3939,-2.3939,80
163.5556,164.7778,164.7778,8.5556,-16.1722,-16.1722,-1.9160,-3.5854,-3.5854,0.5214,-3.1370,-3.1370,81
172.5556,160.1111,160.1111,8.4056,-23.8389,-23.8389,-1.0183,-4.0692,-4.0692,0.8764,-3.5682,-3.5682,82
166.7778,158.6667,158.6667,14.4278,-21.6333,-21.6333,-2.4197,-4.4541,-4.4541,0.6534,-3.9577,-3.9577,83
171.8889,160.3333,160.3333,13.4389,-28.6667,-28.6667,-1.1004,-4.5173,-4.5173,1.5336,-5.2520,-5.2520,84
166.4444,166.0000,166.0000,13.9444,-8.9000,-8.9000,-0.6466,-3.3343,-3.3343,2.0724,-2.1194,-2.1194,85
162.3333,164.2222,164.2222,5.4833,-17.8778,-17.8778,-1.9622,-4.4486,-4.4486,0.0036,-3.6548,-3.6548,86
162.5556,159.3333,159.3333,10.4556,-20.9667,-20.9667,-1.7370,-4.5121,-4.5121,0.6901,-3.5474,-3.5474,87
161.7778,164.3333,164.3333,4.8778,-11.3167,-11.3167,-1.5594,-2.8804,-2.8804,0.4356,-1.2358,-1.2358,88
170.2222,164.2222,164.2222,12.2222,-12.9778,-12.9778,-0.0771,-2.7337,-2.7337,1.9736,-2.2310,-2.2310,89
167.0000,154.1111,154.1111,6.4000,-21.6889,-21.6889,-1.3969,-4.0039,-4.0039,0.4507,-2.7891,-2.7891,90
171.1111,171.7778,171.7778,12.2611,-7.1722,-7.1722,-0.6775,-2.2324,-2.2324,1.4102,-1.0810,-1.0810,91
158.2222,161.8889,161.8889,1.3722,-15.5111,-15.5111,-3.0893,-3.4399,-3.4399,-0.7728,-2.4856,-2.4856,92
167.4444,166.0000,166.0000,4.1944,-15.4000,-15.4000,-0.7578,-3.7516,-3.7516,0.4805,-3.5554,-3.5554,93
172.3333,182.4444,182.4444,10.5333,0.4944,0.4944,-0.4922,-0.6187,-0.6187,0.9580,0.2752,0.2752,94
173.2222,168.2222,168.2222,14.0222,-12.0778,-12.0778,-0.4211,-2.5997,-2.5997,1.8912,-1.2502,-1.2502,95
157.4444,163.7778,163.7778,-4.6056,-16.1222,-16.1222,-1.9393,-2.6304,-2.6304,-0.1599,-2.1181,-2.1181,96
161.0000,159.3333,159.3333,0.7000,-14.4667,-14.4667,-2.2592,-3.8257,-3.8257,-0.2682,-2.1466,-2.1466,97
146.6667,157.4444,157.4444,-10.4333,-24.9056,-24.9056,-4.3625,-5.1007,-5.1007,-2.6435,-4.2920,-4.2920,98
164.6667,157.0000,157.0000,-2.1333,-27.7500,-27.7500,-1.3851,-5.8057,-5.8057,-0.4722,-5.6017,-5.6017,99
178.5556,164.2222,164.2222,17.3556,-16.3778,-16.3778,0.4266,-3.2182,-3.2182,2.1335,-2.0009,-2.0009,100
172.1111,155.5556,155.5556,13.6611,-30.2944,-30.2944,0.1235,-5.3422,-5.3422,1.8243,-5.1621,-5.1621,101
163.1111,167.4444,167.4444,7.1111,-13.2556,-13.2556,-0.3806,-2.0981,-2.0981,1.5875,-1.4450,-1.4450,102
172.0000,167.4444,167.4444,12.3000,-8.8556,-8.8556,-0.5316,-3.3899,-3.3899,1.1846,-1.7612,-1.7612,103
163.1111,165.4444,165.4444,5.8611,-9.5556,-9.5556,-1.4451,-2.5293,-2.5293,0.2709,-0.5052,-0.5052,104
168.1111,167.2222,167.2222,10.8611,-10.5778,-10.5778,-0.3774,-1.9977,-1.9977,1.8677,-0.8244,-0.8244,105
166.5556,164.6667,164.6667,6.3056,-8.5333,-8.5333,-1.1594,-2.7336,-2.7336,1.1757,-0.8470,-0.8470,106
160.6667,157.0000,157.0000,0.9667,-14.0500,-14.0500,-1.9792,-3.2780,-3.2780,-0.4234,-1.2031,-1.2031,107
167.4444,168.4444,168.4444,9.1444,-12.2556,-12.2556,-1.2560,-2.0470,-2.0470,1.1192,-0.7626,-0.7626,108
174.4444,156.3333,156.3333,17.3444,-14.5667,-14.5667,-0.0868,-4.4563,-4.4563,2.0365,-2.6394,-2.6394,109
165.7778,151.0000,151.0000,1.8278,-24.5500,-24.5500,-1.7672,-4.7909,-4.7909,-0.4082,-3.4674,-3.4674,110
165.5556,167.6667,167.6667,3.2556,-9.1333,-9.1333,0.1154,-2.3807,-2.3807,1.6259,-1.6643,-1.6643,111
165.2222,166.3333,166.3333,7.4222,-15.8167,-15.8167,-1.1101,-2.4111,-2.4111,0.7105,-2.0370,-2.0370,112
164.2222,158.6667,158.6667,9.7222,-22.8333,-22.8333,-0.3640,-3.9064,-3.9064,1.5115,-3.5313,-3.5313,113
170.3333,161.5556,161.5556,18.0333,-15.5944,-15.5944,-0.2660,-3.8824,-3.8824,2.0501,-2.7768,-2.7768,114
171.2222,146.5556,146.5556,12.1722,-34.4444,-34.4444,-0.1683,-6.5987,-6.5987,1.7536,-6.2951,-6.2951,115
161.6667,164.4444,164.4444,5.3667,-17.9556,-17.9556,-2.4396,-3.6397,-3.6397,-0.4655,-3.3580,-3.3580,116
167.3333,147.6667,147.6667,11.6833,-35.1833,-35.1833,-0.5806,-6.6811,-6.6811,1.4930,-6.6873,-6.6873,117
164.3333,178.0000,178.0000,8.9333,-12.3500,-12.3500,-0.9444,-2.0059,-2.0059,0.8586,-2.0791,-2.0791,118
165.5556,177.3333,177.3333,13.1056,-6.6167,-6.6167,-1.0031,-1.8513,-1.8513,0.8626,-1.7880,-1.7880,119
168.6667,170.5556,170.5556,8.9167,-20.0944,-20.0944,-0.3092,-3.3000,-3.3000,1.0248,-3.9185,-3.9185,120
162.5556,186.2222,186.2222,6.1556,-4.8778,-4.8778,-1.5373,-0.2096,-0.2096,0.1520,-0.8997,-0.8997,121
161.3333,169.1111,169.1111,11.7333,-25.7389,-25.7389,-1.8600,-3.4989,-3.4989,0.9329,-4.6901,-4.6901,122
162.5556,182.2222,182.2222,9.2056,1.0722,1.0722,-0.4131,0.0930,0.0930,2.1015,0.7722,0.7722,123
156.0000,172.0000,172.0000,0.5500,-12.3500,-12.3500,-3.7835,-1.8488,-1.8488,-1.5356,-1.9185,-1.9185,124
167.7778,163.4444,163.4444,14.2278,-14.5556,-14.5556,-0.2390,-3.7048,-3.7048,1.6808,-2.6985,-2.6985,125
166.3333,168.6667,168.6667,19.7833,-11.5333,-11.5333,-0.4263,-2.3039,-2.3039,2.1110,-0.2354,-0.2354,126
156.3333,169.6667,169.6667,3.0833,-17.3833,-17.3833,-2.1473,-3.8061,-3.8061,0.1827,-2.4564,-2.4564,127
164.2222,171.2222,171.2222,15.4722,-16.4278,-16.4278,0.0992,-2.9620,-2.9620,2.1532,-2.3365,-2.3365,128
154.0000,154.3333,154.3333,-1.5500,-26.3167,-26.3167,-2.9409,-5.7643,-5.7643,-1.3136,-4.7015,-4.7015,129
153.8889,169.5556,169.5556,2.7889,-8.2944,-8.2944,-1.9719,-2.0098,-2.0098,0.0450,-1.1203,-1.1203,130
160.6667,179.6667,179.6667,8.5667,-11.5333,-11.5333,-1.5749,-0.6930,-0.6930,0.1971,-0.5348,-0.5348,131
150.2222,178.8889,178.8889,-5.8278,-1.1111,-1.1111,-2.3546,-0.1407,-0.1407,-1.4532,0.8431,0.8431,132
156.5556,172.3333,172.3333,4.3556,-4.2667,-4.2667,-1.6498,-1.6641,-1.6641,0.1071,0.1308,0.1308,133
155.0000,171.0000,171.0000,6.0000,-10.3500,-10.3500,-1.5476,-1.9685,-1.9685,0.8368,-0.6933,-0.6933,134
158.8889,181.3333,181.3333,8.7889,-2.8167,-2.8167,-1.4496,0.1067,0.1067,0.3163,0.8221,0.8221,135
167.8889,190.4444,190.4444,14.9389,8.7944,8.7944,-0.4323,0.5993,0.5993,1.0700,1.6333,1.6333,136
157.5556,175.1111,175.1111,9.1556,-12.7389,-12.7389,-1.3058,-1.8298,-1.8298,0.9482,-1.1197,-1.1197,137
162.1111,176.4444,176.4444,5.9111,-6.8556,-6.8556,-0.5718,-2.0364,-2.0364,0.7213,-1.2808,-1.2808,138
163.5556,182.5556,182.5556,-1.2444,-0.2944,-0.2944,-0.8391,-0.9819,-0.9819,0.0855,0.2969,0.2969,139
163.3333,176.1111,176.1111,4.9833,-8.7389,-8.7389,-1.7182,-1.3401,-1.3401,-0.0084,-0.4099,-0.4099,140
174.0000,166.1111,166.1111,22.0500,-16.4889,-16.4889,1.3417,-3.6546,-3.6546,3.1127,-2.7566,-2.7566,141
174.2222,168.1111,168.1111,7.6222,-16.7889,-16.7889,-0.1403,-2.2905,-2.2905,0.6615,-1.7309,-1.7309,142
163.5556,181.8889,181.8889,10.6056,-6.5611,-6.5611,-0.7521,-0.3485,-0.3485,0.9336,-0.3144,-0.3144,143
159.2222,180.8889,180.8889,6.1222,-12.9611,-12.9611,-2.6191,-0.8930,-0.8930,-0.8487,-1.4114,-1.4114,144
170.8889,179.2222,179.2222,17.9389,-9.3778,-9.3778,0.5897,-1.3275,-1.3275,2.7780,-0.9169,-0.9169,145
161.8889,173.3333,173.3333,8.4889,-16.1667,-16.1667,-0.8365,-2.0044,-2.0044,0.9213,-1.6139,-1.6139,146
162.4444,180.5556,180.5556,6.3944,-4.8444,-4.8444,-1.7913,0.2724,0.2724,-0.2376,1.0223,1.0223,147
161.0000,170.0000,170.0000,6.3500,-19.7500,-19.7500,-1.4364,-2.2142,-2.2142,0.5659,-1.8668,-1.8668,148
158.5556,176.7778,176.7778,4.8556,-5.8222,-5.8222,-1.7710,-0.8576,-0.8576,0.1860,0.6604,0.6604,149
158.4444,169.4444,169.4444,2.2944,-18.2556,-18.2556,-1.5880,-1.7083,-1.7083,-0.1249,-1.5647,-1.5647,150
162.8889,190.6667,190.6667,10.8389,4.4167,4.4167,-1.3667,1.7049,1.7049,0.7492,1.9285,1.9285,151
165.4444,189.8889,189.8889,3.8444,-4.3111,-4.3111,-0.6390,0.2935,0.2935,0.6588,-0.1185,-0.1185,152
153.6667,173.4444,173.4444,-2.7833,-13.9556,-13.9556,-3.3759,-1.3679,-1.3679,-1.0342,-1.1056,-1.1056,153
171.6667,177.6667,177.6667,5.6667,-13.8333,-13.8333,-1.0964,-0.9772,-0.9772,0.4517,-0.4034,-0.4034,154
168.5556,176.6667,176.6667,10.0556,-8.1333,-8.1333,-0.5078,-1.6807,-1.6807,1.2047,-0.9906,-0.9906,155
166.6667,177.4444,177.4444,2.6667,-5.7056,-5.7056,-1.2585,-0.1946,-0.1946,-0.1948,0.9558,0.9558,156
174.0000,180.7778,180.7778,21.2500,-12.1722,-12.1722,-0.4868,-0.4570,-0.4570,2.0717,-0.9389,-0.9389,157
153.1111,179.4444,179.4444,-2.1889,-13.6056,-13.6056,-3.0662,-1.6190,-1.6190,-0.8552,-1.4529,-1.4529,158
157.3333,187.0000,187.0000,9.3333,-3.5500,-3.5500,-1.1833,-0.4749,-0.4749,1.1049,-0.5362,-0.5362,159
163.5556,188.4444,188.4444,13.8556,9.0944,9.0944,-1.6404,1.0492,1.0492,0.4067,2.1869,2.1869,160
162.4444,176.8889,176.8889,14.8444,-9.5611,-9.5611,-0.1143,-1.8180,-1.8180,2.6171,-1.7123,-1.7123,161
163.0000,177.0000,177.0000,14.2500,-13.6500,-13.6500,-1.0876,-1.8602,-1.8602,1.4609,-2.3010,-2.3010,162
158.0000,180.1111,180.1111,5.1000,-3.0389,-3.0389,-1.1174,-0.4836,-0.4836,0.7637,0.1675,0.1675,163
165.3333,168.0000,168.0000,12.3833,-20.9000,-20.9000,0.5957,-3.0397,-3.0397,2.4334,-2.4971,-2.4971,164
161.5556,180.3333,180.3333,9.7056,-1.6667,-1.6667,-1.6326,-0.5007,-0.5007,0.2966,0.5866,0.5866,165
159.5556,167.1111,167.1111,13.7056,-9.8889,-9.8889,-0.9582,-1.7753,-1.7753,1.5079,-0.2392,-0.2392,166
160.6667,181.1111,181.1111,5.4167,-0.8889,-0.8889,-0.8179,-0.3154,-0.3154,0.6278,0.5784,0.5784,167
162.5556,176.8889,176.8889,15.5556,3.3389,3.3389,-0.6676,-0.3162,-0.3162,1.9519,1.2808,1.2808,168
151.7778,172.8889,172.8889,1.3778,-3.9611,-3.9611,-2.0221,-1.5045,-1.5045,0.0606,0.1662,0.1662,169
170.7778,174.7778,174.7778,16.6778,-6.0222,-6.0222,1.0063,-0.2520,-0.2520,3.1116,0.8549,0.8549,170
152.2222,187.6667,187.6667,10.5722,0.3667,0.3667,-2.6700,1.3182,1.3182,0.2982,1.2095,1.2095,171
154.2222,186.8889,186.8889,-1.6778,4.1889,4.1889,-2.3301,1.4451,1.4451,-0.8028,1.0211,1.0211,172
154.3333,178.7778,178.7778,3.1333,-5.4722,-5.4722,-2.2003,0.0061,0.0061,-0.2816,-0.3916,-0.3916,173
150.1111,174.7778,174.7778,-1.5389,-9.2722,-9.2722,-3.0399,-1.2290,-1.2290,-0.7255,-1.4829,-1.4829,174
163.0000,176.3333,176.3333,4.4500,-15.1667,-15.1667,-1.0631,-1.0644,-1.0644,0.3779,-1.3300,-1.3300,175
160.6667,187.1111,187.1111,11.9667,3.4111,3.4111,-1.0459,1.5087,1.5087,2.0011,1.4756,1.4756,176
154.8889,185.5556,185.5556,1.1389,5.8556,5.8556,-1.9123,0.7783,0.7783,-0.3236,1.6123,1.6123,177
160.7778,178.0000,178.0000,1.0278,-14.1500,-14.1500,-1.3865,-1.0063,-1.0063,-0.1477,-1.5578,-1.5578,178
162.1111,179.7778,179.7778,8.3611,-19.3222,-19.3222,-1.1066,-1.5241,-1.5241,0.8880,-2.4508,-2.4508,179
164.7778,181.3333,181.3333,7.6278,-5.1167,-5.1167,-0.5012,-1.7577,-1.7577,0.8690,-0.9738,-0.9738,180
158.0000,192.1111,192.1111,8.4000,2.0111,2.0111,-0.5521,1.7897,1.7897,1.0464,1.3517,1.3517,181
156.1111,197.6667,197.6667,-1.5889,7.5167,7.5167,-0.4643,2.3881,2.3881,0.5762,2.0441,2.0441,182
155.2222,182.7778,182.7778,4.0722,-11.0722,-11.0722,-1.1153,-0.5765,-0.5765,0.5964,-0.5485,-0.5485,183
165.2222,178.0000,178.0000,10.3222,-12.6000,-12.6000,0.1702,-2.1206,-2.1206,1.6583,-1.9733,-1.9733,184
157.4444,182.2222,182.2222,6.3944,-1.1278,-1.1278,-1.6109,-1.3243,-1.3243,0.4768,-0.0904,-0.0904,185
151.4444,178.3333,178.3333,-1.3056,-1.8167,-1.8167,-2.9663,-1.1434,-1.1434,-1.3193,-0.3191,-0.3191,186
163.7778,189.8889,189.8889,15.9778,-4.1111,-4.1111,-0.3741,1.0243,1.0243,1.5887,0.7270,0.7270,187
148.8889,177.2222,177.2222,-1.3611,-18.4278,-18.4278,-3.0088,-0.9294,-0.9294,-0.9755,-0.9050,-0.9050,188
151.2222,186.4444,186.4444,-0.1278,2.8444,2.8444,-1.3186,-0.7585,-0.7585,0.3716,0.5293,0.5293,189
152.0000,185.8889,185.8889,3.0000,-10.2611,-10.2611,-1.8869,-0.5657,-0.5657,-0.2525,-0.8420,-0.8420,190
150.1111,179.5556,179.5556,3.4111,-10.2444,-10.2444,-1.6289,-2.3065,-2.3065,0.6234,-1.4229,-1.4229,191
150.4444,185.6667,185.6667,2.9444,-4.3333,-4.3333,-1.6710,0.0734,0.0734,0.2690,0.4705,0.4705,192
153.4444,174.3333,174.3333,4.3444,-15.3167,-15.3167,-0.7682,-1.4087,-1.4087,0.8318,-1.3763,-1.3763,193
148.7778,179.3333,179.3333,1.8778,-7.9167,-7.9167,-1.6708,-0.7337,-0.7337,-0.3398,0.5316,0.5316,194
153.8889,193.3333,193.3333,7.4889,-13.8667,-13.8667,-1.6842,1.1818,1.1818,-0.1028,-0.0305,-0.0305,195
150.6667,177.3333,177.3333,4.6167,-13.6667,-13.6667,-2.1709,-2.2089,-2.2089,-0.0464,-1.8036,-1.8036,196
154.8889,191.0000,191.0000,4.5889,-1.4000,-1.4000,-1.2025,0.8732,0.8732,0.5395,1.2063,1.2063,197
146.5556,177.1111,177.1111,-3.3444,-10.9389,-10.9389,-2.0282,-1.0192,-1.0192,-0.2924,-0.7705,-0.7705,198
151.0000,198.8889,198.8889,6.5000,6.7889,6.7889,-2.7175,2.8319,2.8319,-0.0887,2.1802,2.1802,199
