,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
212,145.2222,145.2222,145.2222,9.2222,9.2222,9.2222,1.7521,1.7521,1.7521,1.5317,1.5317,1.5317,212
213,144.7778,139.6667,139.6667,11.6778,6.5667,6.5667,2.3103,1.3543,1.3543,2.0412,1.0852,1.0852,213
214,148.2222,140.3333,140.3333,6.4722,-1.4167,-1.4167,2.1977,0.8373,0.8373,1.1662,-0.1943,-0.1943,214
215,146.7778,145.7778,145.7778,12.4778,11.4778,11.4778,2.8436,2.4436,2.4436,2.5284,2.1284,2.1284,215
216,144.7778,139.0,139.0,9.4778,3.7,3.7,2.2735,1.0358,1.0358,2.3612,1.1235,1.1235,216
217,144.8889,144.8889,144.8889,7.5889,7.5889,7.5889,1.9919,1.9919,1.9919,1.6446,1.6446,1.6446,217
218,143.5556,143.5556,143.5556,10.1556,10.1556,10.1556,1.8285,1.8285,1.8285,1.3529,1.3529,1.3529,218
219,145.1111,145.1111,145.1111,4.9111,4.9111,4.9111,2.1565,2.1565,2.1565,1.5324,1.5324,1.5324,219
220,142.7778,142.7778,142.7778,4.7278,4.7278,4.7278,1.9488,1.9488,1.9488,1.3396,1.3396,1.3396,220
221,149.6667,140.2222,140.2222,17.5667,8.1222,8.1222,2.5899,1.3248,1.3248,2.4245,1.1594,1.1594,221
222,149.5556,149.5556,149.5556,12.9556,12.9556,12.9556,3.3463,3.3463,3.3463,3.0304,3.0304,3.0304,222
223,145.4444,145.4444,145.4444,9.1944,9.1944,9.1944,1.9114,1.9114,1.9114,1.7739,1.7739,1.7739,223
224,140.3333,140.3333,140.3333,4.8333,4.8333,4.8333,1.2056,1.2056,1.2056,1.0333,1.0333,1.0333,224
225,141.3333,142.4444,142.4444,7.1333,8.2444,8.2444,1.9101,1.9793,1.9793,2.096,2.1651,2.1651,225
226,149.4444,143.4444,143.4444,15.6444,9.6444,9.6444,3.2267,2.1328,2.1328,3.021,1.927,1.927,226
227,152.7778,147.7778,147.7778,19.6278,14.6278,14.6278,3.6071,2.6405,2.6405,3.7882,2.8216,2.8216,227
228,154.3333,144.8889,144.8889,19.7833,10.3389,10.3389,3.5016,2.0024,2.0024,3.5967,2.0975,2.0975,228
229,156.2222,143.6667,143.6667,23.5722,11.0167,11.0167,4.8438,2.9627,2.9627,5.391,3.51,3.51,229
230,156.8889,149.2222,149.2222,25.1889,17.5222,17.5222,4.4346,3.0706,3.0706,4.6838,3.3198,3.3198,230
231,158.8889,154.0,154.0,20.6389,15.75,15.75,4.6934,3.5012,3.5012,4.411,3.2188,3.2188,231
232,153.5556,148.4444,148.4444,18.2056,13.0944,13.0944,4.0215,2.6335,2.6335,3.2601,1.872,1.872,232
233,149.7778,149.7778,149.7778,13.5278,13.5278,13.5278,3.0145,3.0145,3.0145,2.3795,2.3795,2.3795,233
234,147.6667,147.6667,147.6667,16.1667,16.1667,16.1667,3.2198,3.2198,3.2198,3.1679,3.1679,3.1679,234
235,150.0,147.6667,147.6667,17.15,14.8167,14.8167,2.8003,3.0101,3.0101,2.5964,2.8062,2.8062,235
236,152.1111,151.1111,151.1111,19.1111,18.1111,18.1111,4.1985,4.086,4.086,3.7892,3.6767,3.6767,236
237,156.3333,144.6667,144.6667,23.9833,12.3167,12.3167,4.7622,2.5791,2.5791,4.4763,2.2933,2.2933,237
238,151.6667,139.8889,139.8889,15.7667,3.9889,3.9889,3.7886,1.9458,1.9458,3.1424,1.2996,1.2996,238
239,158.6667,152.5556,152.5556,27.0167,20.9056,20.9056,4.2979,3.371,3.371,4.6226,3.6957,3.6957,239
240,164.5556,156.6667,156.6667,29.1556,21.2667,21.2667,5.8094,4.1398,4.1398,5.7934,4.1238,4.1238,240
241,154.7778,154.5556,154.5556,19.8778,19.6556,19.6556,3.9369,3.7548,3.7548,3.6849,3.5027,3.5027,241
242,155.0,148.6667,148.6667,21.95,15.6167,15.6167,3.7978,2.6612,2.6612,3.8594,2.7228,2.7228,242
243,147.2222,147.2222,147.2222,14.3722,14.3722,14.3722,2.9066,2.9066,2.9066,3.0196,3.0196,3.0196,243
244,144.6667,144.6667,144.6667,10.4667,10.4667,10.4667,2.3712,2.3712,2.3712,2.4797,2.4797,2.4797,244
245,146.3333,146.3333,146.3333,10.2333,10.2333,10.2333,3.3287,3.3287,3.3287,2.675,2.675,2.675,245
246,150.1111,150.1111,150.1111,17.0611,17.0611,17.0611,3.0819,3.0819,3.0819,3.0349,3.0349,3.0349,246
247,147.5556,147.5556,147.5556,8.4056,8.4056,8.4056,2.265,2.4943,2.4943,1.5706,1.7999,1.7999,247
248,147.5556,139.0,139.0,18.3056,9.75,9.75,3.0895,1.99,1.99,3.5709,2.4715,2.4715,248
249,159.2222,147.5556,147.5556,24.2722,12.6056,12.6056,4.3368,2.4719,2.4719,4.4819,2.617,2.617,249
250,142.5556,137.3333,137.3333,11.7056,6.4833,6.4833,1.9922,1.1922,1.1922,2.0545,1.2546,1.2546,250
251,150.6667,147.3333,147.3333,15.7167,12.3833,12.3833,3.4013,2.5298,2.5298,3.3078,2.4363,2.4363,251
252,154.2222,144.7778,144.7778,21.4722,12.0278,12.0278,4.0207,2.6824,2.6824,4.1373,2.7989,2.7989,252
253,148.4444,138.2222,138.2222,16.2944,6.0722,6.0722,2.579,1.3546,1.3546,2.4895,1.265,1.265,253
254,145.6667,137.2222,137.2222,14.1167,5.6722,5.6722,2.1912,1.1087,1.1087,1.9491,0.8666,0.8666,254
255,151.1111,149.4444,149.4444,15.0111,13.3444,13.3444,3.6786,3.1927,3.1927,3.4069,2.921,2.921,255
256,158.0,154.2222,154.2222,23.1,19.3222,19.3222,4.6677,3.3968,3.3968,4.6007,3.3297,3.3297,256
257,158.5556,150.7778,150.7778,26.5556,18.7778,18.7778,4.9648,3.8574,3.8574,5.0697,3.9623,3.9623,257
258,152.3333,148.2222,148.2222,14.9833,10.8722,10.8722,3.4375,2.7059,2.7059,3.2621,2.5306,2.5306,258
259,153.8889,153.8889,153.8889,20.9389,20.9389,20.9389,3.8509,3.8509,3.8509,4.225,4.225,4.225,259
260,152.5556,140.8889,140.8889,17.9556,6.2889,6.2889,3.9737,1.981,1.981,3.9774,1.9847,1.9847,260
261,154.2222,148.4444,148.4444,20.0722,14.2944,14.2944,3.4279,3.1647,3.1647,3.0921,2.8289,2.8289,261
262,150.7778,141.2222,141.2222,16.3778,6.8222,6.8222,3.1572,1.4023,1.4023,2.8779,1.1231,1.1231,262
263,154.6667,145.7778,145.7778,23.5667,14.6778,14.6778,3.9373,2.2572,2.2572,3.8001,2.1201,2.1201,263
264,156.6667,148.7778,148.7778,21.3167,13.4278,13.4278,3.4296,2.3098,2.3098,3.3791,2.2593,2.2593,264
265,156.6667,156.5556,156.5556,17.2167,17.1056,17.1056,4.3885,4.1343,4.1343,4.0085,3.7544,3.7544,265
266,152.6667,148.6667,148.6667,14.7667,10.7667,10.7667,3.4705,2.8464,2.8464,3.2575,2.6333,2.6333,266
267,155.0,148.3333,148.3333,17.95,11.2833,11.2833,4.3025,3.0827,3.0827,4.0141,2.7943,2.7943,267
268,152.6667,150.6667,150.6667,15.8667,13.8667,13.8667,3.2282,3.0916,3.0916,2.9517,2.8152,2.8152,268
269,148.1111,137.4444,137.4444,13.7611,3.0944,3.0944,1.8924,0.7691,0.7691,1.7119,0.5886,0.5886,269
270,140.4444,140.4444,140.4444,7.3944,7.3944,7.3944,1.565,1.565,1.565,1.6218,1.6218,1.6218,270
271,142.7778,142.7778,142.7778,6.6778,6.6778,6.6778,1.6994,1.6994,1.6994,1.0838,1.0838,1.0838,271
272,143.1111,143.1111,143.1111,11.6111,11.6111,11.6111,1.6004,1.6004,1.6004,2.1541,2.1541,2.1541,272
273,140.4444,140.4444,140.4444,4.2944,4.2944,4.2944,1.0943,1.0943,1.0943,0.7049,0.7049,0.7049,273
274,139.1111,139.1111,139.1111,4.9611,4.9611,4.9611,0.9366,0.9366,0.9366,0.6112,0.6112,0.6112,274
275,141.7778,140.1111,140.1111,9.5778,7.9111,7.9111,1.9604,1.8591,1.8591,1.7951,1.6937,1.6937,275
276,138.8889,138.8889,138.8889,7.0889,7.0889,7.0889,2.0901,2.0901,2.0901,1.7718,1.7718,1.7718,276
277,152.4444,148.1111,148.1111,19.4444,15.1111,15.1111,3.6997,2.4683,2.4683,3.5603,2.3289,2.3289,277
278,137.0,129.2222,129.2222,1.15,-6.6278,-6.6278,0.7559,0.1962,0.1962,0.4743,-0.0855,-0.0855,278
279,142.0,141.7778,141.7778,8.85,8.6278,8.6278,1.899,1.7303,1.7303,1.8607,1.692,1.692,279
280,138.5556,137.7778,137.7778,8.0556,7.2778,7.2778,1.5871,1.2867,1.2867,1.6309,1.3305,1.3305,280
281,140.2222,136.7778,136.7778,0.9222,-2.5222,-2.5222,2.1969,1.2383,1.2383,1.3994,0.4408,0.4408,281
282,143.6667,142.4444,142.4444,15.8167,14.5944,14.5944,2.86,2.4912,2.4912,2.9692,2.6004,2.6004,282
283,141.5556,144.3333,144.3333,6.9056,9.6833,9.6833,2.1291,2.2181,2.2181,1.9926,2.0817,2.0817,283
284,142.4444,140.0,140.0,7.6444,5.2,5.2,2.2635,1.6323,1.6323,2.1353,1.5041,1.5041,284
285,146.2222,142.0,142.0,15.0222,10.8,10.8,2.9875,2.0734,2.0734,2.9195,2.0054,2.0054,285
286,133.3333,135.0,135.0,5.0333,6.7,6.7,0.9324,0.914,0.914,1.6244,1.606,1.606,286
287,132.6667,127.1111,127.1111,-1.4333,-6.9889,-6.9889,0.6586,-0.602,-0.602,0.0607,-1.1999,-1.1999,287
288,134.5556,133.4444,133.4444,4.5056,3.3944,3.3944,1.0423,0.9803,0.9803,1.1572,1.0953,1.0953,288
289,138.4444,143.1111,143.1111,10.4944,15.1611,15.1611,1.8157,2.4962,2.4962,2.2189,2.8993,2.8993,289
290,134.2222,136.2222,136.2222,7.1222,9.1222,9.1222,1.1869,1.4344,1.4344,1.3787,1.6262,1.6262,290
291,134.8889,128.6667,128.6667,4.9389,-1.2833,-1.2833,0.6305,-0.2569,-0.2569,0.595,-0.2923,-0.2923,291
292,135.8889,132.8889,132.8889,5.0389,2.0389,2.0389,1.7136,0.6784,0.6784,1.8539,0.8187,0.8187,292
293,131.0,131.5556,131.5556,2.1,2.6556,2.6556,1.0103,0.9876,0.9876,1.0595,1.0368,1.0368,293
294,131.0,129.6667,129.6667,4.75,3.4167,3.4167,0.6602,0.0514,0.0514,1.1614,0.5526,0.5526,294
295,138.5556,137.5556,137.5556,6.5556,5.5556,5.5556,1.6174,1.1405,1.1405,1.707,1.2301,1.2301,295
296,141.6667,140.2222,140.2222,5.2667,3.8222,3.8222,1.7353,1.7748,1.7748,1.071,1.1105,1.1105,296
297,138.3333,136.8889,136.8889,5.4833,4.0389,4.0389,1.2757,0.7169,0.7169,1.16,0.6013,0.6013,297
298,138.1111,136.6667,136.6667,4.8111,3.3667,3.3667,1.5763,1.0621,1.0621,1.2629,0.7487,0.7487,298
299,139.1111,140.3333,140.3333,7.9111,9.1333,9.1333,1.3902,1.5865,1.5865,1.2637,1.4601,1.4601,299
300,134.5556,142.1111,142.1111,1.3556,8.9111,8.9111,0.9793,2.2292,2.2292,0.7953,2.0451,2.0451,300
301,136.3333,135.1111,135.1111,1.8333,0.6111,0.6111,1.162,0.7483,0.7483,0.4837,0.07,0.07,301
302,124.5556,126.0,126.0,-4.9444,-3.5,-3.5,-1.0373,-0.3462,-0.3462,-0.8594,-0.1684,-0.1684,302
303,132.8889,125.6667,125.6667,3.6389,-3.5833,-3.5833,0.7081,-0.8665,-0.8665,0.6534,-0.9212,-0.9212,303
304,134.5556,134.4444,134.4444,6.9556,6.8444,6.8444,1.1593,1.3967,1.3967,1.3288,1.5662,1.5662,304
305,132.5556,130.7778,130.7778,4.8056,3.0278,3.0278,0.2522,0.3771,0.3771,0.45,0.5748,0.5748,305
306,128.7778,133.1111,133.1111,0.2278,4.5611,4.5611,0.7588,1.1193,1.1193,0.7247,1.0853,1.0853,306
307,128.1111,127.7778,127.7778,-0.1889,-0.5222,-0.5222,0.5453,-0.0059,-0.0059,0.2419,-0.3093,-0.3093,307
308,131.0,132.5556,132.5556,3.25,4.8056,4.8056,0.862,1.066,1.066,0.9936,1.1976,1.1976,308
309,133.0,128.2222,128.2222,4.2,-0.5778,-0.5778,0.8435,0.3142,0.3142,0.9193,0.39,0.39,309
310,134.6667,134.0,134.0,8.4167,7.75,7.75,1.289,0.7254,0.7254,1.7733,1.2096,1.2096,310
311,135.4444,135.0,135.0,8.7944,8.35,8.35,1.2027,1.3906,1.3906,1.5687,1.7566,1.7566,311
312,131.2222,128.5556,128.5556,3.5222,0.8556,0.8556,0.0502,-0.385,-0.385,0.2436,-0.1916,-0.1916,312
313,131.8889,137.6667,137.6667,6.1389,11.9167,11.9167,0.5625,1.9028,1.9028,0.8164,2.1567,2.1567,313
314,132.8889,133.0,133.0,2.2389,2.35,2.35,0.8805,0.5741,0.5741,0.8631,0.5567,0.5567,314
315,135.3333,134.3333,134.3333,7.2333,6.2333,6.2333,1.0556,0.5818,0.5818,1.4421,0.9683,0.9683,315
316,135.3333,130.6667,130.6667,4.8833,0.2167,0.2167,1.2143,0.9257,0.9257,1.1256,0.837,0.837,316
317,130.0,128.1111,128.1111,3.0,1.1111,1.1111,0.3255,0.2124,0.2124,0.6569,0.5438,0.5438,317
318,139.5556,139.1111,139.1111,7.0056,6.5611,6.5611,1.6816,1.3584,1.3584,1.4142,1.091,1.091,318
319,125.5556,128.8889,128.8889,-3.3444,-0.0111,-0.0111,-0.2452,-0.1391,-0.1391,-0.1036,0.0025,0.0025,319
320,133.2222,137.3333,137.3333,2.5222,6.6333,6.6333,1.0084,1.2363,1.2363,0.9316,1.1595,1.1595,320
321,133.2222,132.6667,132.6667,7.6222,7.0667,7.0667,1.0329,0.587,0.587,1.4811,1.0352,1.0352,321
322,142.6667,140.0,140.0,12.9167,10.25,10.25,1.8421,1.582,1.582,2.064,1.8039,1.8039,322
323,129.8889,127.1111,127.1111,4.4889,1.7111,1.7111,0.2576,-0.0471,-0.0471,0.4769,0.1722,0.1722,323
324,132.2222,132.4444,132.4444,3.1222,3.3444,3.3444,0.947,0.8098,0.8098,1.0087,0.8715,0.8715,324
325,132.8889,133.0,133.0,3.1889,3.3,3.3,0.9586,0.5137,0.5137,0.9113,0.4664,0.4664,325
326,136.3333,134.7778,134.7778,2.5333,0.9778,0.9778,1.0605,0.8347,0.8347,0.6774,0.4517,0.4517,326
327,128.5556,128.6667,128.6667,1.9556,2.0667,2.0667,0.0919,0.1759,0.1759,0.3642,0.4481,0.4481,327
328,130.4444,132.1111,132.1111,1.2444,2.9111,2.9111,0.1695,0.1781,0.1781,0.7505,0.7591,0.7591,328
329,129.6667,131.3333,131.3333,0.5667,2.2333,2.2333,-0.0016,0.3399,0.3399,0.4368,0.7783,0.7783,329
330,128.6667,123.5556,123.5556,6.9667,1.8556,1.8556,0.3868,-0.4885,-0.4885,1.3101,0.4348,0.4348,330
331,130.6667,132.0,132.0,3.2667,4.6,4.6,0.2925,0.5897,0.5897,0.6028,0.9,0.9,331
332,137.5556,141.3333,141.3333,5.2556,9.0333,9.0333,1.4662,2.0399,2.0399,1.2501,1.8238,1.8238,332
333,139.1111,137.4444,137.4444,10.3611,8.6944,8.6944,1.7119,1.4776,1.4776,1.7524,1.5181,1.5181,333
334,129.5556,130.4444,130.4444,-1.5444,-0.6556,-0.6556,0.6151,0.2372,0.2372,0.6067,0.2289,0.2289,334
335,135.0,131.0,131.0,4.0,0.0,0.0,0.4096,0.2351,0.2351,0.1298,-0.0447,-0.0447,335
336,139.7778,136.8889,136.8889,5.3278,2.4389,2.4389,1.9647,1.322,1.322,1.9109,1.2682,1.2682,336
337,134.6667,127.5556,127.5556,2.1667,-4.9444,-4.9444,1.0209,-0.3495,-0.3495,0.972,-0.3984,-0.3984,337
338,135.8889,128.7778,128.7778,5.2389,-1.8722,-1.8722,0.8399,-0.353,-0.353,1.1023,-0.0905,-0.0905,338
339,129.8889,133.8889,133.8889,2.3389,6.3389,6.3389,0.239,0.9889,0.9889,0.5612,1.3111,1.3111,339
340,136.1111,131.3333,131.3333,-1.1389,-5.9167,-5.9167,0.7845,-0.1604,-0.1604,0.1442,-0.8007,-0.8007,340
341,133.4444,131.1111,131.1111,4.1444,1.8111,1.8111,0.5544,0.1641,0.1641,0.6908,0.3004,0.3004,341
342,136.4444,135.0,135.0,4.3944,2.95,2.95,1.3984,0.7309,0.7309,1.0591,0.3916,0.3916,342
343,125.8889,126.1111,126.1111,-1.4111,-1.1889,-1.1889,-0.067,-0.3483,-0.3483,0.0646,-0.2167,-0.2167,343
344,131.5556,135.4444,135.4444,-0.0444,3.8444,3.8444,0.7055,0.8383,0.8383,0.3888,0.5217,0.5217,344
345,128.5556,131.5556,131.5556,0.8056,3.8056,3.8056,0.3944,0.8219,0.8219,0.6343,1.0619,1.0619,345
346,129.1111,129.6667,129.6667,3.1611,3.7167,3.7167,0.4983,0.4491,0.4491,1.0362,0.9869,0.9869,346
347,135.3333,130.0,130.0,3.8333,-1.5,-1.5,1.7639,0.2493,0.2493,1.4274,-0.0872,-0.0872,347
348,137.1111,136.2222,136.2222,4.8611,3.9722,3.9722,2.0599,1.879,1.879,1.831,1.6501,1.6501,348
349,132.8889,134.7778,134.7778,0.8889,2.7778,2.7778,0.7599,1.4122,1.4122,0.3905,1.0428,1.0428,349
350,131.4444,130.8889,130.8889,3.4944,2.9389,2.9389,0.3817,0.4329,0.4329,0.5087,0.5599,0.5599,350
351,130.8889,131.2222,131.2222,1.5389,1.8722,1.8722,0.4411,-0.0662,-0.0662,0.4691,-0.0382,-0.0382,351
352,124.4444,129.8889,129.8889,-3.2056,2.2389,2.2389,-0.0966,0.3598,0.3598,0.1215,0.5779,0.5779,352
353,129.6667,130.5556,130.5556,5.3167,6.2056,6.2056,0.6046,0.5965,0.5965,1.2055,1.1974,1.1974,353
354,128.8889,128.8889,128.8889,-2.7111,-2.7111,-2.7111,0.0289,-0.4177,-0.4177,-0.2097,-0.6562,-0.6562,354
355,131.4444,128.7778,128.7778,4.3944,1.7278,1.7278,0.765,0.5833,0.5833,1.2024,1.0207,1.0207,355
356,126.7778,130.2222,130.2222,-0.0722,3.3722,3.3722,0.3142,0.5193,0.5193,0.5813,0.7865,0.7865,356
357,128.6667,130.6667,130.6667,0.9167,2.9167,2.9167,0.5283,0.4298,0.4298,0.7516,0.6531,0.6531,357
358,133.5556,136.2222,136.2222,2.5056,5.1722,5.1722,1.4122,1.4412,1.4412,1.5761,1.6051,1.6051,358
359,128.6667,128.1111,128.1111,-0.4833,-1.0389,-1.0389,0.8098,0.2953,0.2953,1.0901,0.5755,0.5755,359
360,134.1111,133.6667,133.6667,8.4611,8.0167,8.0167,1.1604,1.0508,1.0508,1.3669,1.2573,1.2573,360
361,123.2222,124.8889,124.8889,-1.8778,-0.2111,-0.2111,-0.5355,-0.4904,-0.4904,-0.2603,-0.2151,-0.2151,361
362,125.8889,125.0,125.0,-2.1111,-3.0,-3.0,0.3533,-0.4083,-0.4083,0.6714,-0.0902,-0.0902,362
363,137.4444,135.2222,135.2222,10.2444,8.0222,8.0222,1.4934,1.2442,1.2442,1.8336,1.5844,1.5844,363
364,133.0,131.7778,131.7778,5.75,4.5278,4.5278,0.6056,0.1549,0.1549,1.0953,0.6446,0.6446,364
365,139.5556,134.5556,134.5556,9.4056,4.4056,4.4056,1.916,1.4957,1.4957,1.6954,1.2751,1.2751,365
366,134.0,130.4444,130.4444,9.1,5.5444,5.5444,0.8678,0.5409,0.5409,1.2692,0.9423,0.9423,366
367,132.0,131.4444,131.4444,2.65,2.0944,2.0944,1.1237,0.8687,0.8687,1.3682,1.1132,1.1132,367
368,128.6667,130.2222,130.2222,0.4667,2.0222,2.0222,0.4212,0.2724,0.2724,0.2506,0.1018,0.1018,368
369,137.4444,135.2222,135.2222,4.6444,2.4222,2.4222,1.7649,1.2387,1.2387,1.736,1.2098,1.2098,369
370,134.0,134.5556,134.5556,8.9,9.4556,9.4556,0.5137,0.8508,0.8508,0.903,1.2401,1.2401,370
371,134.5556,138.2222,138.2222,4.4056,8.0722,8.0722,1.578,2.018,2.018,1.5418,1.9818,1.9818,371
372,134.6667,128.1111,128.1111,2.1167,-4.4389,-4.4389,1.0751,0.6622,0.6622,0.7976,0.3847,0.3847,372
373,133.4444,134.1111,134.1111,-2.3056,-1.6389,-1.6389,0.7256,1.3802,1.3802,0.1537,0.8083,0.8083,373
374,130.0,126.0,126.0,4.2,0.2,0.2,0.6299,-0.1674,-0.1674,0.915,0.1177,0.1177,374
375,124.5556,127.1111,127.1111,-6.1444,-3.5889,-3.5889,-0.2725,-0.1054,-0.1054,-0.9228,-0.7557,-0.7557,375
376,124.8889,128.0,128.0,-2.4111,0.7,0.7,-0.5106,-0.3031,-0.3031,-0.3285,-0.1211,-0.1211,376
377,125.4444,128.2222,128.2222,-4.5056,-1.7278,-1.7278,-0.31,0.2254,0.2254,-0.5843,-0.0489,-0.0489,377
378,124.6667,121.4444,121.4444,-2.2833,-5.5056,-5.5056,-0.2635,-1.1968,-1.1968,-0.125,-1.0582,-1.0582,378
379,123.4444,128.6667,128.6667,-3.3556,1.8667,1.8667,-0.7978,-0.1599,-0.1599,-0.7609,-0.123,-0.123,379
380,124.1111,132.7778,132.7778,1.8111,10.4778,10.4778,-0.0627,1.1209,1.1209,0.4754,1.659,1.659,380
381,122.8889,124.7778,124.7778,-8.1611,-6.2722,-6.2722,-0.7971,-0.4797,-0.4797,-0.9731,-0.6558,-0.6558,381
382,129.2222,132.1111,132.1111,-0.1778,2.7111,2.7111,0.2647,0.4677,0.4677,-0.0685,0.1345,0.1345,382
383,124.1111,126.3333,126.3333,-2.7389,-0.5167,-0.5167,-0.4079,-0.3768,-0.3768,-0.0653,-0.0342,-0.0342,383
384,126.5556,131.7778,131.7778,-0.7944,4.4278,4.4278,-0.1149,0.3508,0.3508,0.1544,0.6201,0.6201,384
385,130.8889,134.0,134.0,2.5889,5.7,5.7,0.8499,1.072,1.072,0.9416,1.1637,1.1637,385
386,131.0,132.0,132.0,3.4,4.4,4.4,0.7484,0.7959,0.7959,0.6549,0.7024,0.7024,386
387,128.7778,133.5556,133.5556,3.3278,8.1056,8.1056,0.6619,1.0276,1.0276,0.7556,1.1213,1.1213,387
388,131.8889,131.2222,131.2222,7.2389,6.5722,6.5722,1.3411,1.1039,1.1039,1.9255,1.6882,1.6882,388
389,126.2222,126.2222,126.2222,-2.2278,-2.2278,-2.2278,-0.5578,-0.5889,-0.5889,-0.9677,-0.9989,-0.9989,389
390,126.8889,127.1111,127.1111,-2.2111,-1.9889,-1.9889,-0.0355,0.1503,0.1503,-0.1146,0.0713,0.0713,390
391,127.1111,128.0,128.0,-2.9889,-2.1,-2.1,0.0753,0.1537,0.1537,-0.1201,-0.0417,-0.0417,391
392,129.8889,133.4444,133.4444,1.7389,5.2944,5.2944,0.0752,0.7649,0.7649,-0.0516,0.6381,0.6381,392
393,135.8889,133.0,133.0,6.1889,3.3,3.3,1.2803,0.9085,0.9085,1.1722,0.8004,0.8004,393
394,128.3333,126.5556,126.5556,-0.3667,-2.1444,-2.1444,-0.0074,-0.2465,-0.2465,-0.0307,-0.2698,-0.2698,394
395,134.1111,137.8889,137.8889,3.0111,6.7889,6.7889,1.1225,1.8497,1.8497,1.0358,1.763,1.763,395
396,128.7778,128.8889,128.8889,-1.4222,-1.3111,-1.3111,0.2343,0.303,0.303,0.0305,0.0991,0.0991,396
397,128.8889,131.1111,131.1111,0.8889,3.1111,3.1111,0.5478,0.4504,0.4504,0.9017,0.8043,0.8043,397
398,132.6667,130.3333,130.3333,5.7167,3.3833,3.3833,0.3875,0.2624,0.2624,0.7606,0.6355,0.6355,398
399,127.8889,131.5556,131.5556,-0.2611,3.4056,3.4056,-0.1888,0.1281,0.1281,-0.0653,0.2516,0.2516,399
400,121.1111,119.7778,119.7778,-5.3389,-6.6722,-6.6722,-1.0245,-1.0426,-1.0426,-1.1647,-1.1829,-1.1829,400
401,136.4444,129.0,129.0,7.7944,0.35,0.35,1.2263,-0.0536,-0.0536,1.1939,-0.0859,-0.0859,401
402,123.8889,125.5556,125.5556,-6.4111,-4.7444,-4.7444,-0.2267,-0.308,-0.308,-0.4912,-0.5725,-0.5725,402
403,131.2222,134.8889,134.8889,2.7722,6.4389,6.4389,0.751,1.0999,1.0999,0.9866,1.3355,1.3355,403
404,126.1111,122.7778,122.7778,-2.8389,-6.1722,-6.1722,0.1753,-0.6279,-0.6279,0.1046,-0.6986,-0.6986,404
405,128.4444,126.7778,126.7778,0.5444,-1.1222,-1.1222,-0.1144,-0.5116,-0.5116,-0.1947,-0.5919,-0.5919,405
406,125.6667,132.3333,132.3333,-3.7833,2.8833,2.8833,-0.0897,0.6659,0.6659,-0.6131,0.1425,0.1425,406
407,130.7778,130.0,130.0,2.8278,2.05,2.05,0.5629,0.3925,0.3925,0.4942,0.3237,0.3237,407
408,134.7778,134.3333,134.3333,7.1778,6.7333,6.7333,1.0794,0.8963,0.8963,1.3437,1.1606,1.1606,408
409,132.4444,134.8889,134.8889,-1.5056,0.9389,0.9389,1.4603,1.35,1.35,0.7991,0.6888,0.6888,409
410,131.7778,128.8889,128.8889,3.6278,0.7389,0.7389,0.9661,0.7373,0.7373,1.0134,0.7845,0.7845,410
411,123.7778,128.5556,128.5556,3.1778,7.9556,7.9556,-0.275,0.3412,0.3412,0.3443,0.9605,0.9605,411
412,127.2222,129.0,129.0,0.4222,2.2,2.2,-0.1314,-0.4453,-0.4453,0.1181,-0.1959,-0.1959,412
413,134.3333,134.1111,134.1111,6.0333,5.8111,5.8111,0.8818,1.4769,1.4769,0.7507,1.3458,1.3458,413
414,131.6667,128.6667,128.6667,2.7667,-0.2333,-0.2333,0.9633,-0.1264,-0.1264,1.0727,-0.017,-0.017,414
415,126.4444,129.7778,129.7778,-1.9056,1.4278,1.4278,0.1747,0.3569,0.3569,0.0548,0.237,0.237,415
416,135.1111,129.8889,129.8889,8.7611,3.5389,3.5389,1.2933,0.3855,0.3855,1.5926,0.6848,0.6848,416
417,132.3333,133.2222,133.2222,3.6833,4.5722,4.5722,0.6741,1.242,1.242,0.818,1.3859,1.3859,417
418,126.4444,128.5556,128.5556,-2.3056,-0.1944,-0.1944,0.953,0.7222,0.7222,0.9188,0.688,0.688,418
419,141.7778,135.2222,135.2222,17.8278,11.2722,11.2722,2.7619,1.5083,1.5083,3.4974,2.2437,2.2437,419
420,131.1111,131.0,131.0,8.0111,7.9,7.9,1.1106,0.7957,0.7957,1.4672,1.1524,1.1524,420
421,131.1111,127.1111,127.1111,7.0111,3.0111,3.0111,0.9056,0.3305,0.3305,1.2585,0.6834,0.6834,421
422,130.5556,127.1111,127.1111,4.6556,1.2111,1.2111,0.7495,0.1404,0.1404,1.2514,0.6423,0.6423,422
423,128.0,128.3333,128.3333,0.9,1.2333,1.2333,0.3708,0.1131,0.1131,0.4981,0.2404,0.2404,423
424,128.4444,131.0,131.0,5.6444,8.2,8.2,0.7655,0.5755,0.5755,1.6571,1.4671,1.4671,424
425,129.3333,129.5556,129.5556,2.9833,3.2056,3.2056,0.7784,0.8914,0.8914,1.0682,1.1812,1.1812,425
426,135.1111,135.0,135.0,7.3611,7.25,7.25,1.2008,1.5049,1.5049,0.9644,1.2686,1.2686,426
427,127.7778,128.1111,128.1111,-0.0222,0.3111,0.3111,0.2407,0.1877,0.1877,0.2184,0.1654,0.1654,427
