,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
211,211.3333,237.5556,237.5556,-9.0667,17.1556,17.1556,-0.7834,-0.0186,-0.0186,-1.3463,-0.5815,-0.5815,211
212,218.5556,246.5556,246.5556,-8.0944,19.9056,19.9056,0.5922,2.7582,2.7582,-0.4572,1.7088,1.7088,212
213,212.1111,252.3333,252.3333,-11.7889,28.4333,28.4333,0.2303,4.6455,4.6455,-0.6418,3.7734,3.7734,213
214,212.8889,238.3333,238.3333,-13.1611,12.2833,12.2833,1.3214,4.2686,4.2686,-0.1713,2.7759,2.7759,214
215,210.0,244.2222,244.2222,-20.8,13.4222,13.4222,-1.8242,2.006,2.006,-3.3751,0.4552,0.4552,215
216,209.0,238.5556,238.5556,-8.45,21.1056,21.1056,0.2565,2.3124,2.3124,0.0427,2.0986,2.0986,216
217,201.3333,240.3333,240.3333,-18.9667,20.0333,20.0333,-2.0797,2.2078,2.2078,-2.5816,1.7059,1.7059,217
218,203.3333,237.3333,237.3333,-13.6667,20.3333,20.3333,-1.8738,1.1887,1.1887,-1.766,1.2965,1.2965,218
219,208.8889,249.1111,249.1111,-12.5111,27.7111,27.7111,0.0868,4.8816,4.8816,-0.6467,4.1481,4.1481,219
220,225.4444,255.5556,255.5556,-10.9056,19.2056,19.2056,2.2385,4.3021,4.3021,0.7485,2.812,2.812,220
221,214.0,259.4444,259.4444,-23.75,21.6944,21.6944,-0.5763,5.0945,5.0945,-3.1885,2.4824,2.4824,221
222,207.3333,248.1111,248.1111,-15.6167,25.1611,25.1611,-1.2095,3.3753,3.3753,-2.7299,1.8548,1.8548,222
223,231.8889,264.7778,264.7778,1.4889,34.3778,34.3778,3.619,7.3517,7.3517,1.7455,5.4783,5.4783,223
224,232.0,260.4444,260.4444,17.7,46.1444,46.1444,5.4699,8.028,8.028,4.9051,7.4632,7.4632,224
225,209.0,240.7778,240.7778,-28.45,3.3278,3.3278,0.2058,3.3589,3.3589,-2.6281,0.525,0.525,225
226,202.4444,235.7778,235.7778,-21.2056,12.1278,12.1278,-1.8198,1.6602,1.6602,-3.2158,0.2642,0.2642,226
227,200.7778,227.2222,227.2222,-10.4222,16.0222,16.0222,-0.6895,0.7776,0.7776,-1.0923,0.3749,0.3749,227
228,211.6667,235.2222,235.2222,-5.5833,17.9722,17.9722,1.1746,3.5164,3.5164,0.1767,2.5184,2.5184,228
229,217.5556,241.6667,241.6667,3.3556,27.4667,27.4667,2.7859,6.0344,6.0344,1.9917,5.2402,5.2402,229
230,194.4444,229.3333,229.3333,-16.6556,18.2333,18.2333,-1.8754,1.1914,1.1914,-2.0642,1.0026,1.0026,230
231,187.4444,217.3333,217.3333,-17.8056,12.0833,12.0833,-1.3552,-0.3951,-0.3951,-0.7713,0.1889,0.1889,231
232,199.4444,221.0,221.0,-14.0556,7.5,7.5,-1.4855,0.7802,0.7802,-2.0144,0.2513,0.2513,232
233,207.1111,233.1111,233.1111,-1.2389,24.7611,24.7611,1.1947,3.1359,3.1359,1.0129,2.9541,2.9541,233
234,197.2222,221.3333,221.3333,-16.1778,7.9333,7.9333,-1.5997,-0.6109,-0.6109,-2.5384,-1.5496,-1.5496,234
235,207.0,238.4444,238.4444,-20.15,11.2944,11.2944,-0.8115,1.8441,1.8441,-2.5504,0.1053,0.1053,235
236,205.8889,221.8889,221.8889,-19.2611,-3.2611,-3.2611,-1.3991,-0.2308,-0.2308,-3.5489,-2.3806,-2.3806,236
237,223.6667,245.6667,245.6667,-6.6333,15.3667,15.3667,1.8902,2.6489,2.6489,0.4929,1.2516,1.2516,237
238,197.5556,232.7778,232.7778,-31.4944,3.7278,3.7278,-1.893,1.575,1.575,-3.7192,-0.2511,-0.2511,238
239,199.7778,242.8889,242.8889,-20.8222,22.2889,22.2889,-1.6207,2.0017,2.0017,-3.3093,0.3132,0.3132,239
240,214.7778,243.0,243.0,-19.8222,8.4,8.4,0.6717,3.4907,3.4907,-2.0088,0.8103,0.8103,240
241,219.3333,245.1111,245.1111,-13.7667,12.0111,12.0111,0.0134,2.2663,2.2663,-1.8431,0.4099,0.4099,241
242,218.2222,256.4444,256.4444,-14.2778,23.9444,23.9444,-0.8822,4.7122,4.7122,-2.9415,2.653,2.653,242
243,217.8889,262.3333,262.3333,-13.3111,31.1333,31.1333,0.929,5.6988,5.6988,-1.0594,3.7104,3.7104,243
244,205.4444,239.7778,239.7778,-26.4556,7.8778,7.8778,-0.7828,2.7933,2.7933,-2.7348,0.8413,0.8413,244
245,202.5556,237.4444,237.4444,-21.0944,13.7944,13.7944,-1.5354,1.9437,1.9437,-2.1895,1.2896,1.2896,245
246,205.4444,228.5556,228.5556,-9.6056,13.5056,13.5056,-0.9597,-0.0274,-0.0274,-2.0267,-1.0944,-1.0944,246
247,181.7778,212.4444,212.4444,-34.7222,-4.0556,-4.0556,-4.7071,-3.7103,-3.7103,-4.5534,-3.5566,-3.5566,247
248,201.2222,223.6667,223.6667,-27.0278,-4.5833,-4.5833,-3.0521,-1.445,-1.445,-4.4735,-2.8664,-2.8664,248
249,190.5556,218.7778,218.7778,-33.3944,-5.1722,-5.1722,-4.8707,-3.3914,-3.3914,-5.1563,-3.6771,-3.6771,249
250,186.2222,213.5556,213.5556,-31.8778,-4.5444,-4.5444,-5.1729,-3.0993,-3.0993,-4.717,-2.6435,-2.6435,250
251,193.6667,225.8889,225.8889,-23.8833,8.3389,8.3389,-3.0866,-0.4747,-0.4747,-3.0984,-0.4864,-0.4864,251
252,209.5556,240.6667,240.6667,-10.7944,20.3167,20.3167,0.3222,2.4163,2.4163,-0.1736,1.9205,1.9205,252
253,192.5556,217.4444,217.4444,-11.8444,13.0444,13.0444,-2.0143,0.6253,0.6253,-1.4237,1.2158,1.2158,253
254,196.6667,226.0,226.0,-21.3333,8.0,8.0,-1.5503,0.8025,0.8025,-2.2119,0.1408,0.1408,254
255,195.5556,226.8889,226.8889,-19.4944,11.8389,11.8389,-0.572,2.5602,2.5602,-1.2936,1.8386,1.8386,255
256,212.2222,235.7778,235.7778,-1.9778,21.5778,21.5778,1.6064,2.7077,2.7077,0.8766,1.9779,1.9779,256
257,208.7778,240.1111,240.1111,-12.8222,18.5111,18.5111,0.2158,4.1032,4.1032,-1.6834,2.204,2.204,257
258,203.7778,236.0,236.0,-11.1222,21.1,21.1,1.0477,3.5154,3.5154,-0.64,1.8277,1.8277,258
259,198.1111,235.2222,235.2222,-19.8389,17.2722,17.2722,-1.4002,3.5023,3.5023,-3.444,1.4585,1.4585,259
260,199.0,216.7778,216.7778,-5.95,11.8278,11.8278,-0.5185,0.5293,0.5293,-0.2898,0.758,0.758,260
261,194.8889,220.4444,220.4444,-7.6611,17.8944,17.8944,0.0187,1.1561,1.1561,0.1442,1.2816,1.2816,261
262,198.0,219.7778,219.7778,-6.6,15.1778,15.1778,-0.0228,1.819,1.819,-0.0388,1.803,1.803,262
263,186.7778,203.8889,203.8889,-19.1722,-2.0611,-2.0611,-1.6612,-0.2359,-0.2359,-1.6033,-0.178,-0.178,263
264,192.3333,214.8889,214.8889,-7.5667,14.9889,14.9889,0.1987,1.2169,1.2169,0.8434,1.8616,1.8616,264
265,200.6667,217.6667,217.6667,-9.8333,7.1667,7.1667,-0.5482,0.9073,0.9073,-1.0437,0.4118,0.4118,265
266,207.7778,245.8889,245.8889,-4.8722,33.2389,33.2389,0.6701,4.1489,4.1489,0.3177,3.7965,3.7965,266
267,228.2222,262.5556,262.5556,4.7222,39.0556,39.0556,3.6407,8.1483,8.1483,1.5655,6.0732,6.0732,267
268,206.5556,236.7778,236.7778,4.3056,34.5278,34.5278,0.9454,3.7258,3.7258,1.9634,4.7438,4.7438,268
269,211.1111,243.1111,243.1111,-9.4889,22.5111,22.5111,0.1058,4.6777,4.6777,-1.7425,2.8294,2.8294,269
270,211.3333,249.6667,249.6667,-16.4167,21.9167,21.9167,1.0924,5.8959,5.8959,-1.1396,3.6639,3.6639,270
271,203.6667,237.0,237.0,-14.8333,18.5,18.5,0.3051,3.098,3.098,-0.5748,2.2181,2.2181,271
272,188.4444,222.1111,222.1111,-15.7556,17.9111,17.9111,-0.7171,2.4847,2.4847,-1.0924,2.1094,2.1094,272
273,192.8889,215.8889,215.8889,-11.9611,11.0389,11.0389,0.2192,1.186,1.186,-0.2208,0.746,0.746,273
274,180.2222,204.3333,204.3333,-19.8778,4.2333,4.2333,-2.9368,-1.6765,-1.6765,-2.661,-1.4007,-1.4007,274
275,181.8889,203.3333,203.3333,-25.0611,-3.6167,-3.6167,-4.1411,-2.905,-2.905,-3.969,-2.7329,-2.7329,275
276,184.5556,212.5556,212.5556,-25.1944,2.8056,2.8056,-2.1733,-0.3282,-0.3282,-2.5767,-0.7317,-0.7317,276
277,177.4444,204.6667,204.6667,-27.4056,-0.1833,-0.1833,-3.9424,-1.4044,-1.4044,-4.5985,-2.0605,-2.0605,277
278,193.2222,218.3333,218.3333,-14.2778,10.8333,10.8333,-0.5281,1.5687,1.5687,-0.8912,1.2055,1.2055,278
279,186.8889,211.4444,211.4444,-8.8111,15.7444,15.7444,-1.0363,1.3208,1.3208,-0.8442,1.5129,1.5129,279
280,204.2222,232.2222,232.2222,-1.7778,26.2222,26.2222,1.7273,4.3606,4.3606,0.1078,2.7411,2.7411,280
281,201.8889,224.2222,224.2222,0.2389,22.5722,22.5722,2.0885,4.0421,4.0421,1.8767,3.8303,3.8303,281
282,204.1111,233.8889,233.8889,-12.4389,17.3389,17.3389,1.0682,3.9372,3.9372,-0.6421,2.2268,2.2268,282
283,185.7778,206.8889,206.8889,-12.9222,8.1889,8.1889,-1.9361,0.9541,0.9541,-1.9879,0.9022,0.9022,283
284,205.2222,236.5556,236.5556,-3.9778,27.3556,27.3556,1.7941,4.9132,4.9132,0.8603,3.9793,3.9793,284
285,196.3333,219.8889,219.8889,-8.8667,14.6889,14.6889,0.4871,2.6618,2.6618,0.6637,2.8384,2.8384,285
286,191.6667,225.2222,225.2222,-14.1833,19.3722,19.3722,-0.2885,3.4585,3.4585,-1.4375,2.3094,2.3094,286
287,194.3333,233.3333,233.3333,-18.1167,20.8833,20.8833,-0.8296,2.9619,2.9619,-1.9034,1.8881,1.8881,287
288,189.1111,222.2222,222.2222,-17.2889,15.8222,15.8222,-0.9207,3.1101,3.1101,-1.0377,2.9931,2.9931,288
289,183.6667,210.8889,210.8889,-17.6333,9.5889,9.5889,-2.3866,-0.3991,-0.3991,-2.7397,-0.7522,-0.7522,289
290,187.3333,218.7778,218.7778,-26.2167,5.2278,5.2278,-2.9411,0.6554,0.6554,-3.4368,0.1597,0.1597,290
291,182.2222,209.2222,209.2222,-18.0278,8.9722,8.9722,-2.4699,-0.1873,-0.1873,-2.2542,0.0284,0.0284,291
292,179.5556,201.0,201.0,-19.6444,1.8,1.8,-2.3423,-0.727,-0.727,-2.5657,-0.9504,-0.9504,292
293,195.6667,218.2222,218.2222,-3.9333,18.6222,18.6222,1.79,3.0207,3.0207,2.3316,3.5623,3.5623,293
294,171.7778,196.3333,196.3333,-31.0222,-6.4667,-6.4667,-4.3419,-2.5354,-2.5354,-5.0092,-3.2027,-3.2027,294
295,207.6667,232.0,232.0,0.3167,24.65,24.65,1.5953,3.9745,3.9745,0.8236,3.2028,3.2028,295
296,205.5556,226.2222,226.2222,-3.8944,16.7722,16.7722,0.8118,2.1183,2.1183,0.0633,1.3698,1.3698,296
297,190.2222,214.0,214.0,-9.4278,14.35,14.35,-0.7901,1.5343,1.5343,-1.1635,1.1609,1.1609,297
298,209.4444,231.5556,231.5556,12.6944,34.8056,34.8056,2.7251,4.1138,4.1138,3.7993,5.188,5.188,298
299,198.4444,225.0,225.0,-6.5556,20.0,20.0,0.5888,3.2073,3.2073,0.6582,3.2767,3.2767,299
300,212.0,243.4444,243.4444,1.8,33.2444,33.2444,2.1607,5.9229,5.9229,0.9224,4.6846,4.6846,300
301,200.1111,230.3333,230.3333,-14.1389,16.0833,16.0833,-0.1287,2.9708,2.9708,-1.474,1.6254,1.6254,301
302,200.5556,230.7778,230.7778,-14.3944,15.8278,15.8278,-0.75,2.2428,2.2428,-1.2846,1.7082,1.7082,302
303,175.5556,204.7778,204.7778,-29.0444,0.1778,0.1778,-3.9622,-1.6212,-1.6212,-3.9017,-1.5606,-1.5606,303
304,211.3333,252.2222,252.2222,-3.7167,37.1722,37.1722,2.2897,7.1989,7.1989,0.8847,5.7939,5.7939,304
305,203.7778,238.0,238.0,-15.4222,18.8,18.8,0.4243,4.6225,4.6225,-1.263,2.9352,2.9352,305
306,216.3333,240.0,240.0,5.8833,29.55,29.55,2.8531,4.9784,4.9784,1.9566,4.0819,4.0819,306
307,213.4444,249.4444,249.4444,-6.2556,29.7444,29.7444,1.7009,5.3684,5.3684,0.8531,4.5206,4.5206,307
308,204.1111,228.2222,228.2222,-8.3389,15.7722,15.7722,-0.1245,3.1496,3.1496,-1.3188,1.9553,1.9553,308
309,205.6667,242.0,242.0,-18.4333,17.9,17.9,-0.7411,4.1738,4.1738,-2.1952,2.7197,2.7197,309
310,199.6667,236.8889,236.8889,-15.1833,22.0389,22.0389,-1.0233,2.519,2.519,-1.6477,1.8945,1.8945,310
311,201.3333,230.4444,230.4444,-15.0667,14.0444,14.0444,-1.4804,1.714,1.714,-1.1573,2.0372,2.0372,311
312,207.6667,247.7778,247.7778,-15.3333,24.7778,24.7778,0.6892,4.4786,4.4786,-0.0646,3.7248,3.7248,312
313,208.4444,244.6667,244.6667,-4.7056,31.5167,31.5167,1.2838,5.0972,5.0972,0.1655,3.9789,3.9789,313
314,204.2222,241.4444,241.4444,-22.6278,14.5944,14.5944,-0.3298,3.5832,3.5832,-1.3913,2.5216,2.5216,314
315,198.1111,230.5556,230.5556,-21.8889,10.5556,10.5556,-1.1986,2.4497,2.4497,-3.2117,0.4366,0.4366,315
316,213.8889,238.4444,238.4444,5.2389,29.7944,29.7944,1.7812,3.7503,3.7503,2.1242,4.0934,4.0934,316
317,188.4444,223.2222,223.2222,-27.3056,7.4722,7.4722,-1.2264,1.4202,1.4202,-2.3393,0.3074,0.3074,317
318,201.6667,236.0,236.0,-18.9833,15.35,15.35,-0.0706,3.6136,3.6136,-1.8445,1.8397,1.8397,318
319,209.2222,238.1111,238.1111,-6.1778,22.7111,22.7111,0.9591,4.3539,4.3539,0.8998,4.2946,4.2946,319
320,196.0,224.0,224.0,-10.85,17.15,17.15,-1.0209,0.8482,0.8482,-0.9743,0.8949,0.8949,320
321,200.6667,236.0,236.0,-14.8833,20.45,20.45,-1.2292,2.4491,2.4491,-2.2672,1.4111,1.4111,321
322,209.5556,245.4444,245.4444,-0.7444,35.1444,35.1444,1.0451,4.168,4.168,0.6878,3.8108,3.8108,322
323,191.6667,225.3333,225.3333,-27.5333,6.1333,6.1333,-2.644,0.6585,0.6585,-3.6898,-0.3872,-0.3872,323
324,195.7778,218.2222,218.2222,-20.5222,1.9222,1.9222,-0.3561,1.9633,1.9633,-1.7904,0.5291,0.5291,324
325,194.7778,216.3333,216.3333,-25.7222,-4.1667,-4.1667,-2.231,0.1171,0.1171,-3.7768,-1.4287,-1.4287,325
326,190.5556,217.6667,217.6667,-17.5444,9.5667,9.5667,-1.6999,0.9807,0.9807,-1.967,0.7136,0.7136,326
327,194.3333,225.0,225.0,-17.0667,13.6,13.6,-1.5276,1.7886,1.7886,-2.509,0.8071,0.8071,327
328,192.4444,227.4444,227.4444,-24.4556,10.5444,10.5444,-2.2054,1.7419,1.7419,-4.3824,-0.435,-0.435,328
329,204.1111,230.7778,230.7778,-24.6889,1.9778,1.9778,0.0511,3.1709,3.1709,-3.0456,0.0742,0.0742,329
330,203.3333,224.8889,224.8889,-5.6667,15.8889,15.8889,0.6227,2.9356,2.9356,0.6445,2.9573,2.9573,330
331,193.4444,221.8889,221.8889,-22.2056,6.2389,6.2389,-1.0016,0.6389,0.6389,-1.6649,-0.0243,-0.0243,331
332,193.5556,228.3333,228.3333,-33.0444,1.7333,1.7333,-1.7331,2.4514,2.4514,-3.9219,0.2626,0.2626,332
333,194.4444,222.4444,222.4444,-15.7556,12.2444,12.2444,-1.3811,1.4166,1.4166,-2.3565,0.4412,0.4412,333
334,208.2222,243.0,243.0,-10.4778,24.3,24.3,1.2295,5.2277,5.2277,-0.1159,3.8823,3.8823,334
335,197.0,228.8889,228.8889,-7.75,24.1389,24.1389,0.106,3.4379,3.4379,-0.7844,2.5474,2.5474,335
336,194.6667,228.2222,228.2222,-16.0333,17.5222,17.5222,-0.9477,3.0967,3.0967,-2.2781,1.7663,1.7663,336
337,192.2222,227.6667,227.6667,-25.4278,10.0167,10.0167,-2.2797,2.7066,2.7066,-3.9094,1.0768,1.0768,337
338,183.5556,208.6667,208.6667,-10.3444,14.7667,14.7667,-2.5349,-0.9656,-0.9656,-1.6867,-0.1174,-0.1174,338
339,198.3333,212.2222,212.2222,-8.8167,5.0722,5.0722,-1.9528,-0.767,-0.767,-1.0488,0.137,0.137,339
340,183.6667,200.7778,200.7778,-15.8833,1.2278,1.2278,-2.7342,-2.6353,-2.6353,-2.1581,-2.0592,-2.0592,340
341,181.4444,210.3333,210.3333,-22.1056,6.7833,6.7833,-2.9816,-0.9243,-0.9243,-2.5045,-0.4472,-0.4472,341
342,181.3333,209.0,209.0,-16.2667,11.4,11.4,-2.5735,-0.2899,-0.2899,-1.9907,0.2928,0.2928,342
343,198.0,230.4444,230.4444,-3.55,28.8944,28.8944,0.839,4.0918,4.0918,0.3894,3.6422,3.6422,343
344,198.2222,216.1111,216.1111,7.4722,25.3611,25.3611,1.9847,2.9625,2.9625,2.9406,3.9184,3.9184,344
345,188.8889,229.2222,229.2222,-12.0611,28.2722,28.2722,0.149,4.2409,4.2409,0.4312,4.5231,4.5231,345
346,197.2222,230.8889,230.8889,-12.0778,21.5889,21.5889,-0.0714,3.1501,3.1501,-0.9964,2.2251,2.2251,346
347,195.4444,223.5556,223.5556,-7.6556,20.4556,20.4556,0.1763,2.537,2.537,-0.7181,1.6427,1.6427,347
348,205.0,227.1111,227.1111,-1.55,20.5611,20.5611,1.2469,2.7061,2.7061,0.4913,1.9504,1.9504,348
349,202.4444,236.2222,236.2222,-12.5056,21.2722,21.2722,0.7244,4.7322,4.7322,-0.9673,3.0405,3.0405,349
350,187.7778,227.8889,227.8889,-24.2722,15.8389,15.8389,-1.9859,2.0691,2.0691,-3.0428,1.0122,1.0122,350
351,203.2222,231.0,231.0,-8.9778,18.8,18.8,0.4662,3.9226,3.9226,-1.1349,2.3215,2.3215,351
352,191.6667,224.5556,224.5556,-11.0333,21.8556,21.8556,-1.0455,1.7801,1.7801,-0.9051,1.9205,1.9205,352
353,193.4444,220.4444,220.4444,-12.8056,14.1944,14.1944,-0.4314,1.4654,1.4654,-0.1414,1.7554,1.7554,353
354,188.8889,211.6667,211.6667,-12.5611,10.2167,10.2167,-0.879,0.4357,0.4357,-0.7283,0.5864,0.5864,354
355,179.2222,191.7778,191.7778,-20.9278,-8.3722,-8.3722,-3.0976,-2.6839,-2.6839,-2.4321,-2.0185,-2.0185,355
356,188.4444,208.6667,208.6667,-7.5556,12.6667,12.6667,-1.5721,-1.3641,-1.3641,-0.5009,-0.2929,-0.2929,356
357,195.0,217.7778,217.7778,-9.1,13.6778,13.6778,-0.9385,1.1556,1.1556,-1.1561,0.938,0.938,357
358,201.2222,232.5556,232.5556,-14.7778,16.5556,16.5556,-0.4888,2.8728,2.8728,-1.4719,1.8898,1.8898,358
359,194.8889,227.6667,227.6667,-17.5611,15.2167,15.2167,-1.7662,1.647,1.647,-2.2715,1.1417,1.1417,359
360,197.2222,243.2222,243.2222,-15.1778,30.8222,30.8222,-0.9965,4.057,4.057,-2.0426,3.0109,3.0109,360
361,196.0,224.2222,224.2222,-19.9,8.3222,8.3222,-1.4935,1.2014,1.2014,-2.6273,0.0675,0.0675,361
362,188.5556,218.6667,218.6667,-20.5944,9.5167,9.5167,-2.0941,1.4468,1.4468,-2.6095,0.9314,0.9314,362
363,201.2222,232.4444,232.4444,-11.6278,19.5944,19.5944,-1.2793,2.2519,2.2519,-2.1684,1.3628,1.3628,363
364,185.0,221.1111,221.1111,-24.2,11.9111,11.9111,-1.7489,1.5118,1.5118,-2.6137,0.647,0.647,364
365,198.2222,227.7778,227.7778,-11.5778,17.9778,17.9778,0.0619,4.0256,4.0256,-0.1558,3.8079,3.8079,365
366,195.8889,225.6667,225.6667,-14.9611,14.8167,14.8167,-0.6626,2.0574,2.0574,-0.6204,2.0996,2.0996,366
367,209.6667,239.0,239.0,10.8167,40.15,40.15,1.5795,4.5039,4.5039,2.953,5.8774,5.8774,367
368,198.7778,231.4444,231.4444,-9.6222,23.0444,23.0444,0.9862,3.1495,3.1495,1.1394,3.3026,3.3026,368
369,186.8889,226.5556,226.5556,-18.6611,21.0056,21.0056,-0.5829,3.2841,3.2841,-0.7301,3.1369,3.1369,369
370,192.1111,221.6667,221.6667,-12.2389,17.3167,17.3167,-2.4955,1.1423,1.1423,-2.479,1.1588,1.1588,370
371,197.3333,222.2222,222.2222,-7.2667,17.6222,17.6222,0.4437,3.0539,3.0539,0.077,2.6872,2.6872,371
372,197.1111,214.3333,214.3333,-13.3889,3.8333,3.8333,-0.3292,2.0937,2.0937,-1.4905,0.9324,0.9324,372
373,190.8889,216.4444,216.4444,-14.2111,11.3444,11.3444,-1.0214,1.7416,1.7416,-0.6774,2.0856,2.0856,373
374,189.4444,213.2222,213.2222,-21.7556,2.0222,2.0222,-1.6671,1.7876,1.7876,-2.9834,0.4712,0.4712,374
375,191.4444,220.1111,220.1111,-8.6556,20.0111,20.0111,-0.6562,1.9667,1.9667,-0.6525,1.9704,1.9704,375
376,186.1111,209.0,209.0,-11.7889,11.1,11.1,0.0006,1.8178,1.8178,-0.1883,1.629,1.629,376
377,187.6667,217.2222,217.2222,-6.3333,23.2222,23.2222,-0.1978,2.5439,2.5439,-0.0245,2.7172,2.7172,377
378,179.4444,192.2222,192.2222,-15.9056,-3.1278,-3.1278,-2.6256,-1.6604,-1.6604,-2.0514,-1.0861,-1.0861,378
379,189.1111,214.0,214.0,-10.1389,14.75,14.75,-0.3447,1.9165,1.9165,-0.3378,1.9234,1.9234,379
380,189.7778,210.0,210.0,-9.3722,10.85,10.85,-1.4389,0.421,0.421,-0.3141,1.5459,1.5459,380
381,191.0,219.5556,219.5556,-2.65,25.9056,25.9056,-0.6338,1.6888,1.6888,1.0629,3.3855,3.3855,381
382,177.0,207.8889,207.8889,-24.45,6.4389,6.4389,-3.5168,-1.2065,-1.2065,-3.1657,-0.8553,-0.8553,382
383,181.7778,200.0,200.0,-14.0722,4.15,4.15,-2.5907,-2.7271,-2.7271,-1.5112,-1.6477,-1.6477,383
384,186.6667,211.0,211.0,-9.5333,14.8,14.8,-0.4886,0.9262,0.9262,0.9499,2.3647,2.3647,384
385,195.1111,214.7778,214.7778,-8.7389,10.9278,10.9278,1.1837,2.4988,2.4988,1.2623,2.5774,2.5774,385
386,194.3333,208.1111,208.1111,0.4333,14.2111,14.2111,0.2643,1.1627,1.1627,2.0254,2.9238,2.9238,386
387,187.0,206.8889,206.8889,-15.6,4.2889,4.2889,-1.3375,0.7274,0.7274,-1.0922,0.9727,0.9727,387
388,208.0,225.6667,225.6667,7.65,25.3167,25.3167,2.1871,3.8308,3.8308,2.9312,4.5748,4.5748,388
389,202.5556,224.0,224.0,12.2056,33.65,33.65,0.5073,2.112,2.112,1.779,3.3837,3.3837,389
390,205.1111,231.6667,231.6667,2.6111,29.1667,29.1667,1.3126,4.1123,4.1123,2.5012,5.3009,5.3009,390
391,212.0,228.5556,228.5556,12.4,28.9556,28.9556,2.9627,3.1088,3.1088,4.6088,4.7549,4.7549,391
392,210.5556,239.3333,239.3333,7.8556,36.6333,36.6333,2.72,4.9547,4.9547,3.5325,5.7672,5.7672,392
393,232.2222,232.2222,232.2222,29.7222,29.7222,29.7222,4.6757,4.6757,4.6757,5.2992,5.2992,5.2992,393
394,239.7778,239.7778,239.7778,35.3778,35.3778,35.3778,5.6367,5.6367,5.6367,6.122,6.122,6.122,394
395,251.3333,251.3333,251.3333,52.6833,52.6833,52.6833,8.1214,8.1214,8.1214,8.8787,8.8787,8.8787,395
396,249.1111,249.1111,249.1111,50.9611,50.9611,50.9611,7.7879,7.7879,7.7879,8.8677,8.8677,8.8677,396
397,253.3333,253.3333,253.3333,48.9833,48.9833,48.9833,8.9292,8.9292,8.9292,8.6951,8.6951,8.6951,397
398,249.5556,249.5556,249.5556,49.1056,43.5556,43.5556,8.7257,8.7257,8.7257,8.0726,8.5606,8.5606,398
399,279.2222,279.2222,279.2222,78.5722,73.0222,73.0222,12.9519,12.9519,12.9519,12.43,12.883,12.883,399
400,271.1111,271.1111,271.1111,63.6111,64.0111,64.0111,11.9953,11.9953,11.9953,11.6474,12.3425,12.3425,400
401,239.6667,271.3333,271.3333,38.3167,72.8333,72.8333,7.9083,11.1009,11.1009,8.6738,12.4058,12.4058,401
402,233.5556,265.0,265.0,26.9556,58.4,58.4,5.7712,8.8666,8.8666,6.6816,9.777,9.777,402
403,261.6667,261.6667,261.6667,56.9167,56.9167,56.9167,7.697,7.697,7.697,8.4307,8.4307,8.4307,403
404,262.4444,262.4444,262.4444,55.8444,55.8444,55.8444,9.6371,9.6371,9.6371,10.0458,10.0458,10.0458,404
405,255.3333,255.3333,255.3333,48.1333,48.1333,48.1333,8.2087,8.2087,8.2087,8.6347,8.6347,8.6347,405
406,274.5556,274.5556,274.5556,70.0056,70.0056,70.0056,12.3545,12.3545,12.3545,12.6684,12.6684,12.6684,406
407,259.5556,259.5556,259.5556,53.9556,53.9556,53.9556,10.0504,10.0504,10.0504,9.0824,9.0824,9.0824,407
408,249.4444,249.4444,249.4444,40.4944,40.4944,40.4944,7.571,7.571,7.571,8.0627,8.0627,8.0627,408
409,258.6667,258.6667,258.6667,47.7167,47.7167,47.7167,8.758,8.758,8.758,8.1887,8.1887,8.1887,409
410,287.7778,287.7778,287.7778,84.9278,79.7778,79.7778,12.8785,12.8785,12.8785,12.4862,12.4211,12.4211,410
411,259.7778,259.7778,259.7778,53.7278,49.4778,49.4778,7.3832,7.3832,7.3832,6.6143,6.8984,6.8984,411
412,261.7778,261.7778,261.7778,35.0778,35.0778,35.0778,8.5182,8.5182,8.5182,7.0554,7.0554,7.0554,412
413,251.3333,251.3333,251.3333,30.2333,30.2333,30.2333,5.9811,5.9811,5.9811,4.8598,4.8598,4.8598,413
414,263.3333,263.3333,263.3333,52.2833,52.2833,52.2833,8.4144,8.4144,8.4144,8.4193,8.4193,8.4193,414
415,256.2222,256.2222,256.2222,38.2222,38.2222,38.2222,8.1456,8.1456,8.1456,7.1622,7.1622,7.1622,415
416,279.7778,279.7778,279.7778,70.3778,70.3778,70.3778,12.1464,12.1464,12.1464,11.1807,11.1807,11.1807,416
417,272.8889,272.8889,272.8889,60.6889,60.6889,60.6889,10.5585,10.5585,10.5585,10.0315,10.0315,10.0315,417
418,259.1111,259.1111,259.1111,50.1111,50.1111,50.1111,8.4455,8.4455,8.4455,8.3362,8.3362,8.3362,418
419,248.1111,248.1111,248.1111,37.7611,37.7611,37.7611,6.6145,6.6145,6.6145,5.4055,5.4055,5.4055,419
420,250.7778,250.7778,250.7778,39.2778,39.2778,39.2778,7.9235,7.9235,7.9235,7.5068,7.5068,7.5068,420
421,240.5556,240.5556,240.5556,43.9556,36.2056,36.2056,5.6635,5.6635,5.6635,5.3773,5.0083,5.0083,421
422,231.3333,231.3333,231.3333,37.2333,26.4333,26.4333,4.1195,4.1195,4.1195,4.5331,4.0897,4.0897,422
