Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
111.1111,267.0000,267.0000,-2.8889,13.7500,13.7500,-0.5879,5.0476,5.0476,-0.4656,1.1654,1.1654,55
109.5556,260.0000,260.0000,-7.2444,16.8500,16.8500,-0.9485,3.1273,3.1273,-1.4772,0.3543,0.3543,56
108.2222,257.3333,257.3333,-5.0778,9.7333,9.7333,-1.0358,4.0037,4.0037,-0.9215,0.0466,0.0466,57
115.2222,242.0000,242.0000,3.0222,3.2000,3.2000,-0.1079,2.4105,2.4105,-0.0850,-0.3992,-0.3992,58
109.7778,231.2222,231.2222,-3.9222,-0.4778,-0.4778,-0.4424,1.3403,1.3403,-0.4534,-1.6185,-1.6185,59
108.3333,242.5556,242.5556,-5.9167,6.0056,6.0056,-0.5989,2.7494,2.7494,-0.7962,0.1677,0.1677,60
109.6667,244.6667,244.6667,-2.4333,5.9667,5.9667,-0.5989,2.8286,2.8286,-0.6579,-0.3210,-0.3210,61
110.3333,239.1111,239.1111,-5.3667,-11.6889,-11.6889,-0.8557,-0.2945,-0.2945,-1.0614,-4.1946,-4.1946,62
111.5556,255.2222,255.2222,-1.6944,9.5722,9.5722,-0.1091,3.5890,3.5890,-0.2816,-0.2391,-0.2391,63
120.8889,247.1111,247.1111,3.1389,0.8611,0.8611,1.1918,2.3810,2.3810,0.6056,-1.7211,-1.7211,64
114.0000,251.6667,251.6667,2.5500,2.4667,2.4667,-0.1639,1.9876,1.9876,-0.1791,-2.1364,-2.1364,65
115.6667,246.7778,246.7778,2.0167,4.1278,4.1278,0.2913,2.8411,2.8411,0.0714,0.0443,0.0443,66
110.4444,250.4444,250.4444,-3.0056,-3.5056,-3.5056,-0.4694,2.8424,2.8424,-0.4420,-1.0056,-1.0056,67
114.4444,265.4444,265.4444,-0.3056,22.0944,22.0944,-0.0011,5.0107,5.0107,-0.1877,2.3242,2.3242,68
106.1111,247.4444,247.4444,-6.2389,4.0944,4.0944,-1.4511,2.1922,2.1922,-1.6056,-0.5016,-0.5016,69
111.8889,247.8889,247.8889,-2.7111,15.7389,15.7389,-0.5608,2.9752,2.9752,-0.9214,0.4765,0.4765,70
115.0000,224.5556,224.5556,1.3000,-3.3444,-3.3444,0.2893,-0.0442,-0.0442,0.0679,-2.0317,-2.0317,71
120.3333,229.7778,229.7778,6.1333,-1.4222,-1.4222,1.2296,0.7614,0.7614,1.2026,-1.3049,-1.3049,72
110.7778,229.0000,229.0000,-2.6222,3.0000,3.0000,-0.3950,1.1700,1.1700,-0.2565,-0.0694,-0.0694,73
114.6667,250.3333,250.3333,2.6667,16.2333,16.2333,0.1428,4.2296,4.2296,0.2329,2.0235,2.0235,74
112.5556,205.3333,205.3333,-2.0444,-21.4667,-21.4667,-0.1771,-3.6139,-3.6139,-0.3010,-4.7758,-4.7758,75
112.4444,215.5556,215.5556,-0.2056,-5.0944,-5.0944,-0.4018,-1.2792,-1.2792,-0.3424,-2.1122,-2.1122,76
109.4444,223.5556,223.5556,-2.6556,0.7556,0.7556,-0.7672,-0.4255,-0.4255,-0.6759,-1.1915,-1.1915,77
113.8889,235.1111,235.1111,2.0889,12.4111,12.4111,-0.4102,4.2994,4.2994,-0.1601,3.0753,3.0753,78
119.2222,218.6667,218.6667,6.0222,-10.1833,-10.1833,1.3361,-0.5032,-0.5032,1.3593,-1.8741,-1.8741,79
110.2222,213.4444,213.4444,-5.1778,-1.3056,-1.3056,-0.7311,-0.2735,-0.2735,-1.0494,-0.3049,-0.3049,80
108.6667,223.0000,223.0000,-1.6333,13.6500,13.6500,-0.9178,0.5722,0.5722,-0.7340,1.7365,1.7365,81
111.0000,225.6667,225.6667,-0.8500,2.5667,2.5667,0.0013,-1.1011,-1.1011,-0.1077,-2.0709,-2.0709,82
109.4444,230.1111,230.1111,-0.9056,4.7611,4.7611,-1.0585,-0.3162,-0.3162,-0.7681,-1.4693,-1.4693,83
110.5556,221.3333,221.3333,-4.5444,2.0833,2.0833,-0.7067,-0.1287,-0.1287,-0.9360,-0.7393,-0.7393,84
118.7778,234.6667,234.6667,5.1278,4.8667,4.8667,0.8934,0.9087,0.9087,0.9551,-0.1175,-0.1175,85
110.6667,220.7778,220.7778,-3.6833,-2.8222,-2.8222,-0.6430,-0.7324,-0.7324,-0.8488,-1.4818,-1.4818,86
112.2222,222.0000,222.0000,-2.3278,-5.4000,-5.4000,-0.6737,-0.6936,-0.6936,-0.9196,-1.9152,-1.9152,87
109.7778,237.2222,237.2222,-5.9222,8.5722,8.5722,-0.4787,0.5564,0.5564,-0.8578,-0.2161,-0.2161,88
109.6667,229.2222,229.2222,-4.1333,2.7722,2.7722,-0.7222,-0.5514,-0.5514,-0.8196,-1.4020,-1.4020,89
115.0000,233.0000,233.0000,-1.6500,2.8500,2.8500,0.0776,1.5486,1.5486,-0.2951,0.1881,0.1881,90
108.3333,218.7778,218.7778,-3.3667,10.0278,10.0278,-0.6128,-1.1647,-1.1647,-0.4086,-0.6691,-0.6691,91
112.3333,223.6667,223.6667,1.7333,1.5167,1.5167,-0.4084,-0.1748,-0.1748,-0.3672,-0.6328,-0.6328,92
112.7778,228.5556,228.5556,0.1778,9.6556,9.6556,0.0302,1.4268,1.4268,0.0816,2.0457,2.0457,93
116.6667,234.4444,234.4444,0.5167,10.1944,10.1944,0.3667,1.6812,1.6812,-0.1996,0.9870,0.9870,94
114.2222,202.8889,202.8889,3.5222,-12.5111,-12.5111,0.0278,-3.2358,-3.2358,0.4460,-3.2544,-3.2544,95
114.2222,214.5556,214.5556,1.5722,-12.4944,-12.4944,0.3317,-2.0507,-2.0507,0.2612,-2.6443,-2.6443,96
110.2222,230.6667,230.6667,-1.7778,4.2167,4.2167,-0.7713,0.0811,0.0811,-0.8289,-0.6312,-0.6312,97
112.5556,220.7778,220.7778,1.3556,1.2278,1.2278,0.0479,-0.9408,-0.9408,0.2394,-0.5400,-0.5400,98
120.8889,228.8889,228.8889,9.0889,-5.8611,-5.8611,1.6724,-2.0558,-2.0558,1.7015,-3.7141,-3.7141,99
110.3333,236.5556,236.5556,-2.9667,2.1556,2.1556,-0.4525,0.9393,0.9393,-0.4745,-0.1620,-0.1620,100
109.6667,229.1111,229.1111,-5.0833,-11.1889,-11.1889,-0.2737,-0.6091,-0.6091,-0.8753,-3.1353,-3.1353,101
111.4444,245.2222,245.2222,-0.0056,0.2222,0.2222,-0.2868,0.5785,0.5785,-0.1707,-1.0720,-1.0720,102
111.2222,232.2222,232.2222,-0.0778,-1.3778,-1.3778,-0.8304,-0.8078,-0.8078,-0.7122,-2.2827,-2.2827,103
111.0000,230.6667,230.6667,-2.5500,15.1667,15.1667,-0.2083,-0.2383,-0.2383,-0.2981,0.0734,0.0734,104
111.8889,221.1111,221.1111,-1.5611,-2.8389,-2.8389,-0.1606,-1.5896,-1.5896,-0.2584,-2.3636,-2.3636,105
109.5556,214.5556,214.5556,-3.5944,-5.4444,-5.4444,-0.8024,-3.6448,-3.6448,-0.8006,-3.4121,-3.4121,106
117.4444,235.3333,235.3333,4.1444,9.9333,9.9333,0.6367,0.9915,0.9915,0.4665,0.1735,0.1735,107
114.3333,239.2222,239.2222,2.2333,9.5722,9.5722,0.1536,2.5192,2.5192,0.1096,0.7015,0.7015,108
112.4444,230.4444,230.4444,0.3444,1.3444,1.3444,-0.1556,-0.9497,-0.9497,-0.0692,-2.2904,-2.2904,109
114.5556,225.3333,225.3333,1.7056,-0.8667,-0.8667,0.0822,-1.8815,-1.8815,0.2016,-2.2521,-2.2521,110
114.3333,243.2222,243.2222,0.8333,2.1722,2.1722,0.1073,-1.2116,-1.2116,-0.0028,-2.3959,-2.3959,111
115.0000,247.0000,247.0000,4.6000,23.4000,23.4000,0.5220,2.9836,2.9836,0.8184,1.5973,1.5973,112
112.0000,253.4444,253.4444,-0.4000,12.7944,12.7944,-0.4301,2.2455,2.2455,-0.4047,-0.0527,-0.0527,113
108.1111,235.5556,235.5556,-4.8389,11.7056,11.7056,-1.3697,0.1290,0.1290,-1.5717,-0.3045,-0.3045,114
110.2222,226.0000,226.0000,-0.9778,3.3000,3.3000,-0.6169,-0.4049,-0.4049,-0.5646,-0.4648,-0.4648,115
116.0000,240.5556,240.5556,3.4500,8.2056,8.2056,0.3673,1.7443,1.7443,0.5822,-0.3753,-0.3753,116
115.8889,240.1111,240.1111,1.9389,6.6611,6.6611,0.7313,1.7605,1.7605,0.7065,0.3557,0.3557,117
111.1111,242.6667,242.6667,-1.6889,15.0167,15.0167,-0.1768,2.9501,2.9501,-0.2512,1.7835,1.7835,118
116.6667,232.7778,232.7778,3.7667,10.2778,10.2778,0.3561,0.9676,0.9676,0.3953,-0.1700,-0.1700,119
113.3333,233.4444,233.4444,2.1833,11.8444,11.8444,0.2970,1.5896,1.5896,0.4735,0.5264,0.5264,120
117.1111,222.1111,222.1111,4.5611,0.6111,0.6111,1.0065,-0.5968,-0.5968,0.9959,-1.6140,-1.6140,121
109.3333,224.6667,224.6667,-7.9167,-18.8333,-18.8333,-1.1500,-2.6677,-2.6677,-1.5805,-4.9041,-4.9041,122
117.3333,237.0000,237.0000,4.4333,10.6000,10.6000,0.5230,1.3629,1.3629,0.4957,-0.5576,-0.5576,123
114.0000,252.6667,252.6667,-0.6000,16.7667,16.7667,0.1337,3.1708,3.1708,-0.1491,0.7643,0.7643,124
113.0000,240.2222,240.2222,-0.6500,11.2722,11.2722,-0.6067,2.1462,2.1462,-0.5640,-0.3779,-0.3779,125
117.4444,240.3333,240.3333,2.6444,18.4333,18.4333,0.1247,2.3568,2.3568,-0.0642,1.5663,1.5663,126
112.8889,241.4444,241.4444,-0.8111,13.7444,13.7444,-0.2980,2.4244,2.4244,-0.4087,0.8050,0.8050,127
110.2222,244.0000,244.0000,0.1722,9.1500,9.1500,-0.7884,1.7217,1.7217,-0.6814,-0.9128,-0.9128,128
117.5556,234.1111,234.1111,6.2056,15.9611,15.9611,0.9963,1.4402,1.4402,1.2995,0.0141,0.0141,129
113.5556,235.7778,235.7778,0.1056,11.8278,11.8278,-0.1787,1.0238,1.0238,-0.3168,-1.1417,-1.1417,130
112.7778,221.4444,221.4444,0.3278,-5.0056,-5.0056,-0.1728,-1.2308,-1.2308,-0.1549,-4.0357,-4.0357,131
111.1111,234.3333,234.3333,-2.1889,-0.4167,-0.4167,-0.4117,0.5338,0.5338,-0.2836,-2.5278,-2.5278,132
111.7778,227.2222,227.2222,0.7778,9.4722,9.4722,-0.5674,-0.8139,-0.8139,-0.3001,-2.2078,-2.2078,133
107.7778,231.2222,231.2222,-5.5722,9.2722,9.2722,-0.9476,1.3465,1.3465,-0.8448,-0.7868,-0.7868,134
109.5556,223.0000,223.0000,-5.3944,1.6500,1.6500,-0.9162,0.1770,0.1770,-1.1113,-2.3905,-2.3905,135
112.0000,245.7778,245.7778,-1.9000,10.7278,10.7278,-0.0064,2.9916,2.9916,-0.2786,-0.2269,-0.2269,136
112.6667,234.0000,234.0000,-2.1833,-6.0500,-6.0500,-0.0699,2.2582,2.2582,-0.0626,-1.5769,-1.5769,137
113.4444,225.5556,225.5556,-1.8556,-8.0444,-8.0444,-0.2213,-0.3873,-0.3873,-0.4915,-2.3820,-2.3820,138
123.4444,233.8889,233.8889,6.7944,-3.0111,-3.0111,0.9910,0.3890,0.3890,0.4346,-2.9441,-2.9441,139
113.6667,237.7778,237.7778,1.9167,4.5278,4.5278,0.0728,1.6747,1.6747,0.2398,-1.8474,-1.8474,140
113.7778,240.2222,240.2222,1.9778,11.5722,11.5722,-0.2559,2.9843,2.9843,-0.2969,0.8708,0.8708,141
118.4444,219.6667,219.6667,5.5444,-14.3833,-14.3833,1.1370,-0.7141,-0.7141,1.3935,-4.6588,-4.6588,142
107.4444,240.8889,240.8889,-6.8556,5.6389,5.6389,-1.0776,3.9111,3.9111,-0.9676,0.2801,0.2801,143
110.7778,254.7778,254.7778,-3.9222,25.5278,25.5278,-0.5649,4.7838,4.7838,-0.9596,1.1536,1.1536,144
116.6667,234.2222,234.2222,3.3667,9.3222,9.3222,0.3989,3.1839,3.1839,0.4775,0.2091,0.2091,145
111.6667,223.0000,223.0000,-2.8333,0.2500,0.2500,-0.2217,0.5412,0.5412,-0.5632,-1.8833,-1.8833,146
114.1111,233.0000,233.0000,-0.7389,8.2500,8.2500,-0.1885,1.7656,1.7656,-0.5760,-1.1669,-1.1669,147
113.1111,226.1111,226.1111,2.2611,6.5611,6.5611,-0.2177,2.3117,2.3117,0.0281,-0.1819,-0.1819,148
116.3333,264.8889,264.8889,4.0833,32.7889,32.7889,0.5599,5.8955,5.8955,0.5972,2.0769,2.0769,149
117.6667,228.2222,228.2222,3.2167,3.3222,3.3222,0.7658,1.9975,1.9975,0.6329,-0.3522,-0.3522,150
118.7778,236.6667,236.6667,6.0778,1.2167,1.2167,1.1824,1.8260,1.8260,1.3218,-1.2172,-1.2172,151
112.8889,230.4444,230.4444,2.3389,4.1444,4.1444,-0.1806,2.9259,2.9259,-0.0934,-0.0435,-0.0435,152
109.4444,262.2222,262.2222,-3.8056,25.5722,25.5722,-0.8962,5.6917,5.6917,-0.9526,1.4354,1.4354,153
112.6667,233.6667,233.6667,-4.3333,15.6667,15.6667,-0.2445,2.6616,2.6616,-0.8506,0.6944,0.6944,154
117.4444,233.1111,233.1111,3.8444,0.8611,0.8611,0.1575,1.7977,1.7977,0.1815,-0.9609,-0.9609,155
106.4444,221.3333,221.3333,-5.6556,5.1833,5.1833,-0.9055,1.5263,1.5263,-0.7801,0.4497,0.4497,156
112.8889,214.3333,214.3333,-0.0611,-2.7167,-2.7167,0.0933,-0.9359,-0.9359,0.0520,-2.2816,-2.2816,157
110.2222,222.6667,222.6667,0.0722,4.1667,4.1667,-0.7655,0.0120,0.0120,-0.5703,-1.9381,-1.9381,158
114.2222,210.4444,210.4444,1.4222,-5.9056,-5.9056,0.0836,-0.1468,-0.1468,0.1147,-1.7682,-1.7682,159
110.6667,226.2222,226.2222,-1.6333,8.2222,8.2222,-0.2922,0.3715,0.3715,-0.1163,-1.0957,-1.0957,160
113.5556,230.1111,230.1111,2.2056,8.9111,8.9111,0.0336,1.1556,1.1556,0.1596,-0.0488,-0.0488,161
114.0000,218.2222,218.2222,-0.5500,-6.8278,-6.8278,0.1488,-2.3208,-2.3208,-0.0225,-4.1940,-4.1940,162
113.7778,218.5556,218.5556,0.3278,-0.2944,-0.2944,0.0810,0.1355,0.1355,-0.0529,-1.7328,-1.7328,163
111.4444,228.4444,228.4444,-3.1056,1.7444,1.7444,-0.1278,1.3574,1.3574,-0.2784,-1.4030,-1.4030,164
111.3333,217.7778,217.7778,-4.5667,2.6278,2.6278,-0.2913,-0.0373,-0.0373,-0.8064,-0.9862,-0.9862,165
116.7778,231.3333,231.3333,2.7278,13.6833,13.6833,0.2907,1.1021,1.1021,0.0017,0.3669,0.3669,166
110.3333,248.7778,248.7778,-5.2667,20.3778,20.3778,-0.5074,5.2701,5.2701,-0.9574,1.5489,1.5489,167
114.5556,268.8889,268.8889,-2.7944,20.8889,20.8889,0.0331,7.1535,7.1535,-0.3708,2.1077,2.1077,168
116.4444,245.0000,245.0000,4.3444,-6.0500,-6.0500,0.9121,4.0417,4.0417,1.1731,-1.4531,-1.4531,169
114.0000,243.3333,243.3333,0.4000,13.4333,13.4333,0.0449,3.5450,3.5450,-0.0018,0.3558,0.3558,170
113.8889,226.4444,226.4444,5.9389,-1.4556,-1.4556,-0.0653,0.5262,0.5262,0.3729,-2.3772,-2.3772,171
115.0000,247.0000,247.0000,0.5500,6.3500,6.3500,-0.1830,3.0389,3.0389,-0.4213,-1.7211,-1.7211,172
107.2222,238.0000,238.0000,-1.6778,-17.4500,-17.4500,-0.7925,1.3109,1.3109,-0.6291,-5.2914,-5.2914,173
252.1111,252.1111,252.1111,21.2611,21.2611,21.2611,5.8668,5.8668,5.8668,2.7283,2.7283,2.7283,174
239.2222,239.2222,239.2222,18.8722,18.8722,18.8722,3.0081,3.0081,3.0081,1.0433,1.0433,1.0433,175
247.3333,258.5556,258.5556,2.9833,14.2056,14.2056,4.8329,6.8266,6.8266,-0.1244,1.8693,1.8693,176
270.4444,270.4444,270.4444,24.9444,24.9444,24.9444,7.5532,7.5532,7.5532,3.3361,3.3361,3.3361,177
241.1111,241.1111,241.1111,4.6111,4.6111,4.6111,3.0935,3.0935,3.0935,-1.3108,-1.3108,-1.3108,178
261.1111,261.1111,261.1111,14.2611,14.2611,14.2611,4.9106,4.9106,4.9106,0.5011,0.5011,0.5011,179
286.0000,286.0000,286.0000,9.5500,9.5500,9.5500,9.3319,9.3319,9.3319,1.7724,1.7724,1.7724,180
274.8889,274.8889,274.8889,18.0889,18.0889,18.0889,7.7985,7.7985,7.7985,1.2666,1.2666,1.2666,181
265.1111,265.1111,265.1111,13.1111,13.1111,13.1111,4.0655,4.0655,4.0655,-0.3575,-0.3575,-0.3575,182
243.5556,243.5556,243.5556,5.0056,5.0056,5.0056,0.5798,0.5798,0.5798,-2.3662,-2.3662,-2.3662,183
249.3333,249.3333,249.3333,5.7333,5.7333,5.7333,1.7430,1.7430,1.7430,-1.8140,-1.8140,-1.8140,184
262.6667,262.6667,262.6667,17.7667,17.7667,17.7667,5.7315,5.7315,5.7315,1.3814,1.3814,1.3814,185
278.1111,278.1111,278.1111,25.1611,25.1611,25.1611,7.7907,7.7907,7.7907,2.5058,2.5058,2.5058,186
290.3333,290.3333,290.3333,38.8333,31.9833,31.9833,11.5522,11.5522,11.5522,5.7800,5.1817,5.1817,187
320.5556,320.5556,320.5556,56.4556,58.7056,58.7056,15.9230,15.9230,15.9230,9.8522,8.7527,8.7527,188
306.0000,306.0000,306.0000,58.0500,58.0500,58.0500,14.7957,14.7957,14.7957,9.6863,9.6863,9.6863,189
257.6667,257.6667,257.6667,6.9667,6.9667,6.9667,4.9336,4.9336,4.9336,-0.5055,-0.5055,-0.5055,190
253.6667,253.6667,253.6667,11.5667,11.5667,11.5667,4.1672,4.1672,4.1672,-0.6354,-0.6354,-0.6354,191
289.4444,289.4444,289.4444,35.8444,35.8444,35.8444,9.6777,9.6777,9.6777,3.9955,3.9955,3.9955,192
274.3333,274.3333,274.3333,27.4833,27.4833,27.4833,8.9070,8.9070,8.9070,3.9295,3.9295,3.9295,193
270.2222,270.2222,270.2222,36.3722,36.3722,36.3722,8.1358,8.1358,8.1358,4.9756,4.9756,4.9756,194
271.8889,271.8889,271.8889,19.7389,19.7389,19.7389,6.4964,6.4964,6.4964,0.6446,0.6446,0.6446,195
259.0000,259.0000,259.0000,3.2500,3.2500,3.2500,5.5326,5.5326,5.5326,-0.5487,-0.5487,-0.5487,196
251.1111,251.1111,251.1111,0.5611,0.5611,0.5611,4.8407,4.8407,4.8407,-0.4729,-0.4729,-0.4729,197
254.1111,254.1111,254.1111,10.0111,10.0111,10.0111,4.3559,4.3559,4.3559,-0.4952,-0.4952,-0.4952,198
307.2222,307.2222,307.2222,59.5222,59.5222,59.5222,13.8549,13.8549,13.8549,9.0132,9.0132,9.0132,199
308.7778,308.7778,308.7778,53.9778,53.9778,53.9778,14.2237,14.2237,14.2237,8.6689,8.6689,8.6689,200
308.6667,308.6667,308.6667,47.8167,47.8167,47.8167,12.8811,12.8811,12.8811,6.5853,6.5853,6.5853,201
310.0000,310.0000,310.0000,44.1500,44.1500,44.1500,15.0614,15.0614,15.0614,8.5728,8.5728,8.5728,202
313.2222,313.2222,313.2222,56.4222,56.4222,56.4222,13.9454,13.9454,13.9454,7.6760,7.6760,7.6760,203
301.4444,301.4444,301.4444,38.8944,38.8944,38.8944,12.4054,12.4054,12.4054,6.4731,6.4731,6.4731,204
308.5556,308.5556,308.5556,53.6556,53.6556,53.6556,13.4921,13.4921,13.4921,7.5323,7.5323,7.5323,205
259.8889,259.8889,259.8889,1.3389,1.3389,1.3389,5.1459,5.1459,5.1459,-0.9243,-0.9243,-0.9243,206
283.4444,283.4444,283.4444,35.1944,35.1944,35.1944,8.3152,8.3152,8.3152,4.1451,4.1451,4.1451,207
276.0000,276.0000,276.0000,24.1500,24.1500,24.1500,7.5513,7.5513,7.5513,1.9034,1.9034,1.9034,208
243.8889,243.8889,243.8889,-1.8611,-1.8611,-1.8611,3.3229,3.3229,3.3229,-1.0189,-1.0189,-1.0189,209
