,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
95,174.1111,167.2222,167.2222,-0.9889,3.0722,3.0722,-1.33,-0.9863,-0.9863,0.1425,0.5707,0.5707,95
96,180.8889,184.4444,184.4444,-1.0111,8.4944,8.4944,-0.134,0.3573,0.3573,0.2039,0.8646,0.8646,96
97,185.8889,189.8889,189.8889,-3.9111,6.2889,6.2889,0.8804,1.0336,1.0336,0.4457,1.1727,1.1727,97
98,171.3333,181.5556,181.5556,-9.4167,13.1556,13.1556,-2.1008,-0.4453,-0.4453,-0.5508,1.3392,1.3392,98
99,191.0,183.8889,183.8889,-0.55,0.5389,0.5389,0.5165,-0.5466,-0.5466,0.5576,-0.2724,-0.2724,99
100,170.2222,173.1111,173.1111,-19.6778,-1.3389,-1.3389,-3.0596,-2.9986,-2.9986,-2.5123,-1.3675,-1.3675,100
101,195.8889,187.3333,187.3333,0.7889,0.3333,0.3333,0.5513,-0.084,-0.084,0.3943,0.3899,0.3899,101
102,188.3333,191.7778,191.7778,-2.3167,14.7278,14.7278,-0.7333,0.1624,0.1624,0.0695,1.5876,1.5876,102
103,172.7778,179.7778,179.7778,-16.6222,4.9278,4.9278,-1.6358,-0.6366,-0.6366,-1.2871,0.0568,0.0568,103
104,173.8889,183.2222,183.2222,-20.1611,4.3222,4.3222,-2.1188,0.008,0.008,-2.841,0.6474,0.6474,104
105,170.0,170.3333,170.3333,-14.85,-2.6667,-2.6667,-2.5907,-1.8196,-1.8196,-2.2998,-0.4835,-0.4835,105
106,185.2222,186.1111,186.1111,-10.3278,7.6611,7.6611,-0.5562,-0.357,-0.357,-0.7938,0.1318,0.1318,106
107,181.7778,171.0,171.0,-8.3722,0.75,0.75,-1.6866,-2.7277,-2.7277,-0.9898,-0.9535,-0.9535,107
108,172.7778,175.4444,175.4444,-15.9722,-3.0556,-3.0556,-1.8851,-1.6577,-1.6577,-2.4099,-1.3627,-1.3627,108
109,182.3333,185.2222,185.2222,-7.9667,7.3222,7.3222,-1.2273,-0.412,-0.412,-1.6596,-0.017,-0.017,109
110,183.8889,183.2222,183.2222,-11.5611,7.5722,7.5722,-0.6285,-0.9461,-0.9461,-0.6094,0.1973,0.1973,110
111,192.6667,195.3333,195.3333,-6.8333,10.4333,10.4333,0.0876,1.1594,1.1594,-0.9678,1.3693,1.3693,111
112,176.2222,182.2222,182.2222,-24.9778,2.6222,2.6222,-0.9296,-0.5173,-0.5173,-2.7859,-0.234,-0.234,112
113,206.3333,195.1111,195.1111,4.9833,12.7111,12.7111,1.8525,0.2033,0.2033,0.8912,0.3983,0.3983,113
114,193.8889,193.1111,193.1111,-4.0111,14.6611,14.6611,0.7823,1.3587,1.3587,0.0725,1.4475,1.4475,114
115,180.3333,186.5556,186.5556,-13.4667,10.6056,10.6056,-0.2736,-0.2874,-0.2874,-1.4553,-0.0753,-0.0753,115
116,183.4444,185.8889,185.8889,-7.6056,7.6889,7.6889,-0.0551,0.8922,0.8922,-0.747,0.9437,0.9437,116
117,180.7778,186.3333,186.3333,-12.2222,3.7833,3.7833,-0.3611,0.7738,0.7738,-1.0795,0.4678,0.4678,117
118,182.8889,181.2222,181.2222,-3.5111,8.1222,8.1222,-0.3497,-0.9097,-0.9097,-0.0894,-0.1375,-0.1375,118
119,178.3333,171.2222,171.2222,-12.9667,-2.3778,-2.3778,-1.6224,-1.726,-1.726,-2.0823,-0.9536,-0.9536,119
120,177.5556,171.3333,171.3333,-6.6444,-2.6667,-2.6667,-0.8318,-1.9387,-1.9387,-1.1925,-1.7928,-1.7928,120
121,191.2222,190.4444,190.4444,0.2722,10.4444,10.4444,2.0269,1.1127,1.1127,1.5239,0.8949,0.8949,121
122,200.5556,187.4444,187.4444,19.5556,11.2944,11.2944,3.3614,1.6958,1.6958,4.165,2.2849,2.2849,122
123,179.4444,175.2222,175.2222,-7.5056,0.7222,0.7222,-1.2143,-1.5812,-1.5812,-1.6073,-1.4105,-1.4105,123
124,184.0,182.2222,182.2222,-4.7,6.1222,6.1222,0.4346,0.0656,0.0656,0.4662,0.4378,0.4378,124
125,181.8889,174.4444,174.4444,-6.9111,5.7944,5.7944,0.1986,-1.2917,-1.2917,0.4179,-0.2583,-0.2583,125
126,178.7778,178.5556,178.5556,-9.1722,4.1056,4.1056,-0.3494,-0.5412,-0.5412,-0.8756,0.109,0.109,126
127,173.2222,175.7778,175.7778,-12.3278,5.3778,5.3778,-1.3248,-0.711,-0.711,-1.51,-0.3431,-0.3431,127
128,184.6667,183.8889,183.8889,-3.0333,12.3389,12.3389,0.5988,0.6754,0.6754,0.6247,1.1479,1.1479,128
129,189.7778,184.8889,184.8889,14.0278,22.5889,22.5889,1.8504,1.4792,1.4792,1.9758,2.1941,2.1941,129
130,171.2222,174.8889,174.8889,-12.0278,7.8389,7.8389,-1.377,-1.27,-1.27,-0.559,-0.0942,-0.0942,130
131,168.4444,171.3333,171.3333,-11.1556,0.7333,0.7333,-0.7225,-0.574,-0.574,0.2826,0.2149,0.2149,131
132,183.6667,184.6667,184.6667,-1.7833,4.4667,4.4667,1.0367,0.2389,0.2389,1.4095,0.2903,0.2903,132
133,183.3333,185.6667,185.6667,-2.5167,10.7167,10.7167,1.376,1.391,1.391,0.9819,1.2931,1.2931,133
134,180.4444,175.0,175.0,1.4444,4.55,4.55,1.2721,-0.0032,-0.0032,1.8573,0.6199,0.6199,134
135,200.6667,182.1111,182.1111,17.3667,2.2111,2.2111,4.2803,1.7417,1.7417,4.24,1.3811,1.3811,135
136,200.8889,187.3333,187.3333,10.2389,11.1333,11.1333,2.722,0.4065,0.4065,2.9667,1.124,1.124,136
137,182.8889,183.7778,183.7778,5.2389,15.4278,15.4278,1.0733,1.0652,1.0652,2.4325,2.1599,2.1599,137
138,177.3333,185.0,185.0,-5.9667,8.6,8.6,-0.4549,0.5326,0.5326,0.1411,1.0027,1.0027,138
139,181.0,182.0,182.0,-8.9,8.9,8.9,-0.128,-0.6482,-0.6482,-0.2183,-0.0373,-0.0373,139
140,190.4444,181.6667,181.6667,-1.8056,3.4667,3.4667,1.2317,-0.4625,-0.4625,0.8712,-0.1917,-0.1917,140
141,173.1111,174.0,174.0,-14.9889,-2.6,-2.6,-2.0959,-1.7828,-1.7828,-2.4287,-0.8571,-0.8571,141
142,180.0,185.7778,185.7778,-9.55,3.2278,3.2278,0.5613,1.3241,1.3241,0.1602,0.4991,0.4991,142
143,194.7778,198.1111,198.1111,5.3278,18.6111,18.6111,2.8283,3.5428,3.5428,2.6346,3.3785,3.3785,143
144,197.6667,196.2222,196.2222,-3.1833,13.7722,13.7722,2.0628,2.5136,2.5136,0.1999,1.3751,1.3751,144
145,175.1111,182.2222,182.2222,-12.5889,10.7222,10.7222,-0.2263,0.257,0.257,-0.6934,0.4127,0.4127,145
146,184.5556,183.8889,183.8889,-0.3444,7.4889,7.4889,1.4649,1.0993,1.0993,1.1923,0.9425,0.9425,146
147,171.3333,180.5556,180.5556,-12.8667,8.2056,8.2056,-1.5563,0.0415,0.0415,-1.5454,0.479,0.479,147
148,184.2222,186.2222,186.2222,-4.5778,13.8722,13.8722,-0.0819,0.491,0.491,-0.8134,0.3427,0.3427,148
149,168.2222,170.8889,170.8889,-20.1778,5.4889,5.4889,-2.5631,-2.587,-2.587,-2.2855,-0.8417,-0.8417,149
150,170.8889,176.5556,176.5556,-9.8611,4.7056,4.7056,-1.1281,-0.1747,-0.1747,-0.6162,0.4311,0.4311,150
151,180.7778,183.2222,183.2222,-6.8722,6.8722,6.8722,-0.4206,0.3301,0.3301,-1.0137,-0.0301,-0.0301,151
152,186.6667,181.3333,181.3333,4.6667,6.9833,6.9833,2.1455,1.7581,1.7581,1.8372,1.7277,1.7277,152
153,172.4444,171.3333,171.3333,-18.9556,-3.2167,-3.2167,-1.9561,-1.9814,-1.9814,-2.7824,-1.512,-1.512,153
154,177.7778,172.6667,172.6667,0.0278,13.1167,13.1167,-0.0095,-0.2351,-0.2351,0.2911,1.1879,1.1879,154
155,180.5556,175.7778,175.7778,-9.2444,0.2278,0.2278,-0.1199,-1.6277,-1.6277,-1.0851,-1.4662,-1.4662,155
156,168.8889,165.2222,165.2222,-5.3111,2.0722,2.0722,-0.6544,-1.6896,-1.6896,-0.2522,-0.3045,-0.3045,156
157,174.6667,170.7778,170.7778,-5.2333,-1.1222,-1.1222,-0.1455,-0.4504,-0.4504,-0.3295,-0.2215,-0.2215,157
158,169.8889,173.5556,173.5556,-17.1611,1.3056,1.3056,-0.6198,-0.285,-0.285,-1.262,-0.305,-0.305,158
159,165.2222,160.3333,160.3333,-10.0278,-1.2667,-1.2667,-1.386,-1.6231,-1.6231,-1.1897,-0.5721,-0.5721,159
160,165.2222,172.2222,172.2222,-4.5278,11.4722,11.4722,-1.7258,-0.2229,-0.2229,-0.2008,1.4297,1.4297,160
161,170.1111,170.3333,170.3333,-7.8389,2.4833,2.4833,-0.7245,-1.1213,-1.1213,-0.5028,-0.3596,-0.3596,161
162,169.5556,174.0,174.0,-4.0944,14.1,14.1,-0.2574,0.0755,0.0755,1.5941,1.748,1.748,162
163,173.4444,175.5556,175.5556,2.6944,15.3556,15.3556,1.1129,0.9932,0.9932,2.4475,2.3154,2.3154,163
164,177.8889,178.5556,178.5556,-0.4611,11.1056,11.1056,1.2096,0.9627,0.9627,2.3616,1.9811,1.9811,164
165,164.2222,164.6667,164.6667,-3.1278,1.3167,1.3167,-1.5837,-1.0179,-1.0179,-0.3096,0.2109,0.2109,165
166,166.6667,162.2222,162.2222,-15.3333,-4.5278,-4.5278,-1.91,-2.706,-2.706,-1.5408,-1.9372,-1.9372,166
167,171.7778,170.8889,170.8889,-0.1222,9.2889,9.2889,-0.9493,-0.5026,-0.5026,0.5059,0.8998,0.8998,167
168,181.6667,176.4444,176.4444,5.5667,11.5944,11.5944,0.4624,0.2261,0.2261,2.7914,2.4009,2.4009,168
169,172.5556,172.5556,172.5556,-5.8944,-0.6444,-0.6444,-0.3457,-0.4157,-0.4157,1.0006,0.16,0.16,169
170,180.4444,172.4444,172.4444,4.5444,9.8444,9.8444,1.3376,0.5672,0.5672,2.0682,1.589,1.589,170
171,161.2222,162.0,162.0,-3.1778,5.15,5.15,-1.9885,-1.4502,-1.4502,-0.032,0.3804,0.3804,171
172,175.2222,173.4444,173.4444,0.0722,6.2444,6.2444,-0.1227,0.1502,0.1502,1.3142,1.4675,1.4675,172
173,178.5556,172.6667,172.6667,3.7056,8.1667,8.1667,0.283,-0.9786,-0.9786,2.2433,0.5975,0.5975,173
174,164.4444,164.5556,164.5556,-7.0056,2.9556,2.9556,-2.0222,-1.7822,-1.7822,-0.5613,0.0663,0.0663,174
175,161.8889,170.3333,170.3333,-13.9611,5.9833,5.9833,-1.7024,-0.1932,-0.1932,-0.6393,0.8533,0.8533,175
176,173.0,171.6667,171.6667,-0.45,2.0167,2.0167,-0.494,-1.3154,-1.3154,1.1562,-0.2203,-0.2203,176
177,181.2222,173.8889,173.8889,-0.2778,0.2389,0.2389,0.0553,-0.4062,-0.4062,1.1043,0.3544,0.3544,177
178,178.4444,170.1111,170.1111,0.0944,3.8111,3.8111,0.4237,-0.5904,-0.5904,1.4806,0.3724,0.3724,178
179,178.3333,171.8889,171.8889,-3.8167,0.2389,0.2389,-0.4011,-0.4259,-0.4259,0.2332,0.4558,0.4558,179
180,181.0,168.5556,168.5556,-0.4,-3.6944,-3.6944,-1.3668,-2.6844,-2.6844,0.1938,-0.8558,-0.8558,180
181,178.6667,167.8889,167.8889,-12.0833,-1.6111,-1.6111,-0.6957,-2.1199,-2.1199,-0.2503,-0.9358,-0.9358,181
182,184.3333,180.2222,180.2222,-2.9167,3.4722,3.4722,-0.0694,-0.0234,-0.0234,0.7421,0.5052,0.5052,182
183,181.0,180.3333,180.3333,-5.8,12.4333,12.4333,-0.2546,-0.0978,-0.0978,-0.5072,0.4018,0.4018,183
184,178.2222,167.8889,167.8889,-3.3278,-3.0611,-3.0611,-0.0654,-2.3598,-2.3598,0.6891,-1.2887,-1.2887,184
185,173.1111,166.5556,166.5556,-4.1889,-4.5444,-4.5444,-0.821,-2.0719,-2.0719,-0.1444,-1.3255,-1.3255,185
186,183.6667,175.4444,175.4444,1.3667,4.0944,4.0944,-0.1938,0.0354,0.0354,0.6604,1.3497,1.3497,186
187,190.1111,186.4444,186.4444,3.9611,12.3444,12.3444,1.3202,0.8045,0.8045,1.4435,1.5035,1.5035,187
188,193.3333,176.1111,176.1111,6.5333,4.4611,4.4611,0.4985,-1.0522,-1.0522,0.4014,-0.1641,-0.1641,188
189,182.1111,172.1111,172.1111,-0.0389,4.5611,4.5611,-0.7166,-1.2569,-1.2569,-0.4107,-0.1552,-0.1552,189
190,188.7778,176.8889,176.8889,0.3778,4.3889,4.3889,1.3752,-0.2472,-0.2472,0.7346,-0.0463,-0.0463,190
191,188.8889,184.8889,184.8889,9.0889,15.1889,15.1889,2.6304,2.6546,2.6546,3.2418,3.0047,3.0047,191
192,189.3333,189.4444,189.4444,4.3833,21.6944,21.6944,1.0137,1.2631,1.2631,1.7407,2.5413,2.5413,192
193,173.7778,164.1111,164.1111,-7.6222,0.2111,0.2111,-1.2815,-2.1273,-2.1273,-0.88,-0.6916,-0.6916,193
194,175.0,165.2222,165.2222,-1.8,-0.0278,-0.0278,0.0814,-1.0605,-1.0605,0.3906,-0.1305,-0.1305,194
195,193.7778,193.5556,193.5556,8.0278,15.4556,15.4556,2.7907,2.172,2.172,2.3933,2.1378,2.1378,195
196,189.1111,183.3333,183.3333,3.2111,14.0333,14.0333,1.8922,1.496,1.496,2.4605,2.4086,2.4086,196
197,185.7778,172.4444,172.4444,4.7778,-4.5056,-4.5056,1.6388,-0.1275,-0.1275,2.3289,-0.1929,-0.1929,197
198,189.7778,181.8889,181.8889,2.9778,7.8889,7.8889,1.8119,1.2478,1.2478,1.8512,1.6354,1.6354,198
199,208.2222,185.1111,185.1111,19.2222,3.4111,3.4111,4.2298,1.192,1.192,4.068,1.1608,1.1608,199
200,193.5556,196.6667,196.6667,6.5556,15.5667,15.5667,2.3943,2.4116,2.4116,2.2011,2.3428,2.3428,200
201,215.5556,200.8889,200.8889,24.4556,25.8889,25.8889,4.3414,3.1262,3.1262,5.0031,4.5595,4.5595,201
202,190.8889,184.2222,184.2222,-4.7111,4.6722,4.6722,-0.1128,-0.6295,-0.6295,-0.7105,-0.0596,-0.0596,202
203,207.7778,201.5556,201.5556,20.3278,32.5056,32.5056,3.2295,3.5916,3.5916,3.2354,4.8888,4.8888,203
204,199.7778,197.5556,197.5556,0.9778,12.6556,12.6556,1.6702,2.5389,2.5389,0.633,2.1276,2.1276,204
205,184.5556,183.8889,183.8889,-9.5944,5.9889,5.9889,-0.2122,0.1697,0.1697,-0.7534,0.3225,0.3225,205
206,201.2222,186.2222,186.2222,8.5722,2.7722,2.7722,3.1718,1.4833,1.4833,2.8028,0.9078,0.9078,206
