,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
27,185.1111,185.1111,185.1111,-10.0389,-10.0389,-10.0389,0.3216,0.3216,0.3216,-0.7481,-0.7481,-0.7481,27
28,186.2222,186.2222,186.2222,-4.2278,-4.2278,-4.2278,0.7891,0.7891,0.7891,-0.1723,-0.1723,-0.1723,28
29,185.5556,185.5556,185.5556,-6.7444,-6.7444,-6.7444,0.706,0.706,0.706,-0.4435,-0.4435,-0.4435,29
30,180.7778,180.7778,180.7778,-8.5222,-8.5222,-8.5222,0.1531,0.1531,0.1531,-0.4649,-0.4649,-0.4649,30
31,180.4444,180.4444,180.4444,-9.6556,-9.6556,-9.6556,0.2705,0.2705,0.2705,-0.3229,-0.3229,-0.3229,31
32,178.7778,178.7778,178.7778,-14.6222,-14.6222,-14.6222,-0.0091,-0.0091,-0.0091,-1.1948,-1.1948,-1.1948,32
33,181.6667,181.6667,181.6667,-11.0333,-11.0333,-11.0333,-0.3676,-0.3676,-0.3676,-1.2128,-1.2128,-1.2128,33
34,182.1111,182.1111,182.1111,-7.2889,-7.2889,-7.2889,0.4425,0.4425,0.4425,-0.2559,-0.2559,-0.2559,34
35,187.5556,187.5556,187.5556,0.4556,0.4556,0.4556,1.2691,1.2691,1.2691,0.9861,0.9861,0.9861,35
36,187.6667,187.6667,187.6667,-10.7333,-10.7333,-10.7333,0.6734,0.6734,0.6734,-0.4125,-0.4125,-0.4125,36
37,178.1111,178.1111,178.1111,-9.7889,-9.7889,-9.7889,-0.1896,-0.1896,-0.1896,-0.3012,-0.3012,-0.3012,37
38,182.6667,182.6667,182.6667,-6.9833,-6.9833,-6.9833,0.1547,0.1547,0.1547,-0.721,-0.721,-0.721,38
39,186.5556,186.5556,186.5556,1.2556,1.2556,1.2556,1.6755,1.6755,1.6755,0.9782,0.9782,0.9782,39
40,181.2222,181.2222,181.2222,-19.9778,-19.9778,-19.9778,-0.7111,-0.7111,-0.7111,-2.5052,-2.5052,-2.5052,40
41,190.0,190.0,190.0,2.55,2.55,2.55,1.9927,1.9927,1.9927,1.5973,1.5973,1.5973,41
42,186.5556,186.5556,186.5556,-4.0944,-4.0944,-4.0944,1.0519,1.0519,1.0519,-0.0169,-0.0169,-0.0169,42
43,189.8889,189.8889,189.8889,-1.9611,-1.9611,-1.9611,1.8701,1.8701,1.8701,1.5304,1.5304,1.5304,43
44,185.1111,185.1111,185.1111,-11.2889,-11.2889,-11.2889,0.0764,0.0764,0.0764,-1.2178,-1.2178,-1.2178,44
45,179.4444,179.4444,179.4444,-17.0556,-17.0556,-17.0556,-0.5542,-0.5542,-0.5542,-2.3525,-2.3525,-2.3525,45
46,187.7778,187.7778,187.7778,1.3778,1.3778,1.3778,1.4901,1.4901,1.4901,1.2939,1.2939,1.2939,46
47,185.4444,185.4444,185.4444,-9.9056,-9.9056,-9.9056,0.5636,0.5636,0.5636,-0.6751,-0.6751,-0.6751,47
48,183.3333,183.3333,183.3333,-9.2167,-9.2167,-9.2167,1.1793,1.1793,1.1793,-0.0258,-0.0258,-0.0258,48
49,187.0,187.0,187.0,-9.0,-9.0,-9.0,1.1932,1.1932,1.1932,0.0022,0.0022,0.0022,49
50,182.0,182.0,182.0,-4.35,-4.35,-4.35,0.5333,0.5333,0.5333,-0.276,-0.276,-0.276,50
51,190.0,190.0,190.0,0.5,0.5,0.5,1.9114,1.9114,1.9114,1.4,1.4,1.4,51
52,176.7778,176.7778,176.7778,-10.2222,-10.2222,-10.2222,-0.392,-0.392,-0.392,-0.93,-0.93,-0.93,52
53,184.4444,184.4444,184.4444,-1.4056,-1.4056,-1.4056,1.5218,1.5218,1.5218,0.8698,0.8698,0.8698,53
54,176.1111,176.1111,176.1111,-7.7389,-7.7389,-7.7389,-0.3981,-0.3981,-0.3981,-0.7406,-0.7406,-0.7406,54
55,174.3333,174.3333,174.3333,-12.7667,-12.7667,-12.7667,-0.706,-0.706,-0.706,-1.6068,-1.6068,-1.6068,55
56,175.8889,175.8889,175.8889,-11.3111,-11.3111,-11.3111,-0.393,-0.393,-0.393,-1.1457,-1.1457,-1.1457,56
57,169.6667,169.6667,169.6667,-14.6833,-14.6833,-14.6833,-1.5544,-1.5544,-1.5544,-1.6805,-1.6805,-1.6805,57
58,177.7778,177.7778,177.7778,-12.3222,-12.3222,-12.3222,-0.0416,-0.0416,-0.0416,-1.2575,-1.2575,-1.2575,58
59,175.7778,175.7778,175.7778,-9.5222,-9.5222,-9.5222,-0.2945,-0.2945,-0.2945,-1.0079,-1.0079,-1.0079,59
60,181.8889,181.8889,181.8889,-7.2611,-7.2611,-7.2611,0.3595,0.3595,0.3595,-0.6534,-0.6534,-0.6534,60
61,182.1111,182.1111,182.1111,-1.1889,-1.1889,-1.1889,0.8719,0.8719,0.8719,0.8408,0.8408,0.8408,61
62,176.7778,176.7778,176.7778,-11.6222,-11.6222,-11.6222,0.2596,0.2596,0.2596,-0.6455,-0.6455,-0.6455,62
63,176.6667,176.6667,176.6667,-11.7833,-11.7833,-11.7833,0.1372,0.1372,0.1372,-0.9423,-0.9423,-0.9423,63
64,176.7778,176.7778,176.7778,-7.0222,-7.0222,-7.0222,0.2036,0.2036,0.2036,-0.5849,-0.5849,-0.5849,64
65,175.7778,175.7778,175.7778,-15.4222,-15.4222,-15.4222,-0.2779,-0.2779,-0.2779,-1.6148,-1.6148,-1.6148,65
66,176.6667,176.6667,176.6667,-4.0333,-4.0333,-4.0333,0.9209,0.9209,0.9209,0.1335,0.1335,0.1335,66
67,179.7778,179.7778,179.7778,1.9278,1.9278,1.9278,1.2297,1.2297,1.2297,1.3999,1.3999,1.3999,67
68,173.6667,173.6667,173.6667,-8.9333,-8.9333,-8.9333,-0.3989,-0.3989,-0.3989,-0.3981,-0.3981,-0.3981,68
69,173.5556,173.5556,173.5556,-17.8944,-17.8944,-17.8944,-0.5629,-0.5629,-0.5629,-2.3739,-2.3739,-2.3739,69
70,182.4444,182.4444,182.4444,0.9444,0.9444,0.9444,2.005,2.005,2.005,1.4007,1.4007,1.4007,70
71,172.1111,172.1111,172.1111,-7.5389,-7.5389,-7.5389,-0.3037,-0.3037,-0.3037,-0.4805,-0.4805,-0.4805,71
72,175.5556,175.5556,175.5556,-6.4444,-6.4444,-6.4444,0.1729,0.1729,0.1729,-0.0783,-0.0783,-0.0783,72
73,178.6667,178.6667,178.6667,-5.1333,-5.1333,-5.1333,0.2554,0.2554,0.2554,-0.3136,-0.3136,-0.3136,73
74,178.0,178.0,178.0,-3.45,-3.45,-3.45,0.8511,0.8511,0.8511,0.4245,0.4245,0.4245,74
75,173.5556,173.5556,173.5556,-9.2944,-9.2944,-9.2944,0.138,0.138,0.138,-0.6842,-0.6842,-0.6842,75
76,169.4444,169.4444,169.4444,-13.2556,-13.2556,-13.2556,-0.5907,-0.5907,-0.5907,-1.2564,-1.2564,-1.2564,76
77,180.5556,180.5556,180.5556,-4.4944,-4.4944,-4.4944,1.3063,1.3063,1.3063,0.6721,0.6721,0.6721,77
78,163.1111,163.1111,163.1111,-16.8889,-16.8889,-16.8889,-1.8412,-1.8412,-1.8412,-2.2162,-2.2162,-2.2162,78
79,171.8889,171.8889,171.8889,-2.0111,-2.0111,-2.0111,0.1652,0.1652,0.1652,0.043,0.043,0.043,79
80,172.8889,172.8889,172.8889,-1.8611,-1.8611,-1.8611,0.4705,0.4705,0.4705,0.8616,0.8616,0.8616,80
81,179.5556,179.5556,179.5556,1.5556,1.5556,1.5556,1.8179,1.8179,1.8179,1.4014,1.4014,1.4014,81
82,174.0,174.0,174.0,-7.75,-7.75,-7.75,0.454,0.454,0.454,0.2013,0.2013,0.2013,82
83,167.5556,167.5556,167.5556,-11.8444,-11.8444,-11.8444,-1.3403,-1.3403,-1.3403,-1.6443,-1.6443,-1.6443,83
84,174.4444,174.4444,174.4444,-4.1556,-4.1556,-4.1556,0.7105,0.7105,0.7105,0.0562,0.0562,0.0562,84
85,171.3333,171.3333,171.3333,-4.5667,-4.5667,-4.5667,0.547,0.547,0.547,0.186,0.186,0.186,85
86,164.1111,164.1111,164.1111,-10.8889,-10.8889,-10.8889,-0.4459,-0.4459,-0.4459,-0.5259,-0.5259,-0.5259,86
87,169.0,169.0,169.0,-10.85,-10.85,-10.85,-0.1945,-0.1945,-0.1945,-0.8949,-0.8949,-0.8949,87
88,174.8889,174.8889,174.8889,-6.6611,-6.6611,-6.6611,0.1874,0.1874,0.1874,-0.4422,-0.4422,-0.4422,88
89,168.1111,168.1111,168.1111,-8.7889,-8.7889,-8.7889,-0.7509,-0.7509,-0.7509,-0.8001,-0.8001,-0.8001,89
90,174.2222,174.2222,174.2222,-4.7778,-4.7778,-4.7778,0.8339,0.8339,0.8339,0.7624,0.7624,0.7624,90
91,164.7778,164.7778,164.7778,-13.1222,-13.1222,-13.1222,-0.3816,-0.3816,-0.3816,-0.8778,-0.8778,-0.8778,91
92,169.0,169.0,169.0,-7.7,-7.7,-7.7,-0.3808,-0.3808,-0.3808,-0.2234,-0.2234,-0.2234,92
93,169.8889,169.8889,169.8889,-6.0611,-6.0611,-6.0611,-0.2774,-0.2774,-0.2774,-0.3323,-0.3323,-0.3323,93
94,162.7778,162.7778,162.7778,-13.8222,-13.8222,-13.8222,-1.2352,-1.2352,-1.2352,-1.448,-1.448,-1.448,94
95,165.5556,165.5556,165.5556,-10.3944,-10.3944,-10.3944,-0.7695,-0.7695,-0.7695,-0.8521,-0.8521,-0.8521,95
96,169.3333,169.3333,169.3333,-6.1667,-6.1667,-6.1667,-0.0145,-0.0145,-0.0145,0.0231,0.0231,0.0231,96
97,167.6667,167.6667,167.6667,-12.9833,-12.9833,-12.9833,-0.5654,-0.5654,-0.5654,-1.3046,-1.3046,-1.3046,97
98,169.1111,169.1111,169.1111,-8.7389,-8.7389,-8.7389,-0.6349,-0.6349,-0.6349,-0.7985,-0.7985,-0.7985,98
99,171.4444,171.4444,171.4444,-10.7556,-10.7556,-10.7556,-0.1638,-0.1638,-0.1638,-0.7579,-0.7579,-0.7579,99
100,162.1111,162.1111,162.1111,-15.5389,-15.5389,-15.5389,-1.6311,-1.6311,-1.6311,-2.4439,-2.4439,-2.4439,100
101,166.6667,166.6667,166.6667,-10.4833,-10.4833,-10.4833,-0.6188,-0.6188,-0.6188,-0.5872,-0.5872,-0.5872,101
102,171.0,171.0,171.0,-9.35,-9.35,-9.35,-0.8011,-0.8011,-0.8011,-1.1895,-1.1895,-1.1895,102
103,169.0,169.0,169.0,-8.05,-8.05,-8.05,0.3841,0.3841,0.3841,0.0378,0.0378,0.0378,103
104,168.6667,168.6667,168.6667,-3.9833,-3.9833,-3.9833,-0.5166,-0.5166,-0.5166,-0.3007,-0.3007,-0.3007,104
105,169.0,169.0,169.0,-10.9,-10.9,-10.9,-0.761,-0.761,-0.761,-1.4196,-1.4196,-1.4196,105
106,173.4444,173.4444,173.4444,-2.9556,-2.9556,-2.9556,0.7373,0.7373,0.7373,0.8773,0.8773,0.8773,106
107,179.8889,179.8889,179.8889,4.1389,4.1389,4.1389,1.8217,1.8217,1.8217,2.0274,2.0274,2.0274,107
108,181.6667,181.6667,181.6667,-2.2333,-2.2333,-2.2333,0.6124,0.6124,0.6124,0.0079,0.0079,0.0079,108
109,169.2222,169.2222,169.2222,-14.4278,-14.4278,-14.4278,-0.398,-0.398,-0.398,-1.2986,-1.2986,-1.2986,109
110,177.2222,177.2222,177.2222,-7.4278,-7.4278,-7.4278,1.0288,1.0288,1.0288,0.3784,0.3784,0.3784,110
111,179.6667,179.6667,179.6667,0.5667,0.5667,0.5667,1.7559,1.7559,1.7559,1.2689,1.2689,1.2689,111
112,175.1111,175.1111,175.1111,-7.3889,-7.3889,-7.3889,1.1732,1.1732,1.1732,-0.0301,-0.0301,-0.0301,112
113,177.2222,177.2222,177.2222,-2.2778,-2.2778,-2.2778,1.0461,1.0461,1.0461,0.4804,0.4804,0.4804,113
114,185.2222,185.2222,185.2222,-0.2278,-0.2278,-0.2278,2.3865,2.3865,2.3865,1.7318,1.7318,1.7318,114
115,181.0,181.0,181.0,3.25,3.25,3.25,1.8149,1.8149,1.8149,1.7226,1.7226,1.7226,115
116,176.7778,176.7778,176.7778,-8.9722,-8.9722,-8.9722,0.6441,0.6441,0.6441,-0.4553,-0.4553,-0.4553,116
117,183.4444,183.4444,183.4444,6.3444,6.3444,6.3444,2.7412,2.7412,2.7412,2.4675,2.4675,2.4675,117
118,172.0,172.0,172.0,-8.05,-8.05,-8.05,0.1728,0.1728,0.1728,-0.583,-0.583,-0.583,118
119,173.5556,173.5556,173.5556,-10.2444,-10.2444,-10.2444,0.8631,0.8631,0.8631,-0.2864,-0.2864,-0.2864,119
120,186.4444,186.4444,186.4444,2.9444,2.9444,2.9444,3.0008,3.0008,3.0008,1.6317,1.6317,1.6317,120
121,188.0,188.0,188.0,11.05,11.05,11.05,3.2738,3.2738,3.2738,2.8823,2.8823,2.8823,121
122,185.0,185.0,185.0,5.4,5.4,5.4,3.1901,3.1901,3.1901,2.4744,2.4744,2.4744,122
123,179.6667,179.6667,179.6667,-1.4333,-1.4333,-1.4333,2.2402,2.2402,2.2402,1.3631,1.3631,1.3631,123
124,179.6667,179.6667,179.6667,0.6667,0.6667,0.6667,1.4776,1.4776,1.4776,0.781,0.781,0.781,124
125,186.2222,186.2222,186.2222,0.7722,0.7722,0.7722,3.1044,3.1044,3.1044,2.0397,2.0397,2.0397,125
126,182.5556,182.5556,182.5556,2.7556,2.7556,2.7556,2.2987,2.2987,2.2987,1.9704,1.9704,1.9704,126
127,177.0,177.0,177.0,-4.3,-4.3,-4.3,1.7767,1.7767,1.7767,1.0247,1.0247,1.0247,127
128,182.6667,182.6667,182.6667,2.0167,2.0167,2.0167,2.5036,2.5036,2.5036,1.5503,1.5503,1.5503,128
129,180.7778,180.7778,180.7778,1.1778,1.1778,1.1778,2.3147,2.3147,2.3147,1.1867,1.1867,1.1867,129
130,184.1111,184.1111,184.1111,5.4611,5.4611,5.4611,2.5639,2.5639,2.5639,2.1678,2.1678,2.1678,130
131,177.5556,177.5556,177.5556,-2.5444,-2.5444,-2.5444,1.646,1.646,1.646,0.9154,0.9154,0.9154,131
132,185.1111,185.1111,185.1111,13.3111,13.3111,13.3111,3.6813,3.6813,3.6813,4.196,4.196,4.196,132
133,186.8889,186.8889,186.8889,11.5889,11.5889,11.5889,3.2441,3.2441,3.2441,3.1658,3.1658,3.1658,133
134,183.6667,183.6667,183.6667,9.5167,9.5167,9.5167,2.4875,2.4875,2.4875,2.3539,2.3539,2.3539,134
135,175.6667,175.6667,175.6667,-5.2333,-5.2333,-5.2333,1.1656,1.1656,1.1656,0.1037,0.1037,0.1037,135
136,183.7778,183.7778,183.7778,5.8778,5.8778,5.8778,2.9313,2.9313,2.9313,2.3001,2.3001,2.3001,136
137,181.1111,181.1111,181.1111,4.8611,4.8611,4.8611,1.9547,1.9547,1.9547,1.8461,1.8461,1.8461,137
138,183.1111,183.1111,183.1111,8.3111,8.3111,8.3111,3.3312,3.3312,3.3312,3.1063,3.1063,3.1063,138
139,183.2222,183.2222,183.2222,7.8222,7.8222,7.8222,2.8804,2.8804,2.8804,2.6628,2.6628,2.6628,139
140,183.0,183.0,183.0,5.85,5.85,5.85,3.3354,3.3354,3.3354,3.0213,3.0213,3.0213,140
141,180.6667,180.6667,180.6667,5.1667,5.1667,5.1667,3.1193,3.1193,3.1193,2.558,2.558,2.558,141
142,184.4444,184.4444,184.4444,11.2444,11.2444,11.2444,3.4284,3.4284,3.4284,3.3789,3.3789,3.3789,142
143,184.5556,184.5556,184.5556,11.6556,11.6556,11.6556,3.6917,3.6917,3.6917,3.2255,3.2255,3.2255,143
144,189.6667,189.6667,189.6667,19.6167,15.0667,15.0667,4.5336,4.5336,4.5336,4.1529,4.4813,4.4813,144
145,182.1111,182.1111,182.1111,4.7111,4.7111,4.7111,3.2019,3.2019,3.2019,2.4499,2.4499,2.4499,145
146,183.2222,183.2222,183.2222,8.9222,8.9222,8.9222,3.1418,3.1418,3.1418,2.7833,2.7833,2.7833,146
147,179.6667,179.6667,179.6667,6.5667,6.5667,6.5667,2.9199,2.9199,2.9199,2.4854,2.4854,2.4854,147
148,192.1111,192.1111,192.1111,13.4111,13.4111,13.4111,4.4543,4.4543,4.4543,4.2769,4.2769,4.2769,148
149,190.0,178.2222,178.2222,14.25,2.4722,2.4722,3.908,2.3155,2.3155,3.2979,1.7055,1.7055,149
150,186.5556,186.5556,186.5556,14.1056,6.1556,6.1556,3.4596,3.4596,3.4596,2.79,3.0234,3.0234,150
151,184.3333,184.3333,184.3333,12.6333,5.8333,5.8333,2.8304,2.8304,2.8304,2.3864,2.0952,2.0952,151
152,188.0,188.0,188.0,19.0,11.0,11.0,3.7853,3.7853,3.7853,3.8317,3.4361,3.4361,152
153,185.5556,185.5556,185.5556,16.8556,9.7056,9.7056,3.4425,3.4425,3.4425,3.043,2.7363,2.7363,153
154,191.5556,191.5556,191.5556,22.7056,14.8556,14.8556,4.1054,4.1054,4.1054,4.0745,3.815,3.815,154
155,180.1111,180.1111,180.1111,4.2111,-2.3889,-2.3889,1.9454,1.9454,1.9454,0.7553,0.6423,0.6423,155
156,185.2222,185.2222,185.2222,14.1222,7.7222,7.7222,3.2935,3.2935,3.2935,2.7987,2.6177,2.6177,156
157,187.5556,187.5556,187.5556,18.2556,9.1556,9.1556,3.9321,3.9321,3.9321,3.8968,3.4181,3.4181,157
158,180.6667,180.6667,180.6667,2.7167,0.6167,0.6167,2.1237,2.1237,2.1237,1.2557,1.2527,1.2527,158
159,181.4444,181.4444,181.4444,7.6944,1.7444,1.7444,2.759,2.759,2.759,2.3698,2.0354,2.0354,159
160,181.4444,181.4444,181.4444,-1.3056,-1.3056,-1.3056,2.517,2.517,2.517,1.3291,1.3291,1.3291,160
161,186.6667,186.6667,186.6667,8.1167,8.1167,8.1167,3.4211,3.4211,3.4211,2.7639,2.7639,2.7639,161
162,179.2222,179.2222,179.2222,-0.9278,-0.9278,-0.9278,2.2557,2.2557,2.2557,1.2122,1.2122,1.2122,162
163,190.6667,190.6667,190.6667,11.0167,11.0167,11.0167,3.8357,3.8357,3.8357,3.1951,3.1951,3.1951,163
164,185.5556,176.6667,176.6667,12.5056,3.6167,3.6167,3.0044,1.9718,1.9718,2.3529,1.3202,1.3202,164
165,200.3333,183.0,183.0,15.7333,-1.6,-1.6,4.4741,2.5802,2.5802,3.0492,1.1553,1.1553,165
166,193.1111,184.6667,184.6667,17.0611,8.6167,8.6167,4.0888,3.469,3.469,3.0664,2.4466,2.4466,166
167,185.6667,176.2222,176.2222,15.7167,6.2722,6.2722,3.2056,2.8923,2.8923,3.1191,2.8058,2.8058,167
168,189.3333,189.3333,189.3333,14.3333,14.3333,14.3333,4.257,4.257,4.257,3.4351,3.4351,3.4351,168
169,172.4444,172.4444,172.4444,-6.6056,-6.6056,-6.6056,1.3777,1.3777,1.3777,-0.0072,-0.0072,-0.0072,169
170,181.8889,181.8889,181.8889,7.6889,7.6889,7.6889,2.8605,2.8605,2.8605,2.2637,2.2637,2.2637,170
171,184.2222,184.2222,184.2222,11.3222,11.3222,11.3222,3.4879,3.4879,3.4879,3.124,3.124,3.124,171
172,183.0,183.0,183.0,12.05,12.05,12.05,3.3904,3.3904,3.3904,3.368,3.368,3.368,172
173,188.0,178.5556,178.5556,10.05,0.6056,0.6056,3.3931,2.5506,2.5506,2.7965,1.954,1.954,173
174,198.5556,184.8889,184.8889,18.5056,4.8389,4.8389,4.9831,2.8384,2.8384,3.7174,1.5727,1.5727,174
175,180.6667,170.5556,170.5556,11.6167,1.5056,1.5056,2.0218,1.1835,1.1835,1.8564,1.0181,1.0181,175
176,198.1111,179.3333,179.3333,23.1611,4.3833,4.3833,5.3886,3.1415,3.1415,4.8109,2.5638,2.5638,176
177,196.5556,180.7778,180.7778,22.7556,8.6278,8.6278,5.0302,2.8528,2.8528,4.2477,2.6281,2.6281,177
178,187.6667,171.1111,171.1111,18.4167,4.0111,4.0111,3.5112,1.7268,1.7268,3.3863,1.6963,1.6963,178
179,185.6667,173.2222,173.2222,12.7667,-4.1278,-4.1278,3.7031,2.02,2.02,2.9223,1.1293,1.1293,179
180,195.4444,179.0,179.0,19.3444,10.4,10.4,4.8083,3.0172,3.0172,4.2953,2.886,2.886,180
181,190.7778,171.5556,171.5556,21.6778,-2.3444,-2.3444,3.891,1.6222,1.6222,3.4286,0.9807,0.9807,181
182,185.7778,174.3333,174.3333,15.0278,2.5333,2.5333,3.0777,2.1852,2.1852,2.7667,1.9187,1.9187,182
183,186.5556,172.1111,172.1111,15.2556,1.0611,1.0611,3.6083,1.9016,1.9016,3.4931,1.1114,1.1114,183
184,178.8889,170.0,170.0,8.3889,-3.8,-3.8,1.8198,1.5721,1.5721,1.5724,1.0132,1.0132,184
185,186.6667,172.8889,172.8889,12.1167,-2.3111,-2.3111,2.8615,1.6028,1.6028,2.2148,0.8257,0.8257,185
186,188.0,175.3333,175.3333,12.45,-1.3167,-1.3167,2.707,1.4296,1.4296,1.799,0.8551,0.8551,186
187,177.3333,169.0,169.0,7.2333,-3.6,-3.6,2.0086,1.5094,1.5094,1.3742,0.611,0.611,187
188,185.4444,169.4444,169.4444,16.3444,-6.8556,-6.8556,2.5864,0.7169,0.7169,2.6151,-0.3873,-0.3873,188
189,168.2222,161.6667,161.6667,-0.6278,-6.1833,-6.1833,0.4989,0.2123,0.2123,-0.039,-0.1525,-0.1525,189
190,185.6667,173.7778,173.7778,11.6667,0.9778,0.9778,2.6911,1.7129,1.7129,1.9803,1.2979,1.2979,190
191,168.3333,161.4444,161.4444,-1.7667,-9.3056,-9.3056,0.2865,0.0167,0.0167,-0.2589,-0.5906,-0.5906,191
192,158.5556,156.0,156.0,-9.6944,-7.45,-7.45,-1.2046,-1.0444,-1.0444,-1.8053,-1.2161,-1.2161,192
193,174.1111,168.5556,168.5556,-4.1889,-7.1444,-7.1444,0.7841,0.6529,0.6529,-0.5259,-0.6963,-0.6963,193
194,165.8889,158.5556,158.5556,-4.2611,-12.3944,-12.3944,-0.6464,-0.9164,-0.9164,-1.0153,-1.5408,-1.5408,194
195,169.0,164.0,164.0,-6.65,-9.75,-9.75,0.2674,0.3062,0.3062,-0.9126,-0.1882,-0.1882,195
196,170.5556,162.2222,162.2222,5.4556,-6.0278,-6.0278,1.1497,0.3376,0.3376,1.4127,-0.0633,-0.0633,196
197,181.7778,168.6667,168.6667,10.9778,-5.5833,-5.5833,2.1423,0.72,0.72,1.9529,-0.1095,-0.1095,197
198,174.1111,171.0,171.0,1.2611,-1.4,-1.4,1.3304,1.5092,1.5092,0.6029,0.7598,0.7598,198
199,167.1111,160.3333,160.3333,0.9611,-10.0167,-10.0167,0.1816,-0.2736,-0.2736,0.2226,-0.954,-0.954,199
200,180.8889,170.4444,170.4444,11.8889,0.5444,0.5444,2.1787,1.5965,1.5965,1.9719,1.1274,1.1274,200
201,165.0,158.3333,158.3333,-4.85,-10.5167,-10.5167,-0.0775,-0.65,-0.65,-0.7841,-1.0413,-1.0413,201
202,169.3333,159.6667,159.6667,1.5333,-9.0833,-9.0833,0.5605,-0.4525,-0.4525,0.5295,-0.9617,-0.9617,202
203,175.2222,166.7778,166.7778,11.0722,-0.9722,-0.9722,2.191,1.3742,1.3742,1.8417,0.6179,0.6179,203
204,178.7778,160.7778,160.7778,12.0278,-8.4222,-8.4222,2.7038,0.7131,0.7131,2.1532,-0.2357,-0.2357,204
205,170.8889,158.8889,158.8889,6.0389,-12.5111,-12.5111,1.307,0.0742,0.0742,0.8875,-0.7462,-0.7462,205
