Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
165.2222,165.2222,165.2222,-9.2278,-9.2278,-9.2278,-0.7020,-0.7020,-0.7020,-0.4979,-0.4979,-0.4979,28
166.4444,166.4444,166.4444,-6.0556,-6.0556,-6.0556,-0.0987,-0.0987,-0.0987,0.0300,0.0300,0.0300,29
162.7778,162.7778,162.7778,-11.6722,-11.6722,-11.6722,-0.9083,-0.9083,-0.9083,-0.9537,-0.9537,-0.9537,30
149.1111,149.1111,149.1111,-11.6389,-11.6389,-11.6389,-2.2973,-2.2973,-2.2973,-1.2720,-1.2720,-1.2720,31
162.5556,162.5556,162.5556,-1.0944,-1.0944,-1.0944,-0.1165,-0.1165,-0.1165,0.8768,0.8768,0.8768,32
162.3333,162.3333,162.3333,-5.3167,-5.3167,-5.3167,-0.3783,-0.3783,-0.3783,0.2237,0.2237,0.2237,33
168.1111,168.1111,168.1111,1.4611,1.4611,1.4611,0.4646,0.4646,0.4646,1.0044,1.0044,1.0044,34
163.3333,163.3333,163.3333,-4.4167,-4.4167,-4.4167,0.0097,0.0097,0.0097,0.4593,0.4593,0.4593,35
155.3333,155.3333,155.3333,-17.4667,-17.4667,-17.4667,-2.1056,-2.1056,-2.1056,-2.4240,-2.4240,-2.4240,36
172.7778,172.7778,172.7778,0.7278,0.7278,0.7278,0.5923,0.5923,0.5923,1.1320,1.1320,1.1320,37
161.8889,161.8889,161.8889,-7.6111,-7.6111,-7.6111,-0.9945,-0.9945,-0.9945,-0.8208,-0.8208,-0.8208,38
169.5556,169.5556,169.5556,-7.9444,-7.9444,-7.9444,0.3649,0.3649,0.3649,-0.3023,-0.3023,-0.3023,39
170.4444,170.4444,170.4444,-6.9556,-6.9556,-6.9556,-0.2284,-0.2284,-0.2284,-0.6434,-0.6434,-0.6434,40
167.7778,167.7778,167.7778,-7.9722,-7.9722,-7.9722,-0.8651,-0.8651,-0.8651,-1.2615,-1.2615,-1.2615,41
167.3333,167.3333,167.3333,-5.0667,-5.0667,-5.0667,-0.2517,-0.2517,-0.2517,-0.6330,-0.6330,-0.6330,42
171.4444,171.4444,171.4444,0.1944,0.1944,0.1944,0.1429,0.1429,0.1429,0.1696,0.1696,0.1696,43
161.7778,161.7778,161.7778,-15.7722,-15.7722,-15.7722,-1.4279,-1.4279,-1.4279,-2.2547,-2.2547,-2.2547,44
167.3333,167.3333,167.3333,-2.1667,-2.1667,-2.1667,-0.0971,-0.0971,-0.0971,0.0929,0.0929,0.0929,45
166.2222,166.2222,166.2222,-7.4278,-7.4278,-7.4278,0.0776,0.0776,0.0776,0.0759,0.0759,0.0759,46
164.1111,164.1111,164.1111,-5.8889,-5.8889,-5.8889,-0.2914,-0.2914,-0.2914,-0.1294,-0.1294,-0.1294,47
165.3333,165.3333,165.3333,-5.4167,-5.4167,-5.4167,0.0899,0.0899,0.0899,0.1264,0.1264,0.1264,48
167.1111,167.1111,167.1111,-2.1889,-2.1889,-2.1889,0.3372,0.3372,0.3372,0.0345,0.0345,0.0345,49
169.3333,169.3333,169.3333,-4.1667,-4.1667,-4.1667,0.3921,0.3921,0.3921,0.2867,0.2867,0.2867,50
159.6667,159.6667,159.6667,-10.0833,-10.0833,-10.0833,-0.9866,-0.9866,-0.9866,-0.7080,-0.7080,-0.7080,51
159.3333,159.3333,159.3333,-12.3667,-12.3667,-12.3667,-1.3503,-1.3503,-1.3503,-1.2120,-1.2120,-1.2120,52
167.6667,167.6667,167.6667,-1.5833,-1.5833,-1.5833,0.1853,0.1853,0.1853,0.6039,0.6039,0.6039,53
161.8889,161.8889,161.8889,-9.2111,-9.2111,-9.2111,-0.5962,-0.5962,-0.5962,-0.5689,-0.5689,-0.5689,54
161.7778,161.7778,161.7778,-2.5222,-2.5222,-2.5222,-0.6037,-0.6037,-0.6037,0.0330,0.0330,0.0330,55
155.2222,155.2222,155.2222,-14.1778,-14.1778,-14.1778,-1.7350,-1.7350,-1.7350,-1.8391,-1.8391,-1.8391,56
155.4444,155.4444,155.4444,-11.1556,-11.1556,-11.1556,-2.1952,-2.1952,-2.1952,-1.7543,-1.7543,-1.7543,57
168.7778,168.7778,168.7778,-0.0722,-0.0722,-0.0722,0.4002,0.4002,0.4002,0.8140,0.8140,0.8140,58
161.2222,161.2222,161.2222,-5.7278,-5.7278,-5.7278,-0.2857,-0.2857,-0.2857,0.1714,0.1714,0.1714,59
154.6667,154.6667,154.6667,-12.4333,-12.4333,-12.4333,-1.6789,-1.6789,-1.6789,-1.5248,-1.5248,-1.5248,60
166.4444,166.4444,166.4444,-0.0556,-0.0556,-0.0556,-0.2412,-0.2412,-0.2412,0.3051,0.3051,0.3051,61
154.2222,154.2222,154.2222,-17.1778,-17.1778,-17.1778,-1.6600,-1.6600,-1.6600,-1.5832,-1.5832,-1.5832,62
157.7778,157.7778,157.7778,-10.0722,-10.0722,-10.0722,-0.9827,-0.9827,-0.9827,-0.7042,-0.7042,-0.7042,63
167.5556,167.5556,167.5556,2.8056,2.8056,2.8056,0.6491,0.6491,0.6491,1.1413,1.1413,1.1413,64
161.2222,161.2222,161.2222,-8.8278,-8.8278,-8.8278,-0.7427,-0.7427,-0.7427,-0.3935,-0.3935,-0.3935,65
158.5556,158.5556,158.5556,-7.4444,-7.4444,-7.4444,-1.4331,-1.4331,-1.4331,-0.7344,-0.7344,-0.7344,66
157.2222,157.2222,157.2222,-4.5778,-4.5778,-4.5778,-0.4777,-0.4777,-0.4777,-0.0109,-0.0109,-0.0109,67
152.0000,152.0000,152.0000,-11.0500,-11.0500,-11.0500,-1.2659,-1.2659,-1.2659,-0.6666,-0.6666,-0.6666,68
163.1111,163.1111,163.1111,0.6611,0.6611,0.6611,-0.1946,-0.1946,-0.1946,0.2699,0.2699,0.2699,69
160.5556,160.5556,160.5556,-2.8444,-2.8444,-2.8444,-0.1094,-0.1094,-0.1094,0.3707,0.3707,0.3707,70
163.3333,163.3333,163.3333,3.9333,3.9333,3.9333,0.7725,0.7725,0.7725,1.3668,1.3668,1.3668,71
165.3333,165.3333,165.3333,1.1833,1.1833,1.1833,0.7328,0.7328,0.7328,0.9623,0.9623,0.9623,72
164.3333,164.3333,164.3333,-3.2167,-3.2167,-3.2167,0.2730,0.2730,0.2730,0.2754,0.2754,0.2754,73
160.2222,160.2222,160.2222,-10.0778,-10.0778,-10.0778,-0.6982,-0.6982,-0.6982,-1.0832,-1.0832,-1.0832,74
165.0000,165.0000,165.0000,-2.3000,-2.3000,-2.3000,0.0410,0.0410,0.0410,0.0847,0.0847,0.0847,75
153.2222,153.2222,153.2222,-9.6278,-9.6278,-9.6278,-2.0611,-2.0611,-2.0611,-1.2277,-1.2277,-1.2277,76
166.4444,166.4444,166.4444,-3.3056,-3.3056,-3.3056,0.1015,0.1015,0.1015,-0.1099,-0.1099,-0.1099,77
159.8889,159.8889,159.8889,-3.9611,-3.9611,-3.9611,-0.7837,-0.7837,-0.7837,-0.2904,-0.2904,-0.2904,78
158.1111,158.1111,158.1111,-12.2389,-12.2389,-12.2389,-1.1667,-1.1667,-1.1667,-1.5550,-1.5550,-1.5550,79
166.2222,166.2222,166.2222,-2.3278,-2.3278,-2.3278,0.5090,0.5090,0.5090,0.3404,0.3404,0.3404,80
157.7778,157.7778,157.7778,-8.6222,-8.6222,-8.6222,-0.8305,-0.8305,-0.8305,-0.5611,-0.5611,-0.5611,81
172.0000,172.0000,172.0000,6.4500,6.4500,6.4500,1.9099,1.9099,1.9099,2.2080,2.2080,2.2080,82
165.6667,165.6667,165.6667,-2.8833,-2.8833,-2.8833,0.3221,0.3221,0.3221,0.4094,0.4094,0.4094,83
160.3333,160.3333,160.3333,-4.4167,-4.4167,-4.4167,-0.7220,-0.7220,-0.7220,-0.7021,-0.7021,-0.7021,84
161.2222,161.2222,161.2222,-0.5778,-0.5778,-0.5778,-0.1121,-0.1121,-0.1121,0.3827,0.3827,0.3827,85
156.8889,156.8889,156.8889,-7.9111,-7.9111,-7.9111,-1.0545,-1.0545,-1.0545,-0.6403,-0.6403,-0.6403,86
164.1111,164.1111,164.1111,-3.1389,-3.1389,-3.1389,-0.6028,-0.6028,-0.6028,-0.4567,-0.4567,-0.4567,87
166.2222,166.2222,166.2222,7.4222,7.4222,7.4222,0.9127,0.9127,0.9127,1.7412,1.7412,1.7412,88
165.3333,165.3333,165.3333,-1.5167,-1.5167,-1.5167,-0.0749,-0.0749,-0.0749,0.2557,0.2557,0.2557,89
169.2222,169.2222,169.2222,2.2722,2.2722,2.2722,0.9817,0.9817,0.9817,1.0269,1.0269,1.0269,90
158.8889,158.8889,158.8889,-4.1111,-4.1111,-4.1111,0.2598,0.2598,0.2598,0.2717,0.2717,0.2717,91
157.0000,157.0000,157.0000,-0.2000,-0.2000,-0.2000,-0.1649,-0.1649,-0.1649,0.7558,0.7558,0.7558,92
161.2222,161.2222,161.2222,0.8722,0.8722,0.8722,-0.1885,-0.1885,-0.1885,0.4135,0.4135,0.4135,93
164.7778,164.7778,164.7778,-0.6722,-0.6722,-0.6722,0.5018,0.5018,0.5018,0.5144,0.5144,0.5144,94
165.2222,165.2222,165.2222,6.6722,6.6722,6.6722,0.5657,0.5657,0.5657,1.6868,1.6868,1.6868,95
153.2222,153.2222,153.2222,-6.3278,-6.3278,-6.3278,-1.5684,-1.5684,-1.5684,-0.6518,-0.6518,-0.6518,96
164.5556,164.5556,164.5556,-1.3444,-1.3444,-1.3444,0.1165,0.1165,0.1165,0.0856,0.0856,0.0856,97
160.5556,160.5556,160.5556,-2.5944,-2.5944,-2.5944,-0.3793,-0.3793,-0.3793,0.1578,0.1578,0.1578,98
158.2222,158.2222,158.2222,-6.9278,-6.9278,-6.9278,-0.7611,-0.7611,-0.7611,-0.3412,-0.3412,-0.3412,99
157.4444,157.4444,157.4444,-9.7056,-9.7056,-9.7056,-0.7834,-0.7834,-0.7834,-0.6991,-0.6991,-0.6991,100
156.1111,156.1111,156.1111,-7.5389,-7.5389,-7.5389,-0.8691,-0.8691,-0.8691,-0.8646,-0.8646,-0.8646,101
156.6667,156.6667,156.6667,-8.2333,-8.2333,-8.2333,-0.6927,-0.6927,-0.6927,-1.0658,-1.0658,-1.0658,102
157.4444,157.4444,157.4444,-7.0056,-7.0056,-7.0056,-0.4189,-0.4189,-0.4189,-0.8280,-0.8280,-0.8280,103
154.1111,154.1111,154.1111,-14.1389,-14.1389,-14.1389,-1.3301,-1.3301,-1.3301,-1.7476,-1.7476,-1.7476,104
159.3333,159.3333,159.3333,-5.2167,-5.2167,-5.2167,-0.7153,-0.7153,-0.7153,-0.3560,-0.3560,-0.3560,105
156.1111,156.1111,156.1111,-0.2389,-0.2389,-0.2389,-0.3081,-0.3081,-0.3081,0.3803,0.3803,0.3803,106
156.5556,156.5556,156.5556,-8.7444,-8.7444,-8.7444,-0.5826,-0.5826,-0.5826,-0.7917,-0.7917,-0.7917,107
162.8889,162.8889,162.8889,0.6389,0.6389,0.6389,0.3606,0.3606,0.3606,0.6083,0.6083,0.6083,108
160.8889,160.8889,160.8889,-2.9611,-2.9611,-2.9611,-0.1600,-0.1600,-0.1600,-0.2601,-0.2601,-0.2601,109
160.2222,160.2222,160.2222,-2.3778,-2.3778,-2.3778,-0.1677,-0.1677,-0.1677,0.0901,0.0901,0.0901,110
159.4444,159.4444,159.4444,-4.1056,-4.1056,-4.1056,0.0221,0.0221,0.0221,0.1795,0.1795,0.1795,111
161.4444,161.4444,161.4444,0.9944,0.9944,0.9944,0.3914,0.3914,0.3914,0.5573,0.5573,0.5573,112
170.0000,170.0000,170.0000,5.6500,5.6500,5.6500,1.5925,1.5925,1.5925,1.6649,1.6649,1.6649,113
159.3333,159.3333,159.3333,-6.6167,-6.6167,-6.6167,-0.5989,-0.5989,-0.5989,-0.5285,-0.5285,-0.5285,114
153.5556,153.5556,153.5556,-7.9444,-7.9444,-7.9444,-1.0224,-1.0224,-1.0224,-1.1585,-1.1585,-1.1585,115
153.2222,153.2222,153.2222,-7.4278,-7.4278,-7.4278,-1.1964,-1.1964,-1.1964,-0.9304,-0.9304,-0.9304,116
155.1111,155.1111,155.1111,-9.2389,-9.2389,-9.2389,-0.6407,-0.6407,-0.6407,-1.0103,-1.0103,-1.0103,117
157.7778,157.7778,157.7778,-5.3222,-5.3222,-5.3222,-0.6643,-0.6643,-0.6643,-0.8266,-0.8266,-0.8266,118
161.5556,161.5556,161.5556,-9.9444,-9.9444,-9.9444,-0.0352,-0.0352,-0.0352,-0.8041,-0.8041,-0.8041,119
163.1111,163.1111,163.1111,-3.8389,-3.8389,-3.8389,0.0986,0.0986,0.0986,0.1336,0.1336,0.1336,120
164.3333,164.3333,164.3333,-0.6667,-0.6667,-0.6667,0.1387,0.1387,0.1387,-0.0264,-0.0264,-0.0264,121
163.4444,163.4444,163.4444,0.4944,0.4944,0.4944,1.0008,1.0008,1.0008,1.3904,1.3904,1.3904,122
155.0000,155.0000,155.0000,-5.2000,-5.2000,-5.2000,-0.9676,-0.9676,-0.9676,-0.6124,-0.6124,-0.6124,123
167.2222,167.2222,167.2222,5.4222,5.4222,5.4222,1.7622,1.7622,1.7622,2.0548,2.0548,2.0548,124
156.7778,156.7778,156.7778,-7.1722,-7.1722,-7.1722,-1.1643,-1.1643,-1.1643,-1.3466,-1.3466,-1.3466,125
159.6667,159.6667,159.6667,2.1667,2.1667,2.1667,-0.1722,-0.1722,-0.1722,0.6843,0.6843,0.6843,126
163.6667,163.6667,163.6667,-2.1833,-2.1833,-2.1833,0.4956,0.4956,0.4956,0.3315,0.3315,0.3315,127
160.1111,160.1111,160.1111,-5.6389,-5.6389,-5.6389,-0.5125,-0.5125,-0.5125,-0.4584,-0.4584,-0.4584,128
167.3333,167.3333,167.3333,-3.1667,-3.1667,-3.1667,1.0952,1.0952,1.0952,0.4680,0.4680,0.4680,129
172.2222,172.2222,172.2222,3.2722,3.2722,3.2722,1.3842,1.3842,1.3842,1.3372,1.3372,1.3372,130
173.0000,173.0000,173.0000,8.5000,8.5000,8.5000,2.4016,2.4016,2.4016,2.2407,2.2407,2.2407,131
163.7778,163.7778,163.7778,-1.4722,-1.4722,-1.4722,0.7972,0.7972,0.7972,0.8277,0.8277,0.8277,132
163.2222,163.2222,163.2222,5.6222,5.6222,5.6222,1.2559,1.2559,1.2559,1.3889,1.3889,1.3889,133
156.7778,156.7778,156.7778,-0.2222,-0.2222,-0.2222,-0.1299,-0.1299,-0.1299,0.6975,0.6975,0.6975,134
160.2222,160.2222,160.2222,-6.7778,-6.7778,-6.7778,0.1324,0.1324,0.1324,-0.0368,-0.0368,-0.0368,135
164.6667,164.6667,164.6667,3.1667,3.1667,3.1667,0.7417,0.7417,0.7417,0.7294,0.7294,0.7294,136
155.7778,155.7778,155.7778,-2.1722,-2.1722,-2.1722,-0.6391,-0.6391,-0.6391,0.1129,0.1129,0.1129,137
164.2222,164.2222,164.2222,2.6222,2.6222,2.6222,0.8128,0.8128,0.8128,1.0646,1.0646,1.0646,138
157.1111,157.1111,157.1111,0.2611,0.2611,0.2611,0.0244,0.0244,0.0244,0.5399,0.5399,0.5399,139
165.0000,165.0000,165.0000,2.2500,2.2500,2.2500,0.8580,0.8580,0.8580,1.3627,1.3627,1.3627,140
157.1111,157.1111,157.1111,-0.3889,-0.3889,-0.3889,-0.1932,-0.1932,-0.1932,0.5150,0.5150,0.5150,141
159.2222,159.2222,159.2222,0.5722,0.5722,0.5722,0.2958,0.2958,0.2958,0.7303,0.7303,0.7303,142
154.2222,154.2222,154.2222,-7.9778,-7.9778,-7.9778,-1.0480,-1.0480,-1.0480,-1.1924,-1.1924,-1.1924,143
160.0000,160.0000,160.0000,-4.6000,-4.6000,-4.6000,0.0969,0.0969,0.0969,0.0372,0.0372,0.0372,144
167.1111,167.1111,167.1111,0.7111,0.7111,0.7111,1.1887,1.1887,1.1887,1.3596,1.3596,1.3596,145
155.8889,155.8889,155.8889,-10.5111,-10.5111,-10.5111,-1.0114,-1.0114,-1.0114,-1.5269,-1.5269,-1.5269,146
164.0000,164.0000,164.0000,-3.7500,-3.7500,-3.7500,0.1770,0.1770,0.1770,0.0652,0.0652,0.0652,147
163.8889,163.8889,163.8889,-2.0111,-2.0111,-2.0111,0.5550,0.5550,0.5550,0.3417,0.3417,0.3417,148
152.2222,152.2222,152.2222,-3.8278,-3.8278,-3.8278,-1.2460,-1.2460,-1.2460,-0.3453,-0.3453,-0.3453,149
156.2222,156.2222,156.2222,-3.4278,-3.4278,-3.4278,-0.7062,-0.7062,-0.7062,-0.4283,-0.4283,-0.4283,150
163.1111,163.1111,163.1111,-1.0389,-1.0389,-1.0389,0.3313,0.3313,0.3313,0.2219,0.2219,0.2219,151
163.3333,163.3333,163.3333,-2.3667,-2.3667,-2.3667,0.2682,0.2682,0.2682,0.0434,0.0434,0.0434,152
161.7778,161.7778,161.7778,1.3778,1.3778,1.3778,0.2887,0.2887,0.2887,0.8081,0.8081,0.8081,153
156.7778,156.7778,156.7778,-7.5722,-7.5722,-7.5722,-0.8867,-0.8867,-0.8867,-0.7674,-0.7674,-0.7674,154
159.2222,159.2222,159.2222,-7.0778,-7.0778,-7.0778,-0.6900,-0.6900,-0.6900,-0.5316,-0.5316,-0.5316,155
160.5556,160.5556,160.5556,-4.5444,-4.5444,-4.5444,-0.0168,-0.0168,-0.0168,-0.1589,-0.1589,-0.1589,156
147.0000,147.0000,147.0000,-14.8000,-14.8000,-14.8000,-2.2643,-2.2643,-2.2643,-2.0129,-2.0129,-2.0129,157
155.4444,155.4444,155.4444,-2.7056,-2.7056,-2.7056,-0.6731,-0.6731,-0.6731,-0.1813,-0.1813,-0.1813,158
152.7778,152.7778,152.7778,-3.7222,-3.7222,-3.7222,-0.8910,-0.8910,-0.8910,-0.0450,-0.0450,-0.0450,159
163.6667,163.6667,163.6667,-6.5333,-6.5333,-6.5333,0.1099,0.1099,0.1099,-0.6822,-0.6822,-0.6822,160
158.1111,158.1111,158.1111,-0.0889,-0.0889,-0.0889,-0.3325,-0.3325,-0.3325,0.3485,0.3485,0.3485,161
155.8889,155.8889,155.8889,-5.1111,-5.1111,-5.1111,-0.7627,-0.7627,-0.7627,-0.2429,-0.2429,-0.2429,162
160.8889,160.8889,160.8889,0.3389,0.3389,0.3389,0.2010,0.2010,0.2010,0.5845,0.5845,0.5845,163
158.8889,158.8889,158.8889,-4.4611,-4.4611,-4.4611,-0.5570,-0.5570,-0.5570,-0.3974,-0.3974,-0.3974,164
153.4444,153.4444,153.4444,-6.0056,-6.0056,-6.0056,-1.0679,-1.0679,-1.0679,-0.6428,-0.6428,-0.6428,165
156.3333,156.3333,156.3333,-3.5667,-3.5667,-3.5667,-0.7706,-0.7706,-0.7706,-0.0602,-0.0602,-0.0602,166
160.1111,160.1111,160.1111,-3.0889,-3.0889,-3.0889,-0.2214,-0.2214,-0.2214,-0.3075,-0.3075,-0.3075,167
157.6667,157.6667,157.6667,-2.1833,-2.1833,-2.1833,-0.8134,-0.8134,-0.8134,-0.4601,-0.4601,-0.4601,168
172.4444,172.4444,172.4444,3.4444,3.4444,3.4444,1.8220,1.8220,1.8220,1.4061,1.4061,1.4061,169
159.5556,159.5556,159.5556,-4.6944,-4.6944,-4.6944,-0.1875,-0.1875,-0.1875,-0.4641,-0.4641,-0.4641,170
166.3333,166.3333,166.3333,-0.7167,-0.7167,-0.7167,0.6382,0.6382,0.6382,0.6550,0.6550,0.6550,171
164.6667,164.6667,164.6667,-2.1833,-2.1833,-2.1833,0.3354,0.3354,0.3354,0.6183,0.6183,0.6183,172
162.8889,162.8889,162.8889,0.3889,0.3889,0.3889,-0.1443,-0.1443,-0.1443,-0.1462,-0.1462,-0.1462,173
164.3333,164.3333,164.3333,-2.3667,-2.3667,-2.3667,0.9039,0.9039,0.9039,0.5153,0.5153,0.5153,174
160.8889,160.8889,160.8889,-8.3611,-8.3611,-8.3611,-0.2877,-0.2877,-0.2877,-0.6686,-0.6686,-0.6686,175
163.3333,163.3333,163.3333,-6.2667,-6.2667,-6.2667,0.2417,0.2417,0.2417,-0.2911,-0.2911,-0.2911,176
165.7778,165.7778,165.7778,3.1278,3.1278,3.1278,0.2297,0.2297,0.2297,0.7724,0.7724,0.7724,177
156.0000,156.0000,156.0000,-7.5500,-7.5500,-7.5500,-0.8605,-0.8605,-0.8605,-0.6282,-0.6282,-0.6282,178
161.7778,161.7778,161.7778,5.6278,5.6278,5.6278,0.8800,0.8800,0.8800,1.2694,1.2694,1.2694,179
149.1111,149.1111,149.1111,-13.5889,-13.5889,-13.5889,-2.2094,-2.2094,-2.2094,-2.5130,-2.5130,-2.5130,180
154.2222,154.2222,154.2222,-9.4278,-9.4278,-9.4278,-0.4095,-0.4095,-0.4095,-0.8149,-0.8149,-0.8149,181
159.7778,159.7778,159.7778,-4.5722,-4.5722,-4.5722,0.4295,0.4295,0.4295,0.0592,0.0592,0.0592,182
161.4444,161.4444,161.4444,-1.8056,-1.8056,-1.8056,0.2818,0.2818,0.2818,-0.0043,-0.0043,-0.0043,183
159.8889,159.8889,159.8889,-0.8611,-0.8611,-0.8611,-0.3553,-0.3553,-0.3553,-0.1444,-0.1444,-0.1444,184
164.5556,164.5556,164.5556,1.4056,1.4056,1.4056,0.7946,0.7946,0.7946,0.5497,0.5497,0.5497,185
161.5556,161.5556,161.5556,-1.7444,-1.7444,-1.7444,0.7403,0.7403,0.7403,0.2831,0.2831,0.2831,186
160.8889,160.8889,160.8889,-7.7111,-7.7111,-7.7111,0.1027,0.1027,0.1027,-0.6904,-0.6904,-0.6904,187
155.5556,155.5556,155.5556,-5.1444,-5.1444,-5.1444,0.3118,0.3118,0.3118,0.3064,0.3064,0.3064,188
162.3333,162.3333,162.3333,0.9333,0.9333,0.9333,0.7123,0.7123,0.7123,0.3820,0.3820,0.3820,189
160.6667,160.6667,160.6667,-0.5833,-0.5833,-0.5833,-0.1389,-0.1389,-0.1389,0.1923,0.1923,0.1923,190
169.6667,169.6667,169.6667,7.1667,7.1667,7.1667,2.2168,2.2168,2.2168,2.4389,2.4389,2.4389,191
170.3333,170.3333,170.3333,10.4833,10.4833,10.4833,2.3219,2.3219,2.3219,2.5768,2.5768,2.5768,192
166.8889,166.8889,166.8889,7.1389,7.1389,7.1389,1.6477,1.6477,1.6477,1.9480,1.9480,1.9480,193
157.3333,157.3333,157.3333,-2.0667,-2.0667,-2.0667,-0.3847,-0.3847,-0.3847,0.0472,0.0472,0.0472,194
163.8889,163.8889,163.8889,3.7889,3.7889,3.7889,0.6732,0.6732,0.6732,1.3039,1.3039,1.3039,195
163.7778,163.7778,163.7778,3.8278,3.8278,3.8278,1.1313,1.1313,1.1313,1.6723,1.6723,1.6723,196
165.1111,165.1111,165.1111,2.5111,2.5111,2.5111,0.9607,0.9607,0.9607,1.3335,1.3335,1.3335,197
177.2222,177.2222,177.2222,14.6722,14.6722,14.6722,3.0446,3.0446,3.0446,3.2188,3.2188,3.2188,198
170.5556,170.5556,170.5556,10.5056,10.5056,10.5056,1.9440,1.9440,1.9440,2.4300,2.4300,2.4300,199
182.6667,182.6667,182.6667,14.2667,14.2667,14.2667,3.9169,3.9169,3.9169,3.6274,3.6274,3.6274,200
167.2222,167.2222,167.2222,-2.2778,-2.2778,-2.2778,0.6251,0.6251,0.6251,0.0659,0.0659,0.0659,201
170.4444,170.4444,170.4444,4.8444,4.8444,4.8444,2.1790,2.1790,2.1790,1.8867,1.8867,1.8867,202
194.4444,185.7778,185.7778,22.7944,16.2778,16.2778,5.3763,4.9443,4.9443,5.0360,4.3195,4.3195,203
