Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
188.1111,188.1111,188.1111,-0.0389,3.7111,3.7111,3.3826,3.3826,3.3826,1.0916,1.9450,1.9450,61
189.3333,189.3333,189.3333,2.5333,5.2833,5.2833,3.3124,3.3124,3.3124,1.2188,1.5633,1.5633,62
196.8889,196.8889,196.8889,8.7389,7.5889,7.5889,4.1969,4.1969,4.1969,2.5002,2.3221,2.3221,63
199.1111,199.1111,199.1111,11.3111,9.4111,9.4111,4.7155,4.7155,4.7155,2.4713,2.7159,2.7159,64
203.0000,203.0000,203.0000,9.5000,11.3500,11.3500,4.0873,4.0873,4.0873,1.4850,1.8266,1.8266,65
201.6667,201.6667,201.6667,8.8667,9.0667,9.0667,4.3613,4.3613,4.3613,2.0183,2.0064,2.0064,66
195.5556,195.5556,195.5556,8.3056,8.9556,8.9556,3.3985,3.3985,3.3985,1.7349,1.4959,1.4959,67
188.3333,188.3333,188.3333,-1.9667,-0.8167,-0.8167,2.4027,2.4027,2.4027,0.2641,0.3931,0.3931,68
197.6667,197.6667,197.6667,8.1667,3.5167,3.5167,3.9802,3.9802,3.9802,2.1235,1.7004,1.7004,69
181.4444,181.4444,181.4444,2.5444,3.0944,3.0944,1.8271,1.8271,1.8271,0.8829,1.0281,1.0281,70
181.5556,181.5556,181.5556,0.2556,3.0056,3.0056,1.9606,1.9606,1.9606,0.6168,0.9143,0.9143,71
184.5556,184.5556,184.5556,-1.9944,-2.7944,-2.7944,1.9036,1.9036,1.9036,0.0851,0.2211,0.2211,72
190.8889,190.8889,190.8889,6.2389,5.7389,5.7389,2.7908,2.7908,2.7908,1.1585,1.0853,1.0853,73
185.3333,185.3333,185.3333,0.6833,6.7333,6.7333,2.4684,2.4684,2.4684,0.7805,1.3699,1.3699,74
185.6667,185.6667,185.6667,-3.1333,-0.4333,-0.4333,2.5605,2.5605,2.5605,0.7375,0.7593,0.7593,75
188.4444,188.4444,188.4444,-1.1556,-2.6056,-2.6056,2.3371,2.3371,2.3371,0.1212,0.0069,0.0069,76
192.1111,192.1111,192.1111,2.2611,0.7111,0.7111,3.0995,3.0995,3.0995,1.0575,0.8967,0.8967,77
183.2222,183.2222,183.2222,-2.8778,-5.3278,-5.3278,1.5597,1.5597,1.5597,-0.0292,0.1173,0.1173,78
198.7778,198.7778,198.7778,8.0778,7.6278,7.6278,3.8267,3.8267,3.8267,1.6525,1.6850,1.6850,79
194.7778,194.7778,194.7778,6.5778,5.6778,5.6778,3.9660,3.9660,3.9660,2.0151,2.0268,2.0268,80
202.6667,202.6667,202.6667,14.5667,12.3667,12.3667,4.5392,4.5392,4.5392,2.9148,2.6556,2.6556,81
196.6667,196.6667,196.6667,2.9667,4.0667,4.0667,3.7945,3.7945,3.7945,1.4338,1.2575,1.2575,82
201.0000,201.0000,201.0000,11.4500,11.3000,11.3000,4.5845,4.5845,4.5845,2.3457,2.7014,2.7014,83
204.1111,204.1111,204.1111,14.1111,17.1611,17.1611,5.4744,5.4744,5.4744,3.0770,3.1378,3.1378,84
198.5556,198.5556,198.5556,3.2056,10.8056,10.8056,4.5405,4.5405,4.5405,1.3905,2.0707,2.0707,85
192.8889,192.8889,192.8889,5.9889,3.1889,3.1889,3.5234,3.5234,3.5234,1.6867,1.4542,1.4542,86
188.1111,188.1111,188.1111,5.5611,1.2611,1.2611,2.1109,2.1109,2.1109,0.9852,0.3113,0.3113,87
197.3333,197.3333,197.3333,11.1833,2.8333,2.8333,4.3369,4.3369,4.3369,2.8858,2.0764,2.0764,88
190.4444,190.4444,190.4444,3.1944,2.1444,2.1444,2.7592,2.7592,2.7592,0.9601,0.7925,0.7925,89
204.4444,204.4444,204.4444,12.3944,13.5444,13.5444,4.7275,4.7275,4.7275,2.5390,2.7540,2.7540,90
197.8889,197.8889,197.8889,6.9389,6.6389,6.6389,3.7668,3.7668,3.7668,1.5711,1.8826,1.8826,91
198.4444,198.4444,198.4444,8.5944,3.2444,3.2444,2.9231,2.9231,2.9231,1.1106,0.7894,0.7894,92
194.4444,194.4444,194.4444,5.1944,6.2444,6.2444,3.2952,3.2952,3.2952,1.3707,1.1799,1.1799,93
195.0000,195.0000,195.0000,4.9000,1.9000,1.9000,3.1872,3.1872,3.1872,1.3066,0.7948,0.7948,94
200.6667,200.6667,200.6667,9.8667,6.0167,6.0167,3.5918,3.5918,3.5918,1.8178,1.6099,1.6099,95
191.5556,191.5556,191.5556,6.0056,-2.0444,-2.0444,2.2138,2.2138,2.2138,0.6574,-0.2628,-0.2628,96
205.5556,205.5556,205.5556,9.5556,10.1556,10.1556,3.9938,3.9938,3.9938,1.4141,1.5116,1.5116,97
202.4444,202.4444,202.4444,9.1444,6.1944,6.1944,3.6767,3.6767,3.6767,1.4807,1.1748,1.1748,98
189.2222,189.2222,189.2222,4.6222,1.5222,1.5222,1.7609,1.7609,1.7609,0.9099,0.6579,0.6579,99
181.7778,181.7778,181.7778,-6.3222,-9.6722,-9.6722,0.9293,0.9293,0.9293,-0.5658,-0.5879,-0.5879,100
188.3333,188.3333,188.3333,0.1333,-0.0167,-0.0167,1.9173,1.9173,1.9173,0.9894,1.1350,1.1350,101
198.3333,198.3333,198.3333,3.4333,5.8333,5.8333,3.5048,3.5048,3.5048,1.4776,2.0385,2.0385,102
200.7778,200.7778,200.7778,-3.8722,-1.2222,-1.2222,3.2345,3.2345,3.2345,0.8109,1.1001,1.1001,103
203.8889,203.8889,203.8889,6.5389,4.9889,4.9889,3.5906,3.5906,3.5906,1.6925,1.8350,1.8350,104
194.4444,194.4444,194.4444,-9.5056,-12.0056,-12.0056,1.0332,1.0332,1.0332,-1.9960,-1.2297,-1.2297,105
222.1111,222.1111,222.1111,14.5111,16.5611,16.5611,6.3671,6.3671,6.3671,3.0525,3.4641,3.4641,106
217.2222,217.2222,217.2222,15.0722,10.2722,10.2722,6.0981,6.0981,6.0981,3.1803,3.2087,3.2087,107
204.8889,204.8889,204.8889,9.9389,15.2389,15.2389,4.6300,4.6300,4.6300,2.9507,3.3666,3.3666,108
206.7778,206.7778,206.7778,7.6278,5.0278,5.0278,3.9550,3.9550,3.9550,1.5022,1.6991,1.6991,109
215.6667,215.6667,215.6667,7.9167,18.2667,18.2667,5.9671,5.9671,5.9671,3.0627,3.8589,3.8589,110
182.1111,182.1111,182.1111,-17.3889,-10.5889,-10.5889,0.5812,0.5812,0.5812,-2.0755,-1.1809,-1.1809,111
187.0000,187.0000,187.0000,0.1500,-6.8000,-6.8000,1.2496,1.2496,1.2496,-0.1383,-0.4906,-0.4906,112
202.6667,202.6667,202.6667,9.5667,12.0167,12.0167,3.9869,3.9869,3.9869,2.7000,3.0570,3.0570,113
178.7778,178.7778,178.7778,-1.5722,2.5278,2.5278,0.8665,0.8665,0.8665,0.5436,0.8813,0.8813,114
186.6667,186.6667,186.6667,-2.8333,2.1167,2.1167,0.9866,0.9866,0.9866,0.2357,0.8850,0.8850,115
184.5556,184.5556,184.5556,-9.8444,-6.8944,-6.8944,0.6090,0.6090,0.6090,-0.8726,-0.2522,-0.2522,116
216.0000,216.0000,216.0000,15.5000,19.4500,19.4500,5.6950,5.6950,5.6950,3.6303,4.0862,4.0862,117
209.5556,209.5556,209.5556,8.0056,9.0556,9.0556,3.9299,3.9299,3.9299,1.7184,1.7256,1.7256,118
197.7778,197.7778,197.7778,3.2778,1.5278,1.5278,2.8950,2.8950,2.8950,1.5765,1.6736,1.6736,119
192.7778,192.7778,192.7778,-4.0222,0.6778,0.6778,0.7653,0.7653,0.7653,-1.0211,-0.5766,-0.5766,120
195.3333,195.3333,195.3333,-9.5667,-4.0167,-4.0167,1.5574,1.5574,1.5574,-1.6050,-0.4026,-0.4026,121
198.4444,198.4444,198.4444,-4.1056,-7.0056,-7.0056,2.0612,2.0612,2.0612,-0.1986,-0.6542,-0.6542,122
207.1111,207.1111,207.1111,4.0611,7.6611,7.6611,3.9143,3.9143,3.9143,1.2136,1.6434,1.6434,123
189.6667,189.6667,189.6667,-0.4833,4.9167,4.9167,0.7725,0.7725,0.7725,-0.1594,-0.0109,-0.0109,124
178.7778,178.7778,178.7778,-8.6722,0.9278,0.9278,0.1440,0.1440,0.1440,-0.6134,0.5144,0.5144,125
198.8889,198.8889,198.8889,9.7889,7.9889,7.9889,2.7615,2.7615,2.7615,1.3597,1.5161,1.5161,126
189.6667,189.6667,189.6667,-5.2333,-3.7333,-3.7333,0.5674,0.5674,0.5674,-1.2217,-1.0088,-1.0088,127
194.3333,194.3333,194.3333,-6.7167,-9.1667,-9.1667,0.8170,0.8170,0.8170,-2.0913,-1.7439,-1.7439,128
191.8889,191.8889,191.8889,-5.8111,-7.2111,-7.2111,1.0203,1.0203,1.0203,-1.5161,-1.0506,-1.0506,129
200.0000,200.0000,200.0000,-0.4000,2.9000,2.9000,2.1864,2.1864,2.1864,-0.7854,-0.1774,-0.1774,130
199.5556,199.5556,199.5556,-4.1944,-2.8444,-2.8444,1.7970,1.7970,1.7970,-1.5050,-1.5095,-1.5095,131
205.0000,205.0000,205.0000,9.7500,7.6000,7.6000,3.2691,3.2691,3.2691,1.0343,1.0229,1.0229,132
194.7778,194.7778,194.7778,7.0278,1.7278,1.7278,2.9711,2.9711,2.9711,1.3327,0.4536,0.4536,133
197.4444,197.4444,197.4444,16.2444,10.3944,10.3944,3.7511,3.7511,3.7511,2.9216,1.9638,1.9638,134
185.7778,185.7778,185.7778,2.1278,-8.4222,-8.4222,0.8743,0.8743,0.8743,-0.4593,-1.3931,-1.3931,135
190.6667,190.6667,190.6667,4.1167,4.9667,4.9667,2.1224,2.1224,2.1224,0.8028,0.5108,0.5108,136
194.1111,194.1111,194.1111,4.8111,2.7611,2.7611,2.5939,2.5939,2.5939,0.4301,0.0619,0.0619,137
203.7778,203.7778,203.7778,1.8278,-2.0722,-2.0722,4.5105,4.5105,4.5105,1.1149,0.8676,0.8676,138
206.1111,206.1111,206.1111,13.9111,5.1611,5.1611,5.2221,5.2221,5.2221,2.7325,1.9099,1.9099,139
196.3333,196.3333,196.3333,-0.4167,-4.5167,-4.5167,3.5865,3.5865,3.5865,0.7919,0.3584,0.3584,140
194.2222,194.2222,194.2222,3.5722,2.2222,2.2222,3.6770,3.6770,3.6770,1.1306,1.2475,1.2475,141
185.1111,185.1111,185.1111,-7.4889,-13.6889,-13.6889,0.9221,0.9221,0.9221,-1.7440,-2.3534,-2.3534,142
185.5556,185.5556,185.5556,0.5556,-3.7444,-3.7444,1.0858,1.0858,1.0858,-0.6884,-0.9552,-0.9552,143
198.3333,198.3333,198.3333,5.4333,-5.3667,-5.3667,3.1824,3.1824,3.1824,0.4948,-0.4888,-0.4888,144
201.6667,201.6667,201.6667,12.0667,6.9167,6.9167,3.0194,3.0194,3.0194,1.5189,1.0749,1.0749,145
201.8889,201.8889,201.8889,7.7889,1.3389,1.3389,2.7868,2.7868,2.7868,1.0876,-0.1132,-0.1132,146
197.7778,197.7778,197.7778,3.7278,-4.1222,-4.1222,2.2536,2.2536,2.2536,0.2906,-0.8628,-0.8628,147
202.7778,202.7778,202.7778,13.7778,7.0778,7.0778,3.3905,3.3905,3.3905,2.2252,1.2871,1.2871,148
186.2222,186.2222,186.2222,-1.7278,-0.0278,-0.0278,1.5098,1.5098,1.5098,0.2162,0.4139,0.4139,149
190.6667,190.6667,190.6667,-1.7833,-6.4333,-6.4333,1.3870,1.3870,1.3870,-0.2502,-0.5239,-0.5239,150
198.0000,198.0000,198.0000,7.3500,10.8000,10.8000,2.8475,2.8475,2.8475,1.4910,1.8389,1.8389,151
193.2222,193.2222,193.2222,-0.4778,3.5722,3.5722,1.8539,1.8539,1.8539,0.0795,0.8135,0.8135,152
204.7778,204.7778,204.7778,14.2778,12.7278,12.7278,4.4943,4.4943,4.4943,2.1747,1.8647,1.8647,153
178.7778,178.7778,178.7778,-6.9222,-4.8722,-4.8722,0.5623,0.5623,0.5623,-0.7405,-0.8153,-0.8153,154
194.3333,194.3333,194.3333,3.9833,-0.1167,-0.1167,2.8081,2.8081,2.8081,0.5496,0.5096,0.5096,155
188.1111,188.1111,188.1111,-1.2389,-3.8389,-3.8389,1.8774,1.8774,1.8774,-0.1624,-0.3113,-0.3113,156
193.6667,193.6667,193.6667,12.4167,13.1167,13.1167,3.5243,3.5243,3.5243,2.7316,2.7101,2.7101,157
186.0000,186.0000,186.0000,5.2000,7.0000,7.0000,2.8855,2.8855,2.8855,1.7362,1.7298,1.7298,158
193.7778,193.7778,193.7778,7.3278,10.8778,10.8778,4.3628,4.3628,4.3628,2.6257,2.9121,2.9121,159
189.2222,189.2222,189.2222,9.7222,8.7722,8.7722,3.4075,3.4075,3.4075,2.1903,2.2202,2.2202,160
194.7778,194.7778,194.7778,4.4778,4.6278,4.6278,3.2648,3.2648,3.2648,0.8409,0.8949,0.8949,161
192.1111,192.1111,192.1111,6.0111,4.6611,4.6611,3.4007,3.4007,3.4007,1.2828,1.2976,1.2976,162
198.8889,198.8889,198.8889,11.2889,9.2389,9.2389,3.9179,3.9179,3.9179,2.4781,2.1075,2.1075,163
189.6667,189.6667,189.6667,0.4667,-1.7833,-1.7833,1.8698,1.8698,1.8698,0.3422,-0.4628,-0.4628,164
189.6667,189.6667,189.6667,6.5167,3.2667,3.2667,2.0715,2.0715,2.0715,0.3221,0.2312,0.2312,165
191.0000,191.0000,191.0000,6.3000,8.0500,8.0500,3.2198,3.2198,3.2198,1.5432,1.7755,1.7755,166
193.2222,193.2222,193.2222,6.9222,7.5222,7.5222,2.5798,2.5798,2.5798,0.9220,1.0587,1.0587,167
198.8889,198.8889,198.8889,11.5389,4.0389,4.0389,3.0655,3.0655,3.0655,1.2892,0.3762,0.3762,168
192.1111,192.1111,192.1111,0.4111,-0.7389,-0.7389,3.3804,3.3804,3.3804,1.1676,1.0762,1.0762,169
207.7778,207.7778,207.7778,20.8778,16.4278,16.4278,5.6787,5.6787,5.6787,3.2783,3.0927,3.0927,170
211.3333,211.3333,211.3333,15.7333,21.0833,21.0833,6.1089,6.1089,6.1089,3.1056,3.9018,3.9018,171
216.4444,216.4444,216.4444,24.8944,29.5444,29.5444,6.5580,6.5580,6.5580,4.2741,4.8630,4.8630,172
223.5556,223.5556,223.5556,27.9056,35.3056,35.3056,8.5185,8.5185,8.5185,5.5846,6.4443,6.4443,173
198.6667,198.6667,198.6667,7.1167,8.9167,8.9167,4.1779,4.1779,4.1779,1.6098,1.5848,1.5848,174
196.5556,196.5556,196.5556,20.0056,20.0056,20.0056,5.7100,5.7100,5.7100,4.9627,4.9627,4.9627,175
196.3333,196.3333,196.3333,12.0333,12.0333,12.0333,3.9921,3.9921,3.9921,2.4382,2.4382,2.4382,176
202.2222,202.2222,202.2222,19.3722,19.3722,19.3722,4.9741,4.9741,4.9741,3.3355,3.3355,3.3355,177
203.8889,203.8889,203.8889,20.5389,20.5389,20.5389,5.9472,5.9472,5.9472,3.9080,3.9080,3.9080,178
208.3333,201.7778,201.7778,19.9833,13.4278,13.4278,6.9696,5.5922,5.5922,5.2193,3.8419,3.8419,179
203.3333,198.8889,198.8889,16.6333,12.1889,12.1889,5.9548,4.7954,4.7954,4.5745,3.4150,3.4150,180
196.2222,193.4444,193.4444,15.1222,12.3444,12.3444,5.2197,4.8222,4.8222,3.6275,3.2301,3.2301,181
202.7778,205.4444,205.4444,16.0278,18.6944,18.6944,5.8948,5.9499,5.9499,3.8897,3.9449,3.9449,182
198.7778,197.2222,197.2222,14.1778,12.6222,12.6222,5.8666,5.0481,5.0481,3.9846,3.1662,3.1662,183
190.7778,188.3333,188.3333,14.7278,12.2833,12.2833,4.3261,3.3378,3.3378,3.0317,2.0434,2.0434,184
196.4444,196.4444,196.4444,12.9444,12.9444,12.9444,5.4591,5.4591,5.4591,3.7146,3.7146,3.7146,185
194.0000,194.0000,194.0000,17.1000,17.1000,17.1000,4.9098,4.9098,4.9098,3.8145,3.8145,3.8145,186
203.5556,203.5556,203.5556,29.8056,29.8056,29.8056,7.2435,7.2435,7.2435,5.9448,5.9448,5.9448,187
203.3333,203.3333,203.3333,21.4333,21.4333,21.4333,6.6526,6.6526,6.6526,4.8843,4.8843,4.8843,188
213.8889,213.8889,213.8889,27.1889,27.1889,27.1889,7.7594,7.7594,7.7594,5.0668,5.0668,5.0668,189
192.8889,192.8889,192.8889,14.2889,14.2889,14.2889,4.8806,4.8806,4.8806,3.3099,3.3099,3.3099,190
190.7778,190.7778,190.7778,13.6278,13.6278,13.6278,4.6092,4.6092,4.6092,3.7910,3.7910,3.7910,191
221.1111,221.1111,221.1111,34.2611,34.2611,34.2611,9.6926,9.6926,9.6926,7.5878,7.5878,7.5878,192
207.7778,207.7778,207.7778,27.2778,27.2778,27.2778,6.3939,6.3939,6.3939,4.8285,4.8285,4.8285,193
207.4444,207.4444,207.4444,30.8944,30.8944,30.8944,6.8957,6.8957,6.8957,5.3889,5.3889,5.3889,194
201.6667,201.6667,201.6667,19.8167,19.8167,19.8167,5.9880,5.9880,5.9880,4.2393,4.2393,4.2393,195
199.2222,199.2222,199.2222,17.1222,17.1222,17.1222,6.0261,6.0261,6.0261,3.9636,3.9636,3.9636,196
206.1111,206.1111,206.1111,22.4111,22.4111,22.4111,7.1244,7.1244,7.1244,5.0612,5.0612,5.0612,197
195.2222,195.2222,195.2222,20.0222,20.0222,20.0222,5.5544,5.5544,5.5544,3.9633,3.9633,3.9633,198
188.6667,188.6667,188.6667,24.6167,18.0167,18.0167,4.0659,4.0659,4.0659,4.3979,3.4791,3.4791,199
195.2222,195.2222,195.2222,29.3222,16.9722,16.9722,5.3013,5.3013,5.3013,4.7752,3.7253,3.7253,200
198.6667,198.6667,198.6667,18.0167,18.0167,18.0167,6.9749,6.9749,6.9749,4.6561,4.6561,4.6561,201
194.8889,194.8889,194.8889,21.4389,21.4389,21.4389,5.3132,5.3132,5.3132,4.2317,4.2317,4.2317,202
197.5556,197.5556,197.5556,15.9056,15.9056,15.9056,5.3169,5.3169,5.3169,3.6200,3.6200,3.6200,203
211.6667,211.6667,211.6667,33.0167,33.0167,33.0167,8.0920,8.0920,8.0920,6.6548,6.6548,6.6548,204
203.2222,203.2222,203.2222,22.6222,22.6222,22.6222,6.5219,6.5219,6.5219,4.9506,4.9506,4.9506,205
194.0000,194.0000,194.0000,21.2000,21.2000,21.2000,4.3999,4.3999,4.3999,3.3187,3.3187,3.3187,206
209.4444,209.4444,209.4444,27.0444,27.0444,27.0444,7.8256,7.8256,7.8256,5.4148,5.4148,5.4148,207
197.8889,197.8889,197.8889,21.3889,21.3889,21.3889,5.6673,5.6673,5.6673,3.8629,3.8629,3.8629,208
191.3333,191.3333,191.3333,16.9333,16.9333,16.9333,4.7745,4.7745,4.7745,3.2826,3.2826,3.2826,209
202.4444,202.4444,202.4444,24.0944,24.0944,24.0944,5.8042,5.8042,5.8042,4.2732,4.2732,4.2732,210
201.5556,201.5556,201.5556,17.0556,17.0556,17.0556,5.9734,5.9734,5.9734,4.0928,4.0928,4.0928,211
187.6667,187.6667,187.6667,13.0667,13.0667,13.0667,3.6918,3.6918,3.6918,2.8879,2.8879,2.8879,212
196.2222,196.2222,196.2222,15.9222,15.9222,15.9222,5.0396,5.0396,5.0396,3.0180,3.0180,3.0180,213
196.5556,196.5556,196.5556,20.9556,20.9556,20.9556,5.4671,5.4671,5.4671,3.8378,3.8378,3.8378,214
183.2222,183.2222,183.2222,16.7722,5.7722,5.7722,2.9872,2.9872,2.9872,2.2499,1.3826,1.3826,215
180.5556,180.5556,180.5556,17.0056,3.9556,3.9556,2.7599,2.7599,2.7599,1.7970,1.2493,1.2493,216
