,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
211,261.6667,253.4444,253.4444,12.9667,12.2444,12.2444,3.7078,4.2478,4.2478,2.286,2.6529,2.6529,211
212,284.3333,263.6667,263.6667,41.1833,28.9167,28.9167,8.4493,6.0349,6.0349,6.864,4.1085,4.1085,212
213,254.2222,246.1111,246.1111,13.7222,14.3611,14.3611,3.2593,5.0395,5.0395,2.5492,3.3417,3.3417,213
214,279.4444,256.4444,256.4444,33.2944,22.7944,22.7944,6.3464,4.4238,4.4238,4.9853,2.7053,2.7053,214
215,273.6667,252.7778,252.7778,21.9167,14.5778,14.5778,5.3647,4.217,4.217,2.905,2.3707,2.3707,215
216,259.3333,246.1111,246.1111,14.2833,12.5111,12.5111,3.4627,3.3904,3.3904,2.4258,1.3423,1.3423,216
217,274.3333,247.7778,247.7778,30.0833,15.5278,15.5278,6.2643,4.6045,4.6045,4.752,2.8564,2.8564,217
218,270.3333,260.5556,260.5556,20.4333,25.4056,25.4056,5.8342,5.979,5.979,4.7074,5.0802,5.0802,218
219,269.0,261.2222,261.2222,21.9,32.1722,32.1722,4.9144,7.2401,7.2401,3.0409,6.6691,6.6691,219
220,281.1111,265.2222,265.2222,17.0611,26.9722,26.9722,6.2269,6.2503,6.2503,2.8908,4.4794,4.4794,220
221,262.6667,254.6667,254.6667,21.4167,28.4667,28.4667,3.7136,6.0892,6.0892,1.9201,5.2625,5.2625,221
222,275.3333,263.4444,263.4444,23.1333,25.5944,25.5944,6.0053,6.0951,6.0951,4.0801,4.5173,4.5173,222
223,271.8889,238.6667,238.6667,8.5389,0.7167,0.7167,4.5958,1.6498,1.6498,1.4151,-0.0815,-0.0815,223
224,269.3333,255.0,255.0,18.0333,15.0,15.0,3.8629,4.6846,4.6846,2.3469,2.6787,2.6787,224
225,262.3333,251.3333,251.3333,13.8333,21.3333,21.3333,3.1218,4.3545,4.3545,1.5153,3.5432,3.5432,225
226,253.7778,257.8889,257.8889,16.1278,31.7889,31.7889,3.1005,6.6758,6.6758,1.6245,6.0364,6.0364,226
227,255.0,241.0,241.0,5.95,22.3,22.3,2.419,3.3918,3.3918,0.5018,4.3142,4.3142,227
228,276.0,249.2222,249.2222,24.55,19.8722,19.8722,7.5953,3.5721,3.5721,5.029,2.842,2.842,228
229,261.6667,252.8889,252.8889,8.2667,20.2389,20.2389,4.0437,4.9281,4.9281,1.7971,4.5953,4.5953,229
230,249.4444,265.4444,265.4444,-7.0556,35.5444,35.5444,2.507,6.1754,6.1754,-0.057,5.9563,5.9563,230
231,259.1111,262.2222,262.2222,12.8111,32.1722,32.1722,4.2039,6.0362,6.0362,2.0195,5.2467,5.2467,231
232,258.3333,256.0,256.0,10.6333,24.9,24.9,3.998,5.3848,5.3848,1.7963,4.0288,4.0288,232
233,244.2222,258.7778,258.7778,2.8722,33.7778,33.7778,2.4291,7.7099,7.7099,0.4937,7.5873,7.5873,233
234,230.1111,246.4444,246.4444,-6.1389,20.6944,20.6944,-0.5136,4.3292,4.3292,-1.386,3.4079,3.4079,234
235,230.7778,243.8889,243.8889,5.8778,24.0889,24.0889,1.2125,5.2772,5.2772,0.1023,4.5969,4.5969,235
236,222.4444,239.3333,239.3333,-6.3556,24.2833,24.2833,-0.4727,4.7419,4.7419,-2.1631,4.7235,4.7235,236
237,220.4444,234.4444,234.4444,-6.6056,16.9444,16.9444,-0.6404,3.3731,3.3731,-2.3135,2.8162,2.8162,237
238,236.6667,245.2222,245.2222,-2.0833,21.4222,21.4222,1.847,4.9044,4.9044,0.0843,4.8987,4.8987,238
239,233.4444,232.0,232.0,2.7444,9.8,9.8,0.8854,2.862,2.862,-0.1123,2.3351,2.3351,239
240,228.8889,238.2222,238.2222,-4.0111,11.5222,11.5222,-0.684,3.3697,3.3697,-1.6081,2.5215,2.5215,240
241,242.3333,256.5556,256.5556,-1.3667,32.3556,32.3556,0.5899,5.8991,5.8991,-1.5199,5.5926,5.5926,241
242,259.0,241.0,241.0,14.7,12.6,12.6,4.4299,4.7497,4.7497,2.5521,3.5427,3.5427,242
243,230.1111,236.8889,236.8889,-7.2889,9.6889,9.6889,0.419,2.9346,2.9346,-1.2768,1.8737,1.8737,243
244,232.5556,252.8889,252.8889,-23.2444,20.4889,20.4889,-0.2856,4.7983,4.7983,-4.1246,3.4594,3.4594,244
245,229.4444,237.0,237.0,-13.1556,7.4,7.4,0.0555,3.0061,3.0061,-2.8203,1.0502,1.0502,245
246,234.4444,230.5556,230.5556,-3.5556,4.6556,4.6556,0.8226,2.6091,2.6091,-1.3628,1.0825,1.0825,246
247,227.6667,234.5556,234.5556,-13.4833,10.2556,10.2556,-1.6445,1.7949,1.7949,-3.9457,1.2626,1.2626,247
248,236.2222,231.6667,231.6667,-4.8278,11.4167,11.4167,0.3101,1.7068,1.7068,-1.4799,1.095,1.095,248
249,237.0,237.2222,237.2222,-2.4,15.6722,15.6722,1.7311,3.7101,3.7101,-1.0634,3.5547,3.5547,249
250,233.2222,237.2222,237.2222,0.9222,12.8722,12.8722,0.6632,3.9699,3.9699,-0.3417,2.8504,2.8504,250
251,218.4444,229.3333,229.3333,-4.6056,18.9333,18.9333,-1.6463,2.7432,2.7432,-1.9087,3.0241,3.0241,251
252,229.6667,228.5556,228.5556,2.3667,17.5556,17.5556,0.5554,4.0422,4.0422,-0.2239,4.5679,4.5679,252
253,219.3333,225.7778,225.7778,-1.7167,22.7278,22.7278,-0.0611,2.7298,2.7298,-0.4858,3.3616,3.3616,253
254,224.2222,231.6667,231.6667,-2.3278,19.1667,19.1667,0.0744,2.9246,2.9246,-1.3646,3.6278,3.6278,254
255,232.0,220.8889,220.8889,5.45,12.2889,12.2889,1.3723,1.392,1.392,0.4084,1.8317,1.8317,255
256,216.3333,227.7778,227.7778,-9.3667,24.7778,24.7778,-0.0149,3.6289,3.6289,-1.1323,4.6069,4.6069,256
257,236.1111,243.2222,243.2222,4.6111,23.8722,23.8722,2.0636,5.05,5.05,0.5698,4.9342,4.9342,257
258,230.7778,215.1111,215.1111,8.9778,0.1111,0.1111,1.627,0.4024,0.4024,0.7595,0.2788,0.2788,258
259,223.6667,228.7778,228.7778,-4.5833,25.1278,25.1278,0.3745,2.8033,2.8033,-1.1436,4.2012,4.2012,259
260,223.3333,216.1111,216.1111,0.3833,6.3111,6.3111,0.6072,1.1128,1.1128,0.0457,1.8905,1.8905,260
261,227.0,218.0,218.0,1.3,13.05,13.05,0.7251,1.7804,1.7804,-0.5728,3.1506,3.1506,261
262,238.0,231.8889,231.8889,-2.35,15.1389,15.1389,2.6046,2.6368,2.6368,0.0345,3.0958,3.0958,262
263,227.3333,225.7778,225.7778,-7.1167,12.1278,12.1278,0.5,1.5969,1.5969,-1.3854,1.7464,1.7464,263
264,237.8889,223.2222,223.2222,4.9889,13.5222,13.5222,2.104,0.4439,0.4439,0.2705,1.4761,1.4761,264
265,230.6667,224.8889,224.8889,1.3167,17.7389,17.7389,1.2387,1.6019,1.6019,0.3523,1.7863,1.7863,265
266,226.0,233.3333,233.3333,-12.0,13.4833,13.4833,-0.5779,2.6523,2.6523,-2.4575,2.8085,2.8085,266
267,223.0,235.1111,235.1111,-9.75,20.6111,20.6111,0.3136,4.0828,4.0828,-2.2376,3.9451,3.9451,267
268,223.6667,218.4444,218.4444,1.5667,15.8444,15.8444,-0.4225,1.3583,1.3583,-0.9421,2.8645,2.8645,268
269,233.5556,227.5556,227.5556,-3.4444,10.2056,10.2056,1.3952,2.0886,2.0886,-0.8358,2.0344,2.0344,269
270,230.3333,230.3333,230.3333,8.2333,17.7333,17.7333,2.6941,4.4925,4.4925,1.5533,4.4665,4.4665,270
271,216.5556,223.7778,223.7778,-3.0444,13.4778,13.4778,-0.4125,1.8201,1.8201,-0.3774,2.3581,2.3581,271
272,228.3333,229.3333,229.3333,0.0833,16.0833,16.0833,-0.033,1.4608,1.4608,-0.7158,1.629,1.629,272
273,225.7778,226.2222,226.2222,0.8778,6.4222,6.4222,0.3952,2.0226,2.0226,-0.7077,1.6993,1.6993,273
274,229.1111,229.0,229.0,6.6111,10.95,10.95,0.9248,2.6564,2.6564,0.4754,2.3426,2.3426,274
275,202.2222,221.4444,221.4444,-18.5778,19.8944,19.8944,-2.5034,1.6015,1.6015,-2.8025,3.3637,3.3637,275
276,217.0,227.3333,227.3333,-3.85,7.4833,7.4833,0.1568,3.0986,3.0986,-0.0686,2.028,2.028,276
277,225.6667,228.6667,228.6667,4.2167,11.1667,11.1667,0.2032,1.9194,1.9194,-0.5109,1.609,1.609,277
278,211.4444,215.1111,215.1111,-3.9556,2.1111,2.1111,-0.9527,0.9916,0.9916,-1.3172,0.9315,0.9315,278
279,217.2222,223.6667,223.6667,2.1222,10.5167,10.5167,0.4782,2.236,2.236,0.0506,1.6175,1.6175,279
280,228.8889,234.8889,234.8889,-0.1611,26.8889,26.8889,1.708,4.1346,4.1346,-0.4367,4.4069,4.4069,280
281,220.3333,222.8889,222.8889,-8.4167,6.0889,6.0889,-1.059,0.6294,0.6294,-2.4993,0.3765,0.3765,281
282,231.5556,226.5556,226.5556,3.7556,14.9556,14.9556,1.1838,1.7376,1.7376,0.1228,1.8862,1.8862,282
283,221.3333,227.2222,227.2222,-9.8167,8.7222,8.7222,-1.4424,1.1661,1.1661,-2.5513,1.1703,1.1703,283
284,216.8889,225.4444,225.4444,-2.3111,13.0944,13.0944,-1.1619,2.5432,2.5432,-1.6793,2.2292,2.2292,284
285,225.0,218.8889,218.8889,2.8,7.4889,7.4889,0.8674,0.418,0.418,0.2663,0.513,0.513,285
286,222.4444,226.2222,226.2222,-5.7556,6.5222,6.5222,-0.4353,2.3728,2.3728,-1.9728,1.6264,1.6264,286
287,230.0,232.6667,232.6667,8.05,21.5167,21.5167,2.3984,3.3362,3.3362,2.0609,2.7345,2.7345,287
288,239.1111,232.3333,232.3333,13.3111,4.9833,4.9833,1.9485,2.8107,2.8107,1.2075,1.0058,1.0058,288
289,218.8889,233.0,233.0,-9.7111,15.65,15.65,-1.3529,2.993,2.993,-2.9126,2.8658,2.8658,289
290,221.1111,218.0,218.0,-1.4889,3.5,3.5,0.5119,1.2219,1.2219,-0.4666,0.6277,0.6277,290
291,237.3333,226.6667,226.6667,11.4833,9.2167,9.2167,3.0721,2.1237,2.1237,1.7695,1.348,1.348,291
292,229.8889,230.2222,230.2222,-4.7611,14.9222,14.9222,1.4144,4.0762,4.0762,-0.8001,3.56,3.56,292
293,226.5556,224.2222,224.2222,3.3556,14.9222,14.9222,0.8569,1.8968,1.8968,-0.8431,1.9953,1.9953,293
294,224.6667,241.3333,241.3333,4.5167,32.0833,32.0833,0.7282,4.9853,4.9853,0.085,5.0053,5.0053,294
295,226.2222,225.6667,225.6667,8.0722,16.3167,16.3167,0.6256,2.3452,2.3452,0.3483,2.3189,2.3189,295
296,221.7778,231.1111,231.1111,-1.2222,13.3611,13.3611,-0.6043,3.0435,3.0435,-1.6286,1.9232,1.9232,296
297,239.1111,234.7778,234.7778,11.8611,9.0778,9.0778,2.5657,3.901,3.901,1.3982,1.7694,1.7694,297
298,232.2222,238.1111,238.1111,10.3222,19.3111,19.3111,2.2064,4.7618,4.7618,1.8366,3.8509,3.8509,298
299,239.2222,235.6667,235.6667,9.5222,21.5667,21.5667,2.56,4.6558,4.6558,1.0325,3.6871,3.6871,299
300,235.3333,233.0,233.0,18.6833,11.95,11.95,3.7307,5.0188,5.0188,3.0397,2.7498,2.7498,300
301,232.8889,237.7778,237.7778,10.6389,22.0278,22.0278,1.3855,3.7588,3.7588,0.886,3.77,3.77,301
302,229.5556,245.7778,245.7778,-0.8944,24.7278,24.7278,0.2522,5.2053,5.2053,-0.7072,4.3026,4.3026,302
303,236.3333,237.8889,237.8889,5.2833,10.9389,10.9389,1.8977,3.581,3.581,0.8978,1.8073,1.8073,303
304,231.2222,236.7778,236.7778,3.5722,10.8778,10.8778,1.6873,3.4621,3.4621,0.4513,1.8399,1.8399,304
305,233.6667,228.3333,228.3333,11.9667,9.6333,9.6333,2.5057,1.8306,1.8306,2.1823,0.861,0.861,305
306,248.6667,229.4444,229.4444,19.5167,9.7944,9.7944,3.0245,2.8927,2.8927,1.4987,2.1004,2.1004,306
307,239.0,237.1111,237.1111,5.05,17.7111,17.7111,1.8358,3.4059,3.4059,-0.2891,3.123,3.123,307
308,240.5556,240.2222,240.2222,2.1556,16.3222,16.3222,1.7278,4.2332,4.2332,-0.7427,3.6202,3.6202,308
309,237.1111,231.4444,231.4444,4.7111,6.5944,6.5944,1.828,2.3887,2.3887,0.1849,1.3849,1.3849,309
310,227.0,233.7778,233.7778,-4.55,13.9778,13.9778,0.5048,3.0858,3.0858,-0.2503,2.7763,2.7763,310
311,242.3333,231.2222,231.2222,15.6833,16.8222,16.8222,3.0363,3.4,3.4,2.68,4.0262,4.0262,311
312,250.3333,250.4444,250.4444,14.2833,22.4444,22.4444,4.8374,5.2604,5.2604,3.0132,3.7288,3.7288,312
313,236.0,233.3333,233.3333,5.7,3.8833,3.8833,1.8135,2.0518,2.0518,0.4249,0.671,0.671,313
314,251.0,252.1111,252.1111,21.2,29.3111,29.3111,3.3788,5.1596,5.1596,2.0984,3.8884,3.8884,314
315,240.0,238.7778,238.7778,9.95,17.1778,17.1778,2.7144,4.6972,4.6972,1.1032,4.0676,4.0676,315
316,214.8889,233.7778,233.7778,-15.0111,19.2278,19.2278,-1.9534,4.2495,4.2495,-3.5162,4.1469,4.1469,316
317,213.3333,230.5556,230.5556,-8.1167,16.4556,16.4556,-1.6696,2.2763,2.2763,-2.379,2.1765,2.1765,317
318,223.0,238.5556,238.5556,1.85,21.9056,21.9056,0.2503,3.8073,3.8073,0.0897,3.7118,3.7118,318
319,227.8889,248.0,248.0,3.7389,30.65,30.65,1.1558,5.6318,5.6318,0.0696,5.1489,5.1489,319
320,239.6667,232.6667,232.6667,6.9667,11.0667,11.0667,1.9098,2.7645,2.7645,0.243,1.8176,1.8176,320
321,237.1111,240.5556,240.5556,3.1611,16.0556,16.0556,1.5827,3.9631,3.9631,-0.1709,2.6963,2.6963,321
322,215.8889,221.1111,221.1111,-6.0111,0.0611,0.0611,-1.3036,1.1701,1.1701,-0.9891,-0.384,-0.384,322
323,232.8889,227.3333,227.3333,10.7889,10.4833,10.4833,1.4791,1.4924,1.4924,1.6531,0.6864,0.6864,323
324,224.6667,223.2222,223.2222,4.6667,2.5222,2.5222,0.2868,1.8633,1.8633,-0.4457,0.5986,0.5986,324
325,223.5556,230.4444,230.4444,2.4556,7.4444,7.4444,0.7803,1.7562,1.7562,0.4234,0.0611,0.0611,325
326,232.2222,233.5556,233.5556,8.4722,11.6056,11.6056,0.9232,2.0566,2.0566,0.6248,1.155,1.155,326
327,233.4444,234.5556,234.5556,7.8444,16.4556,16.4556,1.7524,3.6107,3.6107,0.7622,3.2756,3.2756,327
328,230.2222,228.5556,228.5556,8.2722,12.0056,12.0056,1.2645,2.1549,2.1549,1.2512,2.0183,2.0183,328
329,229.6667,235.7778,235.7778,1.8167,14.6778,14.6778,1.325,2.7809,2.7809,0.4679,1.8593,1.8593,329
330,230.2222,235.6667,235.6667,5.6222,9.3167,9.3167,0.925,2.2028,2.2028,0.6946,0.7669,0.7669,330
331,235.3333,224.5556,224.5556,15.3833,7.5056,7.5056,1.1107,0.8162,0.8162,1.1035,0.2033,0.2033,331
332,224.0,228.8889,228.8889,2.95,8.8889,8.8889,-0.6052,1.8386,1.8386,-0.6758,1.2317,1.2317,332
333,216.5556,227.3333,227.3333,-3.6944,13.9333,13.9333,-0.4676,2.4296,2.4296,-0.7418,2.374,2.374,333
334,211.2222,222.1111,222.1111,-10.1278,14.3611,14.3611,-1.2356,1.1685,1.1685,-1.5837,1.7207,1.7207,334
335,224.7778,223.1111,223.1111,4.9278,4.6611,4.6611,-0.4174,0.1809,0.1809,-0.4674,-0.356,-0.356,335
336,224.3333,224.6667,224.6667,-8.4167,9.8167,9.8167,0.4307,0.2912,0.2912,-1.3314,0.1296,0.1296,336
337,231.6667,237.0,237.0,4.8167,17.65,17.65,0.4355,2.7525,2.7525,-0.3437,2.3187,2.3187,337
338,249.6667,237.0,237.0,20.1167,25.3,25.3,5.1659,3.4724,3.4724,3.9329,3.7278,3.7278,338
339,231.8889,217.5556,217.5556,-1.0111,8.0556,8.0556,0.7885,-0.0026,-0.0026,-1.3955,0.9329,0.9329,339
340,235.3333,219.8889,219.8889,4.3333,9.2389,9.2389,1.3784,0.8377,0.8377,-0.0631,0.9548,0.9548,340
341,235.8889,215.6667,215.6667,3.1889,-1.5333,-1.5333,1.9493,-0.6274,-0.6274,0.2833,-0.7087,-0.7087,341
342,233.1111,229.7778,229.7778,3.4611,14.0778,14.0778,0.7683,1.6469,1.6469,-0.4534,1.6497,1.6497,342
343,231.5556,228.2222,228.2222,-9.1944,13.8222,13.8222,0.3071,2.9604,2.9604,-2.5523,3.0189,3.0189,343
344,226.1111,225.5556,225.5556,0.0611,12.5556,12.5556,1.3225,2.6022,2.6022,0.0524,2.2415,2.2415,344
345,243.0,219.8889,219.8889,0.55,6.4389,6.4389,3.1432,0.9634,0.9634,0.1875,0.5091,0.5091,345
346,220.7778,208.3333,208.3333,-0.6222,3.7333,3.7333,-0.4247,-1.4669,-1.4669,-1.3138,-1.1446,-1.1446,346
347,224.6667,219.5556,219.5556,-1.0833,12.1056,12.1056,-0.0624,1.0575,1.0575,-1.1984,1.6101,1.6101,347
348,241.7778,228.3333,228.3333,18.3778,16.6833,16.6833,2.7141,2.491,2.491,1.8917,2.8467,2.8467,348
349,235.4444,224.4444,224.4444,6.1444,13.3444,13.3444,1.6596,1.6675,1.6675,-0.0569,1.7125,1.7125,349
350,244.3333,235.0,235.0,10.4833,22.85,22.85,3.0344,3.7266,3.7266,0.8163,3.6076,3.6076,350
351,232.2222,218.2222,218.2222,1.3722,12.9722,12.9722,1.4751,1.5041,1.5041,-0.4834,2.4396,2.4396,351
352,229.3333,221.8889,221.8889,-2.2167,14.0889,14.0889,-0.0334,1.4806,1.4806,-2.0305,1.947,1.947,352
353,245.5556,215.2222,215.2222,11.4556,3.6222,3.6222,2.6754,-0.4575,-0.4575,0.6827,-0.3933,-0.3933,353
354,266.6667,238.3333,238.3333,21.8667,8.8833,8.8833,5.8379,4.0664,4.0664,3.2253,2.7753,2.7753,354
355,232.5556,222.6667,222.6667,-0.5944,8.6167,8.6167,1.1006,1.3284,1.3284,-0.7276,1.6224,1.6224,355
356,229.4444,227.2222,227.2222,-10.1556,14.9722,14.9722,-0.6502,1.6174,1.6174,-2.9714,2.1146,2.1146,356
357,236.1111,239.6667,239.6667,-0.7889,21.4167,21.4167,1.3345,4.0925,4.0925,-1.1402,4.1656,4.1656,357
358,253.2222,237.7778,237.7778,15.5222,15.9278,15.9278,4.7239,3.3247,3.3247,2.1263,2.6813,2.6813,358
359,249.2222,224.0,224.0,19.0222,7.15,7.15,3.7569,1.0158,1.0158,2.5452,1.029,1.029,359
360,236.8889,236.4444,236.4444,1.5389,23.7444,23.7444,1.2464,3.8438,3.8438,-1.3504,3.9026,3.9026,360
361,234.6667,219.0,219.0,2.4667,9.9,9.9,2.8399,0.6249,0.6249,0.8009,0.8319,0.8319,361
362,239.7778,224.5556,224.5556,5.2278,7.3056,7.3056,1.9858,1.5059,1.5059,0.5194,1.5331,1.5331,362
363,226.4444,224.0,224.0,-8.3556,6.7,6.7,-0.4564,1.3854,1.3854,-2.4118,1.44,1.44,363
364,228.1111,224.1111,224.1111,-2.6389,16.4611,16.4611,1.1508,1.4687,1.4687,-0.636,1.7756,1.7756,364
365,243.2222,230.5556,230.5556,14.5222,16.8056,16.8056,4.3295,4.3504,4.3504,2.4519,3.4739,3.4739,365
366,233.5556,225.4444,225.4444,11.1556,22.8944,22.8944,2.0694,3.7651,3.7651,0.0562,4.4892,4.4892,366
367,232.0,244.6667,244.6667,-3.4,42.1667,42.1667,2.3142,6.1698,6.1698,-1.0475,6.7421,6.7421,367
368,232.6667,247.2222,247.2222,5.5167,41.1222,41.1222,2.4329,6.932,6.932,-0.0132,7.388,7.388,368
369,238.2222,231.0,231.0,10.8222,21.15,21.15,3.7749,3.3892,3.3892,1.3674,3.178,3.178,369
370,249.4444,244.4444,244.4444,21.6944,34.6444,34.6444,5.0338,6.0903,6.0903,2.6384,6.1099,6.1099,370
371,238.5556,241.6667,241.6667,7.3056,32.3667,32.3667,4.1097,6.5387,6.5387,1.1582,6.6757,6.6757,371
372,240.2222,254.1111,254.1111,6.9722,41.6611,41.6611,3.0415,7.709,7.709,0.2611,7.8087,7.8087,372
373,237.5556,245.2222,245.2222,6.5056,31.7722,31.7722,2.7065,5.9197,5.9197,0.172,5.2505,5.2505,373
374,239.3333,237.1111,237.1111,2.1833,23.9111,23.9111,3.7092,4.4901,4.4901,0.7627,3.9116,3.9116,374
375,251.1111,240.5556,240.5556,15.9611,20.2056,20.2056,5.7661,5.3176,5.3176,2.5492,4.1068,4.1068,375
376,242.8889,243.0,243.0,2.1389,23.85,23.85,2.6939,4.9825,4.9825,-1.1808,3.7893,3.7893,376
377,237.8889,221.7778,221.7778,1.4389,7.3278,7.3278,2.7727,1.0449,1.0449,0.0104,0.1727,0.1727,377
378,234.6667,227.1111,227.1111,2.6167,15.1111,15.1111,1.6313,2.406,2.406,-1.0599,1.745,1.745,378
379,234.8889,234.0,234.0,6.6889,22.95,22.95,3.4518,3.5642,3.5642,0.6833,2.8333,2.8333,379
380,229.4444,223.2222,223.2222,0.1444,8.4222,8.4222,2.5044,2.4526,2.4526,0.6172,1.3729,1.3729,380
381,233.8889,232.8889,232.8889,5.8889,31.1389,31.1389,2.8134,4.3722,4.3722,-0.0947,4.2446,4.2446,381
382,234.1111,238.0,238.0,-0.0889,19.3,19.3,1.9867,4.1243,4.1243,-0.6127,2.8245,2.8245,382
383,226.0,219.2222,219.2222,1.0,8.5722,8.5722,1.2918,1.3634,1.3634,-0.4754,0.5629,0.5629,383
384,232.1111,230.4444,230.4444,-1.6889,17.2944,17.2944,1.2424,3.491,3.491,-1.3447,2.9186,2.9186,384
385,231.5556,221.7778,221.7778,-2.7444,4.9278,4.9278,1.7496,0.9564,0.9564,-0.312,-0.4132,-0.4132,385
386,228.7778,223.8889,223.8889,-4.6722,11.6389,11.6389,1.2512,3.0443,3.0443,-1.9141,1.921,1.921,386
387,235.4444,225.3333,225.3333,-2.2056,5.4833,5.4833,0.716,2.7687,2.7687,-2.295,2.0263,2.0263,387
388,244.7778,243.5556,243.5556,-2.9222,16.5056,16.5056,2.5692,3.9243,3.9243,-1.2709,2.7471,2.7471,388
389,243.6667,227.2222,227.2222,17.5167,7.0722,7.0722,3.0657,2.3893,2.3893,1.41,1.6364,1.6364,389
390,234.1111,218.7778,218.7778,3.8111,8.9278,8.9278,1.4141,1.3318,1.3318,-1.0882,1.5259,1.5259,390
391,232.7778,215.8889,215.8889,-3.4222,4.1889,4.1889,1.584,1.3902,1.3902,-1.0478,1.2526,1.2526,391
392,232.1111,217.1111,217.1111,12.2111,6.5611,6.5611,3.1731,2.1519,2.1519,1.8278,0.5725,0.5725,392
393,224.4444,216.1111,216.1111,2.1944,2.1111,2.1111,0.9581,1.5723,1.5723,-0.5446,0.2182,0.2182,393
394,229.4444,226.1111,226.1111,2.9444,10.4611,10.4611,1.9251,2.5488,2.5488,0.4571,1.3437,1.3437,394
395,223.6667,235.3333,235.3333,-11.9333,16.7333,16.7333,-0.274,4.0184,4.0184,-2.4921,3.3599,3.3599,395
396,220.8889,227.7778,227.7778,-13.6611,11.1778,11.1778,-1.0565,2.5616,2.5616,-3.1607,1.6184,1.6184,396
397,232.4444,242.1111,242.1111,-10.9056,23.0611,23.0611,0.3984,5.007,5.007,-3.1184,4.2778,4.2778,397
398,234.0,240.1111,240.1111,-3.15,15.8111,15.8111,1.52,4.4399,4.4399,-0.5555,2.4555,2.4555,398
399,226.5556,229.3333,229.3333,-7.3944,11.5333,11.5333,0.4801,2.9682,2.9682,-1.9768,1.959,1.959,399
400,216.2222,231.8889,231.8889,-20.4278,16.0889,16.0889,-1.4545,4.411,4.411,-4.2668,3.7487,3.7487,400
401,209.7778,224.5556,224.5556,-12.0222,22.6556,22.6556,-1.7085,3.4083,3.4083,-3.314,3.5045,3.5045,401
402,210.7778,217.4444,217.4444,-6.0222,15.1444,15.1444,-1.6581,1.8344,1.8344,-2.673,2.3234,2.3234,402
403,209.3333,216.6667,216.6667,-7.5667,5.7667,5.7667,-2.1579,1.3003,1.3003,-3.0538,0.8246,0.8246,403
404,219.7778,229.3333,229.3333,-5.4722,12.5833,12.5833,-0.2566,4.443,4.443,-2.1143,2.8319,2.8319,404
405,219.6667,240.1111,240.1111,-12.1833,26.0111,26.0111,-0.3153,6.5541,6.5541,-3.1531,5.4237,5.4237,405
406,212.1111,245.7778,245.7778,-15.5889,36.1778,36.1778,-2.1129,7.4026,7.4026,-4.8767,6.2603,6.2603,406
407,210.1111,256.8889,256.8889,-14.2889,41.6889,41.6889,-2.4794,10.068,10.068,-4.3825,8.8163,8.8163,407
408,243.7778,254.5556,254.5556,15.5278,38.9056,38.9056,3.6854,8.5519,8.5519,0.9021,7.7104,7.7104,408
409,231.3333,272.8889,272.8889,-9.5167,61.4389,61.4389,2.6695,11.8855,11.8855,-0.835,11.501,11.501,409
410,264.8889,255.7778,255.7778,30.5389,34.1778,34.1778,9.3868,8.0823,8.0823,6.2639,5.9607,5.9607,410
411,241.8889,243.5556,243.5556,5.8889,25.1556,25.1556,4.3783,6.2821,6.2821,0.6531,4.2447,4.2447,411
412,235.1111,246.2222,246.2222,3.7111,34.2222,34.2222,3.8251,8.0317,8.0317,0.4164,7.0272,7.0272,412
413,247.1111,269.6667,269.6667,16.0611,52.4167,52.4167,5.235,11.2032,11.2032,2.5296,9.6013,9.6013,413
414,234.7778,253.2222,253.2222,0.9278,33.5722,33.5722,2.7542,8.7883,8.7883,-0.7666,7.0465,7.0465,414
415,241.1111,247.6667,247.6667,2.7111,31.8667,31.8667,3.1287,6.6775,6.6775,0.3703,5.7143,5.7143,415
416,243.6667,250.4444,250.4444,8.3667,38.9944,38.9944,4.1468,8.0918,8.0918,1.8882,7.2243,7.2243,416
417,244.4444,234.3333,234.3333,14.8944,22.4333,22.4333,3.4103,5.2429,5.2429,1.3247,4.3728,4.3728,417
418,244.6667,251.8889,251.8889,9.2167,44.2889,44.2889,3.4863,7.0602,7.0602,0.7694,6.9365,6.9365,418
419,247.1111,269.7778,269.7778,-0.3389,55.7278,55.7278,3.3667,11.3572,11.3572,-0.7334,10.7645,10.7645,419
420,228.3333,247.7778,247.7778,0.4333,40.1778,40.1778,1.2238,6.609,6.609,-0.5696,6.7397,6.7397,420
421,239.0,243.0,243.0,14.1,32.4,32.4,4.1747,8.1797,8.1797,2.46,7.0152,7.0152,421
422,256.6667,245.3333,245.3333,31.9167,23.1833,23.1833,6.9033,6.7582,6.7582,5.5032,4.3482,4.3482,422
423,250.5556,239.2222,239.2222,22.7556,28.5222,28.5222,6.367,6.9064,6.9064,4.3536,5.6711,5.6711,423
424,234.4444,230.8889,230.8889,16.8444,27.6389,27.6389,4.3048,6.0438,6.0438,2.5837,4.9317,4.9317,424
425,228.3333,229.2222,229.2222,0.0833,30.8222,30.8222,2.3657,3.8829,3.8829,0.31,4.3742,4.3742,425
426,229.6667,232.7778,232.7778,5.0667,28.6278,28.6278,1.7686,5.0547,5.0547,-0.2912,5.0498,5.0498,426
427,233.2222,233.7778,233.7778,14.7722,28.8778,28.8778,2.2971,5.4061,5.4061,1.6267,5.5403,5.5403,427
