Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
178.1111,178.1111,178.1111,-2.6889,-0.9389,-0.9389,1.3191,1.3191,1.3191,-0.0311,-0.0300,-0.0300,78
182.5556,182.5556,182.5556,0.5056,-2.5444,-2.5444,2.0616,2.0616,2.0616,0.1538,0.2202,0.2202,79
180.7778,180.7778,180.7778,0.3278,1.4278,1.4278,1.5654,1.5654,1.5654,0.3909,0.3010,0.3010,80
189.1111,189.1111,189.1111,0.5611,3.0111,3.0111,2.5391,2.5391,2.5391,0.5641,0.7179,0.7179,81
191.5556,191.5556,191.5556,6.7056,7.7556,7.7556,3.1042,3.1042,3.1042,1.4093,1.3739,1.3739,82
175.7778,175.7778,175.7778,-3.3222,-1.0722,-1.0722,1.2918,1.2918,1.2918,-0.2519,0.0511,0.0511,83
173.6667,173.6667,173.6667,-2.9833,-4.0333,-4.0333,0.7101,0.7101,0.7101,-0.2499,-0.3661,-0.3661,84
182.8889,182.8889,182.8889,-1.7111,1.2889,1.2889,2.4702,2.4702,2.4702,0.5423,0.9570,0.9570,85
182.2222,182.2222,182.2222,3.5722,8.3222,8.3222,2.4189,2.4189,2.4189,1.1344,1.5543,1.5543,86
169.7778,169.7778,169.7778,-7.1722,-6.3222,-6.3222,0.2549,0.2549,0.2549,-0.8337,-0.8895,-0.8895,87
186.6667,186.6667,186.6667,5.8667,7.0667,7.0667,2.9635,2.9635,2.9635,1.6474,1.7368,1.7368,88
182.5556,182.5556,182.5556,0.5556,3.9556,3.9556,2.0056,2.0056,2.0056,0.3247,0.6805,0.6805,89
179.8889,179.8889,179.8889,-3.3611,0.9389,0.9389,1.5413,1.5413,1.5413,-0.2592,0.0661,0.0661,90
177.4444,177.4444,177.4444,0.0444,2.2444,2.2444,1.7461,1.7461,1.7461,0.0421,0.2051,0.2051,91
179.3333,179.3333,179.3333,-1.4167,2.2333,2.2333,2.3568,2.3568,2.3568,0.6971,0.9876,0.9876,92
177.1111,177.1111,177.1111,0.0611,2.5611,2.5611,1.7062,1.7062,1.7062,0.0261,0.3056,0.3056,93
176.5556,176.5556,176.5556,-0.0944,1.9556,1.9556,0.8011,0.8011,0.8011,-0.0876,0.0977,0.0977,94
175.4444,175.4444,175.4444,1.6444,3.0444,3.0444,1.3017,1.3017,1.3017,0.5644,0.6470,0.6470,95
177.1111,177.1111,177.1111,-2.4889,0.2111,0.2111,1.5081,1.5081,1.5081,0.2264,0.4833,0.4833,96
179.7778,179.7778,179.7778,0.4278,4.7278,4.7278,2.2295,2.2295,2.2295,0.8355,1.0362,1.0362,97
172.7778,172.7778,172.7778,-2.5722,-2.4722,-2.4722,1.1792,1.1792,1.1792,-0.1778,-0.2354,-0.2354,98
178.8889,178.8889,178.8889,4.9889,6.1889,6.1889,1.6182,1.6182,1.6182,0.6683,1.0016,1.0016,99
168.6667,168.6667,168.6667,1.5167,-3.9333,-3.9333,-0.0103,-0.0103,-0.0103,-0.3652,-0.5298,-0.5298,100
175.0000,175.0000,175.0000,1.1500,-2.0000,-2.0000,1.1628,1.1628,1.1628,0.0535,0.2464,0.2464,101
177.8889,177.8889,177.8889,3.8389,5.0389,5.0389,1.9343,1.9343,1.9343,1.0479,1.2559,1.2559,102
176.5556,176.5556,176.5556,4.4056,4.7056,4.7056,1.4258,1.4258,1.4258,0.7605,0.8980,0.8980,103
168.8889,168.8889,168.8889,-5.6611,-2.6611,-2.6611,0.1036,0.1036,0.1036,-0.7287,-0.3277,-0.3277,104
184.5556,184.5556,184.5556,5.8556,7.1056,7.1056,2.6759,2.6759,2.6759,1.3080,1.4732,1.4732,105
166.7778,166.7778,166.7778,-6.8222,-5.6222,-5.6222,-0.3058,-0.3058,-0.3058,-1.3404,-1.3247,-1.3247,106
175.2222,175.2222,175.2222,-3.3778,-2.9778,-2.9778,0.8824,0.8824,0.8824,-0.3388,-0.2746,-0.2746,107
166.5556,166.5556,166.5556,-12.4944,-10.0944,-10.0944,-0.4839,-0.4839,-0.4839,-1.8793,-1.5584,-1.5584,108
176.2222,176.2222,176.2222,1.0722,1.8722,1.8722,1.5224,1.5224,1.5224,0.5376,0.5568,0.5568,109
183.5556,183.5556,183.5556,6.5056,9.9556,9.9556,2.4780,2.4780,2.4780,2.0972,1.9794,1.9794,110
186.3333,186.3333,186.3333,11.2333,10.0333,10.0333,2.9769,2.9769,2.9769,2.1755,2.0281,2.0281,111
176.8889,176.8889,176.8889,5.0889,6.2389,6.2389,1.8673,1.8673,1.8673,1.4242,1.4243,1.4243,112
179.4444,179.4444,179.4444,1.3444,7.4944,7.4944,2.3673,2.3673,2.3673,1.5519,1.9268,1.9268,113
171.2222,171.2222,171.2222,0.4722,1.0722,1.0722,0.8317,0.8317,0.8317,0.4043,0.6255,0.6255,114
174.3333,174.3333,174.3333,4.9333,-0.3167,-0.3167,0.7550,0.7550,0.7550,0.6325,0.0332,0.0332,115
173.4444,173.4444,173.4444,3.2444,3.6444,3.6444,0.9060,0.9060,0.9060,0.6612,0.9721,0.9721,116
177.7778,177.7778,177.7778,1.3778,2.8278,2.8278,1.5953,1.5953,1.5953,0.6244,1.2862,1.2862,117
174.5556,174.5556,174.5556,-3.4444,2.4556,2.4556,1.3070,1.3070,1.3070,0.2590,0.7920,0.7920,118
165.2222,165.2222,165.2222,-6.2278,-9.9778,-9.9778,-1.0665,-1.0665,-1.0665,-2.1463,-1.9660,-1.9660,119
167.4444,167.4444,167.4444,-5.0556,-6.9056,-6.9056,-0.0240,-0.0240,-0.0240,-1.0341,-0.7250,-0.7250,120
169.3333,169.3333,169.3333,-1.6667,-2.2167,-2.2167,0.2445,0.2445,0.2445,-0.0176,0.1133,0.1133,121
179.4444,179.4444,179.4444,-1.7056,-2.7556,-2.7556,1.1387,1.1387,1.1387,-0.1277,-0.5443,-0.5443,122
186.8889,186.8889,186.8889,5.1889,9.6889,9.6889,2.8802,2.8802,2.8802,1.5890,2.0106,2.0106,123
167.6667,167.6667,167.6667,-5.7833,-3.8833,-3.8833,-0.4544,-0.4544,-0.4544,-0.9441,-0.8389,-0.8389,124
166.2222,166.2222,166.2222,-8.7278,-11.2278,-11.2278,-0.6974,-0.6974,-0.6974,-1.7385,-1.7123,-1.7123,125
171.0000,171.0000,171.0000,-4.2500,-4.5500,-4.5500,0.3746,0.3746,0.3746,-0.4367,-0.4732,-0.4732,126
176.2222,176.2222,176.2222,5.4722,4.4222,4.4222,1.1891,1.1891,1.1891,1.0280,1.0864,1.0864,127
173.3333,173.3333,173.3333,0.1833,0.4333,0.4333,0.4403,0.4403,0.4403,0.3330,0.3914,0.3914,128
174.5556,174.5556,174.5556,2.4556,3.0556,3.0556,0.8571,0.8571,0.8571,0.0621,0.3351,0.3351,129
172.8889,172.8889,172.8889,0.7889,-3.7111,-3.7111,0.8716,0.8716,0.8716,-0.0054,-0.1994,-0.1994,130
177.2222,177.2222,177.2222,3.4722,1.1222,1.1222,1.4245,1.4245,1.4245,0.6126,0.4051,0.4051,131
168.3333,168.3333,168.3333,-6.9667,-5.4667,-5.4667,-0.0924,-0.0924,-0.0924,-0.8067,-0.8300,-0.8300,132
176.0000,176.0000,176.0000,2.1500,2.0000,2.0000,1.4452,1.4452,1.4452,0.4678,0.2939,0.2939,133
174.3333,174.3333,174.3333,0.1333,-0.0667,-0.0667,0.9511,0.9511,0.9511,0.3165,0.1481,0.1481,134
171.6667,171.6667,171.6667,-1.9833,1.9667,1.9667,0.9413,0.9413,0.9413,0.3211,0.7360,0.7360,135
165.8889,165.8889,165.8889,-9.4111,-7.2611,-7.2611,-0.8019,-0.8019,-0.8019,-1.8360,-1.8919,-1.8919,136
175.5556,175.5556,175.5556,-3.8444,1.0056,1.0056,1.4657,1.4657,1.4657,0.1512,0.4111,0.4111,137
173.6667,173.6667,173.6667,-3.0333,-4.6333,-4.6333,0.6767,0.6767,0.6767,-0.6791,-0.4491,-0.4491,138
173.0000,173.0000,173.0000,0.5000,-0.8500,-0.8500,1.2613,1.2613,1.2613,0.5859,0.5641,0.5641,139
170.2222,170.2222,170.2222,-0.2278,-1.4778,-1.4778,0.7773,0.7773,0.7773,0.2509,-0.1534,-0.1534,140
169.7778,169.7778,169.7778,-7.4722,-3.5222,-3.5222,1.0135,1.0135,1.0135,-0.1981,-0.1081,-0.1081,141
173.8889,173.8889,173.8889,2.0889,4.1889,4.1889,1.1422,1.1422,1.1422,0.2927,0.5493,0.5493,142
164.7778,164.7778,164.7778,-2.8722,-4.4222,-4.4222,0.3845,0.3845,0.3845,-0.4541,-0.5757,-0.5757,143
181.0000,181.0000,181.0000,9.0500,9.8000,9.8000,3.0365,3.0365,3.0365,1.8699,2.0297,2.0297,144
162.4444,162.4444,162.4444,-7.7056,-8.0556,-8.0556,-0.3851,-0.3851,-0.3851,-1.0221,-1.0397,-1.0397,145
164.4444,164.4444,164.4444,-5.5056,-6.5556,-6.5556,0.0438,0.0438,0.0438,-0.4701,-0.6839,-0.6839,146
161.8889,161.8889,161.8889,-9.1611,-9.4611,-9.4611,-0.3511,-0.3511,-0.3511,-1.4259,-1.1162,-1.1162,147
163.4444,163.4444,163.4444,-11.4556,-9.6056,-9.6056,-0.6767,-0.6767,-0.6767,-1.6893,-1.6817,-1.6817,148
165.5556,165.5556,165.5556,-1.1444,1.5556,1.5556,0.1038,0.1038,0.1038,-0.0121,-0.0303,-0.0303,149
173.8889,173.8889,173.8889,-1.1611,4.6389,4.6389,1.1385,1.1385,1.1385,-0.1668,0.2435,0.2435,150
174.8889,174.8889,174.8889,4.0389,3.2889,3.2889,1.4910,1.4910,1.4910,0.7140,0.8916,0.8916,151
166.3333,166.3333,166.3333,-3.5167,-1.9667,-1.9667,-0.0459,-0.0459,-0.0459,-1.0014,-0.4107,-0.4107,152
175.7778,175.7778,175.7778,0.2278,2.7778,2.7778,1.2962,1.2962,1.2962,-0.3622,-0.0548,-0.0548,153
169.8889,169.8889,169.8889,-3.0111,0.3389,0.3389,0.3042,0.3042,0.3042,-0.5107,-0.3846,-0.3846,154
176.4444,176.4444,176.4444,5.5944,4.6944,4.6944,1.8383,1.8383,1.8383,1.1012,0.9918,0.9918,155
172.0000,172.0000,172.0000,2.8500,2.1500,2.1500,1.1503,1.1503,1.1503,0.4796,0.8450,0.8450,156
169.5556,169.5556,169.5556,-2.2444,-6.1944,-6.1944,1.1601,1.1601,1.1601,-0.0842,-0.0556,-0.0556,157
164.1111,164.1111,164.1111,0.0111,2.2111,2.2111,0.0148,0.0148,0.0148,-0.0502,0.0878,0.0878,158
166.8889,166.8889,166.8889,-3.6611,-2.1111,-2.1111,0.3227,0.3227,0.3227,-0.2903,-0.5014,-0.5014,159
168.3333,168.3333,168.3333,-4.7167,-2.0167,-2.0167,0.5115,0.5115,0.5115,-0.4746,0.1415,0.1415,160
161.7778,161.7778,161.7778,-7.3722,-8.5222,-8.5222,-0.5502,-0.5502,-0.5502,-1.1668,-1.1808,-1.1808,161
172.6667,172.6667,172.6667,-0.7333,4.4167,4.4167,1.6299,1.6299,1.6299,0.5254,0.9068,0.9068,162
161.3333,161.3333,161.3333,-2.9667,-0.3667,-0.3667,-0.2602,-0.2602,-0.2602,-0.3995,-0.2232,-0.2232,163
163.7778,163.7778,163.7778,-2.0722,0.4278,0.4278,-0.0373,-0.0373,-0.0373,-0.3705,-0.0462,-0.0462,164
165.3333,165.3333,165.3333,-2.6167,-0.8167,-0.8167,0.5526,0.5526,0.5526,-0.3188,-0.1043,-0.1043,165
164.8889,164.8889,164.8889,4.2389,0.9389,0.9389,0.1717,0.1717,0.1717,-0.2664,0.0154,0.0154,166
168.4444,168.4444,168.4444,-0.4556,-1.3056,-1.3056,0.5468,0.5468,0.5468,-0.0410,0.1366,0.1366,167
169.2222,169.2222,169.2222,0.4222,1.4222,1.4222,0.6982,0.6982,0.6982,0.2382,-0.1535,-0.1535,168
171.4444,171.4444,171.4444,-1.5556,-2.2556,-2.2556,-0.0095,-0.0095,-0.0095,-1.0370,-1.0608,-1.0608,169
174.0000,174.0000,174.0000,-3.1500,-1.3500,-1.3500,1.2084,1.2084,1.2084,-0.4558,-0.0421,-0.0421,170
178.4444,178.4444,178.4444,3.6444,8.3944,8.3944,2.3920,2.3920,2.3920,1.4482,1.8852,1.8852,171
179.4444,179.4444,179.4444,8.0944,11.4444,11.4444,2.7610,2.7610,2.7610,1.7649,2.3038,2.3038,172
186.6667,186.6667,186.6667,15.3667,16.2167,16.2167,4.1133,4.1133,4.1133,2.9717,3.2228,3.2228,173
193.0000,193.0000,193.0000,21.8500,18.4000,18.4000,5.6305,5.6305,5.6305,5.0219,5.0035,5.0035,174
190.2222,190.2222,190.2222,20.8722,20.8722,20.8722,4.4143,4.4143,4.4143,3.4595,3.4595,3.4595,175
189.4444,189.4444,189.4444,18.0444,18.0444,18.0444,4.5337,4.5337,4.5337,3.8794,3.8794,3.8794,176
185.3333,185.3333,185.3333,16.3333,16.3333,16.3333,4.1044,4.1044,4.1044,3.5600,3.5600,3.5600,177
183.8889,183.8889,183.8889,12.5389,12.5389,12.5389,4.3738,4.3738,4.3738,3.2340,3.2340,3.2340,178
184.3333,179.8889,179.8889,11.3833,6.9389,6.9389,4.2285,3.1585,3.1585,3.0737,2.0038,2.0038,179
190.0000,179.4444,179.4444,16.5000,5.9444,5.9444,4.5940,2.9782,2.9782,3.1978,1.5821,1.5821,180
184.4444,178.3333,178.3333,16.3444,10.2333,10.2333,4.4319,3.4093,3.4093,3.6250,2.6025,2.6025,181
183.3333,176.2222,176.2222,16.2333,9.1222,9.1222,4.1429,3.3372,3.3372,3.1148,2.3090,2.3090,182
188.8889,179.3333,179.3333,20.0889,10.5333,10.5333,4.8867,3.0652,3.0652,4.2318,2.4103,2.4103,183
186.1111,176.1111,176.1111,19.1611,9.1611,9.1611,5.4305,2.9339,2.9339,4.7282,2.2317,2.2317,184
180.5556,180.5556,180.5556,13.0056,13.0056,13.0056,3.3230,3.3230,3.3230,2.8264,2.8264,2.8264,185
182.1111,182.1111,182.1111,17.9111,17.9111,17.9111,3.7716,3.7716,3.7716,3.0715,3.0715,3.0715,186
186.4444,186.4444,186.4444,13.3944,13.3944,13.3944,4.7825,4.7825,4.7825,3.7678,3.7678,3.7678,187
173.6667,173.6667,173.6667,0.9667,0.9667,0.9667,2.1414,2.1414,2.1414,0.7713,0.7713,0.7713,188
191.3333,191.3333,191.3333,25.2833,25.2833,25.2833,4.9478,4.9478,4.9478,4.5747,4.5747,4.5747,189
178.5556,178.5556,178.5556,14.3056,14.3056,14.3056,3.3101,3.3101,3.3101,3.0371,3.0371,3.0371,190
181.1111,181.1111,181.1111,12.6611,12.6611,12.6611,3.1332,3.1332,3.1332,2.5482,2.5482,2.5482,191
177.6667,177.6667,177.6667,9.3167,9.3167,9.3167,2.9409,2.9409,2.9409,2.4837,2.4837,2.4837,192
183.7778,183.7778,183.7778,12.3778,12.3778,12.3778,3.4103,3.4103,3.4103,2.2809,2.2809,2.2809,193
187.4444,187.4444,187.4444,11.0444,11.0444,11.0444,4.1220,4.1220,4.1220,2.6647,2.6647,2.6647,194
198.6667,198.6667,198.6667,26.3667,26.3667,26.3667,6.0777,6.0777,6.0777,4.8647,4.8647,4.8647,195
188.0000,188.0000,188.0000,11.7500,11.7500,11.7500,4.2547,4.2547,4.2547,3.0813,3.0813,3.0813,196
183.8889,183.8889,183.8889,16.0889,16.0889,16.0889,4.4192,4.4192,4.4192,3.7210,3.7210,3.7210,197
181.0000,181.0000,181.0000,8.2000,8.2000,8.2000,3.0864,3.0864,3.0864,1.7072,1.7072,1.7072,198
178.2222,178.2222,178.2222,14.1722,4.0722,4.0722,2.5824,2.5824,2.5824,2.3022,1.5068,1.5068,199
187.3333,187.3333,187.3333,22.7833,11.9833,11.9833,4.4600,4.4600,4.4600,3.6921,2.8810,2.8810,200
190.7778,190.7778,190.7778,18.8278,18.8278,18.8278,4.9131,4.9131,4.9131,3.8672,3.8672,3.8672,201
188.0000,188.0000,188.0000,20.7500,20.7500,20.7500,5.2000,5.2000,5.2000,4.3327,4.3327,4.3327,202
184.5556,184.5556,184.5556,14.2556,14.2556,14.2556,4.3494,4.3494,4.3494,3.3855,3.3855,3.3855,203
188.0000,188.0000,188.0000,19.5500,19.5500,19.5500,4.7260,4.7260,4.7260,3.7362,3.7362,3.7362,204
188.0000,188.0000,188.0000,19.8500,19.8500,19.8500,4.2508,4.2508,4.2508,3.7587,3.7587,3.7587,205
182.6667,182.6667,182.6667,17.8667,17.8667,17.8667,4.0227,4.0227,4.0227,3.6663,3.6663,3.6663,206
187.6667,187.6667,187.6667,15.9667,15.9667,15.9667,4.3009,4.3009,4.3009,2.9049,2.9049,2.9049,207
183.4444,183.4444,183.4444,10.8944,10.8944,10.8944,4.1311,4.1311,4.1311,2.5801,2.5801,2.5801,208
184.6667,184.6667,184.6667,17.2667,17.2667,17.2667,4.0703,4.0703,4.0703,3.1959,3.1959,3.1959,209
180.3333,180.3333,180.3333,19.5833,19.5833,19.5833,3.7740,3.7740,3.7740,3.4356,3.4356,3.4356,210
168.6667,168.6667,168.6667,6.3167,6.3167,6.3167,1.6906,1.6906,1.6906,1.2982,1.2982,1.2982,211
187.8889,187.8889,187.8889,19.7389,19.7389,19.7389,5.0671,5.0671,5.0671,4.1279,4.1279,4.1279,212
