Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
172.7778,172.7778,172.7778,-13.3222,-13.3222,-13.3222,-1.1134,-1.1134,-1.1134,-1.8208,-1.8208,-1.8208,64
180.6667,180.6667,180.6667,0.0167,0.0167,0.0167,0.7253,0.7253,0.7253,0.9422,0.9422,0.9422,65
174.0000,174.0000,174.0000,-17.8000,-17.8000,-17.8000,-1.1061,-1.1061,-1.1061,-1.6498,-1.6498,-1.6498,66
177.4444,177.4444,177.4444,-11.7056,-11.7056,-11.7056,-0.9801,-0.9801,-0.9801,-1.0668,-1.0668,-1.0668,67
169.4444,169.4444,169.4444,-4.9556,-4.9556,-4.9556,-1.5925,-1.5925,-1.5925,-0.3411,-0.3411,-0.3411,68
176.3333,176.3333,176.3333,-12.4667,-12.4667,-12.4667,-0.6711,-0.6711,-0.6711,-0.9777,-0.9777,-0.9777,69
169.2222,169.2222,169.2222,-10.6278,-10.6278,-10.6278,-1.2440,-1.2440,-1.2440,-0.8258,-0.8258,-0.8258,70
171.5556,171.5556,171.5556,-8.7944,-8.7944,-8.7944,-1.2751,-1.2751,-1.2751,-0.8281,-0.8281,-0.8281,71
165.3333,165.3333,165.3333,-18.7167,-18.7167,-18.7167,-1.7750,-1.7750,-1.7750,-2.1912,-2.1912,-2.1912,72
168.8889,168.8889,168.8889,-7.2111,-7.2111,-7.2111,-0.9529,-0.9529,-0.9529,-0.5714,-0.5714,-0.5714,73
179.1111,179.1111,179.1111,-0.4389,-0.4389,-0.4389,0.9102,0.9102,0.9102,1.3530,1.3530,1.3530,74
168.3333,168.3333,168.3333,-10.9167,-10.9167,-10.9167,-0.7592,-0.7592,-0.7592,-0.6047,-0.6047,-0.6047,75
172.4444,172.4444,172.4444,-10.4056,-10.4056,-10.4056,0.1339,0.1339,0.1339,-0.2931,-0.2931,-0.2931,76
167.1111,167.1111,167.1111,-9.5889,-9.5889,-9.5889,-0.8449,-0.8449,-0.8449,-0.3063,-0.3063,-0.3063,77
171.6667,171.6667,171.6667,-2.1833,-2.1833,-2.1833,-0.6789,-0.6789,-0.6789,-0.3038,-0.3038,-0.3038,78
166.1111,166.1111,166.1111,-15.4389,-15.4389,-15.4389,-1.1882,-1.1882,-1.1882,-1.3232,-1.3232,-1.3232,79
170.0000,170.0000,170.0000,-12.2500,-12.2500,-12.2500,-0.9197,-0.9197,-0.9197,-0.5991,-0.5991,-0.5991,80
169.6667,169.6667,169.6667,-18.2333,-18.2333,-18.2333,-1.2252,-1.2252,-1.2252,-1.7961,-1.7961,-1.7961,81
172.7778,172.7778,172.7778,-14.6222,-14.6222,-14.6222,-0.4384,-0.4384,-0.4384,-0.9784,-0.9784,-0.9784,82
174.1111,174.1111,174.1111,-8.2889,-8.2889,-8.2889,0.0793,0.0793,0.0793,0.5675,0.5675,0.5675,83
169.6667,169.6667,169.6667,-12.8833,-12.8833,-12.8833,-0.6190,-0.6190,-0.6190,-0.4944,-0.4944,-0.4944,84
178.1111,178.1111,178.1111,-0.1389,-0.1389,-0.1389,0.9031,0.9031,0.9031,1.4717,1.4717,1.4717,85
174.2222,174.2222,174.2222,-1.9278,-1.9278,-1.9278,0.5387,0.5387,0.5387,0.8885,0.8885,0.8885,86
170.3333,170.3333,170.3333,-11.0667,-11.0667,-11.0667,-0.8055,-0.8055,-0.8055,-0.3100,-0.3100,-0.3100,87
175.0000,175.0000,175.0000,0.1000,0.1000,0.1000,0.4078,0.4078,0.4078,1.1880,1.1880,1.1880,88
181.6667,181.6667,181.6667,-1.2333,-1.2333,-1.2333,0.8927,0.8927,0.8927,1.2089,1.2089,1.2089,89
168.5556,168.5556,168.5556,-14.4944,-14.4944,-14.4944,-0.6803,-0.6803,-0.6803,-1.1712,-1.1712,-1.1712,90
165.2222,165.2222,165.2222,-14.1778,-14.1778,-14.1778,-1.3575,-1.3575,-1.3575,-1.3101,-1.3101,-1.3101,91
162.7778,162.7778,162.7778,-12.5722,-12.5722,-12.5722,-1.0665,-1.0665,-1.0665,0.2376,0.2376,0.2376,92
166.2222,166.2222,166.2222,-7.2778,-7.2778,-7.2778,-1.3484,-1.3484,-1.3484,-0.7087,-0.7087,-0.7087,93
167.6667,167.6667,167.6667,-10.1833,-10.1833,-10.1833,-0.7282,-0.7282,-0.7282,-0.1902,-0.1902,-0.1902,94
168.4444,168.4444,168.4444,-18.5056,-18.5056,-18.5056,-1.8137,-1.8137,-1.8137,-1.3687,-1.3687,-1.3687,95
168.7778,168.7778,168.7778,-17.5222,-17.5222,-17.5222,-1.6040,-1.6040,-1.6040,-1.5647,-1.5647,-1.5647,96
171.4444,171.4444,171.4444,-4.8556,-4.8556,-4.8556,-0.5112,-0.5112,-0.5112,0.8340,0.8340,0.8340,97
168.0000,168.0000,168.0000,-7.4500,-7.4500,-7.4500,-1.0587,-1.0587,-1.0587,-0.3093,-0.3093,-0.3093,98
165.8889,165.8889,165.8889,-12.9611,-12.9611,-12.9611,-1.6037,-1.6037,-1.6037,-1.3828,-1.3828,-1.3828,99
167.1111,167.1111,167.1111,-13.4889,-13.4889,-13.4889,-1.0773,-1.0773,-1.0773,-1.6917,-1.6917,-1.6917,100
169.0000,169.0000,169.0000,-15.0500,-15.0500,-15.0500,-0.6706,-0.6706,-0.6706,-0.8900,-0.8900,-0.8900,101
171.5556,171.5556,171.5556,-13.8944,-13.8944,-13.8944,0.0218,0.0218,0.0218,-0.4294,-0.4294,-0.4294,102
176.0000,176.0000,176.0000,-8.6000,-8.6000,-8.6000,0.7010,0.7010,0.7010,-0.1024,-0.1024,-0.1024,103
170.5556,170.5556,170.5556,-13.5944,-13.5944,-13.5944,-0.0490,-0.0490,-0.0490,-0.7094,-0.7094,-0.7094,104
171.8889,171.8889,171.8889,-8.9111,-8.9111,-8.9111,0.7132,0.7132,0.7132,0.4928,0.4928,0.4928,105
178.2222,178.2222,178.2222,-16.0778,-16.0778,-16.0778,1.1592,1.1592,1.1592,-0.5747,-0.5747,-0.5747,106
179.8889,179.8889,179.8889,-11.6611,-11.6611,-11.6611,1.6408,1.6408,1.6408,0.3776,0.3776,0.3776,107
185.2222,185.2222,185.2222,-16.1778,-16.1778,-16.1778,1.2134,1.2134,1.2134,-0.5247,-0.5247,-0.5247,108
187.2222,187.2222,187.2222,-0.6778,-0.6778,-0.6778,1.6820,1.6820,1.6820,0.5686,0.5686,0.5686,109
181.8889,181.8889,181.8889,-7.0611,-7.0611,-7.0611,0.9522,0.9522,0.9522,-0.2123,-0.2123,-0.2123,110
183.5556,183.5556,183.5556,-5.1444,-5.1444,-5.1444,1.1147,1.1147,1.1147,0.7404,0.7404,0.7404,111
182.3333,182.3333,182.3333,1.3833,1.3833,1.3833,1.8334,1.8334,1.8334,2.1615,2.1615,2.1615,112
178.0000,178.0000,178.0000,-2.6500,-2.6500,-2.6500,1.3544,1.3544,1.3544,1.2201,1.2201,1.2201,113
185.7778,185.7778,185.7778,4.1778,4.1778,4.1778,1.5848,1.5848,1.5848,1.9146,1.9146,1.9146,114
189.5556,189.5556,189.5556,5.6056,5.6056,5.6056,2.5414,2.5414,2.5414,2.1441,2.1441,2.1441,115
180.6667,180.6667,180.6667,-3.6333,-3.6333,-3.6333,0.7672,0.7672,0.7672,0.3844,0.3844,0.3844,116
186.4444,186.4444,186.4444,-0.8556,-0.8556,-0.8556,1.7663,1.7663,1.7663,1.2595,1.2595,1.2595,117
186.0000,186.0000,186.0000,9.7000,9.7000,9.7000,2.4917,2.4917,2.4917,2.8040,2.8040,2.8040,118
190.1111,190.1111,190.1111,13.0611,13.0611,13.0611,3.0542,3.0542,3.0542,3.1252,3.1252,3.1252,119
183.5556,183.5556,183.5556,-3.6444,-3.6444,-3.6444,2.2230,2.2230,2.2230,1.5886,1.5886,1.5886,120
189.0000,189.0000,189.0000,5.3500,5.3500,5.3500,2.2914,2.2914,2.2914,2.0233,2.0233,2.0233,121
180.7778,180.7778,180.7778,1.8778,1.8778,1.8778,1.5493,1.5493,1.5493,1.3106,1.3106,1.3106,122
195.6667,195.6667,195.6667,15.2667,15.2667,15.2667,4.3246,4.3246,4.3246,4.5669,4.5669,4.5669,123
195.2222,195.2222,195.2222,10.6722,10.6722,10.6722,3.4843,3.4843,3.4843,3.1868,3.1868,3.1868,124
184.5556,184.5556,184.5556,0.2556,0.2556,0.2556,1.7936,1.7936,1.7936,1.4006,1.4006,1.4006,125
183.3333,183.3333,183.3333,-0.3667,-0.3667,-0.3667,1.7711,1.7711,1.7711,1.4758,1.4758,1.4758,126
170.5556,170.5556,170.5556,-15.4444,-15.4444,-15.4444,0.2082,0.2082,0.2082,-0.1998,-0.1998,-0.1998,127
180.1111,180.1111,180.1111,-4.1389,-4.1389,-4.1389,1.2116,1.2116,1.2116,0.5495,0.5495,0.5495,128
179.4444,179.4444,179.4444,2.0944,2.0944,2.0944,1.4790,1.4790,1.4790,1.9552,1.9552,1.9552,129
180.7778,180.7778,180.7778,-4.9722,-4.9722,-4.9722,0.8117,0.8117,0.8117,0.3266,0.3266,0.3266,130
184.3333,184.3333,184.3333,-4.6167,-4.6167,-4.6167,1.3354,1.3354,1.3354,0.6949,0.6949,0.6949,131
181.4444,181.4444,181.4444,-0.7556,-0.7556,-0.7556,0.9818,0.9818,0.9818,0.8408,0.8408,0.8408,132
185.8889,185.8889,185.8889,9.8889,9.8889,9.8889,1.7221,1.7221,1.7221,2.2764,2.2764,2.2764,133
180.2222,180.2222,180.2222,7.3222,7.3222,7.3222,1.4540,1.4540,1.4540,2.2041,2.2041,2.2041,134
194.6667,194.6667,194.6667,11.5167,11.5167,11.5167,3.0146,3.0146,3.0146,3.0472,3.0472,3.0472,135
190.7778,190.7778,190.7778,3.9778,3.9778,3.9778,3.2958,3.2958,3.2958,2.7278,2.7278,2.7278,136
183.1111,183.1111,183.1111,-3.5889,-3.5889,-3.5889,1.7891,1.7891,1.7891,1.1972,1.1972,1.1972,137
195.5556,195.5556,195.5556,7.1056,7.1056,7.1056,4.2952,4.2952,4.2952,3.6232,3.6232,3.6232,138
178.8889,178.8889,178.8889,-0.8111,-0.8111,-0.8111,1.3347,1.3347,1.3347,1.0201,1.0201,1.0201,139
184.3333,184.3333,184.3333,-1.6667,-1.6667,-1.6667,1.9811,1.9811,1.9811,1.3687,1.3687,1.3687,140
183.8889,183.8889,183.8889,2.7389,2.7389,2.7389,2.4919,2.4919,2.4919,1.8709,1.8709,1.8709,141
183.8889,183.8889,183.8889,3.6889,3.6889,3.6889,2.1933,2.1933,2.1933,2.0714,2.0714,2.0714,142
184.0000,184.0000,184.0000,3.6000,3.6000,3.6000,1.9925,1.9925,1.9925,1.5469,1.5469,1.5469,143
184.8889,184.8889,184.8889,9.8389,3.3389,3.3389,2.2112,2.2112,2.2112,1.6687,2.1852,2.1852,144
177.2222,177.2222,177.2222,-1.2278,-1.2278,-1.2278,0.8041,0.8041,0.8041,1.2242,1.2242,1.2242,145
187.3333,187.3333,187.3333,1.3833,1.3833,1.3833,1.9164,1.9164,1.9164,1.1030,1.1030,1.1030,146
182.6667,182.6667,182.6667,0.6167,0.6167,0.6167,2.4416,2.4416,2.4416,2.3374,2.3374,2.3374,147
176.4444,176.4444,176.4444,-8.7556,-8.7556,-8.7556,-0.2227,-0.2227,-0.2227,-0.4148,-0.4148,-0.4148,148
191.7778,186.6667,186.6667,7.3778,2.2667,2.2667,2.9760,1.6583,1.6583,2.2926,0.9749,0.9749,149
182.3333,182.3333,182.3333,2.7333,-0.4167,-0.4167,1.6518,1.6518,1.6518,1.4718,1.6113,1.6113,150
177.3333,177.3333,177.3333,0.9333,-3.5167,-3.5167,0.6530,0.6530,0.6530,0.4885,0.4494,0.4494,151
187.0000,187.0000,187.0000,13.2000,8.1000,8.1000,2.5406,2.5406,2.5406,2.7467,2.7591,2.7591,152
185.2222,185.2222,185.2222,5.1722,-0.2778,-0.2778,1.6023,1.6023,1.6023,0.9237,1.1721,1.1721,153
191.7778,191.7778,191.7778,16.5278,10.2278,10.2278,2.5322,2.5322,2.5322,2.6901,2.5876,2.5876,154
171.3333,171.3333,171.3333,-1.4667,-4.2667,-4.2667,0.0740,0.0740,0.0740,0.1629,0.2078,0.2078,155
183.4444,183.4444,183.4444,10.8944,8.7444,8.7444,2.8390,2.8390,2.8390,2.9829,3.3914,3.3914,156
179.4444,179.4444,179.4444,8.8944,1.8944,1.8944,1.6632,1.6632,1.6632,2.4259,2.3700,2.3700,157
179.8889,179.8889,179.8889,11.9889,9.6389,9.6389,2.8849,2.8849,2.8849,3.2822,3.8455,3.8455,158
169.1111,169.1111,169.1111,-1.2389,-6.7889,-6.7889,0.5373,0.5373,0.5373,0.7417,0.7181,0.7181,159
174.7778,174.7778,174.7778,-2.3722,-2.3722,-2.3722,0.5463,0.5463,0.5463,0.5399,0.5399,0.5399,160
182.0000,182.0000,182.0000,-0.4000,-0.4000,-0.4000,1.8176,1.8176,1.8176,1.1873,1.1873,1.1873,161
188.8889,188.8889,188.8889,12.3389,12.3389,12.3389,3.0098,3.0098,3.0098,2.7435,2.7435,2.7435,162
183.7778,183.7778,183.7778,-2.1222,-2.1222,-2.1222,1.9128,1.9128,1.9128,1.9144,1.9144,1.9144,163
190.2222,175.7778,175.7778,15.2222,0.7778,0.7778,2.6019,1.5321,1.5321,2.6567,1.5869,1.5869,164
192.8889,177.6667,177.6667,12.6889,-2.5333,-2.5333,3.6834,1.5401,1.5401,3.6201,1.4768,1.4768,165
185.2222,178.8889,178.8889,5.3222,-1.0111,-1.0111,1.4323,1.4226,1.4226,1.0025,0.9928,0.9928,166
195.4444,180.1111,180.1111,15.7944,0.4611,0.4611,3.3640,1.9560,1.9560,2.9013,1.4933,1.4933,167
174.0000,174.0000,174.0000,-2.5000,-2.5000,-2.5000,2.0168,2.0168,2.0168,1.3005,1.3005,1.3005,168
173.7778,173.7778,173.7778,-3.1222,-3.1222,-3.1222,1.7419,1.7419,1.7419,0.8839,0.8839,0.8839,169
174.2222,174.2222,174.2222,-1.9278,-1.9278,-1.9278,1.6500,1.6500,1.6500,0.9620,0.9620,0.9620,170
176.6667,176.6667,176.6667,-2.3333,-2.3333,-2.3333,1.9071,1.9071,1.9071,1.6917,1.6917,1.6917,171
170.1111,170.1111,170.1111,-4.7889,-4.7889,-4.7889,0.5915,0.5915,0.5915,0.5297,0.5297,0.5297,172
180.1111,167.6667,167.6667,9.9611,-2.4833,-2.4833,2.4686,0.9544,0.9544,2.7907,1.2765,1.2765,173
185.4444,172.3333,172.3333,12.9944,-0.1167,-0.1167,2.5236,1.4029,1.4029,2.4015,1.2807,1.2807,174
174.1111,164.2222,164.2222,7.3611,-2.5278,-2.5278,1.4636,0.3011,0.3011,1.6816,0.5191,0.5191,175
180.5556,167.2222,167.2222,8.3056,-5.0278,-5.0278,2.5603,0.3775,0.3775,2.2276,0.0448,0.0448,176
183.8889,172.5556,172.5556,6.1389,-3.5944,-3.5944,2.3347,1.1832,1.1832,1.3598,0.7754,0.7754,177
182.3333,172.4444,172.4444,9.7333,-5.6556,-5.6556,1.7833,0.5678,0.5678,1.4884,-0.1849,-0.1849,178
193.3333,174.8889,174.8889,20.7333,5.5889,5.5889,3.1231,0.9535,0.9535,3.1999,1.6045,1.6045,179
183.7778,170.5556,170.5556,11.6778,-7.3444,-7.3444,2.5931,1.2060,1.2060,2.3583,0.6630,0.6630,180
186.7778,170.4444,170.4444,17.5778,-0.1056,-0.1056,3.1021,0.8849,0.8849,4.0135,1.2256,1.2256,181
186.8889,175.2222,175.2222,16.6889,-0.0278,-0.0278,3.3752,1.5824,1.5824,3.8636,1.1691,1.1691,182
191.5556,179.0000,179.0000,17.2056,2.2000,2.2000,4.2562,2.8885,2.8885,3.6782,1.9976,1.9976,183
189.3333,168.8889,168.8889,18.4833,-4.7111,-4.7111,3.0441,1.0839,1.0839,2.9590,0.9082,0.9082,184
186.3333,177.0000,177.0000,10.1333,0.7000,0.7000,2.9913,1.4159,1.4159,3.2253,0.9935,0.9935,185
195.6667,180.3333,180.3333,15.1667,3.9833,3.9833,3.9963,2.0161,2.0161,3.4806,1.4491,1.4491,186
183.6667,170.7778,170.7778,10.0667,-0.8222,-0.8222,2.4855,1.5138,1.5138,2.2905,1.9417,1.9417,187
192.8889,182.7778,182.7778,15.0389,4.5278,4.5278,2.3040,1.9136,1.9136,1.9647,1.5095,1.5095,188
185.0000,174.1111,174.1111,17.9500,-0.0889,-0.0889,2.7726,1.9651,1.9651,3.8797,1.8395,1.8395,189
177.1111,169.6667,169.6667,2.5111,-8.0833,-8.0833,1.0433,0.4073,0.4073,1.1363,0.4012,0.4012,190
184.4444,174.6667,174.6667,11.3944,-7.1833,-7.1833,3.5290,1.6759,1.6759,3.1421,0.7612,0.7612,191
181.6667,171.4444,171.4444,8.9167,0.6444,0.6444,1.8642,1.1495,1.1495,1.9937,1.2635,1.2635,192
189.3333,180.6667,180.6667,15.0333,0.7667,0.7667,2.9474,1.9147,1.9147,2.6845,0.9513,0.9513,193
180.6667,167.7778,167.7778,12.4667,-1.3722,-1.3722,1.4439,0.3212,0.3212,1.9041,0.7862,0.7862,194
185.1111,173.2222,173.2222,11.5111,1.0222,1.0222,2.3084,0.5856,0.5856,2.6463,0.4993,0.4993,195
170.6667,164.2222,164.2222,6.0167,-2.5278,-2.5278,0.6128,0.3116,0.3116,1.2276,0.8369,0.8369,196
183.3333,172.8889,172.8889,15.0833,5.3389,5.3389,2.7336,1.7917,1.7917,3.2820,2.1070,2.1070,197
181.8889,170.7778,170.7778,7.4389,-4.4222,-4.4222,1.9972,1.1699,1.1699,1.6037,0.8464,0.8464,198
183.7778,168.5556,168.5556,11.4278,-5.5944,-5.5944,2.5475,0.5413,0.5413,2.5571,0.0219,0.0219,199
173.6667,164.8889,164.8889,1.6167,-6.6111,-6.6111,0.4415,0.2131,0.2131,0.5735,0.0673,0.0673,200
177.2222,169.0000,169.0000,0.2722,-11.9500,-11.9500,1.2344,0.3881,0.3881,0.4086,-0.6311,-0.6311,201
169.7778,161.4444,161.4444,-1.5722,-7.7056,-7.7056,0.0187,-0.5687,-0.5687,-0.1190,-0.5279,-0.5279,202
177.5556,169.1111,169.1111,5.2556,-7.3889,-7.3889,1.7458,0.4519,0.4519,1.6150,-0.4913,-0.4913,203
180.0000,173.2222,173.2222,11.7500,3.9722,3.9722,2.6761,1.9959,1.9959,2.5963,1.6489,1.6489,204
