Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
264.5556,264.5556,264.5556,38.0556,38.0556,38.0556,7.2395,7.2395,7.2395,6.3146,6.3146,6.3146,20
270.0000,270.0000,270.0000,43.5500,43.5500,43.5500,9.3089,9.3089,9.3089,8.4775,8.4775,8.4775,21
243.2222,243.2222,243.2222,18.0222,18.0222,18.0222,3.6448,3.6448,3.6448,2.3998,2.3998,2.3998,22
277.2222,277.2222,277.2222,42.5222,42.5222,42.5222,9.6570,9.6570,9.6570,8.1842,8.1842,8.1842,23
272.1111,272.1111,272.1111,45.9111,45.9111,45.9111,9.1220,9.1220,9.1220,8.3468,8.3468,8.3468,24
276.0000,276.0000,276.0000,45.4500,45.4500,45.4500,9.5681,9.5681,9.5681,8.1803,8.1803,8.1803,25
272.8889,272.8889,272.8889,38.5389,38.5389,38.5389,8.1292,8.1292,8.1292,6.5006,6.5006,6.5006,26
270.5556,270.5556,270.5556,46.5056,46.5056,46.5056,9.1953,9.1953,9.1953,8.4281,8.4281,8.4281,27
253.1111,253.1111,253.1111,33.0111,33.0111,33.0111,6.4293,6.4293,6.4293,5.9035,5.9035,5.9035,28
270.0000,270.0000,270.0000,44.1000,44.1000,44.1000,9.5198,9.5198,9.5198,8.6408,8.6408,8.6408,29
290.2222,290.2222,290.2222,60.4222,60.4222,60.4222,12.4374,12.4374,12.4374,11.3827,11.3827,11.3827,30
273.3333,273.3333,273.3333,44.2833,44.2833,44.2833,9.3051,9.3051,9.3051,7.9607,7.9607,7.9607,31
257.1111,257.1111,257.1111,31.0611,31.0611,31.0611,6.6291,6.6291,6.6291,5.6565,5.6565,5.6565,32
270.2222,270.2222,270.2222,39.5222,39.5222,39.5222,9.2862,9.2862,9.2862,7.5078,7.5078,7.5078,33
260.8889,260.8889,260.8889,33.1889,33.1889,33.1889,7.6284,7.6284,7.6284,6.6398,6.6398,6.6398,34
261.1111,261.1111,261.1111,40.0611,40.0611,40.0611,7.6785,7.6785,7.6785,6.8234,6.8234,6.8234,35
243.3333,243.3333,243.3333,20.1333,20.1333,20.1333,4.1271,4.1271,4.1271,3.2057,3.2057,3.2057,36
234.5556,234.5556,234.5556,19.8556,19.8556,19.8556,3.2860,3.2860,3.2860,3.2865,3.2865,3.2865,37
238.2222,238.2222,238.2222,13.2222,13.2222,13.2222,3.6359,3.6359,3.6359,3.2198,3.2198,3.2198,38
233.4444,233.4444,233.4444,8.0944,8.0944,8.0944,2.8342,2.8342,2.8342,1.5254,1.5254,1.5254,39
235.0000,235.0000,235.0000,14.3500,14.3500,14.3500,3.4890,3.4890,3.4890,2.7674,2.7674,2.7674,40
234.8889,234.8889,234.8889,14.9389,14.9389,14.9389,3.0640,3.0640,3.0640,2.3598,2.3598,2.3598,41
241.4444,241.4444,241.4444,19.8444,19.8444,19.8444,4.0716,4.0716,4.0716,2.8599,2.8599,2.8599,42
231.3333,231.3333,231.3333,14.3333,14.3333,14.3333,3.2247,3.2247,3.2247,2.3944,2.3944,2.3944,43
233.0000,233.0000,233.0000,18.6500,18.6500,18.6500,3.0819,3.0819,3.0819,3.0891,3.0891,3.0891,44
252.7778,252.7778,252.7778,30.6778,30.6778,30.6778,6.3786,6.3786,6.3786,5.4863,5.4863,5.4863,45
249.1111,249.1111,249.1111,32.7611,32.7611,32.7611,6.2027,6.2027,6.2027,6.0172,6.0172,6.0172,46
244.0000,244.0000,244.0000,17.2500,17.2500,17.2500,4.3628,4.3628,4.3628,2.9825,2.9825,2.9825,47
246.0000,246.0000,246.0000,29.3500,29.3500,29.3500,5.4304,5.4304,5.4304,5.2200,5.2200,5.2200,48
232.3333,232.3333,232.3333,13.9833,13.9833,13.9833,2.6414,2.6414,2.6414,2.1206,2.1206,2.1206,49
233.4444,233.4444,233.4444,15.0944,15.0944,15.0944,3.8222,3.8222,3.8222,2.7865,2.7865,2.7865,50
243.1111,243.1111,243.1111,21.9611,21.9611,21.9611,4.7764,4.7764,4.7764,3.7107,3.7107,3.7107,51
231.7778,231.7778,231.7778,13.4278,13.4278,13.4278,2.8069,2.8069,2.8069,1.7104,1.7104,1.7104,52
237.8889,237.8889,237.8889,20.1889,20.1889,20.1889,4.7494,4.7494,4.7494,3.6381,3.6381,3.6381,53
229.5556,229.5556,229.5556,15.1056,15.1056,15.1056,2.7303,2.7303,2.7303,2.0843,2.0843,2.0843,54
239.6667,239.6667,239.6667,26.4667,26.4667,26.4667,4.7062,4.7062,4.7062,4.2289,4.2289,4.2289,55
229.7778,229.7778,229.7778,9.6278,9.6278,9.6278,3.1307,3.1307,3.1307,2.0184,2.0184,2.0184,56
226.6667,226.6667,226.6667,15.3667,15.3667,15.3667,3.0711,3.0711,3.0711,2.5931,2.5931,2.5931,57
231.4444,231.4444,231.4444,11.1444,11.1444,11.1444,2.9316,2.9316,2.9316,1.3396,1.3396,1.3396,58
230.2222,230.2222,230.2222,17.0722,17.0722,17.0722,3.1163,3.1163,3.1163,2.7186,2.7186,2.7186,59
226.6667,226.6667,226.6667,14.6667,14.6667,14.6667,2.8610,2.8610,2.8610,2.4570,2.4570,2.4570,60
231.1111,231.1111,231.1111,10.0611,10.0611,10.0611,3.2727,3.2727,3.2727,2.0864,2.0864,2.0864,61
233.5556,233.5556,233.5556,19.1556,19.1556,19.1556,2.8117,2.8117,2.8117,2.0766,2.0766,2.0766,62
214.0000,214.0000,214.0000,6.8500,6.8500,6.8500,0.9893,0.9893,0.9893,0.9804,0.9804,0.9804,63
224.6667,224.6667,224.6667,14.0667,14.0667,14.0667,2.6123,2.6123,2.6123,2.3213,2.3213,2.3213,64
223.3333,223.3333,223.3333,18.5833,18.5833,18.5833,2.1333,2.1333,2.1333,1.7705,1.7705,1.7705,65
221.8889,221.8889,221.8889,14.8389,14.8389,14.8389,2.7840,2.7840,2.7840,2.0239,2.0239,2.0239,66
222.8889,222.8889,222.8889,12.3389,12.3389,12.3389,2.7133,2.7133,2.7133,2.2230,2.2230,2.2230,67
218.2222,218.2222,218.2222,16.5722,16.5722,16.5722,1.7266,1.7266,1.7266,1.8147,1.8147,1.8147,68
214.0000,214.0000,214.0000,4.2500,4.2500,4.2500,0.8184,0.8184,0.8184,0.3379,0.3379,0.3379,69
216.1111,216.1111,216.1111,3.9611,3.9611,3.9611,0.5406,0.5406,0.5406,0.2039,0.2039,0.2039,70
201.3333,201.3333,201.3333,-5.3167,-5.3167,-5.3167,-1.7844,-1.7844,-1.7844,-1.8203,-1.8203,-1.8203,71
213.5556,213.5556,213.5556,2.5056,2.5056,2.5056,0.9174,0.9174,0.9174,0.2617,0.2617,0.2617,72
226.1111,226.1111,226.1111,12.0611,12.0611,12.0611,2.6183,2.6183,2.6183,1.9208,1.9208,1.9208,73
217.8889,217.8889,217.8889,6.6389,6.6389,6.6389,0.6902,0.6902,0.6902,0.0288,0.0288,0.0288,74
219.1111,219.1111,219.1111,8.4611,8.4611,8.4611,1.1276,1.1276,1.1276,0.6820,0.6820,0.6820,75
235.5556,235.5556,235.5556,20.8056,20.8056,20.8056,4.2767,4.2767,4.2767,3.3424,3.3424,3.3424,76
223.7778,223.7778,223.7778,13.6778,13.6778,13.6778,1.7250,1.7250,1.7250,1.6406,1.6406,1.6406,77
204.0000,204.0000,204.0000,-5.7500,-5.7500,-5.7500,-1.6158,-1.6158,-1.6158,-1.9224,-1.9224,-1.9224,78
227.0000,227.0000,227.0000,19.2500,19.2500,19.2500,3.2331,3.2331,3.2331,3.2410,3.2410,3.2410,79
218.0000,218.0000,218.0000,8.3000,8.3000,8.3000,1.6221,1.6221,1.6221,1.2371,1.2371,1.2371,80
225.4444,225.4444,225.4444,16.9944,16.9944,16.9944,3.0233,3.0233,3.0233,2.8848,2.8848,2.8848,81
221.7778,221.7778,221.7778,12.4778,12.4778,12.4778,2.5137,2.5137,2.5137,1.8975,1.8975,1.8975,82
219.0000,219.0000,219.0000,19.6000,19.6000,19.6000,1.9873,1.9873,1.9873,2.7892,2.7892,2.7892,83
219.5556,219.5556,219.5556,18.2056,18.2056,18.2056,2.4266,2.4266,2.4266,2.6776,2.6776,2.6776,84
207.8889,207.8889,207.8889,5.6889,5.6889,5.6889,-0.2711,-0.2711,-0.2711,0.0789,0.0789,0.0789,85
209.6667,209.6667,209.6667,7.1667,7.1667,7.1667,0.8370,0.8370,0.8370,1.1313,1.1313,1.1313,86
220.7778,220.7778,220.7778,17.1778,17.1778,17.1778,2.1847,2.1847,2.1847,2.9083,2.9083,2.9083,87
204.0000,204.0000,204.0000,2.9500,2.9500,2.9500,-0.4665,-0.4665,-0.4665,-0.1591,-0.1591,-0.1591,88
208.2222,208.2222,208.2222,5.6722,5.6722,5.6722,-0.0848,-0.0848,-0.0848,0.1300,0.1300,0.1300,89
207.7778,207.7778,207.7778,9.2278,9.2278,9.2278,0.7036,0.7036,0.7036,1.1636,1.1636,1.1636,90
215.2222,215.2222,215.2222,16.1222,16.1222,16.1222,2.1204,2.1204,2.1204,2.8933,2.8933,2.8933,91
217.4444,217.4444,217.4444,12.1444,12.1444,12.1444,1.8269,1.8269,1.8269,1.8673,1.8673,1.8673,92
213.3333,213.3333,213.3333,11.2833,11.2833,11.2833,0.9197,0.9197,0.9197,1.3846,1.3846,1.3846,93
210.8889,210.8889,210.8889,2.6889,2.6889,2.6889,0.4187,0.4187,0.4187,-0.1922,-0.1922,-0.1922,94
208.1111,208.1111,208.1111,6.4611,6.4611,6.4611,0.6125,0.6125,0.6125,0.6658,0.6658,0.6658,95
206.6667,206.6667,206.6667,2.9167,2.9167,2.9167,0.5181,0.5181,0.5181,-0.0876,-0.0876,-0.0876,96
211.4444,211.4444,211.4444,9.0444,9.0444,9.0444,1.3849,1.3849,1.3849,1.0757,1.0757,1.0757,97
212.8889,212.8889,212.8889,14.4889,14.4889,14.4889,2.5911,2.5911,2.5911,2.6082,2.6082,2.6082,98
205.7778,205.7778,205.7778,6.8778,6.8778,6.8778,1.5984,1.5984,1.5984,1.5797,1.5797,1.5797,99
199.3333,199.3333,199.3333,5.7833,5.7833,5.7833,0.2914,0.2914,0.2914,0.5151,0.5151,0.5151,100
202.6667,202.6667,202.6667,12.5167,12.5167,12.5167,0.5602,0.5602,0.5602,1.3481,1.3481,1.3481,101
195.2222,195.2222,195.2222,3.8222,3.8222,3.8222,-1.1015,-1.1015,-1.1015,-0.4312,-0.4312,-0.4312,102
206.8889,206.8889,206.8889,10.2389,10.2389,10.2389,1.7601,1.7601,1.7601,1.8967,1.8967,1.8967,103
192.8889,192.8889,192.8889,-0.0111,-0.0111,-0.0111,-1.2085,-1.2085,-1.2085,-1.0196,-1.0196,-1.0196,104
198.5556,198.5556,198.5556,-0.5444,-0.5444,-0.5444,0.1491,0.1491,0.1491,-0.9571,-0.9571,-0.9571,105
193.5556,193.5556,193.5556,3.7556,3.7556,3.7556,-1.0080,-1.0080,-1.0080,-0.5724,-0.5724,-0.5724,106
197.3333,197.3333,197.3333,5.6333,5.6333,5.6333,-0.7143,-0.7143,-0.7143,-0.0665,-0.0665,-0.0665,107
190.2222,190.2222,190.2222,-4.5278,-4.5278,-4.5278,-1.6442,-1.6442,-1.6442,-1.0112,-1.0112,-1.0112,108
206.4444,206.4444,206.4444,9.8444,9.8444,9.8444,1.1495,1.1495,1.1495,1.3925,1.3925,1.3925,109
207.0000,207.0000,207.0000,5.5500,5.5500,5.5500,1.6059,1.6059,1.6059,0.8812,0.8812,0.8812,110
204.3333,204.3333,204.3333,8.4333,8.4333,8.4333,0.9177,0.9177,0.9177,0.9204,0.9204,0.9204,111
197.4444,197.4444,197.4444,9.4944,9.4944,9.4944,0.6257,0.6257,0.6257,1.3004,1.3004,1.3004,112
199.5556,199.5556,199.5556,3.2556,3.2556,3.2556,0.5194,0.5194,0.5194,0.4829,0.4829,0.4829,113
194.4444,194.4444,194.4444,-7.1556,-7.1556,-7.1556,-1.9145,-1.9145,-1.9145,-2.0817,-2.0817,-2.0817,114
206.7778,206.7778,206.7778,7.7278,7.7278,7.7278,1.0092,1.0092,1.0092,0.5963,0.5963,0.5963,115
208.4444,208.4444,208.4444,9.9444,9.9444,9.9444,1.3517,1.3517,1.3517,1.0896,1.0896,1.0896,116
190.3333,190.3333,190.3333,-4.5167,-4.5167,-4.5167,-1.4024,-1.4024,-1.4024,-1.3373,-1.3373,-1.3373,117
199.4444,199.4444,199.4444,2.2444,2.2444,2.2444,-0.0227,-0.0227,-0.0227,-0.7293,-0.7293,-0.7293,118
190.3333,190.3333,190.3333,-12.4667,-12.4667,-12.4667,-2.3351,-2.3351,-2.3351,-3.2494,-3.2494,-3.2494,119
198.3333,198.3333,198.3333,0.6833,0.6833,0.6833,-0.1693,-0.1693,-0.1693,-0.3650,-0.3650,-0.3650,120
196.7778,196.7778,196.7778,4.3278,4.3278,4.3278,-0.5889,-0.5889,-0.5889,-0.4158,-0.4158,-0.4158,121
202.1111,202.1111,202.1111,6.7611,6.7611,6.7611,1.0441,1.0441,1.0441,1.3112,1.3112,1.3112,122
202.0000,202.0000,202.0000,3.3000,3.3000,3.3000,0.1819,0.1819,0.1819,0.1299,0.1299,0.1299,123
208.6667,208.6667,208.6667,12.1167,12.1167,12.1167,1.4519,1.4519,1.4519,1.3945,1.3945,1.3945,124
208.3333,208.3333,208.3333,18.3833,18.3833,18.3833,2.1042,2.1042,2.1042,3.0409,3.0409,3.0409,125
207.5556,207.5556,207.5556,11.9556,11.9556,11.9556,1.5475,1.5475,1.5475,1.9186,1.9186,1.9186,126
196.0000,196.0000,196.0000,-2.2500,-2.2500,-2.2500,-0.2126,-0.2126,-0.2126,-1.0424,-1.0424,-1.0424,127
206.2222,206.2222,206.2222,6.1222,6.1222,6.1222,0.5564,0.5564,0.5564,-0.2550,-0.2550,-0.2550,128
204.3333,204.3333,204.3333,4.9333,4.9333,4.9333,0.9377,0.9377,0.9377,0.2834,0.2834,0.2834,129
198.1111,198.1111,198.1111,3.9611,3.9611,3.9611,-0.2262,-0.2262,-0.2262,-0.3615,-0.3615,-0.3615,130
198.6667,198.6667,198.6667,2.7667,2.7667,2.7667,-0.0925,-0.0925,-0.0925,-0.0659,-0.0659,-0.0659,131
193.8889,193.8889,193.8889,5.3889,5.3889,5.3889,-0.6703,-0.6703,-0.6703,0.2858,0.2858,0.2858,132
194.6667,194.6667,194.6667,1.7667,1.7667,1.7667,0.1557,0.1557,0.1557,-0.1727,-0.1727,-0.1727,133
194.3333,194.3333,194.3333,2.7333,2.7333,2.7333,-0.3462,-0.3462,-0.3462,-0.2443,-0.2443,-0.2443,134
190.0000,190.0000,190.0000,4.4500,4.4500,4.4500,-0.1019,-0.1019,-0.1019,0.4362,0.4362,0.4362,135
193.1111,193.1111,193.1111,4.4611,4.4611,4.4611,-0.3538,-0.3538,-0.3538,-0.4451,-0.4451,-0.4451,136
179.5556,179.5556,179.5556,-4.8444,-4.8444,-4.8444,-1.9413,-1.9413,-1.9413,-1.9353,-1.9353,-1.9353,137
182.1111,182.1111,182.1111,-2.0889,-2.0889,-2.0889,-0.7288,-0.7288,-0.7288,-0.0601,-0.0601,-0.0601,138
191.8889,191.8889,191.8889,8.0889,8.0889,8.0889,-0.2875,-0.2875,-0.2875,0.4554,0.4554,0.4554,139
188.1111,188.1111,188.1111,-3.9389,-3.9389,-3.9389,-0.9632,-0.9632,-0.9632,-1.3248,-1.3248,-1.3248,140
195.2222,195.2222,195.2222,6.2222,6.2222,6.2222,1.0993,1.0993,1.0993,0.8764,0.8764,0.8764,141
188.1111,188.1111,188.1111,1.7111,1.7111,1.7111,-0.3775,-0.3775,-0.3775,0.0550,0.0550,0.0550,142
181.2222,181.2222,181.2222,-3.5778,-3.5778,-3.5778,-1.7920,-1.7920,-1.7920,-1.5603,-1.5603,-1.5603,143
192.8889,192.8889,192.8889,4.2889,4.2889,4.2889,-0.1866,-0.1866,-0.1866,0.0927,0.0927,0.0927,144
193.6667,193.6667,193.6667,4.3167,4.3167,4.3167,-0.1898,-0.1898,-0.1898,-0.3296,-0.3296,-0.3296,145
186.3333,186.3333,186.3333,2.2833,2.2833,2.2833,-0.7125,-0.7125,-0.7125,-0.6022,-0.6022,-0.6022,146
184.5556,184.5556,184.5556,-1.2944,-1.2944,-1.2944,-1.1580,-1.1580,-1.1580,-1.5700,-1.5700,-1.5700,147
180.2222,180.2222,180.2222,-1.4278,-1.4278,-1.4278,-1.3873,-1.3873,-1.3873,-0.7010,-0.7010,-0.7010,148
194.6667,194.6667,194.6667,13.1667,13.1667,13.1667,0.8820,0.8820,0.8820,1.5186,1.5186,1.5186,149
184.6667,184.6667,184.6667,0.7667,0.7667,0.7667,-0.7097,-0.7097,-0.7097,-0.3115,-0.3115,-0.3115,150
185.0000,185.0000,185.0000,-2.5000,-2.5000,-2.5000,-0.9412,-0.9412,-0.9412,-0.6811,-0.6811,-0.6811,151
192.8889,192.8889,192.8889,9.7889,9.7889,9.7889,0.8960,0.8960,0.8960,1.4678,1.4678,1.4678,152
187.6667,187.6667,187.6667,0.4667,0.4667,0.4667,-0.3010,-0.3010,-0.3010,-0.2319,-0.2319,-0.2319,153
176.4444,176.4444,176.4444,-7.6056,-7.6056,-7.6056,-1.9974,-1.9974,-1.9974,-1.2657,-1.2657,-1.2657,154
182.4444,182.4444,182.4444,-2.5056,-2.5056,-2.5056,-0.4235,-0.4235,-0.4235,-0.1648,-0.1648,-0.1648,155
180.8889,180.8889,180.8889,6.2389,6.2389,6.2389,-0.9591,-0.9591,-0.9591,0.2304,0.2304,0.2304,156
185.4444,185.4444,185.4444,-0.1556,-0.1556,-0.1556,-0.4784,-0.4784,-0.4784,-0.2494,-0.2494,-0.2494,157
195.7778,195.7778,195.7778,8.2778,8.2778,8.2778,0.4237,0.4237,0.4237,0.6238,0.6238,0.6238,158
182.3333,182.3333,182.3333,-0.5167,-0.5167,-0.5167,-1.2856,-1.2856,-1.2856,-1.2496,-1.2496,-1.2496,159
182.4444,182.4444,182.4444,-4.1556,-4.1556,-4.1556,-1.0753,-1.0753,-1.0753,-1.2233,-1.2233,-1.2233,160
190.1111,190.1111,190.1111,3.7611,3.7611,3.7611,0.1762,0.1762,0.1762,0.0180,0.0180,0.0180,161
190.4444,190.4444,190.4444,11.5444,11.5444,11.5444,0.2614,0.2614,0.2614,1.3252,1.3252,1.3252,162
193.4444,193.4444,193.4444,10.2444,10.2444,10.2444,0.9097,0.9097,0.9097,1.2077,1.2077,1.2077,163
185.3333,185.3333,185.3333,3.3333,3.3333,3.3333,-0.2785,-0.2785,-0.2785,0.0750,0.0750,0.0750,164
188.5556,188.5556,188.5556,9.1056,9.1056,9.1056,0.2258,0.2258,0.2258,1.1844,1.1844,1.1844,165
182.5556,182.5556,182.5556,1.5056,1.5056,1.5056,-1.2995,-1.2995,-1.2995,-0.2460,-0.2460,-0.2460,166
191.5556,191.5556,191.5556,11.0556,11.0556,11.0556,0.7002,0.7002,0.7002,1.4255,1.4255,1.4255,167
200.7778,200.7778,200.7778,16.5278,16.5278,16.5278,2.7149,2.7149,2.7149,2.5190,2.5190,2.5190,168
186.5556,186.5556,186.5556,2.5556,2.5556,2.5556,-0.4325,-0.4325,-0.4325,-0.4977,-0.4977,-0.4977,169
191.6667,191.6667,191.6667,12.3167,12.3167,12.3167,1.3233,1.3233,1.3233,2.2768,2.2768,2.2768,170
178.4444,178.4444,178.4444,-4.7056,-4.7056,-4.7056,-1.3600,-1.3600,-1.3600,-1.5345,-1.5345,-1.5345,171
182.1111,182.1111,182.1111,2.3611,2.3611,2.3611,-0.7651,-0.7651,-0.7651,-0.1484,-0.1484,-0.1484,172
185.8889,185.8889,185.8889,7.4889,7.4889,7.4889,0.3919,0.3919,0.3919,1.0282,1.0282,1.0282,173
194.2222,194.2222,194.2222,4.5722,4.5722,4.5722,0.8548,0.8548,0.8548,0.3941,0.3941,0.3941,174
187.2222,187.2222,187.2222,4.1222,4.1222,4.1222,0.2383,0.2383,0.2383,0.8051,0.8051,0.8051,175
184.4444,184.4444,184.4444,-0.5056,-0.5056,-0.5056,-1.1225,-1.1225,-1.1225,-0.9227,-0.9227,-0.9227,176
192.2222,192.2222,192.2222,0.2722,0.2722,0.2722,-0.2124,-0.2124,-0.2124,-0.2451,-0.2451,-0.2451,177
201.8889,201.8889,201.8889,12.2889,12.2889,12.2889,1.8845,1.8845,1.8845,1.5451,1.5451,1.5451,178
190.0000,190.0000,190.0000,6.8000,6.8000,6.8000,-0.0717,-0.0717,-0.0717,0.0452,0.0452,0.0452,179
189.2222,189.2222,189.2222,5.8722,5.8722,5.8722,0.3340,0.3340,0.3340,0.5396,0.5396,0.5396,180
209.2222,209.2222,209.2222,13.0222,13.0222,13.0222,3.5226,3.5226,3.5226,2.9525,2.9525,2.9525,181
209.5556,209.5556,209.5556,17.5556,17.5556,17.5556,3.1158,3.1158,3.1158,2.5801,2.5801,2.5801,182
212.2222,212.2222,212.2222,20.6222,20.6222,20.6222,3.8977,3.8977,3.8977,3.0123,3.0123,3.0123,183
210.2222,212.4444,212.4444,17.4222,19.6444,19.6444,3.1960,4.0899,4.0899,2.9300,3.8239,3.8239,184
213.7778,219.0000,219.0000,21.7278,26.9500,26.9500,4.3016,4.9795,4.9795,3.9384,4.6163,4.6163,185
206.8889,205.6667,205.6667,9.9889,13.2167,13.2167,3.1277,2.8752,2.8752,2.5379,2.0942,2.0942,186
201.8889,209.8889,209.8889,6.8389,19.4389,19.4389,1.5143,2.5699,2.5699,1.0379,1.7513,1.7513,187
218.4444,224.4444,224.4444,21.1944,30.9444,30.9444,3.4954,4.7816,4.7816,3.8810,4.7913,4.7913,188
216.1111,223.6667,223.6667,18.7111,30.8667,30.8667,3.6433,5.5073,5.5073,3.2917,5.5285,5.5285,189
217.3333,217.3333,217.3333,16.6833,16.6833,16.6833,3.9696,3.9696,3.9696,3.5619,3.5619,3.5619,190
210.5556,210.5556,210.5556,13.0056,13.0056,13.0056,2.6762,2.6762,2.6762,2.2250,2.2250,2.2250,191
219.5556,219.5556,219.5556,27.6556,27.6556,27.6556,4.9388,4.9388,4.9388,5.0645,5.0645,5.0645,192
217.3333,217.3333,217.3333,24.8833,24.8833,24.8833,4.2958,4.2958,4.2958,4.3437,4.3437,4.3437,193
224.1111,224.1111,224.1111,30.0611,30.0611,30.0611,5.9361,5.9361,5.9361,5.4481,5.4481,5.4481,194
226.6667,226.6667,226.6667,25.7667,25.7667,25.7667,5.4520,5.4520,5.4520,4.6664,4.6664,4.6664,195
214.0000,214.0000,214.0000,25.3000,25.3000,25.3000,4.8957,4.8957,4.8957,5.0594,5.0594,5.0594,196
221.2222,221.2222,221.2222,28.6222,28.6222,28.6222,4.6559,4.6559,4.6559,4.3512,4.3512,4.3512,197
209.8889,209.8889,209.8889,19.0389,19.0389,19.0389,3.2043,3.2043,3.2043,2.6988,2.6988,2.6988,198
219.2222,219.2222,219.2222,26.9722,26.9722,26.9722,4.4247,4.4247,4.4247,4.5113,4.5113,4.5113,199
214.8889,214.8889,214.8889,27.5389,27.5389,27.5389,4.5864,4.5864,4.5864,4.5632,4.5632,4.5632,200
224.4444,224.4444,224.4444,33.2444,33.2444,33.2444,6.3434,6.3434,6.3434,6.2781,6.2781,6.2781,201
222.5556,222.5556,222.5556,31.7056,31.7056,31.7056,6.2582,6.2582,6.2582,6.3189,6.3189,6.3189,202
215.1111,215.1111,215.1111,24.6611,24.6611,24.6611,4.5648,4.5648,4.5648,4.3775,4.3775,4.3775,203
210.7778,217.1111,217.1111,25.9778,32.3111,32.3111,3.4734,4.2927,4.2927,3.6824,4.5017,4.5017,204
209.5556,216.4444,216.4444,17.2056,24.0944,24.0944,3.0410,4.2084,4.2084,2.9009,4.0683,4.0683,205
212.3333,220.6667,220.6667,14.0333,22.3667,22.3667,3.9329,4.7933,4.7933,2.9245,3.7849,3.7849,206
216.0000,221.1111,221.1111,22.7000,27.8111,27.8111,4.5856,5.2353,5.2353,3.7924,4.4421,4.4421,207
220.1111,221.6667,221.6667,34.2611,35.8167,35.8167,6.2114,6.4925,6.4925,6.2956,6.5767,6.5767,208
203.8889,204.0000,204.0000,20.2889,20.4000,20.4000,2.9125,2.6295,2.6295,2.8500,2.5671,2.5671,209
211.7778,213.4444,213.4444,24.6278,26.2944,26.2944,4.1691,4.8076,4.8076,4.2870,4.9255,4.9255,210
211.4444,217.4444,217.4444,19.7944,25.7944,25.7944,3.2902,4.1386,4.1386,2.7529,3.6012,3.6012,211
204.5556,210.1111,210.1111,16.6056,22.1611,22.1611,3.3708,4.2334,4.2334,3.1375,4.0001,4.0001,212
209.2222,209.2222,209.2222,20.7722,20.7722,20.7722,3.5540,3.8827,3.8827,3.3024,3.6310,3.6310,213
204.8889,209.1111,209.1111,22.3389,26.5611,26.5611,3.2843,4.1906,4.1906,3.8038,4.7102,4.7102,214
