,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
201,167.2222,167.2222,167.2222,-2.2778,-2.2778,-2.2778,0.6251,0.6251,0.6251,0.0659,0.0659,0.0659,201
202,170.4444,170.4444,170.4444,4.8444,4.8444,4.8444,2.179,2.179,2.179,1.8867,1.8867,1.8867,202
203,194.4444,185.7778,185.7778,22.7944,16.2778,16.2778,5.3763,4.9443,4.9443,5.036,4.3195,4.3195,203
204,189.5556,176.6667,176.6667,28.4056,14.6167,14.6167,4.5556,3.206,3.206,5.3597,3.614,3.614,204
205,180.4444,172.6667,172.6667,16.8944,7.8667,7.8667,3.1647,2.7079,2.7079,3.4876,2.5159,2.5159,205
206,170.3333,170.3333,170.3333,7.0833,7.0833,7.0833,1.7506,1.7506,1.7506,1.8605,1.8605,1.8605,206
207,180.7778,180.7778,180.7778,14.4778,14.4778,14.4778,3.616,3.616,3.616,3.6234,3.6234,3.6234,207
208,181.8889,181.8889,181.8889,8.7389,8.7389,8.7389,3.0882,3.0882,3.0882,2.4231,2.4231,2.4231,208
209,181.8889,181.8889,181.8889,11.1889,11.1889,11.1889,3.3646,3.3646,3.3646,2.6551,2.6551,2.6551,209
210,169.5556,169.5556,169.5556,8.0056,8.0056,8.0056,2.1764,2.1764,2.1764,2.2787,2.2787,2.2787,210
211,175.1111,175.1111,175.1111,6.2611,2.0111,2.0111,2.1632,2.1632,2.1632,2.216,1.449,1.449,211
212,180.1111,180.1111,180.1111,7.9611,8.8111,8.8111,2.6702,2.6702,2.6702,2.3377,1.8765,1.8765,212
213,181.8889,181.8889,181.8889,19.8389,21.2889,21.2889,4.1234,4.1234,4.1234,4.6812,4.4266,4.4266,213
214,172.0,172.0,172.0,5.25,4.75,4.75,2.1612,2.1612,2.1612,1.8939,1.5959,1.5959,214
215,175.8889,175.8889,175.8889,18.4389,14.8389,14.8389,3.6643,3.6643,3.6643,4.5362,3.6162,3.6162,215
216,174.3333,174.3333,174.3333,7.7333,9.5333,9.5333,2.8084,2.8084,2.8084,2.817,2.5117,2.5117,216
217,179.0,179.0,179.0,8.85,15.1,15.1,3.1772,3.1772,3.1772,3.1128,3.1868,3.1868,217
218,178.4444,178.4444,178.4444,16.2444,17.7444,17.7444,3.5088,3.5088,3.5088,3.6251,3.3995,3.3995,218
219,183.3333,183.3333,183.3333,15.1333,11.1333,11.1333,4.2175,4.2175,4.2175,4.2221,3.1414,3.1414,219
220,182.1111,182.1111,182.1111,21.8611,13.1611,13.1611,3.8088,3.8088,3.8088,3.4856,3.4426,3.4426,220
221,184.5556,184.5556,184.5556,23.5556,18.7056,18.7056,4.5958,4.5958,4.5958,4.2742,4.3122,4.3122,221
222,177.6667,177.6667,177.6667,16.8667,15.0167,15.0167,3.071,3.071,3.071,2.9939,3.1484,3.1484,222
223,178.1111,178.1111,178.1111,23.9611,13.7111,13.7111,3.6453,3.6453,3.6453,3.9804,3.3686,3.3686,223
224,182.2222,182.2222,182.2222,27.4722,20.9222,20.9222,4.3586,4.3586,4.3586,4.8207,4.5193,4.5193,224
225,184.6667,184.6667,184.6667,24.0167,23.3667,23.3667,4.6722,4.6722,4.6722,4.2871,4.8765,4.8765,225
226,175.3333,175.3333,175.3333,19.7333,10.0833,10.0833,3.7448,3.7448,3.7448,3.6878,3.4758,3.4758,226
227,183.5556,183.5556,183.5556,24.1056,21.7556,21.7556,4.8012,4.8012,4.8012,4.5217,4.9156,4.9156,227
228,178.8889,178.8889,178.8889,22.7389,19.6389,19.6389,4.2139,4.2139,4.2139,4.2331,4.2727,4.2727,228
229,184.6667,184.6667,184.6667,24.5167,24.6167,24.6167,4.3725,4.3725,4.3725,4.2234,4.6042,4.6042,229
230,177.8889,177.8889,177.8889,26.9889,22.7889,22.7889,3.6434,3.6434,3.6434,4.7536,4.5418,4.5418,230
231,175.1111,175.1111,175.1111,13.6111,10.7111,10.7111,3.1391,3.1391,3.1391,2.6575,2.9861,2.9861,231
232,186.6667,186.6667,186.6667,26.4667,23.9667,23.9667,5.0246,5.0246,5.0246,4.9127,5.2331,5.2331,232
233,174.5556,174.5556,174.5556,11.3556,11.3556,11.3556,3.4806,3.4806,3.4806,3.5812,3.5812,3.5812,233
234,182.8889,182.8889,182.8889,28.8389,20.3389,20.3389,4.703,4.703,4.703,4.5438,4.6,4.6,234
235,183.8889,183.8889,183.8889,28.8889,24.1389,24.1389,4.596,4.596,4.596,4.7994,4.7165,4.7165,235
236,186.8889,186.8889,186.8889,33.5889,29.0889,29.0889,6.0135,6.0135,6.0135,6.325,6.653,6.653,236
237,183.8889,183.8889,183.8889,24.8889,25.4889,25.4889,5.3166,5.3166,5.3166,4.9335,5.4949,5.4949,237
238,182.3333,182.3333,182.3333,27.1333,22.1333,22.1333,5.1687,5.1687,5.1687,4.8675,5.2728,5.2728,238
239,176.6667,176.6667,176.6667,19.7167,19.7167,19.7167,3.65,3.65,3.65,3.6755,3.6755,3.6755,239
240,187.0,187.0,187.0,27.0,27.0,27.0,5.7741,5.7741,5.7741,5.8623,5.8623,5.8623,240
241,179.7778,179.7778,179.7778,19.0778,19.0778,19.0778,4.5169,4.5169,4.5169,4.5533,4.5533,4.5533,241
242,178.6667,178.6667,178.6667,17.5167,17.5167,17.5167,4.1127,4.1127,4.1127,3.7185,3.7185,3.7185,242
243,174.1111,174.1111,174.1111,13.7611,13.7611,13.7611,3.5494,3.5494,3.5494,3.3676,3.3676,3.3676,243
244,178.8889,178.8889,178.8889,12.7389,12.7389,12.7389,3.7999,3.7999,3.7999,3.3317,3.3317,3.3317,244
245,185.5556,185.5556,185.5556,22.3556,22.3556,22.3556,5.1379,5.1379,5.1379,4.8411,4.8411,4.8411,245
246,176.8889,176.8889,176.8889,15.7889,15.7889,15.7889,3.7456,3.7456,3.7456,3.7539,3.7539,3.7539,246
247,188.3333,188.3333,188.3333,27.7333,27.7333,27.7333,5.3292,5.3292,5.3292,5.4568,5.4568,5.4568,247
248,176.7778,176.7778,176.7778,14.6778,14.6778,14.6778,3.2233,3.2233,3.2233,3.0792,3.0792,3.0792,248
249,178.8889,178.8889,178.8889,18.8389,18.8389,18.8389,4.2878,4.2878,4.2878,4.6434,4.6434,4.6434,249
250,177.5556,177.5556,177.5556,16.2056,16.2056,16.2056,3.98,3.98,3.98,4.2015,4.2015,4.2015,250
251,177.1111,177.1111,177.1111,13.5111,13.5111,13.5111,3.3352,3.3352,3.3352,3.2309,3.2309,3.2309,251
252,169.7778,169.7778,169.7778,7.3778,7.3778,7.3778,2.4112,2.4112,2.4112,2.0345,2.0345,2.0345,252
253,171.8889,171.8889,171.8889,12.4889,12.4889,12.4889,2.5641,2.5641,2.5641,2.8002,2.8002,2.8002,253
254,172.3333,172.3333,172.3333,14.8333,14.8333,14.8333,3.5071,3.5071,3.5071,4.1344,4.1344,4.1344,254
255,169.5556,169.5556,169.5556,9.7056,9.7056,9.7056,3.1789,3.1789,3.1789,3.2041,3.2041,3.2041,255
256,162.3333,162.3333,162.3333,0.5333,0.5333,0.5333,1.233,1.233,1.233,1.0589,1.0589,1.0589,256
257,174.4444,174.4444,174.4444,17.3444,17.3444,17.3444,3.3138,3.3138,3.3138,3.7144,3.7144,3.7144,257
258,171.4444,171.4444,171.4444,13.9944,13.9944,13.9944,3.3239,3.3239,3.3239,3.2771,3.2771,3.2771,258
259,171.8889,171.8889,171.8889,8.7389,8.7389,8.7389,2.6011,2.6011,2.6011,2.2354,2.2354,2.2354,259
260,177.6667,177.6667,177.6667,18.9167,18.9167,18.9167,3.8415,3.8415,3.8415,4.0383,4.0383,4.0383,260
261,174.4444,174.4444,174.4444,13.8944,13.8944,13.8944,3.5377,3.5377,3.5377,3.5728,3.5728,3.5728,261
262,168.0,168.0,168.0,9.6,9.1,9.1,2.2801,2.2801,2.2801,2.6296,2.4373,2.4373,262
263,175.1111,175.1111,175.1111,16.5111,17.4611,17.4611,4.0892,4.0892,4.0892,4.5966,4.4226,4.4226,263
264,174.8889,174.8889,174.8889,16.7889,14.8389,14.8389,3.9169,3.9169,3.9169,4.1816,3.8763,3.8763,264
265,168.2222,168.2222,168.2222,8.7222,8.7222,8.7222,2.4793,2.4793,2.4793,2.8407,2.8407,2.8407,265
266,175.4444,175.4444,175.4444,13.4944,13.7444,13.7444,3.346,3.346,3.346,3.4924,3.4354,3.4354,266
267,165.8889,165.8889,165.8889,11.9389,11.9389,11.9389,2.2135,2.2135,2.2135,2.9016,2.9016,2.9016,267
268,174.6667,174.6667,174.6667,16.9667,16.9667,16.9667,3.862,3.862,3.862,3.6112,3.6112,3.6112,268
269,166.6667,166.6667,166.6667,9.4167,9.4167,9.4167,2.594,2.594,2.594,2.5056,2.5056,2.5056,269
270,168.4444,168.4444,168.4444,11.3944,11.3944,11.3944,2.0646,2.0646,2.0646,2.3105,2.3105,2.3105,270
271,162.1111,162.1111,162.1111,6.6111,6.6111,6.6111,0.5632,0.5632,0.5632,1.0869,1.0869,1.0869,271
272,163.3333,163.3333,163.3333,6.7333,6.7333,6.7333,1.3396,1.3396,1.3396,1.076,1.076,1.076,272
273,166.7778,166.7778,166.7778,0.3278,0.3278,0.3278,2.0303,2.0303,2.0303,1.0056,1.0056,1.0056,273
274,161.8889,161.8889,161.8889,5.9389,5.9389,5.9389,1.7857,1.7857,1.7857,2.2374,2.2374,2.2374,274
275,151.4444,151.4444,151.4444,-5.0056,-5.0056,-5.0056,-0.4083,-0.4083,-0.4083,-0.4122,-0.4122,-0.4122,275
276,154.3333,154.3333,154.3333,-0.7667,-0.7667,-0.7667,0.4545,0.4545,0.4545,0.8032,0.8032,0.8032,276
277,161.0,161.0,161.0,-0.9,-0.9,-0.9,0.5778,0.5778,0.5778,0.3251,0.3251,0.3251,277
278,158.2222,158.2222,158.2222,0.1222,0.1222,0.1222,0.6977,0.6977,0.6977,0.9504,0.9504,0.9504,278
279,160.5556,160.5556,160.5556,2.8556,2.8556,2.8556,1.1811,1.1811,1.1811,1.2728,1.2728,1.2728,279
280,162.6667,162.6667,162.6667,4.8667,4.8667,4.8667,0.6531,0.6531,0.6531,0.8139,0.8139,0.8139,280
281,162.5556,162.5556,162.5556,-0.8444,-0.8444,-0.8444,1.1371,1.1371,1.1371,0.3542,0.3542,0.3542,281
282,162.8889,162.8889,162.8889,7.2889,7.2889,7.2889,2.0022,2.0022,2.0022,1.9318,1.9318,1.9318,282
283,162.3333,162.3333,162.3333,4.9833,4.9833,4.9833,1.3437,1.3437,1.3437,1.5421,1.5421,1.5421,283
284,157.8889,157.8889,157.8889,0.3389,0.3389,0.3389,0.9073,0.9073,0.9073,0.6573,0.6573,0.6573,284
285,152.4444,152.4444,152.4444,0.1944,0.1944,0.1944,-0.162,-0.162,-0.162,0.6224,0.6224,0.6224,285
286,154.4444,154.4444,154.4444,-3.4556,-3.4556,-3.4556,0.0929,0.0929,0.0929,-0.0463,-0.0463,-0.0463,286
287,153.7778,153.7778,153.7778,0.7278,0.7278,0.7278,-0.1197,-0.1197,-0.1197,0.3862,0.3862,0.3862,287
288,158.0,158.0,158.0,3.3,3.3,3.3,0.7103,0.7103,0.7103,1.2647,1.2647,1.2647,288
289,156.0,156.0,156.0,0.55,0.55,0.55,0.5575,0.5575,0.5575,0.742,0.742,0.742,289
290,150.3333,150.3333,150.3333,-1.6167,-1.6167,-1.6167,0.2885,0.2885,0.2885,0.58,0.58,0.58,290
291,153.4444,153.4444,153.4444,-5.8556,-5.8556,-5.8556,0.0697,0.0697,0.0697,-0.3251,-0.3251,-0.3251,291
292,154.7778,154.7778,154.7778,4.5778,4.5778,4.5778,0.8392,0.8392,0.8392,1.5988,1.5988,1.5988,292
293,150.0,150.0,150.0,-0.6,-0.6,-0.6,-0.229,-0.229,-0.229,0.5625,0.5625,0.5625,293
294,156.6667,156.6667,156.6667,5.0167,5.0167,5.0167,0.55,0.55,0.55,1.0179,1.0179,1.0179,294
295,155.0,155.0,155.0,3.85,3.85,3.85,0.3447,0.3447,0.3447,1.0988,1.0988,1.0988,295
296,153.3333,153.3333,153.3333,-4.2167,-4.2167,-4.2167,-0.1854,-0.1854,-0.1854,-0.1184,-0.1184,-0.1184,296
297,147.7778,147.7778,147.7778,-11.0722,-11.0722,-11.0722,-0.9053,-0.9053,-0.9053,-1.0582,-1.0582,-1.0582,297
298,148.4444,148.4444,148.4444,-3.4556,-3.4556,-3.4556,-0.8041,-0.8041,-0.8041,-0.0158,-0.0158,-0.0158,298
299,153.6667,153.6667,153.6667,2.3167,2.3167,2.3167,0.2141,0.2141,0.2141,0.9036,0.9036,0.9036,299
300,152.8889,152.8889,152.8889,-1.6111,-1.6111,-1.6111,-0.2619,-0.2619,-0.2619,0.526,0.526,0.526,300
301,152.5556,152.5556,152.5556,-2.6444,-2.6444,-2.6444,-0.2059,-0.2059,-0.2059,-0.2903,-0.2903,-0.2903,301
302,149.0,149.0,149.0,-7.8,-7.8,-7.8,-0.7125,-0.7125,-0.7125,-0.7215,-0.7215,-0.7215,302
303,156.8889,156.8889,156.8889,1.2389,1.2389,1.2389,0.3498,0.3498,0.3498,0.7732,0.7732,0.7732,303
304,145.3333,145.3333,145.3333,-3.5667,-3.5667,-3.5667,-1.0157,-1.0157,-1.0157,-0.26,-0.26,-0.26,304
305,148.4444,148.4444,148.4444,-5.4556,-5.4556,-5.4556,-0.3288,-0.3288,-0.3288,-0.0994,-0.0994,-0.0994,305
306,144.4444,144.4444,144.4444,-4.2056,-4.2056,-4.2056,-0.9467,-0.9467,-0.9467,-0.6105,-0.6105,-0.6105,306
307,149.0,149.0,149.0,3.1,3.1,3.1,-0.2636,-0.2636,-0.2636,1.0766,1.0766,1.0766,307
308,152.4444,152.4444,152.4444,1.8444,1.8444,1.8444,0.2411,0.2411,0.2411,0.5652,0.5652,0.5652,308
309,160.5556,160.5556,160.5556,0.9556,0.9556,0.9556,1.288,1.288,1.288,0.9051,0.9051,0.9051,309
310,147.8889,147.8889,147.8889,-4.6611,-4.6611,-4.6611,-0.3743,-0.3743,-0.3743,-0.2162,-0.2162,-0.2162,310
311,149.6667,149.6667,149.6667,-2.5833,-2.5833,-2.5833,-0.3828,-0.3828,-0.3828,-0.011,-0.011,-0.011,311
312,145.7778,145.7778,145.7778,-6.5222,-6.5222,-6.5222,-0.6194,-0.6194,-0.6194,-0.2183,-0.2183,-0.2183,312
313,148.7778,148.7778,148.7778,-0.2722,-0.2722,-0.2722,0.0822,0.0822,0.0822,0.8097,0.8097,0.8097,313
314,152.7778,152.7778,152.7778,2.8778,2.8778,2.8778,0.8572,0.8572,0.8572,1.5192,1.5192,1.5192,314
315,144.2222,144.2222,144.2222,-6.3278,-6.3278,-6.3278,-0.781,-0.781,-0.781,-0.4378,-0.4378,-0.4378,315
316,146.8889,146.8889,146.8889,-1.0111,-1.0111,-1.0111,-0.4837,-0.4837,-0.4837,0.1032,0.1032,0.1032,316
317,142.0,142.0,142.0,-8.4,-8.4,-8.4,-1.5222,-1.5222,-1.5222,-0.9989,-0.9989,-0.9989,317
318,147.4444,147.4444,147.4444,0.6944,0.6944,0.6944,-0.3536,-0.3536,-0.3536,0.6525,0.6525,0.6525,318
319,148.6667,148.6667,148.6667,-4.4333,-4.4333,-4.4333,0.0179,0.0179,0.0179,0.1554,0.1554,0.1554,319
320,150.7778,150.7778,150.7778,-4.3722,-4.3722,-4.3722,-0.3543,-0.3543,-0.3543,-0.3078,-0.3078,-0.3078,320
321,152.2222,152.2222,152.2222,0.5722,0.5722,0.5722,0.3118,0.3118,0.3118,0.3967,0.3967,0.3967,321
322,153.0,153.0,153.0,1.9,1.9,1.9,0.7117,0.7117,0.7117,1.2009,1.2009,1.2009,322
323,151.0,151.0,151.0,1.8,1.8,1.8,0.1305,0.1305,0.1305,0.5113,0.5113,0.5113,323
324,150.6667,150.6667,150.6667,-3.9833,-3.9833,-3.9833,-0.3082,-0.3082,-0.3082,-0.0432,-0.0432,-0.0432,324
325,147.5556,147.5556,147.5556,-6.1444,-6.1444,-6.1444,-0.5748,-0.5748,-0.5748,-0.1986,-0.1986,-0.1986,325
326,152.4444,152.4444,152.4444,-3.2056,-3.2056,-3.2056,-0.2033,-0.2033,-0.2033,-0.1253,-0.1253,-0.1253,326
327,149.3333,149.3333,149.3333,1.5333,1.5333,1.5333,-0.1312,-0.1312,-0.1312,0.5937,0.5937,0.5937,327
328,142.7778,142.7778,142.7778,-7.7222,-7.7222,-7.7222,-1.2929,-1.2929,-1.2929,-0.9062,-0.9062,-0.9062,328
329,143.2222,143.2222,143.2222,-7.2278,-7.2278,-7.2278,-1.4101,-1.4101,-1.4101,-0.9269,-0.9269,-0.9269,329
330,144.3333,144.3333,144.3333,-2.1167,-2.1167,-2.1167,-0.8042,-0.8042,-0.8042,0.1455,0.1455,0.1455,330
331,144.4444,144.4444,144.4444,-3.0556,-3.0556,-3.0556,-1.1061,-1.1061,-1.1061,-0.1821,-0.1821,-0.1821,331
332,148.6667,148.6667,148.6667,-0.0333,-0.0333,-0.0333,-0.051,-0.051,-0.051,0.2918,0.2918,0.2918,332
333,148.4444,148.4444,148.4444,-0.3056,-0.3056,-0.3056,-0.3284,-0.3284,-0.3284,0.2087,0.2087,0.2087,333
334,147.1111,147.1111,147.1111,-1.1389,-1.1389,-1.1389,-0.201,-0.201,-0.201,0.5555,0.5555,0.5555,334
335,143.7778,143.7778,143.7778,-4.6722,-4.6722,-4.6722,-0.9358,-0.9358,-0.9358,-0.2267,-0.2267,-0.2267,335
336,148.8889,148.8889,148.8889,-2.1111,-2.1111,-2.1111,0.0108,0.0108,0.0108,0.6149,0.6149,0.6149,336
337,150.7778,150.7778,150.7778,-2.0222,-2.0222,-2.0222,0.2079,0.2079,0.2079,0.4359,0.4359,0.4359,337
338,148.0,148.0,148.0,-0.45,-0.45,-0.45,-0.5424,-0.5424,-0.5424,-0.211,-0.211,-0.211,338
339,148.7778,148.7778,148.7778,-3.6222,-3.6222,-3.6222,-0.291,-0.291,-0.291,-0.2172,-0.2172,-0.2172,339
340,155.0,155.0,155.0,7.0,7.0,7.0,1.2371,1.2371,1.2371,1.6238,1.6238,1.6238,340
341,149.8889,149.8889,149.8889,-2.7111,-2.7111,-2.7111,0.1821,0.1821,0.1821,0.1754,0.1754,0.1754,341
342,149.3333,149.3333,149.3333,-0.1167,-0.1167,-0.1167,0.2091,0.2091,0.2091,0.3954,0.3954,0.3954,342
343,147.8889,147.8889,147.8889,-1.0611,-1.0611,-1.0611,0.1084,0.1084,0.1084,0.4003,0.4003,0.4003,343
344,140.0,140.0,140.0,-7.4,-7.4,-7.4,-1.2633,-1.2633,-1.2633,-0.6392,-0.6392,-0.6392,344
345,146.7778,146.7778,146.7778,-2.9722,-2.9722,-2.9722,-0.2764,-0.2764,-0.2764,0.086,0.086,0.086,345
346,147.1111,147.1111,147.1111,-2.8889,-2.8889,-2.8889,-0.2104,-0.2104,-0.2104,-0.0287,-0.0287,-0.0287,346
347,155.8889,155.8889,155.8889,3.1889,3.1889,3.1889,1.2563,1.2563,1.2563,1.5837,1.5837,1.5837,347
348,148.1111,148.1111,148.1111,-0.0889,-0.0889,-0.0889,-0.2022,-0.2022,-0.2022,0.4953,0.4953,0.4953,348
349,149.1111,149.1111,149.1111,-3.0889,-3.0889,-3.0889,0.3825,0.3825,0.3825,0.1636,0.1636,0.1636,349
350,149.6667,149.6667,149.6667,0.7667,0.7667,0.7667,0.3733,0.3733,0.3733,0.4265,0.4265,0.4265,350
351,160.4444,160.4444,160.4444,4.9444,4.9444,4.9444,1.619,1.619,1.619,1.3924,1.3924,1.3924,351
352,153.1111,153.1111,153.1111,3.3611,3.3611,3.3611,1.0841,1.0841,1.0841,1.6671,1.6671,1.6671,352
353,149.4444,149.4444,149.4444,-7.1556,-7.1556,-7.1556,-0.4171,-0.4171,-0.4171,-0.521,-0.521,-0.521,353
354,149.2222,149.2222,149.2222,-1.4778,-1.4778,-1.4778,-0.0748,-0.0748,-0.0748,0.2371,0.2371,0.2371,354
355,148.4444,148.4444,148.4444,-2.3556,-2.3556,-2.3556,-0.2148,-0.2148,-0.2148,-0.2293,-0.2293,-0.2293,355
356,151.3333,151.3333,151.3333,0.0833,0.0833,0.0833,0.5051,0.5051,0.5051,0.6261,0.6261,0.6261,356
357,146.2222,146.2222,146.2222,-3.7278,-3.7278,-3.7278,-0.5697,-0.5697,-0.5697,0.1258,0.1258,0.1258,357
358,155.4444,155.4444,155.4444,2.8444,2.8444,2.8444,0.8543,0.8543,0.8543,0.9164,0.9164,0.9164,358
359,147.2222,147.2222,147.2222,-5.8778,-5.8778,-5.8778,-0.3701,-0.3701,-0.3701,-0.2637,-0.2637,-0.2637,359
360,143.7778,143.7778,143.7778,-9.6222,-9.6222,-9.6222,-0.8845,-0.8845,-0.8845,-1.2895,-1.2895,-1.2895,360
361,154.5556,154.5556,154.5556,3.2556,3.2556,3.2556,1.1804,1.1804,1.1804,1.3347,1.3347,1.3347,361
362,146.0,146.0,146.0,-4.35,-4.35,-4.35,-0.3697,-0.3697,-0.3697,0.1155,0.1155,0.1155,362
363,147.4444,147.4444,147.4444,-1.6056,-1.6056,-1.6056,0.2551,0.2551,0.2551,0.5716,0.5716,0.5716,363
364,148.7778,148.7778,148.7778,4.7278,4.7278,4.7278,0.4806,0.4806,0.4806,1.4014,1.4014,1.4014,364
365,140.0,140.0,140.0,-7.2,-7.2,-7.2,-1.0502,-1.0502,-1.0502,-0.4052,-0.4052,-0.4052,365
366,147.4444,147.4444,147.4444,-5.9056,-5.9056,-5.9056,-0.2087,-0.2087,-0.2087,0.0737,0.0737,0.0737,366
367,141.4444,141.4444,141.4444,-6.1056,-6.1056,-6.1056,-0.3049,-0.3049,-0.3049,0.1284,0.1284,0.1284,367
368,145.2222,145.2222,145.2222,-1.2778,-1.2778,-1.2778,-0.2683,-0.2683,-0.2683,0.3473,0.3473,0.3473,368
369,145.0,145.0,145.0,-3.55,-3.55,-3.55,-0.1513,-0.1513,-0.1513,-0.117,-0.117,-0.117,369
370,152.4444,152.4444,152.4444,4.9944,4.9944,4.9944,0.9535,0.9535,0.9535,1.3493,1.3493,1.3493,370
371,146.7778,146.7778,146.7778,-5.7722,-5.7722,-5.7722,-0.7091,-0.7091,-0.7091,-0.7671,-0.7671,-0.7671,371
372,150.2222,150.2222,150.2222,-0.1778,-0.1778,-0.1778,0.5187,0.5187,0.5187,0.7668,0.7668,0.7668,372
373,151.2222,151.2222,151.2222,1.4222,1.4222,1.4222,0.4739,0.4739,0.4739,0.7906,0.7906,0.7906,373
374,148.2222,148.2222,148.2222,2.1222,2.1222,2.1222,-0.2018,-0.2018,-0.2018,0.3872,0.3872,0.3872,374
375,149.7778,149.7778,149.7778,-3.1722,-3.1722,-3.1722,0.1383,0.1383,0.1383,-0.093,-0.093,-0.093,375
376,146.2222,146.2222,146.2222,1.7722,1.7722,1.7722,0.1291,0.1291,0.1291,0.9805,0.9805,0.9805,376
377,153.6667,153.6667,153.6667,-0.0833,-0.0833,-0.0833,1.0359,1.0359,1.0359,0.8706,0.8706,0.8706,377
378,146.0,146.0,146.0,-3.05,-3.05,-3.05,-0.7382,-0.7382,-0.7382,-0.1729,-0.1729,-0.1729,378
379,152.3333,152.3333,152.3333,2.9833,2.9833,2.9833,0.3784,0.3784,0.3784,1.2173,1.2173,1.2173,379
380,153.6667,153.6667,153.6667,4.2167,4.2167,4.2167,1.0769,1.0769,1.0769,1.5732,1.5732,1.5732,380
381,146.3333,146.3333,146.3333,-0.7167,-0.7167,-0.7167,-0.4086,-0.4086,-0.4086,0.2826,0.2826,0.2826,381
382,148.1111,148.1111,148.1111,1.4111,1.4111,1.4111,0.0671,0.0671,0.0671,0.5786,0.5786,0.5786,382
383,144.4444,144.4444,144.4444,-4.9056,-4.9056,-4.9056,-0.5063,-0.5063,-0.5063,-0.197,-0.197,-0.197,383
384,143.3333,143.3333,143.3333,-0.7667,-0.7667,-0.7667,-0.9675,-0.9675,-0.9675,-0.3342,-0.3342,-0.3342,384
385,148.7778,148.7778,148.7778,0.2778,0.2778,0.2778,-0.3176,-0.3176,-0.3176,0.2987,0.2987,0.2987,385
386,146.0,146.0,146.0,-0.85,-0.85,-0.85,0.1221,0.1221,0.1221,0.9225,0.9225,0.9225,386
387,153.6667,153.6667,153.6667,0.6667,0.6667,0.6667,0.419,0.419,0.419,0.7546,0.7546,0.7546,387
388,152.2222,152.2222,152.2222,-0.0278,-0.0278,-0.0278,0.6286,0.6286,0.6286,0.6624,0.6624,0.6624,388
389,154.7778,154.7778,154.7778,2.0778,2.0778,2.0778,0.8108,0.8108,0.8108,0.829,0.829,0.829,389
390,152.8889,152.8889,152.8889,-1.9611,-1.9611,-1.9611,0.4465,0.4465,0.4465,0.3911,0.3911,0.3911,390
391,146.3333,146.3333,146.3333,-2.6667,-2.6667,-2.6667,-0.4845,-0.4845,-0.4845,-0.2163,-0.2163,-0.2163,391
392,151.2222,151.2222,151.2222,1.6722,1.6722,1.6722,0.3819,0.3819,0.3819,0.2521,0.2521,0.2521,392
393,149.1111,149.1111,149.1111,-1.0889,-1.0889,-1.0889,0.0897,0.0897,0.0897,0.3288,0.3288,0.3288,393
394,149.3333,149.3333,149.3333,3.7833,3.7833,3.7833,0.0226,0.0226,0.0226,0.6846,0.6846,0.6846,394
395,139.0,139.0,139.0,-6.0,-6.0,-6.0,-1.3357,-1.3357,-1.3357,-0.5637,-0.5637,-0.5637,395
396,144.8889,144.8889,144.8889,-4.6611,-4.6611,-4.6611,-0.4788,-0.4788,-0.4788,-0.2876,-0.2876,-0.2876,396
397,143.2222,143.2222,143.2222,-8.4778,-8.4778,-8.4778,-0.3698,-0.3698,-0.3698,-0.2636,-0.2636,-0.2636,397
398,147.5556,147.5556,147.5556,1.6556,1.6556,1.6556,0.5066,0.5066,0.5066,1.0241,1.0241,1.0241,398
399,144.8889,144.8889,144.8889,-5.4611,-5.4611,-5.4611,-0.9158,-0.9158,-0.9158,-0.639,-0.639,-0.639,399
400,136.8889,136.8889,136.8889,-10.4111,-10.4111,-10.4111,-1.9655,-1.9655,-1.9655,-1.6577,-1.6577,-1.6577,400
401,145.4444,145.4444,145.4444,-3.1056,-3.1056,-3.1056,-0.4614,-0.4614,-0.4614,0.1907,0.1907,0.1907,401
402,143.7778,143.7778,143.7778,-6.0222,-6.0222,-6.0222,-0.8576,-0.8576,-0.8576,-0.582,-0.582,-0.582,402
403,145.4444,145.4444,145.4444,-3.1056,-3.1056,-3.1056,-0.4109,-0.4109,-0.4109,-0.2358,-0.2358,-0.2358,403
404,143.7778,143.7778,143.7778,-5.7222,-5.7222,-5.7222,-1.0288,-1.0288,-1.0288,-0.686,-0.686,-0.686,404
405,147.5556,147.5556,147.5556,-2.5944,-2.5944,-2.5944,-0.4633,-0.4633,-0.4633,-0.3154,-0.3154,-0.3154,405
406,154.4444,154.4444,154.4444,7.0444,7.0444,7.0444,1.0394,1.0394,1.0394,1.762,1.762,1.762,406
407,159.1111,159.1111,159.1111,11.6111,11.6111,11.6111,1.5605,1.5605,1.5605,1.9443,1.9443,1.9443,407
408,147.3333,147.3333,147.3333,-3.8167,-3.8167,-3.8167,-0.4931,-0.4931,-0.4931,-0.1729,-0.1729,-0.1729,408
409,148.2222,148.2222,148.2222,-0.1778,-0.1778,-0.1778,-0.2625,-0.2625,-0.2625,0.077,0.077,0.077,409
410,152.3333,152.3333,152.3333,0.8833,0.8833,0.8833,0.4518,0.4518,0.4518,0.99,0.99,0.99,410
