Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
169.1111,169.1111,169.1111,15.0611,15.0611,15.0611,3.7433,3.7433,3.7433,3.0728,3.0728,3.0728,54
171.0000,171.0000,171.0000,17.5000,17.5000,17.5000,3.9209,3.9209,3.9209,3.5449,3.5449,3.5449,55
177.7778,177.7778,177.7778,23.3278,23.3278,23.3278,4.8188,4.8188,4.8188,4.1490,4.1490,4.1490,56
189.0000,189.0000,189.0000,30.2500,30.2500,30.2500,7.0409,7.0409,7.0409,5.8195,5.8195,5.8195,57
164.8889,164.8889,164.8889,16.3889,16.3889,16.3889,2.6884,2.6884,2.6884,2.8536,2.8536,2.8536,58
169.6667,169.6667,169.6667,22.8167,22.8167,22.8167,4.7290,4.7290,4.7290,4.3431,4.3431,4.3431,59
167.7778,167.7778,167.7778,24.6778,24.6778,24.6778,3.8299,3.8299,3.8299,4.2840,4.2840,4.2840,60
176.7778,176.7778,176.7778,24.4778,24.4778,24.4778,5.2035,5.2035,5.2035,4.4517,4.4517,4.4517,61
181.1111,181.1111,181.1111,30.4611,30.4611,30.4611,6.2388,6.2388,6.2388,5.9470,5.9470,5.9470,62
169.6667,169.6667,169.6667,18.4667,18.4667,18.4667,4.3808,4.3808,4.3808,3.8559,3.8559,3.8559,63
182.1111,182.1111,182.1111,33.7611,33.7611,33.7611,5.9153,5.9153,5.9153,5.5097,5.5097,5.5097,64
173.6667,173.6667,173.6667,22.0667,22.0667,22.0667,4.7387,4.7387,4.7387,4.3844,4.3844,4.3844,65
163.2222,163.2222,163.2222,12.1722,12.1722,12.1722,2.8573,2.8573,2.8573,2.1022,2.1022,2.1022,66
173.5556,173.5556,173.5556,22.0056,22.0056,22.0056,4.9539,4.9539,4.9539,4.4086,4.4086,4.4086,67
170.1111,170.1111,170.1111,16.7111,16.7111,16.7111,4.1373,4.1373,4.1373,3.0168,3.0168,3.0168,68
172.4444,172.4444,172.4444,13.4944,13.4944,13.4944,3.7203,3.7203,3.7203,2.4615,2.4615,2.4615,69
180.4444,180.4444,180.4444,25.9944,25.9944,25.9944,6.1461,6.1461,6.1461,5.6652,5.6652,5.6652,70
180.5556,180.5556,180.5556,20.5556,20.5556,20.5556,5.2331,5.2331,5.2331,4.0149,4.0149,4.0149,71
174.5556,174.5556,174.5556,25.6556,25.6556,25.6556,5.1483,5.1483,5.1483,4.6728,4.6728,4.6728,72
169.0000,169.0000,169.0000,22.8000,22.8000,22.8000,4.4135,4.4135,4.4135,4.4164,4.4164,4.4164,73
178.1111,178.1111,178.1111,24.0111,24.0111,24.0111,5.4826,5.4826,5.4826,4.9966,4.9966,4.9966,74
165.3333,179.0000,179.0000,10.2333,23.9000,23.9000,3.7326,5.4176,5.4176,3.0514,4.7364,4.7364,75
160.1111,172.6667,172.6667,11.2611,23.8167,23.8167,2.6709,4.6938,4.6938,2.1416,4.1646,4.1646,76
163.0000,177.0000,177.0000,14.7500,28.7500,28.7500,3.9608,4.9819,4.9819,3.2661,4.2872,4.2872,77
152.8889,166.1111,166.1111,3.5389,16.7611,16.7611,1.7787,3.7936,3.7936,1.2842,3.2991,3.2991,78
175.2222,183.7778,183.7778,24.7722,33.3278,33.3278,6.0506,7.0736,7.0736,5.9056,6.9287,6.9287,79
168.6667,178.5556,178.5556,18.6667,28.5556,28.5556,4.6098,5.6621,5.6621,4.5084,5.5607,5.5607,80
157.2222,166.2222,166.2222,11.4222,20.4222,20.4222,3.5243,3.8591,3.8591,4.0757,4.4105,4.4105,81
163.7778,176.2222,176.2222,11.7778,24.2222,24.2222,3.4019,5.1311,5.1311,3.2624,4.9915,4.9915,82
167.4444,180.4444,180.4444,11.9444,24.9444,24.9444,4.0128,5.4446,5.4446,3.1952,4.6271,4.6271,83
172.6667,173.6667,173.6667,16.0167,17.0167,17.0167,4.9594,4.7770,4.7770,3.7519,3.5695,3.5695,84
165.3333,174.1111,174.1111,13.0333,21.8111,21.8111,3.6836,5.2615,5.2615,3.0524,4.6302,4.6302,85
173.3333,172.4444,172.4444,17.7333,16.8444,16.8444,4.0203,4.1674,4.1674,2.9583,3.1054,3.1054,86
179.8889,173.3333,173.3333,19.5889,13.0333,13.0333,5.3428,4.3912,4.3912,3.6508,2.6992,2.6992,87
180.0000,175.4444,175.4444,18.7500,14.1944,14.1944,4.9244,4.6677,4.6677,3.7170,3.4603,3.4603,88
174.8889,174.8889,174.8889,13.8389,13.8389,13.8389,4.4999,4.4999,4.4999,2.7913,2.7913,2.7913,89
194.3333,194.3333,194.3333,28.9333,28.9333,28.9333,7.4623,7.4623,7.4623,5.3772,5.3772,5.3772,90
176.0000,176.0000,176.0000,15.8000,15.8000,15.8000,4.7712,4.7712,4.7712,3.2862,3.2862,3.2862,91
172.2222,172.2222,172.2222,16.3222,16.3222,16.3222,3.7996,3.7996,3.7996,2.4872,2.4872,2.4872,92
161.1111,161.1111,161.1111,5.1111,5.1111,5.1111,3.3500,3.3500,3.3500,2.2861,2.2861,2.2861,93
173.4444,173.4444,173.4444,22.5944,22.5944,22.5944,5.2548,5.2548,5.2548,4.6299,4.6299,4.6299,94
175.2222,175.2222,175.2222,19.7222,19.7222,19.7222,4.6814,4.6814,4.6814,4.1216,4.1216,4.1216,95
172.0000,172.0000,172.0000,20.4000,20.4000,20.4000,4.1130,4.1130,4.1130,3.5435,3.5435,3.5435,96
168.5556,168.5556,168.5556,6.9556,11.7556,11.7556,2.5379,2.5379,2.5379,1.3895,2.4605,2.4605,97
172.6667,173.7778,173.7778,16.9667,17.9278,17.9278,3.6953,4.7412,4.7412,3.4683,4.6124,4.6124,98
167.6667,150.6667,150.6667,10.8167,-1.7833,-1.7833,3.5797,0.3952,0.3952,2.6704,-0.5774,-0.5774,99
168.7778,160.5556,160.5556,13.1778,7.7056,7.7056,3.1419,2.2877,2.2877,2.8810,1.9641,1.9641,100
162.4444,162.4444,162.4444,5.7944,8.0444,8.0444,2.7185,2.7185,2.7185,2.2000,1.9750,1.9750,101
166.1111,166.1111,166.1111,17.5611,17.5611,17.5611,3.5678,3.5678,3.5678,3.6171,3.6171,3.6171,102
160.4444,160.4444,160.4444,10.7944,10.7944,10.7944,3.0635,3.0635,3.0635,2.9311,2.9311,2.9311,103
164.8889,164.8889,164.8889,13.7889,13.7889,13.7889,3.1504,3.1504,3.1504,2.9618,2.9618,2.9618,104
159.8889,174.5556,174.5556,4.4389,19.1056,19.1056,1.7557,4.2517,4.2517,0.8601,3.3561,3.3561,105
169.4444,181.2222,181.2222,20.2944,32.0722,32.0722,3.7131,5.5049,5.5049,3.9773,5.7690,5.7690,106
163.1111,168.4444,168.4444,8.4111,13.7444,13.7444,1.7118,3.4476,3.4476,1.6843,3.4201,3.4201,107
158.8889,169.3333,169.3333,10.6389,21.0833,21.0833,2.6201,3.5684,3.5684,2.5325,3.4807,3.4807,108
153.0000,161.5556,161.5556,7.6000,16.1556,16.1556,2.6848,3.4566,3.4566,2.4536,3.2253,3.2253,109
156.4444,166.1111,166.1111,10.2944,19.9611,19.9611,3.1015,3.5824,3.5824,3.2192,3.7001,3.7001,110
150.6667,156.8889,156.8889,1.7667,7.9889,7.9889,1.7097,2.6698,2.6698,1.4382,2.3983,2.3983,111
157.8889,157.6667,157.6667,11.9389,11.7167,11.7167,2.2546,1.5602,1.5602,2.2717,1.5773,1.5773,112
150.6667,154.7778,154.7778,7.5167,11.6278,11.6278,1.9035,2.6899,2.6899,2.7371,3.5235,3.5235,113
161.6667,168.6667,168.6667,14.4667,21.4667,21.4667,2.5876,4.0343,4.0343,2.9489,4.3955,4.3955,114
149.6667,158.1111,158.1111,0.1667,8.6111,8.6111,0.8332,2.0179,2.0179,0.3874,1.5721,1.5721,115
159.4444,161.6667,161.6667,11.7944,14.0167,14.0167,2.4378,3.2082,3.2082,2.0150,2.7854,2.7854,116
155.7778,162.3333,162.3333,6.8778,13.4333,13.4333,2.1138,3.8005,3.8005,2.0421,3.7289,3.7289,117
162.0000,163.3333,163.3333,7.6500,8.9833,8.9833,2.4782,3.4266,3.4266,1.7041,2.6525,2.6525,118
148.2222,153.1111,153.1111,-2.3278,2.5611,2.5611,-0.1241,1.5345,1.5345,-0.8481,0.8105,0.8105,119
152.4444,155.2222,155.2222,8.7444,11.5222,11.5222,1.5462,2.6028,2.6028,2.0277,3.0843,3.0843,120
151.7778,154.7778,154.7778,1.9278,4.9278,4.9278,1.3204,1.8524,1.8524,0.5295,1.0615,1.0615,121
162.0000,160.3333,160.3333,16.4000,14.7333,14.7333,3.2975,2.8815,2.8815,3.3151,2.8992,2.8992,122
160.5556,155.1111,155.1111,11.5056,6.0611,6.0611,2.3412,1.7867,1.7867,1.6372,1.0827,1.0827,123
145.3333,154.5556,154.5556,-4.9167,4.3056,4.3056,-0.3504,1.3872,1.3872,-0.8103,0.9273,0.9273,124
149.8889,150.7778,150.7778,4.5389,5.4278,5.4278,1.3021,2.1096,2.1096,0.6929,1.5005,1.5005,125
157.1111,157.5556,157.5556,12.1111,12.5556,12.5556,2.6605,2.9390,2.9390,2.3626,2.6411,2.6411,126
153.0000,154.5556,154.5556,7.9500,9.5056,9.5056,1.5492,1.9378,1.9378,1.2084,1.5970,1.5970,127
155.1111,155.4444,155.4444,10.1611,10.4944,10.4944,1.9123,2.0755,2.0755,1.8041,1.9673,1.9673,128
159.4444,167.4444,167.4444,13.3444,21.3444,21.3444,1.7916,3.9330,3.9330,1.6554,3.7968,3.7968,129
167.1111,153.7778,153.7778,10.7611,-2.5722,-2.5722,3.1314,1.6310,1.6310,1.8910,0.3906,0.3906,130
152.6667,149.4444,149.4444,5.3667,2.1444,2.1444,0.9141,-0.0284,-0.0284,0.4888,-0.4537,-0.4537,131
154.6667,147.2222,147.2222,5.2667,-2.1778,-2.1778,0.4842,-0.4463,-0.4463,0.1233,-0.8072,-0.8072,132
152.0000,156.8889,156.8889,0.5000,5.3889,5.3889,1.1827,2.1520,2.1520,0.6997,1.6691,1.6691,133
156.4444,144.8889,144.8889,8.8444,-2.7111,-2.7111,1.7855,0.3822,0.3822,1.4610,0.0577,0.0577,134
166.4444,166.4444,166.4444,17.4944,17.4944,17.4944,3.0822,3.1875,3.1875,2.9464,3.0517,3.0517,135
138.8889,153.0000,153.0000,-14.0611,0.0500,0.0500,-1.5125,1.1209,1.1209,-2.0328,0.6006,0.6006,136
141.0000,146.1111,146.1111,-0.1500,4.9611,4.9611,-0.7942,0.3600,0.3600,-0.6557,0.4985,0.4985,137
147.2222,155.8889,155.8889,-1.7778,6.8889,6.8889,0.5669,1.8714,1.8714,0.1682,1.4728,1.4728,138
149.0000,150.1111,150.1111,3.4000,4.5111,4.5111,-0.4993,0.7082,0.7082,-1.0212,0.1863,0.1863,139
158.3333,159.1111,159.1111,0.2833,1.0611,1.0611,1.3653,1.9147,1.9147,0.1725,0.7219,0.7219,140
166.2222,166.6667,166.6667,9.8222,10.2667,10.2667,3.2222,3.0256,3.0256,2.0957,1.8992,1.8992,141
154.6667,162.2222,162.2222,7.1167,14.6722,14.6722,1.4183,3.0818,3.0818,1.2120,2.8754,2.8754,142
153.1111,152.3333,152.3333,4.5111,3.7333,3.7333,0.6258,1.0361,1.0361,0.1858,0.5962,0.5962,143
160.0000,162.5556,162.5556,3.5000,6.0556,6.0556,1.3722,2.0634,2.0634,0.1929,0.8841,0.8841,144
153.3333,164.0000,164.0000,1.5333,12.2000,12.2000,0.1687,2.2432,2.2432,0.0111,2.0856,2.0856,145
165.8889,168.0000,168.0000,11.1889,13.3000,13.3000,3.1344,3.7016,3.7016,2.4026,2.9698,2.9698,146
155.4444,162.6667,162.6667,-1.4556,5.7667,5.7667,1.2233,2.4720,2.4720,0.1393,1.3880,1.3880,147
143.2222,157.7778,157.7778,-11.9778,2.5778,2.5778,-0.6268,1.6467,1.6467,-1.9689,0.3046,0.3046,148
163.5556,169.6667,169.6667,7.0556,13.1667,13.1667,2.1199,4.1913,4.1913,1.1552,3.2266,3.2266,149
162.1111,170.0000,170.0000,9.4111,17.3000,17.3000,2.7566,4.0715,4.0715,1.9235,3.2384,3.2384,150
160.5556,168.3333,168.3333,4.1056,11.8833,11.8833,1.6384,3.9027,3.9027,0.8796,3.1439,3.1439,151
155.7778,162.7778,162.7778,0.6278,7.6278,7.6278,1.4845,2.8485,2.8485,0.9134,2.2774,2.2774,152
157.7778,166.7778,166.7778,12.9778,21.9778,21.9778,2.5910,3.4421,3.4421,2.2413,3.0924,3.0924,153
162.3333,170.6667,170.6667,11.0833,19.4167,19.4167,2.3767,4.3608,4.3608,1.5540,3.5380,3.5380,154
158.2222,173.0000,173.0000,4.4722,19.2500,19.2500,2.1173,5.2025,5.2025,1.1697,4.2550,4.2550,155
155.6667,170.3333,170.3333,3.2667,17.9333,17.9333,2.3643,4.3540,4.3540,1.2708,3.2605,3.2605,156
158.5556,168.4444,168.4444,7.6056,17.4944,17.4944,2.0764,4.1567,4.1567,1.3348,3.4151,3.4151,157
154.7778,163.1111,163.1111,0.8778,9.2111,9.2111,0.3781,2.4933,2.4933,-0.8544,1.2608,1.2608,158
157.2222,162.4444,162.4444,-0.4778,4.7444,4.7444,1.1711,3.6491,3.6491,-0.0793,2.3987,2.3987,159
154.1111,161.8889,161.8889,-8.5389,-0.7611,-0.7611,0.5815,2.7676,2.7676,-0.9508,1.2354,1.2354,160
164.0000,171.7778,171.7778,5.1500,12.9278,12.9278,2.0715,4.3947,4.3947,0.4514,2.7746,2.7746,161
149.8889,155.0000,155.0000,1.1389,6.2500,6.2500,-0.0260,1.4844,1.4844,-0.3527,1.1577,1.1577,162
154.2222,162.6667,162.6667,3.5722,12.0167,12.0167,1.5345,3.5574,3.5574,1.0520,3.0749,3.0749,163
153.8889,160.1111,160.1111,9.8889,16.1111,16.1111,1.3114,2.9146,2.9146,1.3677,2.9709,2.9709,164
147.3333,158.5556,158.5556,-2.4667,8.7556,8.7556,0.0525,2.6340,2.6340,-0.3616,2.2198,2.2198,165
151.8889,160.7778,160.7778,0.6889,9.5778,9.5778,0.8755,3.5023,3.5023,0.0854,2.7122,2.7122,166
154.6667,175.8889,175.8889,1.2167,22.4389,22.4389,0.8215,5.0192,5.0192,-0.3876,3.8101,3.8101,167
