Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
176.3333,183.3333,183.3333,19.7833,25.0833,25.0833,4.2388,3.9460,3.9460,4.5254,3.5250,3.5250,24
170.2222,183.6667,183.6667,16.3222,22.5667,22.5667,3.7170,5.0461,5.0461,4.0141,4.1834,4.1834,25
173.2222,182.1111,182.1111,22.6222,19.2611,19.2611,3.9303,3.4138,3.4138,3.8796,2.3368,2.3368,26
172.3333,181.7778,181.7778,25.3333,18.9778,18.9778,3.3210,3.5918,3.5918,3.6627,2.4741,2.4741,27
162.6667,176.6667,176.6667,12.6667,19.1667,19.1667,2.6512,3.3504,3.3504,2.9663,2.8169,2.8169,28
171.4444,183.5556,183.5556,22.1444,25.4056,25.4056,3.6118,5.5159,5.5159,3.1845,4.3651,4.3651,29
167.0000,182.8889,182.8889,12.8000,23.9389,23.9389,3.1247,3.6507,3.6507,2.5971,2.4757,2.4757,30
169.2222,176.1111,176.1111,17.3722,19.2111,19.2111,3.2978,3.7665,3.7665,3.2262,2.9846,2.9846,31
155.2222,173.5556,173.5556,-1.3778,19.8556,19.8556,1.1708,3.0137,3.0137,0.7416,2.3352,2.3352,32
176.1111,194.8889,194.8889,19.9111,37.7389,37.7389,4.3811,6.7404,6.7404,4.3356,6.4347,6.4347,33
159.2222,180.3333,180.3333,1.7222,20.9833,20.9833,1.9914,4.1688,4.1688,1.3733,3.0872,3.0872,34
175.4444,190.6667,190.6667,19.4944,34.7167,34.7167,4.3081,5.3861,5.3861,4.1989,5.2769,5.2769,35
166.8889,190.2222,190.2222,2.4389,25.7722,25.7722,3.4362,5.7144,5.7144,1.8788,4.1571,4.1571,36
167.5556,194.4444,194.4444,-1.1444,25.7444,25.7444,2.6158,5.7467,5.7467,0.5111,3.6420,3.6420,37
170.0000,182.1111,182.1111,11.9500,24.0611,24.0611,3.4550,4.0477,4.0477,2.7572,3.3499,3.3499,38
185.0000,185.0000,185.0000,26.3000,26.3000,26.3000,5.4710,5.4710,5.4710,4.4662,4.4662,4.4662,39
175.4444,175.4444,175.4444,24.3944,24.3944,24.3944,2.7268,2.7268,2.7268,2.5647,2.5647,2.5647,40
174.7778,174.7778,174.7778,25.8778,25.8778,25.8778,3.3391,3.3391,3.3391,3.6449,3.6449,3.6449,41
168.1111,175.4444,175.4444,16.5611,23.8944,23.8944,2.7353,3.1892,3.1892,2.5933,3.0472,3.0472,42
162.2222,175.2222,175.2222,9.7722,22.7722,22.7722,1.4889,3.5003,3.5003,1.4295,3.4409,3.4409,43
164.5556,165.6667,165.6667,8.7056,9.8167,9.8167,2.0898,1.8176,1.8176,1.0029,0.7307,0.7307,44
170.8889,171.8889,171.8889,19.2889,20.2889,20.2889,3.8623,3.2298,3.2298,3.5798,2.9473,2.9473,45
163.1111,165.0000,165.0000,20.2611,22.1500,22.1500,2.3679,2.8135,2.8135,3.1676,3.6131,3.6131,46
162.3333,175.8889,175.8889,8.6833,22.2389,22.2389,0.8246,2.8870,2.8870,0.5397,2.6021,2.6021,47
157.6667,158.4444,158.4444,5.2667,6.0444,6.0444,0.1510,0.0081,0.0081,-0.1001,-0.2431,-0.2431,48
170.3333,175.3333,175.3333,17.0333,22.0333,22.0333,2.9388,3.6543,3.6543,2.5755,3.2910,3.2910,49
171.1111,175.8889,175.8889,14.5611,19.3389,19.3389,3.2007,4.3598,4.3598,2.4073,3.5665,3.5665,50
162.8889,170.6667,170.6667,4.5889,12.3667,12.3667,1.3500,3.4109,3.4109,0.0444,2.1052,2.1052,51
169.8889,170.3333,170.3333,13.1389,13.5833,13.5833,2.5176,2.7717,2.7717,2.2753,2.5295,2.5295,52
166.6667,171.5556,171.5556,11.6667,16.5556,16.5556,2.3610,2.9786,2.9786,1.6313,2.2489,2.2489,53
174.2222,174.1111,174.1111,17.5222,17.4111,17.4111,3.6506,2.7620,2.7620,3.1000,2.2114,2.2114,54
162.3333,177.4444,177.4444,8.6333,23.7444,23.7444,2.2708,4.0077,4.0077,2.0192,3.7562,3.7562,55
168.6667,176.5556,176.5556,16.5667,24.4556,24.4556,3.0851,3.4729,3.4729,2.4122,2.8001,2.8001,56
163.8889,163.0000,163.0000,11.0889,10.2000,10.2000,1.2407,1.0102,1.0102,1.2900,1.0595,1.0595,57
160.2222,162.6667,162.6667,5.9722,8.4167,8.4167,1.1550,0.9380,0.9380,0.5741,0.3571,0.3571,58
164.1111,169.4444,169.4444,8.0611,13.3944,13.3944,1.5827,1.9820,1.9820,0.4442,0.8434,0.8434,59
166.7778,169.8889,169.8889,14.7278,17.8389,17.8389,2.7005,3.0797,3.0797,2.5088,2.8880,2.8880,60
175.4444,176.8889,176.8889,24.7944,26.2389,26.2389,4.3461,4.7448,4.7448,3.6059,4.0046,4.0046,61
163.6667,164.4444,164.4444,8.6667,9.4444,9.4444,3.3358,2.3459,2.3459,2.6271,1.6372,1.6372,62
156.3333,162.3333,162.3333,0.6833,6.6833,6.6833,0.5529,1.3783,1.3783,-0.0354,0.7900,0.7900,63
163.6667,163.7778,163.7778,3.4667,3.5778,3.5778,1.5671,1.6268,1.6268,0.8254,0.8851,0.8851,64
183.7778,189.0000,189.0000,27.3778,32.6000,32.6000,4.5289,5.4554,5.4554,4.2922,5.2187,5.2187,65
150.8889,158.6667,158.6667,1.1889,8.9667,8.9667,0.9741,1.6279,1.6279,0.8430,1.4968,1.4968,66
166.4444,166.7778,166.7778,16.7944,17.1278,17.1278,3.3482,2.8374,2.8374,2.9073,2.3965,2.3965,67
150.1111,152.2222,152.2222,-0.2389,1.8722,1.8722,-0.2337,0.0218,0.0218,-0.4510,-0.1955,-0.1955,68
160.5556,166.3333,166.3333,11.1556,16.9333,16.9333,2.3051,3.0861,3.0861,2.2749,3.0559,3.0559,69
152.5556,166.3333,166.3333,7.6056,21.3833,21.3833,0.3993,2.2800,2.2800,0.5632,2.4439,2.4439,70
144.3333,151.2222,151.2222,2.0333,8.9222,8.9222,-0.7174,0.2978,0.2978,-0.0558,0.9593,0.9593,71
165.4444,171.1111,171.1111,13.8444,19.5111,19.5111,2.1971,2.4880,2.4880,1.6215,1.9123,1.9123,72
153.0000,161.1111,161.1111,-1.2000,6.9111,6.9111,0.3520,0.9027,0.9027,-0.0753,0.4754,0.4754,73
163.6667,169.3333,169.3333,7.9167,13.5833,13.5833,2.3688,2.9436,2.9436,1.6477,2.2225,2.2225,74
150.1111,154.3333,154.3333,-2.3889,1.8333,1.8333,-0.1422,-0.5355,-0.5355,-1.0854,-1.4788,-1.4788,75
155.7778,159.6667,159.6667,3.9278,7.8167,7.8167,1.6010,1.2744,1.2744,1.2614,0.9348,0.9348,76
160.8889,162.7778,162.7778,11.1389,13.0278,13.0278,2.4329,2.4095,2.4095,2.0041,1.9807,1.9807,77
158.7778,158.6667,158.6667,15.9278,15.8167,15.8167,2.0189,1.5124,1.5124,2.5083,2.0018,2.0018,78
147.4444,145.4444,145.4444,5.6444,3.6444,3.6444,-0.6350,-0.7324,-0.7324,0.0512,-0.0462,-0.0462,79
154.4444,163.2222,163.2222,2.1944,10.9722,10.9722,0.2797,1.6080,1.6080,0.1358,1.4641,1.4641,80
145.2222,152.0000,152.0000,1.4222,8.2000,8.2000,-0.4778,-0.5482,-0.5482,0.5833,0.5129,0.5129,81
161.3333,161.5556,161.5556,12.5833,12.8056,12.8056,1.8332,1.5304,1.5304,1.4836,1.1808,1.1808,82
158.7778,165.8889,165.8889,11.0778,18.1889,18.1889,1.6499,2.4554,2.4554,1.5318,2.3373,2.3373,83
142.5556,148.7778,148.7778,-10.6444,-4.4222,-4.4222,-0.9727,-0.9280,-0.9280,-1.6921,-1.6473,-1.6473,84
149.8889,151.5556,151.5556,-1.9111,-0.2444,-0.2444,0.1293,0.0478,0.0478,0.0541,-0.0275,-0.0275,85
158.5556,161.5556,161.5556,3.9556,6.9556,6.9556,0.5793,0.3813,0.3813,-0.0669,-0.2649,-0.2649,86
162.6667,173.8889,173.8889,5.7167,16.9389,16.9389,1.9641,3.0956,3.0956,1.0994,2.2308,2.2308,87
153.2222,160.7778,160.7778,6.8722,14.4278,14.4278,0.2281,1.1581,1.1581,0.5784,1.5085,1.5085,88
154.3333,161.8889,161.8889,5.7833,13.3389,13.3389,-0.2261,1.6572,1.6572,-0.2248,1.6585,1.6585,89
156.3333,160.5556,160.5556,6.2833,10.5056,10.5056,0.7881,1.1417,1.1417,0.6770,1.0306,1.0306,90
144.5556,145.3333,145.3333,-7.1444,-6.3667,-6.3667,-1.9437,-1.9994,-1.9994,-2.2655,-2.3212,-2.3212,91
159.0000,162.8889,162.8889,3.8500,7.7389,7.7389,0.9546,1.2847,1.2847,0.4159,0.7459,0.7459,92
161.3333,169.3333,169.3333,5.6333,13.6333,13.6333,1.8787,3.1173,3.1173,0.8603,2.0990,2.0990,93
160.6667,168.7778,168.7778,6.6667,14.7778,14.7778,1.2042,2.8298,2.8298,0.2923,1.9180,1.9180,94
156.1111,165.5556,165.5556,5.7111,15.1556,15.1556,1.5200,2.3387,2.3387,1.0823,1.9010,1.9010,95
139.7778,150.6667,150.6667,-5.8722,5.0167,5.0167,-1.8880,-0.7344,-0.7344,-1.5644,-0.4109,-0.4109,96
150.0000,147.3333,147.3333,1.3000,-1.3667,-1.3667,-0.2119,-0.3870,-0.3870,-0.3977,-0.5728,-0.5728,97
143.1111,148.1111,148.1111,-0.4389,4.5611,4.5611,-0.5065,-0.0125,-0.0125,-0.1118,0.3822,0.3822,98
154.6667,160.5556,160.5556,11.9167,17.8056,17.8056,0.0410,1.2529,1.2529,0.1318,1.3437,1.3437,99
143.1111,150.6667,150.6667,3.3611,10.9167,10.9167,-0.9634,-0.1831,-0.1831,-0.3049,0.4754,0.4754,100
149.4444,152.3333,152.3333,3.5444,6.4333,6.4333,-0.5668,-0.1679,-0.1679,0.0877,0.4866,0.4866,101
153.3333,154.3333,154.3333,7.0833,8.0833,8.0833,0.6408,0.5309,0.5309,0.9506,0.8408,0.8408,102
157.3333,162.2222,162.2222,0.7833,5.6722,5.6722,1.3573,1.7488,1.7488,0.3024,0.6939,0.6939,103
143.2222,151.1111,151.1111,-6.4778,1.4111,1.4111,-0.7426,-0.9543,-0.9543,-0.9331,-1.1448,-1.1448,104
159.6667,162.6667,162.6667,10.3167,13.3167,13.3167,1.0936,0.9940,0.9940,1.2410,1.1413,1.1413,105
160.1111,164.1111,164.1111,16.7111,20.7111,20.7111,1.6903,2.0225,2.0225,1.9396,2.2718,2.2718,106
151.0000,167.4444,167.4444,5.7500,22.1944,22.1944,-0.0836,2.5413,2.5413,0.1300,2.7550,2.7550,107
144.5556,153.2222,153.2222,-7.3444,1.3222,1.3222,-1.2979,0.1504,0.1504,-1.2576,0.1906,0.1906,108
146.7778,154.6667,154.6667,-5.2222,2.6667,2.6667,-0.7016,1.0904,1.0904,-0.9741,0.8179,0.8179,109
149.3333,156.2222,156.2222,1.4333,8.3222,8.3222,-0.1210,0.8561,0.8561,-0.5060,0.4710,0.4710,110
149.7778,159.1111,159.1111,6.0778,15.4111,15.4111,0.1281,1.4164,1.4164,0.5909,1.8792,1.8792,111
137.4444,147.0000,147.0000,-9.1556,0.4000,0.4000,-2.3136,-0.6520,-0.6520,-2.5381,-0.8765,-0.8765,112
149.4444,153.5556,153.5556,1.0944,5.2056,5.2056,-0.5463,0.6362,0.6362,-0.7154,0.4671,0.4671,113
143.8889,153.3333,153.3333,-7.1111,2.3333,2.3333,-1.9851,-0.4611,-0.4611,-2.1401,-0.6161,-0.6161,114
152.3333,164.6667,164.6667,3.9833,16.3167,16.3167,-0.2205,1.3151,1.3151,0.5501,2.0857,2.0857,115
161.4444,172.3333,172.3333,7.0944,17.9833,17.9833,0.6109,2.1923,2.1923,-0.2364,1.3450,1.3450,116
159.8889,162.2222,162.2222,4.5389,6.8722,6.8722,0.3073,0.4824,0.4824,-0.3254,-0.1503,-0.1503,117
153.8889,159.4444,159.4444,-3.4111,2.1444,2.1444,-1.2171,0.7588,0.7588,-1.5126,0.4633,0.4633,118
161.3333,160.4444,160.4444,6.3833,5.4944,5.4944,0.8745,0.0313,0.0313,0.4162,-0.4269,-0.4269,119
173.0000,179.5556,179.5556,15.0500,21.6056,21.6056,2.6452,3.3117,3.3117,1.9522,2.6187,2.6187,120
149.2222,158.7778,158.7778,-7.4778,2.0778,2.0778,1.1767,0.7686,0.7686,0.4838,0.0757,0.0757,121
149.4444,162.4444,162.4444,0.4444,13.4444,13.4444,0.2033,1.5257,1.5257,-0.2361,1.0863,1.0863,122
145.1111,155.3333,155.3333,-14.1389,-3.9167,-3.9167,-1.1951,-0.7036,-0.7036,-2.2752,-1.7836,-1.7836,123
158.5556,164.4444,164.4444,7.4056,13.2944,13.2944,1.5542,1.8796,1.8796,0.9773,1.3026,1.3026,124
153.2222,165.7778,165.7778,1.4222,13.9778,13.9778,0.0420,1.7719,1.7719,0.1431,1.8731,1.8731,125
155.0000,165.8889,165.8889,5.0500,15.9389,15.9389,0.7854,2.7488,2.7488,0.3482,2.3116,2.3116,126
145.5556,148.5556,148.5556,-1.4444,1.5556,1.5556,-1.1047,-0.3576,-0.3576,-1.0400,-0.2929,-0.2929,127
141.2222,150.5556,150.5556,-2.5278,6.8056,6.8056,-1.1765,0.0271,0.0271,-0.5256,0.6781,0.6781,128
152.8889,164.7778,164.7778,-4.5611,7.3278,7.3278,-0.1624,1.2023,1.2023,-0.8910,0.4738,0.4738,129
138.7778,143.3333,143.3333,-7.0222,-2.4667,-2.4667,-1.9387,-1.8140,-1.8140,-1.3498,-1.2251,-1.2251,130
140.4444,147.3333,147.3333,-5.9056,0.9833,0.9833,-1.1488,-0.6163,-0.6163,-0.9351,-0.4026,-0.4026,131
152.7778,161.1111,161.1111,6.2778,14.6111,14.6111,0.4977,2.0710,2.0710,0.4903,2.0636,2.0636,132
155.1111,159.5556,159.5556,1.0111,5.4556,5.4556,1.1303,2.0224,2.0224,-0.2036,0.6885,0.6885,133
149.2222,160.1111,160.1111,-2.7278,8.1611,8.1611,-0.6346,1.4387,1.4387,-1.4068,0.6664,0.6664,134
150.0000,149.7778,149.7778,7.8500,7.6278,7.6278,0.0806,0.2381,0.2381,0.5370,0.6945,0.6945,135
148.5556,157.2222,157.2222,1.5556,10.2222,10.2222,-1.4620,0.0441,0.0441,-1.4644,0.0417,0.0417,136
146.6667,147.2222,147.2222,-2.6333,-2.0778,-2.0778,0.1022,0.0868,0.0868,-0.1380,-0.1534,-0.1534,137
148.3333,152.7778,152.7778,2.4833,6.9278,6.9278,-0.7041,-0.5246,-0.5246,-0.4379,-0.2584,-0.2584,138
152.4444,160.1111,160.1111,2.4944,10.1611,10.1611,0.0319,1.3016,1.3016,0.5371,1.8067,1.8067,139
145.2222,146.1111,146.1111,-4.3278,-3.4389,-3.4389,0.1418,-0.8196,-0.8196,-0.0183,-0.9798,-0.9798,140
144.8889,152.5556,152.5556,-2.9111,4.7556,4.7556,-1.3513,0.0067,0.0067,-1.0195,0.3385,0.3385,141
153.0000,150.7778,150.7778,9.2500,7.0278,7.0278,0.4448,-0.2306,-0.2306,1.1866,0.5113,0.5113,142
149.3333,149.7778,149.7778,-0.7167,-0.2722,-0.2722,-0.3159,-0.6724,-0.6724,-0.5617,-0.9182,-0.9182,143
