Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
184.6667,184.6667,184.6667,26.2667,26.2667,26.2667,4.6169,4.6169,4.6169,5.2602,5.2602,5.2602,29
180.4444,180.4444,180.4444,17.9444,17.9444,17.9444,2.9697,2.9697,2.9697,3.1371,3.1371,3.1371,30
185.6667,185.6667,185.6667,21.3667,21.3667,21.3667,4.6657,4.6657,4.6657,4.3501,4.3501,4.3501,31
183.8889,183.8889,183.8889,16.9889,16.9889,16.9889,3.5100,3.5100,3.5100,4.0729,4.0729,4.0729,32
186.3333,186.3333,186.3333,20.9333,20.9333,20.9333,2.7126,2.7126,2.7126,2.8017,2.8017,2.8017,33
179.3333,179.3333,179.3333,15.1833,15.1833,15.1833,1.7003,1.7003,1.7003,2.4880,2.4880,2.4880,34
182.3333,182.3333,182.3333,16.6333,16.6333,16.6333,2.8761,2.8761,2.8761,3.4463,3.4463,3.4463,35
191.3333,191.3333,191.3333,25.0833,25.0833,25.0833,2.8630,2.8630,2.8630,3.1358,3.1358,3.1358,36
208.1111,208.1111,208.1111,40.5611,40.5611,40.5611,5.6300,5.6300,5.6300,6.5427,6.5427,6.5427,37
186.1111,186.1111,186.1111,22.1111,22.1111,22.1111,1.9490,1.9490,1.9490,2.5721,2.5721,2.5721,38
199.1111,199.1111,199.1111,33.2111,33.2111,33.2111,5.0689,5.0689,5.0689,4.5395,4.5395,4.5395,39
183.8889,183.8889,183.8889,16.2889,16.2889,16.2889,0.6744,0.6744,0.6744,0.4909,0.4909,0.4909,40
195.6667,195.6667,195.6667,28.8167,28.8167,28.8167,3.7889,3.7889,3.7889,3.4763,3.4763,3.4763,41
200.3333,200.3333,200.3333,35.5833,35.5833,35.5833,5.2014,5.2014,5.2014,5.5064,5.5064,5.5064,42
179.2222,179.2222,179.2222,21.1722,21.1722,21.1722,2.1664,2.1664,2.1664,3.1267,3.1267,3.1267,43
194.2222,194.2222,194.2222,26.8722,26.8722,26.8722,3.8353,3.8353,3.8353,3.1878,3.1878,3.1878,44
191.0000,191.0000,191.0000,36.1500,36.1500,36.1500,4.0902,4.0902,4.0902,4.6888,4.6888,4.6888,45
181.1111,181.1111,181.1111,28.0111,28.0111,28.0111,2.6210,2.6210,2.6210,4.1057,4.1057,4.1057,46
189.0000,189.0000,189.0000,29.4500,29.4500,29.4500,3.6187,3.6187,3.6187,3.7900,3.7900,3.7900,47
178.3333,178.3333,178.3333,19.9833,19.9833,19.9833,1.6831,1.6831,1.6831,2.1719,2.1719,2.1719,48
183.2222,183.2222,183.2222,16.6222,16.6222,16.6222,2.0570,2.0570,2.0570,2.2862,2.2862,2.2862,49
188.4444,188.4444,188.4444,22.4444,22.4444,22.4444,4.4518,4.4518,4.4518,4.1526,4.1526,4.1526,50
187.7778,187.7778,187.7778,26.7278,26.7278,26.7278,4.4354,4.4354,4.4354,4.8785,4.8785,4.8785,51
171.5556,171.5556,171.5556,12.3556,12.3556,12.3556,3.2455,3.2455,3.2455,3.7296,3.7296,3.7296,52
187.3333,187.3333,187.3333,28.6333,28.6333,28.6333,5.0386,5.0386,5.0386,5.0424,5.0424,5.0424,53
194.6667,194.6667,194.6667,39.7667,39.7667,39.7667,6.1971,6.1971,6.1971,7.3299,7.3299,7.3299,54
199.1111,199.1111,199.1111,32.1111,44.9111,44.9111,7.1576,7.1576,7.1576,6.0801,8.1993,8.1993,55
187.5556,187.5556,187.5556,33.2056,33.2056,33.2056,4.5262,4.5262,4.5262,5.2585,5.2585,5.2585,56
189.6667,189.6667,189.6667,24.9167,24.9167,24.9167,4.5630,4.5630,4.5630,4.0343,4.0343,4.0343,57
199.0000,199.0000,199.0000,30.7500,30.7500,30.7500,6.2182,6.2182,6.2182,5.9634,5.9634,5.9634,58
202.4444,202.4444,202.4444,42.2944,42.2944,42.2944,6.6455,6.6455,6.6455,7.2795,7.2795,7.2795,59
222.8889,222.8889,222.8889,57.1389,57.1389,57.1389,10.5357,10.5357,10.5357,10.5014,10.5014,10.5014,60
197.7778,197.7778,197.7778,33.4778,33.4778,33.4778,6.3904,6.3904,6.3904,6.8130,6.8130,6.8130,61
194.5556,194.5556,194.5556,40.9556,40.9556,40.9556,5.9554,5.9554,5.9554,7.1560,7.1560,7.1560,62
194.5556,194.5556,194.5556,33.2556,33.2556,33.2556,5.8701,5.8701,5.8701,6.4626,6.4626,6.4626,63
189.7778,189.7778,189.7778,28.4278,28.4278,28.4278,5.2488,5.2488,5.2488,5.8238,5.8238,5.8238,64
190.4444,190.4444,190.4444,26.9944,26.9944,26.9944,5.6165,5.6165,5.6165,5.2056,5.2056,5.2056,65
179.5556,179.5556,179.5556,19.9056,19.9056,19.9056,3.5893,3.5893,3.5893,3.6123,3.6123,3.6123,66
192.0000,192.0000,192.0000,37.7000,37.7000,37.7000,5.8973,5.8973,5.8973,6.7002,6.7002,6.7002,67
179.8889,179.8889,179.8889,29.3389,29.3389,29.3389,4.0093,4.0093,4.0093,5.5982,5.5982,5.5982,68
183.6667,183.6667,183.6667,28.6167,28.6167,28.6167,4.8916,4.8916,4.8916,5.7601,5.7601,5.7601,69
177.6667,177.6667,177.6667,16.6167,16.6167,16.6167,3.6147,3.6147,3.6147,3.7976,3.7976,3.7976,70
182.3333,182.3333,182.3333,13.2333,13.2333,13.2333,3.7062,3.7062,3.7062,2.4333,2.4333,2.4333,71
197.4444,197.4444,197.4444,40.2444,40.2444,40.2444,6.8854,6.8854,6.8854,7.5805,7.5805,7.5805,72
181.2222,181.2222,181.2222,29.9722,29.9722,29.9722,4.0398,4.0398,4.0398,5.3401,5.3401,5.3401,73
178.8889,178.8889,178.8889,30.2389,30.2389,30.2389,4.6795,4.6795,4.6795,5.7771,5.7771,5.7771,74
192.4444,192.4444,192.4444,33.9944,33.9944,33.9944,5.6809,5.6809,5.6809,5.9980,5.9980,5.9980,75
178.4444,178.4444,178.4444,26.6444,26.6444,26.6444,3.7542,3.7542,3.7542,4.8294,4.8294,4.8294,76
186.3333,186.3333,186.3333,30.2333,26.4333,26.4333,5.0677,5.0677,5.0677,6.0217,6.1345,6.1345,77
184.7778,184.7778,184.7778,30.8778,27.6778,27.6778,4.6336,4.6336,4.6336,5.9787,5.9765,5.9765,78
185.7778,185.7778,185.7778,29.8278,29.8278,29.8278,4.3635,4.3635,4.3635,4.8552,4.8552,4.8552,79
174.7778,174.7778,174.7778,19.7278,19.7278,19.7278,2.7304,2.7304,2.7304,3.6423,3.6423,3.6423,80
175.8889,175.8889,175.8889,20.4889,20.4889,20.4889,3.2934,3.2934,3.2934,4.3648,4.3648,4.3648,81
164.6667,181.3333,181.3333,7.0667,23.7333,23.7333,0.1469,3.1936,3.1936,0.7319,3.7786,3.7786,82
173.6667,181.1111,181.1111,19.1667,26.6111,26.6111,1.4595,3.0730,3.0730,2.6551,4.2686,4.2686,83
164.2222,173.8889,173.8889,3.8722,13.5389,13.5389,-0.3815,1.3676,1.3676,0.7347,2.4837,2.4837,84
189.2222,195.7778,195.7778,32.0722,38.6278,38.6278,5.0807,5.7064,5.7064,6.3030,6.9287,6.9287,85
172.1111,179.6667,179.6667,11.3111,18.8667,18.8667,2.1118,3.4938,3.4938,2.5815,3.9635,3.9635,86
177.1111,185.4444,185.4444,19.2111,27.5444,27.5444,3.9365,4.2867,4.2867,4.2189,4.5691,4.5691,87
162.3333,172.5556,172.5556,3.0833,13.3056,13.3056,1.0480,2.3217,2.3217,1.4430,2.7167,2.7167,88
190.3333,190.3333,190.3333,35.6833,35.6833,35.6833,5.8296,5.8296,5.8296,6.9519,6.9519,6.9519,89
171.0000,171.0000,171.0000,22.6500,22.6500,22.6500,2.2920,2.2920,2.2920,3.9492,3.9492,3.9492,90
166.5556,166.5556,166.5556,16.8556,16.8556,16.8556,2.5423,2.5423,2.5423,3.3667,3.3667,3.3667,91
164.5556,164.5556,164.5556,12.0556,12.0556,12.0556,2.1767,2.1767,2.1767,2.4334,2.4334,2.4334,92
170.5556,170.5556,170.5556,16.4556,16.4556,16.4556,2.9376,2.9376,2.9376,3.4657,3.4657,3.4657,93
171.3333,171.3333,171.3333,20.1333,20.1333,20.1333,2.9340,2.9340,2.9340,3.4288,3.4288,3.4288,94
171.7778,181.2222,181.2222,23.7278,33.1722,33.1722,3.7174,4.8388,4.8388,4.7662,5.8876,5.8876,95
161.8889,172.4444,172.4444,7.3889,17.9444,17.9444,1.1420,2.9365,2.9365,2.1259,3.9204,3.9204,96
157.5556,169.0000,169.0000,5.1056,16.5500,16.5500,0.5390,2.3109,2.3109,1.6310,3.4029,3.4029,97
162.2222,160.0000,160.0000,11.4222,9.2000,9.2000,0.4053,0.4991,0.4991,1.8414,1.9351,1.9351,98
163.3333,172.6667,172.6667,10.2333,19.5667,19.5667,0.3687,2.1844,2.1844,1.7762,3.5919,3.5919,99
176.5556,176.5556,176.5556,15.5556,15.5556,15.5556,2.7623,2.7623,2.7623,2.9317,2.9317,2.9317,100
169.5556,169.5556,169.5556,1.3056,1.3056,1.3056,-0.1588,-0.1588,-0.1588,-0.2946,-0.2946,-0.2946,101
173.8889,173.8889,173.8889,9.0389,9.0389,9.0389,1.4015,1.4015,1.4015,1.1662,1.1662,1.1662,102
170.2222,170.2222,170.2222,8.0722,8.0722,8.0722,0.5892,0.5892,0.5892,0.4214,0.4214,0.4214,103
184.7778,184.7778,184.7778,19.4778,19.4778,19.4778,3.7034,3.7034,3.7034,2.9601,2.9601,2.9601,104
182.2222,182.2222,182.2222,18.9222,18.9222,18.9222,2.2872,2.2872,2.2872,2.4752,2.4752,2.4752,105
177.8889,177.8889,177.8889,11.7889,11.7889,11.7889,1.2880,1.2880,1.2880,1.2225,1.2225,1.2225,106
188.7778,188.7778,188.7778,17.7278,17.7278,17.7278,4.0465,4.0465,4.0465,2.7374,2.7374,2.7374,107
204.7778,190.3333,190.3333,33.3278,18.8833,18.8833,6.3729,3.8930,3.8930,4.9099,2.4300,2.4300,108
179.1111,168.1111,168.1111,11.6111,0.6111,0.6111,1.4283,-0.0146,-0.0146,0.8946,-0.5484,-0.5484,109
172.8889,157.3333,157.3333,2.2889,-13.2667,-13.2667,1.8640,-1.2586,-1.2586,1.1324,-1.9902,-1.9902,110
177.4444,170.5556,170.5556,10.5944,3.7056,3.7056,1.8253,-0.5929,-0.5929,1.6988,-0.7194,-0.7194,111
167.2222,161.6667,161.6667,9.5222,3.9667,3.9667,0.1055,-0.7511,-0.7511,0.3494,-0.5072,-0.5072,112
169.3333,169.5556,169.5556,8.4333,8.6556,8.6556,0.3047,0.1950,0.1950,0.3418,0.2320,0.2320,113
177.8889,170.8889,170.8889,15.9389,8.9389,8.9389,1.3203,0.5328,0.5328,1.1455,0.3580,0.3580,114
180.0000,181.6667,181.6667,16.6000,18.2667,18.2667,2.7737,2.1968,2.1968,2.6877,2.1108,2.1108,115
172.8889,165.0000,165.0000,3.2889,-4.6000,-4.6000,0.1764,-0.4749,-0.4749,-0.2636,-0.9149,-0.9149,116
167.5556,161.6667,161.6667,0.4056,-5.4833,-5.4833,-0.1351,-1.1640,-1.1640,-0.1747,-1.2035,-1.2035,117
161.3333,156.2222,156.2222,2.3333,-2.7778,-2.7778,-0.9363,-1.7439,-1.7439,-0.4564,-1.2639,-1.2639,118
159.5556,159.0000,159.0000,4.1056,3.5500,3.5500,-2.0435,-2.0838,-2.0838,-1.2120,-1.2523,-1.2523,119
175.0000,174.7778,174.7778,17.3000,17.0778,17.0778,1.7819,1.2629,1.2629,2.1141,1.5951,1.5951,120
172.1111,162.8889,162.8889,12.7111,3.4889,3.4889,0.9730,-0.6859,-0.6859,1.4846,-0.1743,-0.1743,121
171.2222,161.8889,161.8889,13.4722,4.1389,4.1389,-0.1654,-1.2250,-1.2250,0.6621,-0.3976,-0.3976,122
151.0000,150.7778,150.7778,-5.7000,-5.9222,-5.9222,-2.3728,-2.7913,-2.7913,-1.8384,-2.2570,-2.2570,123
159.6667,157.3333,157.3333,12.6667,10.3333,10.3333,-0.4283,-1.2601,-1.2601,1.0644,0.2325,0.2325,124
162.1111,164.7778,164.7778,5.8111,8.4778,8.4778,-1.6867,-1.8549,-1.8549,-0.3190,-0.4872,-0.4872,125
155.8889,151.8889,151.8889,1.1889,-2.8111,-2.8111,-1.4425,-2.8085,-2.8085,-0.7617,-2.1277,-2.1277,126
167.6667,162.7778,162.7778,15.1667,10.2778,10.2778,-0.0853,-1.1496,-1.1496,0.9436,-0.1207,-0.1207,127
160.0000,150.4444,150.4444,-2.6000,-12.1556,-12.1556,-1.2412,-2.6228,-2.6228,-1.1102,-2.4917,-2.4917,128
165.2222,159.5556,159.5556,-2.0278,-7.6944,-7.6944,-0.9029,-1.4707,-1.4707,-0.4074,-0.9752,-0.9752,129
170.0000,156.7778,156.7778,5.6500,-7.5722,-7.5722,-0.6483,-2.3550,-2.3550,-0.4235,-2.1303,-2.1303,130
171.4444,171.0000,171.0000,7.1444,6.7000,6.7000,0.2095,-0.3981,-0.3981,0.2459,-0.3617,-0.3617,131
159.5556,161.6667,161.6667,8.9556,11.0667,11.0667,-0.9717,-1.1381,-1.1381,0.3280,0.1616,0.1616,132
174.8889,167.1111,167.1111,11.2389,3.4611,3.4611,1.3705,0.6834,0.6834,1.1222,0.4351,0.4351,133
163.0000,165.7778,165.7778,2.4000,5.1778,5.1778,0.4971,0.8547,0.8547,0.2501,0.6076,0.6076,134
160.2222,155.8889,155.8889,-0.0278,-4.3611,-4.3611,-0.0055,-0.3191,-0.3191,-0.4341,-0.7477,-0.7477,135
158.2222,164.2222,164.2222,-4.0278,1.9722,1.9722,-1.2160,-0.5645,-0.5645,-1.6072,-0.9557,-0.9557,136
162.7778,159.3333,159.3333,4.6278,1.1833,1.1833,-0.3442,-1.4299,-1.4299,-0.3491,-1.4348,-1.4348,137
161.2222,161.5556,161.5556,-3.7278,-3.3944,-3.3944,-2.3599,-1.8688,-1.8688,-2.8873,-2.3961,-2.3961,138
154.1111,151.3333,151.3333,-7.7889,-10.5667,-10.5667,-2.5080,-2.8481,-2.8481,-3.3085,-3.6487,-3.6487,139
161.8889,159.0000,159.0000,-0.6111,-3.5000,-3.5000,-0.8032,-1.0637,-1.0637,-1.3935,-1.6539,-1.6539,140
167.0000,161.0000,161.0000,3.7500,-2.2500,-2.2500,-1.0258,-1.0942,-1.0942,-1.5041,-1.5724,-1.5724,141
169.0000,171.1111,171.1111,3.8500,5.9611,5.9611,-1.2656,-0.3706,-0.3706,-1.8728,-0.9777,-0.9777,142
172.5556,170.6667,170.6667,8.9056,7.0167,7.0167,-0.2030,-0.5169,-0.5169,-0.9790,-1.2929,-1.2929,143
171.6667,168.2222,168.2222,3.2167,-0.2278,-0.2278,0.0937,0.0669,0.0669,-0.9768,-1.0037,-1.0037,144
161.2222,162.5556,162.5556,-4.6778,-3.3444,-3.3444,-1.4061,-1.9109,-1.9109,-2.0467,-2.5515,-2.5515,145
156.1111,157.7778,157.7778,-5.3889,-3.7222,-3.7222,-2.9680,-2.1491,-2.1491,-3.0552,-2.2363,-2.2363,146
153.5556,152.3333,152.3333,-14.3944,-15.6167,-15.6167,-2.8767,-2.9296,-2.9296,-3.1528,-3.2057,-3.2057,147
177.5556,169.1111,169.1111,3.4556,-4.9889,-4.9889,-0.6494,-0.5197,-0.5197,-2.1245,-1.9948,-1.9948,148
168.4444,161.5556,161.5556,-0.8556,-7.7444,-7.7444,-1.7971,-2.4656,-2.4656,-2.2497,-2.9183,-2.9183,149
170.5556,165.3333,165.3333,-0.1444,-5.3667,-5.3667,-0.6312,-0.7524,-0.7524,-1.3944,-1.5156,-1.5156,150
172.2222,175.0000,175.0000,4.8722,7.6500,7.6500,0.1861,0.4111,0.4111,-0.4456,-0.2206,-0.2206,151
165.7778,163.0000,163.0000,-1.4222,-4.2000,-4.2000,-1.8788,-2.4346,-2.4346,-2.1661,-2.7219,-2.7219,152
161.0000,159.0000,159.0000,-5.2500,-7.2500,-7.2500,-1.5324,-1.9241,-1.9241,-2.4574,-2.8491,-2.8491,153
165.8889,162.8889,162.8889,0.7889,-2.2111,-2.2111,-1.2769,-1.7847,-1.7847,-1.7100,-2.2179,-2.2179,154
167.1111,164.2222,164.2222,-3.6389,-6.5278,-6.5278,-1.7204,-2.4407,-2.4407,-2.5889,-3.3092,-3.3092,155
177.1111,176.4444,176.4444,-1.7889,-2.4556,-2.4556,0.4039,0.1404,0.1404,-1.4640,-1.7275,-1.7275,156
179.8889,170.0000,170.0000,4.8889,-5.0000,-5.0000,0.0601,-1.0839,-1.0839,-0.7920,-1.9360,-1.9360,157
174.0000,171.3333,171.3333,4.7000,2.0333,2.0333,-1.3778,-0.9356,-0.9356,-2.1516,-1.7094,-1.7094,158
172.4444,170.4444,170.4444,2.8444,0.8444,0.8444,-0.4315,-0.1620,-0.1620,-1.5808,-1.3113,-1.3113,159
193.5556,182.4444,182.4444,18.2556,7.1444,7.1444,2.2641,1.0541,1.0541,0.7107,-0.4993,-0.4993,160
165.6667,165.3333,165.3333,-7.5833,-7.9167,-7.9167,-2.1944,-2.0682,-2.0682,-3.3640,-3.2377,-3.2377,161
165.0000,157.7778,157.7778,-1.3000,-8.5222,-8.5222,-1.5405,-2.0522,-2.0522,-1.3955,-1.9073,-1.9073,162
161.6667,164.0000,164.0000,-8.5333,-6.2000,-6.2000,-1.6179,-2.1818,-2.1818,-2.5739,-3.1377,-3.1377,163
167.1111,157.1111,157.1111,0.7611,-9.2389,-9.2389,-1.2842,-2.6398,-2.6398,-2.1822,-3.5378,-3.5378,164
168.1111,171.0000,171.0000,-5.1889,-2.3000,-2.3000,-1.4994,-1.0675,-1.0675,-2.9837,-2.5518,-2.5518,165
177.8889,171.8889,171.8889,6.8889,0.8889,0.8889,0.9817,-0.3447,-0.3447,-0.0869,-1.4133,-1.4133,166
173.4444,162.1111,162.1111,2.3944,-8.9389,-8.9389,1.2359,-1.3212,-1.3212,0.0138,-2.5433,-2.5433,167
187.6667,176.6667,176.6667,16.1667,5.1667,5.1667,2.6916,0.2395,0.2395,1.5986,-0.8536,-0.8536,168
176.1111,167.6667,167.6667,5.0611,-3.3833,-3.3833,0.1656,-1.3718,-1.3718,-1.1131,-2.6505,-2.6505,169
165.1111,160.2222,160.2222,8.2611,3.3722,3.3722,-0.2172,-0.9188,-0.9188,-0.3416,-1.0432,-1.0432,170
165.4444,154.4444,154.4444,-2.7556,-13.7556,-13.7556,-1.4065,-2.3902,-2.3902,-2.3449,-3.3285,-3.3285,171
181.5556,167.1111,167.1111,16.1556,1.7111,1.7111,1.3428,-0.7957,-0.7957,1.0188,-1.1197,-1.1197,172
197.7778,174.3333,174.3333,25.1278,1.6833,1.6833,4.4855,0.8645,0.8645,3.0754,-0.5455,-0.5455,173
