Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
178.6667,172.5556,172.5556,24.5167,9.2556,9.2556,4.2224,2.3635,2.3635,4.9263,2.5850,2.5850,56
188.3333,174.0000,174.0000,25.3333,6.1000,6.1000,4.7913,1.5830,1.5830,5.0398,1.6168,1.6168,57
183.6667,171.4444,171.4444,26.5167,4.8444,4.8444,4.1745,1.3311,1.3311,4.8675,1.5240,1.5240,58
183.7778,175.2222,175.2222,26.8278,12.5722,12.5722,5.2080,3.6820,3.6820,5.2740,3.8250,3.8250,59
187.2222,179.7778,179.7778,29.3222,10.9278,10.9278,5.4686,3.4987,3.4987,5.6051,3.2950,3.2950,60
190.5556,172.4444,172.4444,30.7556,-1.1056,-1.1056,4.5816,1.5610,1.5610,4.5352,0.7778,0.7778,61
178.1111,175.4444,175.4444,21.2611,5.5444,5.5444,3.0700,2.3043,2.3043,3.5427,2.1298,2.1298,62
187.3333,170.6667,170.6667,28.2333,10.6667,10.6667,4.0699,1.8597,1.8597,4.2523,1.8491,1.8491,63
187.2222,178.1111,178.1111,13.7222,4.6111,4.6111,4.1916,2.4936,2.4936,3.7901,2.0921,2.0921,64
185.6667,175.8889,175.8889,9.2667,-0.5111,-0.5111,3.8839,2.0665,2.0665,2.6639,0.8466,0.8466,65
196.6667,175.6667,175.6667,28.6667,7.6667,7.6667,4.9997,1.8093,1.8093,4.7734,1.5831,1.5831,66
187.1111,167.1111,167.1111,23.3611,3.3611,3.3611,3.9652,1.6695,1.6695,4.2180,1.9223,1.9223,67
194.5556,180.7778,180.7778,26.4556,12.6778,12.6778,4.7711,2.8292,2.8292,4.3537,2.4118,2.4118,68
169.7778,164.7778,164.7778,2.0278,-2.9722,-2.9722,0.1704,-0.6929,-0.6929,0.3496,-0.5137,-0.5137,69
171.0000,171.0000,171.0000,7.6000,7.6000,7.6000,2.0895,2.0895,2.0895,2.7488,2.7488,2.7488,70
171.8889,171.8889,171.8889,2.2389,2.2389,2.2389,1.6994,1.6994,1.6994,1.4217,1.4217,1.4217,71
177.8889,169.5556,169.5556,11.3389,3.0056,3.0056,2.1669,1.1000,1.1000,1.8230,0.7560,0.7560,72
185.5556,172.6667,172.6667,8.3056,-4.5833,-4.5833,4.1367,1.5849,1.5849,2.5036,-0.0482,-0.0482,73
198.0000,170.7778,170.7778,23.1500,-4.0722,-4.0722,4.5445,0.8983,0.8983,3.2746,-0.3716,-0.3716,74
196.0000,164.0000,164.0000,18.2500,-13.7500,-13.7500,3.1577,-0.2337,-0.2337,2.0383,-1.3532,-1.3532,75
172.7778,166.4444,166.4444,13.8778,7.5444,7.5444,1.8658,1.3556,1.3556,1.9915,1.4812,1.4812,76
170.0000,168.0000,168.0000,6.1500,4.1500,4.1500,1.9611,0.7265,0.7265,1.9282,0.6936,0.6936,77
181.2222,173.8889,173.8889,15.9222,8.5889,8.5889,2.0300,1.2652,1.2652,1.7727,1.0080,1.0080,78
172.2222,167.4444,167.4444,7.9722,3.1944,3.1944,2.4580,1.0901,1.0901,1.9142,0.5463,0.5463,79
171.3333,162.2222,162.2222,5.6333,-3.4778,-3.4778,1.7404,0.6782,0.6782,1.7023,0.6401,0.6401,80
153.1111,145.2222,145.2222,-11.6389,-19.5278,-19.5278,-1.7148,-3.0636,-3.0636,-1.5158,-2.8645,-2.8645,81
163.7778,160.0000,160.0000,1.8778,-1.9000,-1.9000,0.6364,0.0846,0.0846,0.7902,0.2384,0.2384,82
177.8889,177.8889,177.8889,16.3889,16.3889,16.3889,2.7152,2.7718,2.7718,3.0538,3.1104,3.1104,83
186.0000,171.2222,171.2222,12.8000,-1.9778,-1.9778,3.8229,1.6440,1.6440,3.0958,0.9169,0.9169,84
176.7778,164.3333,164.3333,16.9778,4.5333,4.5333,3.2564,1.4593,1.4593,3.7194,1.9223,1.9223,85
168.3333,164.4444,164.4444,3.6833,-0.2056,-0.2056,2.0910,1.3743,1.3743,1.8324,1.1156,1.1156,86
168.2222,157.0000,157.0000,9.8722,-1.3500,-1.3500,1.5892,0.0829,0.0829,2.0184,0.5122,0.5122,87
176.3333,173.2222,173.2222,6.8333,3.7222,3.7222,2.5206,1.6826,1.6826,1.9884,1.1504,1.1504,88
169.4444,162.5556,162.5556,0.0944,-6.7944,-6.7944,1.4558,0.2948,0.2948,0.5645,-0.5964,-0.5964,89
167.5556,160.0000,160.0000,6.4556,-1.1000,-1.1000,1.6977,0.5931,0.5931,1.4560,0.3514,0.3514,90
168.2222,159.5556,159.5556,1.2222,-7.4444,-7.4444,1.4700,-0.2300,-0.2300,1.3125,-0.3875,-0.3875,91
175.8889,176.5556,176.5556,19.1889,19.8556,19.8556,3.6925,2.9595,2.9595,4.3853,3.6523,3.6523,92
173.1111,174.1111,174.1111,6.5111,7.5111,7.5111,1.5966,1.9034,1.9034,1.4459,1.7527,1.7527,93
177.7778,175.2222,175.2222,14.7278,12.1722,12.1722,2.2271,1.6302,1.6302,2.4637,1.8669,1.8669,94
172.5556,170.3333,170.3333,10.7556,8.5333,8.5333,1.5466,1.5435,1.5435,1.6301,1.6270,1.6270,95
176.6667,166.6667,166.6667,17.5167,7.5167,7.5167,2.5479,1.1661,1.1661,3.3487,1.9669,1.9669,96
170.3333,162.8889,162.8889,1.7833,-5.6611,-5.6611,1.7358,0.6788,0.6788,1.4482,0.3912,0.3912,97
166.4444,159.5556,159.5556,7.6444,0.7556,0.7556,1.2191,0.6238,0.6238,1.5611,0.9658,0.9658,98
165.5556,157.1111,157.1111,13.2556,4.8111,4.8111,1.3487,0.3131,0.3131,2.5971,1.5616,1.5616,99
166.3333,156.2222,156.2222,12.5833,2.4722,2.4722,1.9981,0.3335,0.3335,2.7604,1.0959,1.0959,100
179.2222,164.7778,164.7778,16.3722,1.9278,1.9278,2.7219,1.1238,1.1238,2.4777,0.8795,0.8795,101
156.6667,155.3333,155.3333,-1.6333,-2.9667,-2.9667,-0.5411,-0.4244,-0.4244,-0.1188,-0.0021,-0.0021,102
183.5556,173.7778,173.7778,18.9556,9.1778,9.1778,3.6296,2.5023,2.5023,3.5002,2.3729,2.3729,103
175.3333,164.6667,164.6667,1.6333,-9.0333,-9.0333,2.6436,0.6535,0.6535,0.8127,-1.1774,-1.1774,104
178.3333,168.1111,168.1111,14.2833,4.0611,4.0611,3.2299,1.9256,1.9256,3.2292,1.9248,1.9248,105
175.1111,166.3333,166.3333,9.0111,0.2333,0.2333,2.2181,1.2201,1.2201,2.3353,1.3372,1.3372,106
181.1111,169.5556,169.5556,14.9611,3.4056,3.4056,3.5498,1.5180,1.5180,3.5580,1.5262,1.5262,107
173.1111,169.2222,169.2222,8.3611,4.4722,4.4722,2.3191,1.0733,1.0733,1.6328,0.3870,0.3870,108
168.6667,171.4444,171.4444,1.3167,4.0944,4.0944,1.5801,0.5829,0.5829,0.9526,-0.0446,-0.0446,109
164.5556,160.2222,160.2222,1.1056,-3.2278,-3.2278,1.1697,0.4921,0.4921,1.0548,0.3772,0.3772,110
168.6667,166.3333,166.3333,13.8667,11.5333,11.5333,1.7774,1.5100,1.5100,2.6935,2.4261,2.4261,111
164.2222,155.7778,155.7778,3.6222,-4.8222,-4.8222,0.8086,-0.3154,-0.3154,0.5931,-0.5308,-0.5308,112
156.3333,151.5556,151.5556,5.6833,0.9056,0.9056,-0.0653,-0.7815,-0.7815,0.5886,-0.1276,-0.1276,113
159.5556,160.2222,160.2222,-8.3444,-7.6778,-7.6778,0.4782,-0.6806,-0.6806,0.1108,-1.0480,-1.0480,114
165.5556,158.3333,158.3333,5.2556,-1.9667,-1.9667,1.6128,0.1143,0.1143,1.3783,-0.1201,-0.1201,115
169.5556,160.4444,160.4444,13.5056,4.3944,4.3944,1.0311,0.4249,0.4249,1.4666,0.8604,0.8604,116
162.0000,154.0000,154.0000,6.7000,-1.3000,-1.3000,0.2970,-0.2359,-0.2359,1.0722,0.5393,0.5393,117
176.3333,165.8889,165.8889,13.5333,3.0889,3.0889,2.2684,1.0554,1.0554,1.9068,0.6938,0.6938,118
173.6667,166.2222,166.2222,11.7167,4.2722,4.2722,2.2653,1.5364,1.5364,2.4134,1.6846,1.6846,119
176.6667,167.2222,167.2222,12.4667,3.0222,3.0222,3.4117,1.8344,1.8344,2.8725,1.2952,1.2952,120
177.1111,163.4444,163.4444,19.2611,5.5944,5.5944,3.8959,1.1471,1.1471,3.7835,1.0347,1.0347,121
172.5556,158.1111,158.1111,12.3556,-2.0889,-2.0889,2.6968,0.1325,0.1325,2.4210,-0.1433,-0.1433,122
183.0000,161.1111,161.1111,18.2500,-3.6389,-3.6389,4.3615,0.6955,0.6955,3.9747,0.3087,0.3087,123
163.7778,163.7778,163.7778,7.7778,7.7778,7.7778,0.8344,0.5077,0.5077,1.3541,1.0275,1.0275,124
177.2222,158.7778,158.7778,13.9222,-4.5222,-4.5222,3.0648,0.3307,0.3307,2.9986,0.2645,0.2645,125
177.8889,164.3333,164.3333,14.0889,0.5333,0.5333,3.4833,1.2995,1.2995,3.5561,1.3722,1.3722,126
178.4444,157.7778,157.7778,13.9944,-6.6722,-6.6722,2.1044,-0.5298,-0.5298,1.9471,-0.6871,-0.6871,127
174.0000,169.8889,169.8889,8.9500,4.8389,4.8389,2.0851,0.8618,0.8618,2.2924,1.0690,1.0690,128
170.0000,163.0000,163.0000,-0.9000,-7.9000,-7.9000,1.6757,-0.3796,-0.3796,1.0355,-1.0198,-1.0198,129
190.1111,180.6667,180.6667,21.8111,12.3667,12.3667,4.2307,2.6286,2.6286,3.8152,2.2130,2.2130,130
167.0000,160.8889,160.8889,-4.6500,-10.7611,-10.7611,0.5916,-0.8615,-0.8615,-0.0200,-1.4731,-1.4731,131
186.7778,168.7778,168.7778,22.9778,4.9778,4.9778,3.8867,1.2207,1.2207,3.4555,0.7895,0.7895,132
165.2222,164.2222,164.2222,7.8222,6.8222,6.8222,1.4671,0.7632,0.7632,1.4327,0.7289,0.7289,133
157.7778,154.2222,154.2222,7.4778,3.9222,3.9222,1.3020,0.5654,0.5654,2.7608,2.0242,2.0242,134
162.8889,153.4444,153.4444,3.3889,-6.0556,-6.0556,1.2215,-0.4617,-0.4617,1.3364,-0.3468,-0.3468,135
156.6667,146.2222,146.2222,-0.6833,-11.1278,-11.1278,0.3770,-1.1908,-1.1908,0.4339,-1.1338,-1.1338,136
165.6667,161.1111,161.1111,4.0167,-0.5389,-0.5389,1.2040,0.8552,0.8552,1.4103,1.0615,1.0615,137
156.1111,146.8889,146.8889,-3.5889,-12.8111,-12.8111,-0.5939,-1.8123,-1.8123,-0.5372,-1.7556,-1.7556,138
167.2222,163.1111,163.1111,3.6722,-0.4389,-0.4389,1.0639,1.1394,1.1394,1.1409,1.2164,1.2164,139
170.8889,160.5556,160.5556,13.8889,3.5556,3.5556,2.6711,0.8019,0.8019,3.3115,1.4424,1.4424,140
160.4444,152.0000,152.0000,9.2444,0.8000,0.8000,1.1538,0.0576,0.0576,1.7967,0.7005,0.7005,141
151.3333,149.0000,149.0000,-0.1167,-2.4500,-2.4500,0.0460,-0.3944,-0.3944,0.5457,0.1053,0.1053,142
173.3333,167.4444,167.4444,7.0833,1.1944,1.1944,3.8555,2.1471,2.1471,3.2136,1.5052,1.5052,143
163.7778,152.8889,152.8889,1.7778,-9.1111,-9.1111,1.1561,-0.9181,-0.9181,0.4825,-1.5917,-1.5917,144
174.3333,164.4444,164.4444,16.3833,6.4944,6.4944,2.5936,1.1363,1.1363,2.5752,1.1179,1.1179,145
170.2222,164.3333,164.3333,13.4222,7.5333,7.5333,2.8534,1.2777,1.2777,3.1121,1.5364,1.5364,146
163.7778,153.7778,153.7778,6.8778,-3.1222,-3.1222,2.1286,0.3511,0.3511,1.7760,-0.0014,-0.0014,147
155.2222,151.8889,151.8889,3.4222,0.0889,0.0889,0.8436,-0.2802,-0.2802,1.0480,-0.0758,-0.0758,148
156.2222,147.2222,147.2222,3.3722,-5.6278,-5.6278,0.4107,-1.1190,-1.1190,0.9668,-0.5629,-0.5629,149
