Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
148.2222,146.3333,146.3333,3.0222,1.1333,1.1333,0.0613,-0.5317,-0.5317,0.5392,-0.0538,-0.0538,110
149.3333,153.5556,153.5556,2.1333,6.3556,6.3556,-0.1872,-0.0603,-0.0603,0.3129,0.4398,0.4398,111
161.6667,171.3333,171.3333,3.0667,12.7333,12.7333,2.1820,3.0408,3.0408,1.4743,2.3331,2.3331,112
157.6667,158.1111,158.1111,7.0167,7.4611,7.4611,0.9849,0.1977,0.1977,1.7234,0.9362,0.9362,113
152.0000,158.2222,158.2222,-4.8500,1.3722,1.3722,0.1865,0.2706,0.2706,0.0481,0.1323,0.1323,114
149.8889,154.0000,154.0000,-3.6611,0.4500,0.4500,-0.0807,0.2010,0.2010,-0.6310,-0.3493,-0.3493,115
148.0000,151.7778,151.7778,3.2500,7.0278,7.0278,0.3439,0.6050,0.6050,0.3259,0.5871,0.5871,116
141.0000,143.0000,143.0000,-5.1500,-3.1500,-3.1500,-1.3907,-1.4675,-1.4675,-1.1926,-1.2694,-1.2694,117
150.0000,148.0000,148.0000,1.1500,-0.8500,-0.8500,0.4019,-0.2224,-0.2224,0.8712,0.2469,0.2469,118
158.4444,166.3333,166.3333,5.5444,13.4333,13.4333,1.2748,1.8722,1.8722,1.1111,1.7085,1.7085,119
152.5556,165.6667,165.6667,3.1556,16.2667,16.2667,1.0580,1.7855,1.7855,1.2391,1.9666,1.9666,120
149.7778,154.0000,154.0000,-5.0222,-0.8000,-0.8000,-0.9930,-0.5064,-0.5064,-1.7295,-1.2429,-1.2429,121
144.4444,149.5556,149.5556,-4.2056,0.9056,0.9056,-0.8523,-0.5756,-0.5756,-0.8188,-0.5421,-0.5421,122
140.1111,144.2222,144.2222,-7.5389,-3.4278,-3.4278,-1.9159,-2.2391,-2.2391,-1.5926,-1.9157,-1.9157,123
148.6667,160.3333,160.3333,6.7667,18.4333,18.4333,0.2535,1.3438,1.3438,1.1584,2.2487,2.2487,124
155.1111,154.1111,154.1111,9.3111,8.3111,8.3111,1.1087,-0.0351,-0.0351,1.8491,0.7053,0.7053,125
150.5556,152.6667,152.6667,-2.0444,0.0667,0.0667,-0.5849,0.2398,0.2398,-0.7926,0.0321,0.0321,126
144.0000,151.7778,151.7778,-15.2000,-7.4222,-7.4222,-0.8775,-0.0752,-0.0752,-1.8086,-1.0063,-1.0063,127
162.8889,165.6667,165.6667,10.6389,13.4167,13.4167,2.4911,1.9180,1.9180,2.3245,1.7514,1.7514,128
149.5556,152.0000,152.0000,-1.6944,0.7500,0.7500,0.4544,-0.1413,-0.1413,0.0991,-0.4967,-0.4967,129
150.3333,153.1111,153.1111,5.3333,8.1111,8.1111,0.0296,0.6140,0.6140,0.3883,0.9727,0.9727,130
155.6667,156.5556,156.5556,2.5167,3.4056,3.4056,1.1138,1.3411,1.3411,0.9012,1.1285,1.1285,131
159.1111,159.1111,159.1111,3.1111,3.1111,3.1111,0.8823,1.1868,1.1868,-0.0174,0.2872,0.2872,132
178.0000,185.0000,185.0000,28.6500,35.6500,35.6500,5.3086,4.6615,4.6615,5.4541,4.8069,4.8069,133
156.3333,160.4444,160.4444,7.2333,11.3444,11.3444,0.7341,1.2189,1.2189,0.9734,1.4582,1.4582,134
164.0000,168.7778,168.7778,9.2500,14.0278,14.0278,1.4703,2.7929,2.7929,1.1100,2.4326,2.4326,135
146.8889,146.0000,146.0000,-2.4611,-3.3500,-3.3500,-0.3735,-0.4905,-0.4905,-0.0691,-0.1861,-0.1861,136
145.1111,147.2222,147.2222,-0.2889,1.8222,1.8222,-0.0490,-0.1817,-0.1817,0.5207,0.3880,0.3880,137
159.2222,160.3333,160.3333,10.0222,11.1333,11.1333,1.1265,1.0521,1.0521,1.5477,1.4734,1.4734,138
151.6667,161.3333,161.3333,2.4667,12.1333,12.1333,-0.5513,0.0579,0.0579,0.1788,0.7880,0.7880,139
148.0000,150.6667,150.6667,-3.0500,-0.3833,-0.3833,-0.8127,-0.4590,-0.4590,-0.6312,-0.2775,-0.2775,140
151.4444,153.2222,153.2222,2.7444,4.5222,4.5222,0.1406,-0.5886,-0.5886,0.4971,-0.2321,-0.2321,141
170.4444,167.7778,167.7778,12.5444,9.8778,9.8778,2.5535,1.9971,1.9971,1.8639,1.3074,1.3074,142
153.5556,157.2222,157.2222,-10.1444,-6.4778,-6.4778,-0.1638,0.1966,0.1966,-1.4014,-1.0410,-1.0410,143
144.7778,148.2222,148.2222,-4.3222,-0.8778,-0.8778,-1.2137,-1.4314,-1.4314,-1.1560,-1.3738,-1.3738,144
152.7778,161.0000,161.0000,1.2278,9.4500,9.4500,-0.2323,0.9027,0.9027,-0.1478,0.9872,0.9872,145
148.5556,151.8889,151.8889,0.4556,3.7889,3.7889,0.2180,0.0957,0.0957,0.4764,0.3541,0.3541,146
144.2222,141.0000,141.0000,3.8222,0.6000,0.6000,-0.3422,-1.3652,-1.3652,0.2873,-0.7357,-0.7357,147
138.3333,142.3333,142.3333,-9.6667,-5.6667,-5.6667,-2.2262,-1.6374,-1.6374,-2.2895,-1.7007,-1.7007,148
155.0000,161.0000,161.0000,9.5000,15.5000,15.5000,1.0761,1.8654,1.8654,1.7355,2.5248,2.5248,149
150.3333,158.2222,158.2222,3.4833,11.3722,11.3722,0.1597,0.6940,0.6940,0.5358,1.0700,1.0700,150
145.0000,151.8889,151.8889,-1.5500,5.3389,5.3389,-0.4681,-0.0780,-0.0780,0.0215,0.4116,0.4116,151
144.5556,151.0000,151.0000,-10.1444,-3.7000,-3.7000,-1.2016,0.1386,0.1386,-1.4514,-0.1113,-0.1113,152
155.3333,161.2222,161.2222,2.2333,8.1222,8.1222,1.0838,2.2123,2.2123,1.1209,2.2494,2.2494,153
149.7778,157.4444,157.4444,-3.1222,4.5444,4.5444,0.2073,0.6549,0.6549,0.0769,0.5245,0.5245,154
149.3333,152.0000,152.0000,-0.1167,2.5500,2.5500,0.0644,0.2728,0.2728,-0.2937,-0.0853,-0.0853,155
135.7778,139.3333,139.3333,-1.3722,2.1833,2.1833,-1.1143,-1.2317,-1.2317,0.0259,-0.0914,-0.0914,156
136.3333,141.3333,141.3333,-8.4167,-3.4167,-3.4167,-1.1217,-0.9934,-0.9934,-0.7933,-0.6650,-0.6650,157
146.5556,148.8889,148.8889,-1.0444,1.2889,1.2889,-1.0784,-0.8995,-0.8995,-0.5165,-0.3375,-0.3375,158
146.7778,148.8889,148.8889,-5.5722,-3.4611,-3.4611,-1.2461,-1.1579,-1.1579,-0.9209,-0.8327,-0.8327,159
153.1111,157.2222,157.2222,-0.8889,3.2222,3.2222,-0.4176,-0.3936,-0.3936,-1.3721,-1.3482,-1.3482,160
151.1111,156.3333,156.3333,-0.4389,4.7833,4.7833,-0.2397,1.2422,1.2422,-0.1048,1.3771,1.3771,161
155.3333,168.1111,168.1111,-10.6167,2.1611,2.1611,0.5165,1.3174,1.3174,-0.3606,0.4403,0.4403,162
150.1111,160.2222,160.2222,-5.8389,4.2722,4.2722,-1.0955,-0.0972,-0.0972,-1.1516,-0.1533,-0.1533,163
158.3333,172.4444,172.4444,5.4833,19.5944,19.5944,0.8785,2.4628,2.4628,1.0817,2.6660,2.6660,164
150.8889,157.5556,157.5556,-2.1611,4.5056,4.5056,-1.2815,-0.0419,-0.0419,-1.3355,-0.0958,-0.0958,165
160.0000,161.3333,161.3333,1.9000,3.2333,3.2333,1.0357,0.8412,0.8412,0.7150,0.5204,0.5204,166
163.7778,175.6667,175.6667,10.9278,22.8167,22.8167,2.0913,3.3254,3.3254,1.5467,2.7809,2.7809,167
152.8889,159.5556,159.5556,-1.6611,5.0056,5.0056,-0.2397,0.6396,0.6396,-0.2549,0.6244,0.6244,168
164.2222,165.2222,165.2222,11.2222,12.2222,12.2222,1.4034,1.2260,1.2260,1.3644,1.1869,1.1869,169
