Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
218.5556,192.7778,192.7778,34.0556,9.2778,9.2778,5.3950,1.5681,1.5681,5.8529,2.2685,2.2685,45
210.5556,210.5556,210.5556,19.4056,20.4556,20.4556,4.2178,4.2178,4.2178,4.1248,4.6279,4.6279,46
222.2222,200.2222,200.2222,31.2722,6.2722,6.2722,4.7708,1.4101,1.4101,5.0380,1.4485,1.4485,47
213.8889,206.4444,206.4444,21.1889,20.8944,20.8944,4.9676,2.8766,2.8766,5.0629,3.4392,3.4392,48
213.2222,192.8889,192.8889,29.8222,2.8889,2.8889,4.3514,1.6879,1.6879,4.9975,1.5943,1.5943,49
209.4444,191.0000,191.0000,25.0444,2.2000,2.2000,4.0231,1.3425,1.3425,4.0766,1.2798,1.2798,50
221.8889,201.7778,201.7778,39.0889,14.0778,14.0778,6.0362,3.2748,3.2748,6.7371,3.0644,3.0644,51
207.5556,192.8889,192.8889,23.2056,-1.9611,-1.9611,3.9916,1.9661,1.9661,3.3888,0.3390,0.3390,52
193.3333,193.3333,193.3333,7.1333,6.4833,6.4833,1.5420,1.5420,1.5420,2.0019,1.4586,1.4586,53
186.7778,186.7778,186.7778,10.9278,9.9278,9.9278,0.8924,0.8924,0.8924,1.6491,1.3097,1.3097,54
199.5556,199.5556,199.5556,19.0056,16.9556,16.9556,2.9910,2.9910,2.9910,3.7552,3.8475,3.8475,55
190.8889,190.8889,190.8889,11.4889,3.0389,3.0389,1.2470,1.2470,1.2470,1.7925,1.0187,1.0187,56
181.6667,181.6667,181.6667,-3.1833,-1.5833,-1.5833,-0.5709,-0.5709,-0.5709,0.0565,-0.1435,-0.1435,57
189.0000,189.0000,189.0000,11.4500,9.0000,9.0000,1.9532,1.9532,1.9532,2.6782,2.6968,2.6968,58
179.6667,179.6667,179.6667,-3.0833,-3.0833,-3.0833,0.4192,0.4192,0.4192,0.3969,0.3969,0.3969,59
182.7778,182.7778,182.7778,-0.0722,-0.0722,-0.0722,-0.1066,-0.1066,-0.1066,0.9050,0.9050,0.9050,60
183.7778,183.7778,183.7778,8.2778,5.0778,5.0778,0.8130,0.8130,0.8130,1.6970,1.4986,1.4986,61
187.0000,187.0000,187.0000,13.7500,14.5000,14.5000,2.0605,2.0605,2.0605,3.0835,3.6015,3.6015,62
177.8889,177.8889,177.8889,2.8889,3.2389,3.2389,0.4351,0.4351,0.4351,1.5276,1.4881,1.4881,63
175.1111,175.1111,175.1111,-3.1389,-10.5389,-10.5389,-0.3041,-0.3041,-0.3041,-0.2219,-0.6253,-0.6253,64
193.3333,193.3333,193.3333,18.6333,16.3833,16.3833,3.2909,3.2909,3.2909,4.1738,4.2251,4.2251,65
190.7778,190.7778,190.7778,15.1278,15.8778,15.8778,2.3136,2.3136,2.3136,3.0377,3.3688,3.3688,66
170.7778,170.7778,170.7778,1.8778,3.7278,3.7278,0.7036,0.7036,0.7036,2.1024,2.3817,2.3817,67
173.4444,173.4444,173.4444,5.4944,-6.1056,-6.1056,0.6637,0.6637,0.6637,1.2973,0.8481,0.8481,68
174.4444,174.4444,174.4444,2.8444,2.3944,2.3944,0.1610,0.1610,0.1610,0.6254,0.8280,0.8280,69
209.1111,188.1111,188.1111,36.1111,9.4611,9.4611,5.4642,3.2007,3.2007,6.1030,3.0743,3.0743,70
193.5556,177.8889,177.8889,17.7556,0.7389,0.7389,2.2689,0.8159,0.8159,2.5197,0.9668,0.9668,71
177.1111,177.1111,177.1111,0.0111,-3.5889,-3.5889,0.9912,0.9912,0.9912,1.4036,1.0612,1.0612,72
182.8889,182.8889,182.8889,2.0389,5.9889,5.9889,1.1669,1.1669,1.1669,0.9969,1.4162,1.4162,73
189.0000,189.0000,189.0000,17.8000,19.9000,19.9000,3.3968,3.3968,3.3968,4.6974,5.0381,5.0381,74
183.1111,183.1111,183.1111,6.3611,0.1611,0.1611,1.5087,1.5087,1.5087,2.1002,1.2536,1.2536,75
187.6667,187.6667,187.6667,11.8667,14.6167,14.6167,2.3584,2.3584,2.3584,3.1006,3.2065,3.2065,76
178.1111,178.1111,178.1111,5.9111,6.0611,6.0611,1.7208,1.7208,1.7208,1.9664,2.3027,2.3027,77
176.7778,176.7778,176.7778,2.5278,1.7278,1.7278,0.5156,0.5156,0.5156,1.1304,1.2321,1.2321,78
186.2222,186.2222,186.2222,17.3722,17.5222,17.5222,3.3024,3.3024,3.3024,4.2719,4.7676,4.7676,79
171.5556,171.5556,171.5556,-1.1444,-5.9444,-5.9444,0.4637,0.4637,0.4637,0.7056,0.6522,0.6522,80
179.6667,179.6667,179.6667,8.0167,6.0667,6.0667,2.2881,2.2881,2.2881,2.5995,2.5310,2.5310,81
180.6667,180.6667,180.6667,11.4667,8.2667,8.2667,1.6967,1.6967,1.6967,2.4019,2.2257,2.2257,82
170.8889,170.8889,170.8889,-6.5611,-2.0111,-2.0111,-0.8319,-0.8319,-0.8319,-0.3389,0.0383,0.0383,83
174.1111,174.1111,174.1111,3.4111,5.0611,5.0611,0.4269,0.4269,0.4269,1.0089,1.3911,1.3911,84
170.0000,170.0000,170.0000,-6.3000,-3.6000,-3.6000,-0.0109,-0.0109,-0.0109,0.0794,0.4053,0.4053,85
176.5556,176.5556,176.5556,12.4556,14.4556,14.4556,1.5196,1.5196,1.5196,2.5638,3.2836,3.2836,86
174.4444,174.4444,174.4444,5.6944,1.2944,1.2944,0.6282,0.6282,0.6282,1.0703,1.3172,1.3172,87
182.2222,182.2222,182.2222,6.5222,7.9722,7.9722,2.5429,2.5429,2.5429,2.7246,3.3627,3.3627,88
166.3333,166.3333,166.3333,-1.9167,-3.6667,-3.6667,-0.0734,-0.0734,-0.0734,0.2535,0.2336,0.2336,89
172.4444,172.4444,172.4444,-3.8556,-1.5556,-1.5556,-0.3008,-0.3008,-0.3008,0.0350,-0.0220,-0.0220,90
184.5556,184.5556,184.5556,8.5056,11.6556,11.6556,1.8313,1.8313,1.8313,1.8987,2.2229,2.2229,91
175.5556,175.5556,175.5556,-0.1444,-0.1444,-0.1444,0.7218,0.7218,0.7218,0.5085,0.5085,0.5085,92
180.1111,180.1111,180.1111,15.2111,15.2111,15.2111,3.0269,3.0269,3.0269,3.8165,3.8165,3.8165,93
189.2222,189.2222,189.2222,18.8222,18.8222,18.8222,3.3593,3.3593,3.3593,3.5288,3.5288,3.5288,94
199.5556,177.4444,177.4444,16.9056,-5.2056,-5.2056,4.6521,1.1495,1.1495,3.6110,0.1085,0.1085,95
178.2222,168.4444,168.4444,6.6222,-3.4056,-3.4056,0.4943,-1.0704,-1.0704,0.7498,-0.6309,-0.6309,96
190.3333,175.3333,175.3333,16.0833,0.2333,0.2333,3.2383,1.1847,1.1847,3.4670,1.2257,1.2257,97
185.3333,168.5556,168.5556,13.9833,1.3056,1.3056,1.9559,0.3771,0.3771,2.3852,1.3030,1.3030,98
205.5556,188.8889,188.8889,35.7556,18.0889,18.0889,6.2764,4.1317,4.1317,6.8771,4.6284,4.6284,99
172.1111,172.1111,172.1111,-1.8889,-3.1889,-3.1889,0.2703,0.2703,0.2703,0.4463,0.2970,0.2970,100
172.7778,172.7778,172.7778,0.9278,0.4278,0.4278,-0.5603,-0.5603,-0.5603,-0.5447,-0.2351,-0.2351,101
174.1111,174.1111,174.1111,0.5111,2.1111,2.1111,0.8396,0.8396,0.8396,1.0800,1.5127,1.5127,102
178.7778,178.7778,178.7778,8.4778,-0.0222,-0.0222,1.4246,1.4246,1.4246,1.7876,1.5126,1.5126,103
180.3333,180.3333,180.3333,5.7333,2.7833,2.7833,1.0518,1.0518,1.0518,1.3112,1.0021,1.0021,104
186.2222,186.2222,186.2222,6.4722,10.8222,10.8222,2.4143,2.4143,2.4143,1.9966,2.7538,2.7538,105
175.3333,175.3333,175.3333,-6.2667,-1.9167,-1.9167,-0.3166,-0.3166,-0.3166,-1.3383,-0.8332,-0.8332,106
174.0000,174.0000,174.0000,4.4000,3.5000,3.5000,0.8404,0.8404,0.8404,0.9469,1.1986,1.1986,107
172.0000,172.0000,172.0000,-3.1500,-0.6000,-0.6000,-0.2816,-0.2816,-0.2816,-0.1978,0.3129,0.3129,108
165.1111,165.1111,165.1111,-15.3389,-6.2389,-6.2389,-0.8034,-0.8034,-0.8034,-1.7840,-0.8484,-0.8484,109
179.0000,179.0000,179.0000,0.6500,3.7500,3.7500,1.0246,1.0246,1.0246,0.7056,1.0247,1.0247,110
177.0000,177.0000,177.0000,7.5000,8.0500,8.0500,1.3960,1.3960,1.3960,1.7719,1.7645,1.7645,111
174.0000,174.0000,174.0000,3.8000,6.0500,6.0500,1.2387,1.2387,1.2387,1.8337,2.5529,2.5529,112
176.7778,176.7778,176.7778,1.6778,1.8278,1.8278,1.8000,1.8000,1.8000,1.2196,1.7165,1.7165,113
172.4444,172.4444,172.4444,-1.0056,5.3444,5.3444,0.4785,0.4785,0.4785,-0.1315,0.6211,0.6211,114
169.7778,169.7778,169.7778,-10.7722,-6.1722,-6.1722,-0.5009,-0.5009,-0.5009,-1.3352,-1.1701,-1.1701,115
179.1111,179.1111,179.1111,2.2111,9.8111,9.8111,1.5692,1.5692,1.5692,1.5285,2.0493,2.0493,116
181.8889,181.8889,181.8889,8.6889,7.9889,7.9889,2.4536,2.4536,2.4536,2.0504,2.4058,2.4058,117
166.8889,166.8889,166.8889,-9.6611,-13.5111,-13.5111,0.0725,0.0725,0.0725,-0.6492,-0.8216,-0.8216,118
183.3333,183.3333,183.3333,4.9333,6.1833,6.1833,1.8181,1.8181,1.8181,1.4241,0.9602,0.9602,119
182.5556,182.5556,182.5556,8.4556,13.1056,13.1056,1.6117,1.6117,1.6117,1.6149,1.5795,1.5795,120
164.6667,164.6667,164.6667,-14.1833,-13.3333,-13.3333,-1.1457,-1.1457,-1.1457,-1.7667,-1.5706,-1.5706,121
170.6667,170.6667,170.6667,-6.3833,-2.8833,-2.8833,-0.0920,-0.0920,-0.0920,-0.5667,0.0177,0.0177,122
176.1111,176.1111,176.1111,0.8111,5.0111,5.0111,0.1757,0.1757,0.1757,-0.5256,0.2753,0.2753,123
163.7778,163.7778,163.7778,-11.9722,-14.0222,-14.0222,-1.9322,-1.9322,-1.9322,-2.5560,-1.7869,-1.7869,124
179.4444,179.4444,179.4444,1.4444,-4.4556,-4.4556,1.6940,1.6940,1.6940,0.9057,0.6538,0.6538,125
172.7778,172.7778,172.7778,-8.9222,-5.5222,-5.5222,1.0581,1.0581,1.0581,-0.0430,0.6634,0.6634,126
177.7778,177.7778,177.7778,1.7778,3.5278,3.5278,1.2109,1.2109,1.2109,0.4832,1.0462,1.0462,127
171.5556,171.5556,171.5556,0.5056,0.4556,0.4556,0.2550,0.2550,0.2550,0.7419,1.0532,1.0532,128
172.0000,172.0000,172.0000,-3.3000,-1.0500,-1.0500,0.8085,0.8085,0.8085,0.5828,0.6661,0.6661,129
161.3333,161.3333,161.3333,-10.8667,-6.6667,-6.6667,-1.4517,-1.4517,-1.4517,-2.0081,-0.9301,-0.9301,130
161.2222,161.2222,161.2222,-8.1778,-8.4778,-8.4778,-0.1642,-0.1642,-0.1642,-0.0247,0.1567,0.1567,131
160.6667,160.6667,160.6667,-4.2833,-4.7833,-4.7833,-0.7809,-0.7809,-0.7809,-0.4419,-0.2373,-0.2373,132
159.3333,159.3333,159.3333,-10.7167,-1.9167,-1.9167,-0.0334,-0.0334,-0.0334,-0.0800,0.6523,0.6523,133
165.8889,165.8889,165.8889,0.4389,-1.2111,-1.2111,-0.2061,-0.2061,-0.2061,-0.1821,-0.1391,-0.1391,134
176.2222,176.2222,176.2222,10.0222,15.5722,15.5722,2.5116,2.5116,2.5116,2.7761,3.1946,3.1946,135
165.3333,165.3333,165.3333,2.8833,5.1833,5.1833,1.0691,1.0691,1.0691,1.9829,2.1748,2.1748,136
161.6667,161.6667,161.6667,0.3667,-3.1333,-3.1333,-0.7502,-0.7502,-0.7502,-0.0067,-0.3370,-0.3370,137
160.5556,160.5556,160.5556,1.5056,-3.0944,-3.0944,-0.1572,-0.1572,-0.1572,0.4347,0.4952,0.4952,138
157.6667,157.6667,157.6667,-3.8333,-2.5333,-2.5333,-1.0002,-1.0002,-1.0002,-0.5730,-0.6176,-0.6176,139
151.2222,151.2222,151.2222,-5.3778,-7.4778,-7.4778,-1.7793,-1.7793,-1.7793,-0.8232,-1.2320,-1.2320,140
162.4444,162.4444,162.4444,-2.5556,1.3944,1.3944,0.6929,0.6929,0.6929,0.4337,1.1226,1.1226,141
162.7778,162.7778,162.7778,-6.2722,-6.4722,-6.4722,0.1736,0.1736,0.1736,-0.0422,-0.2700,-0.2700,142
168.2222,168.2222,168.2222,-1.2278,-6.1778,-6.1778,0.4130,0.4130,0.4130,0.1713,0.4515,0.4515,143
163.4444,163.4444,163.4444,3.1944,3.3444,3.3444,0.4765,0.4765,0.4765,1.2889,1.5727,1.5727,144
161.5556,161.5556,161.5556,-1.1444,-2.5944,-2.5944,-0.6306,-0.6306,-0.6306,-0.4405,-0.2798,-0.2798,145
178.0000,178.0000,178.0000,15.1500,13.8500,13.8500,1.9828,1.9828,1.9828,2.9484,2.9695,2.9695,146
168.1111,168.1111,168.1111,3.8611,3.9111,3.9111,0.4380,0.4380,0.4380,1.1533,1.0029,1.0029,147
172.6667,172.6667,172.6667,9.2667,3.7167,3.7167,1.1596,1.1596,1.1596,1.8519,1.4569,1.4569,148
157.5556,157.5556,157.5556,-1.1944,-4.5444,-4.5444,-0.5521,-0.5521,-0.5521,0.3376,0.1310,0.1310,149
158.8889,158.8889,158.8889,1.6889,2.4389,2.4389,0.5959,0.5959,0.5959,1.3021,1.5697,1.5697,150
153.7778,153.7778,153.7778,-6.1722,-0.0722,-0.0722,-0.8525,-0.8525,-0.8525,-0.0374,0.6323,0.6323,151
162.0000,162.0000,162.0000,-8.3500,-1.7500,-1.7500,-0.8610,-0.8610,-0.8610,-0.8359,-0.0884,-0.0884,152
153.7778,153.7778,153.7778,-9.3222,-6.7222,-6.7222,-1.9406,-1.9406,-1.9406,-1.5873,-1.1767,-1.1767,153
151.7778,151.7778,151.7778,-9.8222,-8.0222,-8.0222,-1.7428,-1.7428,-1.7428,-1.1398,-0.6545,-0.6545,154
154.8889,154.8889,154.8889,-5.1611,-3.5611,-3.5611,-1.2574,-1.2574,-1.2574,0.0453,-0.1547,-0.1547,155
157.5556,157.5556,157.5556,-10.6444,-11.9944,-11.9944,-1.8590,-1.8590,-1.8590,-1.9019,-1.8150,-1.8150,156
163.8889,163.8889,163.8889,-0.3611,-2.5611,-2.5611,-1.0783,-1.0783,-1.0783,-0.5095,-0.4219,-0.4219,157
150.8889,150.8889,150.8889,-15.9111,-11.0611,-11.0611,-2.2105,-2.2105,-2.2105,-2.3195,-2.0917,-2.0917,158
143.1111,143.1111,143.1111,-18.8889,-12.4889,-12.4889,-3.4166,-3.4166,-3.4166,-3.0226,-2.5882,-2.5882,159
157.6667,157.6667,157.6667,-6.8333,-5.6333,-5.6333,-0.7050,-0.7050,-0.7050,-0.2805,-0.5335,-0.5335,160
155.6667,155.6667,155.6667,-8.5833,-7.2333,-7.2333,-1.8675,-1.8675,-1.8675,-1.0859,-0.9924,-0.9924,161
167.5556,167.5556,167.5556,3.2056,3.6556,3.6556,0.9530,0.9530,0.9530,1.5226,1.9119,1.9119,162
159.6667,159.6667,159.6667,-7.2833,-8.6833,-8.6833,-0.8481,-0.8481,-0.8481,-1.1438,-1.0138,-1.0138,163
156.2222,156.2222,156.2222,-13.4778,-5.5278,-5.5278,-1.7979,-1.7979,-1.7979,-1.9050,-0.4078,-0.4078,164
164.0000,164.0000,164.0000,-12.2500,-8.6500,-8.6500,-1.3877,-1.3877,-1.3877,-1.4454,-1.3116,-1.3116,165
