Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
217.0000,220.0000,220.0000,28.0500,31.4500,31.4500,6.0928,7.3095,7.3095,4.5784,6.0312,6.0312,60
209.1111,208.1111,208.1111,8.8111,9.9111,9.9111,4.0619,4.6158,4.6158,1.4141,2.4861,2.4861,61
212.0000,211.3333,211.3333,12.8000,10.8333,10.8333,4.7476,5.4183,5.4183,1.7200,3.1762,3.1762,62
193.8889,189.8889,189.8889,6.2889,5.8389,5.8389,2.1411,1.6677,1.6677,0.5210,0.8365,0.8365,63
212.8889,201.0000,201.0000,20.2889,9.9000,9.9000,5.6746,4.7200,4.7200,3.9155,3.2646,3.2646,64
201.3333,194.1111,194.1111,13.5833,7.0111,7.0111,4.2708,3.5217,3.5217,2.7879,2.7981,2.7981,65
213.7778,207.8889,207.8889,18.6278,13.9389,13.9389,5.9466,5.3098,5.3098,3.4652,3.0021,3.0021,66
188.8889,182.0000,182.0000,4.5389,-5.0500,-5.0500,0.7888,-0.2039,-0.2039,-0.5582,-0.5941,-0.5941,67
203.4444,206.2222,206.2222,20.1444,19.7222,19.7222,4.5207,5.1673,5.1673,3.3990,4.0585,4.0585,68
197.0000,196.0000,196.0000,15.2000,11.3500,11.3500,2.1413,2.6847,2.6847,1.3086,2.1286,2.1286,69
190.5556,185.5556,185.5556,9.6556,3.6556,3.6556,1.6647,2.0131,2.0131,0.6152,0.6803,0.6803,70
187.0000,179.2222,179.2222,5.1500,-6.3778,-6.3778,0.3824,-0.1879,-0.1879,-0.5913,-1.2037,-1.2037,71
182.0000,181.8889,181.8889,4.8000,2.1389,2.1389,0.9380,1.4298,1.4298,-0.0352,1.0266,1.0266,72
186.1111,180.3333,180.3333,11.4111,3.0333,3.0333,0.6489,0.7082,0.7082,0.1592,0.0268,0.0268,73
198.1111,195.7778,195.7778,14.5611,4.5778,4.5778,2.1334,1.7037,1.7037,1.3165,0.6331,0.6331,74
187.2222,182.1111,182.1111,4.9722,-5.3889,-5.3889,1.5269,0.9130,0.9130,0.4167,-0.5637,-0.5637,75
183.7778,173.2222,173.2222,8.6778,-8.2778,-8.2778,0.1088,-0.2905,-0.2905,-0.2277,-1.1171,-1.1171,76
195.3333,179.2222,179.2222,11.7333,-9.2778,-9.2778,3.0326,0.8424,0.8424,1.6572,-0.7983,-0.7983,77
183.5556,175.5556,175.5556,6.2056,-1.0444,-1.0444,1.3563,0.4897,0.4897,0.2236,-0.0398,-0.0398,78
176.0000,175.3333,175.3333,-3.5500,-14.5167,-14.5167,-0.2832,-0.2961,-0.2961,-1.1647,-1.5136,-1.5136,79
184.5556,182.7778,182.7778,3.1556,-3.1722,-3.1722,1.0396,1.2575,1.2575,0.3505,0.8361,0.8361,80
180.8889,180.3333,180.3333,4.2889,0.1333,0.1333,0.0126,0.4964,0.4964,-0.4629,-0.2341,-0.2341,81
191.0000,195.0000,195.0000,7.1500,7.7000,7.7000,1.8633,2.0671,2.0671,0.9392,0.8574,0.8574,82
186.8889,187.8889,187.8889,-0.3111,-2.2111,-2.2111,-0.4123,1.2268,1.2268,-2.0762,-0.7041,-0.7041,83
187.1111,190.0000,190.0000,-3.1889,-1.1500,-1.1500,0.3789,1.3075,1.3075,-1.7518,-0.2634,-0.2634,84
201.7778,196.6667,196.6667,7.1778,7.8667,7.8667,3.3128,3.4667,3.4667,1.1076,1.8443,1.8443,85
195.1111,191.4444,191.4444,20.0111,8.2444,8.2444,2.9115,2.9731,2.9731,2.5106,2.6933,2.6933,86
188.3333,179.1111,179.1111,7.8833,-13.1389,-13.1389,0.1751,-0.6403,-0.6403,-0.5108,-2.1750,-2.1750,87
189.7778,192.4444,192.4444,4.4778,8.0944,8.0944,1.4602,1.4425,1.4425,0.8851,0.7955,0.7955,88
201.0000,195.2222,195.2222,17.5000,15.8722,15.8722,3.5800,2.1836,2.1836,2.8781,1.4497,1.4497,89
181.5556,183.2222,183.2222,-3.9944,-2.7278,-2.7278,0.2960,0.9883,0.9883,-1.2143,-0.1396,-0.1396,90
190.7778,190.7778,190.7778,3.2278,9.9278,9.9278,1.5204,1.7351,1.7351,0.4643,1.5593,1.5593,91
199.6667,191.4444,191.4444,11.9167,4.1444,4.1444,2.3468,1.9670,1.9670,1.1919,0.9711,0.9711,92
184.8889,189.2222,189.2222,12.0889,6.2722,6.2722,0.9898,2.0156,2.0156,1.3274,1.7062,1.7062,93
207.4444,205.8889,205.8889,25.9444,22.2889,22.2889,4.5186,3.7658,3.7658,3.4966,3.4043,3.4043,94
188.0000,190.8889,190.8889,13.5500,16.5389,16.5389,1.2698,2.2811,2.2811,0.6322,2.2127,2.2127,95
193.8889,191.5556,191.5556,11.5389,20.1556,20.1556,2.9163,2.8682,2.8682,2.1178,3.1014,3.1014,96
198.0000,188.7778,188.7778,12.8000,6.1778,6.1778,2.2460,1.3077,1.3077,1.2341,0.4370,0.4370,97
194.2222,189.7778,189.7778,12.3222,-0.8722,-0.8722,2.4847,1.2647,1.2647,1.5215,0.1526,0.1526,98
176.7778,174.7778,174.7778,1.8278,-2.5222,-2.5222,0.0143,0.1460,0.1460,-0.5489,-0.1057,-0.1057,99
180.2222,178.0000,178.0000,-1.1778,-1.9500,-1.9500,1.4570,0.7855,0.7855,0.5703,0.5293,0.5293,100
175.8889,171.3333,171.3333,-0.4611,-7.1667,-7.1667,-0.3674,-0.2715,-0.2715,-0.6150,-0.7159,-0.7159,101
192.5556,189.7778,189.7778,13.9556,8.5778,8.5778,1.7770,1.2118,1.2118,1.4573,0.6810,0.6810,102
195.0000,187.7778,187.7778,20.5500,8.4278,8.4278,1.9934,1.8198,1.8198,1.4572,1.4647,1.4647,103
184.4444,188.5556,188.5556,2.4444,8.0556,8.0556,1.5756,1.7397,1.7397,0.4788,0.8849,0.8849,104
177.4444,182.5556,182.5556,-6.5056,-1.9444,-1.9444,-1.1518,-0.1678,-0.1678,-2.5136,-1.0585,-1.0585,105
177.0000,181.5556,181.5556,-5.6000,0.9056,0.9056,0.2433,1.3113,1.3113,-0.5055,1.0054,1.0054,106
176.7778,178.3333,178.3333,-7.8722,-3.6667,-3.6667,-0.7763,0.1858,0.1858,-2.3604,-1.2015,-1.2015,107
185.5556,180.0000,180.0000,14.7056,3.9500,3.9500,1.3175,1.7048,1.7048,1.7244,2.3886,2.3886,108
183.7778,183.5556,183.5556,1.4278,2.8556,2.8556,0.5755,1.1205,1.1205,-0.6955,0.4244,0.4244,109
195.1111,185.8889,185.8889,15.3111,4.1889,4.1889,2.5279,1.6007,1.6007,1.2148,0.7622,0.7622,110
193.3333,182.2222,182.2222,18.2833,7.6222,7.6222,2.5005,0.3117,0.3117,1.5845,0.6306,0.6306,111
188.0000,179.2222,179.2222,2.8000,-1.0778,-1.0778,0.6104,-0.0817,-0.0817,-0.4119,0.1777,0.1777,112
185.4444,186.8889,186.8889,11.2944,6.8389,6.8389,1.6448,1.5836,1.5836,1.6380,1.5660,1.5660,113
178.8889,175.5556,175.5556,-1.7111,-2.0944,-2.0944,-0.2466,-0.7203,-0.7203,-1.3994,-1.2513,-1.2513,114
168.4444,165.3333,165.3333,-8.8056,-6.1667,-6.1667,-1.5927,-1.5191,-1.5191,-2.3892,-0.9358,-0.9358,115
183.1111,177.1111,177.1111,6.6111,-0.0889,-0.0889,1.5559,1.5853,1.5853,1.1181,1.3798,1.3798,116
170.2222,161.2222,161.2222,7.2722,-10.9778,-10.9778,-1.2114,-2.1259,-2.1259,-0.4065,-1.4457,-1.4457,117
178.1111,174.0000,174.0000,9.6611,0.1000,0.1000,-0.1182,-0.3157,-0.3157,0.3268,0.6862,0.6862,118
171.1111,167.5556,167.5556,-3.5389,-8.6944,-8.6944,-1.5749,-2.4554,-2.4554,-1.2537,-1.2320,-1.2320,119
182.0000,172.4444,172.4444,4.7000,-1.9556,-1.9556,-0.2688,-1.0332,-1.0332,0.1409,0.2916,0.2916,120
187.2222,186.6667,186.6667,10.5222,4.9667,4.9667,1.2357,0.9089,0.9089,2.1046,1.4448,1.4448,121
197.5556,187.7778,187.7778,13.7056,2.8278,2.8278,1.6351,0.4131,0.4131,1.2743,0.8064,0.8064,122
188.3333,184.4444,184.4444,5.6833,-1.1556,-1.1556,0.0458,0.0904,0.0904,0.5734,0.7172,0.7172,123
199.5556,194.1111,194.1111,12.9556,2.6111,2.6111,2.4321,1.7100,1.7100,2.2511,0.9903,0.9903,124
190.2222,189.8889,189.8889,4.4222,1.8889,1.8889,1.8783,2.2773,2.2773,0.6389,1.2704,1.2704,125
181.7778,181.7778,181.7778,3.6278,2.9278,2.9278,1.0444,0.7935,0.7935,0.3243,0.4365,0.4365,126
184.4444,177.6667,177.6667,7.3444,-1.0833,-1.0833,0.9004,0.0975,0.0975,0.5464,-0.2065,-0.2065,127
194.8889,187.0000,187.0000,15.3389,6.3000,6.3000,2.3405,1.6802,1.6802,1.6636,0.9728,0.9728,128
196.2222,183.1111,183.1111,16.9722,-3.1389,-3.1389,2.6094,0.8050,0.8050,2.3608,-0.0249,-0.0249,129
189.5556,187.2222,187.2222,6.3056,12.6222,12.6222,1.8746,1.4247,1.4247,1.2806,1.4930,1.4930,130
184.3333,171.8889,171.8889,6.1333,-3.0111,-3.0111,0.1379,-0.4256,-0.4256,-0.4231,-0.6232,-0.6232,131
198.3333,195.7778,195.7778,18.7333,20.5278,20.5278,3.2187,3.2623,3.2623,2.6797,2.4661,2.4661,132
191.8889,186.5556,186.5556,15.4389,6.8556,6.8556,2.4392,2.6492,2.6492,1.6975,1.6594,1.6594,133
202.0000,185.1111,185.1111,14.5000,2.6111,2.6111,5.4561,1.7334,1.7334,3.5228,0.5357,0.5357,134
