Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
180.5556,143.0000,143.0000,20.0556,-5.2500,-5.2500,4.6292,-0.4670,-0.4670,2.8934,-1.3400,-1.3400,31
173.0000,150.4444,150.4444,17.3000,0.3444,0.3444,3.4000,2.0729,2.0729,1.9445,1.3723,1.3723,32
168.1111,154.8889,154.8889,16.1111,14.3389,14.3389,4.4039,2.6497,2.6497,3.7199,2.4837,2.4837,33
163.5556,149.4444,149.4444,16.3556,2.2444,2.2444,3.4339,0.9734,0.9734,2.5353,0.0748,0.0748,34
157.7778,162.1111,162.1111,9.2778,13.6111,13.6111,3.0183,3.3966,3.3966,2.1349,2.5132,2.5132,35
135.6667,143.0000,143.0000,-3.4833,3.8500,3.8500,-0.3334,0.4231,0.4231,-0.2203,0.5363,0.5363,36
152.7778,162.2222,162.2222,14.8278,24.2722,24.2722,2.7091,3.5380,3.5380,3.6434,4.4723,4.4723,37
147.5556,152.1111,152.1111,10.1556,14.7111,14.7111,1.9380,3.0160,3.0160,1.4493,2.5273,2.5273,38
149.8889,157.1111,157.1111,7.9389,15.1611,15.1611,1.7745,3.2164,3.2164,1.5681,3.0101,3.0101,39
145.4444,152.6667,152.6667,8.6444,15.0667,15.0667,2.0354,2.4831,2.4831,2.1059,2.4030,2.4030,40
151.0000,151.0000,151.0000,9.6500,9.6500,9.6500,1.8222,1.8222,1.8222,1.8187,1.8187,1.8187,41
163.5556,163.5556,163.5556,20.3556,20.3556,20.3556,4.6497,4.6497,4.6497,4.3533,4.3533,4.3533,42
151.7778,151.7778,151.7778,13.6778,13.6778,13.6778,2.7170,2.7170,2.7170,3.1250,3.1250,3.1250,43
165.1111,165.1111,165.1111,23.4111,23.4111,23.4111,4.4259,4.4259,4.4259,4.3828,4.3828,4.3828,44
164.5556,164.5556,164.5556,20.1556,20.1556,20.1556,4.5831,4.5831,4.5831,3.9140,3.9140,3.9140,45
174.4444,174.4444,174.4444,28.9444,28.9444,28.9444,5.8653,5.8653,5.8653,5.2041,5.2041,5.2041,46
166.7778,166.7778,166.7778,22.4778,22.4778,22.4778,5.0222,5.0222,5.0222,4.5465,4.5465,4.5465,47
163.6667,163.6667,163.6667,22.0167,22.0167,22.0167,4.2319,4.2319,4.2319,3.9263,3.9263,3.9263,48
154.8889,154.8889,154.8889,13.9389,13.9389,13.9389,3.5540,3.5540,3.5540,3.1006,3.1006,3.1006,49
159.2222,159.2222,159.2222,22.8222,22.8222,22.8222,3.3052,3.3052,3.3052,2.9253,2.9253,2.9253,50
149.7778,149.7778,149.7778,19.1278,19.1278,19.1278,2.4549,2.4549,2.4549,3.0217,3.0217,3.0217,51
156.3333,156.3333,156.3333,14.8833,14.8833,14.8833,3.3752,3.3752,3.3752,2.9314,2.9314,2.9314,52
157.4444,157.4444,157.4444,19.9444,19.9444,19.9444,3.4623,3.4623,3.4623,3.6231,3.6231,3.6231,53
149.5556,149.5556,149.5556,8.9556,8.9556,8.9556,2.3772,2.3772,2.3772,2.0040,2.0040,2.0040,54
140.2222,140.2222,140.2222,5.3722,5.3722,5.3722,0.5325,0.5325,0.5325,0.6487,0.6487,0.6487,55
144.1111,144.1111,144.1111,11.9111,11.9111,11.9111,1.5377,1.5377,1.5377,2.2205,2.2205,2.2205,56
151.4444,151.4444,151.4444,12.9944,12.9944,12.9944,2.6102,2.6102,2.6102,2.8632,2.8632,2.8632,57
163.6667,163.6667,163.6667,20.3667,20.3667,20.3667,4.0216,4.0216,4.0216,3.6863,3.6863,3.6863,58
153.4444,153.4444,153.4444,13.1444,13.1444,13.1444,2.3228,2.3228,2.3228,2.4909,2.4909,2.4909,59
152.2222,152.2222,152.2222,8.9722,8.9722,8.9722,2.3587,2.3587,2.3587,2.0900,2.0900,2.0900,60
167.2222,167.2222,167.2222,20.6222,20.6222,20.6222,3.6706,3.6706,3.6706,3.2939,3.2939,3.2939,61
160.8889,160.8889,160.8889,17.7389,17.7389,17.7389,3.6522,3.6522,3.6522,3.5569,3.5569,3.5569,62
154.6667,154.6667,154.6667,14.5667,14.5667,14.5667,3.2237,3.2237,3.2237,2.9949,2.9949,2.9949,63
156.1111,156.1111,156.1111,16.8611,16.8611,16.8611,3.4995,3.4995,3.4995,3.4554,3.4554,3.4554,64
154.7778,154.7778,154.7778,15.5778,15.5778,15.5778,2.4295,2.4295,2.4295,2.4531,2.4531,2.4531,65
154.5556,154.5556,154.5556,19.9556,19.9556,19.9556,2.5964,2.5964,2.5964,2.7315,2.7315,2.7315,66
158.2222,158.2222,158.2222,19.3222,19.3222,19.3222,4.2329,4.2329,4.2329,3.6472,3.6472,3.6472,67
161.7778,161.7778,161.7778,20.9278,20.9278,20.9278,4.6091,4.6091,4.6091,4.4369,4.4369,4.4369,68
166.0000,166.0000,166.0000,25.3500,25.3500,25.3500,4.4415,4.4415,4.4415,4.4274,4.4274,4.4274,69
169.5556,169.5556,169.5556,28.7556,28.7556,28.7556,4.6965,4.6965,4.6965,4.7416,4.7416,4.7416,70
158.5556,158.5556,158.5556,23.9056,23.9056,23.9056,3.2360,3.2360,3.2360,3.7079,3.7079,3.7079,71
159.1111,159.1111,159.1111,18.4611,18.4611,18.4611,3.5797,3.5797,3.5797,3.4287,3.4287,3.4287,72
160.1111,160.1111,160.1111,16.2611,16.2611,16.2611,4.2781,4.2781,4.2781,3.4064,3.4064,3.4064,73
159.8889,159.8889,159.8889,26.3889,26.3889,26.3889,4.1163,4.1163,4.1163,4.8494,4.8494,4.8494,74
159.4444,159.4444,159.4444,20.1944,20.1944,20.1944,3.8284,3.8284,3.8284,3.9664,3.9664,3.9664,75
155.4444,155.4444,155.4444,17.2944,17.2944,17.2944,2.3121,2.3121,2.3121,2.3545,2.3545,2.3545,76
156.3333,156.3333,156.3333,14.4833,14.4833,14.4833,2.6949,2.6949,2.6949,2.3940,2.3940,2.3940,77
152.7778,152.7778,152.7778,12.4778,12.4778,12.4778,2.7530,2.7530,2.7530,2.9675,2.9675,2.9675,78
166.2222,166.2222,166.2222,19.9222,19.9222,19.9222,4.0263,4.0263,4.0263,3.2239,3.2239,3.2239,79
151.8889,151.8889,151.8889,16.4889,14.4389,14.4389,2.0908,2.0908,2.0908,2.4410,2.4825,2.4825,80
163.0000,163.0000,163.0000,26.4000,23.9500,23.9500,3.9432,3.9432,3.9432,4.1648,4.0292,4.0292,81
169.0000,169.0000,169.0000,33.1500,29.1500,29.1500,4.6001,4.6001,4.6001,4.7880,4.9134,4.9134,82
160.4444,160.4444,160.4444,22.6444,18.6944,18.6944,3.4164,3.4164,3.4164,3.0611,2.9523,2.9523,83
157.8889,157.8889,157.8889,20.9389,18.6389,18.6389,3.0718,3.0718,3.0718,2.9564,2.8480,2.8480,84
158.3333,158.3333,158.3333,22.2833,22.1833,22.1833,3.8797,3.8797,3.8797,3.9134,3.9574,3.9574,85
156.5556,156.5556,156.5556,16.8056,15.6556,15.6556,3.4827,3.4827,3.4827,3.2457,3.4338,3.4338,86
156.0000,156.0000,156.0000,22.6000,20.0000,20.0000,3.8121,3.8121,3.8121,4.0350,3.9059,3.9059,87
155.4444,155.4444,155.4444,15.4444,14.3944,14.3944,2.8528,2.8528,2.8528,2.4460,2.6310,2.6310,88
147.6667,147.6667,147.6667,10.6667,10.7167,10.7167,1.8797,1.8797,1.8797,1.6171,2.2364,2.2364,89
143.0000,143.0000,143.0000,-1.5500,-1.5500,-1.5500,1.2469,1.2469,1.2469,0.4114,0.4114,0.4114,90
162.0000,162.0000,162.0000,21.0500,21.0500,21.0500,4.4339,4.4339,4.4339,4.3120,4.3120,4.3120,91
147.8889,154.6667,154.6667,14.2389,18.5167,18.5167,2.0048,2.6488,2.6488,1.7823,2.7719,2.7719,92
145.1111,154.2222,154.2222,9.6111,14.4722,14.4722,1.8305,3.6561,3.6561,1.3691,3.0513,3.0513,93
159.4444,159.4444,159.4444,26.2944,24.6444,24.6444,4.5950,4.5950,4.5950,4.8566,4.9839,4.9839,94
159.3333,159.3333,159.3333,19.3333,23.7833,23.7833,3.5018,3.5018,3.5018,3.0753,3.5069,3.5069,95
157.5556,157.5556,157.5556,22.8556,22.4056,22.4056,3.8427,3.8427,3.8427,3.4411,3.8156,3.8156,96
155.6667,155.6667,155.6667,20.3667,20.1167,20.1167,3.0391,3.0391,3.0391,2.9749,3.3591,3.3591,97
153.3333,153.3333,153.3333,21.6833,21.6833,21.6833,3.4278,3.4278,3.4278,4.0523,4.0523,4.0523,98
151.6667,151.6667,151.6667,15.3667,15.3667,15.3667,2.7476,2.7476,2.7476,2.9881,2.9881,2.9881,99
151.7778,151.7778,151.7778,7.5278,7.5278,7.5278,1.8547,1.8547,1.8547,1.2182,1.2182,1.2182,100
161.8889,161.8889,161.8889,24.7389,24.7389,24.7389,4.7131,4.7131,4.7131,4.9279,4.9279,4.9279,101
158.6667,158.6667,158.6667,20.0167,17.6667,17.6667,3.9770,3.9770,3.9770,3.7018,3.8937,3.8937,102
157.5556,157.5556,157.5556,20.4056,17.2556,17.2556,3.9110,3.9110,3.9110,3.8675,3.6864,3.6864,103
142.3333,145.8889,145.8889,12.1833,9.9389,9.9389,1.1674,1.4713,1.4713,1.6822,1.8719,1.8719,104
149.1111,154.8889,154.8889,14.5111,18.8889,18.8889,3.1495,3.9141,3.9141,3.2090,3.9202,3.9202,105
142.1111,145.3333,145.3333,9.4611,4.8833,4.8833,1.1365,1.7821,1.7821,1.1776,1.4433,1.4433,106
155.6667,156.0000,156.0000,19.2667,21.0000,21.0000,3.4745,3.8344,3.8344,3.4923,3.9101,3.9101,107
156.5556,162.3333,162.3333,17.4056,20.0833,20.0833,3.6203,4.7361,4.7361,3.1934,4.3021,4.3021,108
151.6667,157.1111,157.1111,13.6667,17.4111,17.4111,2.7610,3.3732,3.3732,2.7068,3.4570,3.4570,109
150.1111,151.2222,151.2222,19.0611,15.9222,15.9222,2.7371,3.7228,3.7228,3.0100,3.8915,3.8915,110
150.6667,153.0000,153.0000,14.0667,12.0000,12.0000,2.3411,3.7048,3.7048,2.2175,3.5630,3.5630,111
151.2222,155.6667,155.6667,19.8722,21.7667,21.7667,3.3223,3.9851,3.9851,3.8278,4.2044,4.2044,112
159.3333,159.3333,159.3333,17.1333,18.3333,18.3333,4.1348,4.1348,4.1348,3.5028,3.4457,3.4457,113
145.3333,145.3333,145.3333,10.1833,14.1833,14.1833,2.7132,2.7132,2.7132,2.2813,2.7333,2.7333,114
152.7778,152.7778,152.7778,16.7278,17.2778,17.2778,2.7108,2.7108,2.7108,2.2991,2.8359,2.8359,115
140.7778,148.4444,148.4444,6.1778,11.8444,11.8444,1.5213,2.8403,2.8403,1.7999,2.6979,2.6979,116
147.5556,157.2222,157.2222,9.3056,17.7722,17.7722,1.9577,3.5271,3.5271,1.7970,3.3629,3.3629,117
147.5556,145.6667,145.6667,13.9056,3.9167,3.9167,1.9187,1.5663,1.5663,1.9547,1.0993,1.0993,118
140.6667,158.1111,158.1111,6.4667,14.1611,14.1611,0.9448,3.4134,3.4134,1.4725,3.0224,3.0224,119
132.3333,145.3333,145.3333,-6.4167,7.9833,7.9833,-0.0694,1.2099,1.2099,-0.8496,0.7743,0.7743,120
138.7778,150.2222,150.2222,4.6278,15.6722,15.6722,0.7720,2.7859,2.7859,0.8167,3.0708,3.0708,121
142.0000,146.1111,146.1111,7.3500,7.4111,7.4111,1.1449,1.6521,1.6521,0.9638,1.1398,1.1398,122
143.8889,149.2222,149.2222,12.2889,15.9222,15.9222,2.1409,1.9533,1.9533,2.4729,1.8446,1.8446,123
135.5556,142.2222,142.2222,0.2056,6.0722,6.0722,0.3805,1.1805,1.1805,0.0915,1.0379,1.0379,124
140.8889,147.7778,147.7778,4.8389,12.2778,12.2778,1.1850,1.8886,1.8886,1.4128,2.4820,2.4820,125
142.2222,145.5556,145.5556,3.7722,1.7556,1.7556,1.1981,1.4657,1.4657,0.7595,0.7642,0.7642,126
136.4444,147.5556,147.5556,0.3944,14.0056,14.0056,0.7577,2.2629,2.2629,0.5459,2.3351,2.3351,127
126.6667,139.0000,139.0000,-8.2333,4.8000,4.8000,-0.6834,0.9783,0.9783,-0.9229,1.0942,1.0942,128
137.0000,138.6667,138.6667,9.2500,6.9667,6.9667,1.1004,1.5916,1.5916,1.5346,2.0289,2.0289,129
132.8889,141.2222,141.2222,2.9389,7.9722,7.9722,0.1887,0.4990,0.4990,0.8754,0.7219,0.7219,130
135.6667,135.6667,135.6667,7.8167,4.2167,4.2167,0.6914,-0.1318,-0.1318,1.3686,-0.0549,-0.0549,131
132.3333,138.4444,138.4444,-5.4167,-1.6556,-1.6556,-0.1132,0.1687,0.1687,-0.6328,-0.5779,-0.5779,132
138.6667,139.5556,139.5556,8.4667,5.1556,5.1556,1.8772,1.0316,1.0316,1.8820,0.9291,0.9291,133
137.0000,148.6667,148.6667,5.7000,12.8167,12.8167,1.2798,1.7838,1.7838,1.2181,1.3482,1.3482,134
135.1111,135.1111,135.1111,2.6111,1.0111,1.0111,0.7035,0.5801,0.5801,0.6357,0.3410,0.3410,135
137.1111,137.7778,137.7778,7.7611,1.4278,1.4278,0.6444,0.6475,0.6475,1.1431,0.4134,0.4134,136
130.8889,135.6667,135.6667,1.2889,4.5167,4.5167,0.4353,0.6287,0.6287,0.8237,0.9951,0.9951,137
139.2222,145.4444,145.4444,7.1222,13.5444,13.5444,1.3759,2.2351,2.2351,1.7070,2.7285,2.7285,138
142.1111,145.3333,145.3333,7.0111,6.5333,6.5333,1.7976,2.0557,2.0557,1.7338,1.5289,1.5289,139
131.5556,135.2222,135.2222,-4.6944,0.4722,0.4722,-0.4477,-0.0060,-0.0060,-0.5105,-0.0073,-0.0073,140
133.1111,136.6667,136.6667,1.7111,2.3167,2.3167,0.5855,0.3276,0.3276,0.5540,-0.0657,-0.0657,141
138.4444,141.3333,141.3333,3.9444,6.2333,6.2333,1.2502,1.3462,1.3462,0.9684,1.0928,1.0928,142
138.5556,146.2222,146.2222,9.7056,10.6222,10.6222,1.3590,2.4672,2.4672,1.6249,2.4151,2.4151,143
135.5556,136.0000,136.0000,6.6056,0.2000,0.2000,0.1541,-0.3189,-0.3189,0.4202,-0.3222,-0.3222,144
135.4444,135.4444,135.4444,4.6444,1.0944,1.0944,0.8933,0.2827,0.2827,1.0243,-0.1223,-0.1223,145
127.3333,139.4444,139.4444,-2.9167,9.5944,9.5944,-0.0959,1.8025,1.8025,-0.0593,2.0112,2.0112,146
133.8889,138.3333,138.3333,-1.9111,-0.6167,-0.6167,0.0835,0.4018,0.4018,-0.4715,-0.4518,-0.4518,147
134.8889,143.7778,143.7778,3.9889,10.3278,10.3278,0.7643,1.9612,1.9612,1.1374,1.9273,1.9273,148
137.7778,143.8889,143.8889,9.1778,14.0889,14.0889,1.3322,2.3661,2.3661,1.3402,2.3429,2.3429,149
134.0000,136.7778,136.7778,4.4500,5.3278,5.3278,0.1724,0.5371,0.5371,0.4082,0.4804,0.4804,150
129.3333,136.0000,136.0000,0.0833,3.3000,3.3000,0.0055,0.4147,0.4147,0.2081,0.3054,0.3054,151
133.5556,138.0000,138.0000,-0.7444,2.8000,2.8000,0.9825,0.7119,0.7119,0.5394,-0.2342,-0.2342,152
131.6667,134.4444,134.4444,-1.5833,-2.9056,-2.9056,0.1366,-0.0549,-0.0549,-0.1349,-0.8490,-0.8490,153
130.0000,137.0000,137.0000,1.1000,5.1500,5.1500,-0.7070,0.4140,0.4140,-0.0170,1.0554,1.0554,154
136.0000,144.3333,144.3333,-2.7500,8.7833,8.7833,0.6018,0.7926,0.7926,0.4855,0.5004,0.5004,155
133.0000,135.6667,135.6667,-1.7500,-6.6833,-6.6833,-0.5280,-0.1489,-0.1489,-0.9659,-1.1831,-1.1831,156
133.7778,134.0000,134.0000,4.3778,-0.3000,-0.3000,-0.1774,-0.1778,-0.1778,0.2079,0.0629,0.0629,157
131.4444,140.1111,140.1111,1.0944,7.7111,7.7111,0.2181,1.1696,1.1696,0.6811,1.3496,1.3496,158
130.3333,134.0000,134.0000,1.5833,1.3000,1.3000,0.1751,0.3872,0.3872,0.2208,0.2934,0.2934,159
130.7778,128.4444,128.4444,1.6778,-1.7556,-1.7556,-0.0782,-0.5140,-0.5140,0.3299,-0.2837,-0.2837,160
130.0000,130.3333,130.3333,0.9500,-2.2167,-2.2167,0.3128,0.2222,0.2222,0.3516,0.1029,0.1029,161
133.7778,140.0000,140.0000,6.4278,7.5500,7.5500,1.2928,1.5168,1.5168,1.5096,1.2710,1.2710,162
