Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
138.8889,141.4444,141.4444,9.8889,10.8444,10.8444,1.6540,1.5280,1.5280,2.2787,2.0286,2.0286,14
142.8889,145.5556,145.5556,5.0389,11.0056,11.0056,2.1994,2.1295,2.1295,1.5433,2.0406,2.0406,15
140.8889,145.4444,145.4444,8.6889,11.3444,11.3444,1.9049,2.9714,2.9714,2.1069,2.7699,2.7699,16
133.1111,136.0000,136.0000,4.0111,8.4500,8.4500,0.3067,0.5500,0.5500,0.7846,0.8826,0.8826,17
140.5556,143.0000,143.0000,9.5556,12.3000,12.3000,1.5677,2.1601,2.1601,1.4514,1.9407,1.9407,18
138.2222,141.6667,141.6667,4.5722,10.3667,10.3667,1.1880,1.5758,1.5758,0.8298,1.7188,1.7188,19
145.0000,148.7778,148.7778,10.5500,16.4278,16.4278,2.0948,2.7371,2.7371,1.8394,2.7399,2.7399,20
139.3333,144.1111,144.1111,6.4333,16.3611,16.3611,0.9576,1.6539,1.6539,1.1617,2.1751,2.1751,21
149.1111,151.5556,151.5556,11.9611,14.9556,14.9556,2.4984,2.0197,2.0197,2.3254,2.1719,2.1719,22
150.5556,154.3333,154.3333,8.5556,18.6333,18.6333,3.0193,3.4475,3.4475,1.9099,2.6141,2.6141,23
146.5556,159.0000,159.0000,9.7056,22.7500,22.7500,2.6073,4.0104,4.0104,1.9776,3.2023,3.2023,24
154.8889,162.3333,162.3333,13.7389,21.1833,21.1833,3.9033,5.6287,5.6287,3.1529,4.8783,4.8783,25
149.1111,149.1111,149.1111,13.5111,13.5111,13.5111,2.7136,2.7136,2.7136,2.0556,2.0556,2.0556,26
153.6667,153.6667,153.6667,15.9167,15.9167,15.9167,4.5266,4.5266,4.5266,3.6906,3.6906,3.6906,27
142.3333,148.0000,148.0000,9.1333,16.3500,16.3500,2.8375,3.2103,3.2103,2.4253,2.8050,2.8050,28
162.0000,162.0000,162.0000,28.6000,28.6000,28.6000,5.8338,5.8338,5.8338,5.6010,5.6010,5.6010,29
161.6667,161.6667,161.6667,26.7167,26.7167,26.7167,5.3489,5.3489,5.3489,4.5910,4.5910,4.5910,30
163.4444,163.4444,163.4444,31.0944,31.0944,31.0944,5.3474,5.3474,5.3474,5.4879,5.4879,5.4879,31
175.2222,175.2222,175.2222,38.1722,38.1722,38.1722,7.3733,7.3733,7.3733,6.4413,6.4413,6.4413,32
174.7778,174.7778,174.7778,35.3778,35.3778,35.3778,7.6541,7.6541,7.6541,6.9503,6.9503,6.9503,33
161.0000,161.0000,161.0000,24.3000,24.3000,24.3000,5.6750,5.6750,5.6750,5.3876,5.3876,5.3876,34
153.6667,153.6667,153.6667,17.1167,17.1167,17.1167,3.6254,3.6254,3.6254,3.2909,3.2909,3.2909,35
149.7778,149.7778,149.7778,17.6278,17.6278,17.6278,2.9750,2.9750,2.9750,2.9057,2.9057,2.9057,36
163.2222,163.2222,163.2222,27.8222,27.8222,27.8222,5.2730,5.2730,5.2730,5.1938,5.1938,5.1938,37
161.2222,161.2222,161.2222,28.0222,28.0222,28.0222,5.0278,5.0278,5.0278,5.2093,5.2093,5.2093,38
159.6667,159.6667,159.6667,25.5667,25.5667,25.5667,4.5542,4.5542,4.5542,4.4607,4.4607,4.4607,39
165.5556,165.5556,165.5556,31.3556,31.3556,31.3556,5.6579,5.6579,5.6579,5.6418,5.6418,5.6418,40
173.5556,173.5556,173.5556,35.2056,35.2056,35.2056,7.5425,7.5425,7.5425,6.9548,6.9548,6.9548,41
177.0000,177.0000,177.0000,39.4500,40.9000,40.9000,7.6308,7.6308,7.6308,7.5607,7.1416,7.1416,42
169.7778,169.7778,169.7778,25.0278,25.0278,25.0278,6.3716,6.3716,6.3716,4.9094,4.9094,4.9094,43
161.0000,161.0000,161.0000,23.4500,23.4500,23.4500,4.1701,4.1701,4.1701,3.5940,3.5940,3.5940,44
159.5556,159.5556,159.5556,24.1556,24.1556,24.1556,4.9054,4.9054,4.9054,4.6146,4.6146,4.6146,45
169.2222,169.2222,169.2222,34.1722,34.1722,34.1722,6.5739,6.5739,6.5739,6.1222,6.1222,6.1222,46
173.2222,173.2222,173.2222,39.3722,39.3722,39.3722,6.9954,6.9954,6.9954,6.8482,6.8482,6.8482,47
164.1111,164.1111,164.1111,25.2111,25.2111,25.2111,6.4262,6.4262,6.4262,5.5645,5.5645,5.5645,48
169.7778,169.7778,169.7778,29.6278,29.6278,29.6278,5.9676,5.9676,5.9676,4.8200,4.8200,4.8200,49
173.4444,173.4444,173.4444,36.2444,35.5444,35.5444,6.7904,6.7904,6.7904,6.1068,5.7836,5.7836,50
170.3333,170.3333,170.3333,30.5333,29.4333,29.4333,6.5151,6.5151,6.5151,5.7447,5.4165,5.4165,51
171.1111,171.1111,171.1111,33.4611,30.8611,30.8611,6.5792,6.5792,6.5792,5.9153,5.6986,5.6986,52
165.3333,165.3333,165.3333,25.4333,28.0833,28.0833,6.0585,6.0585,6.0585,4.9944,5.2814,5.2814,53
178.1111,178.1111,178.1111,39.1111,38.8611,38.8611,8.0614,8.0614,8.0614,7.2746,6.9771,6.9771,54
170.2222,170.2222,170.2222,33.1722,33.1722,33.1722,7.6470,7.6470,7.6470,6.9093,6.9093,6.9093,55
179.6667,179.6667,179.6667,40.7667,40.7667,40.7667,8.6693,8.6693,8.6693,7.6520,7.6520,7.6520,56
171.4444,171.4444,171.4444,29.3944,29.3944,29.3944,6.6802,6.6802,6.6802,5.3985,5.3985,5.3985,57
155.1111,155.1111,155.1111,20.8111,20.8111,20.8111,4.6053,4.6053,4.6053,4.2025,4.2025,4.2025,58
160.5556,160.5556,160.5556,26.6056,26.6056,26.6056,5.0470,5.0470,5.0470,4.5575,4.5575,4.5575,59
176.3333,176.3333,176.3333,41.5833,41.5833,41.5833,8.1829,8.1829,8.1829,7.6226,7.6226,7.6226,60
164.5556,164.5556,164.5556,32.3056,32.3056,32.3056,6.4207,6.4207,6.4207,5.9224,5.9224,5.9224,61
160.4444,160.4444,160.4444,25.4944,25.4944,25.4944,5.4510,5.4510,5.4510,5.1705,5.1705,5.1705,62
168.2222,168.2222,168.2222,31.6722,31.6722,31.6722,6.3754,6.3754,6.3754,5.9984,5.9984,5.9984,63
158.8889,158.8889,158.8889,21.5889,21.5889,21.5889,4.4944,4.4944,4.4944,3.6937,3.6937,3.6937,64
162.6667,162.6667,162.6667,33.4167,33.4167,33.4167,5.7942,5.7942,5.7942,6.3173,6.3173,6.3173,65
168.4444,168.4444,168.4444,34.6944,34.6944,34.6944,6.3766,6.3766,6.3766,5.8398,5.8398,5.8398,66
164.7778,164.7778,164.7778,28.3278,28.3278,28.3278,6.4388,6.4388,6.4388,5.5320,5.5320,5.5320,67
166.4444,166.4444,166.4444,30.4444,33.1944,33.1944,6.6793,6.6793,6.6793,6.3317,6.4741,6.4741,68
159.4444,159.4444,159.4444,24.0444,24.0444,24.0444,5.4853,5.4853,5.4853,4.6034,4.6034,4.6034,69
152.7778,152.7778,152.7778,18.8778,18.8778,18.8778,3.8385,3.8385,3.8385,3.0805,3.0805,3.0805,70
164.5556,164.5556,164.5556,36.1556,30.1056,30.1056,5.7022,5.7022,5.7022,5.9212,5.6936,5.6936,71
165.5556,165.5556,165.5556,30.3056,29.6056,29.6056,5.5395,5.5395,5.5395,5.1816,4.8888,4.8888,72
147.3333,147.3333,147.3333,13.4333,9.1833,9.1833,3.2721,3.2721,3.2721,2.5913,2.4709,2.4709,73
155.8889,155.8889,155.8889,27.1889,27.1889,27.1889,4.7551,4.7551,4.7551,4.8301,4.8301,4.8301,74
147.3333,147.3333,147.3333,18.3833,18.3833,18.3833,3.1434,3.1434,3.1434,3.1650,3.1650,3.1650,75
160.3333,160.3333,160.3333,30.1833,30.1833,30.1833,5.9455,5.9455,5.9455,5.6280,5.6280,5.6280,76
155.4444,155.4444,155.4444,29.5944,29.5944,29.5944,5.1104,5.1104,5.1104,5.4520,5.4520,5.4520,77
150.5556,150.5556,150.5556,22.5556,22.5556,22.5556,4.2038,4.2038,4.2038,3.7012,3.7012,3.7012,78
148.6667,148.6667,148.6667,19.6667,19.6667,19.6667,3.9405,3.9405,3.9405,3.8952,3.8952,3.8952,79
153.8889,153.8889,153.8889,23.3889,23.3889,23.3889,4.4122,4.4122,4.4122,4.0752,4.0752,4.0752,80
147.5556,147.5556,147.5556,12.9056,17.5556,17.5556,2.7383,2.7383,2.7383,2.3494,2.5147,2.5147,81
163.8889,163.8889,163.8889,29.8389,29.8389,29.8389,5.3335,5.3335,5.3335,5.0072,5.0072,5.0072,82
169.5556,169.5556,169.5556,29.1556,29.1556,29.1556,7.1707,7.1707,7.1707,6.3571,6.3571,6.3571,83
153.4444,153.4444,153.4444,19.6444,19.6444,19.6444,4.4155,4.4155,4.4155,4.0853,4.0853,4.0853,84
167.3333,167.3333,167.3333,36.2833,36.2833,36.2833,6.9509,6.9509,6.9509,6.6558,6.6558,6.6558,85
172.3333,172.3333,172.3333,43.0333,43.0333,43.0333,7.0767,7.0767,7.0767,7.1307,7.1307,7.1307,86
163.2222,163.2222,163.2222,27.4222,27.4222,27.4222,6.0038,6.0038,6.0038,5.1745,5.1745,5.1745,87
167.2222,167.2222,167.2222,29.1722,29.1722,29.1722,6.8610,6.8610,6.8610,6.0246,6.0246,6.0246,88
158.5556,158.5556,158.5556,25.1056,25.1056,25.1056,5.1487,5.1487,5.1487,4.7885,4.7885,4.7885,89
144.2222,144.2222,144.2222,17.0722,17.0722,17.0722,3.1080,3.1080,3.1080,3.2312,3.2312,3.2312,90
140.1111,140.1111,140.1111,10.9111,10.9111,10.9111,2.0381,2.0381,2.0381,1.9823,1.9823,1.9823,91
146.6667,146.6667,146.6667,19.3667,19.3667,19.3667,3.4899,3.4899,3.4899,3.7621,3.7621,3.7621,92
144.6667,144.6667,144.6667,19.5167,19.5167,19.5167,3.1966,3.1966,3.1966,3.3670,3.3670,3.3670,93
136.6667,136.6667,136.6667,6.3667,6.3667,6.3667,1.9078,1.9078,1.9078,1.3191,1.3191,1.3191,94
148.3333,148.3333,148.3333,14.4333,17.0333,17.0333,3.5312,3.5312,3.5312,3.0564,3.1999,3.1999,95
147.2222,147.2222,147.2222,16.1722,16.8722,16.8722,3.2799,3.2799,3.2799,3.1984,3.3585,3.3585,96
137.3333,137.3333,137.3333,9.0333,9.0333,9.0333,1.9368,1.9368,1.9368,2.0435,2.0435,2.0435,97
147.5556,147.5556,147.5556,18.2056,18.2056,18.2056,3.9710,3.9710,3.9710,3.6218,3.6218,3.6218,98
139.4444,139.4444,139.4444,16.4444,16.4444,16.4444,2.6974,2.6974,2.6974,3.2747,3.2747,3.2747,99
137.3333,137.3333,137.3333,14.0333,14.0333,14.0333,1.9460,1.9460,1.9460,2.3859,2.3859,2.3859,100
138.3333,138.3333,138.3333,12.6333,12.6333,12.6333,2.6914,2.6914,2.6914,2.8127,2.8127,2.8127,101
137.6667,137.6667,137.6667,16.3167,16.3167,16.3167,2.2102,2.2102,2.2102,2.7511,2.7511,2.7511,102
140.0000,140.0000,140.0000,15.2000,15.2000,15.2000,2.5705,2.5705,2.5705,2.8422,2.8422,2.8422,103
143.5556,143.5556,143.5556,16.1056,16.1056,16.1056,2.9903,2.9903,2.9903,2.8832,2.8832,2.8832,104
139.0000,139.0000,139.0000,7.4500,7.4500,7.4500,1.8939,1.8939,1.8939,1.3793,1.3793,1.3793,105
141.2222,141.2222,141.2222,18.2722,18.2722,18.2722,2.3131,2.3131,2.3131,2.8788,2.8788,2.8788,106
132.2222,132.2222,132.2222,4.3222,4.3222,4.3222,0.6143,0.6143,0.6143,0.6377,0.6377,0.6377,107
141.4444,141.4444,141.4444,17.7944,17.7944,17.7944,1.9488,1.9488,1.9488,2.4582,2.4582,2.4582,108
131.5556,135.0000,135.0000,7.1556,10.6000,10.6000,0.7617,1.4950,1.4950,1.3500,2.0832,2.0832,109
141.6667,139.5556,139.5556,13.9667,11.8556,11.8556,2.3347,2.1112,2.1112,2.8629,2.6394,2.6394,110
138.6667,144.1111,144.1111,13.6667,19.1111,19.1111,2.2752,2.6877,2.6877,2.6879,3.1005,3.1005,111
132.8889,138.0000,138.0000,8.1889,13.3000,13.3000,1.3283,2.2211,2.2211,1.5511,2.4439,2.4439,112
141.0000,143.7778,143.7778,13.3500,16.1278,16.1278,2.9295,3.1972,3.1972,3.1343,3.4020,3.4020,113
134.4444,136.7778,136.7778,8.3444,10.6778,10.6778,1.2892,1.6255,1.6255,1.5264,1.8627,1.8627,114
127.8889,136.2222,136.2222,5.8889,14.2222,14.2222,0.5909,1.5264,1.5264,1.0887,2.0242,2.0242,115
133.8889,141.3333,141.3333,11.5889,19.0333,19.0333,1.9722,3.2842,3.2842,2.5910,3.9030,3.9030,116
136.6667,140.8889,140.8889,12.3167,16.5389,16.5389,1.5909,2.0237,2.0237,2.1499,2.5828,2.5828,117
131.6667,138.7778,138.7778,3.8667,10.9778,10.9778,0.9631,1.2409,1.2409,0.8590,1.1368,1.1368,118
138.8889,138.8889,138.8889,11.5389,11.5389,11.5389,1.8669,1.8669,1.8669,2.1288,2.1288,2.1288,119
140.3333,140.3333,140.3333,15.0833,15.0833,15.0833,2.7775,2.7775,2.7775,2.8308,2.8308,2.8308,120
142.3333,142.3333,142.3333,16.6833,16.6833,16.6833,2.6881,2.6881,2.6881,2.8931,2.8931,2.8931,121
133.8889,133.8889,133.8889,6.2389,6.2389,6.2389,1.2502,1.2502,1.2502,1.3225,1.3225,1.3225,122
134.3333,134.3333,134.3333,12.7333,12.7333,12.7333,1.5709,1.5709,1.5709,1.9396,1.9396,1.9396,123
134.1111,134.1111,134.1111,8.3111,8.3111,8.3111,1.6970,1.6970,1.6970,1.9418,1.9418,1.9418,124
133.5556,133.5556,133.5556,11.7556,11.7556,11.7556,1.2310,1.2310,1.2310,1.8589,1.8589,1.8589,125
129.5556,129.5556,129.5556,2.7056,2.7056,2.7056,0.9246,0.9246,0.9246,0.5308,0.5308,0.5308,126
133.8889,133.8889,133.8889,10.0389,10.0389,10.0389,1.5048,1.5048,1.5048,1.8770,1.8770,1.8770,127
131.7778,131.7778,131.7778,9.7778,9.7778,9.7778,0.4965,0.4965,0.4965,1.0317,1.0317,1.0317,128
132.3333,132.3333,132.3333,9.9333,9.9333,9.9333,1.1386,1.1386,1.1386,2.0319,2.0319,2.0319,129
123.6667,123.6667,123.6667,-0.9333,-0.9333,-0.9333,-0.2596,-0.2596,-0.2596,0.0833,0.0833,0.0833,130
131.6667,131.6667,131.6667,5.6167,5.6167,5.6167,0.8632,0.8632,0.8632,0.8013,0.8013,0.8013,131
135.3333,135.3333,135.3333,9.1333,9.1333,9.1333,1.5472,1.5472,1.5472,1.6645,1.6645,1.6645,132
130.8889,130.8889,130.8889,-1.6611,-1.6611,-1.6611,1.3218,1.3218,1.3218,0.4853,0.4853,0.4853,133
145.0000,145.0000,145.0000,17.1500,17.1500,17.1500,3.0768,3.0768,3.0768,3.3269,3.3269,3.3269,134
135.1111,135.1111,135.1111,13.3611,13.3611,13.3611,1.5171,1.5171,1.5171,2.0615,2.0615,2.0615,135
126.1111,126.1111,126.1111,3.5111,3.5111,3.5111,0.6154,0.6154,0.6154,0.9531,0.9531,0.9531,136
131.4444,131.4444,131.4444,8.4444,8.4444,8.4444,1.1059,1.1059,1.1059,1.6794,1.6794,1.6794,137
128.5556,128.5556,128.5556,2.0056,2.0056,2.0056,0.4011,0.4011,0.4011,0.4749,0.4749,0.4749,138
140.8889,140.8889,140.8889,17.1889,17.1889,17.1889,2.6748,2.6748,2.6748,2.4941,2.4941,2.4941,139
132.6667,132.6667,132.6667,6.2167,6.2167,6.2167,1.0866,1.0866,1.0866,0.9207,0.9207,0.9207,140
131.8889,131.8889,131.8889,9.8889,9.8889,9.8889,0.9107,0.9107,0.9107,1.5199,1.5199,1.5199,141
143.2222,143.2222,143.2222,13.8222,13.8222,13.8222,2.7887,2.7887,2.7887,2.4010,2.4010,2.4010,142
141.6667,141.6667,141.6667,12.7667,12.7667,12.7667,2.6981,2.6981,2.6981,2.7076,2.7076,2.7076,143
138.2222,138.2222,138.2222,11.9222,11.9222,11.9222,1.6172,1.6172,1.6172,1.6922,1.6922,1.6922,144
139.8889,139.8889,139.8889,13.8889,13.8889,13.8889,2.6240,2.6240,2.6240,2.8157,2.8157,2.8157,145
131.5556,131.5556,131.5556,7.5056,7.5056,7.5056,1.3084,1.3084,1.3084,1.5781,1.5781,1.5781,146
130.6667,130.6667,130.6667,6.7667,6.7667,6.7667,0.9498,0.9498,0.9498,1.4048,1.4048,1.4048,147
136.7778,136.7778,136.7778,11.6778,11.6778,11.6778,1.7080,1.7080,1.7080,1.8137,1.8137,1.8137,148
138.8889,138.8889,138.8889,11.7889,11.7889,11.7889,2.2833,2.2833,2.2833,2.1771,2.1771,2.1771,149
134.2222,134.2222,134.2222,6.9722,6.9722,6.9722,1.2726,1.2726,1.2726,0.9289,0.9289,0.9289,150
138.8889,138.8889,138.8889,9.9389,9.9389,9.9389,1.9262,1.9262,1.9262,1.8966,1.8966,1.8966,151
132.6667,132.6667,132.6667,3.8667,3.8667,3.8667,0.7042,0.7042,0.7042,0.6487,0.6487,0.6487,152
133.0000,133.0000,133.0000,5.6500,5.6500,5.6500,1.2560,1.2560,1.2560,1.1024,1.1024,1.1024,153
133.1111,133.1111,133.1111,7.6111,7.6111,7.6111,1.0305,1.0305,1.0305,1.0027,1.0027,1.0027,154
125.4444,125.4444,125.4444,1.4444,1.4444,1.4444,-0.1184,-0.1184,-0.1184,-0.1648,-0.1648,-0.1648,155
128.1111,128.1111,128.1111,6.6111,6.6111,6.6111,0.6603,0.6603,0.6603,0.8885,0.8885,0.8885,156
129.5556,129.5556,129.5556,7.5056,7.5056,7.5056,0.6000,0.6000,0.6000,1.0050,1.0050,1.0050,157
136.8889,136.8889,136.8889,11.0889,11.0889,11.0889,2.5422,2.5422,2.5422,2.4899,2.4899,2.4899,158
130.0000,130.0000,130.0000,4.4500,4.4500,4.4500,1.0735,1.0735,1.0735,1.1653,1.1653,1.1653,159
137.2222,137.2222,137.2222,8.0722,8.0722,8.0722,2.4824,2.4824,2.4824,2.0433,2.0433,2.0433,160
138.2222,138.2222,138.2222,8.4222,8.4222,8.4222,2.0383,2.0383,2.0383,1.7194,1.7194,1.7194,161
132.6667,132.6667,132.6667,2.5667,2.5667,2.5667,0.9850,0.9850,0.9850,0.5557,0.5557,0.5557,162
135.4444,135.4444,135.4444,12.5944,12.5944,12.5944,1.9018,1.9018,1.9018,2.1243,2.1243,2.1243,163
134.3333,134.3333,134.3333,13.6833,13.6833,13.6833,1.5266,1.5266,1.5266,2.2797,2.2797,2.2797,164
137.7778,137.7778,137.7778,8.7278,8.7278,8.7278,2.2223,2.2223,2.2223,1.8573,1.8573,1.8573,165
129.6667,129.6667,129.6667,4.3167,4.3167,4.3167,0.2566,0.2566,0.2566,0.4629,0.4629,0.4629,166
131.5556,131.5556,131.5556,6.9556,6.9556,6.9556,1.2054,1.2054,1.2054,1.3320,1.3320,1.3320,167
135.8889,135.8889,135.8889,11.1889,11.1889,11.1889,1.6361,1.6361,1.6361,1.6970,1.6970,1.6970,168
134.7778,134.7778,134.7778,10.9278,10.9278,10.9278,1.4107,1.4107,1.4107,1.5940,1.5940,1.5940,169
130.8889,130.8889,130.8889,5.5389,5.5389,5.5389,1.0260,1.0260,1.0260,0.8774,0.8774,0.8774,170
132.0000,132.0000,132.0000,12.4500,12.4500,12.4500,1.1846,1.1846,1.1846,1.7261,1.7261,1.7261,171
134.6667,134.6667,134.6667,8.7667,8.7667,8.7667,1.1667,1.1667,1.1667,1.2558,1.2558,1.2558,172
132.5556,132.5556,132.5556,6.7556,6.7556,6.7556,0.9032,0.9032,0.9032,1.2191,1.2191,1.2191,173
129.3333,129.3333,129.3333,3.5833,3.5833,3.5833,1.0850,1.0850,1.0850,1.1548,1.1548,1.1548,174
131.3333,131.3333,131.3333,5.1833,5.1833,5.1833,1.0447,1.0447,1.0447,1.1748,1.1748,1.1748,175
130.3333,130.3333,130.3333,4.1333,4.1333,4.1333,0.3670,0.3670,0.3670,0.3608,0.3608,0.3608,176
134.4444,134.4444,134.4444,6.0444,6.0444,6.0444,1.2723,1.2723,1.2723,1.0300,1.0300,1.0300,177
136.5556,136.5556,136.5556,11.7056,11.7056,11.7056,2.2892,2.2892,2.2892,2.4836,2.4836,2.4836,178
124.0000,124.0000,124.0000,3.7000,3.7000,3.7000,-0.0487,-0.0487,-0.0487,0.3358,0.3358,0.3358,179
132.7778,132.7778,132.7778,7.2778,7.2778,7.2778,1.2042,1.2042,1.2042,1.2051,1.2051,1.2051,180
132.0000,132.0000,132.0000,8.6000,8.6000,8.6000,1.7634,1.7634,1.7634,1.9414,1.9414,1.9414,181
133.3333,133.3333,133.3333,2.2833,2.2833,2.2833,1.7205,1.7205,1.7205,1.3033,1.3033,1.3033,182
128.7778,128.7778,128.7778,-0.1222,-0.1222,-0.1222,0.1450,0.1450,0.1450,-0.2617,-0.2617,-0.2617,183
136.1111,136.1111,136.1111,15.8111,15.8111,15.8111,1.9367,1.9367,1.9367,2.4341,2.4341,2.4341,184
131.4444,131.4444,131.4444,3.7944,3.7944,3.7944,0.6095,0.6095,0.6095,0.5526,0.5526,0.5526,185
147.3333,147.3333,147.3333,19.5333,19.5333,19.5333,3.8667,3.8667,3.8667,3.5458,3.5458,3.5458,186
133.4444,133.4444,133.4444,10.1944,10.1944,10.1944,1.0656,1.0656,1.0656,1.4721,1.4721,1.4721,187
127.3333,127.3333,127.3333,2.3333,2.3333,2.3333,-0.0352,-0.0352,-0.0352,-0.0586,-0.0586,-0.0586,188
135.1111,135.1111,135.1111,6.3111,6.3111,6.3111,1.0921,1.0921,1.0921,0.8335,0.8335,0.8335,189
129.3333,129.3333,129.3333,1.1833,1.1833,1.1833,0.7330,0.7330,0.7330,0.5264,0.5264,0.5264,190
134.0000,134.0000,134.0000,7.4000,7.4000,7.4000,1.5240,1.5240,1.5240,1.6255,1.6255,1.6255,191
129.7778,129.7778,129.7778,6.3278,6.3278,6.3278,1.1262,1.1262,1.1262,1.3260,1.3260,1.3260,192
137.2222,137.2222,137.2222,12.5722,12.5722,12.5722,2.3618,2.3618,2.3618,2.4377,2.4377,2.4377,193
133.8889,133.8889,133.8889,8.5389,8.5389,8.5389,1.7137,1.7137,1.7137,1.6508,1.6508,1.6508,194
133.2222,133.2222,133.2222,14.9222,14.9222,14.9222,1.6384,1.6384,1.6384,2.1769,2.1769,2.1769,195
133.8889,133.8889,133.8889,9.0389,9.0389,9.0389,1.5759,1.5759,1.5759,1.6982,1.6982,1.6982,196
133.5556,133.5556,133.5556,8.0056,8.0056,8.0056,2.3351,2.3351,2.3351,2.1310,2.1310,2.1310,197
135.2222,135.2222,135.2222,8.2222,8.2222,8.2222,1.9697,1.9697,1.9697,1.9274,1.9274,1.9274,198
135.5556,135.5556,135.5556,8.4056,8.4056,8.4056,1.9990,1.9990,1.9990,1.9279,1.9279,1.9279,199
136.0000,136.0000,136.0000,11.6000,11.6000,11.6000,2.4889,2.4889,2.4889,2.4553,2.4553,2.4553,200
131.5556,131.5556,131.5556,10.1056,10.1056,10.1056,1.3219,1.3219,1.3219,1.7254,1.7254,1.7254,201
137.0000,137.0000,137.0000,12.0000,12.0000,12.0000,2.0219,2.0219,2.0219,2.1813,2.1813,2.1813,202
135.0000,135.0000,135.0000,12.7500,12.7500,12.7500,1.8137,1.8137,1.8137,1.9445,1.9445,1.9445,203
